,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3953,3953,600563.SH,20060717,6.7933,6.952,6.6779,6.8943,6.7933,0.10099999999999998,1.4868,4045.51,3852.338,0.4315,0.5394,0.25,25.3298,23.7849,3.0532,5.3869,5.0557,2.7894,2.6151,22500.0,9375.0,7500.0,215100.0,89625.0
3954,3954,600563.SH,20060714,6.6346,6.9592,6.6346,6.7933,6.6346,0.1587000000000005,2.392,11948.46,11287.73,1.2745,1.5931,0.7,24.9589,23.4366,3.0085,5.308,4.9816,2.8309,2.6539,22500.0,9375.0,7500.0,211950.0,88312.5
3955,3955,600563.SH,20060713,7.2621,7.2621,6.6346,6.6346,7.2621,-0.6275000000000004,-8.6408,19821.48,18939.04,2.1143,2.6429,1.12,24.376,22.8892,2.9382,5.184,4.8653,2.8986,2.7174,22500.0,9375.0,7500.0,207000.0,86250.0
3956,3956,600563.SH,20060712,7.226,7.4856,7.2116,7.2621,7.2188,0.04330000000000034,0.5998,15419.81,15666.243,1.6448,2.056,0.95,26.6811,25.0538,3.2161,5.6743,5.3254,2.6481,2.4826,22500.0,9375.0,7500.0,226575.0,94406.25
3957,3957,600563.SH,20060711,7.3919,7.464,7.1899,7.2188,7.3846,-0.16579999999999995,-2.2452,20155.3,20264.952,2.1499,2.6874,1.32,26.5221,24.9045,3.1969,5.6405,5.2936,2.664,2.4975,22500.0,9375.0,7500.0,225225.0,93843.75
3958,3958,600563.SH,20060710,7.3486,7.5433,7.3486,7.3846,7.3486,0.03599999999999959,0.4899,12342.98,12736.015,1.3166,1.6457,0.82,27.1315,25.4767,3.2704,5.7701,5.4153,2.6042,2.4414,22500.0,9375.0,7500.0,230400.0,96000.0
3959,3959,600563.SH,20060707,7.3125,7.4423,7.226,7.3486,7.2837,0.06490000000000062,0.891,17216.31,17520.279,1.8364,2.2955,1.28,26.999,25.3523,3.2544,5.7419,5.3888,2.6169,2.4534,22500.0,9375.0,7500.0,229275.0,95531.25
3960,3960,600563.SH,20060706,6.8943,7.3197,6.851,7.2837,6.9159,0.3677999999999999,5.3182,23149.58,23151.537,2.4693,3.0866,2.1,26.7606,25.1284,3.2257,5.6912,5.3412,2.6403,2.4752,22500.0,9375.0,7500.0,227250.0,94687.5
3961,3961,600563.SH,20060705,7.0673,7.0673,6.851,6.9159,7.1322,-0.21630000000000038,-3.0327,8334.0,7993.556,0.889,1.1112,0.76,25.4093,23.8595,3.0628,5.4038,5.0715,2.7807,2.6069,22500.0,9375.0,7500.0,215775.0,89906.25
3962,3962,600563.SH,20060704,7.1611,7.1755,6.9592,7.1322,7.2044,-0.0721999999999996,-1.0022,15057.5,14712.131,1.6061,2.0077,1.63,26.2042,24.6059,3.1586,5.5729,5.2302,2.6963,2.5278,22500.0,9375.0,7500.0,222525.0,92718.75
3963,3963,600563.SH,20060703,7.0313,7.3197,7.0313,7.2044,7.1322,0.0721999999999996,1.0123,11929.23,11882.972,1.2725,1.5906,1.23,26.4691,24.8547,3.1906,5.6292,5.2831,2.6693,2.5025,22500.0,9375.0,7500.0,224775.0,93656.25
3964,3964,600563.SH,20060630,7.2693,7.327,6.9664,7.1322,7.2693,-0.13710000000000022,-1.886,8788.95,8663.015,0.9375,1.1719,0.79,26.2042,24.6059,3.1586,5.5729,5.2302,2.6963,2.5278,22500.0,9375.0,7500.0,222525.0,92718.75
3965,3965,600563.SH,20060629,7.1395,7.3197,7.1395,7.2693,7.1683,0.10099999999999998,1.409,11070.48,11148.204,1.1809,1.4761,1.13,26.7076,25.0786,3.2193,5.6799,5.3307,2.6455,2.4802,22500.0,9375.0,7500.0,226800.0,94500.0
3966,3966,600563.SH,20060628,7.1106,7.2909,7.1034,7.1683,7.1539,0.01440000000000019,0.2013,7648.53,7652.124,0.8158,1.0198,0.78,26.3366,24.7303,3.1746,5.601,5.2566,2.6828,2.5151,22500.0,9375.0,7500.0,223650.0,93187.5
3967,3967,600563.SH,20060627,7.1899,7.2693,7.0962,7.1539,7.1827,-0.028799999999999493,-0.401,6871.59,6807.858,0.733,0.9162,0.73,26.2837,24.6806,3.1682,5.5898,5.2461,2.6882,2.5202,22500.0,9375.0,7500.0,223200.0,93000.0
3968,3968,600563.SH,20060626,6.9159,7.2476,6.7861,7.1827,6.8582,0.32449999999999957,4.7316,14243.5,14055.262,1.5193,1.8991,1.71,26.3896,24.7801,3.181,5.6123,5.2672,2.6774,2.51,22500.0,9375.0,7500.0,224100.0,93375.0
3969,3969,600563.SH,20060623,6.6707,6.9231,6.6563,6.8582,6.6707,0.1875,2.8108,15958.97,15006.931,1.7023,2.1279,1.89,25.1973,23.6605,3.0373,5.3587,5.0292,2.8041,2.6288,22500.0,9375.0,7500.0,213975.0,89156.25
3970,3970,600563.SH,20060622,6.6058,6.6851,6.5265,6.6707,6.6491,0.021600000000000286,0.3249,4256.11,3886.616,0.454,0.5675,0.46,24.5084,23.0136,2.9542,5.2122,4.8917,2.8829,2.7027,22500.0,9375.0,7500.0,208125.0,86718.75
3971,3971,600563.SH,20060621,6.6202,6.6996,6.5337,6.6491,6.7068,-0.05770000000000053,-0.8603,7391.15,6768.239,0.7884,0.9855,0.82,24.429,22.939,2.9446,5.1953,4.8759,2.8923,2.7115,22500.0,9375.0,7500.0,207450.0,86437.5
3972,3972,600563.SH,20060620,6.7068,6.7356,6.6274,6.7068,6.7284,-0.021599999999999397,-0.321,5192.05,4815.264,0.5538,0.6923,0.57,24.6409,23.138,2.9702,5.2404,4.9182,2.8674,2.6882,22500.0,9375.0,7500.0,209250.0,87187.5
3973,3973,600563.SH,20060619,6.5265,6.8005,6.4904,6.7284,6.5986,0.12979999999999947,1.9671,8763.2,8123.717,0.9347,1.1684,0.97,24.7204,23.2127,2.9798,5.2573,4.934,2.8582,2.6795,22500.0,9375.0,7500.0,209925.0,87468.75
3974,3974,600563.SH,20060616,6.2308,6.6058,6.2308,6.5986,6.238,0.3605999999999998,5.7807,16698.39,15078.029,1.7812,2.2265,2.04,24.2435,22.7648,2.9223,5.1559,4.8388,2.9144,2.7322,22500.0,9375.0,7500.0,205875.0,85781.25
3975,3975,600563.SH,20060615,6.202,6.4183,6.202,6.238,6.1443,0.09370000000000012,1.525,8302.78,7301.862,0.8856,1.107,0.77,22.9187,21.5209,2.7626,4.8741,4.5744,3.0829,2.8902,22500.0,9375.0,7500.0,194625.0,81093.75
3976,3976,600563.SH,20060614,6.2741,6.2741,6.1298,6.1443,6.3462,-0.2018999999999993,-3.1814,5924.19,5076.134,0.6319,0.7899,0.34,22.5743,21.1974,2.7211,4.8009,4.5057,3.1299,2.9343,22500.0,9375.0,7500.0,191700.0,79875.0
3977,3977,600563.SH,20060613,6.2236,6.4039,6.2164,6.3462,6.3101,0.036099999999999355,0.5721,5734.88,5043.685,0.6117,0.7647,0.28,23.3161,21.8941,2.8105,4.9587,4.6538,3.0303,2.8409,22500.0,9375.0,7500.0,198000.0,82500.0
3978,3978,600563.SH,20060612,6.238,6.3462,6.0794,6.3101,6.238,0.07209999999999983,1.1558,8309.27,7169.732,0.8863,1.1079,0.38,23.1837,21.7697,2.7945,4.9305,4.6273,3.0476,2.8571,22500.0,9375.0,7500.0,196875.0,82031.25
3979,3979,600563.SH,20060609,6.3822,6.4832,6.238,6.238,6.4327,-0.1946999999999992,-3.0267,12700.21,11137.99,1.3547,1.6934,0.51,22.9187,21.5209,2.7626,4.8741,4.5744,3.0829,2.8902,22500.0,9375.0,7500.0,194625.0,81093.75
3980,3980,600563.SH,20060608,6.4904,6.5625,6.2164,6.4327,6.5625,-0.12980000000000036,-1.9779,21008.07,18512.791,2.2409,2.8011,0.66,23.6341,22.1926,2.8488,5.0263,4.7172,2.9895,2.8027,22500.0,9375.0,7500.0,200700.0,83625.0
3981,3981,600563.SH,20060607,7.2044,7.2116,6.5048,6.5625,7.226,-0.6635,-9.1821,40227.13,38170.284,4.2909,5.3636,1.48,24.111,22.6404,2.9063,5.1277,4.8124,2.9304,2.7473,22500.0,9375.0,7500.0,204750.0,85312.5
3982,3982,600563.SH,20060606,7.2548,7.4279,7.2116,7.226,7.3558,-0.12980000000000036,-1.7646,20977.85,21338.991,2.2376,2.797,0.78,26.5486,24.9294,3.2001,5.6461,5.2989,2.6613,2.495,22500.0,9375.0,7500.0,225450.0,93937.5
3983,3983,600563.SH,20060605,7.3414,7.3774,7.0673,7.3558,7.3486,0.007200000000000095,0.098,15635.85,15635.178,1.6678,2.0848,0.57,27.0255,25.3772,3.2576,5.7475,5.3941,2.6144,2.451,22500.0,9375.0,7500.0,229500.0,95625.0
3984,3984,600563.SH,20060602,7.5722,7.6082,7.2837,7.3486,7.4856,-0.13699999999999957,-1.8302,26783.67,27398.572,2.8569,3.5712,1.07,26.999,25.3523,3.2544,5.7419,5.3888,2.6169,2.4534,22500.0,9375.0,7500.0,229275.0,95531.25
3985,3985,600563.SH,20060601,6.9952,7.4928,6.9592,7.4856,7.0529,0.43269999999999964,6.1351,55742.2,55767.274,5.9458,7.4323,3.37,27.5025,25.825,3.3151,5.849,5.4893,2.569,2.4085,22500.0,9375.0,7500.0,233550.0,97312.5
3986,3986,600563.SH,20060531,7.2116,7.3558,7.0313,7.0529,7.2693,-0.21640000000000015,-2.9769,16706.37,16675.819,1.782,2.2275,0.87,25.9127,24.3323,3.1235,5.5109,5.172,2.7267,2.5562,22500.0,9375.0,7500.0,220050.0,91687.5
3987,3987,600563.SH,20060530,7.3197,7.3486,7.1755,7.2693,7.3197,-0.05039999999999978,-0.6886,19308.85,19366.949,2.0596,2.5745,0.87,26.7076,25.0786,3.2193,5.6799,5.3307,2.6455,2.4802,22500.0,9375.0,7500.0,226800.0,94500.0
3988,3988,600563.SH,20060529,7.2116,7.3919,7.0024,7.3197,7.1971,0.12260000000000026,1.7035,17585.06,17721.901,1.8757,2.3447,0.68,26.8931,25.2528,3.2417,5.7194,5.3677,2.6273,2.4631,22500.0,9375.0,7500.0,228375.0,95156.25
3989,3989,600563.SH,20060526,7.125,7.3053,7.0673,7.1971,7.125,0.07209999999999983,1.0119,15544.4,15500.913,1.6581,2.0726,0.49,26.4426,24.8298,3.1874,5.6236,5.2778,2.672,2.505,22500.0,9375.0,7500.0,224550.0,93562.5
3990,3990,600563.SH,20060525,7.0096,7.1683,6.8582,7.125,7.0024,0.12260000000000026,1.7508,13499.18,13153.51,1.4399,1.7999,0.4,26.1777,24.5811,3.1554,5.5672,5.2249,2.6991,5.2294,22500.0,9375.0,7500.0,222300.0,92625.0
3991,3991,600563.SH,20060524,7.2116,7.4279,6.8221,7.0024,7.2188,-0.21640000000000015,-2.9977,29710.76,29093.543,3.1691,3.9614,0.78,25.7272,24.1581,3.1011,5.4714,5.135,2.7463,5.321,22500.0,9375.0,7500.0,218475.0,91031.25
3992,3992,600563.SH,20060523,7.7524,7.7524,7.1395,7.2188,7.7885,-0.5697000000000001,-7.3146,34595.5,35246.355,3.6902,4.6127,0.75,26.5221,24.9045,3.1969,5.6405,5.2936,2.664,5.1615,22500.0,9375.0,7500.0,225225.0,93843.75
3993,3993,600563.SH,20060522,7.8895,8.0337,7.5722,7.7885,7.875,-0.08650000000000002,-1.0984,35914.65,38794.239,3.8309,4.7886,0.76,28.6153,26.87,3.4492,6.0856,5.7114,2.4691,4.784,22500.0,9375.0,7500.0,243000.0,101250.0
3994,3994,600563.SH,20060519,7.4856,8.2068,7.3846,7.875,7.4856,0.3894000000000002,5.202,43566.58,47046.449,4.6471,5.8089,0.89,28.9332,27.1685,3.4876,6.1532,5.7749,2.442,4.7314,22500.0,9375.0,7500.0,245700.0,102375.0
3995,3995,600563.SH,20060518,7.2116,7.5866,7.0818,7.4856,7.2765,0.2090999999999994,2.8736,26783.35,27278.538,2.8569,3.5711,0.46,27.5025,25.825,3.3151,5.849,5.4893,2.569,4.9775,22500.0,9375.0,7500.0,233550.0,97312.5
3996,3996,600563.SH,20060517,7.5722,7.6154,7.0096,7.2765,7.7741,-0.4975999999999994,-6.4007,50755.22,52052.681,5.4139,6.7674,0.9,26.7341,25.1035,3.2225,5.6855,5.336,2.6429,5.1206,22500.0,9375.0,7500.0,227025.0,94593.75
3997,3997,600563.SH,20060515,7.1106,7.7741,7.1106,7.7741,7.0673,0.7067999999999994,10.001,72571.31,76097.982,7.7409,9.6762,1.44,28.5623,26.8202,3.4429,6.0744,5.7009,2.4737,4.7928,22500.0,9375.0,7500.0,242550.0,101062.5
3998,3998,600563.SH,20060512,6.7933,7.0962,6.7068,7.0673,6.8077,0.2596000000000007,3.8133,41571.62,40091.684,4.4343,5.5429,0.77,25.9657,24.382,3.1299,5.5221,5.1826,2.7211,5.2721,22500.0,9375.0,7500.0,220500.0,91875.0
3999,3999,600563.SH,20060511,7.226,7.2693,6.8005,6.8077,7.226,-0.41830000000000034,-5.7888,53902.36,52539.258,5.7496,7.187,1.13,25.0119,23.4863,3.0149,5.3193,4.9922,2.8249,5.4732,22500.0,9375.0,7500.0,212400.0,88500.0
4000,4000,600563.SH,20060510,7.4568,7.4568,7.0241,7.226,7.4568,-0.23080000000000034,-3.0952,71434.61,71080.995,7.6197,9.5246,1.91,26.5486,24.9294,3.2001,5.6461,5.2989,2.6613,5.1564,22500.0,9375.0,7500.0,225450.0,93937.5
4001,4001,600563.SH,20060509,7.4279,7.8173,7.3702,7.4568,7.4279,0.028900000000000148,0.3891,42026.56,43923.468,4.4828,5.6035,1.17,27.3965,25.7255,3.3023,5.8264,5.4682,2.579,4.9968,22500.0,9375.0,7500.0,232650.0,96937.5
4002,4002,600563.SH,20060508,7.2116,7.5361,7.0673,7.4279,7.226,0.2019000000000002,2.7941,42500.86,43675.37,4.5334,5.6668,1.28,27.2905,25.626,3.2896,5.8039,5.447,2.589,5.0162,22500.0,9375.0,7500.0,231750.0,96562.5
4003,4003,600563.SH,20060428,6.9808,7.5577,6.5265,7.226,7.7524,-0.5263999999999998,-6.7902,60307.99,58720.826,6.4329,8.0411,2.15,26.5486,24.9294,3.2001,5.6461,5.2989,2.6613,5.1564,22500.0,9375.0,7500.0,225450.0,93937.5
4004,4004,600563.SH,20060407,6.3454,6.4493,6.1724,6.2012,6.305,-0.10379999999999967,-1.6463,21971.38,23972.936,2.9295,2.9295,0.75,28.4828,28.4828,3.2874,6.0574,6.0574,7.4419,14.4186,22500.0,7500.0,7500.0,241875.0,80625.0
4005,4005,600563.SH,20060406,6.2036,6.3727,6.1923,6.3051,6.181,0.12410000000000032,2.0078,20486.45,22724.807,2.7315,2.7315,0.68,29.6221,29.6221,3.4189,6.2997,6.2997,7.1556,7.1556,22500.0,7500.0,7500.0,251550.0,83850.0
4006,4006,600563.SH,20060405,5.696,6.2881,5.6283,6.181,5.7186,0.4623999999999997,8.0859,34957.59,36827.74,4.661,4.661,1.18,29.0392,29.0392,3.3516,6.1758,6.1758,7.2993,7.2993,22500.0,7500.0,7500.0,246600.0,82200.0
4007,4007,600563.SH,20060404,5.7129,5.7242,5.5155,5.7186,5.7016,0.017000000000000348,0.2982,28251.92,28116.407,3.7669,3.7669,1.07,26.8666,26.8666,3.1009,5.7137,5.7137,7.8895,7.8895,22500.0,7500.0,7500.0,228150.0,76050.0
4008,4008,600563.SH,20060403,5.7073,5.7862,5.6114,5.7016,5.696,0.005600000000000271,0.0983,34682.39,35019.972,4.6243,4.6243,1.61,26.7871,26.7871,3.0917,5.6968,5.6968,7.913,7.913,22500.0,7500.0,7500.0,227475.0,75825.0
4009,4009,600563.SH,20060331,5.414,5.7242,5.3576,5.696,5.4704,0.22560000000000002,4.124,28728.01,28573.828,3.8304,3.8304,1.56,26.7606,26.7606,3.0886,5.6912,5.6912,7.9208,7.9208,22500.0,7500.0,7500.0,227250.0,75750.0
4010,4010,600563.SH,20060330,5.4309,5.555,5.3745,5.4704,5.4253,0.045099999999999696,0.8313,23120.13,22534.825,3.0827,3.0827,1.36,25.7008,25.7008,2.9663,5.4658,5.4658,8.2474,8.2474,22500.0,7500.0,7500.0,218250.0,72750.0
4011,4011,600563.SH,20060329,5.1602,5.4535,5.1602,5.4253,5.1151,0.31020000000000003,6.0644,33445.21,31790.584,4.4594,4.4594,1.83,25.4888,25.4888,2.9419,5.4207,5.4207,8.316,8.316,22500.0,7500.0,7500.0,216450.0,72150.0
4012,4012,600563.SH,20060327,5.0982,5.1264,5.008,5.1151,5.0982,0.016899999999999693,0.3315,11981.06,10740.386,1.5975,1.5975,0.54,24.0315,24.0315,2.7737,5.1108,5.1108,8.8203,8.8203,22500.0,7500.0,7500.0,204075.0,68025.0
4013,4013,600563.SH,20060324,5.1884,5.2166,5.0813,5.0982,5.1828,-0.08460000000000001,-1.6323,10665.12,9695.642,1.422,1.422,0.46,23.952,23.952,2.7645,5.0939,5.0939,8.8496,8.8496,22500.0,7500.0,7500.0,203400.0,67800.0
4014,4014,600563.SH,20060323,5.2279,5.2279,5.1546,5.1828,5.2279,-0.045099999999999696,-0.8627,13143.08,12059.408,1.7524,1.7524,0.49,24.3495,24.3495,2.8104,5.1784,5.1784,8.7051,8.7051,22500.0,7500.0,7500.0,206775.0,68925.0
4015,4015,600563.SH,20060322,5.2223,5.2899,5.1546,5.2279,5.2223,0.005600000000000271,0.1072,15884.01,14638.835,2.1179,2.1179,0.62,24.5614,24.5614,2.8348,5.2235,5.2235,8.63,8.63,22500.0,7500.0,7500.0,208575.0,69525.0
4016,4016,600563.SH,20060321,5.0305,5.273,5.0305,5.2223,5.0136,0.20869999999999944,4.1627,39780.5,36748.334,5.3041,5.3041,1.92,24.5349,24.5349,2.8318,5.2179,5.2179,8.6393,8.6393,22500.0,7500.0,7500.0,208350.0,69450.0
4017,4017,600563.SH,20060320,4.9516,5.0587,4.9064,5.0136,4.9516,0.06200000000000028,1.2521,30978.99,27446.545,4.1305,4.1305,1.64,23.5546,23.5546,2.7186,5.0094,5.0094,8.9989,8.9989,22500.0,7500.0,7500.0,200025.0,66675.0
4018,4018,600563.SH,20060317,4.8783,4.991,4.8275,4.9516,4.8501,0.1014999999999997,2.0927,16986.34,14767.674,2.2648,2.2648,0.94,23.2632,23.2632,2.685,4.9474,4.9474,9.1116,9.1116,22500.0,7500.0,7500.0,197550.0,65850.0
4019,4019,600563.SH,20060316,4.9628,5.0023,4.8219,4.8501,4.9008,-0.05069999999999997,-1.0345,29906.43,26150.081,3.9875,3.9875,2.07,22.7862,22.7862,2.6299,4.846,4.846,9.3023,9.3023,22500.0,7500.0,7500.0,193500.0,64500.0
4020,4020,600563.SH,20060228,4.8106,4.929,4.6809,4.9008,4.8219,0.07889999999999997,1.6363,10493.67,9000.73,1.3992,1.3992,0.65,23.0247,23.0247,2.6575,4.8967,4.8967,9.206,9.206,22500.0,7500.0,7500.0,195525.0,65175.0
4021,4021,600563.SH,20060227,4.8839,4.9403,4.7993,4.8219,4.9121,-0.09019999999999939,-1.8363,15173.51,13161.411,2.0231,2.0231,0.94,22.6538,22.6538,2.6146,4.8178,4.8178,9.3567,9.3567,22500.0,7500.0,7500.0,192375.0,64125.0
4022,4022,600563.SH,20060224,4.7091,4.9234,4.6809,4.9121,4.6865,0.22560000000000002,4.8138,21813.74,18605.07,2.9085,2.9085,1.62,23.0777,23.0777,2.6636,4.9079,4.9079,9.1848,9.1848,22500.0,7500.0,7500.0,195975.0,65325.0
4023,4023,600563.SH,20060223,4.7542,4.7598,4.5681,4.6865,4.7598,-0.07330000000000059,-1.54,13368.79,11020.272,1.7825,1.7825,0.95,24.0935,22.3496,2.6076,5.4963,4.9629,3.209,3.209,22500.0,7500.0,7500.0,186975.0,62325.0
4024,4024,600563.SH,20060222,4.867,4.867,4.7373,4.7598,4.867,-0.10719999999999974,-2.2026,11265.83,9589.501,1.5021,1.5021,0.76,24.4705,22.6992,2.6484,5.5823,5.0406,3.1596,3.1596,22500.0,7500.0,7500.0,189900.0,63300.0
4025,4025,600563.SH,20060221,4.6583,4.9064,4.5681,4.867,4.647,0.21999999999999975,4.7342,18907.28,15762.675,2.521,2.521,1.37,25.0213,23.2102,2.708,5.708,5.154,3.09,3.09,22500.0,7500.0,7500.0,194175.0,64725.0
4026,4026,600563.SH,20060220,4.7937,4.8501,4.6132,4.647,4.7937,-0.14670000000000005,-3.0603,15417.71,12810.245,2.0557,2.0557,1.05,23.8906,22.1613,2.5856,5.45,4.9211,3.2362,3.2362,22500.0,7500.0,7500.0,185400.0,61800.0
4027,4027,600563.SH,20060217,4.8106,4.9121,4.788,4.7937,4.7824,0.01130000000000031,0.2363,8525.65,7369.956,1.1368,1.1368,0.56,24.6444,22.8606,2.6672,5.622,5.0764,3.1373,3.1373,22500.0,7500.0,7500.0,191250.0,63750.0
4028,4028,600563.SH,20060216,4.9628,4.9628,4.7655,4.7824,4.9741,-0.19169999999999998,-3.854,16264.61,13919.926,2.1686,2.1686,1.09,24.5864,22.8068,2.6609,5.6088,5.0645,3.1447,3.1447,22500.0,7500.0,7500.0,190800.0,63600.0
4029,4029,600563.SH,20060215,5.0644,5.1602,4.9064,4.9741,5.0418,-0.06770000000000032,-1.3428,15379.54,13713.113,2.0506,2.0506,0.9,25.5722,23.7212,2.7676,5.8337,5.2675,3.0234,3.0234,22500.0,7500.0,7500.0,198450.0,66150.0
4030,4030,600563.SH,20060214,4.8952,5.0474,4.8557,5.0418,4.8952,0.14660000000000029,2.9948,13656.92,12051.903,1.8209,1.8209,0.75,25.9201,24.044,2.8053,5.913,5.3392,2.9828,2.9828,22500.0,7500.0,7500.0,201150.0,67050.0
4031,4031,600563.SH,20060213,5.0869,5.1038,4.8444,4.8952,5.07,-0.1748000000000003,-3.4477,19585.65,17068.352,2.6114,2.6114,1.16,25.1663,23.3447,2.7237,5.7411,5.1839,3.0722,3.0722,22500.0,7500.0,7500.0,195300.0,65100.0
4032,4032,600563.SH,20060210,5.0192,5.1602,4.991,5.07,5.0192,0.05080000000000062,1.0121,11470.0,10319.149,1.5293,1.5293,0.66,26.0651,24.1784,2.821,5.9461,5.369,2.9663,2.9663,22500.0,7500.0,7500.0,202275.0,67425.0
4033,4033,600563.SH,20060209,5.0305,5.1715,4.9628,5.0192,5.0474,-0.028200000000000003,-0.5587,14824.3,13219.203,1.9766,1.9766,0.87,25.8042,23.9364,2.7927,5.8866,5.3153,2.9963,2.9963,22500.0,7500.0,7500.0,200250.0,66750.0
4034,4034,600563.SH,20060208,5.2166,5.2166,4.9854,5.0474,5.2335,-0.1861000000000006,-3.5559,25852.95,23093.928,3.4471,3.4471,1.85,25.9491,24.0708,2.8084,5.9197,5.3452,2.9795,2.9795,22500.0,7500.0,7500.0,201375.0,67125.0
4035,4035,600563.SH,20060207,5.5268,5.555,5.1771,5.2335,5.4817,-0.24819999999999975,-4.5278,18853.0,17767.359,2.5137,2.5137,1.44,26.9059,24.9584,2.912,6.1379,5.5422,2.8736,2.8736,22500.0,7500.0,7500.0,208800.0,69600.0
4036,4036,600563.SH,20060206,5.3069,5.634,5.3069,5.4817,5.352,0.1296999999999997,2.4234,13103.94,12696.469,1.7472,1.7472,1.05,28.1816,26.1417,3.05,6.4289,5.805,2.7435,2.7435,22500.0,7500.0,7500.0,218700.0,72900.0
4037,4037,600563.SH,20060125,5.5832,5.6904,5.3069,5.352,5.634,-0.28200000000000003,-5.0053,14466.57,13894.249,1.9289,1.9289,1.19,27.5148,25.5232,2.9779,6.2768,5.6677,2.81,2.81,22500.0,7500.0,7500.0,213525.0,71175.0
4038,4038,600563.SH,20060124,5.4648,5.7919,5.4197,5.634,5.4704,0.16360000000000063,2.9906,12807.4,12765.807,1.7077,1.7077,1.04,28.9644,26.8679,3.1348,6.6075,5.9663,2.6693,2.6693,22500.0,7500.0,7500.0,224775.0,74925.0
4039,4039,600563.SH,20060123,5.4478,5.6227,5.4084,5.4704,5.5212,-0.05080000000000062,-0.9201,10586.23,10303.258,1.4115,1.4115,0.76,28.1236,26.088,3.0438,6.4157,5.7931,2.7491,2.7491,22500.0,7500.0,7500.0,218250.0,72750.0
4040,4040,600563.SH,20060120,5.3294,5.5494,5.2787,5.5212,5.3407,0.18050000000000033,3.3797,14405.81,13937.229,1.9208,1.9208,0.93,28.3846,26.33,3.072,6.4752,5.8468,2.7239,2.7239,22500.0,7500.0,7500.0,220275.0,73425.0
4041,4041,600563.SH,20060119,5.2335,5.4084,5.1884,5.3407,5.2843,0.056400000000000006,1.0673,9963.57,9368.744,1.3285,1.3285,0.58,27.4568,25.4694,2.9716,6.2636,5.6557,2.8159,2.8159,22500.0,7500.0,7500.0,213075.0,71025.0
4042,4042,600563.SH,20060118,5.0418,5.3181,4.9798,5.2843,5.0418,0.24249999999999972,4.8098,12985.92,11855.708,1.7315,1.7315,0.73,27.1668,25.2004,2.9402,6.1974,5.596,2.846,2.846,22500.0,7500.0,7500.0,210825.0,70275.0
4043,4043,600563.SH,20060117,5.149,5.1884,5.0249,5.0418,5.1602,-0.1183999999999994,-2.2945,13818.65,12440.218,1.8425,1.8425,0.8,25.9201,24.044,2.8053,5.913,5.3392,2.9828,2.9828,22500.0,7500.0,7500.0,201150.0,67050.0
4044,4044,600563.SH,20060116,5.2166,5.4422,5.132,5.1602,5.2956,-0.13540000000000063,-2.5568,18687.49,17519.034,2.4917,2.4917,1.11,26.529,24.6087,2.8712,6.0519,5.4646,2.9144,2.9144,22500.0,7500.0,7500.0,205875.0,68625.0
4045,4045,600563.SH,20060113,5.1038,5.4027,5.0926,5.2956,5.1095,0.1861000000000006,3.6422,22108.89,20628.245,2.9479,2.9479,1.08,27.2248,25.2542,2.9465,6.2107,5.6079,2.8399,2.8399,22500.0,7500.0,7500.0,211275.0,70425.0
4046,4046,600563.SH,20060112,5.0249,5.149,4.9628,5.1095,5.07,0.039499999999999424,0.7791,18081.12,16300.599,2.4108,2.4108,0.83,26.268,24.3667,2.8429,5.9924,5.4108,2.9433,2.9433,22500.0,7500.0,7500.0,203850.0,67950.0
4047,4047,600563.SH,20060111,5.1659,5.1659,4.9967,5.07,5.1941,-0.12409999999999943,-2.3892,15896.5,14321.442,2.1195,2.1195,0.65,26.0651,24.1784,2.821,5.9461,5.369,2.9663,2.9663,22500.0,7500.0,7500.0,202275.0,67425.0
4048,4048,600563.SH,20060110,5.0756,5.2392,5.0249,5.1941,5.1433,0.050799999999999734,0.9877,12077.43,10938.869,1.6103,1.6103,0.48,26.703,24.7701,2.89,6.0916,5.5004,2.8954,2.8954,22500.0,7500.0,7500.0,207225.0,69075.0
4049,4049,600563.SH,20060109,5.0756,5.1602,4.991,5.1433,5.0756,0.06770000000000032,1.3338,16339.03,14743.225,2.1785,2.1785,0.53,26.442,24.5281,2.8618,6.0321,5.4467,2.924,2.924,22500.0,7500.0,7500.0,205200.0,68400.0
4050,4050,600563.SH,20060106,4.8783,5.1433,4.8049,5.0756,4.9346,0.14100000000000001,2.8574,39560.38,35455.888,5.2747,5.2747,1.3,26.0941,24.2053,2.8241,5.9527,5.375,2.963,2.963,22500.0,7500.0,7500.0,202500.0,67500.0
4051,4051,600563.SH,20060105,4.8557,5.0192,4.7655,4.9346,4.8331,0.1014999999999997,2.1001,24753.62,21418.7,3.3005,3.3005,0.79,25.3693,23.533,2.7457,5.7874,5.2257,3.0476,3.0476,22500.0,7500.0,7500.0,196875.0,65625.0
4052,4052,600563.SH,20060104,4.6019,4.8557,4.6019,4.8331,4.6075,0.22560000000000002,4.8964,28824.62,24295.964,3.8433,3.8433,1.06,24.8474,23.0488,2.6892,5.6683,5.1182,3.1116,3.1116,22500.0,7500.0,7500.0,192825.0,64275.0
