,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
518,518,600483.SH,20200908,7.6654,7.8385,7.6269,7.8193,7.6654,0.15390000000000015,2.0077,46966.77,37878.647,0.3027,1.0893,0.91,11.5062,12.6607,1.0472,1.439,1.5626,2.277,2.7108,176037.5824,155183.4868,43116.1703,1431185.5449,1261641.7477
519,519,600483.SH,20200907,7.6654,7.7616,7.5788,7.6654,7.6173,0.04809999999999981,0.6315,55143.9,44104.78,0.3553,1.279,1.09,11.2798,12.4115,1.0266,1.4107,1.5318,2.3227,2.7652,176037.5824,155183.4868,43116.1703,1403019.5317,1236812.3898
520,520,600483.SH,20200904,7.5019,7.7231,7.4634,7.6173,7.6365,-0.019199999999999662,-0.2514,57750.27,45587.504,0.3721,1.3394,1.2,11.209,12.3337,1.0202,1.4019,1.5222,2.3374,2.7826,176037.5824,155183.4868,43116.1703,1394217.6526,1229053.2155
521,521,600483.SH,20200903,7.55,7.7135,7.5403,7.6365,7.5788,0.05769999999999964,0.7613,44913.71,35735.106,0.2894,1.0417,0.82,11.2373,12.3648,1.0227,1.4054,1.526,2.3315,2.7756,176037.5824,155183.4868,43116.1703,1397738.4043,1232156.8852
522,522,600483.SH,20200902,7.5788,7.5981,7.4249,7.5788,7.5596,0.01920000000000055,0.254,45523.89,35600.165,0.2934,1.0558,0.8,11.1524,12.2714,1.015,1.3948,1.5145,2.3493,2.7968,176037.5824,155183.4868,43116.1703,1387176.1493,1222845.876
523,523,600483.SH,20200901,7.6269,7.6846,7.5019,7.5596,7.6461,-0.08650000000000002,-1.1313,55335.33,43515.417,0.3566,1.2834,0.95,11.1241,12.2402,1.0124,1.3913,1.5107,2.3552,2.8039,176037.5824,155183.4868,43116.1703,1383655.3977,1219742.2062
524,524,600483.SH,20200831,7.7231,7.7712,7.6365,7.6461,7.7231,-0.07699999999999996,-0.997,50062.08,40055.902,0.3226,1.1611,0.89,11.2515,12.3804,1.024,1.4072,1.528,2.3286,2.7721,176037.5824,155183.4868,43116.1703,1399498.7801,1233708.7201
525,525,600483.SH,20200828,7.6365,7.7519,7.5596,7.7231,7.6365,0.08659999999999979,1.134,44610.93,35470.229,0.2875,1.0347,0.72,11.3647,12.505,1.0343,1.4213,1.5433,2.3054,2.7445,176037.5824,155183.4868,43116.1703,1413581.7867,1246123.399
526,526,600483.SH,20200827,7.8096,7.8193,7.5211,7.6365,7.877,-0.24049999999999994,-3.0532,79895.67,63350.342,0.5148,1.853,1.26,11.2373,12.3648,1.0227,1.4054,1.526,2.3315,2.7756,176037.5824,155183.4868,43116.158,1397738.4043,1232156.8852
527,527,600483.SH,20200826,7.8385,7.877,7.7135,7.877,7.8577,0.01929999999999943,0.2456,53813.24,43694.431,0.3468,1.2481,0.8,11.5911,12.6149,1.0375,1.4497,1.4756,2.2603,2.6909,176037.5824,155183.4868,43116.1703,1441747.7999,1270952.7569
528,528,600483.SH,20200825,8.0212,8.0212,7.7808,7.8577,7.9828,-0.12509999999999977,-1.5671,63688.65,51983.236,0.4104,1.4771,1.04,11.5628,12.5841,1.035,1.4461,1.472,2.2659,2.6975,176037.5824,155183.4868,43116.1703,1438227.0482,1267849.0872
529,529,600483.SH,20200824,7.9828,8.002,7.8866,7.9828,7.9443,0.03849999999999998,0.4846,40691.41,33628.403,0.2622,0.9438,0.61,11.7468,12.7844,1.0514,1.4691,1.4954,2.2304,2.6552,176037.5824,155183.4868,43116.1703,1461111.9339,1288022.9404
530,530,600483.SH,20200821,8.1559,8.1559,7.8481,7.9443,8.0982,-0.15390000000000015,-1.9004,69951.73,57785.159,0.4508,1.6224,1.23,11.6902,12.7227,1.0464,1.4621,1.4882,2.2412,2.6681,176037.5824,155183.4868,43116.1703,1454070.4306,1281815.601
531,531,600483.SH,20200820,8.5598,8.5598,8.0116,8.0982,8.531,-0.4328000000000003,-5.0733,89164.02,76009.669,0.5746,2.068,2.04,11.9166,12.9692,1.0666,1.4904,1.5171,2.1986,2.6174,176037.5824,155183.4868,43116.1703,1482236.4438,1306644.9589
532,532,600483.SH,20200819,8.5502,8.7522,8.3675,8.531,8.5694,-0.038399999999999324,-0.4481,71166.52,63351.618,0.4586,1.6506,1.76,12.5535,13.6623,1.1236,1.57,1.5981,2.0871,2.4846,176037.5824,155183.4868,43116.1703,1561453.3559,1376477.5279
533,533,600483.SH,20200818,8.6079,8.6368,8.5021,8.5694,8.5887,-0.01929999999999943,-0.2247,34106.8,30332.808,0.2198,0.791,0.78,12.6101,13.7239,1.1287,1.5771,1.6053,2.0777,2.4734,176037.5824,155183.4868,43116.1703,1568494.8592,1382684.8674
534,534,600483.SH,20200817,8.781,8.8676,8.531,8.5887,8.8099,-0.2212000000000014,-2.5108,69117.62,62180.544,0.4454,1.6031,1.58,12.6384,13.7547,1.1312,1.5806,1.6089,2.073,2.4679,176037.5824,155183.4868,43116.1703,1572015.6108,1385788.5371
535,535,600483.SH,20200814,8.8484,8.9157,8.733,8.8099,8.8484,-0.03849999999999909,-0.4351,20843.82,19043.189,0.1343,0.4834,0.37,12.9639,14.109,1.1604,1.6214,1.6504,2.021,2.4059,176037.5824,155183.4868,43116.1703,1612504.2548,1421480.7391
536,536,600483.SH,20200813,8.8291,8.9445,8.8195,8.8484,8.8676,-0.019199999999999662,-0.2165,23141.05,21373.776,0.1491,0.5367,0.37,13.0206,14.1706,1.1654,1.6284,1.6576,2.0122,2.3955,176037.5824,155183.4868,43116.1703,1619545.7581,1427688.0786
537,537,600483.SH,20200812,8.6945,8.8965,8.6849,8.8676,8.6945,0.1730999999999998,1.9909,55069.58,50401.298,0.3549,1.2772,0.82,13.0489,14.2014,1.168,1.632,1.6612,2.0078,2.3903,176037.5824,155183.4868,43116.1703,1623066.5097,1430791.7483
538,538,600483.SH,20200811,8.9061,8.9349,8.6656,8.6945,8.858,-0.16350000000000087,-1.8458,50031.33,45744.051,0.3224,1.1604,0.58,12.7941,13.9242,1.1452,1.6001,1.6288,2.0478,2.4379,176037.5824,155183.4868,43116.1703,1591379.7449,1402858.7207
539,539,600483.SH,20200810,8.781,8.9349,8.6079,8.858,8.7714,0.08660000000000068,0.9873,69086.27,63293.132,0.4452,1.6023,0.67,13.0347,14.186,1.1667,1.6302,1.6594,2.01,2.3929,176037.5824,155183.4868,43116.1703,1621306.1339,1429239.9134
540,540,600483.SH,20200807,9.06,9.0984,8.6368,8.7714,9.1369,-0.3655000000000008,-4.0003,86133.27,79315.206,0.555,1.9977,0.68,12.9073,14.0474,1.1553,1.6143,1.6432,2.0298,2.4165,176037.5824,155183.4868,43116.1703,1605462.7515,1415273.3996
541,541,600483.SH,20200806,9.185,9.3004,9.06,9.1369,9.1561,-0.019199999999999662,-0.2097,56655.88,53973.184,0.3651,1.314,0.45,13.4451,14.6327,1.2034,1.6815,1.7116,1.9487,2.3198,176037.5824,155183.4868,43116.1703,1672357.0328,1474243.1246
542,542,600483.SH,20200805,9.2715,9.3773,9.0503,9.1561,9.2715,-0.11539999999999928,-1.2447,75504.45,72302.695,0.4865,1.7512,0.65,13.4734,14.6635,1.206,1.6851,1.7153,1.9446,2.315,176037.5824,155183.4868,43116.1703,1675877.7844,1477346.7943
543,543,600483.SH,20200804,8.8772,9.3293,8.7522,9.2715,8.8003,0.4711999999999996,5.3544,144114.49,136277.059,0.9287,3.3425,1.59,13.6433,14.8483,1.2212,1.7063,1.7369,1.9204,2.2861,176037.5824,155183.4868,43116.1703,1697002.2943,1495968.8128
544,544,600483.SH,20200803,8.4444,8.9926,8.4252,8.8003,8.5021,0.2981999999999996,3.5074,154130.36,140281.116,0.9932,3.5748,2.45,12.9498,14.0936,1.1591,1.6196,1.6486,2.0232,2.4086,176037.5824,155183.4868,43116.1703,1610743.879,1419928.9042
545,545,600483.SH,20200731,7.8096,8.6464,7.8096,8.5021,7.8577,0.6444000000000001,8.2009,200752.97,174715.493,1.2936,4.6561,6.9,12.5111,13.6161,1.1198,1.5647,1.5927,2.0941,2.493,176037.5824,155183.4868,43116.1703,1556172.2284,1371822.0233
546,546,600483.SH,20200730,7.6077,7.9731,7.5403,7.8577,7.6077,0.25,3.2861,61870.15,50006.795,0.3987,1.435,2.77,11.5628,12.5841,1.035,1.4461,1.472,2.2659,2.6975,176037.5824,155183.4868,43116.1703,1438227.0482,1267849.0872
547,547,600483.SH,20200729,7.5692,7.6077,7.4634,7.6077,7.5596,0.0481000000000007,0.6363,24163.59,19009.176,0.1557,0.5604,1.05,11.1948,12.1836,1.002,1.4001,1.4252,2.3404,2.7861,176037.5824,155183.4868,43116.1703,1392457.2768,1227501.3806
548,548,600483.SH,20200728,7.6077,7.6173,7.4923,7.5596,7.5596,0.0,0.0,10917.5,8574.84,0.0704,0.2532,0.33,11.1241,12.1066,0.9957,1.3913,1.4162,2.3552,5.1591,176037.5824,155183.4868,43116.1703,1383655.3977,1219742.2062
549,549,600483.SH,20200727,7.5115,7.6269,7.4249,7.5596,7.5403,0.01929999999999943,0.256,16482.39,12870.329,0.1062,0.3823,0.42,11.1241,12.1066,0.9957,1.3913,1.4162,2.3552,5.1591,176037.5824,155183.4868,43116.1703,1383655.3977,1219742.2062
550,550,600483.SH,20200724,7.8289,7.8385,7.5019,7.5403,7.7904,-0.25009999999999977,-3.2104,32048.06,25488.291,0.2065,0.7433,0.78,11.0958,12.0758,0.9931,1.3877,1.4126,2.3613,5.1723,176037.5824,155183.4868,43116.1703,1380134.646,1216638.5365
551,551,600483.SH,20200723,7.8674,7.8866,7.6558,7.7904,7.9058,-0.11540000000000017,-1.4597,27943.53,22551.635,0.1801,0.6481,0.56,11.4637,12.4763,1.0261,1.4337,1.4594,2.2855,5.0062,176037.5824,155183.4868,43116.1703,1425904.4174,1256986.2431
552,552,600483.SH,20200722,8.0116,8.0501,7.8577,7.9058,7.9924,-0.08659999999999979,-1.0835,27612.42,22764.722,0.1779,0.6404,0.52,11.6336,12.6611,1.0413,1.455,1.481,2.2521,4.9332,176037.5824,155183.4868,43116.1703,1447028.9273,1275608.2615
553,553,600483.SH,20200721,7.9154,8.002,7.7423,7.9924,7.9058,0.08659999999999979,1.0954,62130.1,50888.3,0.4004,1.441,1.29,11.761,12.7998,1.0527,1.4709,1.4972,2.2277,4.8797,176037.5824,155183.4868,43116.1703,1462872.3097,1289574.7753
554,554,600483.SH,20200720,7.7423,7.9058,7.6942,7.9058,7.6942,0.2115999999999998,2.7501,48066.08,39259.329,0.3097,1.1148,1.02,11.6336,12.6611,1.0413,1.455,1.481,2.2521,4.9332,176037.5824,155183.4868,43116.1703,1447028.9273,1275608.2615
555,555,600483.SH,20200717,7.6077,7.8096,7.5981,7.6942,7.5981,0.09610000000000074,1.2648,40412.18,32381.51,0.2604,0.9373,0.9,11.3222,12.3223,1.0134,1.416,1.4414,2.314,5.0688,176037.5824,155183.4868,43116.1703,1408300.6592,1241467.8944
556,556,600483.SH,20200716,7.7135,7.8481,7.5981,7.5981,7.7038,-0.10570000000000057,-1.3721,73382.13,59207.447,0.4729,1.702,1.57,11.1807,12.1682,1.0007,1.3983,1.4234,2.3433,5.133,176037.5824,155183.4868,43116.1703,1390696.901,1225949.5457
557,557,600483.SH,20200715,7.8193,7.8577,7.6558,7.7038,7.7808,-0.07699999999999996,-0.9896,39734.35,32070.21,0.256,0.9216,0.82,11.3364,12.3377,1.0147,1.4178,1.4432,2.3111,5.0625,176037.5824,155183.4868,43116.1703,1410061.035,1243019.7293
558,558,600483.SH,20200714,7.8,7.9154,7.7038,7.7808,7.8,-0.019199999999999662,-0.2462,38316.27,30995.976,0.2469,0.8887,0.71,11.4496,12.4609,1.0248,1.432,1.4576,2.2883,5.0124,176037.5824,155183.4868,43116.1703,1424144.0416,1255434.4082
559,559,600483.SH,20200713,7.6269,7.877,7.5788,7.8,7.6173,0.18269999999999964,2.3985,43494.17,35193.327,0.2803,1.0088,0.69,11.4779,12.4917,1.0273,1.4355,1.4612,2.2826,5.0001,176037.5824,155183.4868,43116.1703,1427664.7933,1258538.0779
560,560,600483.SH,20200710,7.675,7.7135,7.5788,7.6173,7.7231,-0.10579999999999945,-1.3699,29502.71,23421.873,0.1901,0.6843,0.45,11.209,12.199,1.0033,1.4019,1.427,2.3374,5.12,176037.5824,155183.4868,43116.1703,1394217.6526,1229053.2155
561,561,600483.SH,20200709,7.5307,7.7327,7.5019,7.7231,7.5596,0.16349999999999998,2.1628,83006.29,65798.957,0.5349,1.9252,1.45,11.3647,12.3685,1.0172,1.4213,1.4468,2.3054,5.0499,176037.5824,155183.4868,43116.1703,1413581.7867,1246123.399
562,562,600483.SH,20200708,7.3865,7.5692,7.3576,7.5596,7.4345,0.12509999999999977,1.6827,47555.73,37051.806,0.3064,1.103,0.92,11.1241,12.1066,0.9957,1.3913,1.4162,2.3552,5.1591,176037.5824,155183.4868,43116.1703,1383655.3977,1219742.2062
563,563,600483.SH,20200707,7.5692,7.675,7.3768,7.4345,7.5596,-0.12509999999999977,-1.6548,66943.56,52211.919,0.4314,1.5526,1.6,10.9401,11.9064,0.9792,1.3682,1.3927,2.3949,5.2459,176037.5824,155183.4868,43116.1703,1360770.512,1199568.353
564,564,600483.SH,20200706,7.2133,7.5884,7.2133,7.5596,7.1941,0.36549999999999994,5.0806,87370.87,67268.079,0.563,2.0264,3.26,11.1241,12.1066,0.9957,1.3913,1.4162,2.3552,5.1591,176037.5824,155183.4868,43116.1703,1383655.3977,1219742.2062
565,565,600483.SH,20200703,7.1172,7.2614,7.0883,7.1941,7.1268,0.06729999999999947,0.9443,44906.77,33540.497,0.2894,1.0415,2.19,10.5863,11.5213,0.9475,1.324,1.3477,2.4749,5.4212,176037.5824,155183.4868,43116.1703,1316761.1164,1160772.4813
566,566,600483.SH,20200702,7.0017,7.1268,6.9825,7.1268,7.0017,0.12510000000000066,1.7867,40307.27,29619.489,0.2597,0.9349,2.21,10.4872,11.4135,0.9387,1.3116,1.3351,2.4983,5.4724,176037.5824,155183.4868,43116.1703,1304438.4856,1149909.6372
567,567,600483.SH,20200701,6.9921,7.0402,6.9633,7.0017,6.9825,0.019199999999999662,0.275,18715.0,13612.833,0.1206,0.4341,1.1,10.3032,11.2133,0.9222,1.2886,1.3117,2.5429,5.5701,176037.5701,155183.4745,43116.158,1281553.5103,1129735.6944
568,568,600483.SH,20200630,6.9537,7.0114,6.9537,6.9825,6.9537,0.028799999999999493,0.4142,18025.0,13073.658,0.1162,0.4181,1.01,10.2749,11.1825,0.9197,1.285,1.3081,2.5499,5.5855,176037.5701,155183.4745,43116.158,1278032.7589,1126632.0249
569,569,600483.SH,20200629,7.021,7.021,6.9344,6.9537,7.021,-0.06729999999999947,-0.9586,12187.86,8829.696,0.0785,0.2827,0.63,10.2325,11.1362,0.9159,1.2797,1.3027,2.5605,5.6087,176037.5701,155183.4745,43116.158,1272751.6318,1121976.5206
570,570,600483.SH,20200624,7.0306,7.0498,6.9729,7.021,6.9729,0.04809999999999981,0.6898,13355.01,9736.553,0.0861,0.3097,0.61,10.3315,11.2441,0.9247,1.2921,1.3153,2.5359,5.5549,176037.5701,155183.4745,43116.158,1285074.2617,1132839.3639
571,571,600483.SH,20200623,7.0787,7.1172,6.9633,6.9729,7.0787,-0.10580000000000034,-1.4946,28742.61,20953.322,0.1852,0.6666,1.29,10.2608,11.1671,0.9184,1.2833,1.3063,2.5534,5.5932,176037.5701,155183.4745,43116.158,1276272.3832,1125080.1901
572,572,600483.SH,20200622,7.1268,7.1749,7.0787,7.0787,7.1268,-0.04809999999999981,-0.6749,12482.23,9224.896,0.0804,0.2895,0.42,10.4164,11.3365,0.9323,1.3027,1.3261,2.5152,5.5096,176037.5701,155183.4745,43116.158,1295636.5159,1142150.3723
573,573,600483.SH,20200619,7.0787,7.146,7.0306,7.1268,7.0691,0.05770000000000053,0.8162,22496.39,16557.026,0.145,0.5162,0.69,9.2448,10.0614,0.929,1.1562,1.1769,2.834,6.2078,155183.4745,155183.4745,43579.1636,1149909.546,1149909.546
574,574,600483.SH,20200618,7.1268,7.1364,7.0595,7.0691,7.0979,-0.02880000000000038,-0.4058,19742.0,14544.234,0.1272,0.453,0.56,9.17,9.9799,0.9215,1.1469,1.1674,2.8571,6.2585,155183.4745,155183.4745,43579.1636,1140598.5376,1140598.5376
575,575,600483.SH,20200617,7.146,7.1749,7.0883,7.0979,7.1268,-0.028900000000000148,-0.4055,25914.75,19201.232,0.167,0.5947,0.64,9.2074,10.0207,0.9253,1.1515,1.1722,2.8455,6.2331,155183.4745,155183.4745,43579.1636,1145254.0418,1145254.0418
576,576,600483.SH,20200616,7.2326,7.2518,7.1268,7.1268,7.1845,-0.05769999999999964,-0.8031,30791.13,22916.233,0.1984,0.7066,0.71,9.2448,10.0614,0.929,1.1562,1.1769,2.834,6.2078,155183.4745,155183.4745,43579.1636,1149909.546,1149909.546
577,577,600483.SH,20200615,7.1941,7.2422,7.1075,7.1845,7.2037,-0.01920000000000055,-0.2665,49499.26,36970.371,0.319,1.1358,0.94,9.3197,10.1429,0.9366,1.1656,1.1865,2.8112,6.158,155183.4745,155183.4745,43579.1636,1159220.5545,1159220.5545
578,578,600483.SH,20200612,6.9825,7.2133,6.9729,7.2037,7.0883,0.11540000000000017,1.628,35952.01,26658.885,0.2317,0.825,0.69,9.3447,10.17,0.9391,1.1687,1.1896,2.8037,6.1415,155183.4745,155183.4745,43579.1636,1162324.224,1162324.224
579,579,600483.SH,20200611,7.021,7.146,6.9537,7.0883,7.0114,0.07690000000000019,1.0968,34450.08,25161.779,0.222,0.7905,0.71,9.1949,10.0071,0.924,1.15,1.1706,2.8494,6.2415,155183.4745,155183.4745,43579.1636,1143702.2071,1143702.2071
580,580,600483.SH,20200610,7.2518,7.2518,6.9633,7.0114,7.223,-0.2115999999999998,-2.9295,52398.53,38379.515,0.3377,1.2024,1.25,9.0951,9.8985,0.914,1.1375,1.1579,2.8807,6.31,155183.4745,155183.4745,43579.1636,1131287.5291,1131287.5291
581,581,600483.SH,20200609,7.1364,7.2903,7.1364,7.223,7.2037,0.01929999999999943,0.2679,44878.77,33683.729,0.2892,1.0298,1.18,9.3696,10.1972,0.9416,1.1718,1.1928,2.7963,6.1252,155183.4745,155183.4745,43579.1636,1165427.8935,1165427.8935
582,582,600483.SH,20200608,6.8863,7.223,6.8671,7.2037,6.9537,0.25,3.5952,94895.34,69510.884,0.6115,2.1775,3.57,9.3447,10.17,0.9391,1.1687,1.1896,2.8037,6.1415,155183.4745,155183.4745,43579.1636,1162324.224,1162324.224
583,583,600483.SH,20200605,6.8806,6.9642,6.862,6.9549,6.8992,0.05569999999999986,0.8073,32941.15,24459.88,0.2123,0.7559,1.46,9.3322,10.1565,0.9464,1.1671,1.188,2.8075,2.8075,155183.4745,155183.4745,43579.1636,1160772.3893,1160772.3893
584,584,600483.SH,20200604,6.927,6.9363,6.8434,6.8992,6.927,-0.02779999999999916,-0.4013,17808.44,13163.348,0.1148,0.4086,0.81,9.2573,10.075,0.9388,1.1578,1.1785,2.8302,2.8302,155183.4745,155183.4745,43579.1636,1151461.3808,1151461.3808
585,585,600483.SH,20200603,6.9363,6.9642,6.8992,6.927,6.927,0.0,0.0,18603.91,13870.479,0.1199,0.4269,0.85,9.2948,10.1157,0.9426,1.1625,1.1833,2.8188,2.8188,155183.4745,155183.4745,43579.1636,1156116.885,1156116.885
586,586,600483.SH,20200602,6.8341,6.927,6.7969,6.927,6.8341,0.09289999999999932,1.3594,25257.32,18638.05,0.1628,0.5796,1.21,9.2948,10.1157,0.9426,1.1625,1.1833,2.8188,2.8188,155183.4745,155183.4745,43579.1636,1156116.885,1156116.885
587,587,600483.SH,20200601,6.7783,6.8341,6.6946,6.8341,6.6853,0.1488000000000005,2.2258,38474.32,28050.595,0.2479,0.8829,2.44,9.17,9.9799,0.93,1.1469,1.1674,2.8571,2.8571,155183.4745,155183.4745,43579.1636,1140598.5376,1140598.5376
588,588,600483.SH,20200529,6.6853,6.7039,6.6388,6.6853,6.676,0.009299999999999642,0.1393,12706.0,9135.529,0.0819,0.2916,0.78,8.9704,9.7627,0.9097,1.1219,1.142,2.9207,2.9207,155183.4745,155183.4745,43579.1636,1115769.1817,1115769.1817
589,589,600483.SH,20200528,6.7039,6.7132,6.6388,6.676,6.6481,0.027899999999999814,0.4197,14650.0,10514.52,0.0944,0.3362,0.85,8.9579,9.7491,0.9084,1.1203,1.1404,2.9248,2.9248,155183.4745,155183.4745,43579.1636,1114217.3469,1114217.3469
590,590,600483.SH,20200527,6.6667,6.7411,6.6295,6.6481,6.6853,-0.037199999999999456,-0.5564,18778.0,13433.222,0.121,0.4309,1.14,8.9205,9.7084,0.9046,1.1157,1.1356,2.9371,2.9371,155183.4745,155183.4745,43579.1636,1109561.8427,1109561.8427
591,591,600483.SH,20200526,6.6202,6.6853,6.6202,6.6853,6.6388,0.046499999999999986,0.7004,19891.04,14231.151,0.1282,0.4564,1.25,8.9704,9.7627,0.9097,1.1219,1.142,2.9207,2.9207,155183.4745,155183.4745,43579.1636,1115769.1817,1115769.1817
592,592,600483.SH,20200525,6.7504,6.7504,6.6295,6.6388,6.676,-0.037200000000000344,-0.5572,12851.67,9229.751,0.0828,0.2949,0.78,8.908,9.6948,0.9034,1.1141,1.134,2.9412,2.9412,155183.4745,155183.4745,43579.1636,1108010.0079,1108010.0079
593,593,600483.SH,20200522,6.7597,6.8155,6.6667,6.676,6.7783,-0.10229999999999961,-1.5092,15157.1,10941.275,0.0977,0.3478,0.88,8.9579,9.7491,0.9084,1.1203,1.1404,2.9248,2.9248,155183.4745,155183.4745,43579.1636,1114217.3469,1114217.3469
594,594,600483.SH,20200521,6.8434,6.8434,6.7504,6.7783,6.8434,-0.06510000000000016,-0.9513,19757.23,14462.605,0.1273,0.4534,1.07,9.0951,9.8985,0.9224,1.1375,1.1579,2.8807,2.8807,155183.4745,155183.4745,43579.1636,1131287.5291,1131287.5291
595,595,600483.SH,20200520,6.9178,6.9178,6.8248,6.8434,6.8899,-0.046499999999999986,-0.6749,14871.0,10971.538,0.0958,0.3412,0.83,9.1825,9.9935,0.9312,1.1484,1.169,2.8533,2.8533,155183.4745,155183.4745,43579.1636,1142150.3723,1142150.3723
596,596,600483.SH,20200519,6.9085,6.9828,6.8713,6.8899,6.8527,0.037200000000000344,0.5429,17172.08,12785.869,0.1107,0.394,0.96,9.2448,10.0614,0.9375,1.1562,1.1769,2.834,2.834,155183.4745,155183.4745,43579.1636,1149909.546,1149909.546
597,597,600483.SH,20200518,6.9178,6.9363,6.8341,6.8527,6.9085,-0.055800000000000516,-0.8077,15779.31,11666.853,0.1017,0.3621,0.79,9.1949,10.0071,0.9325,1.15,1.1706,2.8494,2.8494,155183.4745,155183.4745,43579.1636,1143702.2071,1143702.2071
598,598,600483.SH,20200515,6.8806,6.927,6.8527,6.9085,6.8806,0.027899999999999814,0.4055,18101.54,13409.559,0.1166,0.4154,0.9,9.2698,10.0886,0.9401,1.1593,1.1801,2.8264,2.8264,155183.4745,155183.4745,43579.1636,1153013.2155,1153013.2155
599,599,600483.SH,20200514,6.9363,7.0851,6.8806,6.8806,6.9735,-0.09289999999999932,-1.3322,26588.87,19856.858,0.1713,0.6101,1.22,9.2324,10.0478,0.9363,1.1547,1.1753,2.8378,2.8378,155183.4745,155183.4745,43579.1636,1148357.7113,1148357.7113
600,600,600483.SH,20200513,7.0014,7.0014,6.9363,6.9735,6.9828,-0.00930000000000053,-0.1332,11547.81,8644.696,0.0744,0.265,0.45,9.3571,10.1836,0.9489,1.1703,1.1912,2.8,2.8,155183.4745,155183.4745,43579.1636,1163876.0588,1163876.0588
601,601,600483.SH,20200512,7.0572,7.0944,6.9735,6.9828,7.0479,-0.06510000000000016,-0.9237,17547.9,13253.183,0.1131,0.4027,0.67,9.3696,10.1972,0.9502,1.1718,1.1928,2.7963,2.7963,155183.4745,155183.4745,43579.1636,1165427.8935,1165427.8935
602,602,600483.SH,20200511,7.1409,7.1781,7.0293,7.0479,7.1595,-0.11160000000000014,-1.5588,25456.98,19408.526,0.164,0.5842,0.89,9.4569,10.2922,0.9591,1.1827,1.2039,2.7704,2.7704,155183.4745,155183.4745,43579.1636,1176290.7367,1176290.7367
603,603,600483.SH,20200508,7.1874,7.2153,7.1409,7.1595,7.1874,-0.027899999999999814,-0.3882,19561.08,15071.423,0.1261,0.4489,0.53,9.6067,10.4552,0.9742,1.2015,1.223,2.7273,2.7273,155183.4745,155183.4745,43579.1636,1194912.7537,1194912.7537
604,604,600483.SH,20200507,7.0572,7.2153,7.0572,7.1874,7.0758,0.11160000000000014,1.5772,35236.3,27106.929,0.2271,0.8086,0.99,9.6441,10.4959,0.978,1.2062,1.2278,2.7167,2.7167,155183.4745,155183.4745,43579.1636,1199568.2579,1199568.2579
605,605,600483.SH,20200506,6.9921,7.0851,6.9735,7.0758,7.0479,0.027899999999999814,0.3959,30011.62,22741.526,0.1934,0.6887,0.76,9.4944,10.333,0.9628,1.1874,1.2087,2.7595,2.7595,155183.4745,155183.4745,43579.1636,1180946.2409,1180946.2409
606,606,600483.SH,20200430,7.0293,7.1037,7.0107,7.0479,7.0014,0.046499999999999986,0.6642,21381.0,16233.114,0.1378,0.4906,0.48,9.4569,10.2922,0.9591,1.1827,1.2039,2.7704,2.7704,155183.4745,155183.4745,43579.1636,1176290.7367,1176290.7367
607,607,600483.SH,20200429,6.862,7.0572,6.7876,7.0014,6.8806,0.12080000000000002,1.7557,36814.88,27584.653,0.2372,0.8448,0.85,9.3946,10.2243,0.9527,1.1749,1.196,2.7888,2.7888,155183.4745,155183.4745,43579.1636,1168531.563,1168531.563
608,608,600483.SH,20200428,7.206,7.2525,6.862,6.8806,7.2246,-0.3439999999999994,-4.7615,59481.77,44558.64,0.3833,1.3422,1.51,9.2324,10.0478,0.9363,1.1547,1.1753,2.8378,2.8378,155183.4745,155183.4745,44315.0438,1148357.7113,1148357.7113
609,609,600483.SH,20200427,7.2525,7.3176,7.2153,7.2246,7.2246,0.0,0.0,30503.97,23864.57,0.1966,0.6883,0.75,9.694,9.694,0.9915,1.2124,1.2124,2.7027,2.7027,155183.4745,155183.4745,44315.0438,1205775.5969,1205775.5969
610,610,600483.SH,20200424,7.299,7.299,7.206,7.2246,7.2897,-0.06510000000000016,-0.893,50553.64,39426.925,0.3258,1.1408,1.34,9.694,9.694,0.9915,1.2124,1.2124,2.7027,2.7027,155183.4745,155183.4745,44315.0438,1205775.5969,1205775.5969
611,611,600483.SH,20200423,7.3455,7.3548,7.2618,7.2897,7.3734,-0.08370000000000033,-1.1352,47389.88,37154.825,0.3054,1.0694,1.36,9.7813,9.7813,1.0004,1.2233,1.2233,2.6786,2.6786,155183.4745,155183.4745,44315.0438,1216638.4401,1216638.4401
612,612,600483.SH,20200422,7.3641,7.392,7.2711,7.3734,7.3548,0.018600000000000172,0.2529,29780.36,23511.071,0.1919,0.672,0.88,11.7155,9.5001,1.0344,1.3156,1.2012,2.6482,2.6482,155183.4745,155183.4745,44315.0438,1230604.9528,1230604.9528
