,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
440,440,600502.SH,20210105,3.5058,3.5334,3.4874,3.5058,3.5058,0.0,0.0,89674.32,34149.24,0.521,0.7698,1.6,10.9998,10.1395,0.8936,0.1387,0.1172,3.937,3.937,172116.0272,172116.0272,116489.5154,655762.0636,655762.0636
441,441,600502.SH,20210104,3.4782,3.5242,3.469,3.5058,3.4782,0.027599999999999625,0.7935,62065.76,23635.527,0.3606,0.5328,1.15,10.9998,10.1395,0.8936,0.1387,0.1172,3.937,3.937,172116.0272,172116.0272,116489.5154,655762.0636,655762.0636
442,442,600502.SH,20201231,3.4414,3.4966,3.4414,3.4782,3.4322,0.04600000000000026,1.3402,71222.94,26905.848,0.4138,0.6114,1.29,10.9131,10.0596,0.8865,0.1376,0.1163,3.9683,3.9683,172116.0272,172116.0272,116489.5154,650598.5828,650598.5828
443,443,600502.SH,20201230,3.4414,3.4506,3.4138,3.4322,3.4322,0.0,0.0,43286.04,16145.493,0.2515,0.3716,0.7,10.7688,9.9265,0.8748,0.1358,0.1148,4.0214,4.0214,172116.0272,172116.0272,116489.5154,641992.7815,641992.7815
444,444,600502.SH,20201229,3.4322,3.4598,3.4138,3.4322,3.423,0.009199999999999875,0.2688,48416.32,18096.827,0.2813,0.4156,0.69,10.7688,9.9265,0.8748,0.1358,0.1148,4.0214,4.0214,172116.0272,172116.0272,116489.5154,641992.7815,641992.7815
445,445,600502.SH,20201228,3.4506,3.469,3.4046,3.423,3.4506,-0.02760000000000007,-0.7999,55050.77,20545.505,0.3198,0.4726,0.79,10.7399,9.8999,0.8725,0.1355,0.1145,4.0323,4.0323,172116.0272,172116.0272,116489.5154,640271.6212,640271.6212
446,446,600502.SH,20201225,3.4046,3.4598,3.3862,3.4506,3.4138,0.036799999999999944,1.078,53004.44,19810.338,0.308,0.455,0.73,10.8265,9.9798,0.8795,0.1366,0.1154,4.0,4.0,172116.0272,172116.0272,116489.5154,645435.102,645435.102
447,447,600502.SH,20201224,3.4782,3.4874,3.4046,3.4138,3.4874,-0.07359999999999989,-2.1105,76753.6,28693.687,0.4459,0.6589,1.04,10.711,9.8733,0.8701,0.1351,0.1142,4.0431,4.0431,172116.0272,172116.0272,116489.5154,638550.4609,638550.4609
448,448,600502.SH,20201223,3.4966,3.515,3.469,3.4874,3.4966,-0.009199999999999875,-0.2631,75876.46,28745.324,0.4408,0.6514,1.11,10.942,10.0862,0.8889,0.138,0.1166,3.9578,3.9578,172116.0272,172116.0272,116489.5154,652319.7431,652319.7431
449,449,600502.SH,20201222,3.5794,3.5794,3.4966,3.4966,3.5794,-0.0828000000000002,-2.3132,88991.94,34153.112,0.517,0.7639,1.46,10.9709,10.1128,0.8912,0.1384,0.1169,3.9474,3.9474,172116.0272,172116.0272,116489.5154,654040.9034,654040.9034
450,450,600502.SH,20201221,3.5886,3.5978,3.5518,3.5794,3.5702,0.009200000000000319,0.2577,53491.23,20815.2,0.3108,0.4592,0.83,11.2307,10.3524,0.9123,0.1417,0.1197,3.856,3.856,172116.0272,172116.0272,116489.5154,669531.3458,669531.3458
451,451,600502.SH,20201218,3.561,3.5978,3.5518,3.5702,3.5702,0.0,0.0,69472.14,27003.297,0.4036,0.5964,0.99,11.2018,10.3257,0.91,0.1413,0.1194,3.866,3.866,172116.0272,172116.0272,116489.5154,667810.1855,667810.1855
452,452,600502.SH,20201217,3.5242,3.5702,3.4782,3.5702,3.5242,0.04599999999999982,1.3053,81915.03,31350.061,0.4759,0.7032,1.26,11.2018,10.3257,0.91,0.1413,0.1194,3.866,3.866,172116.0272,172116.0272,116489.5154,667810.1855,667810.1855
453,453,600502.SH,20201216,3.5426,3.5518,3.515,3.5242,3.5426,-0.018400000000000194,-0.5194,49391.4,18945.526,0.287,0.424,0.68,11.0575,10.1927,0.8983,0.1395,0.1179,3.9164,3.9164,172116.0272,172116.0272,116489.5154,659204.3842,659204.3842
454,454,600502.SH,20201215,3.5334,3.5518,3.5058,3.5426,3.5426,0.0,0.0,50806.77,19507.749,0.2952,0.4361,0.68,11.1152,10.2459,0.9029,0.1402,0.1185,3.8961,3.8961,172116.0272,172116.0272,116489.5154,662646.7047,662646.7047
455,455,600502.SH,20201214,3.5518,3.5518,3.4874,3.5426,3.5334,0.009200000000000319,0.2604,72319.04,27709.805,0.4202,0.6208,0.87,11.1152,10.2459,0.9029,0.1402,0.1185,3.8961,3.8961,172116.0272,172116.0272,116489.5154,662646.7047,662646.7047
456,456,600502.SH,20201211,3.5794,3.5978,3.515,3.5334,3.5886,-0.05520000000000014,-1.5382,95957.42,36981.364,0.5575,0.8237,1.12,11.0864,10.2193,0.9006,0.1398,0.1182,3.9063,3.9063,172116.0272,172116.0272,116489.5154,660925.5444,660925.5444
457,457,600502.SH,20201210,3.5886,3.6254,3.5794,3.5886,3.5794,0.009199999999999875,0.257,56548.66,22104.7,0.3285,0.4854,0.59,11.2596,10.379,0.9147,0.142,0.12,3.8462,3.8462,172116.0272,172116.0272,116489.5154,671252.5061,671252.5061
458,458,600502.SH,20201209,3.6622,3.6622,3.5794,3.5794,3.6438,-0.06440000000000001,-1.7674,85399.82,33521.22,0.4962,0.7331,0.81,11.2307,10.3524,0.9123,0.1417,0.1197,3.856,3.856,172116.0272,172116.0272,116489.5154,669531.3458,669531.3458
459,459,600502.SH,20201208,3.6898,3.6898,3.6346,3.6438,3.653,-0.009199999999999875,-0.2518,66023.24,26165.335,0.3836,0.5668,0.57,11.4328,10.5386,0.9287,0.1442,0.1219,3.7879,3.7879,172116.0272,172116.0272,116489.5154,681579.4677,681579.4677
460,460,600502.SH,20201207,3.699,3.699,3.653,3.653,3.7082,-0.05520000000000014,-1.4886,111081.3,44330.925,0.6454,0.9536,0.88,11.4617,10.5653,0.9311,0.1446,0.1222,3.7783,3.7783,172116.0272,172116.0272,116489.5154,683300.628,683300.628
461,461,600502.SH,20201204,3.7267,3.7267,3.6714,3.7082,3.7267,-0.01849999999999996,-0.4964,110541.37,44435.118,0.6422,0.9489,0.9,11.6349,10.7249,0.9452,0.1468,0.124,3.7221,3.7221,172116.0272,172116.0272,116489.5154,693627.5896,693627.5896
462,462,600502.SH,20201203,3.7451,3.7635,3.7174,3.7267,3.7543,-0.02760000000000007,-0.7352,105254.56,42762.652,0.6115,0.9036,0.89,11.6927,10.7782,0.9499,0.1475,0.1246,3.7037,3.7037,172116.0272,172116.0272,116489.5154,697069.9102,697069.9102
463,463,600502.SH,20201202,3.7451,3.7819,3.7267,3.7543,3.7359,0.018400000000000194,0.4925,134767.28,55006.742,0.783,1.1569,1.24,11.7793,10.858,0.9569,0.1486,0.1256,3.6765,3.6765,172116.0272,172116.0272,116489.5154,702233.391,702233.391
464,464,600502.SH,20201201,3.7174,3.7543,3.6898,3.7359,3.7082,0.027699999999999836,0.747,118415.25,47873.402,0.688,1.0165,1.17,11.7215,10.8048,0.9522,0.1478,0.1249,3.6946,3.6946,172116.0272,172116.0272,116489.5154,698791.0704,698791.0704
465,465,600502.SH,20201130,3.7082,3.7819,3.7082,3.7082,3.7082,0.0,0.0,160170.2,65145.096,0.9306,1.375,1.67,11.6349,10.7249,0.9452,0.1468,0.124,3.7221,3.7221,172116.0272,172116.0272,116489.5154,693627.5896,693627.5896
466,466,600502.SH,20201127,3.7082,3.7267,3.6622,3.7082,3.7082,0.0,0.0,95538.39,38332.57,0.5551,0.8201,1.04,11.6349,10.7249,0.9452,0.1468,0.124,3.7221,3.7221,172116.0272,172116.0272,116489.5154,693627.5896,693627.5896
467,467,600502.SH,20201126,3.7082,3.7267,3.6898,3.7082,3.7267,-0.01849999999999996,-0.4964,80012.32,32199.397,0.4649,0.6869,0.89,11.6349,10.7249,0.9452,0.1468,0.124,3.7221,3.7221,172116.0272,172116.0272,116489.5154,693627.5896,693627.5896
468,468,600502.SH,20201125,3.7543,3.7727,3.7174,3.7267,3.7451,-0.01839999999999975,-0.4913,87776.1,35733.048,0.51,0.7535,1.02,11.6927,10.7782,0.9499,0.1475,0.1246,3.7037,3.7037,172116.0272,172116.0272,116489.5154,697069.9102,697069.9102
469,469,600502.SH,20201124,3.7635,3.7911,3.7359,3.7451,3.7727,-0.02760000000000007,-0.7316,81833.74,33432.033,0.4755,0.7025,0.97,11.7504,10.8314,0.9545,0.1482,0.1252,3.6855,3.6855,172116.0272,172116.0272,116489.5154,700512.2307,700512.2307
470,470,600502.SH,20201123,3.7174,3.8003,3.7082,3.7727,3.7267,0.04599999999999982,1.2343,134702.76,55013.652,0.7826,1.1564,1.75,11.837,10.9112,0.9616,0.1493,0.1262,3.6585,3.6585,172116.0272,172116.0272,116489.5154,705675.7115,705675.7115
471,471,600502.SH,20201120,3.7451,3.7543,3.699,3.7267,3.7451,-0.01839999999999975,-0.4913,73965.17,29889.738,0.4297,0.635,1.01,11.6927,10.7782,0.9499,0.1475,0.1246,3.7037,3.7037,172116.0272,172116.0272,116489.5154,697069.9102,697069.9102
472,472,600502.SH,20201119,3.7635,3.7727,3.7359,3.7451,3.7543,-0.009200000000000319,-0.2451,71058.7,28971.499,0.4129,0.61,0.93,11.7504,10.8314,0.9545,0.1482,0.1252,3.6855,3.6855,172116.0272,172116.0272,116489.5154,700512.2307,700512.2307
473,473,600502.SH,20201118,3.7267,3.7727,3.7267,3.7543,3.7359,0.018400000000000194,0.4925,69229.63,28210.141,0.4022,0.5943,0.76,11.7793,10.858,0.9569,0.1486,0.1256,3.6765,3.6765,172116.0272,172116.0272,116489.5154,702233.391,702233.391
474,474,600502.SH,20201117,3.7451,3.7635,3.7174,3.7359,3.7543,-0.018400000000000194,-0.4901,73876.41,30004.802,0.4292,0.6342,0.78,11.7215,10.8048,0.9522,0.1478,0.1249,3.6946,3.6946,172116.0272,172116.0272,116489.5154,698791.0704,698791.0704
475,475,600502.SH,20201116,3.699,3.7727,3.6898,3.7543,3.6898,0.06450000000000022,1.7481,97409.29,39501.515,0.566,0.8362,0.9,11.7793,10.858,0.9569,0.1486,0.1256,3.6765,3.6765,172116.0272,172116.0272,116489.5154,702233.391,702233.391
476,476,600502.SH,20201113,3.699,3.7082,3.6714,3.6898,3.699,-0.009199999999999875,-0.2487,53303.5,21356.722,0.3097,0.4576,0.45,11.5772,10.6717,0.9405,0.146,0.1234,3.7406,3.7406,172116.0272,172116.0272,116489.5154,690185.2691,690185.2691
477,477,600502.SH,20201112,3.7267,3.7359,3.6806,3.699,3.7359,-0.036900000000000155,-0.9877,86816.92,34902.654,0.5044,0.7453,0.68,11.606,10.6983,0.9428,0.1464,0.1237,3.7313,3.7313,172116.0272,172116.0272,116489.5154,691906.4293,691906.4293
478,478,600502.SH,20201111,3.7174,3.7819,3.6806,3.7359,3.7082,0.027699999999999836,0.747,144693.03,58744.055,0.8407,1.2421,1.23,11.7215,10.8048,0.9522,0.1478,0.1249,3.6946,3.6946,172116.0272,172116.0272,116489.5154,698791.0704,698791.0704
479,479,600502.SH,20201110,3.7267,3.7359,3.699,3.7082,3.7174,-0.009199999999999875,-0.2475,93327.43,37671.16,0.5422,0.8012,0.78,11.6349,10.7249,0.9452,0.1468,0.124,3.7221,3.7221,172116.0272,172116.0272,116489.5154,693627.5896,693627.5896
480,480,600502.SH,20201109,3.653,3.7451,3.653,3.7174,3.6438,0.07359999999999989,2.0199,161428.79,64987.197,0.9379,1.3858,1.51,11.6638,10.7515,0.9475,0.1471,0.1243,3.7129,3.7129,172116.0272,172116.0272,116489.5154,695348.7499,695348.7499
481,481,600502.SH,20201106,3.6622,3.6622,3.6162,3.6438,3.653,-0.009199999999999875,-0.2518,104621.74,41294.593,0.6079,0.8981,0.87,11.4328,10.5386,0.9287,0.1442,0.1219,3.7879,3.7879,172116.0272,172116.0272,116489.5154,681579.4677,681579.4677
482,482,600502.SH,20201105,3.6346,3.6622,3.6162,3.653,3.6254,0.02760000000000007,0.7613,130546.76,51686.898,0.7585,1.1207,0.92,11.4617,10.5653,0.9311,0.1446,0.1222,3.7783,3.7783,172116.0272,172116.0272,116489.5154,683300.628,683300.628
483,483,600502.SH,20201104,3.653,3.6622,3.5794,3.6254,3.6714,-0.04600000000000026,-1.2529,99906.2,39290.355,0.5805,0.8576,0.74,11.3751,10.4854,0.9241,0.1435,0.1212,3.8071,3.8071,172116.0272,172116.0272,116489.5154,678137.1472,678137.1472
484,484,600502.SH,20201103,3.5978,3.6806,3.5886,3.6714,3.5794,0.09200000000000008,2.5703,99604.83,39466.395,0.5787,0.8551,0.73,11.5194,10.6185,0.9358,0.1453,0.1228,3.7594,3.7594,172116.0272,172116.0272,116489.5154,686742.9485,686742.9485
485,485,600502.SH,20201102,3.607,3.6162,3.5518,3.5794,3.5978,-0.01839999999999975,-0.5114,101064.76,39300.125,0.5872,0.8676,0.77,11.2307,10.3524,0.9123,0.1417,0.1197,3.856,3.856,172116.0272,172116.0272,116489.5154,669531.3458,669531.3458
486,486,600502.SH,20201030,3.7267,3.7267,3.5978,3.5978,3.7174,-0.11960000000000015,-3.2173,171293.21,68226.588,0.9952,1.4705,1.51,11.2885,10.4056,0.917,0.1424,0.1203,3.8363,3.8363,172116.0272,172116.0272,116489.5154,672973.6664,672973.6664
487,487,600502.SH,20201029,3.8003,3.8095,3.699,3.7174,3.8555,-0.1381000000000001,-3.5819,235651.58,95623.957,1.3691,2.0229,3.05,11.6638,10.7515,0.9475,0.1471,0.1243,3.7129,3.7129,172116.0272,172116.0272,116489.5154,695348.7499,695348.7499
488,488,600502.SH,20201028,3.8831,3.8923,3.8371,3.8555,3.8647,-0.009199999999999875,-0.2381,70469.04,29517.679,0.4094,0.6049,0.89,12.0968,10.6742,0.9985,0.1526,0.139,3.58,3.58,172116.0272,172116.0272,116489.5154,721166.154,721166.154
489,489,600502.SH,20201027,3.8095,3.8739,3.8003,3.8647,3.8095,0.05520000000000014,1.449,99207.94,41479.911,0.5764,0.8516,1.31,12.1257,10.6997,1.0009,0.1529,0.1393,3.5714,3.5714,172116.0272,172116.0272,116489.5154,722887.3142,722887.3142
490,490,600502.SH,20201026,3.8555,3.8555,3.8003,3.8095,3.8371,-0.02760000000000007,-0.7193,79846.04,33141.305,0.4639,0.6854,1.0,11.9525,10.5468,0.9866,0.1508,0.1374,3.6232,3.6232,172116.0272,172116.0272,116489.5154,712560.3526,712560.3526
491,491,600502.SH,20201023,3.8831,3.8923,3.8371,3.8371,3.8831,-0.04600000000000026,-1.1846,83590.12,35082.579,0.4857,0.7176,1.05,12.0391,10.6233,0.9938,0.1518,0.1383,3.5971,3.5971,172116.0272,172116.0272,116489.5154,717723.8334,717723.8334
492,492,600502.SH,20201022,3.8923,3.9015,3.8555,3.8831,3.8923,-0.009199999999999875,-0.2364,53653.84,22614.274,0.3117,0.4606,0.62,12.1835,10.7506,1.0057,0.1537,0.14,3.5545,3.5545,172116.0272,172116.0272,116489.5154,726329.6348,726329.6348
493,493,600502.SH,20201021,3.9107,3.9107,3.8739,3.8923,3.9199,-0.02760000000000007,-0.7041,80402.96,33959.027,0.4671,0.6902,0.82,12.2123,10.7761,1.0081,0.154,0.1403,3.5461,3.5461,172116.0272,172116.0272,116489.5154,728050.7951,728050.7951
494,494,600502.SH,20201020,3.9107,3.9291,3.8739,3.9199,3.9199,0.0,0.0,81134.68,34436.508,0.4714,0.6965,0.76,12.2989,10.8525,1.0152,0.1551,0.1413,3.5211,3.5211,172116.0272,172116.0272,116489.5154,733214.2759,733214.2759
495,495,600502.SH,20201019,3.9567,3.9843,3.9107,3.9199,3.9475,-0.027599999999999625,-0.6992,99077.37,42560.495,0.5756,0.8505,0.75,12.2989,10.8525,1.0152,0.1551,0.1413,3.5211,3.5211,172116.0272,172116.0272,116489.5154,733214.2759,733214.2759
496,496,600502.SH,20201016,3.9199,3.9751,3.9107,3.9475,3.9199,0.027599999999999625,0.7041,83104.66,35578.932,0.4828,0.7134,0.59,12.3855,10.929,1.0224,0.1562,0.1423,3.4965,3.4965,172116.0272,172116.0272,116489.5154,738377.7567,738377.7567
497,497,600502.SH,20201015,3.9659,3.9751,3.9199,3.9199,3.9567,-0.036799999999999944,-0.9301,91275.5,39042.985,0.5303,0.7836,0.64,12.2989,10.8525,1.0152,0.1551,0.1413,3.5211,3.5211,172116.0272,172116.0272,116489.5154,733214.2759,733214.2759
498,498,600502.SH,20201014,4.0119,4.0211,3.9383,3.9567,4.0303,-0.07360000000000033,-1.8262,135777.47,58501.932,0.7889,1.1656,1.07,12.4144,10.9544,1.0247,0.1566,0.1427,3.4884,3.4884,172116.0272,172116.0272,116489.5154,740098.917,740098.917
499,499,600502.SH,20201013,4.0395,4.0487,4.0027,4.0303,4.0671,-0.0367999999999995,-0.9048,121259.87,53028.11,0.7045,1.041,1.05,12.6454,11.1582,1.0438,0.1595,0.1453,3.4247,3.4247,172116.0272,172116.0272,116489.5154,753868.1991,753868.1991
500,500,600502.SH,20201012,3.9199,4.1223,3.9107,4.0671,3.9107,0.1564000000000001,3.9993,228015.45,99567.577,1.3248,1.9574,2.66,12.7609,11.2601,1.0533,0.161,0.1466,3.3937,3.3937,172116.0272,172116.0272,116489.5154,760752.8402,760752.8402
501,501,600502.SH,20201009,3.8923,3.9383,3.8647,3.9107,3.8463,0.06440000000000001,1.6743,132176.82,56066.802,0.768,1.1347,1.53,12.2701,10.8271,1.0128,0.1548,0.141,3.5294,3.5294,172116.0272,172116.0272,116489.5154,731493.1156,731493.1156
502,502,600502.SH,20200930,3.8831,3.9107,3.8279,3.8463,3.8647,-0.018400000000000194,-0.4761,91363.6,38362.737,0.5308,0.7843,1.08,12.068,10.6487,0.9961,0.1522,0.1387,3.5885,3.5885,172116.0272,172116.0272,116489.5154,719444.9937,719444.9937
503,503,600502.SH,20200929,3.8555,3.8831,3.8279,3.8647,3.8371,0.02760000000000007,0.7193,64214.42,26950.205,0.3731,0.5512,0.66,12.1257,10.6997,1.0009,0.1529,0.1393,3.5714,3.5714,172116.0272,172116.0272,116489.5154,722887.3142,722887.3142
504,504,600502.SH,20200928,3.8371,3.8831,3.8371,3.8371,3.8371,0.0,0.0,60411.08,25298.062,0.351,0.5186,0.55,12.0391,10.6233,0.9938,0.1518,0.1383,3.5971,3.5971,172116.0272,172116.0272,116489.5154,717723.8334,717723.8334
505,505,600502.SH,20200925,3.8739,3.8923,3.8279,3.8371,3.8739,-0.036799999999999944,-0.9499,80830.97,33862.468,0.4696,0.6939,0.63,12.0391,10.6233,0.9938,0.1518,0.1383,3.5971,3.5971,172116.0272,172116.0272,116489.5154,717723.8334,717723.8334
506,506,600502.SH,20200924,3.9475,3.9475,3.8555,3.8739,3.9659,-0.09200000000000008,-2.3198,135664.12,57342.382,0.7882,1.1646,1.07,12.1546,10.7252,1.0033,0.1533,0.1397,3.5629,3.5629,172116.0272,172116.0272,116489.5154,724608.4745,724608.4745
507,507,600502.SH,20200923,3.9935,4.0119,3.9659,3.9659,3.9843,-0.018400000000000194,-0.4618,83626.11,36176.015,0.4859,0.7179,0.66,12.4433,10.9799,1.0271,0.1569,0.143,3.4803,3.4803,172116.0272,172116.0272,116489.5154,741820.0772,741820.0772
508,508,600502.SH,20200922,4.0303,4.0671,3.9751,3.9843,4.0487,-0.06440000000000001,-1.5906,123624.77,54030.705,0.7183,1.0613,1.03,12.501,11.0309,1.0319,0.1577,0.1437,3.4642,3.4642,172116.0272,172116.0272,116489.5154,745262.3978,745262.3978
509,509,600502.SH,20200921,4.0579,4.0947,4.0395,4.0487,4.0579,-0.009199999999999875,-0.2267,125616.61,55500.408,0.7298,1.0784,1.09,12.7031,11.2092,1.0486,0.1602,0.146,3.4091,3.4091,172116.0272,172116.0272,116489.5154,757310.5197,757310.5197
510,510,600502.SH,20200918,3.9751,4.0763,3.9567,4.0579,3.9659,0.09200000000000008,2.3198,172067.65,75174.975,0.9997,1.4771,1.67,12.732,11.2347,1.0509,0.1606,0.1463,3.4014,3.4014,172116.0272,172116.0272,116489.5154,759031.68,759031.68
511,511,600502.SH,20200917,3.9659,4.0027,3.9107,3.9659,3.9751,-0.009199999999999875,-0.2314,130630.36,56288.317,0.759,1.1214,1.05,12.4433,10.9799,1.0271,0.1569,0.143,3.4803,3.4803,172116.0272,172116.0272,116489.5154,741820.0772,741820.0772
512,512,600502.SH,20200916,4.0027,4.0211,3.9659,3.9751,3.9935,-0.018400000000000194,-0.4607,84612.2,36661.389,0.4916,0.7264,0.58,12.4722,11.0054,1.0295,0.1573,0.1433,3.4722,3.4722,172116.0272,172116.0272,116489.5154,743541.2375,743541.2375
513,513,600502.SH,20200915,3.9935,4.0027,3.9567,3.9935,3.9935,0.0,0.0,85662.3,37024.985,0.4977,0.7354,0.52,12.5299,11.0563,1.0343,0.158,0.144,3.4562,3.4562,172116.0272,172116.0272,116489.5154,746983.558,746983.558
514,514,600502.SH,20200914,4.0395,4.0579,3.9751,3.9935,4.0211,-0.027599999999999625,-0.6864,102016.84,44443.309,0.5927,0.8758,0.52,12.5299,11.0563,1.0343,0.158,0.144,3.4562,3.4562,172116.0272,172116.0272,116489.5154,746983.558,746983.558
515,515,600502.SH,20200911,3.9935,4.0211,3.9567,4.0211,3.9935,0.027599999999999625,0.6911,113248.34,49074.457,0.658,0.9722,0.55,12.6165,11.1328,1.0414,0.1591,0.145,3.4325,3.4325,172116.0272,172116.0272,116489.5154,752147.0389,752147.0389
516,516,600502.SH,20200910,4.1407,4.1683,3.9751,3.9935,4.0487,-0.05520000000000014,-1.3634,237400.47,104986.645,1.3793,2.038,1.2,12.5299,11.0563,1.0343,0.158,0.144,3.4562,3.4562,172116.0272,172116.0272,116489.5154,746983.558,746983.558
517,517,600502.SH,20200909,4.0487,4.1407,4.0395,4.0487,4.0855,-0.0367999999999995,-0.9007,194682.63,86635.495,1.1311,1.6712,1.0,12.7031,11.2092,1.0486,0.1602,0.146,3.4091,3.4091,172116.0272,172116.0272,116489.5154,757310.5197,757310.5197
518,518,600502.SH,20200908,4.0947,4.1223,4.0211,4.0855,4.0671,0.01839999999999975,0.4524,174251.16,77042.069,1.0124,1.4959,0.85,12.8186,11.3111,1.0581,0.1617,0.1473,3.3784,3.3784,172116.0272,172116.0272,116489.5154,764195.1608,764195.1608
519,519,600502.SH,20200907,4.1683,4.2235,4.0671,4.0671,4.2051,-0.1379999999999999,-3.2817,264849.23,119309.852,1.5388,2.2736,1.28,12.7609,11.2601,1.0533,0.161,0.1466,3.3937,3.3937,172116.0272,172116.0272,116489.5154,760752.8402,760752.8402
520,520,600502.SH,20200904,4.2235,4.2327,4.1683,4.2051,4.2603,-0.05520000000000014,-1.2957,150740.37,68736.865,0.8758,1.294,0.7,13.1939,11.6423,1.0891,0.1664,0.1516,3.2823,3.2823,172116.0272,172116.0272,116489.5154,786570.2443,786570.2443
521,521,600502.SH,20200903,4.2787,4.334,4.2419,4.2603,4.2879,-0.027599999999999625,-0.6437,200802.4,93395.675,1.1667,1.7238,0.93,13.3672,11.7951,1.1034,0.1686,0.1536,3.2397,3.2397,172116.0272,172116.0272,116489.5154,796897.2059,796897.2059
522,522,600502.SH,20200902,4.2787,4.3064,4.2327,4.2879,4.2879,0.0,0.0,178051.88,82618.778,1.0345,1.5285,0.78,13.4538,11.8715,1.1105,0.1697,0.1546,3.2189,3.2189,172116.0272,172116.0272,116489.5154,802060.6868,802060.6868
523,523,600502.SH,20200901,4.3248,4.334,4.2235,4.2879,4.3064,-0.018500000000000405,-0.4296,228418.72,105772.552,1.3271,1.9609,0.92,13.4538,11.8715,1.1105,0.1697,0.1546,3.2189,3.2189,172116.0272,172116.0272,116489.5154,802060.6868,802060.6868
524,524,600502.SH,20200831,4.4168,4.4168,4.3064,4.3064,4.3524,-0.04600000000000026,-1.0569,277793.7,131644.777,1.614,2.3847,1.03,13.5115,11.9225,1.1153,0.1704,0.1553,3.2051,3.2051,172116.0272,172116.0272,116489.5154,805503.0073,805503.0073
525,525,600502.SH,20200828,4.3432,4.3616,4.2695,4.3524,4.3248,0.027600000000000513,0.6382,199001.06,93456.371,1.1562,1.7083,0.58,13.6559,12.0499,1.184,0.1722,0.1569,3.1712,3.1712,172116.0272,172116.0272,116489.5154,814108.8087,814108.8087
526,526,600502.SH,20200827,4.2511,4.334,4.2511,4.3248,4.2603,0.06449999999999978,1.514,191655.45,89341.493,1.1135,1.6453,0.41,13.5692,11.9734,1.1765,0.1711,0.1559,3.1915,3.1915,172116.0272,172116.0272,116489.5154,808945.3278,808945.3278
527,527,600502.SH,20200826,4.3248,4.3524,4.2235,4.2603,4.3156,-0.055299999999999905,-1.2814,241326.04,112348.52,1.4021,2.0717,0.36,13.3672,11.7951,1.159,0.1686,0.1536,3.2397,3.2397,172116.0272,172116.0272,116489.5154,796897.2059,796897.2059
528,528,600502.SH,20200825,4.3984,4.4168,4.3064,4.3156,4.4076,-0.09200000000000053,-2.0873,336010.31,158787.591,1.9522,2.8845,0.41,13.5404,11.948,1.174,0.1708,0.1556,3.1983,3.1983,172116.0272,172116.0272,116489.5154,807224.1676,807224.1676
529,529,600502.SH,20200824,4.4812,4.5088,4.38,4.4076,4.4076,0.0,0.0,376628.85,181837.831,2.1882,3.2332,0.39,13.8291,12.2027,1.199,0.1744,0.1589,3.1315,3.1315,172116.0272,172116.0272,116489.5154,824435.7703,824435.7703
530,530,600502.SH,20200821,4.5456,4.5824,4.3616,4.4076,4.4536,-0.045999999999999375,-1.0329,569461.72,275263.183,3.3086,4.8885,0.63,13.8291,12.2027,1.199,0.1744,0.1589,3.1315,3.1315,172116.0272,172116.0272,116489.5154,824435.7703,824435.7703
531,531,600502.SH,20200820,4.5548,4.7664,4.4352,4.4536,4.61,-0.15640000000000054,-3.3926,792649.22,395849.093,4.6053,6.8045,1.0,13.9734,12.3301,1.2115,0.1762,0.1606,3.0992,3.0992,172116.0272,172116.0272,116489.5154,833041.5716,833041.5716
532,532,600502.SH,20200819,4.8032,4.9229,4.564,4.61,4.6744,-0.06440000000000001,-1.3777,1271106.24,652949.462,7.3852,10.9118,2.15,14.4642,12.7632,1.2541,0.1824,0.1662,2.994,2.994,172116.0272,172116.0272,116489.5154,862301.2963,862301.2963
533,533,600502.SH,20200818,4.7204,4.7664,4.564,4.6744,4.61,0.06440000000000001,1.397,1096080.99,556756.777,6.3683,9.4093,2.5,14.6663,12.9415,1.2716,0.185,0.1685,2.9528,2.9528,172116.0272,172116.0272,116489.5154,874349.4182,874349.4182
