,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
98,98,600612.SH,20220608,38.1362,38.242,37.6941,38.0401,38.0594,-0.0192999999999941,-0.0507,6134.29,24250.815,0.1934,0.6328,0.79,11.035,12.6682,2.1566,0.3528,0.3455,3.1582,3.1582,52311.7764,31710.963,9693.7837,2070500.1099,1255119.9155
99,99,600612.SH,20220607,38.3669,38.3669,37.9344,38.0594,38.2708,-0.2114000000000047,-0.5524,9156.01,36301.085,0.2887,0.9445,1.28,11.0406,12.6746,2.1577,0.353,0.3456,3.1566,3.1566,52311.7764,31710.963,9693.7837,2071546.3454,1255754.1348
100,100,600612.SH,20220606,38.3573,38.3861,38.0497,38.2708,38.4053,-0.13449999999999562,-0.3502,7986.01,31715.737,0.2518,0.8238,1.23,11.1019,12.745,2.1697,0.3549,0.3476,3.1391,3.1391,52311.7764,31710.963,9693.7837,2083054.9362,1262730.5467
101,101,600612.SH,20220602,38.4438,38.8859,38.3285,38.4053,38.6264,-0.22109999999999985,-0.5724,6195.78,24800.378,0.1954,0.6391,1.0,11.1409,12.7898,2.1773,0.3562,0.3488,3.1281,3.1281,52311.7764,31710.963,9693.7837,2090378.5849,1267170.0815
102,102,600612.SH,20220601,39.2127,39.674,38.4438,38.6264,39.0685,-0.4421000000000035,-1.1316,8683.19,35100.238,0.2738,0.8957,1.59,11.205,12.8634,2.1899,0.3582,0.3508,3.1102,3.1102,52311.7764,31710.963,9693.7837,2102410.2935,1274463.603
103,103,600612.SH,20220531,38.3285,39.1934,38.1266,39.0685,38.3285,0.740000000000002,1.9307,6933.75,27997.246,0.2187,0.7153,1.21,11.3333,13.0107,2.2149,0.3623,0.3548,3.075,3.075,52311.7764,31710.963,9693.7837,2126473.7107,1289050.646
104,104,600612.SH,20220530,37.9632,38.3477,37.6365,38.3285,37.8671,0.4613999999999976,1.2185,5838.2,23068.895,0.1841,0.6023,1.09,11.1186,12.7642,2.173,0.3555,0.3481,3.1344,3.1344,52311.7764,31710.963,9693.7837,2086193.6428,1264633.2044
105,105,600612.SH,20220527,37.3578,37.9152,37.3578,37.8671,37.4635,0.4035999999999973,1.0773,4831.83,18972.762,0.1524,0.4984,0.91,10.9848,12.6106,2.1468,0.3512,0.3439,3.1726,3.1726,52311.7764,31710.963,9693.7837,2061083.9902,1249411.9422
106,106,600612.SH,20220526,37.4635,37.5692,37.1271,37.4635,37.3385,0.125,0.3348,4735.0,18414.089,0.1493,0.4885,0.86,10.8677,12.4762,2.1239,0.3474,0.3402,3.2068,3.2068,52311.7764,31710.963,9693.7837,2039113.0441,1236093.3377
107,107,600612.SH,20220525,37.0021,37.4827,36.9541,37.3385,37.0886,0.24990000000000379,0.6738,4978.0,19269.599,0.157,0.5135,0.87,10.8315,12.4346,2.1169,0.3463,0.3391,3.2175,3.2175,52311.7764,31710.963,9693.7837,2032312.5131,1231970.9126
108,108,600612.SH,20220524,37.896,38.29,37.0598,37.0886,37.896,-0.8074000000000012,-2.1306,8211.89,32186.561,0.259,0.8471,1.38,10.759,12.3513,2.1027,0.344,0.3368,3.2392,3.2392,52311.7764,31710.963,9693.7837,2018711.4513,1223726.0622
109,109,600612.SH,20220523,37.7614,37.9152,37.55,37.896,37.771,0.125,0.3309,3996.67,15710.77,0.126,0.4123,0.56,10.9932,12.6202,2.1485,0.3514,0.3442,3.1702,3.1702,52311.7764,31710.963,9693.7837,2062653.3435,1250363.2711
110,110,600612.SH,20220520,37.6941,37.8287,37.4058,37.771,37.5211,0.24990000000000379,0.666,4529.0,17773.47,0.1428,0.4672,0.58,10.9569,12.5786,2.1414,0.3503,0.343,3.1807,3.1807,52311.7764,31710.963,9693.7837,2055852.8125,1246240.8459
111,111,600612.SH,20220519,37.0983,37.8287,36.7907,37.5211,37.6557,-0.13460000000000605,-0.3574,5959.14,23111.876,0.1879,0.6147,0.74,10.8844,12.4954,2.1272,0.348,0.3407,3.2018,3.2018,52311.7764,31710.963,9693.7837,2042251.7507,1237995.9955
112,112,600612.SH,20220518,37.3385,38.2996,37.2328,37.6557,37.4923,0.16340000000000288,0.4358,5750.7,22541.428,0.1813,0.5932,0.64,10.9235,12.5402,2.1348,0.3492,0.342,3.1904,3.1904,52311.7764,31710.963,9693.7837,2049575.3994,1242435.5303
113,113,600612.SH,20220517,37.0502,38.2227,36.858,37.4923,37.0502,0.4421000000000035,1.1932,9454.79,36859.84,0.2982,0.9753,1.11,10.8761,12.4858,2.1256,0.3477,0.3405,3.2043,3.2043,52311.7764,31710.963,9693.7837,2040682.3974,1237044.6666
114,114,600612.SH,20220516,37.5692,37.8095,36.8195,37.0502,37.5788,-0.5286000000000044,-1.4066,10201.02,39413.334,0.3217,1.0523,1.01,10.7478,12.3385,2.1005,0.3436,0.3365,3.2425,3.2425,52311.7764,31710.963,9693.7837,2016618.9802,1222457.6237
115,115,600612.SH,20220513,37.5019,38.0786,37.3289,37.5788,37.1367,0.4421000000000035,1.1905,7499.05,29377.672,0.2365,0.7736,0.72,10.9012,12.5146,2.1305,0.3485,0.3413,3.1969,3.1969,52311.7764,31710.963,9693.7837,2045390.4572,1239898.6533
116,116,600612.SH,20220512,37.3289,37.4635,36.8099,37.1367,37.4635,-0.32680000000000575,-0.8723,7248.6,27975.09,0.2286,0.7478,0.62,10.7729,12.3673,2.1054,0.3444,0.3373,3.235,3.235,52311.7764,31710.963,9693.7837,2021327.0401,1225311.6103
117,117,600612.SH,20220511,37.204,37.771,37.1175,37.4635,37.4923,-0.028799999999996828,-0.0768,10356.24,40488.503,0.3266,1.0683,0.82,10.8677,12.4762,2.1239,0.3474,0.3402,3.2068,3.2068,52311.7764,31710.963,9693.7837,2039113.0441,1236093.3377
118,118,600612.SH,20220510,37.5404,37.6749,36.7811,37.4923,37.8575,-0.3652000000000015,-0.9647,7247.47,28101.965,0.2285,0.7476,0.53,10.8761,12.4858,2.1256,0.3477,0.3405,3.2043,3.2043,52311.7764,31710.963,9693.7837,2040682.3974,1237044.6666
119,119,600612.SH,20220509,36.512,38.463,36.1083,37.8575,36.1468,1.7107000000000028,4.7326,18323.46,71938.864,0.5778,1.8902,1.51,10.982,12.6074,2.1463,0.3511,0.3438,3.1734,3.1734,52311.7764,31710.963,9693.7837,2060560.8724,1249094.8326
120,120,600612.SH,20220506,37.1079,37.1079,36.0507,36.1468,37.4827,-1.3359000000000023,-3.564,9158.23,34596.262,0.2888,0.9448,0.71,10.4857,12.0377,2.0493,0.3352,0.3283,3.3236,3.3236,52311.7764,31710.963,9693.7837,1967445.9104,1192649.3184
121,121,600612.SH,20220505,37.5211,37.7614,36.9156,37.4827,37.5115,-0.028799999999996828,-0.0768,13736.35,53505.116,0.4332,1.417,1.1,10.8733,12.4826,2.125,0.3476,0.3404,3.2051,3.2051,52311.7764,31710.963,9693.7837,2040159.2796,1236727.557
122,122,600612.SH,20220429,36.0218,37.8383,36.0218,37.5115,36.0026,1.508899999999997,4.1911,14953.01,57410.499,0.4715,1.5425,1.37,10.8816,12.4922,2.1267,0.3479,0.3407,3.2027,3.2027,52311.7764,31710.963,9693.7837,2041728.6329,1237678.8859
123,123,600612.SH,20220428,37.0502,37.1463,35.8008,36.0026,37.3866,-1.3840000000000003,-3.7019,11781.08,44657.214,0.3715,1.2153,1.19,12.3555,10.4439,2.1321,0.3789,0.3339,3.3369,3.3369,52311.7764,31710.963,9693.7837,1959599.1439,1187892.674
124,124,600612.SH,20220427,36.9253,38.069,36.339,37.3866,37.3962,-0.009599999999998943,-0.0257,11191.23,43068.213,0.3529,1.1545,1.14,12.8304,10.8454,2.214,0.3934,0.3467,3.2134,3.2134,52311.7764,31710.963,9693.7837,2034928.102,1233556.4607
125,125,600612.SH,20220426,38.5591,38.8859,37.0021,37.3962,38.7994,-1.4031999999999982,-3.6166,12896.1,50325.505,0.4067,1.3303,1.63,12.8337,10.8482,2.2146,0.3935,0.3468,3.2125,3.2125,52311.7764,31710.963,9693.7837,2035451.2197,1233873.5703
126,126,600612.SH,20220425,40.3564,40.3564,38.7802,38.7994,40.6255,-1.8261000000000038,-4.495,11719.84,47782.407,0.3696,1.209,1.8,13.3153,11.2552,2.2977,0.4083,0.3598,3.0964,3.0964,52311.7764,31710.963,9693.7837,2111826.4133,1280171.5763
127,127,600612.SH,20220422,39.6932,40.6735,39.1646,40.6255,39.7413,0.8841999999999999,2.2249,7025.74,29285.231,0.2216,0.7248,1.17,13.942,11.785,2.4058,0.4275,0.3768,2.9572,2.9572,52311.7764,31710.963,9693.7837,2211218.7884,1340422.406
128,128,600612.SH,20220421,40.539,40.9042,39.6067,39.7413,40.9042,-1.1629000000000005,-2.843,6574.0,27461.424,0.2073,0.6782,1.19,13.6385,11.5285,2.3535,0.4182,0.3686,3.023,3.023,52311.7764,31710.963,9693.7837,2163091.9541,1311248.3201
129,129,600612.SH,20220420,41.0772,41.0772,39.3184,40.9042,40.7985,0.1057000000000059,0.2591,10871.12,45505.25,0.3428,1.1215,2.54,14.0376,11.8658,2.4223,0.4305,0.3793,2.937,2.937,52311.7764,31710.963,9693.7837,2226389.2036,1349618.5853
130,130,600612.SH,20220419,41.231,41.231,40.6928,40.7985,41.1349,-0.3364000000000047,-0.8178,3408.59,14513.1,0.1075,0.3516,0.71,14.0013,11.8351,2.4161,0.4293,0.3784,2.9446,2.9446,52311.7764,31710.963,9693.7837,2220634.9082,1346130.3794
131,131,600612.SH,20220418,40.7504,41.1541,40.3852,41.1349,40.7504,0.38450000000000273,0.9435,4707.77,20016.637,0.1485,0.4856,0.75,14.1168,11.9327,2.436,0.4329,0.3815,2.9206,2.9206,52311.7764,31710.963,9693.7837,2238944.0299,1357229.2164
132,132,600612.SH,20220415,40.933,41.3463,40.587,40.7504,41.0387,-0.28829999999999956,-0.7025,4395.1,18673.276,0.1386,0.4534,0.68,13.9848,11.8212,2.4132,0.4288,0.3779,2.9481,2.9481,52311.7764,31710.963,9693.7837,2218019.3194,1344544.8312
133,133,600612.SH,20220414,41.0003,41.4232,40.8561,41.0387,41.1156,-0.07690000000000197,-0.187,4154.77,17775.131,0.131,0.4286,0.61,14.0838,11.9048,2.4303,0.4319,0.3806,2.9274,2.9274,52311.7764,31710.963,9693.7837,2233712.8523,1354058.1201
134,134,600612.SH,20220413,41.404,41.6442,40.933,41.1156,41.4616,-0.34599999999999653,-0.8345,4753.93,20373.174,0.1499,0.4904,0.68,14.1102,11.9271,2.4348,0.4327,0.3813,2.9219,2.9219,52311.7764,31710.963,9693.7837,2237897.7944,1356594.9971
135,135,600612.SH,20220412,40.5294,41.5866,40.2699,41.4616,40.5678,0.8937999999999988,2.2032,5969.55,25437.512,0.1882,0.6158,0.91,14.2289,12.0275,2.4553,0.4363,0.3845,2.8975,2.8975,52311.7764,31710.963,9693.7837,2256730.0339,1368010.9438
136,136,600612.SH,20220411,41.1156,41.9902,40.366,40.5678,41.1637,-0.5959000000000003,-1.4476,12318.28,52778.268,0.3885,1.2707,2.44,13.9222,11.7682,2.4024,0.4269,0.3762,2.9614,2.9614,52311.7764,31710.963,9693.7837,2208080.0818,1338519.7482
137,137,600612.SH,20220408,41.058,41.5001,40.7024,41.1637,41.0964,0.06729999999999592,0.1638,4932.0,21156.048,0.1555,0.5088,0.91,14.1267,11.9411,2.4377,0.4332,0.3817,2.9185,2.9185,52311.7764,31710.963,9693.7837,2240513.3832,1358180.5453
138,138,600612.SH,20220407,41.6731,41.8845,40.6928,41.0964,41.7019,-0.6054999999999993,-1.452,6095.56,26096.411,0.1922,0.6288,1.18,14.1036,11.9216,2.4337,0.4325,0.3811,2.9233,2.9233,52311.7764,31710.963,9693.7837,2236851.5589,1355960.7779
139,139,600612.SH,20220406,41.0484,41.8076,40.8465,41.7019,41.0484,0.6535000000000011,1.592,5806.0,25003.072,0.1831,0.5989,1.09,14.3114,12.0972,2.4696,0.4389,0.3867,2.8808,2.8808,52311.7764,31710.963,9693.7837,2269807.978,1375938.6846
140,140,600612.SH,20220401,40.8177,41.2117,40.6351,41.0484,40.8177,0.2306999999999988,0.5652,3815.95,16283.294,0.1203,0.3936,0.65,14.0871,11.9076,2.4309,0.432,0.3807,2.9267,2.9267,52311.7764,31710.963,9693.7837,2234235.97,1354375.2297
141,141,600612.SH,20220331,41.0291,41.0291,40.3083,40.8177,41.0291,-0.2113999999999976,-0.5152,4634.34,19659.976,0.1461,0.4781,0.73,14.0079,11.8407,2.4172,0.4295,0.3785,2.9433,2.9433,52311.7764,31710.963,9693.7837,2221681.1437,1346764.5986
142,142,600612.SH,20220330,41.3655,41.4424,40.5678,41.0291,41.0003,0.028799999999996828,0.0702,6879.16,29265.497,0.2169,0.7096,1.15,14.0805,11.9021,2.4297,0.4318,0.3805,2.9281,2.9281,52311.7764,31710.963,9693.7837,2233189.7345,1353741.0105
143,143,600612.SH,20220329,41.4328,41.5097,40.885,41.0003,41.3271,-0.32679999999999865,-0.7908,4597.0,19679.721,0.145,0.4742,0.73,14.0706,11.8937,2.428,0.4315,0.3802,2.9301,2.9301,52311.7764,31710.963,9693.7837,2231620.3812,1352789.6816
144,144,600612.SH,20220328,41.2406,41.7115,40.4429,41.3271,41.6346,-0.30749999999999744,-0.7386,6694.0,28701.476,0.2111,0.6905,1.11,14.1827,11.9885,2.4474,0.4349,0.3833,2.907,2.907,52311.7764,31710.963,9693.7837,2249406.3852,1363571.409
145,145,600612.SH,20220325,41.9902,42.4227,41.4328,41.6346,41.75,-0.11540000000000106,-0.2764,6341.33,27639.914,0.2,0.6542,1.1,14.2883,12.0777,2.4656,0.4381,0.3861,2.8855,2.8855,52311.7764,31710.963,9693.7837,2266146.1536,1373718.9172
146,146,600612.SH,20220324,42.144,42.1824,41.5193,41.75,42.1921,-0.4421000000000035,-1.0478,7202.12,31317.626,0.2271,0.743,1.07,14.3279,12.1112,2.4724,0.4394,0.3872,2.8775,2.8775,52311.7764,31710.963,9693.7837,2272423.5668,1377524.2327
147,147,600612.SH,20220323,42.5188,42.5188,41.7211,42.1921,42.4612,-0.26909999999999457,-0.6338,4948.46,21675.793,0.156,0.5105,0.55,14.4796,12.2394,2.4986,0.444,0.3913,2.8474,2.8474,52311.7764,31710.963,9693.7837,2296486.984,1392111.2757
148,148,600612.SH,20220322,41.7019,43.0667,41.3944,42.4612,41.8268,0.6343999999999994,1.5167,6331.27,27940.657,0.1997,0.6531,0.47,14.5719,12.3175,2.5145,0.4468,0.3938,2.8293,2.8293,52311.7764,31710.963,9693.7837,2311134.2814,1400990.3453
149,149,600612.SH,20220321,41.9998,41.9998,41.5193,41.8268,41.7596,0.0671999999999997,0.1609,5453.12,23685.241,0.172,0.5625,0.31,14.3542,12.1335,2.477,0.4402,0.3879,2.8722,2.8722,52311.7764,31710.963,9693.7837,2276608.5089,1380061.1098
150,150,600612.SH,20220318,41.3079,41.8076,41.0003,41.7596,41.3079,0.45170000000000243,1.0935,5011.0,21660.175,0.158,0.5169,0.25,14.3312,12.1139,2.473,0.4395,0.3873,2.8769,2.8769,52311.7764,31710.963,9693.7837,2272946.6846,1377841.3424
151,151,600612.SH,20220317,40.8465,42.144,40.4813,41.3079,40.6831,0.6247999999999934,1.5358,11890.16,51262.167,0.375,1.2266,0.55,14.1761,11.9829,2.4462,0.4347,0.3831,2.9083,2.9083,52311.7764,31710.963,9693.7837,2248360.1497,1362937.1897
152,152,600612.SH,20220316,40.4525,40.8177,38.7706,40.6831,40.414,0.26910000000000167,0.6659,16702.28,69419.074,0.5267,1.723,0.7,13.9617,11.8017,2.4092,0.4281,0.3773,2.953,2.953,52311.7764,31710.963,9693.7837,2214357.495,1342325.0638
153,153,600612.SH,20220315,42.7687,42.8072,39.6355,40.414,42.8264,-2.412399999999998,-5.633,27833.44,117895.111,0.8777,2.8713,1.22,13.8694,11.7236,2.3933,0.4253,0.3748,2.9727,2.9727,52311.7764,31710.963,9693.7837,2199710.1976,1333445.9942
154,154,600612.SH,20220314,44.22,44.4506,42.8264,42.8264,44.6909,-1.8644999999999996,-4.172,25139.87,113540.087,0.7928,2.5934,0.99,14.6973,12.4234,2.5362,0.4507,0.3972,2.8052,2.8052,52311.7764,31710.963,9693.7837,2331012.7564,1413040.5113
155,155,600612.SH,20220311,44.3737,44.9792,42.9802,44.6909,44.4506,0.24029999999999774,0.5406,17255.28,79065.543,0.5441,1.78,0.6,15.3371,12.9643,2.6466,0.4703,0.4145,2.6882,2.6882,52311.7764,31710.963,9693.7837,2432497.6026,1474559.7795
156,156,600612.SH,20220310,44.5948,45.4886,44.0181,44.4506,44.5564,-0.10579999999999501,-0.2375,21569.77,100312.583,0.6802,2.2251,0.61,15.2547,12.8946,2.6323,0.4678,0.4122,2.7027,2.7027,52311.7764,31710.963,9693.7837,2419419.6585,1466632.0388
157,157,600612.SH,20220309,44.4026,45.5078,43.5664,44.5564,44.268,0.28839999999999577,0.6515,27242.33,126648.892,0.8591,2.8103,0.82,15.291,12.9253,2.6386,0.4689,0.4132,2.6963,2.6963,52311.7764,31710.963,9693.7837,2425173.9539,1470120.2447
158,158,600612.SH,20220308,45.5174,45.9403,44.0374,44.268,45.5174,-1.2494000000000014,-2.7449,23152.25,107702.601,0.7301,2.3884,0.73,15.192,12.8416,2.6215,0.4659,0.4105,2.7139,2.7139,52311.7764,31710.963,9693.7837,2409480.421,1460606.9558
159,159,600612.SH,20220307,47.7664,47.7664,45.0081,45.5174,46.8918,-1.3744000000000014,-2.931,37489.91,180115.359,1.1822,3.8674,1.32,15.6208,13.2041,2.6955,0.479,0.4221,2.6394,2.6394,52311.7764,31710.963,9693.7837,2477485.7303,1501831.2077
160,160,600612.SH,20220304,47.4492,47.8529,46.344,46.8918,47.3435,-0.4516999999999953,-0.9541,33169.54,162773.877,1.046,3.4217,1.23,16.0925,13.6027,2.7769,0.4935,0.4349,2.562,2.562,52311.7764,31710.963,9693.7837,2552291.5706,1547177.8848
161,161,600612.SH,20220303,45.6136,48.5353,45.5655,47.3435,45.4406,1.9028999999999954,4.1877,56445.54,278619.245,1.78,5.8229,2.3,16.2475,13.7338,2.8037,0.4982,0.4391,2.5376,2.5376,52311.7764,31710.963,9693.7837,2576878.1055,1562082.0374
162,162,600612.SH,20220302,44.9792,45.6328,44.8062,45.4406,44.5756,0.865000000000002,1.9405,15922.97,74967.925,0.5021,1.6426,0.65,15.5944,13.3576,2.8066,0.4782,0.4291,2.6438,2.6438,52311.7764,31710.963,9693.7837,2473300.7882,1499294.3306
163,163,600612.SH,20220301,44.9792,45.1426,44.3353,44.5756,45.0561,-0.48049999999999926,-1.0664,14556.72,67585.568,0.459,1.5017,0.57,15.2976,13.1034,2.7532,0.4691,0.4209,2.6951,2.6951,52311.7764,31710.963,9693.7837,2426220.1894,1470754.4639
164,164,600612.SH,20220228,45.9596,46.392,44.7005,45.0561,45.9403,-0.8841999999999999,-1.9247,21983.17,103907.45,0.6932,2.2678,0.89,15.4625,13.2446,2.7829,0.4742,0.4255,2.6664,2.6664,52311.7764,31710.963,9693.7837,2452376.0776,1486609.9454
165,165,600612.SH,20220225,46.0268,46.219,45.3348,45.9403,46.7765,-0.8361999999999981,-1.7876,25402.31,121019.22,0.8011,2.6205,1.2,15.7659,13.5045,2.8375,0.4835,0.4338,2.6151,2.6151,52311.7764,31710.963,9693.7837,2500502.9119,1515784.0314
166,166,600612.SH,20220224,45.825,47.0936,45.3829,46.7765,45.8442,0.9322999999999979,2.0336,44861.26,217260.154,1.4147,4.6278,2.91,16.0529,13.7503,2.8891,0.4923,0.4417,2.5683,2.5683,52311.7764,31710.963,9693.7837,2546014.1574,1543372.5692
167,167,600612.SH,20220223,45.8442,46.2383,45.1426,45.8442,46.3728,-0.5285999999999973,-1.1399,15409.67,73033.478,0.4859,1.5896,0.93,15.7329,13.4763,2.8316,0.4824,0.4329,2.6205,2.6205,52311.7764,31710.963,9693.7837,2495271.7343,1512612.9351
168,168,600612.SH,20220222,46.8053,47.3339,46.0364,46.3728,46.7957,-0.4228999999999985,-0.9037,20134.21,97525.002,0.6349,2.077,1.11,15.9143,13.6317,2.8642,0.488,0.4379,2.5907,2.5907,52311.7764,31710.963,9693.7837,2524043.2113,1530053.9648
169,169,600612.SH,20220221,45.5559,46.8822,45.3637,46.7957,45.5847,1.2109999999999985,2.6566,17870.12,86485.206,0.5635,1.8435,0.75,16.0595,13.756,2.8903,0.4925,0.4419,2.5673,2.5673,52311.7764,31710.963,9693.7837,2547060.3929,1544006.7885
170,170,600612.SH,20220218,45.8442,46.0364,45.3444,45.5847,45.7193,-0.13459999999999894,-0.2944,7568.38,35967.161,0.2387,0.7807,0.31,15.6439,13.4,2.8155,0.4797,0.4304,2.6355,2.6355,52311.7764,31710.963,9693.7837,2481147.5547,1504050.9751
171,171,600612.SH,20220217,45.0273,46.0845,44.8447,45.7193,45.0081,0.7111999999999981,1.5802,16178.94,76650.089,0.5102,1.669,0.64,15.6901,13.4396,2.8238,0.4811,0.4317,2.6277,2.6277,52311.7764,31710.963,9693.7837,2488471.2033,1508490.5099
172,172,600612.SH,20220216,45.9211,45.9403,44.4122,45.0081,46.392,-1.3839000000000041,-2.9831,21362.85,99847.139,0.6737,2.2038,0.81,15.446,13.2305,2.7799,0.4736,0.425,2.6692,2.6692,52311.7764,31710.963,9693.7837,2449760.4888,1485024.3973
173,173,600612.SH,20220215,46.0653,46.5074,45.9019,46.392,46.1806,0.2114000000000047,0.4578,27576.67,132657.046,0.8696,2.8448,1.01,15.9209,13.6373,2.8654,0.4882,0.4381,2.5896,2.5896,52311.7764,31710.963,9693.7837,2525089.4468,1530688.184
174,174,600612.SH,20220214,45.5655,46.6131,45.085,46.1806,44.9985,1.1820999999999984,2.627,46062.01,220989.616,1.4526,4.7517,1.98,15.8484,13.5752,2.8523,0.486,0.4361,2.6015,2.6015,52311.7764,31710.963,9693.7837,2513580.856,1523711.7722
175,175,600612.SH,20220211,46.0557,46.1325,44.9023,44.9985,46.0268,-1.0283000000000015,-2.2341,11054.18,52167.697,0.3486,1.1403,0.48,15.4427,13.2277,2.7793,0.4735,0.4249,2.6698,2.6698,52311.7764,31710.963,9693.7837,2449237.371,1484707.2877
176,176,600612.SH,20220210,45.998,46.2671,45.4309,46.0268,45.7481,0.2787000000000006,0.6092,21256.77,101779.733,0.6703,2.1928,1.02,15.7956,13.53,2.8428,0.4844,0.4346,2.6101,2.6101,52311.7764,31710.963,9693.7837,2505210.9718,1518638.0181
177,177,600612.SH,20220209,45.8442,46.4209,45.4117,45.7481,45.5559,0.1921999999999997,0.4219,25178.16,120337.192,0.794,2.5974,1.44,15.7,13.448,2.8256,0.4814,0.432,2.6261,2.6261,52311.7764,31710.963,9693.7837,2490040.5566,1509441.8388
178,178,600612.SH,20220208,45.3252,46.4209,44.8255,45.5559,45.0273,0.5286000000000044,1.174,32809.28,156818.571,1.0346,3.3846,2.49,15.634,13.3915,2.8138,0.4794,0.4302,2.6371,2.6371,52311.7764,31710.963,9693.7837,2479578.2014,1503099.6462
179,179,600612.SH,20220207,43.8355,45.5367,43.8259,45.0273,43.7683,1.2589999999999932,2.8765,25740.44,120221.695,0.8117,2.6554,2.77,15.4526,13.2361,2.7811,0.4738,0.4252,2.6681,2.6681,52311.7764,31710.963,9693.7837,2450806.7243,1485658.6166
180,180,600612.SH,20220128,43.0378,43.7779,42.3939,43.7683,42.7687,0.9996000000000009,2.3372,9783.5,43777.478,0.3085,1.0093,1.03,15.0205,12.866,2.7033,0.4606,0.4133,2.7448,2.7448,52311.7764,31710.963,9693.7837,2382278.2973,1444117.255
181,181,600612.SH,20220127,43.6337,43.7586,42.7687,42.7687,43.8451,-1.0763999999999996,-2.455,10673.25,47875.856,0.3366,1.101,0.92,14.6775,12.5722,2.6416,0.4501,0.4039,2.809,2.809,52311.7764,31710.963,9693.7837,2327874.0498,1411137.8535
182,182,600612.SH,20220126,43.8259,43.9893,43.2781,43.8451,43.8548,-0.009699999999995157,-0.0221,8598.84,39049.844,0.2712,0.887,0.74,15.0469,12.8886,2.7081,0.4614,0.414,2.74,2.74,52311.7764,31710.963,9693.7837,2386463.2394,1446654.1321
183,183,600612.SH,20220125,44.0374,44.6717,43.7298,43.8548,44.1046,-0.24980000000000047,-0.5664,11085.64,50792.0,0.3496,1.1436,0.97,15.0502,12.8915,2.7087,0.4615,0.4141,2.7394,2.7394,52311.7764,31710.963,9693.7837,2386986.3571,1446971.2417
184,184,600612.SH,20220124,44.1623,44.4602,43.922,44.1046,44.1815,-0.07690000000000197,-0.1741,6329.97,29094.08,0.1996,0.653,0.55,15.1359,12.9649,2.7241,0.4641,0.4165,2.7239,2.7239,52311.7764,31710.963,9693.7837,2400587.419,1455216.0921
185,185,600612.SH,20220121,44.8831,44.8927,43.9316,44.1815,44.787,-0.6054999999999993,-1.352,10794.64,49797.178,0.3404,1.1136,0.94,15.1623,12.9875,2.7289,0.4649,0.4172,2.7192,2.7192,52311.7764,31710.963,9693.7837,2404772.3611,1457752.9691
186,186,600612.SH,20220120,45.0081,45.3733,44.4602,44.787,44.4218,0.3652000000000015,0.8221,21011.25,98314.369,0.6626,2.1675,2.11,15.3701,13.1655,2.7663,0.4713,0.4229,2.6824,2.6824,52311.7764,31710.963,9693.7837,2437728.7802,1477730.8758
187,187,600612.SH,20220119,44.0181,44.6044,43.9893,44.4218,44.095,0.32679999999999865,0.7411,9262.57,42774.832,0.2921,0.9555,0.89,15.2448,13.0582,2.7437,0.4675,0.4195,2.7045,2.7045,52311.7764,31710.963,9693.7837,2417850.3052,1465680.7099
188,188,600612.SH,20220118,44.5564,44.6044,43.8451,44.095,44.3161,-0.22109999999999985,-0.4989,9526.55,43810.867,0.3004,0.9827,0.9,15.1326,12.9621,2.7235,0.464,0.4164,2.7245,2.7245,52311.7764,31710.963,9693.7837,2400064.3012,1454898.9824
189,189,600612.SH,20220117,43.7298,44.4314,43.6433,44.3161,43.7875,0.5285999999999973,1.2072,7394.95,33961.806,0.2332,0.7629,0.68,15.2085,13.0271,2.7372,0.4664,0.4185,2.7109,2.7109,52311.7764,31710.963,9693.7837,2412096.0098,1462192.5039
190,190,600612.SH,20220114,44.5756,44.6717,43.7298,43.7875,44.5948,-0.8072999999999979,-1.8103,10406.85,47736.542,0.3282,1.0736,0.96,15.0271,12.8717,2.7045,0.4608,0.4135,2.7436,2.7436,52311.7764,31710.963,9693.7837,2383324.5328,1444751.4743
191,191,600612.SH,20220113,44.739,45.2676,44.4026,44.5948,44.6909,-0.09609999999999985,-0.215,13110.71,61307.919,0.4134,1.3525,1.32,15.3042,13.109,2.7544,0.4693,0.4211,2.694,2.694,52311.7764,31710.963,9693.7837,2427266.425,1471388.6832
192,192,600612.SH,20220112,44.6813,45.3348,44.2969,44.6909,44.4891,0.20179999999999865,0.4536,11813.87,54922.094,0.3725,1.2187,1.08,15.3371,13.1373,2.7603,0.4703,0.422,2.6882,2.6882,52311.7764,31710.963,9693.7837,2432497.6026,1474559.7795
