,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2183,2183,601000.SH,20130709,0.7891,0.8163,0.7891,0.8072,0.7981,0.009099999999999997,1.1402,13827.05,3677.925,0.0681,0.2111,0.31,8.3957,7.8998,1.0268,1.3721,1.3452,1.6646,1.8727,203035.1504,203035.1504,65493.5504,542103.8516,542103.8516
2184,2184,601000.SH,20130708,0.8404,0.8404,0.7951,0.7981,0.8525,-0.054400000000000004,-6.3812,26413.26,7115.836,0.1301,0.4033,0.38,8.3013,7.8111,1.0153,1.3566,1.3301,1.6835,1.8939,203035.1504,203035.1504,65493.5504,536012.7971,536012.7971
2185,2185,601000.SH,20130705,0.8465,0.8556,0.8374,0.8525,0.8525,0.0,0.0,24652.21,6895.957,0.1214,0.3764,0.36,8.8673,8.3437,1.0845,1.4491,1.4207,1.576,1.773,203035.1504,203035.1504,65493.5504,572559.1241,572559.1241
2186,2186,601000.SH,20130704,0.8525,0.8586,0.8314,0.8525,0.8556,-0.0030999999999999917,-0.3623,46362.12,12957.771,0.4456,0.7079,0.73,8.8673,8.3437,1.0845,1.4491,1.4207,1.576,1.773,203035.1504,104035.1504,65493.5504,572559.1241,293379.1241
2187,2187,601000.SH,20130703,0.8646,0.8828,0.8465,0.8556,0.8556,0.0,0.0,55748.64,15929.244,0.5359,0.8512,0.98,8.8988,8.3732,1.0883,1.4543,1.4258,1.5705,1.7668,203035.1504,104035.1504,65493.5504,574589.4756,294419.4756
2188,2188,601000.SH,20130702,0.8707,0.8737,0.8404,0.8556,0.8707,-0.015100000000000002,-1.7342,70197.96,19862.355,0.6748,1.0718,1.37,8.8988,8.3732,1.0883,1.4543,1.4258,1.5705,1.7668,203035.1504,104035.1504,65493.5504,574589.4756,294419.4756
2189,2189,601000.SH,20130701,0.7951,0.8707,0.786,0.8707,0.7921,0.0786,9.923,146581.61,41753.494,1.409,2.2381,5.29,9.056,8.5212,1.1075,1.48,1.451,1.5432,1.7361,203035.1504,104035.1504,65493.5504,584741.2332,299621.2332
2190,2190,601000.SH,20130628,0.7739,0.8011,0.7709,0.7921,0.777,0.015100000000000002,1.9434,22909.24,5996.246,0.2202,0.3498,0.86,8.2384,7.7519,1.0076,1.3464,1.32,1.6964,1.9084,203035.1504,104035.1504,65493.5504,531952.094,272572.094
2191,2191,601000.SH,20130627,0.7951,0.8042,0.777,0.777,0.7951,-0.018100000000000005,-2.2764,23870.19,6257.735,0.2294,0.3645,0.86,8.0812,7.604,0.9883,1.3207,1.2948,1.7294,1.9455,203035.1504,104035.1504,65493.5504,521800.3365,267370.3365
2192,2192,601000.SH,20130626,0.7921,0.8042,0.7739,0.7951,0.7921,0.0030000000000000027,0.3787,20969.1,5469.525,0.2016,0.3202,0.77,8.2699,7.7815,1.0114,1.3515,1.325,1.6899,1.9011,203035.1504,104035.1504,65493.5504,533982.4456,273612.4456
2193,2193,601000.SH,20130625,0.7951,0.8072,0.7286,0.7921,0.7951,-0.0030000000000000027,-0.3773,41000.89,10439.037,0.3941,0.626,1.84,8.2384,7.7519,1.0076,1.3464,1.32,1.6964,1.9084,203035.1504,104035.1504,65493.5504,531952.094,272572.094
2194,2194,601000.SH,20130624,0.8525,0.8556,0.786,0.7951,0.8556,-0.0605,-7.0711,29820.75,8043.068,0.2866,0.4553,1.49,8.2699,7.7815,1.0114,1.3515,1.325,1.6899,1.9011,203035.1504,104035.1504,65493.5504,533982.4456,273612.4456
2195,2195,601000.SH,20130621,0.8556,0.8646,0.8404,0.8556,0.8616,-0.006000000000000005,-0.6964,16884.22,4766.311,0.1623,0.2578,0.83,8.8988,8.3732,1.0883,1.4543,1.4258,1.5705,1.7668,203035.1504,104035.1504,65493.5504,574589.4756,294419.4756
2196,2196,601000.SH,20130620,0.8828,0.8888,0.8586,0.8616,0.8888,-0.027200000000000002,-3.0603,30559.99,8852.5,0.2937,0.4666,1.39,8.9617,8.4324,1.096,1.4646,1.4359,1.5595,1.7544,203035.1504,104035.1504,65493.5504,578650.1786,296500.1786
2197,2197,601000.SH,20130619,0.907,0.907,0.8767,0.8888,0.907,-0.018199999999999994,-2.0066,18465.67,5432.17,0.1775,0.2819,0.78,9.2447,8.6987,1.1306,1.5108,1.4812,1.5117,1.7007,203035.1504,104035.1504,65493.5504,596923.3422,305863.3422
2198,2198,601000.SH,20130618,0.9009,0.91,0.8949,0.907,0.9009,0.006099999999999994,0.6771,15888.59,4730.152,0.1527,0.2426,0.62,9.4333,8.8762,1.1537,1.5416,1.5114,1.4815,1.6667,203035.1504,104035.1504,65493.5504,609105.4512,312105.4512
2199,2199,601000.SH,20130617,0.916,0.916,0.9009,0.9009,0.91,-0.009099999999999997,-1.0,18044.8,5399.289,0.1734,0.2755,0.66,9.3704,8.8171,1.146,1.5314,1.5014,1.4914,1.6779,203035.1504,104035.1504,65493.5504,605044.7482,310024.7482
2200,2200,601000.SH,20130614,0.907,0.913,0.907,0.91,0.907,0.0030000000000000027,0.3308,18153.72,5463.73,0.1745,0.2772,0.58,9.4648,8.9058,1.1575,1.5468,1.5165,1.4766,1.6611,203035.1504,104035.1504,65493.5504,611135.8027,313145.8027
2201,2201,601000.SH,20130613,0.9281,0.9281,0.9009,0.907,0.9281,-0.021100000000000008,-2.2735,39423.88,11844.715,0.3789,0.602,1.38,9.4333,8.8762,1.1537,1.5416,1.5114,1.4815,1.6667,203035.1504,104035.1504,65493.5504,609105.4512,312105.4512
2202,2202,601000.SH,20130607,0.9402,0.9493,0.9251,0.9281,0.9372,-0.009099999999999997,-0.971,27131.3,8376.207,0.2608,0.4143,0.89,9.6534,9.0833,1.1806,1.5776,1.5467,1.4477,1.6287,203035.1504,104035.1504,65493.5504,623317.9117,319387.9117
2203,2203,601000.SH,20130606,0.9523,0.9583,0.9372,0.9372,0.9523,-0.015100000000000002,-1.5856,26164.6,8162.045,0.2515,0.3995,0.7,9.7478,9.1721,1.1922,1.593,1.5618,1.4337,1.6129,203035.1504,104035.1504,65493.5504,629408.9662,322508.9662
2204,2204,601000.SH,20130605,0.9523,0.9583,0.9463,0.9523,0.9523,0.0,0.0,26716.92,8402.571,0.2568,0.4079,0.64,9.905,9.32,1.2114,1.6187,1.587,1.4109,1.5873,203035.1504,104035.1504,65493.5504,639560.7238,327710.7238
2205,2205,601000.SH,20130604,0.9735,0.9735,0.9493,0.9523,0.9704,-0.018100000000000005,-1.8652,36062.33,11411.331,0.3466,0.5506,0.86,9.905,9.32,1.2114,1.6187,1.587,1.4109,1.5873,203035.1504,104035.1504,65493.5504,639560.7238,327710.7238
2206,2206,601000.SH,20130603,0.9795,0.9825,0.9674,0.9704,0.9795,-0.009099999999999997,-0.929,26744.86,8611.753,0.2571,0.4084,0.61,10.0937,9.4976,1.2345,1.6496,1.6172,1.3846,1.5576,203035.1504,104035.1504,65493.5504,651742.8328,333952.8328
2207,2207,601000.SH,20130531,0.9856,0.9886,0.9765,0.9795,0.9825,-0.0030000000000000027,-0.3053,36918.89,11979.596,0.3549,0.5637,0.83,10.188,9.5863,1.246,1.665,1.6323,1.3717,1.5432,203035.1504,104035.1504,65493.5504,657833.8873,337073.8873
2208,2208,601000.SH,20130530,0.9704,0.9856,0.9674,0.9825,0.9735,0.009000000000000008,0.9245,59981.05,19455.239,0.5765,0.9158,1.4,10.2194,9.6159,1.2498,1.6701,1.6374,1.3675,1.5385,203035.1504,104035.1504,65493.5504,659864.2388,338114.2388
2209,2209,601000.SH,20130529,0.9765,0.9795,0.9704,0.9735,0.9765,-0.0030000000000000027,-0.3072,48815.8,15761.458,0.4692,0.7454,1.22,10.1251,9.5272,1.2383,1.6547,1.6223,1.3803,1.5528,203035.1504,104035.1504,65493.5504,653773.1843,334993.1843
2210,2210,601000.SH,20130528,0.9765,0.9795,0.9614,0.9765,0.9735,0.0030000000000000027,0.3082,37515.26,12060.94,0.3606,0.5728,0.94,10.1566,9.5567,1.2421,1.6598,1.6273,1.376,1.548,203035.1504,104035.1504,65493.5504,655803.5358,336033.5358
2211,2211,601000.SH,20130527,0.9704,0.9765,0.9674,0.9735,0.9704,0.0030999999999999917,0.3195,35027.92,11263.982,0.3367,0.5348,0.82,10.1251,9.5272,1.2383,1.6547,1.6223,1.3803,1.5528,203035.1504,104035.1504,65493.5504,653773.1843,334993.1843
2212,2212,601000.SH,20130524,0.9614,0.9704,0.9583,0.9704,0.9644,0.006000000000000005,0.6221,40206.66,12801.815,0.3865,0.6139,0.91,10.0937,9.4976,1.2345,1.6496,1.6172,1.3846,1.5576,203035.1504,104035.1504,65493.5504,651742.8328,333952.8328
2213,2213,601000.SH,20130523,0.9644,0.9825,0.9583,0.9644,0.9583,0.006099999999999994,0.6365,52380.37,16811.273,0.5035,0.7998,1.27,10.0308,9.4384,1.2268,1.6393,1.6072,1.3932,1.5674,203035.1504,104035.1504,65493.5504,647682.1298,331872.1298
2214,2214,601000.SH,20130522,0.9579,0.9639,0.9549,0.9579,0.9579,0.0,0.0,34296.43,11047.892,0.3297,0.5237,0.89,10.1251,9.5272,1.2149,1.6547,1.6223,1.3803,,203035.1504,104035.1504,65493.5504,653773.1843,334993.1843
2215,2215,601000.SH,20130521,0.9609,0.9609,0.952,0.9579,0.9609,-0.0030000000000000027,-0.3122,37978.78,12220.832,0.3651,0.5799,1.07,10.1251,9.5272,1.2149,1.6547,1.6223,1.3803,,203035.1504,104035.1504,65493.5504,653773.1843,334993.1843
2216,2216,601000.SH,20130520,0.952,0.9639,0.952,0.9609,0.952,0.008900000000000019,0.9349,47946.89,15434.51,0.4609,0.7321,1.54,10.1566,9.5567,1.2187,1.6598,1.6273,1.376,,203035.1504,104035.1504,65493.5504,655803.5358,336033.5358
2217,2217,601000.SH,20130517,0.946,0.9549,0.9401,0.952,0.946,0.006000000000000005,0.6342,47795.31,15199.735,0.4594,0.7298,1.6,10.0622,9.468,1.2074,1.6444,1.6122,1.3889,,203035.1504,104035.1504,65493.5504,649712.4813,332912.4813
2218,2218,601000.SH,20130516,0.9371,0.946,0.9311,0.946,0.9371,0.008899999999999908,0.9497,37532.8,11864.04,0.3608,0.5731,1.35,9.9993,9.4088,1.1998,1.6341,1.6021,1.3976,,203035.1504,104035.1504,65493.5504,645651.7783,330831.7783
2219,2219,601000.SH,20130515,0.9371,0.9401,0.9311,0.9371,0.9341,0.0030000000000000027,0.3212,20990.26,6595.213,0.2018,0.3205,0.74,9.905,9.32,1.1885,1.6187,1.587,1.4109,,203035.1504,104035.1504,65493.5504,639560.7238,327710.7238
2220,2220,601000.SH,20130514,0.9401,0.946,0.9311,0.9341,0.9401,-0.006000000000000005,-0.6382,22575.65,7107.616,0.217,0.3447,0.72,9.8736,9.2905,1.1848,1.6136,1.582,1.4154,,203035.1504,104035.1504,65493.5504,637530.3723,326670.3723
2221,2221,601000.SH,20130513,0.943,0.946,0.9311,0.9401,0.943,-0.0028999999999999027,-0.3075,26472.71,8344.724,0.2545,0.4042,0.83,9.9364,9.3496,1.1923,1.6239,1.592,1.4065,,203035.1504,104035.1504,65493.5504,641591.0753,328751.0753
2222,2222,601000.SH,20130510,0.946,0.949,0.9282,0.943,0.943,0.0,0.0,41510.01,13094.743,0.399,0.6338,1.46,9.9679,9.3792,1.1961,1.629,1.5971,1.402,,203035.1504,104035.1504,65493.5504,643621.4268,329791.4268
2223,2223,601000.SH,20130509,0.9549,0.9579,0.943,0.943,0.9549,-0.011900000000000022,-1.2462,27447.01,8732.913,0.2638,0.4191,1.06,9.9679,9.3792,1.1961,1.629,1.5971,1.402,,203035.1504,104035.1504,65493.5504,643621.4268,329791.4268
2224,2224,601000.SH,20130508,0.949,0.9639,0.949,0.9549,0.952,0.0029000000000000137,0.3046,23629.24,7595.236,0.2271,0.3608,0.92,10.0937,9.4976,1.2112,1.6496,1.6172,1.3846,,203035.1504,104035.1504,65493.5504,651742.8328,333952.8328
2225,2225,601000.SH,20130507,0.9609,0.9639,0.9371,0.952,0.9609,-0.008900000000000019,-0.9262,38626.05,12325.559,0.3713,0.5898,1.69,10.0622,9.468,1.2074,1.6444,1.6122,1.3889,,203035.1504,104035.1504,65493.5504,649712.4813,332912.4813
2226,2226,601000.SH,20130506,0.9579,0.9639,0.946,0.9609,0.9579,0.0030000000000000027,0.3132,27403.4,8809.396,0.2634,0.4184,1.21,10.1566,9.5567,1.2187,1.6598,1.6273,1.376,,203035.1504,104035.1504,65493.5504,655803.5358,336033.5358
2227,2227,601000.SH,20130503,0.943,0.9639,0.9401,0.9579,0.943,0.014900000000000024,1.5801,25332.02,8139.002,0.2435,0.3868,0.96,10.1251,9.5272,1.2149,1.6547,1.6223,1.3803,,203035.1504,104035.1504,65493.5504,653773.1843,334993.1843
2228,2228,601000.SH,20130502,0.949,0.9549,0.9401,0.943,0.949,-0.006000000000000005,-0.6322,14274.7,4545.466,0.1372,0.218,0.4,9.9679,9.3792,1.1961,1.629,1.5971,1.402,,203035.1504,104035.1504,65493.5504,643621.4268,329791.4268
2229,2229,601000.SH,20130426,0.952,0.9609,0.943,0.949,0.946,0.0030000000000000027,0.3171,22376.66,7159.072,0.2151,0.3417,0.56,10.0308,9.4384,1.2036,1.6393,1.6072,1.3932,,203035.1504,104035.1504,65493.5504,647682.1298,331872.1298
2230,2230,601000.SH,20130425,0.9579,0.9728,0.946,0.946,0.9609,-0.014900000000000024,-1.5506,25027.9,8059.717,0.2406,0.3821,0.65,9.9993,9.9993,1.2441,1.6341,1.6341,1.3976,1.3976,203035.1504,104035.1504,65493.5504,645651.7783,330831.7783
2231,2231,601000.SH,20130424,0.943,0.9668,0.9401,0.9609,0.943,0.017900000000000027,1.8982,26473.39,8524.419,0.2545,0.4042,0.73,10.1566,10.1566,1.2636,1.6598,1.6598,1.376,1.376,203035.1504,104035.1504,65493.5504,655803.5358,336033.5358
2232,2232,601000.SH,20130423,0.9668,0.9668,0.9401,0.943,0.9728,-0.02980000000000005,-3.0633,43535.72,13945.038,0.4185,0.6647,1.35,9.9679,9.9679,1.2402,1.629,1.629,1.402,1.402,203035.1504,104035.1504,65493.5504,643621.4268,329791.4268
2233,2233,601000.SH,20130422,0.949,0.9728,0.9371,0.9728,0.952,0.02080000000000004,2.1849,61613.74,19833.701,0.5922,0.9408,2.2,10.2823,10.2823,1.2793,1.6804,1.6804,1.3592,1.3592,203035.1504,104035.1504,65493.5504,663924.9418,340194.9418
2234,2234,601000.SH,20130419,0.946,0.9639,0.943,0.952,0.9401,0.01189999999999991,1.2658,42169.18,13491.719,0.4053,0.6439,1.69,10.0622,10.0622,1.2519,1.6444,1.6444,1.3889,1.3889,203035.1504,104035.1504,65493.5504,649712.4813,332912.4813
2235,2235,601000.SH,20130418,0.943,0.946,0.9341,0.9401,0.946,-0.005899999999999905,-0.6237,17972.13,5675.39,0.1728,0.2744,0.67,9.9364,9.9364,1.2363,1.6239,1.6239,1.4065,1.4065,203035.1504,104035.1504,65493.5504,641591.0753,328751.0753
2236,2236,601000.SH,20130417,0.943,0.946,0.9341,0.946,0.943,0.0030000000000000027,0.3181,16182.78,5113.883,0.1556,0.2471,0.52,9.9993,9.9993,1.2441,1.6341,1.6341,1.3976,1.3976,203035.1504,104035.1504,65493.5504,645651.7783,330831.7783
2237,2237,601000.SH,20130416,0.9341,0.943,0.9341,0.943,0.943,0.0,0.0,23380.7,7377.876,0.2247,0.357,0.68,9.9679,9.9679,1.2402,1.629,1.629,1.402,1.402,203035.1504,104035.1504,65493.5504,643621.4268,329791.4268
2238,2238,601000.SH,20130415,0.9252,0.949,0.9222,0.943,0.9341,0.008899999999999908,0.9528,40478.96,12786.87,0.3891,0.6181,1.04,9.9679,9.9679,1.2402,1.629,1.629,1.402,1.402,203035.1504,104035.1504,65493.5504,643621.4268,329791.4268
2239,2239,601000.SH,20130412,0.9371,0.949,0.9311,0.9341,0.9371,-0.0030000000000000027,-0.3201,26843.91,8494.77,0.258,0.4099,0.52,9.8736,9.8736,1.2284,1.6136,1.6136,1.4154,1.4154,203035.1504,104035.1504,65493.5504,637530.3723,326670.3723
2240,2240,601000.SH,20130411,0.949,0.952,0.9341,0.9371,0.946,-0.008899999999999908,-0.9408,27946.62,8833.531,0.2686,0.4267,0.46,9.905,9.905,1.2323,1.6187,1.6187,1.4109,1.4109,203035.1504,104035.1504,65493.5504,639560.7238,327710.7238
2241,2241,601000.SH,20130410,0.949,0.952,0.9401,0.946,0.949,-0.0030000000000000027,-0.3161,36660.99,11656.411,0.3524,0.5598,0.53,9.9993,9.9993,1.2441,1.6341,1.6341,1.3976,1.3976,203035.1504,104035.1504,65493.5504,645651.7783,330831.7783
2242,2242,601000.SH,20130409,0.9401,0.952,0.9282,0.949,0.9401,0.008899999999999908,0.9467,40092.3,12695.61,0.3854,0.6122,0.49,10.0308,10.0308,1.248,1.6393,1.6393,1.3932,1.3932,203035.1504,104035.1504,65493.5504,647682.1298,331872.1298
2243,2243,601000.SH,20130408,0.946,0.946,0.9044,0.9401,0.949,-0.008899999999999908,-0.9378,63762.87,19775.493,0.6129,0.9736,0.46,9.9364,9.9364,1.2363,1.6239,1.6239,1.4065,1.4065,203035.1504,104035.1504,65493.5504,641591.0753,328751.0753
2244,2244,601000.SH,20130403,0.9877,0.9996,0.946,0.949,0.9877,-0.03870000000000007,-3.9182,91075.96,29814.159,0.8754,1.3906,0.67,10.0308,10.0308,1.248,1.6393,1.6393,1.3932,1.3932,203035.1504,104035.1504,65493.5504,647682.1298,331872.1298
2245,2245,601000.SH,20130402,1.0115,1.0144,0.9817,0.9877,1.0115,-0.023800000000000043,-2.3529,69483.31,23297.295,0.6679,1.0609,0.54,10.4396,10.4396,1.2989,1.7061,1.7061,1.3387,1.3387,203035.1504,104035.1504,65493.5504,674076.6993,345396.6993
2246,2246,601000.SH,20130401,1.0353,1.0442,1.0055,1.0115,1.0323,-0.02079999999999993,-2.0149,80603.11,27588.426,0.7748,1.2307,0.67,10.6911,10.6911,1.3302,1.7472,1.7472,1.3072,1.3072,203035.1504,104035.1504,65493.5504,690319.5114,353719.5114
2247,2247,601000.SH,20130329,1.0442,1.068,1.0144,1.0323,1.0561,-0.023800000000000043,-2.2536,105271.16,36579.512,1.0119,1.6074,1.01,10.9112,10.9112,1.3575,1.7832,1.7832,1.2808,1.2808,203035.1504,104035.1504,65493.5504,704531.9719,361001.9719
2248,2248,601000.SH,20130328,1.0115,1.1007,0.9639,1.0561,1.0115,0.04459999999999997,4.4093,351331.74,124550.872,3.377,5.3644,8.89,11.1628,11.1628,1.3888,1.8243,1.8243,1.252,1.252,203035.1504,104035.1504,65493.5504,720774.7839,369324.7839
2249,2249,601000.SH,20130322,0.9847,1.0144,0.9698,1.0115,0.9817,0.02980000000000005,3.0356,75124.69,25114.215,0.7221,1.1471,2.49,14.9602,12.1734,1.3773,2.3024,1.748,1.3072,1.3072,203035.1504,104035.1504,65493.5504,690319.5114,353719.5114
2250,2250,601000.SH,20130321,0.9817,0.9877,0.9787,0.9817,0.9787,0.0030000000000000027,0.3065,31168.39,10283.557,0.2996,0.4759,1.11,14.5202,11.8154,1.3368,2.2347,1.6966,1.3468,1.3468,203035.1504,104035.1504,65493.5504,670015.9963,343315.9963
2251,2251,601000.SH,20130320,0.9639,0.9817,0.9639,0.9787,0.9639,0.014800000000000035,1.5354,35649.89,11693.603,0.3427,0.5443,1.24,14.4762,11.7796,1.3328,2.2279,1.6914,1.3509,1.3509,203035.1504,104035.1504,65493.5504,667985.6448,342275.6448
2252,2252,601000.SH,20130319,0.9668,0.9698,0.952,0.9639,0.9698,-0.005900000000000016,-0.6084,30168.6,9723.115,0.29,0.4606,0.85,14.2562,11.6006,1.3125,2.1941,1.6657,1.3717,1.3717,203035.1504,104035.1504,65493.5504,657833.8873,337073.8873
2253,2253,601000.SH,20130318,0.9698,0.9758,0.9609,0.9698,0.9698,0.0,0.0,25421.95,8272.581,0.2444,0.3882,0.59,14.3442,11.6722,1.3206,2.2076,1.676,1.3633,1.3633,203035.1504,104035.1504,65493.5504,661894.5903,339154.5903
2254,2254,601000.SH,20130315,0.9668,0.9877,0.9609,0.9698,0.9668,0.0030000000000000027,0.3103,28230.72,9244.959,0.2714,0.431,0.65,14.3442,11.6722,1.3206,2.2076,1.676,1.3633,1.3633,203035.1504,104035.1504,65493.5504,661894.5903,339154.5903
2255,2255,601000.SH,20130314,0.9668,0.9758,0.9609,0.9668,0.9698,-0.0030000000000000027,-0.3093,21467.7,6976.096,0.2064,0.3278,0.44,14.3002,11.6364,1.3166,2.2008,1.6708,1.3675,1.3675,203035.1504,104035.1504,65493.5504,659864.2388,338114.2388
2256,2256,601000.SH,20130313,0.9877,0.9877,0.9639,0.9698,0.9877,-0.017900000000000027,-1.8123,38949.19,12706.271,0.3744,0.5947,0.68,14.3442,11.6722,1.3206,2.2076,1.676,1.3633,1.3633,203035.1504,104035.1504,65493.5504,661894.5903,339154.5903
2257,2257,601000.SH,20130312,1.0115,1.0115,0.9787,0.9877,1.0115,-0.023800000000000043,-2.3529,63306.3,21136.128,0.6085,0.9666,1.23,14.6082,11.887,1.3449,2.2482,1.7068,1.3387,1.3387,203035.1504,104035.1504,65493.5504,674076.6993,345396.6993
2258,2258,601000.SH,20130311,1.0085,1.0353,0.9996,1.0115,1.0115,0.0,0.0,64472.32,22000.726,0.6197,0.9844,1.2,14.9602,12.1734,1.3773,2.3024,1.748,1.3072,1.3072,203035.1504,104035.1504,65493.5504,690319.5114,353719.5114
2259,2259,601000.SH,20130308,1.0204,1.0204,1.0055,1.0115,1.0144,-0.0028999999999999027,-0.2859,30453.37,10349.074,0.2927,0.465,0.51,14.9602,12.1734,1.3773,2.3024,1.748,1.3072,1.3072,203035.1504,104035.1504,65493.5504,690319.5114,353719.5114
2260,2260,601000.SH,20130307,1.0115,1.0293,1.0085,1.0144,1.0234,-0.009000000000000119,-0.8794,47119.7,16106.712,0.4529,0.7195,0.71,15.0042,12.2092,1.3814,2.3092,1.7531,1.3034,1.3034,203035.1504,104035.1504,65493.5504,692349.8629,354759.8629
2261,2261,601000.SH,20130306,0.9996,1.0234,0.9877,1.0234,0.9996,0.023800000000000043,2.381,81175.13,27528.777,0.7803,1.2394,1.39,15.1362,12.3166,1.3935,2.3295,1.7685,1.292,1.292,203035.1504,104035.1504,65493.5504,698440.9174,357880.9174
2262,2262,601000.SH,20130305,0.9758,0.9996,0.9698,0.9996,0.9758,0.023800000000000043,2.439,33802.65,11188.673,0.3249,0.5161,0.54,14.7842,12.0302,1.3611,2.2753,1.7274,1.3228,1.3228,203035.1504,104035.1504,65493.5504,682198.1053,349558.1053
2263,2263,601000.SH,20130304,1.0115,1.0115,0.9698,0.9758,1.0115,-0.035700000000000065,-3.5294,76553.13,25519.222,0.7358,1.1689,1.38,14.4322,11.7438,1.3287,2.2211,1.6863,1.355,1.355,203035.1504,104035.1504,65493.5504,665955.2933,341235.2933
2264,2264,601000.SH,20130301,1.0174,1.0174,0.9996,1.0115,1.0144,-0.0028999999999999027,-0.2859,61316.33,20719.478,0.5894,0.9362,1.09,14.9602,12.1734,1.3773,2.3024,1.748,1.3072,1.3072,203035.1504,104035.1504,65493.5504,690319.5114,353719.5114
2265,2265,601000.SH,20130228,0.9966,1.0174,0.9906,1.0144,0.9936,0.02079999999999993,2.0934,79761.08,26881.644,0.7667,1.2178,1.41,15.0042,12.2092,1.3814,2.3092,1.7531,1.3034,1.3034,203035.1504,104035.1504,65493.5504,692349.8629,354759.8629
2266,2266,601000.SH,20130227,0.9906,1.0055,0.9877,0.9936,0.9906,0.0030000000000000027,0.3028,40179.08,13440.145,0.3862,0.6135,0.67,14.6962,11.9586,1.353,2.2618,1.7171,1.3307,1.3307,203035.1504,104035.1504,65493.5504,678137.4023,347477.4023
2267,2267,601000.SH,20130226,1.0204,1.0204,0.9877,0.9906,1.0234,-0.03280000000000005,-3.205,56786.37,19248.563,0.5458,0.8671,0.92,14.6522,11.9228,1.349,2.255,1.712,1.3347,1.3347,203035.1504,104035.1504,65493.5504,676107.0508,346437.0508
2268,2268,601000.SH,20130225,1.0144,1.0293,1.0115,1.0234,1.0115,0.011900000000000022,1.1765,38609.5,13234.337,0.3711,0.5895,0.56,15.1362,12.3166,1.3935,2.3295,1.7685,1.292,1.292,203035.1504,104035.1504,65493.5504,698440.9174,357880.9174
2269,2269,601000.SH,20130222,1.0263,1.0353,0.9996,1.0115,1.0263,-0.014799999999999924,-1.4421,64992.07,22283.852,0.6247,0.9923,0.9,14.9602,12.1734,1.3773,2.3024,1.748,1.3072,1.3072,203035.1504,104035.1504,65493.5504,690319.5114,353719.5114
2270,2270,601000.SH,20130221,1.065,1.065,1.0263,1.0263,1.068,-0.04170000000000007,-3.9045,81454.54,28492.005,0.783,1.2437,1.26,15.1802,12.3525,1.3976,2.3363,1.7737,1.2882,1.2882,203035.1504,104035.1504,65493.5504,700471.2689,358921.2689
2271,2271,601000.SH,20130220,1.065,1.071,1.0501,1.068,1.065,0.0030000000000001137,0.2817,57578.27,20532.373,0.5535,0.8791,0.87,15.7962,12.8537,1.4543,2.4311,1.8456,1.238,1.238,203035.1504,104035.1504,65493.5504,728896.1899,373486.1899
2272,2272,601000.SH,20130219,1.0918,1.0977,1.062,1.065,1.0888,-0.023800000000000043,-2.1859,66040.79,23906.611,0.6348,1.0084,0.92,15.7522,12.8179,1.4503,2.4243,1.8405,1.2415,1.2415,203035.1504,104035.1504,65493.5504,726865.8384,372445.8384
2273,2273,601000.SH,20130218,1.0769,1.0948,1.0739,1.0888,1.0739,0.014899999999999913,1.3875,76085.65,27795.965,0.7313,1.1617,1.07,16.1042,13.1043,1.4827,2.4785,1.8816,1.2143,1.2143,203035.1504,104035.1504,65493.5504,743108.6505,380768.6505
2274,2274,601000.SH,20130208,1.0591,1.0858,1.0591,1.0739,1.0561,0.017800000000000038,1.6854,78056.79,28200.441,0.7503,1.1918,1.18,15.8842,12.9253,1.4624,2.4446,1.8559,1.2311,1.2311,203035.1504,104035.1504,65493.5504,732956.8929,375566.8929
2275,2275,601000.SH,20130207,1.065,1.065,1.0501,1.0561,1.065,-0.008899999999999908,-0.8357,44422.09,15745.65,0.427,0.6783,0.65,15.6202,12.7105,1.4381,2.404,1.8251,1.252,1.252,203035.1504,104035.1504,65493.5504,720774.7839,369324.7839
2276,2276,601000.SH,20130206,1.0739,1.0829,1.062,1.065,1.071,-0.006000000000000005,-0.5602,68050.99,24489.267,0.6541,1.039,0.9,15.7522,12.8179,1.4503,2.4243,1.8405,1.2415,1.2415,203035.1504,104035.1504,65493.5504,726865.8384,372445.8384
2277,2277,601000.SH,20130205,1.065,1.0829,1.0412,1.071,1.071,0.0,0.0,92790.75,33035.834,0.8919,1.4168,1.32,15.8402,12.8895,1.4584,2.4378,1.8508,1.2346,1.2346,203035.1504,104035.1504,65493.5504,730926.5414,374526.5414
2278,2278,601000.SH,20130204,1.0918,1.0918,1.068,1.071,1.0888,-0.017800000000000038,-1.6348,73544.0,26667.546,0.7069,1.1229,0.98,15.8402,12.8895,1.4584,2.4378,1.8508,1.2346,1.2346,203035.1504,104035.1504,65493.5504,730926.5414,374526.5414
2279,2279,601000.SH,20130201,1.0799,1.0918,1.071,1.0888,1.0888,0.0,0.0,51762.51,18809.543,0.4975,0.7903,0.65,16.1042,13.1043,1.4827,2.4785,1.8816,1.2143,1.2143,203035.1504,104035.1504,65493.5504,743108.6505,380768.6505
