,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4156,4156,600662.SH,20050315,2.097,2.1035,2.0546,2.0644,2.097,-0.03259999999999996,-1.5546,10186.13,6467.423,0.4563,0.4563,0.62,23.3528,20.9999,2.2732,2.3795,2.3707,0.0,,41719.9496,22325.1813,22325.1813,264087.281,141318.3976
4157,4157,600662.SH,20050314,2.1133,2.1198,2.0546,2.097,2.1133,-0.016300000000000203,-0.7713,18693.62,11975.983,0.8373,0.8373,1.39,23.7217,21.3317,2.3091,2.417,2.4082,0.0,,41719.9496,22325.1813,22325.1813,268259.2759,143550.9158
4158,4158,600662.SH,20050311,2.0578,2.1165,2.0546,2.1133,2.0709,0.042400000000000215,2.0474,14556.21,9376.642,0.652,0.652,1.32,23.9062,21.4976,2.327,2.4358,2.4269,0.0,,41719.9496,22325.1813,22325.1813,270345.2734,144667.1748
4159,4159,600662.SH,20050310,2.0741,2.1296,2.048,2.0709,2.0741,-0.0032000000000000917,-0.1543,30531.29,19657.871,1.3676,1.3676,5.12,23.4266,21.0663,2.2804,2.387,2.3782,0.0,,41719.9496,22325.1813,22325.1813,264921.68,141764.9013
4160,4160,600662.SH,20050309,2.0709,2.0904,2.0546,2.0741,2.0676,0.00649999999999995,0.3144,8268.38,5253.298,0.3704,0.3704,1.42,23.4635,21.0995,2.284,2.3907,2.382,0.0,,41719.9496,22325.1813,22325.1813,265338.8795,141988.1531
4161,4161,600662.SH,20050308,2.0383,2.0741,2.035,2.0676,2.0317,0.035900000000000265,1.767,10011.4,6332.499,0.4484,0.4484,1.79,23.3897,21.0331,2.2768,2.3832,2.3745,0.0,,41719.9496,22325.1813,22325.1813,264504.4805,141541.6494
4162,4162,600662.SH,20050307,2.0285,2.048,2.0056,2.0317,2.0285,0.0031999999999996476,0.1578,3781.44,2347.317,0.1694,0.1694,0.57,22.9839,20.6682,2.2373,2.3419,2.3333,0.0,,41719.9496,22325.1813,22325.1813,259915.286,139085.8795
4163,4163,600662.SH,20050304,2.048,2.0546,2.0252,2.0285,2.0448,-0.01629999999999976,-0.7971,2686.5,1679.299,0.1203,0.1203,0.23,22.947,20.635,2.2337,2.3381,2.3295,0.0,,41719.9496,22325.1813,22325.1813,259498.0865,138862.6277
4164,4164,600662.SH,20050303,2.0187,2.048,2.0089,2.0448,2.0252,0.019600000000000062,0.9678,5042.28,3131.701,0.2259,0.2259,0.27,23.1315,20.8009,2.2516,2.3569,2.3483,0.0,,41719.9496,22325.1813,22325.1813,261584.084,139978.8868
4165,4165,600662.SH,20050302,2.0741,2.0937,2.022,2.0252,2.0709,-0.045700000000000074,-2.2068,7675.05,4829.42,0.3438,0.3438,0.38,22.9101,20.6018,2.2301,2.3343,2.3258,0.0,,41719.9496,22325.1813,22325.1813,259080.887,138639.3759
4166,4166,600662.SH,20050301,2.0383,2.0741,2.0383,2.0709,2.0383,0.03259999999999996,1.5994,8846.16,5577.107,0.3962,0.3962,0.41,23.4266,21.0663,2.2804,2.387,2.3782,0.0,,41719.9496,22325.1813,22325.1813,264921.68,141764.9013
4167,4167,600662.SH,20050228,2.0578,2.0774,2.0285,2.0383,2.0578,-0.01949999999999985,-0.9476,8779.26,5524.208,0.3932,0.3932,0.43,23.0577,20.7345,2.2445,2.3494,2.3408,0.0,,41719.9496,22325.1813,22325.1813,260749.685,139532.3831
4168,4168,600662.SH,20050225,2.0807,2.1263,2.0578,2.0578,2.0807,-0.022900000000000365,-1.1006,28728.45,18469.965,1.2868,1.2868,1.82,23.279,20.9336,2.266,2.3719,2.3633,0.0,,41719.9496,22325.1813,22325.1813,263252.882,140871.894
4169,4169,600662.SH,20050224,2.0513,2.0937,2.035,2.0807,2.0513,0.029400000000000315,1.4332,38647.13,24629.144,1.7311,1.7311,4.57,23.5373,21.1658,2.2911,2.3982,2.3895,0.0,,41719.9496,22325.1813,22325.1813,266173.2784,142434.6567
4170,4170,600662.SH,20050223,2.035,2.0513,1.9959,2.0513,2.0317,0.019600000000000062,0.9647,16570.43,10341.514,0.7422,0.7422,2.87,23.2052,20.8672,2.2588,2.3644,2.3558,0.0,,41719.9496,22325.1813,22325.1813,262418.483,140425.3904
4171,4171,600662.SH,20050222,1.9991,2.0383,1.9633,2.0317,1.9959,0.03579999999999983,1.7937,14766.26,9131.343,0.6614,0.6614,2.88,22.9839,20.6682,2.2373,2.3419,2.3333,0.0,,41719.9496,22325.1813,22325.1813,259915.286,139085.8795
4172,4172,600662.SH,20050221,1.9698,1.9991,1.9567,1.9959,1.9633,0.03259999999999996,1.6605,3674.95,2231.746,0.1646,0.1646,0.67,22.5781,20.3033,2.1978,2.3005,2.2921,0.0,,41719.9496,22325.1813,22325.1813,255326.0916,136630.1096
4173,4173,600662.SH,20050218,1.9893,1.9991,1.9535,1.9633,1.9959,-0.03259999999999996,-1.6333,5210.96,3143.38,0.2334,0.2334,0.71,22.2092,19.9715,2.1619,2.2629,2.2546,0.0,,41719.9496,22325.1813,22325.1813,251154.0966,134397.5914
4174,4174,600662.SH,20050217,2.0056,2.0089,1.973,1.9959,2.0056,-0.00969999999999982,-0.4836,2091.37,1274.134,0.0937,0.0937,0.27,22.5781,20.3033,2.1978,2.3005,2.2921,0.0,,41719.9496,22325.1813,22325.1813,255326.0916,136630.1096
4175,4175,600662.SH,20050216,2.0252,2.0252,1.9893,2.0056,2.0089,-0.0033000000000003027,-0.1643,3076.31,1894.347,0.1378,0.1378,0.35,22.6888,20.4028,2.2085,2.3118,2.3033,0.0,,41719.9496,22325.1813,22325.1813,256577.69,137299.865
4176,4176,600662.SH,20050204,1.9633,2.0383,1.9633,2.0089,1.973,0.03590000000000004,1.8196,11554.9,7126.409,0.5176,0.5176,1.66,22.7256,20.436,2.2121,2.3155,2.3071,0.0,,41719.9496,22325.1813,22325.1813,256994.8895,137523.1168
4177,4177,600662.SH,20050203,1.9893,2.0089,1.9665,1.973,2.0056,-0.03259999999999974,-1.6254,5526.02,3363.339,0.2475,0.2475,0.86,22.3198,20.071,2.1726,2.2742,2.2659,0.0,,41719.9496,22325.1813,22325.1813,252405.6951,135067.3469
4178,4178,600662.SH,20050202,1.9078,2.0285,1.8948,2.0056,1.9013,0.10429999999999984,5.4857,14456.91,8785.0,0.6476,0.6476,3.6,22.6888,20.4028,2.2085,2.3118,2.3033,0.0,,41719.9496,22325.1813,22325.1813,256577.69,137299.865
4179,4179,600662.SH,20050201,1.885,1.9013,1.8752,1.9013,1.8915,0.009800000000000031,0.5181,4436.66,2569.702,0.1987,0.1987,0.95,21.5082,19.3412,2.0936,2.1915,2.1835,0.0,,41719.9496,22325.1813,22325.1813,243227.3062,130155.807
4180,4180,600662.SH,20050131,1.9469,1.9469,1.8882,1.8915,1.9469,-0.055400000000000116,-2.8455,8106.92,4727.615,0.3631,0.3631,1.61,21.3975,19.2416,2.0829,2.1802,2.1722,0.0,,41719.9496,22325.1813,22325.1813,241975.7077,129486.0515
4181,4181,600662.SH,20050128,1.9535,1.9567,1.9372,1.9469,1.9567,-0.009800000000000031,-0.5008,2240.57,1336.872,0.1004,0.1004,0.27,22.0247,19.8056,2.1439,2.2441,2.2359,0.0,,41719.9496,22325.1813,22325.1813,249068.0991,133281.3324
4182,4182,600662.SH,20050127,1.9567,1.9665,1.9372,1.9567,1.973,-0.01629999999999998,-0.8262,2898.08,1734.169,0.1298,0.1298,0.35,22.1354,19.9052,2.1547,2.2554,2.2472,0.0,,41719.9496,22325.1813,22325.1813,250319.6976,133951.0878
4183,4183,600662.SH,20050126,1.9665,1.9893,1.9567,1.973,1.9828,-0.009799999999999809,-0.4943,2401.82,1452.228,0.1076,0.1076,0.28,22.3198,20.071,2.1726,2.2742,2.2659,0.0,,41719.9496,22325.1813,22325.1813,252405.6951,135067.3469
4184,4184,600662.SH,20050125,1.9893,2.0056,1.9567,1.9828,2.0056,-0.02279999999999993,-1.1368,7715.26,4687.311,0.3456,0.3456,0.92,22.4305,20.1706,2.1834,2.2855,2.2771,0.0,,41719.9496,22325.1813,22325.1813,253657.2936,135737.1023
4185,4185,600662.SH,20050124,2.0383,2.0383,1.9861,2.0056,2.0056,0.0,0.0,9927.39,6121.368,0.4447,0.4447,1.4,22.6888,20.4028,2.2085,2.3118,2.3033,0.0,,41719.9496,22325.1813,22325.1813,256577.69,137299.865
4186,4186,600662.SH,20050121,1.9241,2.0546,1.9078,2.0056,1.9241,0.0814999999999999,4.2357,17837.68,10891.476,0.799,0.799,3.51,22.6888,20.4028,2.2085,2.3118,2.3033,0.0,,41719.9496,22325.1813,22325.1813,256577.69,137299.865
4187,4187,600662.SH,20050120,1.9633,1.9633,1.9176,1.9241,1.9633,-0.039200000000000124,-1.9966,3038.41,1806.937,0.1361,0.1361,0.56,21.7664,19.5734,2.1188,2.2178,2.2097,0.0,,41719.9496,22325.1813,22325.1813,246147.7026,131718.5697
4188,4188,600662.SH,20050119,1.9665,1.9861,1.9567,1.9633,1.9796,-0.01629999999999998,-0.8234,3659.67,2214.921,0.1639,0.1639,0.71,22.2092,19.9715,2.1619,2.2629,2.2546,0.0,,41719.9496,22325.1813,22325.1813,251154.0966,134397.5914
4189,4189,600662.SH,20050118,1.9339,1.9828,1.9339,1.9796,1.9339,0.045700000000000074,2.3631,7285.87,4385.74,0.3264,0.3264,1.24,22.3936,20.1374,2.1798,2.2817,2.2734,0.0,,41719.9496,22325.1813,22325.1813,253240.0941,135513.8505
4190,4190,600662.SH,20050117,1.9339,1.9502,1.9274,1.9339,1.9567,-0.022800000000000153,-1.1652,3695.75,2192.833,0.1655,0.1655,0.57,21.8771,19.6729,2.1295,2.2291,2.2209,0.0,,41719.9496,22325.1813,22325.1813,247399.3011,132388.3251
4191,4191,600662.SH,20050114,1.9665,1.9959,1.9502,1.9567,1.9828,-0.02609999999999979,-1.3163,7733.27,4682.371,0.3464,0.3464,1.26,22.1354,19.9052,2.1547,2.2554,2.2472,0.0,,41719.9496,22325.1813,22325.1813,250319.6976,133951.0878
4192,4192,600662.SH,20050113,1.96,1.9959,1.9567,1.9828,1.9567,0.02609999999999979,1.3339,4924.2,2994.568,0.2206,0.2206,0.92,22.4305,20.1706,2.1834,2.2855,2.2771,0.0,,41719.9496,22325.1813,22325.1813,253657.2936,135737.1023
4193,4193,600662.SH,20050112,1.973,1.9828,1.9567,1.9567,1.9893,-0.03259999999999996,-1.6388,2045.17,1231.546,0.0916,0.0916,0.37,22.1354,19.9052,2.1547,2.2554,2.2472,0.0,,41719.9496,22325.1813,22325.1813,250319.6976,133951.0878
4194,4194,600662.SH,20050111,1.96,1.9926,1.9567,1.9893,1.9567,0.03259999999999996,1.6661,11098.35,6733.578,0.4971,0.4971,2.67,22.5043,20.2369,2.1906,2.293,2.2846,0.0,,41719.9496,22325.1813,22325.1813,254491.6926,136183.6059
4195,4195,600662.SH,20050110,1.9339,1.9633,1.9274,1.9567,1.9372,0.019500000000000073,1.0066,6472.84,3883.21,0.2899,0.2899,1.98,22.1354,19.9052,2.1547,2.2554,2.2472,0.0,,41719.9496,22325.1813,22325.1813,250319.6976,133951.0878
4196,4196,600662.SH,20050107,1.9209,1.9567,1.898,1.9372,1.9013,0.03590000000000004,1.8882,6051.79,3594.8,0.2711,0.2711,2.39,21.914,19.7061,2.1331,2.2329,2.2247,0.0,,41719.9496,22325.1813,22325.1813,247816.5006,132611.5769
4197,4197,600662.SH,20050106,1.9437,1.9437,1.8915,1.9013,1.9143,-0.0129999999999999,-0.6791,1113.95,648.88,0.0499,0.0499,0.42,21.5082,19.3412,2.0936,2.1915,2.1835,0.0,,41719.9496,22325.1813,22325.1813,243227.3062,130155.807
4198,4198,600662.SH,20050105,1.885,1.9469,1.8524,1.9143,1.8785,0.03579999999999983,1.9058,2898.25,1693.981,0.1298,0.1298,1.22,21.6558,19.4739,2.108,2.2065,2.1985,0.0,,41719.9496,22325.1813,22325.1813,244896.1042,131048.8142
4199,4199,600662.SH,20050104,1.8785,1.885,1.8426,1.8785,1.8817,-0.0031999999999998696,-0.1701,4220.5,2432.025,0.189,0.189,1.93,21.25,19.1089,2.0685,2.1652,2.1573,0.0,,41719.9496,22325.1813,22325.1813,240306.9097,128593.0443
4200,4200,600662.SH,20041231,1.8785,1.9176,1.8752,1.8817,1.9111,-0.029400000000000093,-1.5384,2061.42,1193.176,0.0923,0.0923,0.8,21.2868,19.1421,2.0721,2.1689,2.161,7.1971,,41719.9496,22325.1813,22325.1813,240724.1092,128816.2961
4201,4201,600662.SH,20041230,1.898,1.9111,1.8915,1.9111,1.9046,0.00649999999999995,0.3413,2374.75,1383.902,0.1064,0.1064,0.66,21.6189,19.4407,2.1044,2.2028,2.1947,7.0866,,41719.9496,22325.1813,22325.1813,244478.9047,130825.5624
4202,4202,600662.SH,20041229,1.9046,1.9143,1.885,1.9046,1.9078,-0.0031999999999998696,-0.1677,1852.45,1078.2,0.083,0.083,0.49,21.5451,19.3743,2.0972,2.1953,2.1872,7.1108,,41719.9496,22325.1813,22325.1813,243644.5057,130379.0588
4203,4203,600662.SH,20041228,1.9404,1.9404,1.9013,1.9078,1.9209,-0.013100000000000112,-0.682,1332.01,780.624,0.0597,0.0597,0.35,21.582,19.4075,2.1008,2.199,2.191,7.0987,,41719.9496,22325.1813,22325.1813,244061.7052,130602.3106
4204,4204,600662.SH,20041227,1.9404,1.9469,1.8948,1.9209,1.9274,-0.00649999999999995,-0.3372,3308.25,1942.546,0.1482,0.1482,0.88,21.7296,19.5402,2.1152,2.2141,2.206,7.0505,,41719.9496,22325.1813,22325.1813,245730.5031,131495.3179
4205,4205,600662.SH,20041224,1.8915,1.9306,1.8817,1.9274,1.9078,0.019600000000000062,1.0274,3985.32,2336.889,0.1785,0.1785,1.08,21.8033,19.6066,2.1224,2.2216,2.2134,7.0266,,41719.9496,22325.1813,22325.1813,246564.9021,131941.8215
4206,4206,600662.SH,20041223,1.9339,1.9404,1.8817,1.9078,1.9241,-0.01629999999999998,-0.8471,7453.27,4356.386,0.3339,0.3339,2.71,21.582,19.4075,2.1008,2.199,2.191,7.0987,,41719.9496,22325.1813,22325.1813,244061.7052,130602.3106
4207,4207,600662.SH,20041222,1.9111,1.9437,1.9111,1.9241,1.9143,0.009800000000000031,0.5119,2965.46,1750.86,0.1328,0.1328,0.98,21.7664,19.5734,2.1188,2.2178,2.2097,7.0385,,41719.9496,22325.1813,22325.1813,246147.7026,131718.5697
4208,4208,600662.SH,20041221,1.9143,1.9306,1.9046,1.9143,1.9143,0.0,0.0,1177.5,690.746,0.0527,0.0527,0.32,21.6558,19.4739,2.108,2.2065,2.1985,7.0745,,41719.9496,22325.1813,22325.1813,244896.1042,131048.8142
4209,4209,600662.SH,20041220,1.898,1.9241,1.8948,1.9143,1.9209,-0.006600000000000161,-0.3436,3174.53,1857.994,0.1422,0.1422,0.55,21.6558,19.4739,2.108,2.2065,2.1985,7.0745,,41719.9496,22325.1813,22325.1813,244896.1042,131048.8142
4210,4210,600662.SH,20041217,1.9372,1.9372,1.9176,1.9209,1.9404,-0.01949999999999985,-1.0049,3636.15,2144.897,0.1629,0.1629,0.54,21.7296,19.5402,2.1152,2.2141,2.206,7.0505,,41719.9496,22325.1813,22325.1813,245730.5031,131495.3179
4211,4211,600662.SH,20041216,1.9404,1.9437,1.9241,1.9404,1.9502,-0.009800000000000031,-0.5025,2805.77,1662.019,0.1257,0.1257,0.38,21.9509,19.7393,2.1367,2.2366,2.2284,6.9794,,41719.9496,22325.1813,22325.1813,248233.7001,132834.8287
4212,4212,600662.SH,20041215,1.9404,1.9763,1.9404,1.9502,1.9633,-0.013100000000000112,-0.6672,4314.56,2583.328,0.1933,0.1933,0.57,22.0616,19.8388,2.1475,2.2479,2.2397,6.9444,,41719.9496,22325.1813,22325.1813,249485.2986,133504.5842
4213,4213,600662.SH,20041214,1.9437,1.9665,1.9339,1.9633,1.9567,0.006599999999999939,0.3373,4701.06,2822.665,0.2106,0.2106,0.54,22.2092,19.9715,2.1619,2.2629,2.2546,6.8982,,41719.9496,22325.1813,22325.1813,251154.0966,134397.5914
4214,4214,600662.SH,20041213,1.898,1.9665,1.898,1.9567,1.9339,0.022800000000000153,1.179,13567.13,8125.399,0.6077,0.6077,1.06,22.1354,19.9052,2.1547,2.2554,2.2472,6.9212,,41719.9496,22325.1813,22325.1813,250319.6976,133951.0878
4215,4215,600662.SH,20041210,1.9404,1.9633,1.9306,1.9339,1.9404,-0.00649999999999995,-0.335,8273.43,4928.162,0.3706,0.3706,0.56,21.8771,19.6729,2.1295,2.2291,2.2209,7.0029,,41719.9496,22325.1813,22325.1813,247399.3011,132388.3251
4216,4216,600662.SH,20041209,1.9469,1.9698,1.9339,1.9404,1.9469,-0.006500000000000172,-0.3339,5903.4,3528.696,0.2644,0.2644,0.37,21.9509,19.7393,2.1367,2.2366,2.2284,6.9794,,41719.9496,22325.1813,22325.1813,248233.7001,132834.8287
4217,4217,600662.SH,20041208,1.9469,1.9698,1.9469,1.9469,1.9469,0.0,0.0,5146.0,3082.932,0.2305,0.2305,0.32,22.0247,19.8056,2.1439,2.2441,2.2359,6.956,,41719.9496,22325.1813,22325.1813,249068.0991,133281.3324
4218,4218,600662.SH,20041207,1.9763,1.9861,1.9404,1.9469,1.9763,-0.02939999999999987,-1.4876,10925.88,6570.754,0.4894,0.4894,0.74,22.0247,19.8056,2.1439,2.2441,2.2359,6.956,,41719.9496,22325.1813,22325.1813,249068.0991,133281.3324
4219,4219,600662.SH,20041206,2.0154,2.0252,1.96,1.9763,1.9828,-0.00649999999999995,-0.3278,33600.04,20484.878,1.505,1.505,3.71,22.3567,20.1042,2.1762,2.278,2.2696,6.8527,,41719.9496,22325.1813,22325.1813,252822.8946,135290.5987
4220,4220,600662.SH,20041203,1.96,1.9861,1.9535,1.9828,1.9567,0.02609999999999979,1.3339,18121.27,10966.506,0.8117,0.8117,2.88,22.4305,20.1706,2.1834,2.2855,2.2771,6.8301,,41719.9496,22325.1813,22325.1813,253657.2936,135737.1023
4221,4221,600662.SH,20041202,1.9274,1.973,1.9241,1.9567,1.9404,0.016300000000000203,0.84,13069.51,7838.825,0.5854,0.5854,2.47,22.1354,19.9052,2.1547,2.2554,2.2472,6.9212,,41719.9496,22325.1813,22325.1813,250319.6976,133951.0878
4222,4222,600662.SH,20041201,1.9111,1.9567,1.9111,1.9404,1.9111,0.02929999999999988,1.5331,5889.38,3502.187,0.2638,0.2638,1.11,21.9509,19.7393,2.1367,2.2366,2.2284,6.9794,,41719.9496,22325.1813,22325.1813,248233.7001,132834.8287
4223,4223,600662.SH,20041130,1.9078,1.9209,1.9078,1.9111,1.9209,-0.009800000000000031,-0.5102,3233.28,1896.43,0.1448,0.1448,0.47,21.6189,19.4407,2.1044,2.2028,2.1947,7.0866,,41719.9496,22325.1813,22325.1813,244478.9047,130825.5624
4224,4224,600662.SH,20041129,1.9078,1.9241,1.8915,1.9209,1.9209,0.0,0.0,4912.42,2873.089,0.22,0.22,0.36,21.7296,19.5402,2.1152,2.2141,2.206,7.0505,,41719.9496,22325.1813,22325.1813,245730.5031,131495.3179
4225,4225,600662.SH,20041126,1.9404,1.9535,1.9078,1.9209,1.9209,0.0,0.0,4386.78,2580.858,0.1965,0.1965,0.33,21.7296,19.5402,2.1152,2.2141,2.206,7.0505,,41719.9496,22325.1813,22325.1813,245730.5031,131495.3179
4226,4226,600662.SH,20041125,1.9078,1.9567,1.9078,1.9209,1.9176,0.0033000000000000806,0.1721,8067.7,4770.077,0.3614,0.3614,0.66,21.7296,19.5402,2.1152,2.2141,2.206,7.0505,,41719.9496,22325.1813,22325.1813,245730.5031,131495.3179
4227,4227,600662.SH,20041124,1.9306,1.9306,1.9111,1.9176,1.9306,-0.013000000000000123,-0.6734,5988.48,3527.406,0.2682,0.2682,0.52,21.6927,19.507,2.1116,2.2103,2.2022,7.0625,,41719.9496,22325.1813,22325.1813,245313.3036,131272.066
4228,4228,600662.SH,20041123,1.9567,1.96,1.9241,1.9306,1.9567,-0.026100000000000012,-1.3339,10749.15,6394.739,0.4815,0.4815,1.07,21.8402,19.6398,2.1259,2.2253,2.2172,7.0147,,41719.9496,22325.1813,22325.1813,246982.1016,132165.0733
4229,4229,600662.SH,20041122,1.8687,1.9796,1.8589,1.9567,1.8654,0.09130000000000016,4.8944,38189.27,22766.342,1.7106,1.7106,13.98,22.1354,19.9052,2.1547,2.2554,2.2472,6.9212,,41719.9496,22325.1813,22325.1813,250319.6976,133951.0878
4230,4230,600662.SH,20041119,1.8459,1.8654,1.8459,1.8654,1.8426,0.02279999999999993,1.2374,3458.86,1967.36,0.1549,0.1549,0.88,21.1024,18.9762,2.0541,2.1502,2.1423,7.26,,41719.9496,22325.1813,22325.1813,238638.1117,127700.037
4231,4231,600662.SH,20041118,1.8263,1.8459,1.8263,1.8426,1.8328,0.009800000000000031,0.5347,2454.18,1382.51,0.1099,0.1099,0.3,20.8441,18.744,2.029,2.1238,2.1161,7.35,,41719.9496,22325.1813,22325.1813,235717.7152,126137.2743
4232,4232,600662.SH,20041117,1.8426,1.8556,1.8295,1.8328,1.8459,-0.013100000000000112,-0.7097,2565.41,1443.718,0.1149,0.1149,0.19,20.7335,18.6445,2.0182,2.1126,2.1048,7.3892,,41719.9496,22325.1813,22325.1813,234466.1168,125467.5189
4233,4233,600662.SH,20041116,1.8719,1.8752,1.8426,1.8459,1.8687,-0.02279999999999993,-1.2201,3410.64,1942.641,0.1528,0.1528,0.22,20.881,18.7772,2.0326,2.1276,2.1198,7.337,,41719.9496,22325.1813,22325.1813,236134.9147,126360.5262
4234,4234,600662.SH,20041115,1.8719,1.8719,1.8491,1.8687,1.8654,0.0033000000000000806,0.1769,1766.03,1007.623,0.0791,0.0791,0.11,21.1393,19.0094,2.0577,2.1539,2.146,7.2473,,41719.9496,22325.1813,22325.1813,239055.3112,127923.2888
4235,4235,600662.SH,20041112,1.8622,1.8817,1.8459,1.8654,1.8622,0.0031999999999998696,0.1718,9411.06,5377.26,0.4215,0.4215,0.66,21.1024,18.9762,2.0541,2.1502,2.1423,7.26,,41719.9496,22325.1813,22325.1813,238638.1117,127700.037
4236,4236,600662.SH,20041111,1.8752,1.8915,1.8589,1.8622,1.8752,-0.0129999999999999,-0.6933,24010.7,13816.903,1.0755,1.0755,2.25,21.0655,18.9431,2.0505,2.1464,2.1385,7.2727,,41719.9496,22325.1813,22325.1813,238220.9122,127476.7852
4237,4237,600662.SH,20041110,1.8393,1.8915,1.823,1.8752,1.8393,0.03590000000000004,1.9518,27357.81,15617.243,1.2254,1.2254,4.68,21.2131,19.0758,2.0649,2.1614,2.1535,7.2221,,41719.9496,22325.1813,22325.1813,239889.7102,128369.7925
4238,4238,600662.SH,20041109,1.8035,1.8393,1.8002,1.8393,1.8035,0.03579999999999983,1.985,16371.49,9135.987,0.7333,0.7333,4.4,20.8072,18.7108,2.0254,2.1201,2.1123,7.363,,41719.9496,22325.1813,22325.1813,235300.5157,125914.0225
4239,4239,600662.SH,20041108,1.8002,1.81,1.7904,1.8035,1.8165,-0.0129999999999999,-0.7157,2010.99,1106.874,0.0901,0.0901,0.45,20.4014,18.3459,1.9859,2.0787,2.0711,7.5094,,41719.9496,22325.1813,22325.1813,230711.3213,123458.2526
4240,4240,600662.SH,20041105,1.8132,1.8263,1.8067,1.8165,1.8132,0.0033000000000000806,0.182,1650.77,916.964,0.0739,0.0739,0.32,20.549,18.4786,2.0003,2.0938,2.0861,7.4555,,41719.9496,22325.1813,22325.1813,232380.1193,124351.2598
4241,4241,600662.SH,20041104,1.8198,1.8263,1.81,1.8132,1.8198,-0.006600000000000161,-0.3627,5986.2,3336.395,0.2681,0.2681,1.17,20.5121,18.4454,1.9967,2.09,2.0824,7.4689,,41719.9496,22325.1813,22325.1813,231962.9198,124128.008
4242,4242,600662.SH,20041103,1.7969,1.823,1.7839,1.8198,1.7969,0.022900000000000142,1.2744,3233.58,1787.761,0.1448,0.1448,0.6,20.5859,18.5118,2.0038,2.0975,2.0899,7.4422,,41719.9496,22325.1813,22325.1813,232797.3188,124574.5117
4243,4243,600662.SH,20041102,1.7774,1.81,1.7741,1.7969,1.7969,0.0,0.0,5739.09,3148.09,0.2571,0.2571,1.07,20.3276,18.2796,1.9787,2.0712,2.0636,7.5367,,41719.9496,22325.1813,22325.1813,229876.9223,123011.749
4244,4244,600662.SH,20041101,1.8035,1.8035,1.7708,1.7969,1.8035,-0.006600000000000161,-0.366,5638.84,3094.125,0.2526,0.2526,1.05,20.3276,18.2796,1.9787,2.0712,2.0636,7.5367,,41719.9496,22325.1813,22325.1813,229876.9223,123011.749
4245,4245,600662.SH,20041029,1.7937,1.8165,1.7708,1.8035,1.8295,-0.0259999999999998,-1.4212,5200.7,2866.113,0.233,0.233,0.8,20.4014,18.3459,1.9859,2.0787,2.0711,7.5094,,41719.9496,22325.1813,22325.1813,230711.3213,123458.2526
4246,4246,600662.SH,20041028,1.8426,1.8426,1.8132,1.8295,1.8263,0.0031999999999998696,0.1752,5663.96,3176.21,0.2537,0.2537,0.74,20.6966,18.6113,2.0146,2.1088,2.1011,7.4024,,41719.9496,22325.1813,22325.1813,234048.9173,125244.2671
4247,4247,600662.SH,20041027,1.8263,1.8295,1.7937,1.8263,1.8263,0.0,0.0,4930.35,2744.65,0.2208,0.2208,0.61,20.6597,18.5781,2.011,2.105,2.0973,7.4156,,41719.9496,22325.1813,22325.1813,233631.7178,125021.0153
4248,4248,600662.SH,20041026,1.7969,1.8295,1.7676,1.8263,1.7969,0.029400000000000093,1.6362,5380.01,2963.827,0.241,0.241,0.63,20.6597,18.5781,2.011,2.105,2.0973,7.4156,,41719.9496,22325.1813,22325.1813,233631.7178,125021.0153
4249,4249,600662.SH,20041025,1.8165,1.8491,1.7937,1.7969,1.8165,-0.019600000000000062,-1.079,5584.72,3105.359,0.2502,0.2502,0.62,20.3276,18.2796,1.9787,2.0712,2.0636,7.5367,,41719.9496,22325.1813,22325.1813,229876.9223,123011.749
4250,4250,600662.SH,20041022,1.7871,1.823,1.7643,1.8165,1.7937,0.02279999999999993,1.2711,11123.12,6086.332,0.4982,0.4982,1.19,20.549,19.1348,2.0576,2.0938,2.09,7.4555,,41719.9496,22325.1813,22325.1813,232380.1193,124351.2598
4251,4251,600662.SH,20041021,1.8198,1.8426,1.7806,1.7937,1.8132,-0.01949999999999985,-1.0754,11014.97,6095.116,0.4934,0.4934,0.89,20.2908,18.8944,2.0317,2.0675,2.0637,7.5504,,41719.9496,22325.1813,22325.1813,229459.7228,122788.4972
4252,4252,600662.SH,20041020,1.8263,1.8361,1.7969,1.8132,1.8393,-0.026100000000000012,-1.419,7412.56,4105.443,0.332,0.332,0.62,20.5121,19.1005,2.0539,2.09,2.0862,7.4689,,41719.9496,22325.1813,22325.1813,231962.9198,124128.008
4253,4253,600662.SH,20041019,1.8393,1.8524,1.81,1.8393,1.8426,-0.0033000000000000806,-0.1791,7411.16,4155.426,0.332,0.332,0.63,20.8072,19.3753,2.0834,2.1201,2.1162,7.363,,41719.9496,22325.1813,22325.1813,235300.5157,125914.0225
4254,4254,600662.SH,20041018,1.8459,1.8654,1.8132,1.8426,1.8556,-0.0129999999999999,-0.7006,7859.63,4408.735,0.3521,0.3521,0.63,20.8441,19.4097,2.0871,2.1238,2.12,7.35,,41719.9496,22325.1813,22325.1813,235717.7152,126137.2743
4255,4255,600662.SH,20041015,1.8589,1.885,1.8198,1.8556,1.8622,-0.006600000000000161,-0.3544,13198.35,7471.097,0.5912,0.5912,1.23,20.9917,19.5471,2.1019,2.1389,2.135,7.2983,,41719.9496,22325.1813,22325.1813,237386.5132,127030.2816
