,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1160,1160,601882.SH,20180117,10.5688,10.6729,10.2187,10.5877,10.6729,-0.08520000000000039,-0.7983,56141.93,61968.675,4.4578,4.4578,0.58,92.3107,66.6089,5.1391,5.7948,5.006,0.3396,0.3396,52200.0,12594.0,12594.0,584118.0,140926.86
1161,1161,601882.SH,20180116,10.7675,11.004,10.4363,10.6729,10.4931,0.17980000000000018,1.7135,54385.37,61402.963,4.3184,4.3184,0.52,93.0532,67.1446,5.1804,5.8414,5.0463,0.3369,0.3369,52200.0,12594.0,12594.0,588816.0,142060.32
1162,1162,601882.SH,20180115,11.1743,11.2595,10.1619,10.4931,11.2784,-0.7852999999999994,-6.9629,90635.94,101947.483,7.1968,7.1968,0.85,91.4858,66.0136,5.0931,5.743,4.9613,0.3427,0.3427,52200.0,12594.0,12594.0,578898.0,139667.46
1163,1163,601882.SH,20180112,11.6853,11.742,11.1649,11.2784,11.7988,-0.5204000000000004,-4.4106,81876.32,99014.479,6.5012,6.5012,0.74,98.3328,70.9542,5.4743,6.1728,5.3326,0.3188,0.3188,52200.0,12594.0,12594.0,622224.0,150120.48
1164,1164,601882.SH,20180111,12.111,12.1394,11.6663,11.7988,12.3287,-0.5298999999999996,-4.2981,96459.9,121082.103,7.6592,7.6592,0.78,102.87,74.2281,5.7269,6.4576,5.5787,0.3047,0.3047,52200.0,12594.0,12594.0,650934.0,157047.18
1165,1165,601882.SH,20180110,11.988,12.6314,11.6947,12.3287,11.9029,0.42579999999999885,3.5773,163015.8,208881.237,12.9439,12.9439,1.34,107.4896,77.5616,5.9841,6.7476,5.8292,0.2916,0.2916,52200.0,12594.0,12594.0,680166.0,164099.82
1166,1166,601882.SH,20180109,11.5433,11.9218,11.4298,11.9029,11.7326,0.170300000000001,1.4515,93383.48,115489.482,7.4149,7.4149,0.72,103.7774,74.8829,5.7774,6.5146,5.6279,0.3021,0.3021,52200.0,12594.0,12594.0,656676.0,158432.52
1167,1167,601882.SH,20180108,11.5623,11.9691,11.392,11.7326,11.8556,-0.12300000000000111,-1.0375,101051.75,124315.947,8.0238,8.0238,0.7,102.2925,73.8115,5.6948,6.4214,5.5473,0.3065,0.3065,52200.0,12594.0,12594.0,647280.0,156165.6
1168,1168,601882.SH,20180105,12.111,12.1867,11.7137,11.8556,12.0637,-0.20809999999999995,-1.725,100880.71,127078.058,8.0102,8.0102,0.72,103.3649,74.5853,5.7545,6.4887,5.6055,0.3033,0.3033,52200.0,12594.0,12594.0,654066.0,157802.82
1169,1169,601882.SH,20180104,12.1867,12.7166,11.9313,12.0637,12.7734,-0.7096999999999998,-5.5561,159537.08,205539.451,12.6677,12.6677,1.24,105.1798,75.8949,5.8555,6.6026,5.7039,0.298,0.298,52200.0,12594.0,12594.0,665550.0,160573.5
1170,1170,601882.SH,20180103,11.6474,12.868,11.2216,12.7734,11.988,0.785400000000001,6.5516,151363.65,188100.822,12.0187,12.0187,1.41,111.3668,80.3593,6.1999,6.991,6.0395,0.2815,0.2815,52200.0,12594.0,12594.0,704700.0,170019.0
1171,1171,601882.SH,20180102,12.1867,12.6504,11.761,11.988,11.6947,0.29330000000000034,2.508,133439.92,171864.839,10.5955,10.5955,1.56,104.5198,75.4187,5.8188,6.5612,5.6681,0.2999,0.2999,52200.0,12594.0,12594.0,661374.0,159565.98
1172,1172,601882.SH,20171229,12.6882,13.1802,11.5717,11.6947,12.2057,-0.511000000000001,-4.1866,177366.71,231952.926,14.0834,14.0834,3.21,101.9625,73.5734,5.6764,6.4007,5.5295,,0.3074,52200.0,12594.0,12594.0,645192.0,155661.84
1173,1173,601882.SH,20171228,11.8083,12.2057,11.5528,12.2057,11.0986,1.1071000000000009,9.9751,81508.98,103537.445,6.472,6.472,1.84,106.4172,76.7877,5.9244,6.6803,5.771,,0.2946,52200.0,12594.0,12594.0,673380.0,162462.6
1174,1174,601882.SH,20171227,10.3228,11.0986,10.3228,11.0986,10.0862,1.0123999999999995,10.0375,98100.62,111128.09,7.7895,7.7895,3.24,96.7654,69.8233,5.3871,6.0744,5.2476,,0.324,52200.0,12594.0,12594.0,612306.0,147727.62
1175,1175,601882.SH,20171226,9.0927,10.0862,9.0833,10.0862,9.1684,0.9177999999999997,10.0105,46997.3,47778.045,3.7317,3.7317,1.89,87.9386,63.4541,4.8957,5.5203,4.7689,,0.3565,52200.0,12594.0,12594.0,556452.0,134252.04
1176,1176,601882.SH,20171225,9.4712,9.5753,9.1401,9.1684,9.528,-0.35960000000000036,-3.7741,24888.88,24441.227,1.9762,1.9762,1.11,79.9366,57.6801,4.4502,5.018,4.335,,0.3922,52200.0,12594.0,12594.0,505818.0,122035.86
1177,1177,601882.SH,20171222,9.5564,9.6983,9.4712,9.528,9.4996,0.028400000000001313,0.299,24408.86,24689.938,1.9381,1.9381,1.17,83.0714,59.9421,4.6247,5.2148,4.505,,0.3774,52200.0,12594.0,12594.0,525654.0,126821.58
1178,1178,601882.SH,20171221,9.6415,9.6415,9.3293,9.4996,9.6888,-0.18920000000000137,-1.9528,27190.58,27289.514,2.159,2.159,1.44,82.8239,59.7635,4.6109,5.1992,4.4916,,0.3785,52200.0,12594.0,12594.0,524088.0,126443.76
1179,1179,601882.SH,20171220,10.0484,10.0862,9.528,9.6888,10.0105,-0.3216999999999999,-3.2136,27680.44,28564.009,2.1979,2.1979,1.6,84.4738,60.954,4.7028,5.3028,4.581,,0.3711,52200.0,12594.0,12594.0,534528.0,128962.56
1180,1180,601882.SH,20171219,10.02,10.1052,9.8875,10.0105,9.9727,0.03780000000000072,0.379,20043.0,21195.192,1.5915,1.5915,1.15,87.2786,62.9778,4.8589,5.4789,4.7331,,0.3592,52200.0,12594.0,12594.0,552276.0,133244.52
1181,1181,601882.SH,20171218,9.9822,10.0768,9.8875,9.9727,10.0105,-0.03780000000000072,-0.3776,13289.0,14018.205,1.0552,1.0552,0.61,86.9486,62.7397,4.8405,5.4582,4.7152,,0.3605,52200.0,12594.0,12594.0,550188.0,132740.76
1182,1182,601882.SH,20171215,10.1998,10.2187,9.9916,10.0105,10.1619,-0.15139999999999887,-1.4899,16004.0,17046.23,1.2708,1.2708,0.65,87.2786,62.9778,4.8589,5.4789,4.7331,,0.3592,52200.0,12594.0,12594.0,552276.0,133244.52
1183,1183,601882.SH,20171214,10.2755,10.3228,10.0768,10.1619,10.2755,-0.11359999999999992,-1.1055,17153.48,18429.041,1.362,1.362,0.63,88.5985,63.9303,4.9324,5.5617,4.8047,,0.3538,52200.0,12594.0,12594.0,560628.0,135259.56
1184,1184,601882.SH,20171213,10.0295,10.2849,9.897,10.2755,10.143,0.1324999999999985,1.3063,20146.0,21638.569,1.5997,1.5997,0.61,89.5884,64.6446,4.9875,5.6239,4.8584,,0.3499,52200.0,12594.0,12594.0,566892.0,136770.84
1185,1185,601882.SH,20171212,10.5499,10.5972,10.1241,10.143,10.5404,-0.3973999999999993,-3.7703,20280.0,22130.905,1.6103,1.6103,0.55,88.4335,63.8112,4.9232,5.5514,4.7958,,0.3545,52200.0,12594.0,12594.0,559584.0,135007.68
1186,1186,601882.SH,20171211,10.3606,10.6445,10.2849,10.5404,10.2944,0.24600000000000044,2.3896,35006.0,38741.772,2.7796,2.7796,1.03,91.8983,66.3113,5.1161,5.7689,4.9837,,0.3411,52200.0,12594.0,12594.0,581508.0,140297.16
1187,1187,601882.SH,20171208,10.0578,10.3322,10.0578,10.2944,10.1335,0.16089999999999982,1.5878,30230.76,32727.013,2.4004,2.4004,0.96,89.7534,64.7636,4.9967,5.6342,4.8674,,0.3493,52200.0,12594.0,12594.0,567936.0,137022.72
1188,1188,601882.SH,20171207,10.2282,10.3133,10.1146,10.1335,10.1525,-0.019000000000000128,-0.1871,30865.0,33297.175,2.4508,2.4508,1.05,88.351,63.7517,4.9186,5.5462,4.7913,,0.3548,52200.0,12594.0,12594.0,559062.0,134881.74
1189,1189,601882.SH,20171206,10.3512,10.4458,9.9254,10.1525,10.3512,-0.19870000000000054,-1.9196,47791.0,51211.713,3.7947,3.7947,2.08,88.516,63.8707,4.9278,5.5566,4.8002,,0.3541,52200.0,12594.0,12594.0,560106.0,135133.62
1190,1190,601882.SH,20171205,11.1838,11.2216,10.1714,10.3512,11.1838,-0.8325999999999993,-7.4447,40278.48,45625.154,3.1982,3.1982,2.28,90.2484,65.1208,5.0242,5.6653,4.8942,,0.3473,52200.0,12594.0,12594.0,571068.0,137778.36
1191,1191,601882.SH,20171204,11.4771,11.6096,11.1554,11.1838,11.4393,-0.2554999999999996,-2.2335,20280.85,24523.696,1.6104,1.6104,1.28,97.5079,70.359,5.4284,6.121,5.2879,,0.3215,52200.0,12594.0,12594.0,617004.0,148861.08
1192,1192,601882.SH,20171201,11.7137,11.7137,11.4203,11.4393,11.7137,-0.2744,-2.3426,18037.0,21994.568,1.4322,1.4322,1.25,99.7352,71.9662,5.5524,6.2608,5.4087,,0.3143,52200.0,12594.0,12594.0,631098.0,152261.46
1193,1193,601882.SH,20171130,11.8083,11.9029,11.619,11.7137,12.1394,-0.42570000000000086,-3.5068,20765.85,25697.645,1.6489,1.6489,1.46,102.1275,73.6924,5.6856,6.411,5.5384,,0.3069,52200.0,12594.0,12594.0,646236.0,155913.72
1194,1194,601882.SH,20171129,12.3003,12.3192,11.8177,12.1394,12.2908,-0.15140000000000065,-1.2318,15256.76,19347.338,1.2114,1.2114,1.1,105.8397,76.3711,5.8922,6.644,5.7397,,0.2962,52200.0,12594.0,12594.0,669726.0,161581.02
1195,1195,601882.SH,20171128,12.2435,12.4138,12.1867,12.2908,12.2719,0.01890000000000036,0.154,14124.0,18330.927,1.1215,1.1215,1.04,107.1597,77.3235,5.9657,6.7269,5.8113,,0.2925,52200.0,12594.0,12594.0,678078.0,163596.06
1196,1196,601882.SH,20171127,12.6031,12.7071,12.253,12.2719,12.7355,-0.46359999999999957,-3.6402,11334.8,14843.456,0.9,0.9,0.78,106.9947,77.2044,5.9565,6.7165,5.8023,,0.293,52200.0,12594.0,12594.0,677034.0,163344.18
1197,1197,601882.SH,20171124,12.9248,12.9248,12.7261,12.7355,13.0478,-0.31230000000000047,-2.3935,10583.44,14304.545,0.8404,0.8404,0.56,111.0369,80.1212,6.1816,6.9703,6.0216,,0.2823,52200.0,12594.0,12594.0,702612.0,169515.24
1198,1198,601882.SH,20171123,13.114,13.1897,12.5841,13.0478,13.114,-0.06620000000000026,-0.5048,20049.12,27278.094,1.592,1.592,1.17,113.7592,82.0855,6.3331,7.1412,6.1692,,0.2756,52200.0,12594.0,12594.0,719838.0,173671.26
1199,1199,601882.SH,20171122,13.2465,13.4262,13.0761,13.114,13.4168,-0.3027999999999995,-2.2569,13239.0,18439.779,1.0512,1.0512,0.69,114.3366,82.5022,6.3653,7.1774,6.2005,,0.2742,52200.0,12594.0,12594.0,723492.0,174552.84
1200,1200,601882.SH,20171121,13.5682,13.6155,13.2559,13.4168,13.5682,-0.15139999999999887,-1.1158,12541.0,17744.13,0.9958,0.9958,0.62,116.9764,84.407,6.5122,7.3431,6.3437,,0.268,52200.0,12594.0,12594.0,740196.0,178582.92
1201,1201,601882.SH,20171120,13.9088,13.9088,13.1329,13.5682,14.0129,-0.444700000000001,-3.1735,16669.48,23583.15,1.3236,1.3236,0.83,118.2963,85.3594,6.5857,7.426,6.4152,,0.265,52200.0,12594.0,12594.0,748548.0,180597.96
1202,1202,601882.SH,20171117,14.3535,14.4292,12.9815,14.0129,14.3535,-0.34060000000000024,-2.3729,32556.98,46658.032,2.5851,2.5851,1.98,122.1736,88.1571,6.8016,7.6694,6.6255,,0.2566,52200.0,12594.0,12594.0,773082.0,186517.14
1203,1203,601882.SH,20171116,14.4292,14.5522,14.3156,14.3535,14.4292,-0.07569999999999943,-0.5246,11023.07,16827.019,0.8753,0.8753,0.63,125.1433,90.3,6.9669,7.8558,6.7866,,0.2505,52200.0,12594.0,12594.0,791874.0,191050.98
1204,1204,601882.SH,20171115,14.959,15.0631,14.3819,14.4292,14.9496,-0.5204000000000004,-3.481,23476.07,36219.468,1.8641,1.8641,1.38,125.8033,90.7762,7.0036,7.8972,6.8223,,0.2492,52200.0,12594.0,12594.0,796050.0,192058.5
1205,1205,601882.SH,20171114,15.2807,15.2807,14.8171,14.9496,15.2713,-0.3216999999999999,-2.1066,17795.0,28248.276,1.413,1.413,0.97,130.3405,94.0501,7.2562,8.1821,7.0684,,0.2405,52200.0,12594.0,12594.0,824760.0,198985.2
1206,1206,601882.SH,20171113,15.2429,15.328,15.0537,15.2713,15.2429,0.028399999999999537,0.1863,15869.8,25492.721,1.2601,1.2601,0.71,133.1452,96.074,7.4124,8.3581,7.2205,,0.2354,52200.0,12594.0,12594.0,842508.0,203267.16
1207,1207,601882.SH,20171110,15.2334,15.3848,15.1483,15.2429,15.2902,-0.0472999999999999,-0.3093,13993.75,22556.685,1.1111,1.1111,0.52,132.8978,95.8954,7.3986,8.3426,7.2071,,0.2359,52200.0,12594.0,12594.0,840942.0,202889.34
1208,1208,601882.SH,20171109,15.224,15.2997,14.9685,15.2902,15.205,0.08520000000000039,0.5603,16560.48,26466.937,1.3149,1.3149,0.49,133.3102,96.193,7.4216,8.3685,7.2294,,0.2351,52200.0,12594.0,12594.0,843552.0,203519.04
1209,1209,601882.SH,20171108,15.3848,15.4416,15.1672,15.205,15.3375,-0.13250000000000028,-0.8639,20944.31,33858.712,1.663,1.663,0.46,132.5678,95.6573,7.3802,8.3219,7.1892,,0.2365,52200.0,12594.0,12594.0,838854.0,202385.58
1210,1210,601882.SH,20171107,15.1388,15.4132,14.8739,15.3375,15.2524,0.08510000000000062,0.5579,24549.48,39311.284,1.9493,1.9493,0.51,133.7227,96.4906,7.4445,8.3944,7.2518,,0.2344,52200.0,12594.0,12594.0,846162.0,204148.74
1211,1211,601882.SH,20171106,15.7822,15.7822,14.9401,15.2524,15.7254,-0.47300000000000075,-3.0079,35959.48,57832.458,6.8888,6.8888,0.7,132.9803,95.9549,7.4032,8.3478,7.2116,,0.2357,52200.0,5220.0,5220.0,841464.0,84146.4
1212,1212,601882.SH,20171103,15.9904,16.1796,15.5551,15.7254,16.2648,-0.5394000000000005,-3.3164,37301.48,62264.199,7.1459,7.1459,0.74,137.105,98.9312,7.6328,8.6067,7.4352,,0.2286,52200.0,5220.0,5220.0,867564.0,86756.4
1213,1213,601882.SH,20171102,16.1512,16.3594,15.9431,16.2648,16.3878,-0.12299999999999756,-0.7506,49145.11,83776.784,9.4148,9.4148,1.16,141.8071,102.3241,7.8946,8.9019,7.6902,,0.2211,52200.0,5220.0,5220.0,897318.0,89731.8
1214,1214,601882.SH,20171101,15.6876,16.5581,15.4605,16.3878,15.7254,0.6623999999999981,4.2123,81587.56,139183.573,15.6298,15.6298,2.94,142.8795,103.098,7.9543,8.9692,7.7484,,0.2194,52200.0,5220.0,5220.0,904104.0,90410.4
1215,1215,601882.SH,20171031,15.6119,15.8201,15.3943,15.7254,15.7822,-0.05679999999999907,-0.3599,34616.52,57121.884,6.6315,6.6315,1.55,137.105,98.9312,7.6328,8.6067,7.4352,,0.2286,52200.0,5220.0,5220.0,867564.0,86756.4
1216,1216,601882.SH,20171030,15.1388,15.8295,15.1388,15.7822,15.5173,0.264899999999999,1.7071,53756.25,88670.371,10.2981,10.2981,4.2,137.5999,99.2883,7.6604,8.6378,7.4621,,0.2278,52200.0,5220.0,5220.0,870696.0,87069.6
1217,1217,601882.SH,20171027,15.0442,15.9431,15.0063,15.5173,15.0726,0.444700000000001,2.9504,32903.96,54222.422,6.3034,6.3034,4.32,135.2901,97.6216,7.5318,8.4928,7.3368,,0.2317,52200.0,5220.0,5220.0,856080.0,85608.0
1218,1218,601882.SH,20171026,15.0442,15.1199,14.9496,15.0726,15.0726,0.0,0.0,8782.48,13951.422,1.6825,1.6825,0.99,131.4129,113.6867,7.4934,8.2494,7.6524,,0.2385,52200.0,5220.0,5220.0,831546.0,83154.6
1219,1219,601882.SH,20171025,14.855,15.082,14.8076,15.0726,14.9117,0.16089999999999982,1.079,8882.41,14081.784,1.7016,1.7016,0.92,131.4129,113.6867,7.4934,8.2494,7.6524,,0.2385,52200.0,5220.0,5220.0,831546.0,83154.6
1220,1220,601882.SH,20171024,15.0442,15.2145,14.855,14.9117,15.0442,-0.13250000000000028,-0.8807,7348.51,11606.142,1.4078,1.4078,0.73,130.0105,112.4735,7.4134,8.1614,7.5707,,0.2411,52200.0,5220.0,5220.0,822672.0,82267.2
1221,1221,601882.SH,20171023,15.1293,15.1293,14.959,15.0442,15.0537,-0.009499999999999176,-0.0631,6101.8,9696.505,1.1689,1.1689,0.5,131.1654,113.4726,7.4793,8.2338,7.638,,0.239,52200.0,5220.0,5220.0,829980.0,82998.0
1222,1222,601882.SH,20171020,14.9969,15.101,14.9212,15.0537,14.9685,0.08519999999999861,0.5692,6976.52,11075.064,1.3365,1.3365,0.49,131.2479,113.544,7.484,8.239,7.6428,,0.2388,52200.0,5220.0,5220.0,830502.0,83050.2
1223,1223,601882.SH,20171019,15.3186,15.4132,14.8833,14.9685,15.4037,-0.43520000000000003,-2.8253,14840.0,23618.063,2.8429,2.8429,1.16,130.5054,112.9017,7.4417,8.1924,7.5996,,0.2402,52200.0,5220.0,5220.0,825804.0,82580.4
1224,1224,601882.SH,20171018,15.3186,15.6687,15.3186,15.4037,15.3186,0.08510000000000062,0.5555,13245.0,21715.036,2.5374,2.5374,1.03,134.3002,116.1845,7.658,8.4306,7.8205,,0.2334,52200.0,5220.0,5220.0,849816.0,84981.6
1225,1225,601882.SH,20171017,15.0726,15.4794,15.0442,15.3186,15.1861,0.13250000000000028,0.8725,9080.0,14676.655,1.7395,1.7395,0.61,133.5577,115.5422,7.6157,8.384,7.7773,,0.2347,52200.0,5220.0,5220.0,845118.0,84511.8
1226,1226,601882.SH,20171016,15.9052,15.9052,15.1199,15.1861,15.6876,-0.5015000000000001,-3.1968,16739.35,27485.878,3.2068,3.2068,1.27,132.4028,114.5431,7.5498,8.3115,7.7101,,0.2368,52200.0,5220.0,5220.0,837810.0,83781.0
1227,1227,601882.SH,20171013,15.3659,15.7727,15.1577,15.6876,15.3754,0.3121999999999989,2.0305,16676.48,27476.008,3.1947,3.1947,1.43,136.775,118.3255,7.7992,8.586,7.9647,,0.2292,52200.0,5220.0,5220.0,865476.0,86547.6
1228,1228,601882.SH,20171012,15.4037,15.5362,15.2997,15.3754,15.4037,-0.02829999999999977,-0.1837,8182.04,13325.062,1.5674,1.5674,0.67,134.0527,115.9704,7.6439,8.4151,7.8061,,0.2338,52200.0,5220.0,5220.0,848250.0,84825.0
1229,1229,601882.SH,20171011,15.6214,15.839,15.3943,15.4037,15.6214,-0.2176999999999989,-1.3936,13347.48,21936.934,2.557,2.557,0.97,134.3002,116.1845,7.658,8.4306,7.8205,,0.2334,52200.0,5220.0,5220.0,849816.0,84981.6
1230,1230,601882.SH,20171010,15.224,15.6971,15.101,15.6214,15.1861,0.4352999999999998,2.8664,18903.41,30915.522,3.6213,3.6213,1.32,136.1975,117.826,7.7662,8.5497,7.931,,0.2302,52200.0,5220.0,5220.0,861822.0,86182.2
1231,1231,601882.SH,20171009,15.2618,15.4227,15.0631,15.1861,15.0537,0.13240000000000052,0.8795,8955.48,14415.654,1.7156,1.7156,0.55,132.4028,114.5431,7.5498,8.3115,7.7101,,0.2368,52200.0,5220.0,5220.0,837810.0,83781.0
1232,1232,601882.SH,20170929,15.0442,15.2713,14.9874,15.0537,15.0442,0.009499999999999176,0.0631,8867.31,14150.899,1.6987,1.6987,0.42,131.2479,113.544,7.484,8.239,7.6428,,0.2388,52200.0,5220.0,5220.0,830502.0,83050.2
1233,1233,601882.SH,20170928,15.2334,15.4416,15.0442,15.0442,15.3564,-0.3122000000000007,-2.033,11430.52,18380.111,2.1898,2.1898,0.38,131.1654,113.4726,7.4793,8.2338,7.638,,0.239,52200.0,5220.0,5220.0,829980.0,82998.0
1234,1234,601882.SH,20170927,15.2429,15.5078,14.8739,15.3564,15.3564,0.0,0.0,20292.48,32549.664,3.8874,3.8874,0.69,133.8877,115.8277,7.6345,8.4047,7.7965,,0.2341,52200.0,5220.0,5220.0,847206.0,84720.6
1235,1235,601882.SH,20170926,15.8768,15.8863,15.2334,15.3564,15.8863,-0.5298999999999996,-3.3356,22241.46,36504.559,4.2608,4.2608,0.83,133.8877,115.8277,7.6345,8.4047,7.7965,,0.2341,52200.0,5220.0,5220.0,847206.0,84720.6
1236,1236,601882.SH,20170925,15.8484,16.085,15.7538,15.8863,15.9525,-0.06620000000000026,-0.415,18700.2,31482.74,3.5824,3.5824,0.74,138.5074,119.8242,7.8979,8.6947,8.0655,,0.2263,52200.0,5220.0,5220.0,876438.0,87643.8
1237,1237,601882.SH,20170922,15.7633,16.1512,15.6687,15.9525,16.0282,-0.07569999999999766,-0.4723,32463.23,54454.611,6.219,6.219,1.54,139.0848,120.3238,7.9309,8.731,8.0992,,0.2254,52200.0,5220.0,5220.0,880092.0,88009.2
1238,1238,601882.SH,20170921,15.451,17.0122,15.451,16.0282,15.5078,0.5203999999999986,3.3557,57434.77,98643.476,11.0028,11.0028,4.65,139.7448,120.8947,7.9685,8.7724,8.1376,,0.2243,52200.0,5220.0,5220.0,884268.0,88426.8
1239,1239,601882.SH,20170920,15.3943,15.5267,15.205,15.5078,15.3943,0.11350000000000016,0.7373,15691.64,25509.503,3.0061,3.0061,1.35,135.2076,116.9696,7.7098,8.4876,7.8734,,0.2318,52200.0,5220.0,5220.0,855558.0,85555.8
1240,1240,601882.SH,20170919,15.4037,15.5646,15.328,15.3943,15.4132,-0.01890000000000036,-0.1226,9467.32,15394.61,1.8137,1.8137,0.69,134.2177,116.1132,7.6533,8.4255,7.8157,,0.2336,52200.0,5220.0,5220.0,849294.0,84929.4
1241,1241,601882.SH,20170918,15.47,15.5173,15.328,15.4132,15.4605,-0.0472999999999999,-0.3059,10914.32,17775.862,2.0909,2.0909,0.65,134.3827,116.2559,7.6627,8.4358,7.8253,,0.2333,52200.0,5220.0,5220.0,850338.0,85033.8
1242,1242,601882.SH,20170915,15.5173,15.593,15.3848,15.4605,15.5551,-0.0945999999999998,-0.6082,11580.75,18942.352,2.2185,2.2185,0.53,134.7951,116.6127,7.6863,8.4617,7.8494,,0.2326,52200.0,5220.0,5220.0,852948.0,85294.8
1243,1243,601882.SH,20170914,15.7727,15.8863,15.5362,15.5551,15.7538,-0.19870000000000054,-1.2613,14133.0,23384.474,2.7075,2.7075,0.57,135.6201,117.3264,7.7333,8.5135,7.8974,,0.2311,52200.0,5220.0,5220.0,858168.0,85816.8
1244,1244,601882.SH,20170913,15.6592,15.7917,15.4794,15.7538,15.5551,0.19870000000000054,1.2774,12170.64,20155.611,2.3315,2.3315,0.49,137.3524,118.8251,7.8321,8.6222,7.9983,,0.2282,52200.0,5220.0,5220.0,869130.0,86913.0
1245,1245,601882.SH,20170912,15.9525,15.9904,15.5362,15.5551,15.9336,-0.3785000000000007,-2.3755,19429.58,32265.828,3.7221,3.7221,0.81,135.6201,117.3264,7.7333,8.5135,7.8974,,0.2311,52200.0,5220.0,5220.0,858168.0,85816.8
1246,1246,601882.SH,20170911,15.7633,16.1228,15.7633,15.9336,15.8674,0.06620000000000026,0.4172,26240.64,44311.992,5.0269,5.0269,1.13,138.9198,120.1811,7.9215,8.7206,8.0896,,0.2257,52200.0,5220.0,5220.0,879048.0,87904.8
1247,1247,601882.SH,20170908,15.5362,15.9431,15.4605,15.8674,15.5646,0.3027999999999995,1.9454,38113.84,63698.497,7.3015,7.3015,1.65,138.3424,119.6815,7.8885,8.6844,8.0559,,0.2266,52200.0,5220.0,5220.0,875394.0,87539.4
1248,1248,601882.SH,20170907,15.3848,15.8768,15.3375,15.5646,15.3754,0.1891999999999996,1.2305,27815.13,45871.839,5.3286,5.3286,1.28,135.7026,117.3978,7.738,8.5187,7.9022,,0.231,52200.0,5220.0,5220.0,858690.0,85869.0
1249,1249,601882.SH,20170906,15.47,15.5173,15.2524,15.3754,15.47,-0.0945999999999998,-0.6115,12260.32,19898.142,2.3487,2.3487,0.52,134.0527,115.9704,7.6439,8.4151,7.8061,,0.2338,52200.0,5220.0,5220.0,848250.0,84825.0
1250,1250,601882.SH,20170905,15.6403,15.7065,15.4132,15.47,15.6214,-0.15139999999999887,-0.9692,16082.48,26328.137,3.0809,3.0809,0.58,134.8776,116.6841,7.691,8.4669,7.8542,,0.2324,52200.0,5220.0,5220.0,853470.0,85347.0
1251,1251,601882.SH,20170904,15.6214,15.8579,15.4794,15.6214,15.7254,-0.10400000000000098,-0.6614,22183.59,36773.68,4.2497,4.2497,0.72,136.1975,117.826,7.7662,8.5497,7.931,,0.2302,52200.0,5220.0,5220.0,861822.0,86182.2
1252,1252,601882.SH,20170901,15.4227,16.0661,15.4227,15.7254,15.5078,0.2176000000000009,1.4032,37363.78,62455.899,7.1578,7.1578,1.33,137.105,118.611,7.818,8.6067,7.9839,,0.2286,52200.0,5220.0,5220.0,867564.0,86756.4
1253,1253,601882.SH,20170831,15.3375,15.6024,15.3091,15.5078,15.3848,0.12299999999999933,0.7995,20545.23,33604.476,3.9359,3.9359,0.78,135.2076,116.9696,7.7098,8.4876,7.8734,,0.2318,52200.0,5220.0,5220.0,855558.0,85555.8
1254,1254,601882.SH,20170830,15.7065,15.8011,15.3564,15.3848,15.6781,-0.29330000000000034,-1.8708,22321.48,36470.219,4.2761,4.2761,0.95,134.1352,116.0418,7.6486,8.4203,7.8109,,0.2337,52200.0,5220.0,5220.0,848772.0,84877.2
1255,1255,601882.SH,20170829,15.3848,15.9147,15.2618,15.6781,15.4037,0.2744,1.7814,35435.6,58375.58,6.7884,6.7884,1.95,136.6925,118.2542,7.7945,8.5808,7.9598,,0.2293,52200.0,5220.0,5220.0,864954.0,86495.4
1256,1256,601882.SH,20170828,15.4984,15.5646,15.2145,15.4037,15.1861,0.2176000000000009,1.4329,37370.8,60862.072,7.1592,7.1592,2.98,134.3002,116.1845,7.658,8.4306,7.8205,,0.2334,52200.0,5220.0,5220.0,849816.0,84981.6
1257,1257,601882.SH,20170825,15.1577,15.3754,14.9874,15.1861,14.9874,0.19870000000000054,1.3258,24549.48,39481.98,4.703,4.703,2.48,132.4028,114.5431,7.5498,8.3115,7.7101,,0.2368,52200.0,5220.0,5220.0,837810.0,83781.0
1258,1258,601882.SH,20170824,14.836,15.1861,14.836,14.9874,14.9969,-0.009500000000000952,-0.0633,11331.0,17928.545,2.1707,2.1707,1.11,130.6704,127.9331,7.7106,8.2028,8.1204,,0.2399,52200.0,5220.0,5220.0,826848.0,82684.8
1259,1259,601882.SH,20170823,15.0537,15.1293,14.7887,14.9969,15.101,-0.10410000000000075,-0.6894,9278.36,14708.737,1.7775,1.7775,0.78,130.7529,128.0139,7.7155,8.208,8.1255,,0.2397,52200.0,5220.0,5220.0,827370.0,82737.0
1260,1260,601882.SH,20170822,15.2429,15.2997,15.0726,15.101,15.1199,-0.018899999999998585,-0.125,8194.96,13114.102,1.5699,1.5699,0.52,131.6604,128.9023,7.769,8.2649,8.1819,,0.2381,52200.0,5220.0,5220.0,833112.0,83311.2
1261,1261,601882.SH,20170821,14.978,15.1767,14.9685,15.1199,15.0063,0.11359999999999992,0.757,9431.64,15028.639,1.8068,1.8068,0.57,131.8253,129.0638,7.7788,8.2753,8.1922,,0.2378,52200.0,5220.0,5220.0,834156.0,83415.6
