,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
822,822,600764.SH,20190612,25.5234,25.6203,25.3102,25.3683,25.5234,-0.15509999999999735,-0.6077,8683.0,22837.715,0.2641,0.8522,0.95,153.1418,136.6078,9.6077,29.4844,28.8944,0.2374,0.2374,39480.6243,32876.5729,10189.0706,1033602.7442,860708.6785
823,823,600764.SH,20190611,25.0389,25.6396,24.5156,25.5234,25.0582,0.4651999999999994,1.8565,12115.6,31628.607,0.3685,1.1891,1.44,154.0777,137.4427,9.6664,29.6646,29.071,0.236,0.236,39480.6243,32876.5729,10189.0706,1039919.6441,865968.9302
824,824,600764.SH,20190610,24.816,25.2036,24.564,25.0582,24.8354,0.22279999999999944,0.8971,9367.62,24136.972,0.2849,0.9194,1.15,151.27,134.9381,9.4903,29.1241,28.5413,0.2403,0.2403,39480.6243,32876.5729,10189.0706,1020968.9444,850188.1752
825,825,600764.SH,20190606,25.2908,25.4071,24.6319,24.8354,25.3489,-0.5135000000000005,-2.0257,8640.97,22260.77,0.2628,0.8481,0.97,149.9246,133.7379,9.4059,28.865,28.2874,0.2425,0.2425,39480.6243,32876.5729,10189.0706,1011888.4008,842626.5634
826,826,600764.SH,20190605,25.533,25.8431,25.097,25.3489,25.252,0.09690000000000154,0.3837,8292.56,21700.413,0.2522,0.8139,0.92,153.0248,136.5035,9.6004,29.4619,28.8724,0.2376,0.2376,39480.6243,32876.5729,10189.0706,1032813.1317,860051.1471
827,827,600764.SH,20190604,25.9497,25.9497,25.1939,25.252,25.9497,-0.6977000000000011,-2.6887,7492.69,19730.173,0.2279,0.7354,0.73,152.4399,135.9817,9.5637,29.3493,28.762,0.2385,0.2385,39480.6243,32876.5729,10189.0706,1028865.0693,856763.4898
828,828,600764.SH,20190603,26.0466,26.2889,25.7268,25.9497,25.911,0.038699999999998624,0.1494,8378.9,22490.244,0.2549,0.8223,0.66,156.6516,139.7387,9.8279,30.1602,29.5566,0.2321,0.2321,39480.6243,32876.5729,10189.0706,1057291.1188,880434.6223
829,829,600764.SH,20190531,26.0369,26.1338,25.4943,25.911,26.0369,-0.1258999999999979,-0.4835,7878.9,21075.792,0.2397,0.7733,0.61,156.4176,139.5299,9.8132,30.1151,29.5125,0.2324,0.2324,39480.6243,32876.5729,10189.0706,1055711.8938,879119.5593
830,830,600764.SH,20190530,26.0466,26.2598,25.6396,26.0369,26.0272,0.00969999999999871,0.0373,12465.0,33456.853,0.3791,1.2234,1.0,157.178,140.2083,9.8609,30.2615,29.656,0.2313,0.2313,39480.6243,32876.5729,10189.0706,1060844.3749,883393.5138
831,831,600764.SH,20190529,26.1048,26.347,25.9206,26.0272,26.1048,-0.07760000000000034,-0.2973,8659.73,23375.376,0.2634,0.8499,0.71,157.1195,140.1561,9.8572,30.2503,29.6449,0.2314,0.2314,39480.6243,32876.5729,10189.0706,1060449.5687,883064.7481
832,832,600764.SH,20190528,26.3276,26.5892,25.9788,26.1048,26.2307,-0.1258999999999979,-0.48,14257.81,38560.817,0.4337,1.3993,1.17,157.5875,140.5735,9.8866,30.3404,29.7332,0.2307,0.2307,39480.6243,32876.5729,10189.0706,1063608.0186,885694.8739
833,833,600764.SH,20190527,25.2423,26.5505,24.8935,26.2307,25.3392,0.8914999999999971,3.5183,19886.92,53185.547,0.6049,1.9518,2.02,158.3479,141.2519,9.9343,30.4868,29.8767,0.2296,0.2296,39480.6243,32876.5729,10189.0706,1068740.4998,889968.8284
834,834,600764.SH,20190524,25.5718,25.8141,25.2423,25.3392,25.4265,-0.08729999999999905,-0.3433,9343.0,24600.72,0.2842,0.917,0.89,152.9663,136.4513,9.5967,29.4507,28.8613,0.2377,0.2377,39480.6243,32876.5729,10189.0706,1032418.3254,859722.3813
835,835,600764.SH,20190523,26.1338,26.3373,25.1939,25.4265,26.1338,-0.7073,-2.7065,10012.41,26629.06,0.3045,0.9827,0.95,153.4928,136.9209,9.6297,29.552,28.9607,0.2369,0.2369,39480.6243,32876.5729,10189.0706,1035971.5816,862681.2729
836,836,600764.SH,20190522,26.473,26.5505,26.0272,26.1338,26.502,-0.3681999999999981,-1.3893,7776.36,21039.502,0.2365,0.7632,0.7,157.763,140.7301,9.8976,30.3742,29.7663,0.2304,0.2304,39480.6243,32876.5729,10189.0706,1064792.4374,886681.1711
837,837,600764.SH,20190521,26.2598,26.7055,26.1629,26.502,26.2501,0.2518999999999991,0.9596,14107.75,38469.312,0.4291,1.3846,1.3,159.9858,142.7129,10.0371,30.8021,30.1857,0.2272,0.2272,39480.6243,32876.5729,10189.0706,1079795.0746,899174.2688
838,838,600764.SH,20190520,25.5912,26.502,25.5912,26.2501,25.4846,0.7654999999999994,3.0038,8007.26,21521.901,0.2436,0.7859,0.68,158.4649,141.3562,9.9417,30.5093,29.8988,0.2294,0.2294,39480.6243,32876.5729,10189.0706,1069530.1123,890626.3599
839,839,600764.SH,20190517,26.2404,26.628,25.3296,25.4846,26.5117,-1.0271000000000008,-3.8741,12503.86,33744.275,0.3803,1.2272,0.86,153.8438,137.234,9.6517,29.6196,29.0269,0.2363,0.2363,39480.6243,32876.5729,10189.0706,1038340.4191,864653.8673
840,840,600764.SH,20190516,26.2113,26.7055,26.0951,26.5117,26.1532,0.3585000000000029,1.3708,10343.52,28203.925,0.3146,1.0152,0.65,160.0443,142.7651,10.0407,30.8134,30.1968,0.2272,0.2272,39480.6243,32876.5729,10189.0706,1080189.8808,899503.0345
841,841,600764.SH,20190515,26.1144,26.4536,26.0079,26.1532,25.8528,0.3003999999999998,1.162,10922.94,29565.28,0.3322,1.072,0.67,157.88,140.8344,9.905,30.3967,29.7884,0.2303,0.2303,39480.6243,32876.5729,10189.0706,1065582.0499,887338.7026
842,842,600764.SH,20190514,25.4943,26.3082,25.4458,25.8528,26.0079,-0.1551000000000009,-0.5964,12313.61,33113.323,0.3745,1.2085,0.72,156.0666,139.2168,9.7912,30.0476,29.4463,0.2329,0.2329,39480.6243,32876.5729,10189.0706,1053343.0563,877146.965
843,843,600764.SH,20190513,26.1823,26.502,25.8722,26.0079,26.502,-0.49409999999999954,-1.8644,13063.66,35290.726,0.3974,1.2821,0.68,157.0025,140.0517,9.8499,30.2278,29.6229,0.2316,0.2316,39480.6243,32876.5729,10189.0706,1059659.9562,882407.2166
844,844,600764.SH,20190510,25.4943,26.7927,25.0195,26.502,25.3005,1.2014999999999993,4.7489,25961.9,69720.533,0.7897,2.548,1.48,159.9858,142.7129,10.0371,30.8021,30.1857,0.2272,0.2272,39480.6243,32876.5729,10189.0706,1079795.0746,899174.2688
845,845,600764.SH,20190509,25.5815,26.1435,25.2036,25.3005,25.1551,0.14539999999999864,0.578,16906.56,44696.151,0.5142,1.6593,0.91,152.7323,136.2426,9.582,29.4056,28.8172,0.238,0.238,39480.6243,32876.5729,10189.0706,1030839.1005,858407.3184
846,846,600764.SH,20190508,24.6513,25.4555,24.3799,25.1551,24.9904,0.16469999999999985,0.6591,12789.08,33127.351,0.389,1.2552,0.65,151.8549,135.4599,9.527,29.2367,28.6516,0.2394,0.2394,39480.6243,32876.5729,10189.0706,1024917.0068,853475.8325
847,847,600764.SH,20190507,25.0292,25.4846,24.6125,24.9904,25.0195,-0.02909999999999968,-0.1163,16600.3,43155.412,0.5049,1.6292,0.84,150.8605,134.5728,9.4646,29.0452,28.464,0.241,0.241,39480.6243,32876.5729,10189.0706,1018205.3007,847886.8151
848,848,600764.SH,20190506,26.1338,26.1338,24.2346,25.0195,26.9284,-1.9088999999999992,-7.0888,23730.99,62438.176,0.7218,2.3291,1.22,151.036,134.7293,9.4756,29.079,28.4971,0.2407,0.2407,39480.6243,32876.5729,10189.0706,1019389.7194,848873.1123
849,849,600764.SH,20190430,27.0059,27.4517,26.6183,26.9284,26.5505,0.37790000000000035,1.4233,17615.49,49113.42,0.5358,1.7105,0.82,162.5596,145.0089,10.1985,31.2977,30.6714,0.2236,0.2236,39480.6243,32876.5729,10298.3698,1097166.5493,913639.9609
850,850,600764.SH,20190429,27.6358,28.004,26.3567,26.5505,27.6551,-1.1046000000000014,-3.9942,22399.12,62670.713,0.6813,2.175,1.01,160.2783,142.9738,10.0554,30.8584,30.2409,0.2268,0.2268,39480.6243,32876.5729,10298.3698,1081769.1058,900818.0975
851,851,600764.SH,20190426,28.159,28.5563,27.4517,27.6551,28.1009,-0.4457999999999984,-1.5864,18607.09,53678.599,0.566,1.8068,0.81,166.9468,148.9224,10.4738,32.1423,31.4991,0.2178,0.2178,39480.6243,32876.5729,10298.3698,1126777.0175,938297.3906
852,852,600764.SH,20190425,29.6416,29.6416,28.1009,28.1009,29.6513,-1.5503999999999998,-5.2288,16427.5,49019.558,0.4997,1.5952,0.6,169.6376,169.6376,10.7536,32.6604,32.6604,0.2143,0.2143,39480.6243,32876.5729,10298.3698,1144938.1047,953420.6141
853,853,600764.SH,20190424,29.5931,29.8645,28.7501,29.6513,29.6513,0.0,0.0,22356.53,67508.054,0.68,2.1709,0.79,178.9969,178.9969,11.3469,34.4623,34.4623,0.2031,0.2031,39480.6243,32876.5729,10298.3698,1208107.1036,1006023.1307
854,854,600764.SH,20190423,31.1532,31.1532,28.6145,29.6513,31.1629,-1.5116000000000014,-4.8506,27940.78,85813.307,0.8499,2.7131,0.97,178.9969,178.9969,11.3469,34.4623,34.4623,0.2031,0.2031,39480.6243,32876.5729,10298.3698,1208107.1036,1006023.1307
855,855,600764.SH,20190422,31.7637,32.3548,30.94,31.1629,31.4924,-0.32949999999999946,-1.0463,25198.63,81950.992,0.7665,2.4469,0.83,188.1223,188.1223,11.9254,36.2192,36.2192,0.1933,0.1933,39480.6243,32876.5729,10298.3698,1269696.8775,1057310.5845
856,856,600764.SH,20190419,31.6765,31.6862,30.5234,31.4924,31.7831,-0.29070000000000107,-0.9146,22966.75,73670.934,0.6986,2.2301,0.69,190.1111,190.1111,12.0514,36.6022,36.6022,0.1912,0.1912,39480.6243,32876.5729,10298.3698,1283120.2898,1068488.6193
857,857,600764.SH,20190418,31.0176,32.7036,30.349,31.7831,30.9982,0.7849000000000004,2.5321,39030.75,127568.276,1.1872,3.79,1.22,191.866,191.866,12.1627,36.94,36.94,0.1895,0.1895,39480.6243,32876.5729,10298.3698,1294964.477,1078351.5911
858,858,600764.SH,20190417,30.8722,31.1629,30.4555,30.9982,30.6687,0.32949999999999946,1.0744,26718.42,84940.092,0.8127,2.5944,0.75,187.1278,187.1278,11.8623,36.0278,36.0278,0.1943,0.1943,39480.6243,32876.5729,10298.3698,1262985.1714,1051721.5671
859,859,600764.SH,20190416,29.8451,30.8141,29.1958,30.6687,29.6997,0.9690000000000012,3.2627,29490.94,91887.809,0.897,2.8637,0.88,185.139,185.139,11.7362,35.6449,35.6449,0.1964,0.1964,39480.6243,32876.5729,10298.3698,1249561.7591,1040543.5323
860,860,600764.SH,20190415,30.2714,31.0854,29.3606,29.6997,29.9614,-0.26170000000000115,-0.8735,32797.93,102875.604,0.9976,3.1848,0.99,179.2894,179.2894,11.3654,34.5187,34.5187,0.2028,0.2028,39480.6243,32876.5729,10298.3698,1210081.1348,1007666.9594
861,861,600764.SH,20190412,31.066,31.1629,29.1862,29.9614,31.0273,-1.0658999999999992,-3.4354,38755.29,119786.791,1.1788,3.7632,1.24,180.8688,180.8688,11.4655,34.8227,34.8227,0.201,0.201,39480.6243,32876.5729,10298.3698,1220740.9034,1016543.6341
862,862,600764.SH,20190411,31.9575,32.6067,30.8722,31.0273,32.2385,-1.2112000000000016,-3.757,31759.01,103284.609,0.966,3.0839,1.03,187.3033,187.3033,11.8734,36.0616,36.0616,0.1941,0.1941,39480.6243,32876.5729,10298.3698,1264169.5901,1052707.8643
863,863,600764.SH,20190410,33.6532,33.6532,30.9304,32.2385,33.4594,-1.2209000000000003,-3.6489,44169.2,145568.481,1.3435,4.289,1.43,194.6153,194.6153,12.337,37.4693,37.4693,0.1868,0.1868,39480.6243,32876.5729,10298.3698,1313520.3705,1093803.5804
864,864,600764.SH,20190409,33.9633,33.9633,33.2366,33.4594,34.0505,-0.5910999999999973,-1.736,19872.0,68755.439,0.6044,1.9296,0.55,201.9857,201.9857,12.8042,38.8884,38.8884,0.18,0.18,39480.6243,32876.5729,10298.3698,1363265.9571,1135228.0622
865,865,600764.SH,20190408,34.6804,35.5912,33.4594,34.0505,34.4187,-0.36820000000000164,-1.0698,31245.02,110853.301,0.9504,3.034,0.84,205.554,205.554,13.0304,39.5754,39.5754,0.1769,0.1769,39480.6243,32876.5729,10298.3698,1387349.1379,1155282.7717
866,866,600764.SH,20190404,34.3509,34.6416,33.9149,34.4187,34.3121,0.10660000000000025,0.3107,29344.18,103713.42,0.8926,2.8494,0.81,207.7768,207.7768,13.1713,40.0033,40.0033,0.175,0.175,39480.6243,32876.5729,10298.3698,1402351.7751,1167775.8694
867,867,600764.SH,20190403,33.6629,34.5835,33.4304,34.3121,34.1087,0.20340000000000202,0.5963,29848.89,104949.652,0.9079,2.8984,0.92,207.1334,207.1334,13.1305,39.8795,39.8795,0.1755,0.1755,39480.6243,32876.5729,10298.3698,1398008.9065,1164159.4464
868,868,600764.SH,20190402,34.6416,35.4362,33.8955,34.1087,34.4284,-0.31970000000000454,-0.9286,43703.91,156079.34,1.3293,4.2438,1.48,205.905,205.905,13.0526,39.643,39.643,0.1766,0.1766,39480.6243,32876.5729,10298.3698,1389717.9754,1157255.3661
869,869,600764.SH,20190401,32.9749,34.6901,32.6067,34.4284,32.8005,1.627900000000004,4.963,45939.43,161686.31,1.3973,4.4608,1.37,207.8353,207.8353,13.175,40.0146,40.0146,0.1749,0.1749,39480.6243,32876.5729,10298.3698,1402746.5814,1168104.6351
870,870,600764.SH,20190329,32.9459,34.0602,32.2482,32.8005,31.9962,0.8042999999999978,2.5137,37992.79,128854.822,1.1556,3.6892,1.33,198.008,198.008,12.552,38.1226,38.1226,0.1836,0.1836,39480.6243,32876.5729,10298.3698,1336419.1326,1112871.9927
871,871,600764.SH,20190328,32.0059,33.8955,31.9769,31.9962,31.8121,0.18410000000000082,0.5787,22746.51,76717.332,0.6919,2.2087,0.84,159.6802,182.8542,12.7449,35.9379,41.5158,0.1882,0.1882,39480.6243,32876.5729,10298.3698,1303650.2144,1085584.4372
872,872,600764.SH,20190327,31.6862,31.88,31.0563,31.8121,31.6862,0.12590000000000146,0.3973,12414.45,40303.374,0.3776,1.2055,0.45,158.7614,181.802,12.6716,35.7311,41.2769,0.1893,0.1893,39480.6243,32876.5729,10298.3698,1296148.8958,1079337.8883
873,873,600764.SH,20190326,32.7424,32.7424,31.3373,31.6862,32.849,-1.1627999999999972,-3.5398,28308.93,93116.104,0.8611,2.7489,1.07,158.1328,181.0821,12.6214,35.5897,41.1134,0.1901,0.1901,39480.6243,32876.5729,10298.3698,1291016.4146,1075063.9338
874,874,600764.SH,20190325,30.8335,33.9149,30.5234,32.849,30.8431,2.005899999999997,6.5036,66404.72,225179.153,2.0198,6.4481,3.34,163.9358,187.7273,13.0846,36.8957,42.6222,0.1833,0.1833,39480.6243,32876.5729,10298.3698,1338393.1638,1114515.8213
875,875,600764.SH,20190322,30.785,31.0854,30.2424,30.8431,31.0854,-0.24230000000000018,-0.7795,12433.02,39288.08,0.3782,1.2073,0.58,153.9255,176.2643,12.2856,34.6428,40.0196,0.1953,0.1953,39480.6243,32876.5729,10298.3698,1256668.2715,1046461.3154
876,876,600764.SH,20190321,30.7753,31.2986,30.5234,31.0854,30.911,0.17439999999999856,0.5642,16100.52,51463.934,0.4897,1.5634,0.72,155.1345,177.6488,12.3821,34.9149,40.3339,0.1937,0.1937,39480.6243,32876.5729,10298.3698,1266538.4275,1054680.4586
877,877,600764.SH,20190320,31.192,31.5699,30.1358,30.911,30.9207,-0.00969999999999871,-0.0314,15798.35,50050.991,0.4805,1.5341,0.54,154.2641,176.652,12.3127,34.719,40.1076,0.1948,0.1948,39480.6243,32876.5729,10298.3698,1259431.9152,1048762.6755
878,878,600764.SH,20190319,31.599,31.599,30.6009,30.9207,31.1338,-0.21310000000000073,-0.6845,21281.73,68471.76,0.6473,2.0665,0.71,154.3124,176.7073,12.3165,34.7298,40.1202,0.1948,0.1948,39480.6243,32876.5729,10298.3698,1259826.7214,1049091.4412
879,879,600764.SH,20190318,28.9245,31.6571,28.9245,31.1338,28.8276,2.3062000000000005,8.0,33839.45,105867.79,1.0293,3.2859,1.13,155.3763,177.9256,12.4014,34.9693,40.3968,0.1934,0.1934,39480.6243,32876.5729,10298.3698,1268512.4588,1056324.2873
880,880,600764.SH,20190315,29.0602,29.4769,28.2947,28.8276,29.0602,-0.23259999999999792,-0.8004,19318.97,57570.029,0.5876,1.8759,0.63,143.867,164.746,11.4828,32.379,37.4044,0.2089,0.2089,39480.6243,32876.5729,10298.3698,1174548.5729,978078.0438
881,881,600764.SH,20190314,29.7966,30.504,28.1009,29.0602,30.097,-1.036800000000003,-3.4449,21791.34,65283.085,0.6628,2.116,0.72,145.0276,166.075,11.5754,32.6402,37.7062,0.2072,0.2072,39480.6243,32876.5729,10298.3698,1184023.9228,985968.4213
882,882,600764.SH,20190313,29.0699,31.9769,29.0699,30.097,29.0796,1.017400000000002,3.4987,49791.98,158735.726,1.5145,4.8349,1.79,150.2019,172.0003,11.9884,33.8047,39.0515,0.2001,0.2001,39480.6243,32876.5729,10298.3698,1226268.1908,1021146.3543
883,883,600764.SH,20190312,29.0214,29.5447,28.5854,29.0796,29.0311,0.048500000000000654,0.1671,24746.16,74318.32,0.7527,2.4029,0.86,145.1243,166.1858,11.5832,32.6619,37.7313,0.2071,0.2071,39480.6243,32876.5729,10298.3698,1184813.5352,986625.9527
884,884,600764.SH,20190311,27.0544,29.3412,27.0544,29.0311,27.035,1.9960999999999984,7.3834,34406.53,101464.013,1.0465,3.341,1.29,144.8825,165.9089,11.5639,32.6075,37.6685,0.2074,0.2074,39480.6243,32876.5729,10298.3698,1182839.504,984982.1241
885,885,600764.SH,20190308,28.2656,28.3141,26.8896,27.035,28.3528,-1.3177999999999983,-4.6479,21585.18,61853.614,0.6566,2.096,0.8,134.9206,154.5013,10.7687,30.3655,35.0784,0.2228,0.2228,39480.6243,32876.5729,10298.3698,1101509.418,917256.3839
886,886,600764.SH,20190307,28.692,28.8567,28.0524,28.3528,28.8761,-0.5233000000000025,-1.8122,21856.49,64055.394,0.6648,2.1223,0.77,141.4974,162.0325,11.2937,31.8457,36.7884,0.2124,0.2124,39480.6243,32876.5729,10298.3698,1155203.067,961968.5231
887,887,600764.SH,20190306,28.2269,29.3121,28.2269,28.8761,27.9943,0.8818000000000019,3.1499,36627.57,108782.686,1.1141,3.5566,1.3,144.1087,165.0228,11.5021,32.4334,37.4673,0.2086,0.2086,39480.6243,32876.5729,10298.3698,1176522.6041,979721.8724
888,888,600764.SH,20190305,26.8509,28.1009,26.8412,27.9943,27.0447,0.9496000000000002,3.5112,29658.23,83859.786,0.9021,2.8799,1.09,139.7081,159.9836,11.1509,31.443,36.3232,0.2151,0.2151,39480.6243,32876.5729,10298.3698,1140595.236,949804.1911
889,889,600764.SH,20190304,27.0156,27.5679,26.7443,27.0447,27.0156,0.02909999999999968,0.1077,24004.91,67140.053,0.7302,2.3309,0.85,134.969,154.5566,10.7726,30.3764,35.091,0.2227,0.2227,39480.6243,32876.5729,10298.3698,1101904.2242,917585.1496
890,890,600764.SH,20190301,27.1125,27.1997,26.4051,27.0156,26.9768,0.03879999999999839,0.1438,23023.18,63570.49,0.7003,2.2356,0.87,134.8239,154.3905,10.761,30.3437,35.0533,0.2229,0.2229,39480.6243,32876.5729,10298.3698,1100719.8055,916598.8525
891,891,600764.SH,20190228,26.502,27.2579,26.502,26.9768,26.1629,0.8139000000000003,3.1109,29131.02,81110.718,0.8861,2.8287,1.17,134.6305,154.169,10.7456,30.3002,35.003,0.2232,0.2232,39480.6243,32876.5729,10298.3698,1099140.5805,915283.7895
892,892,600764.SH,20190227,25.5912,27.3257,25.4846,26.1629,25.6784,0.4845000000000006,1.8868,34731.79,94982.697,1.0564,3.3726,1.5,130.5683,149.5173,10.4214,29.386,33.9469,0.2302,0.2302,39480.6243,32876.5729,10298.3698,1065976.8561,887667.4683
893,893,600764.SH,20190226,26.4536,26.4536,25.6687,25.6784,26.628,-0.9496000000000002,-3.5662,24665.53,66229.878,0.7502,2.3951,1.23,128.1504,146.7485,10.2284,28.8418,33.3182,0.2345,0.2345,39480.6243,32876.5729,10298.3698,1046236.544,871229.1819
894,894,600764.SH,20190225,25.2908,27.1319,25.0195,26.628,25.0195,1.6084999999999994,6.429,29296.64,79061.104,0.8911,2.8448,1.68,132.8895,152.1754,10.6066,29.9084,34.5504,0.2262,0.2262,39480.6243,32876.5729,10298.3698,1084927.5558,903448.2233
895,895,600764.SH,20190222,24.8451,25.1164,24.6416,25.0195,24.9129,0.10660000000000025,0.4279,14304.69,36901.825,0.4351,1.389,0.86,124.862,142.9829,9.9659,28.1017,32.4633,0.2407,0.2407,39480.6243,32876.5729,10298.3698,1019389.7194,848873.1123
896,896,600764.SH,20190221,24.8547,25.4361,24.8063,24.9129,25.1551,-0.24220000000000041,-0.9628,21929.65,56861.946,0.667,2.1294,1.58,124.3301,142.3737,9.9235,27.982,32.325,0.2417,0.2417,39480.6243,32876.5729,10298.3698,1015046.8508,845256.6893
897,897,600764.SH,20190220,24.0795,25.4071,23.9148,25.1551,24.0311,1.1240000000000023,4.6773,25418.55,65194.024,0.7732,2.4682,2.13,125.539,143.7582,10.02,28.2541,32.6393,0.2394,0.2394,39480.6243,32876.5729,10298.3698,1024917.0068,853475.8325
898,898,600764.SH,20190219,24.1764,24.2152,23.847,24.0311,24.1764,-0.14530000000000243,-0.601,9664.63,23941.434,0.294,0.9385,0.87,119.9294,137.3344,9.5722,26.9915,31.1808,0.2506,0.2506,39480.6243,32876.5729,10298.3698,979119.4826,815339.0079
899,899,600764.SH,20190218,23.5563,24.1861,23.5175,24.1764,23.5175,0.6589000000000027,2.8017,15865.49,39123.269,0.4826,1.5406,1.75,120.6548,138.1651,9.6301,27.1548,31.3694,0.2491,0.2491,39480.6243,32876.5729,10298.3698,985041.5763,820270.4939
900,900,600764.SH,20190215,23.7113,24.1183,23.4982,23.5175,23.7016,-0.18410000000000082,-0.7767,10092.52,24732.242,0.307,0.98,1.23,117.3664,134.3995,9.3677,26.4147,30.5145,0.2561,0.2561,39480.6243,32876.5729,10298.3698,958194.7518,797914.4243
901,901,600764.SH,20190214,23.4982,23.8761,23.4982,23.7016,23.6629,0.038699999999998624,0.1635,8280.0,20237.16,0.2519,0.804,1.11,118.2852,135.4516,9.441,26.6215,30.7534,0.2541,0.2541,39480.6243,32876.5729,10298.3698,965696.0704,804160.9731
902,902,600764.SH,20190213,23.0621,24.0699,23.0621,23.6629,22.8683,0.7945999999999991,3.4747,15844.44,38644.916,0.4819,1.5385,3.24,118.0918,135.2301,9.4255,26.578,30.7031,0.2545,0.2545,39480.6243,32876.5729,10298.3698,964116.8454,802845.9102
903,903,600764.SH,20190212,22.8295,22.9168,22.6648,22.8683,22.8199,0.04840000000000089,0.2121,5164.14,12152.767,0.1571,0.5015,1.1,114.1264,130.6892,9.109,25.6855,29.6721,0.2634,0.2634,39480.6243,32876.5729,10298.3698,931742.7335,775887.1204
904,904,600764.SH,20190211,22.5582,22.8489,22.5485,22.8199,22.5582,0.26170000000000115,1.1601,5998.44,14072.072,0.1825,0.5825,1.28,113.8846,130.4123,9.0897,25.6311,29.6092,0.2639,0.2639,39480.6243,32876.5729,10298.3698,929768.7023,774243.2918
905,905,600764.SH,20190201,22.4613,22.6551,22.1125,22.5582,22.1028,0.4554000000000009,2.0604,5698.45,13132.742,0.1733,0.5533,1.22,112.5789,128.9172,8.9855,25.3372,29.2698,0.267,0.267,39480.6243,32876.5729,10298.3698,919108.9337,765366.6171
906,906,600764.SH,20190131,22.3547,22.5098,22.0447,22.1028,22.4613,-0.3585000000000029,-1.5961,4685.0,10782.189,0.1425,0.4549,0.85,110.3061,126.3145,8.8041,24.8257,28.6788,0.2725,0.2725,39480.6243,32876.5729,10298.3698,900553.0403,749914.6278
907,907,600764.SH,20190130,22.2966,22.7036,22.2966,22.4613,22.5582,-0.09689999999999799,-0.4296,2932.0,6815.3,0.0892,0.2847,0.47,112.0953,128.3634,8.9469,25.2284,29.144,0.2681,0.2681,39480.6243,32876.5729,10298.3698,915160.8713,762078.9598
908,908,600764.SH,20190129,22.2385,22.9652,22.2385,22.5582,22.8877,-0.32949999999999946,-1.4396,4141.0,9597.51,0.126,0.4021,0.65,112.5789,128.9172,8.9855,25.3372,29.2698,0.267,0.267,39480.6243,32876.5729,10298.3698,919108.9337,765366.6171
909,909,600764.SH,20190128,23.3237,23.4109,22.8489,22.8877,23.3237,-0.43599999999999994,-1.8693,5948.0,14177.679,0.1809,0.5776,0.81,114.2231,130.8,9.1168,25.7073,29.6972,0.2631,0.2631,39480.6243,32876.5729,10298.3698,932532.346,776544.6519
