,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
748,748,601567.SH,20190926,6.1538,6.1814,5.8958,5.9787,6.1353,-0.15660000000000007,-2.5524,64679.85,42319.844,0.4665,1.0749,0.99,17.7115,10.445,1.1916,1.5329,1.4161,4.7567,4.6225,138656.9053,138656.9053,60172.767,899883.3154,899883.3154
749,749,601567.SH,20190925,6.1998,6.3196,6.1169,6.1353,6.2182,-0.08290000000000042,-1.3332,73305.71,49451.651,0.5287,1.2183,1.23,18.1754,10.7186,1.2229,1.5731,1.4532,4.6353,4.5045,138656.9053,138656.9053,60172.767,923454.9893,923454.9893
750,750,601567.SH,20190924,6.1998,6.2827,6.1538,6.2182,6.2275,-0.009299999999999642,-0.1493,72279.37,48716.859,0.5213,1.2012,1.24,18.421,10.8635,1.2394,1.5943,1.4729,4.5735,4.4444,138656.9053,138656.9053,60172.767,935934.1108,935934.1108
751,751,601567.SH,20190923,6.1077,6.2459,5.9972,6.2275,6.1077,0.11979999999999968,1.9615,97082.07,64877.136,0.7002,1.6134,1.92,18.4483,10.8796,1.2412,1.5967,1.4751,4.5667,4.4379,138656.9053,138656.9053,60172.767,937320.6798,937320.6798
752,752,601567.SH,20190920,6.0432,6.1077,5.9972,6.1077,6.0064,0.10130000000000017,1.6865,50439.0,33172.079,0.3638,0.8382,1.0,18.0935,10.6703,1.2174,1.566,1.4467,4.6563,4.5249,138656.9053,138656.9053,60172.767,919295.2821,919295.2821
753,753,601567.SH,20190919,6.0064,6.034,5.9603,6.0064,5.9695,0.036900000000000155,0.6181,34231.57,22251.929,0.2469,0.5689,0.6,17.7933,10.4933,1.1972,1.54,1.4227,4.7348,4.6012,138656.9053,138656.9053,60172.767,904043.0226,904043.0226
754,754,601567.SH,20190918,6.0156,6.0709,5.9511,5.9695,5.9695,0.0,0.0,45112.71,29388.31,0.3254,0.7497,0.68,17.6842,10.4289,1.1898,1.5305,1.414,4.7641,4.6296,138656.9053,138656.9053,60172.767,898496.7463,898496.7463
755,755,601567.SH,20190917,6.163,6.163,5.9327,5.9695,6.163,-0.19350000000000023,-3.1397,64375.29,42025.36,0.4643,1.0698,0.95,17.6842,10.4289,1.1898,1.5305,1.414,4.7641,4.6296,138656.9053,138656.9053,60172.767,898496.7463,898496.7463
756,756,601567.SH,20190916,6.1538,6.2827,6.1261,6.163,6.1169,0.04610000000000003,0.7536,58815.12,39634.169,0.4242,0.9774,0.89,18.2573,10.7669,1.2284,1.5801,1.4598,4.6145,4.4843,138656.9053,138656.9053,60172.767,927614.6965,927614.6965
757,757,601567.SH,20190912,6.1077,6.1998,6.0709,6.1169,6.1077,0.009199999999999875,0.1506,50729.0,33764.445,0.3659,0.8431,0.69,18.1208,10.6864,1.2192,1.5683,1.4489,4.6493,4.5181,138656.9053,138656.9053,60172.767,920681.8512,920681.8512
758,758,601567.SH,20190911,6.1722,6.2459,6.0709,6.1077,6.1722,-0.06449999999999978,-1.045,65454.0,43505.266,0.4721,1.0878,0.88,18.0935,10.6703,1.2174,1.566,1.4467,4.6563,4.5249,138656.9053,138656.9053,60172.767,919295.2821,919295.2821
759,759,601567.SH,20190910,6.0985,6.2643,6.0616,6.1722,6.1077,0.06449999999999978,1.056,94085.63,63202.988,0.6785,1.5636,1.33,18.2846,10.783,1.2302,1.5825,1.462,4.6076,4.4776,138656.9053,138656.9053,60172.767,929001.2655,929001.2655
760,760,601567.SH,20190909,6.034,6.1169,5.9695,6.1077,5.9787,0.12900000000000045,2.1577,70422.0,46244.918,0.5079,1.1703,0.99,18.0935,10.6703,1.2174,1.566,1.4467,4.6563,4.5249,138656.9053,138656.9053,60172.767,919295.2821,919295.2821
761,761,601567.SH,20190906,5.9972,6.0064,5.8958,5.9787,5.9511,0.027599999999999625,0.4638,48760.5,31477.703,0.3517,0.8103,0.61,17.7115,10.445,1.1916,1.5329,1.4161,4.7567,4.6225,138656.9053,138656.9053,60172.767,899883.3154,899883.3154
762,762,601567.SH,20190905,6.0432,6.1077,5.9235,5.9511,5.9787,-0.027599999999999625,-0.4616,89156.81,58169.692,0.643,1.4817,1.07,17.6296,10.3967,1.1861,1.5258,1.4096,4.7788,4.644,138656.9053,138656.9053,60172.767,895723.6082,895723.6082
763,763,601567.SH,20190904,5.9419,6.0616,5.905,5.9787,5.9327,0.04600000000000026,0.7754,71050.82,46049.984,0.5124,1.1808,0.7,17.7115,10.445,1.1916,1.5329,1.4161,4.7567,4.6225,138656.9053,138656.9053,60172.767,899883.3154,899883.3154
764,764,601567.SH,20190903,5.9235,5.9972,5.859,5.9327,5.8958,0.03689999999999927,0.6259,73728.71,47551.859,0.5317,1.2253,0.65,17.575,10.3646,1.1825,1.5211,1.4052,4.7937,4.6584,138656.9053,138656.9053,60172.767,892950.4701,892950.4701
765,765,601567.SH,20190902,5.8129,5.9419,5.8129,5.8958,5.8405,0.05530000000000079,0.9468,74301.56,47488.969,0.5359,1.2348,0.67,17.4658,10.3002,1.1751,1.5116,1.3965,4.8236,4.6875,138656.9053,138656.9053,60172.767,887404.1939,887404.1939
766,766,601567.SH,20190830,5.9327,6.0616,5.7945,5.8405,5.9327,-0.09220000000000006,-1.5541,88337.25,56458.159,0.6371,1.4681,0.89,17.3021,10.2036,1.1641,1.4975,1.3834,4.8693,4.7319,138656.9053,138656.9053,60172.767,879084.7796,879084.7796
767,767,601567.SH,20190829,5.9879,6.0432,5.8774,5.9327,5.9972,-0.06450000000000067,-1.0755,108729.59,70111.074,0.7842,1.807,1.31,17.575,10.3646,1.1825,1.5211,1.4052,4.7937,4.6584,138656.9053,138656.9053,60172.767,892950.4701,892950.4701
768,768,601567.SH,20190828,5.6287,6.034,5.6287,5.9972,5.6655,0.33170000000000055,5.8547,163332.56,104638.458,1.178,2.7144,2.86,17.766,10.4772,1.1953,1.5376,1.4205,4.7421,4.6083,138656.9053,138656.9053,60172.767,902656.4535,902656.4535
769,769,601567.SH,20190827,5.73,5.8405,5.6287,5.6655,5.5273,0.13819999999999943,2.5003,132389.78,81937.89,0.9548,2.2002,3.49,16.7836,9.8978,1.1292,1.4526,1.342,5.0197,4.878,138656.9053,138656.9053,60172.767,852739.9676,852739.9676
770,770,601567.SH,20190826,5.2418,5.5273,5.2233,5.5273,5.3984,0.12890000000000068,2.3877,59618.25,35120.961,0.43,0.9908,1.77,16.3742,13.1214,1.1535,1.4172,1.372,5.1452,5.0,138656.9053,138656.9053,60172.767,831941.4318,831941.4318
771,771,601567.SH,20190823,5.3891,5.426,5.3431,5.3984,5.3799,0.018499999999999517,0.3439,31537.37,18415.735,0.2274,0.5241,0.97,15.9922,12.8152,1.1266,1.3841,1.34,5.2681,5.1195,138656.9053,138656.9053,60172.767,812529.4651,812529.4651
772,772,601567.SH,20190822,5.4352,5.4352,5.3339,5.3799,5.3615,0.01839999999999975,0.3432,29025.0,16943.286,0.2093,0.4824,0.9,15.9376,12.7715,1.1227,1.3794,1.3354,5.2862,5.137,138656.9053,138656.9053,60172.767,809756.327,809756.327
773,773,601567.SH,20190821,5.3339,5.4352,5.3154,5.3615,5.3523,0.009200000000000763,0.1719,33395.0,19450.338,0.2408,0.555,1.14,15.883,12.7277,1.1189,1.3746,1.3308,5.3043,5.1546,138656.9053,138656.9053,60172.767,806983.1888,806983.1888
774,774,601567.SH,20190820,5.2786,5.3891,5.2786,5.3523,5.2786,0.07369999999999965,1.3962,36039.22,20952.214,0.2599,0.5989,1.42,15.8557,12.7059,1.1169,1.3723,1.3285,5.3135,5.1635,138656.9053,138656.9053,60172.767,805596.6198,805596.6198
775,775,601567.SH,20190819,5.1773,5.297,5.1496,5.2786,5.122,0.15660000000000007,3.0574,38264.0,21779.353,0.276,0.6359,1.8,15.6374,12.5309,1.1016,1.3534,1.3102,5.3876,5.2356,138656.9053,138656.9053,60172.767,794504.0674,794504.0674
776,776,601567.SH,20190816,5.0944,5.1865,5.0851,5.122,5.0944,0.027599999999999625,0.5418,26513.0,14786.714,0.1912,0.4406,1.35,15.1735,12.1591,1.0689,1.3132,1.2714,5.5524,5.3957,138656.9053,138656.9053,60172.767,770932.3935,770932.3935
777,777,601567.SH,20190815,4.9746,5.122,4.9562,5.0944,5.0759,0.018500000000000405,0.3645,27042.76,14782.213,0.195,0.4494,1.46,15.0916,12.0935,1.0631,1.3062,1.2645,5.5825,5.425,138656.9053,138656.9053,60172.767,766772.6863,766772.6863
778,778,601567.SH,20190814,5.1312,5.1588,5.0667,5.0759,5.0575,0.01839999999999975,0.3638,18000.0,9984.398,0.1298,0.2991,0.87,15.037,12.0498,1.0593,1.3014,1.2599,5.6028,5.4446,138656.9053,138656.9053,60172.767,763999.5482,763999.5482
779,779,601567.SH,20190813,5.0759,5.122,5.0207,5.0575,5.122,-0.06449999999999978,-1.2593,17519.5,9624.702,0.1264,0.2912,0.68,14.9824,12.0061,1.0554,1.2967,1.2553,5.6232,5.4645,138656.9053,138656.9053,60172.767,761226.4101,761226.4101
780,780,601567.SH,20190812,5.0483,5.1312,5.0207,5.122,5.0299,0.09210000000000029,1.8311,17169.0,9447.621,0.1238,0.2853,0.62,15.1735,12.1591,1.0689,1.3132,1.2714,5.5524,5.3957,138656.9053,138656.9053,60172.767,770932.3935,770932.3935
781,781,601567.SH,20190809,5.122,5.1404,5.0022,5.0299,5.0851,-0.05520000000000014,-1.0855,18155.76,9979.952,0.1309,0.3017,0.59,14.9006,11.9405,1.0497,1.2896,1.2485,5.6541,5.4945,138656.9053,138656.9053,60172.767,757066.7029,757066.7029
782,782,601567.SH,20190808,5.0759,5.1588,5.0759,5.0851,5.0667,0.01839999999999975,0.3632,21737.08,12067.97,0.1568,0.3612,0.69,15.0643,12.0717,1.0612,1.3038,1.2622,5.5926,5.4348,138656.9053,138656.9053,60172.767,765386.1173,765386.1173
783,783,601567.SH,20190807,5.0667,5.1773,5.0483,5.0667,5.0667,0.0,0.0,28711.26,15932.325,0.2071,0.4771,0.94,15.0097,12.0279,1.0573,1.2991,1.2576,5.6129,5.4545,138656.9053,138656.9053,60172.767,762612.9792,762612.9792
784,784,601567.SH,20190806,5.122,5.1773,4.9193,5.0667,5.2325,-0.16579999999999995,-3.1687,42270.0,23188.404,0.3049,0.7025,1.49,15.0097,12.0279,1.0573,1.2991,1.2576,5.6129,5.4545,138656.9053,138656.9053,60172.767,762612.9792,762612.9792
785,785,601567.SH,20190805,5.2786,5.3339,5.2233,5.2325,5.297,-0.06449999999999978,-1.2177,27190.27,15565.835,0.1961,0.4519,1.0,15.5009,12.4216,1.0919,1.3416,1.2988,5.4351,5.2817,138656.9053,138656.9053,60172.767,787571.2221,787571.2221
786,786,601567.SH,20190802,5.3247,5.3431,5.2325,5.297,5.3799,-0.08290000000000042,-1.5409,35098.0,20159.041,0.2531,0.5833,1.4,15.692,12.5747,1.1054,1.3581,1.3148,5.3689,5.2174,138656.9053,138656.9053,60172.767,797277.2055,797277.2055
787,787,601567.SH,20190801,5.426,5.426,5.3707,5.3799,5.426,-0.04610000000000003,-0.8496,25055.0,14669.504,0.1807,0.4164,0.94,15.9376,12.7715,1.1227,1.3794,1.3354,5.2862,5.137,138656.9053,138656.9053,60172.767,809756.327,809756.327
788,788,601567.SH,20190731,5.4536,5.4905,5.3891,5.426,5.4813,-0.055299999999999905,-1.0089,23564.0,13899.114,0.1699,0.3916,0.83,16.074,12.8808,1.1323,1.3912,1.3468,5.2413,5.0934,138656.9053,138656.9053,60172.767,816689.1722,816689.1722
789,789,601567.SH,20190730,5.3984,5.4997,5.3984,5.4813,5.3891,0.09220000000000006,1.7109,30627.0,18170.169,0.2209,0.509,1.12,16.2378,13.012,1.1439,1.4054,1.3605,5.1884,5.042,138656.9053,138656.9053,60172.767,825008.5865,825008.5865
790,790,601567.SH,20190729,5.3984,5.4444,5.3615,5.3891,5.426,-0.036900000000000155,-0.6801,21817.0,12811.192,0.1573,0.3626,0.68,15.9649,12.7933,1.1246,1.3817,1.3377,5.2771,5.1282,138656.9053,138656.9053,60172.767,811142.896,811142.896
791,791,601567.SH,20190726,5.426,5.4352,5.3799,5.426,5.4352,-0.009199999999999875,-0.1693,24442.53,14371.767,0.1763,0.4062,0.73,16.074,12.8808,1.1323,1.3912,1.3468,5.2413,5.0934,138656.9053,138656.9053,60172.767,816689.1722,816689.1722
792,792,601567.SH,20190725,5.3799,5.4444,5.3615,5.4352,5.3891,0.04610000000000003,0.8554,33492.96,19647.792,0.2416,0.5566,0.97,16.1013,12.9027,1.1342,1.3935,1.3491,5.2324,5.0847,138656.9053,138656.9053,60172.767,818075.7413,818075.7413
793,793,601567.SH,20190724,5.3431,5.426,5.3339,5.3891,5.3154,0.07369999999999965,1.3865,31330.74,18313.836,0.226,0.5207,0.76,15.9649,12.7933,1.1246,1.3817,1.3377,5.2771,5.1282,138656.9053,138656.9053,60172.767,811142.896,811142.896
794,794,601567.SH,20190723,5.3062,5.3339,5.2786,5.3154,5.297,0.018400000000000638,0.3474,25814.57,14851.576,0.1862,0.429,0.48,15.7466,12.6184,1.1092,1.3628,1.3194,5.3503,5.1993,138656.9053,138656.9053,60172.767,800050.3436,800050.3436
795,795,601567.SH,20190722,5.426,5.4444,5.2694,5.297,5.426,-0.12900000000000045,-2.3774,44751.97,25869.943,0.3228,0.7437,0.81,15.692,12.5747,1.1054,1.3581,1.3148,5.3689,5.2174,138656.9053,138656.9053,60172.767,797277.2055,797277.2055
796,796,601567.SH,20190719,5.4444,5.4997,5.426,5.426,5.426,0.0,0.0,31294.94,18559.891,0.2257,0.5201,0.51,16.074,12.8808,1.1323,1.3912,1.3468,5.2413,5.0934,138656.9053,138656.9053,60172.767,816689.1722,816689.1722
797,797,601567.SH,20190718,5.5365,5.5365,5.4168,5.426,5.5734,-0.1474000000000002,-2.6447,39429.0,23370.227,0.2844,0.6553,0.67,16.074,12.8808,1.1323,1.3912,1.3468,5.2413,5.0934,138656.9053,138656.9053,60172.767,816689.1722,816689.1722
798,798,601567.SH,20190717,5.5826,5.6379,5.5181,5.5734,5.6379,-0.06449999999999978,-1.144,65019.46,39176.735,0.4689,1.0805,1.26,16.5107,13.2307,1.1631,1.429,1.3834,5.1027,4.9587,138656.9053,138656.9053,60172.767,838874.2771,838874.2771
799,799,601567.SH,20190716,5.5365,5.7945,5.5365,5.6379,5.4997,0.13820000000000032,2.5129,88387.01,54290.499,0.6375,1.4689,2.2,16.7017,13.3838,1.1765,1.4455,1.3994,5.0443,4.902,138656.9053,138656.9053,60172.767,848580.2604,848580.2604
800,800,601567.SH,20190715,5.4997,5.5273,5.3339,5.4997,5.5273,-0.027600000000000513,-0.4993,53489.34,31630.377,0.3858,0.8889,1.44,16.2924,13.0558,1.1477,1.4101,1.3651,5.1711,5.0251,138656.9053,138656.9053,60172.767,827781.7246,827781.7246
801,801,601567.SH,20190712,5.3339,5.5918,5.3339,5.5273,5.3339,0.19340000000000046,3.6259,60605.75,36073.982,0.4371,1.0072,2.03,16.3742,13.1214,1.1535,1.4172,1.372,5.1452,5.0,138656.9053,138656.9053,60172.767,831941.4318,831941.4318
802,802,601567.SH,20190711,5.3615,5.3891,5.3062,5.3339,5.3154,0.018499999999999517,0.348,25435.0,14778.341,0.1834,0.4227,0.81,15.8011,12.6621,1.1131,1.3676,1.3239,5.3318,5.1813,138656.9053,138656.9053,60172.767,802823.4817,802823.4817
803,803,601567.SH,20190710,5.4076,5.4076,5.2878,5.3154,5.3891,-0.07369999999999965,-1.3676,31087.0,18051.208,0.2242,0.5166,0.98,15.7466,12.6184,1.1092,1.3628,1.3194,5.3503,5.1993,138656.9053,138656.9053,60172.767,800050.3436,800050.3436
804,804,601567.SH,20190709,5.3891,5.4444,5.3247,5.3891,5.3707,0.01839999999999975,0.3426,30357.52,17696.257,0.2189,0.5045,0.9,15.9649,12.7933,1.1246,1.3817,1.3377,5.2771,5.1282,138656.9053,138656.9053,60172.767,811142.896,811142.896
805,805,601567.SH,20190708,5.5089,5.5365,5.3339,5.3707,5.4905,-0.11979999999999968,-2.182,38342.35,22580.136,0.2765,0.6372,0.98,15.9103,12.7496,1.1208,1.377,1.3331,5.2952,5.1458,138656.9053,138656.9053,60172.767,808369.7579,808369.7579
806,806,601567.SH,20190705,5.5273,5.5273,5.4628,5.4905,5.5181,-0.027599999999999625,-0.5002,23960.44,14310.568,0.1728,0.3982,0.59,16.2651,13.0339,1.1458,1.4077,1.3628,5.1797,5.0336,138656.9053,138656.9053,60172.767,826395.1556,826395.1556
807,807,601567.SH,20190704,5.5642,5.601,5.4536,5.5181,5.5642,-0.04610000000000003,-0.8285,33897.84,20307.48,0.2445,0.5633,0.82,16.3469,13.0995,1.1515,1.4148,1.3697,5.1538,5.0083,138656.9053,138656.9053,60172.767,830554.8627,830554.8627
808,808,601567.SH,20190703,5.5365,5.601,5.4905,5.5642,5.5642,0.0,0.0,31485.18,18952.093,0.2271,0.5232,0.77,16.4834,13.2089,1.1612,1.4266,1.3811,5.1111,4.9669,138656.9053,138656.9053,60172.767,837487.708,837487.708
809,809,601567.SH,20190702,5.5458,5.601,5.5273,5.5642,5.5458,0.01839999999999975,0.3318,40269.9,24334.183,0.2904,0.6692,1.01,16.4834,13.2089,1.1612,1.4266,1.3811,5.1111,4.9669,138656.9053,138656.9053,60172.767,837487.708,837487.708
810,810,601567.SH,20190701,5.3984,5.5734,5.3984,5.5458,5.3431,0.2027000000000001,3.7937,66254.54,39635.227,0.4778,1.1011,1.94,16.4288,13.1651,1.1573,1.4219,1.3765,5.1281,4.9834,138656.9053,138656.9053,60172.767,834714.5699,834714.5699
811,811,601567.SH,20190628,5.3799,5.4076,5.3247,5.3431,5.3891,-0.04600000000000026,-0.8536,30132.15,17530.815,0.2173,0.5008,0.77,15.8284,12.684,1.115,1.3699,1.3262,5.3226,5.1724,138656.9053,138656.9053,60172.767,804210.0507,804210.0507
812,812,601567.SH,20190627,5.4168,5.4628,5.3523,5.3891,5.3984,-0.009299999999999642,-0.1723,37683.85,22108.402,0.2718,0.6263,0.94,15.9649,12.7933,1.1246,1.3817,1.3377,5.2771,5.1282,138656.9053,138656.9053,60172.767,811142.896,811142.896
813,813,601567.SH,20190626,5.3247,5.4352,5.3247,5.3984,5.3799,0.018499999999999517,0.3439,28805.26,16833.895,0.2077,0.4787,0.62,15.9922,12.8152,1.1266,1.3841,1.34,5.2681,5.1195,138656.9053,138656.9053,60172.767,812529.4651,812529.4651
814,814,601567.SH,20190625,5.4352,5.4444,5.3154,5.3799,5.4352,-0.055299999999999905,-1.0174,36647.92,21325.977,0.2643,0.609,0.74,15.9376,12.7715,1.1227,1.3794,1.3354,5.2862,5.137,138656.9053,138656.9053,60172.767,809756.327,809756.327
815,815,601567.SH,20190624,5.4168,5.5089,5.3891,5.4352,5.426,0.009199999999999875,0.1696,37810.0,22337.587,0.2727,0.6284,0.67,16.1013,12.9027,1.1342,1.3935,1.3491,5.2324,5.0847,138656.9053,138656.9053,60172.767,818075.7413,818075.7413
816,816,601567.SH,20190621,5.297,5.4536,5.297,5.426,5.297,0.12900000000000045,2.4353,54518.33,31989.599,0.3932,0.906,1.03,16.074,12.8808,1.1323,1.3912,1.3468,5.2413,5.0934,138656.9053,138656.9053,60172.767,816689.1722,816689.1722
817,817,601567.SH,20190620,5.2233,5.3154,5.1957,5.297,5.2233,0.07369999999999965,1.411,42668.26,24407.957,0.3077,0.7091,0.79,15.692,12.5747,1.1054,1.3581,1.3148,5.3689,5.2174,138656.9053,138656.9053,60172.767,797277.2055,797277.2055
818,818,601567.SH,20190619,5.1588,5.2786,5.1588,5.2233,5.0759,0.1474000000000002,2.9039,61291.52,34724.145,0.442,1.0186,1.1,15.4736,12.3997,1.09,1.3392,1.2965,5.4447,5.291,138656.9053,138656.9053,60172.767,786184.6531,786184.6531
819,819,601567.SH,20190618,5.1773,5.1865,5.0022,5.0759,5.2141,-0.13820000000000032,-2.6505,52308.66,28823.253,0.3773,0.8693,0.88,15.037,12.0498,1.0593,1.3014,1.2599,5.6028,5.4446,138656.9053,138656.9053,60172.767,763999.5482,763999.5482
820,820,601567.SH,20190617,5.1784,5.2571,5.1609,5.2134,5.2046,0.008799999999999919,0.1691,71806.27,42825.543,0.5179,1.1933,1.4,16.2651,13.0339,1.0833,1.4077,1.3628,5.1797,,138656.9053,138656.9053,60172.767,826395.1556,826395.1556
821,821,601567.SH,20190614,5.2484,5.2659,5.1959,5.2046,5.2484,-0.04380000000000006,-0.8345,37147.84,22196.36,0.2679,0.6174,0.75,16.2378,13.012,1.0815,1.4054,1.3605,5.1884,5.1884,138656.9053,138656.9053,60172.767,825008.5865,825008.5865
822,822,601567.SH,20190613,5.2046,5.2571,5.1521,5.2484,5.2046,0.04380000000000006,0.8416,46927.71,27912.047,0.3384,0.7799,1.0,16.3742,13.1214,1.0906,1.4172,1.372,5.1452,5.1452,138656.9053,138656.9053,60172.767,831941.4318,831941.4318
823,823,601567.SH,20190612,5.3358,5.3358,5.1784,5.2046,5.3096,-0.10499999999999954,-1.9776,71282.54,42534.243,0.5141,1.1846,1.53,16.2378,13.012,1.0815,1.4054,1.3605,5.1884,5.1884,138656.9053,138656.9053,60172.767,825008.5865,825008.5865
824,824,601567.SH,20190611,5.1434,5.3096,5.1259,5.3096,5.1696,0.13999999999999968,2.7081,68988.25,41072.765,0.4975,1.1465,1.1,16.5653,13.2745,1.1033,1.4337,1.388,5.0859,5.0859,138656.9053,138656.9053,60172.767,841647.4152,841647.4152
825,825,601567.SH,20190610,5.1434,5.2046,5.0997,5.1696,5.1434,0.026200000000000223,0.5094,32717.19,19323.226,0.236,0.5437,0.53,16.1286,12.9246,1.0742,1.3959,1.3514,5.2236,5.2236,138656.9053,138656.9053,60172.767,819462.3103,819462.3103
826,826,601567.SH,20190606,5.2046,5.2221,5.1171,5.1434,5.1871,-0.043700000000000294,-0.8425,29042.45,17167.27,0.2095,0.4827,0.46,16.0467,12.8589,1.0688,1.3888,1.3445,5.2502,5.2502,138656.9053,138656.9053,60172.767,815302.6032,815302.6032
827,827,601567.SH,20190605,5.1959,5.2309,5.1521,5.1871,5.1259,0.061200000000000365,1.1939,32299.39,19171.685,0.2329,0.5368,0.53,16.1832,12.9683,1.0778,1.4006,1.356,5.2059,5.2059,138656.9053,138656.9053,60172.767,822235.4484,822235.4484
828,828,601567.SH,20190604,5.1434,5.2396,5.1171,5.1259,5.0734,0.052499999999999325,1.0348,70219.93,41580.44,0.5064,1.167,1.3,15.9922,12.8152,1.0651,1.3841,1.34,5.2681,5.2681,138656.9053,138656.9053,60172.767,812529.4651,812529.4651
829,829,601567.SH,20190603,5.537,5.537,5.0559,5.0734,5.5982,-0.5247999999999999,-9.3744,148548.37,88620.769,1.0713,2.4687,4.56,15.8284,12.684,1.0542,1.3699,1.3262,5.3226,5.3226,138656.9053,138656.9053,60172.767,804210.0507,804210.0507
830,830,601567.SH,20190531,5.6332,5.6857,5.5545,5.5982,5.6507,-0.052499999999999325,-0.9291,27638.32,17770.32,0.1993,0.4593,0.88,17.4658,13.9961,1.1633,1.5116,1.4634,4.8236,4.8236,138656.9053,138656.9053,60172.767,887404.1939,887404.1939
831,831,601567.SH,20190530,5.642,5.6857,5.5808,5.6507,5.6595,-0.008800000000000807,-0.1555,36716.0,23671.883,0.2648,0.6102,1.26,17.6296,14.1273,1.1742,1.5258,1.4771,4.7788,4.7788,138656.9053,138656.9053,60172.767,895723.6082,895723.6082
832,832,601567.SH,20190529,5.6857,5.7207,5.6245,5.6595,5.677,-0.017499999999999183,-0.3083,20465.0,13283.127,0.1476,0.3401,0.65,17.6569,14.1492,1.176,1.5282,1.4794,4.7714,4.7714,138656.9053,138656.9053,60172.767,897110.1773,897110.1773
833,833,601567.SH,20190528,5.677,5.7295,5.607,5.677,5.6245,0.052499999999999325,0.9334,37020.64,24051.921,0.267,0.6152,1.06,17.7115,14.193,1.1796,1.5329,1.484,4.7567,4.7567,138656.9053,138656.9053,60172.767,899883.3154,899883.3154
834,834,601567.SH,20190527,5.4845,5.642,5.4845,5.6245,5.4758,0.14870000000000072,2.7156,40871.0,26123.65,0.2948,0.6792,1.07,17.5477,14.0617,1.1687,1.5187,1.4703,4.8011,4.8011,138656.9053,138656.9053,60172.767,891563.9011,891563.9011
835,835,601567.SH,20190524,5.467,5.6157,5.4495,5.4758,5.4845,-0.008700000000000152,-0.1586,21756.86,13669.41,0.1569,0.3616,0.51,17.0838,13.69,1.1378,1.4786,1.4314,4.9315,4.9315,138656.9053,138656.9053,60172.767,867992.2272,867992.2272
836,836,601567.SH,20190523,5.5895,5.5895,5.4583,5.4845,5.5982,-0.11370000000000058,-2.031,25971.75,16376.141,0.1873,0.4316,0.57,17.1111,13.7118,1.1396,1.4809,1.4337,4.9236,4.9236,138656.9053,138656.9053,60172.767,869378.7962,869378.7962
837,837,601567.SH,20190522,5.5545,5.6682,5.5108,5.5982,5.5545,0.043700000000000294,0.7867,32138.11,20552.133,0.2318,0.5341,0.68,17.4658,13.9961,1.1633,1.5116,1.4634,4.8236,4.8236,138656.9053,138656.9053,60172.767,887404.1939,887404.1939
838,838,601567.SH,20190521,5.4233,5.5895,5.4233,5.5545,5.4408,0.11369999999999969,2.0898,54308.91,34273.689,0.3917,0.9025,1.19,17.3294,13.8868,1.1542,1.4998,1.452,4.8616,4.8616,138656.9053,138656.9053,60172.767,880471.3487,880471.3487
839,839,601567.SH,20190520,5.5808,5.6245,5.3971,5.4408,5.5895,-0.14869999999999983,-2.6603,56995.0,35533.993,0.4111,0.9472,1.35,16.9746,13.6025,1.1306,1.4691,1.4223,4.9632,4.9632,138656.9053,138656.9053,60172.767,862445.951,862445.951
840,840,601567.SH,20190517,5.7382,5.7382,5.5808,5.5895,5.7382,-0.14869999999999983,-2.5914,44336.94,28583.844,0.3198,0.7368,1.03,17.4386,13.9743,1.1615,1.5093,1.4611,4.8312,4.8312,138656.9053,138656.9053,60172.767,886017.6249,886017.6249
841,841,601567.SH,20190516,5.6857,5.7382,5.642,5.7382,5.6945,0.043700000000000294,0.7674,39928.46,25974.384,0.288,0.6636,0.99,17.9025,14.346,1.1924,1.5494,1.5,4.706,4.706,138656.9053,138656.9053,60172.767,909589.2988,909589.2988
