,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3538,3538,600299.SH,20070823,35.4098,36.1632,34.677,36.081,35.04,1.041000000000004,2.9709,16681.66,86454.272,1.0693,1.0693,0.7,92.1502,91.969,16.1747,3.6368,4.567,0.1519,0.3797,36000.0,15600.0,15600.0,1896480.0,821808.0
3539,3539,600299.SH,20070822,33.7523,36.9714,33.2866,35.04,34.1085,0.9314999999999998,2.731,27013.35,140284.3,1.7316,1.7316,1.3,89.4914,89.3154,15.708,3.5319,4.4352,0.1564,0.3909,36000.0,15600.0,15600.0,1841760.0,798096.0
3540,3540,600299.SH,20070821,31.1154,34.1085,31.0469,34.1085,31.0058,3.1026999999999987,10.0068,45920.77,219216.29,2.9436,2.9436,2.98,87.1124,86.9411,15.2904,3.438,4.3173,0.1606,0.4016,36000.0,15600.0,15600.0,1792800.0,776880.0
3541,3541,600299.SH,20070820,31.8483,32.0538,30.6702,31.0058,31.1771,-0.17129999999999868,-0.5494,24841.15,112777.462,1.5924,1.5924,1.53,79.1883,79.0326,13.8995,3.1253,3.9246,0.1767,0.4418,36000.0,15600.0,15600.0,1629720.0,706212.0
3542,3542,600299.SH,20070817,31.5058,31.8346,30.6908,31.1771,31.3757,-0.198599999999999,-0.633,9198.56,41930.355,0.5897,0.5897,0.41,79.6256,79.469,13.9763,3.1425,3.9463,0.1757,0.4394,36000.0,15600.0,15600.0,1638720.0,710112.0
3543,3543,600299.SH,20070816,31.5195,31.8483,30.136,31.3757,32.0743,-0.6986000000000026,-2.1781,11398.2,51995.384,0.7307,0.7307,0.52,80.1329,79.9753,14.0653,3.1626,3.9714,0.1746,0.4366,36000.0,15600.0,15600.0,1649160.0,714636.0
3544,3544,600299.SH,20070815,32.2935,32.8757,31.1771,32.0743,32.1633,-0.08899999999999864,-0.2767,12915.33,60753.007,0.8279,0.8279,0.61,81.9172,81.756,14.3785,3.233,4.0598,0.1708,0.4271,36000.0,15600.0,15600.0,1685880.0,730548.0
3545,3545,600299.SH,20070814,29.2456,32.1633,29.2456,32.1633,29.2388,2.9244999999999983,10.0021,18623.99,84533.931,1.1938,1.1938,0.87,82.1446,81.983,14.4184,3.242,4.0711,0.1704,0.4259,36000.0,15600.0,15600.0,1690560.0,732576.0
3546,3546,600299.SH,20070813,29.4237,29.4237,28.684,29.2388,29.5538,-0.3149999999999977,-1.0659,29238.82,122787.438,1.8743,1.8743,1.55,74.6753,74.5284,13.1074,2.9472,3.7009,0.1874,0.4685,36000.0,15600.0,15600.0,1536840.0,665964.0
3547,3547,600299.SH,20070810,32.0606,32.1086,28.8004,29.5538,31.999,-2.4452,-7.6415,39060.37,168764.523,2.5039,2.5039,2.76,75.4799,75.3315,13.2486,2.9789,3.7408,0.1854,0.6489,36000.0,15600.0,15600.0,1553400.0,673140.0
3548,3548,600299.SH,20070809,32.6085,32.6085,31.9236,31.999,32.8551,-0.8561000000000014,-2.6057,9652.66,45350.501,0.6188,0.6188,0.54,81.7247,81.564,14.3447,3.2254,4.0503,0.1712,0.5993,36000.0,15600.0,15600.0,1681920.0,728832.0
3549,3549,600299.SH,20070808,33.1839,33.2113,31.8483,32.8551,33.1154,-0.26030000000000086,-0.786,8529.47,40607.843,0.5468,0.5468,0.44,83.9113,83.7463,14.7285,3.3117,4.1587,0.1668,0.5837,36000.0,15600.0,15600.0,1726920.0,748332.0
3550,3550,600299.SH,20070807,33.7249,33.903,32.8825,33.1154,33.7249,-0.609499999999997,-1.8073,20672.04,100551.568,1.3251,1.3251,1.16,84.576,84.4097,14.8452,3.3379,4.1916,0.1655,0.5791,36000.0,15600.0,15600.0,1740600.0,754260.0
3551,3551,600299.SH,20070806,33.5606,33.9578,32.6702,33.7249,33.2592,0.4656999999999982,1.4002,16199.11,78415.109,1.0384,1.0384,0.85,86.1328,85.9634,15.1185,3.3994,4.2688,0.1625,0.5686,36000.0,15600.0,15600.0,1772640.0,768144.0
3552,3552,600299.SH,20070803,32.7387,33.5606,32.54,33.2592,32.2661,0.9930999999999983,3.0778,15593.45,75219.706,0.9996,0.9996,0.8,84.9433,84.7763,14.9097,3.3524,4.2098,0.1647,0.5766,36000.0,15600.0,15600.0,1748160.0,757536.0
3553,3553,600299.SH,20070802,32.0332,32.3277,31.6428,32.2661,31.9647,0.301400000000001,0.9429,28989.2,135794.888,1.8583,1.8583,1.9,82.4069,82.2449,14.4645,3.2523,4.0841,0.1698,0.5944,36000.0,15600.0,15600.0,1695960.0,734916.0
3554,3554,600299.SH,20070801,33.0674,33.1154,31.5058,31.9647,32.9647,-1.0,-3.0335,15394.26,72032.794,0.9868,0.9868,1.07,81.6373,81.4767,14.3294,3.2219,4.046,0.1714,0.6,36000.0,15600.0,15600.0,1680120.0,728052.0
3555,3555,600299.SH,20070731,31.8483,33.1839,31.5127,32.9647,31.7866,1.1781000000000006,3.7063,13001.7,61656.768,0.8334,0.8334,0.88,84.1912,84.0256,14.7776,3.3227,4.1725,0.1662,0.5818,36000.0,15600.0,15600.0,1732680.0,750828.0
3556,3556,600299.SH,20070730,30.8209,31.8072,30.5538,31.7866,30.6771,1.1095000000000006,3.6167,21819.87,98684.201,1.3987,1.3987,1.46,81.1825,81.0228,14.2495,3.204,4.0234,0.1724,0.6033,36000.0,15600.0,15600.0,1670760.0,723996.0
3557,3557,600299.SH,20070727,31.4853,31.5058,30.4168,30.6771,31.4853,-0.8081999999999994,-2.5669,18352.59,82538.8,1.1764,1.1764,1.41,78.3487,78.1946,13.7521,3.0921,3.883,0.1786,0.6251,36000.0,15600.0,15600.0,1612440.0,698724.0
3558,3558,600299.SH,20070726,32.2044,32.7387,31.1771,31.4853,31.8072,-0.32190000000000296,-1.012,7597.06,34839.183,0.487,0.487,0.6,80.4128,80.2546,14.1144,3.1736,3.9853,0.174,0.6091,36000.0,15600.0,15600.0,1654920.0,717132.0
3559,3559,600299.SH,20070725,31.3688,31.8483,30.8278,31.8072,31.5058,0.301400000000001,0.9566,11179.52,51241.624,0.7166,0.7166,0.98,81.2349,81.0752,14.2588,3.2061,4.026,0.1723,0.6029,36000.0,15600.0,15600.0,1671840.0,724464.0
3560,3560,600299.SH,20070724,30.8141,31.9853,30.362,31.5058,30.1634,1.3424000000000014,4.4504,14728.92,66894.975,0.9442,0.9442,1.37,80.4653,80.307,14.1237,3.1757,3.9879,0.1739,0.6087,36000.0,15600.0,15600.0,1656000.0,717600.0
3561,3561,600299.SH,20070723,29.5538,30.9237,29.5538,30.1634,29.6018,0.5615999999999985,1.8972,23030.51,101817.845,1.4763,1.4763,3.41,77.0368,76.8852,13.5219,3.0404,3.818,0.1817,0.6358,36000.0,15600.0,15600.0,1585440.0,687024.0
3562,3562,600299.SH,20070720,28.9717,29.6429,28.773,29.6018,28.7593,0.8425000000000011,2.9295,8420.04,36094.536,0.5397,0.5397,1.16,75.6024,75.4537,13.2701,2.9838,3.7469,0.1851,0.6478,36000.0,15600.0,15600.0,1555920.0,674232.0
3563,3563,600299.SH,20070719,28.773,28.8758,28.5059,28.7593,28.7593,0.0,0.0,6283.85,26391.411,0.4028,0.4028,0.84,73.4508,73.3063,12.8924,2.8988,3.6402,0.1905,0.6668,36000.0,15600.0,15600.0,1511640.0,655044.0
3564,3564,600299.SH,20070718,29.3073,29.3073,28.4374,28.7593,28.9032,-0.14389999999999858,-0.4979,4842.87,20369.632,0.3104,0.3104,0.66,73.4508,73.3063,12.8924,2.8988,3.6402,0.1905,0.6668,36000.0,15600.0,15600.0,1511640.0,655044.0
3565,3565,600299.SH,20070717,29.4511,29.4511,28.4922,28.9032,29.6429,-0.7397000000000027,-2.4954,11346.49,47963.391,0.7273,0.7273,2.03,73.8181,73.673,12.9569,2.9133,3.6584,0.1896,0.6635,36000.0,15600.0,15600.0,1519200.0,658320.0
3566,3566,600299.SH,20070716,31.1634,31.1634,29.4648,29.6429,30.8483,-1.2053999999999974,-3.9075,2904.82,12615.279,0.1862,0.1862,0.44,75.7073,75.5584,13.2885,2.9879,3.7521,0.1848,0.647,36000.0,15600.0,15600.0,1558080.0,675168.0
3567,3567,600299.SH,20070713,29.2456,30.8894,28.6292,30.8483,29.4443,1.404,4.7683,10980.29,47238.413,0.7039,0.7039,1.62,78.786,78.631,13.8289,3.1094,3.9047,0.1776,0.6217,36000.0,15600.0,15600.0,1621440.0,702624.0
3568,3568,600299.SH,20070712,29.5881,29.862,28.958,29.4443,29.5196,-0.07530000000000214,-0.2551,7297.39,31306.128,0.4678,0.4678,1.01,75.2001,75.0521,13.1995,2.9679,3.7269,0.1861,0.6513,36000.0,15600.0,15600.0,1547640.0,670644.0
3569,3569,600299.SH,20070711,29.321,30.1977,29.3141,29.5196,29.8004,-0.2807999999999993,-0.9423,4252.34,18352.324,0.2726,0.2726,0.57,75.3925,75.2442,13.2333,2.9755,3.7365,0.1856,0.6497,36000.0,15600.0,15600.0,1551600.0,672360.0
3570,3570,600299.SH,20070710,30.4853,31.2182,29.3689,29.8004,31.0538,-1.2533999999999992,-4.0362,2504.03,10966.529,0.1605,0.1605,0.27,76.1097,75.96,13.3591,3.0038,3.772,0.1839,0.6435,36000.0,15600.0,15600.0,1566360.0,678756.0
3571,3571,600299.SH,20070709,31.2935,31.8483,30.4785,31.0538,30.9237,0.13009999999999877,0.4207,7818.43,35676.451,0.5012,0.5012,0.71,79.3108,79.1548,13.921,3.1301,3.9307,0.1764,0.6176,36000.0,15600.0,15600.0,1632240.0,707304.0
3572,3572,600299.SH,20070706,29.4511,30.9648,28.7662,30.9237,29.4717,1.4520000000000017,4.9268,11992.61,52251.995,0.7688,0.7688,1.03,78.9784,78.8231,13.8627,3.117,3.9142,0.1772,0.6202,36000.0,15600.0,15600.0,1625400.0,704340.0
3573,3573,600299.SH,20070705,30.8552,30.8894,29.3689,29.4717,31.3141,-1.8424000000000014,-5.8836,9465.94,41720.402,0.6068,0.6068,0.92,75.27,75.122,13.2118,2.9706,3.7304,0.1859,0.6507,36000.0,15600.0,15600.0,1549080.0,671268.0
3574,3574,600299.SH,20070704,33.0126,33.5606,31.3004,31.3141,32.4373,-1.1232000000000006,-3.4627,5742.5,27231.039,0.3681,0.3681,0.56,79.9755,79.8182,14.0377,3.1563,3.9636,0.175,0.6124,36000.0,15600.0,15600.0,1645920.0,713232.0
3575,3575,600299.SH,20070703,31.2867,32.8414,31.2867,32.4373,31.0195,1.4177999999999997,4.5707,11016.42,51791.947,0.7062,0.7062,1.24,82.8443,82.6813,14.5412,3.2696,4.1058,0.1689,0.5912,36000.0,15600.0,15600.0,1704960.0,738816.0
3576,3576,600299.SH,20070702,30.9579,31.5058,29.1086,31.0195,31.1702,-0.1507000000000005,-0.4835,17190.07,76699.565,1.1019,1.1019,2.65,79.2233,79.0675,13.9057,3.1267,3.9263,0.1766,0.6182,36000.0,15600.0,15600.0,1630440.0,706524.0
3577,3577,600299.SH,20070629,31.5058,32.0538,30.8894,31.1702,31.9031,-0.7328999999999972,-2.2973,15018.48,69467.042,0.9627,0.9627,2.55,79.6081,79.4516,13.9732,3.1418,3.9454,0.1758,0.6152,36000.0,15600.0,15600.0,1638360.0,709956.0
3578,3578,600299.SH,20070628,33.9236,33.9236,31.8551,31.9031,33.5606,-1.6575000000000024,-4.9388,2709.87,12918.813,0.1737,0.1737,0.34,81.4798,81.3196,14.3017,3.2157,4.0382,0.1717,0.6011,36000.0,15600.0,15600.0,1676880.0,726648.0
3579,3579,600299.SH,20070627,32.8757,33.9578,32.6017,33.5606,32.8757,0.684899999999999,2.0833,5039.09,24572.684,0.323,0.323,0.58,85.713,85.5444,15.0448,3.3828,4.248,0.1633,0.5714,36000.0,15600.0,15600.0,1764000.0,764400.0
3580,3580,600299.SH,20070626,32.2592,33.2181,32.1839,32.8757,32.2798,0.5959000000000003,1.846,4483.82,21210.452,0.2874,0.2874,0.4,83.9638,83.7986,14.7377,3.3138,4.1613,0.1667,0.5833,36000.0,15600.0,15600.0,1728000.0,748800.0
3581,3581,600299.SH,20070625,33.4852,33.4852,32.1907,32.2798,33.451,-1.171199999999999,-3.5012,5166.68,24672.002,0.3312,0.3312,0.36,82.4419,82.2798,14.4706,3.2537,4.0858,0.1697,0.5941,36000.0,15600.0,15600.0,1696680.0,735228.0
3582,3582,600299.SH,20070622,34.1085,34.4509,31.3825,33.451,34.0194,-0.5683999999999969,-1.6708,12059.41,56885.171,0.773,0.773,0.86,85.4331,85.2651,14.9956,3.3717,4.2341,0.1638,0.5733,36000.0,15600.0,15600.0,1758240.0,761904.0
3583,3583,600299.SH,20070621,34.2455,35.129,33.7729,34.0194,34.3003,-0.2809000000000026,-0.8189,12845.42,64333.384,0.8234,0.8234,0.86,86.885,86.7141,15.2505,3.429,4.306,0.1611,0.5637,36000.0,15600.0,15600.0,1788120.0,774852.0
3584,3584,600299.SH,20070620,35.0674,35.2728,33.903,34.3003,34.9989,-0.698599999999999,-1.9961,9075.53,45515.221,0.5818,0.5818,0.55,87.6022,87.4299,15.3764,3.4573,4.3416,0.1597,0.5591,36000.0,15600.0,15600.0,1802880.0,781248.0
3585,3585,600299.SH,20070619,36.1632,36.1632,33.7751,35.0033,36.1632,-1.1599000000000004,-3.2074,17507.5,88169.336,1.1223,1.1223,1.03,89.7363,89.5598,14.8397,3.5416,4.4473,0.1559,0.1559,36000.0,15600.0,15600.0,1846800.0,800280.0
3586,3586,600299.SH,20070618,35.6174,37.0434,35.1738,36.1632,35.3717,0.7915000000000063,2.2377,20005.88,106037.895,1.2824,1.2824,1.18,92.71,92.5277,15.3314,3.6589,4.5947,0.1509,0.1509,36000.0,15600.0,15600.0,1908000.0,826800.0
3587,3587,600299.SH,20070615,34.7303,37.5347,33.7751,35.3717,34.1299,1.2417999999999978,3.6385,10876.86,56849.331,0.6972,0.6972,0.6,90.6809,90.5025,14.9959,3.5789,4.4942,0.1543,0.1543,36000.0,15600.0,15600.0,1866240.0,808704.0
3588,3588,600299.SH,20070614,33.2975,35.3444,33.161,34.1299,33.1815,0.9483999999999995,2.8582,17577.71,88100.937,1.1268,1.1268,1.02,87.4972,87.3252,14.4694,3.4532,4.3364,0.1599,0.1599,36000.0,15600.0,15600.0,1800720.0,780312.0
3589,3589,600299.SH,20070613,34.1162,35.1397,32.7516,33.1815,34.7986,-1.6171000000000006,-4.647,16802.95,83365.658,1.0771,1.0771,0.95,85.0658,84.8985,14.0673,3.3572,4.2159,0.1645,0.1645,36000.0,15600.0,15600.0,1750680.0,758628.0
3590,3590,600299.SH,20070612,34.1231,35.7879,32.6629,34.7986,33.5977,1.2008999999999972,3.5744,19631.93,97389.646,1.2585,1.2585,1.02,89.2115,89.036,14.7529,3.5209,4.4213,0.1569,0.1569,36000.0,15600.0,15600.0,1836000.0,795600.0
3591,3591,600299.SH,20070611,34.048,34.0821,32.0693,33.5977,31.1481,2.4496000000000038,7.8644,20228.91,98896.469,1.2967,1.2967,1.07,86.1328,85.9634,14.2438,3.3994,4.2688,0.1625,0.1625,36000.0,15600.0,15600.0,1772640.0,768144.0
3592,3592,600299.SH,20070608,29.6061,31.1481,28.9988,31.1481,28.3165,2.831599999999998,9.9998,17075.7,76595.646,1.0946,1.0946,0.9,79.853,79.696,13.2053,3.1515,3.9575,0.1752,0.1752,36000.0,15600.0,15600.0,1643400.0,712140.0
3593,3593,600299.SH,20070607,27.3749,28.7122,27.293,28.3165,27.368,0.9485000000000028,3.4657,12720.45,52950.201,0.8154,0.8154,0.63,72.5937,72.4509,12.0048,2.865,3.5978,0.1928,0.1928,36000.0,15600.0,15600.0,1494000.0,647400.0
3594,3594,600299.SH,20070606,28.3165,29.34,27.2316,27.368,27.6205,-0.2525000000000013,-0.9142,18668.52,77477.704,1.1967,1.1967,0.93,70.1622,70.0242,11.6027,2.7691,3.4773,0.1995,0.1995,36000.0,15600.0,15600.0,1443960.0,625716.0
3595,3595,600299.SH,20070605,26.9518,27.9412,24.3317,27.6205,27.0337,0.5868000000000002,2.1706,27544.15,103268.131,1.7657,1.7657,1.53,70.8094,70.6702,11.7098,2.7946,3.5093,0.1976,0.1976,36000.0,15600.0,15600.0,1457280.0,631488.0
3596,3596,600299.SH,20070604,28.8623,29.6811,26.6243,27.0337,28.8623,-1.8286000000000016,-6.3356,18500.02,76089.177,1.1859,1.1859,1.1,69.3051,69.1688,11.461,2.7352,3.4348,0.2019,0.2019,36000.0,15600.0,15600.0,1426320.0,618072.0
3597,3597,600299.SH,20070601,28.5894,30.3566,28.5144,28.8623,28.5212,0.34110000000000085,1.196,17861.16,77176.728,1.1449,1.1449,1.21,73.9931,73.8475,12.2362,2.9202,3.6671,0.1891,0.1891,36000.0,15600.0,15600.0,1522800.0,659880.0
3598,3598,600299.SH,20070531,25.9966,28.9579,25.9966,28.5212,26.5697,1.9514999999999993,7.3448,19153.25,77801.516,1.2278,1.2278,1.5,73.1184,72.9746,12.0916,2.8857,3.6238,0.1914,0.1914,36000.0,15600.0,15600.0,1504800.0,652080.0
3599,3599,600299.SH,20070530,27.2248,29.2171,26.406,26.5697,29.34,-2.770299999999999,-9.4421,17745.83,72160.388,1.1376,1.1376,1.43,68.1156,67.9816,11.2643,2.6883,3.3758,0.2054,0.2054,36000.0,15600.0,15600.0,1401840.0,607464.0
3600,3600,600299.SH,20070529,29.34,30.8274,28.7259,29.34,29.34,0.0,0.0,17047.87,73652.343,1.0928,1.0928,1.39,75.2175,75.0696,12.4387,2.9686,3.7278,0.186,0.186,36000.0,15600.0,15600.0,1548000.0,670800.0
3601,3601,600299.SH,20070528,29.224,30.1178,28.6576,29.34,29.0534,0.28659999999999997,0.9865,12371.84,54134.794,0.7931,0.7931,1.01,75.2175,75.0696,12.4387,2.9686,3.7278,0.186,0.186,36000.0,15600.0,15600.0,1548000.0,670800.0
3602,3602,600299.SH,20070525,28.6372,29.6811,27.9958,29.0534,28.7668,0.28659999999999997,0.9963,7768.82,33062.445,0.498,0.498,0.63,74.4829,74.3364,12.3172,2.9396,3.6914,0.1879,0.1879,36000.0,15600.0,15600.0,1532880.0,664248.0
3603,3603,600299.SH,20070524,29.3263,29.34,27.9821,28.7668,29.4014,-0.6345999999999989,-2.1584,8962.34,37721.479,0.5745,0.5745,0.59,73.7482,73.6031,12.1957,2.9106,3.655,0.1898,0.1898,36000.0,15600.0,15600.0,1517760.0,657696.0
3604,3604,600299.SH,20070523,29.2171,29.4082,27.5523,29.4014,28.4052,0.9961999999999982,3.5071,15865.73,67091.058,1.017,1.017,0.88,75.375,75.2267,12.4648,2.9748,3.7356,0.1857,0.1857,36000.0,15600.0,15600.0,1551240.0,672204.0
3605,3605,600299.SH,20070522,28.0163,29.9404,27.8389,28.4052,27.989,0.4161999999999999,1.487,16455.21,69251.049,1.0548,1.0548,0.85,72.8211,72.6779,12.0424,2.874,3.609,0.1922,0.1922,36000.0,15600.0,15600.0,1498680.0,649428.0
3606,3606,600299.SH,20070521,26.5288,28.0435,26.2695,27.989,27.2862,0.7027999999999999,2.5757,12262.88,49473.063,0.7861,0.7861,0.59,71.754,71.6129,11.866,2.8319,3.5561,0.195,0.195,36000.0,15600.0,15600.0,1476720.0,639912.0
3607,3607,600299.SH,20070518,27.7638,27.7638,26.9587,27.2862,27.8866,-0.6004000000000005,-2.153,8027.42,32043.024,0.5146,0.5146,0.33,69.9523,69.8147,11.568,2.7608,3.4669,0.2001,0.2001,36000.0,15600.0,15600.0,1439640.0,623844.0
3608,3608,600299.SH,20070517,26.6107,28.3506,26.6107,27.8866,27.1565,0.7301000000000002,2.6885,23559.26,96910.557,1.5102,1.5102,0.97,71.4917,71.351,11.8226,2.8215,3.5431,0.1957,0.1957,36000.0,15600.0,15600.0,1471320.0,637572.0
3609,3609,600299.SH,20070516,25.246,27.2248,24.9731,27.1565,25.3961,1.7604000000000006,6.9318,29571.34,113046.117,1.8956,1.8956,1.41,69.62,69.483,11.5131,2.7477,3.4504,0.201,0.201,36000.0,15600.0,15600.0,1432800.0,620880.0
3610,3610,600299.SH,20070515,25.7168,25.9215,24.8366,25.3961,25.7168,-0.32069999999999865,-1.247,23356.12,86027.07,1.4972,1.4972,1.12,65.1069,64.9789,10.7667,2.5695,3.2267,0.2149,0.2149,36000.0,15600.0,15600.0,1339920.0,580632.0
3611,3611,600299.SH,20070514,25.5189,26.5288,25.246,25.7168,26.1603,-0.4435000000000002,-1.6953,19452.04,74097.992,1.2469,1.2469,1.03,65.9291,65.7994,10.9027,2.602,3.2675,0.2123,0.2123,36000.0,15600.0,15600.0,1356840.0,587964.0
3612,3612,600299.SH,20070511,25.2801,26.2354,24.2089,26.1603,25.2392,0.9210999999999991,3.6495,25438.25,93223.576,1.6307,1.6307,1.53,67.0661,66.9342,11.0907,2.6469,3.3238,0.2087,0.2087,36000.0,15600.0,15600.0,1380240.0,598104.0
3613,3613,600299.SH,20070510,26.0989,26.5766,25.1778,25.2392,26.2013,-0.9620999999999995,-3.672,23512.01,87887.079,1.5072,1.5072,1.53,64.7046,64.5773,10.7002,2.5537,3.2068,0.2163,0.2163,36000.0,15600.0,15600.0,1331640.0,577044.0
3614,3614,600299.SH,20070509,27.1565,27.1565,25.5872,26.2013,27.2384,-1.0370999999999988,-3.8075,13356.23,51619.076,0.8562,0.8562,0.86,67.171,67.0389,11.1081,2.651,3.329,0.2083,0.2083,36000.0,15600.0,15600.0,1382400.0,599040.0
3615,3615,600299.SH,20070508,26.2695,27.2793,26.2695,27.2384,25.9283,1.3100999999999985,5.0528,22171.45,86731.365,1.4212,1.4212,1.36,69.8299,69.6925,11.5478,2.7559,3.4608,0.2004,0.2004,36000.0,15600.0,15600.0,1437120.0,622752.0
3616,3616,600299.SH,20070430,25.9283,26.6107,25.6145,25.9283,26.6107,-0.6824000000000012,-2.5644,10283.02,39130.367,0.6592,0.6592,0.67,66.4713,66.3406,10.9924,2.6234,3.2943,0.2105,0.2105,36000.0,15600.0,15600.0,1368000.0,592800.0
3617,3617,600299.SH,20070427,26.2081,27.1361,26.2081,26.6107,26.2763,0.33440000000000225,1.2726,13626.15,53119.679,0.8735,0.8735,0.72,68.2206,68.0864,11.2816,2.6924,3.381,0.2051,0.2051,36000.0,15600.0,15600.0,1404000.0,608400.0
3618,3618,600299.SH,20070426,27.5659,27.6069,25.5189,26.2763,26.6038,-0.32750000000000057,-1.231,17375.32,65836.95,1.1138,1.1138,0.88,67.3634,67.2309,11.1399,2.6586,3.3385,0.2077,0.2077,36000.0,15600.0,15600.0,1386360.0,600756.0
3619,3619,600299.SH,20070425,26.7471,27.6342,25.5053,26.6038,28.0777,-1.4739000000000004,-5.2494,14063.1,54549.169,0.9015,0.9015,0.69,68.2031,70.0395,8.9154,2.6917,3.7579,0.2052,0.2052,36000.0,15600.0,15600.0,1403640.0,608244.0
3620,3620,600299.SH,20070424,29.6129,30.8138,27.9753,28.0777,28.0094,0.0683000000000007,0.2438,26382.36,115869.889,1.6912,1.6912,1.33,71.9814,73.9196,9.4093,2.8409,3.9661,0.1944,0.1944,36000.0,15600.0,15600.0,1481400.0,641940.0
3621,3621,600299.SH,20070423,28.0094,28.0094,26.6243,28.0094,25.4644,2.544999999999998,9.9943,4919.7,20122.022,0.3154,0.3154,0.19,71.8065,73.74,9.3865,2.8339,3.9564,0.1949,0.1949,36000.0,15600.0,15600.0,1477800.0,640380.0
3622,3622,600299.SH,20070417,23.1513,25.4644,22.9534,25.4644,23.1513,2.313100000000002,9.9912,31395.75,113041.178,2.0125,2.0125,1.33,65.2818,67.0396,8.5336,2.5764,3.5969,0.2144,0.2144,36000.0,15600.0,15600.0,1343520.0,582192.0
3623,3623,600299.SH,20070416,22.5031,24.1679,22.1892,23.1513,22.6737,0.4775999999999989,2.1064,22462.22,78191.62,1.4399,1.4399,0.9,59.3519,60.95,7.7584,2.3424,3.2702,0.2358,0.2358,36000.0,15600.0,15600.0,1221480.0,529308.0
3624,3624,600299.SH,20070413,22.5167,24.0861,22.5031,22.6737,22.5031,0.1706000000000003,0.7581,16749.77,56996.672,1.0737,1.0737,0.61,58.1274,59.6926,7.5984,2.2941,3.2027,0.2407,0.2407,36000.0,15600.0,15600.0,1196280.0,518388.0
3625,3625,600299.SH,20070412,21.8276,22.8579,21.4932,22.5031,21.8344,0.6687000000000012,3.0626,23292.04,76869.235,1.4931,1.4931,0.88,57.6901,59.2435,7.5412,2.2768,3.1787,0.2426,0.2426,36000.0,15600.0,15600.0,1187280.0,514488.0
3626,3626,600299.SH,20070411,20.3333,22.196,20.1968,21.8344,20.3947,1.4396999999999984,7.0592,36835.41,116752.967,2.3612,2.3612,1.35,55.9758,57.4831,7.3171,2.2092,3.0842,0.25,0.25,36000.0,15600.0,15600.0,1152000.0,499200.0
3627,3627,600299.SH,20070410,20.0603,20.538,19.7124,20.3947,20.1218,0.2728999999999999,1.3562,18827.1,55252.478,1.2069,1.2069,0.58,52.2849,53.6928,6.8346,2.0635,2.8808,0.2676,0.2676,36000.0,15600.0,15600.0,1076040.0,466284.0
3628,3628,600299.SH,20070409,19.7192,20.5039,19.5691,20.1218,20.1286,-0.006799999999998363,-0.0338,29560.51,86646.712,1.8949,1.8949,0.93,51.5852,52.9742,6.7432,2.0359,2.8423,0.2713,0.2713,36000.0,15600.0,15600.0,1061640.0,460044.0
3629,3629,600299.SH,20070406,20.4697,20.5721,19.9375,20.1286,20.7495,-0.6209000000000024,-2.9924,28129.55,83384.098,1.8032,1.8032,0.98,51.6027,52.9922,6.7455,2.0366,2.8432,0.2712,0.2712,36000.0,15600.0,15600.0,1062000.0,460200.0
3630,3630,600299.SH,20070405,20.7427,21.1521,20.4697,20.7495,20.7427,0.006800000000001916,0.0328,18612.8,56660.873,1.1931,1.1931,0.61,53.1945,54.6269,6.9535,2.0994,2.931,0.2631,0.2631,36000.0,15600.0,15600.0,1094760.0,474396.0
3631,3631,600299.SH,20070404,19.4463,21.2885,19.1051,20.7427,19.4463,1.2963999999999984,6.6666,41719.81,123048.696,2.6743,2.6743,1.27,53.1771,54.6089,6.9513,2.0987,2.93,0.2632,0.2632,36000.0,15600.0,15600.0,1094400.0,474240.0
3632,3632,600299.SH,20070403,18.1157,19.7806,17.9861,19.4463,17.9793,1.4670000000000023,8.1594,44335.06,123862.701,2.842,2.842,1.48,49.8535,51.1959,6.5168,1.9675,2.7469,0.2807,0.2807,36000.0,15600.0,15600.0,1026000.0,444600.0
3633,3633,600299.SH,20070402,18.3955,18.3955,17.6586,17.9793,18.3955,-0.4161999999999999,-2.2625,26055.4,68300.604,1.6702,1.6702,0.92,46.0926,47.3337,6.0252,1.8191,2.5396,0.3036,0.3036,36000.0,15600.0,15600.0,948600.0,411060.0
3634,3634,600299.SH,20070330,18.3068,18.5865,18.2863,18.3955,18.3068,0.08869999999999933,0.4845,12714.69,34323.581,0.815,0.815,0.46,44.8412,43.2728,8.1438,3.8982,3.1467,0.2967,0.2967,36000.0,15600.0,15600.0,970560.0,420576.0
3635,3635,600299.SH,20070329,18.4228,18.7571,18.1567,18.3068,18.4569,-0.1501000000000019,-0.8132,28523.44,77038.389,1.8284,1.8284,1.18,44.625,43.0641,8.1045,3.8794,3.1315,0.2982,0.2982,36000.0,15600.0,15600.0,965880.0,418548.0
3636,3636,600299.SH,20070328,19.1051,19.3098,17.4539,18.4569,19.071,-0.6141000000000005,-3.2201,52563.36,140511.329,3.3694,3.3694,2.92,44.9909,43.4172,8.1709,3.9112,3.1572,0.2957,0.2957,36000.0,15600.0,15600.0,973800.0,421980.0
