,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3591,3591,600507.SH,20071015,1.4902,1.5337,1.4777,1.5088,1.4746,0.03420000000000001,2.3193,58641.28,56786.622,2.7759,3.207,0.98,102.3574,37.2476,4.1751,2.1182,0.8302,0.2447,0.5155,68448.9729,21125.0,18285.2733,663955.0371,204912.5
3592,3592,600507.SH,20071012,1.5586,1.5788,1.4015,1.4746,1.5524,-0.07780000000000009,-5.0116,88868.62,84468.047,4.2068,4.8601,1.68,100.0359,36.4028,4.0804,2.0702,0.8113,0.2504,0.5274,68448.9729,21125.0,18285.2733,648896.2631,200265.0
3593,3593,600507.SH,20071011,1.6068,1.6146,1.5477,1.5524,1.6053,-0.05289999999999995,-3.2953,65539.2,65990.384,3.1024,3.5843,1.4,105.3121,38.3228,4.2957,2.1793,0.8541,0.2379,0.501,68448.9729,21125.0,18285.2733,683120.7495,210827.5
3594,3594,600507.SH,20071010,1.5959,1.6535,1.5928,1.6053,1.5897,0.015600000000000058,0.9813,51001.96,53143.739,2.4143,2.7892,1.08,108.8999,39.6284,4.442,2.2536,0.8832,0.23,0.4845,68448.9729,21125.0,18285.2733,706393.4003,218010.0
3595,3595,600507.SH,20071009,1.5944,1.6224,1.5757,1.5897,1.5928,-0.0031000000000001027,-0.1946,40792.24,41978.716,1.931,2.2309,0.77,107.8446,39.2444,4.399,2.2318,0.8747,0.2323,0.4892,68448.9729,21125.0,18285.2733,699548.503,215897.5
3596,3596,600507.SH,20071008,1.6644,1.6799,1.5882,1.5928,1.6379,-0.04509999999999992,-2.7535,52139.28,54157.871,2.4681,2.8514,0.71,108.0557,39.3212,4.4076,2.2361,0.8764,0.2318,0.4883,68448.9729,21125.0,18285.2733,700917.4825,216320.0
3597,3597,600507.SH,20070928,1.5991,1.6519,1.5991,1.6379,1.5897,0.04820000000000002,3.032,55365.15,57927.648,2.6208,3.0279,0.68,111.1159,40.4348,4.5324,2.2994,0.9012,0.2255,0.4748,68448.9729,21125.0,18285.2733,720767.6846,222446.25
3598,3598,600507.SH,20070927,1.5913,1.6099,1.5742,1.5897,1.5757,0.01399999999999979,0.8885,34814.34,35559.368,1.648,1.904,0.4,107.8446,39.2444,4.399,2.2318,0.8747,0.2323,0.4892,68448.9729,21125.0,18285.2733,699548.503,215897.5
3599,3599,600507.SH,20070926,1.6115,1.6426,1.5711,1.5757,1.6271,-0.05139999999999989,-3.159,52536.93,53873.436,2.487,2.8732,0.58,106.8949,38.8988,4.3602,2.2121,0.867,0.2344,0.4936,68448.9729,21125.0,18285.2733,693388.0955,213996.25
3600,3600,600507.SH,20070925,1.6799,1.6986,1.6177,1.6271,1.6939,-0.06679999999999997,-3.9436,68969.06,73323.167,3.2648,3.7718,0.69,110.3772,40.166,4.5023,2.2842,0.8952,0.227,0.478,68448.9729,21125.0,18285.2733,715976.2565,220967.5
3601,3601,600507.SH,20070924,1.7219,1.7562,1.6799,1.6939,1.6877,0.006199999999999983,0.3674,153625.29,170371.164,7.2722,8.4016,1.45,114.9147,41.8172,4.6873,2.3781,0.932,0.218,0.4591,68448.9729,21125.0,18285.2733,745409.3149,230051.25
3602,3602,600507.SH,20070921,1.6784,1.7002,1.6364,1.6877,1.6442,0.04349999999999987,2.6457,97194.13,104261.93,4.6009,5.3154,0.88,114.4926,41.6636,4.6701,2.3693,0.9286,0.2188,0.4608,68448.9729,21125.0,18285.2733,742671.356,229206.25
3603,3603,600507.SH,20070920,1.6053,1.6582,1.6053,1.6442,1.6255,0.01870000000000016,1.1504,58112.28,61082.922,2.7509,3.1781,0.51,111.538,40.5884,4.5496,2.3082,0.9046,0.2246,0.473,68448.9729,21125.0,18285.2733,723505.6436,223291.25
3604,3604,600507.SH,20070919,1.6877,1.7111,1.6022,1.6255,1.6815,-0.05600000000000005,-3.3304,78524.8,82817.272,3.7172,4.2944,0.71,110.2717,40.1276,4.498,2.282,0.8943,0.2272,0.4785,68448.9729,21125.0,18285.2733,715291.7668,220756.25
3605,3605,600507.SH,20070918,1.7313,1.7437,1.6504,1.6815,1.7266,-0.04509999999999992,-2.6121,115317.07,125064.232,5.4588,6.3066,1.11,114.0705,41.51,4.6529,2.3606,0.9252,0.2196,0.4625,68448.9729,21125.0,18285.2733,739933.397,228361.25
3606,3606,600507.SH,20070917,1.6488,1.7577,1.6333,1.7266,1.6208,0.1057999999999999,6.5276,179144.21,195297.687,8.4802,9.7972,2.1,117.1307,42.6236,4.7777,2.4239,0.95,0.2139,0.4505,68448.9729,21125.0,18285.2733,759783.5992,234487.5
3607,3607,600507.SH,20070914,1.5913,1.6566,1.5788,1.6208,1.5633,0.05750000000000011,3.6781,120751.76,126129.767,5.7161,6.6038,1.5,109.9551,40.0124,4.485,2.2754,0.8918,0.2278,0.4798,68448.9729,21125.0,18285.2733,713238.2976,220122.5
3608,3608,600507.SH,20070913,1.5291,1.5711,1.5088,1.5633,1.5151,0.04820000000000002,3.1813,70512.24,69583.794,3.3379,3.8562,0.85,106.0508,38.5916,4.3258,2.1946,0.8601,0.2362,0.4975,68448.9729,21125.0,18285.2733,687912.1776,212306.25
3609,3609,600507.SH,20070912,1.4793,1.5228,1.4388,1.5151,1.4793,0.03579999999999983,2.4201,66603.92,63595.577,3.1528,3.6425,0.74,102.7795,37.4012,4.1924,2.1269,0.8336,0.2437,0.5133,68448.9729,21125.0,18285.2733,666692.996,205757.5
3610,3610,600507.SH,20070911,1.6146,1.6255,1.4668,1.4793,1.6099,-0.13060000000000005,-8.1123,81731.64,82298.368,3.869,4.4698,0.83,100.3525,36.518,4.0934,2.0767,0.8139,0.2496,0.5258,68448.9729,21125.0,18285.2733,650949.7323,200898.75
3611,3611,600507.SH,20070910,1.5711,1.6146,1.5213,1.6099,1.5991,0.010800000000000143,0.6754,87835.57,88097.159,4.1579,4.8036,0.8,109.2165,39.7436,4.4549,2.2601,0.8858,0.2294,0.4831,68448.9729,21125.0,18285.2733,708446.8695,218643.75
3612,3612,600507.SH,20070907,1.6193,1.6644,1.5959,1.5991,1.6706,-0.07150000000000012,-4.2799,95494.97,99820.565,4.5205,5.2225,0.84,108.4778,39.4748,4.4248,2.2449,0.8798,0.2309,0.4864,68448.9729,21125.0,18285.2733,703655.4414,217165.0
3613,3613,600507.SH,20070906,1.6613,1.6971,1.6426,1.6706,1.6582,0.012400000000000189,0.7478,82102.52,88099.569,3.8865,4.4901,0.67,113.3319,41.2412,4.6228,2.3453,0.9192,0.221,0.4655,68448.9729,21125.0,18285.2733,735141.9689,226882.5
3614,3614,600507.SH,20070905,1.7017,1.7017,1.6239,1.6582,1.7002,-0.04200000000000004,-2.4703,105787.38,112540.725,5.0077,5.7854,0.7,112.4877,40.934,4.5883,2.3278,0.9123,0.2227,0.469,68448.9729,21125.0,18285.2733,729666.0511,225192.5
3615,3615,600507.SH,20070904,1.7422,1.7951,1.6893,1.7002,1.7313,-0.031100000000000128,-1.7963,122954.03,138242.056,5.8203,6.7242,0.87,115.3368,41.9708,4.7046,2.3868,0.9354,0.2172,0.4575,68448.9729,21125.0,18285.2733,748147.2738,230896.25
3616,3616,600507.SH,20070903,1.6877,1.7375,1.6862,1.7313,1.6877,0.04360000000000008,2.5834,140892.67,155214.595,6.6695,7.7053,1.06,117.4473,42.7388,4.7906,2.4305,0.9525,0.2133,0.4492,68448.9729,21125.0,18285.2733,761837.0684,235121.25
3617,3617,600507.SH,20070831,1.7157,1.7422,1.6799,1.6877,1.6955,-0.007800000000000029,-0.46,114748.56,126260.017,5.4319,6.2755,0.91,114.4926,41.6636,4.6701,2.3693,0.9286,0.2188,0.4608,68448.9729,21125.0,18285.2733,742671.356,229206.25
3618,3618,600507.SH,20070830,1.7079,1.7111,1.6457,1.6955,1.6799,0.015600000000000058,0.9286,129737.75,140232.909,6.1414,7.0952,1.09,115.0202,41.8556,4.6916,2.3802,0.9329,0.2178,0.4587,68448.9729,21125.0,18285.2733,746093.8046,230262.5
3619,3619,600507.SH,20070829,1.6099,1.7515,1.6099,1.6799,1.5944,0.08549999999999991,5.3625,245182.8,265875.384,11.6063,13.4088,2.8,113.965,41.4716,4.6486,2.3584,0.9243,0.2198,0.463,68448.9729,21125.0,18285.2733,739248.9073,228150.0
3620,3620,600507.SH,20070828,1.5975,1.5991,1.5415,1.5944,1.5975,-0.0030999999999998806,-0.1941,77190.22,77666.231,3.654,4.2214,0.89,108.1612,39.3596,4.4119,2.2383,0.8772,0.2316,0.4878,68448.9729,21125.0,18285.2733,701601.9722,216531.25
3621,3621,600507.SH,20070827,1.6146,1.6286,1.5788,1.5975,1.5866,0.01089999999999991,0.687,95381.63,98018.836,4.5151,5.2163,1.11,108.3723,39.4364,4.4205,2.2427,0.8789,0.2312,0.4869,68448.9729,21125.0,18285.2733,702970.9517,216953.75
3622,3622,600507.SH,20070824,1.6239,1.6333,1.5804,1.5866,1.6099,-0.0233000000000001,-1.4473,84813.45,87277.772,4.0148,4.6383,1.04,107.6336,39.1676,4.3903,2.2274,0.8729,0.2327,0.4902,68448.9729,21125.0,18285.2733,698179.5236,215475.0
3623,3623,600507.SH,20070823,1.5944,1.6224,1.5711,1.6099,1.5804,0.02950000000000008,1.8666,95189.77,97940.963,4.506,5.2058,1.33,109.2165,39.7436,4.4549,2.2601,0.8858,0.2294,0.4831,68448.9729,21125.0,18285.2733,708446.8695,218643.75
3624,3624,600507.SH,20070822,1.5711,1.6084,1.5524,1.5804,1.6006,-0.020199999999999996,-1.262,85450.37,86639.969,4.045,4.6732,1.26,107.2115,39.014,4.3731,2.2186,0.8695,0.2337,0.4921,68448.9729,21125.0,18285.2733,695441.5647,214630.0
3625,3625,600507.SH,20070821,1.6146,1.6333,1.5773,1.6006,1.6006,0.0,0.0,73186.44,75299.568,3.4644,4.0025,1.13,108.5833,39.5132,4.4291,2.247,0.8806,0.2307,0.4859,68448.9729,21125.0,18285.2733,704339.9311,217376.25
3626,3626,600507.SH,20070820,1.5804,1.6193,1.5742,1.6006,1.5617,0.038899999999999935,2.4909,91038.8,93480.161,4.3095,4.9788,1.48,108.5833,39.5132,4.4291,2.247,0.8806,0.2307,0.4859,68448.9729,21125.0,18285.2733,704339.9311,217376.25
3627,3627,600507.SH,20070817,1.5213,1.5804,1.5135,1.5617,1.5291,0.032600000000000184,2.132,63312.71,63116.484,3.1672,3.4625,0.92,105.9452,38.5532,4.3215,2.1924,0.8593,0.2365,0.498,68448.9729,19990.2733,18285.2733,687227.6879,200702.3439
3628,3628,600507.SH,20070816,1.5088,1.5477,1.4855,1.5291,1.5213,0.007799999999999807,0.5127,46008.34,44690.469,2.3015,2.5161,0.55,103.7292,37.7468,4.2311,2.1466,0.8413,0.2415,0.5086,68448.9729,19990.2733,18285.2733,672853.4036,196504.3865
3629,3629,600507.SH,20070815,1.5711,1.582,1.4933,1.5213,1.5633,-0.041999999999999815,-2.6866,64270.33,62980.306,3.2151,3.5149,0.64,103.2016,37.5548,4.2096,2.1357,0.837,0.2427,0.5112,68448.9729,19990.2733,18285.2733,669430.955,195504.8729
3630,3630,600507.SH,20070814,1.5244,1.5866,1.5088,1.5633,1.5275,0.03579999999999983,2.3437,60556.2,60650.642,3.0293,3.3117,0.54,106.0508,38.5916,4.3258,2.1946,0.8601,0.2362,0.4975,68448.9729,19990.2733,18285.2733,687912.1776,200902.2467
3631,3631,600507.SH,20070813,1.5742,1.5944,1.5088,1.5275,1.5742,-0.046699999999999964,-2.9666,73503.83,72567.841,3.677,4.0198,0.64,103.6237,37.7084,4.2268,2.1444,0.8404,0.2418,0.5092,68448.9729,19990.2733,18285.2733,672168.9139,196304.4838
3632,3632,600507.SH,20070810,1.6519,1.6551,1.54,1.5742,1.6317,-0.057499999999999885,-3.5239,101576.15,104169.826,5.0813,5.5551,0.89,106.7894,38.8604,4.3559,2.2099,0.8661,0.2346,0.4941,68448.9729,19990.2733,18285.2733,692703.6057,202301.5658
3633,3633,600507.SH,20070809,1.6302,1.6535,1.5788,1.6317,1.6146,0.017099999999999893,1.0591,117605.62,122518.237,5.8831,6.4317,1.04,110.6938,40.2812,4.5152,2.2907,0.8978,0.2263,0.4766,68448.9729,19990.2733,18285.2733,718029.7257,209697.9669
3634,3634,600507.SH,20070808,1.6442,1.6582,1.5757,1.6146,1.6099,0.0046999999999999265,0.2919,148355.79,155260.605,7.4214,8.1134,1.27,109.533,39.8588,4.4678,2.2667,0.8883,0.2287,0.4817,68448.9729,19990.2733,18285.2733,710500.3387,207499.0369
3635,3635,600507.SH,20070807,1.5773,1.6115,1.5244,1.6099,1.5773,0.032600000000000184,2.0668,114629.38,115122.191,5.7343,6.2689,0.87,109.2165,39.7436,4.4549,2.2601,0.8858,0.2294,0.4831,68448.9729,19990.2733,18285.2733,708446.8695,206899.3287
3636,3636,600507.SH,20070806,1.5959,1.6115,1.5555,1.5773,1.568,0.009299999999999864,0.5931,92977.57,94533.17,4.6511,5.0848,0.67,107.0005,38.9372,4.3645,2.2143,0.8678,0.2341,0.4931,68448.9729,19990.2733,18285.2733,694072.5852,202701.3713
3637,3637,600507.SH,20070803,1.6022,1.6099,1.54,1.568,1.5804,-0.012399999999999967,-0.7846,97148.82,98087.145,4.8598,5.313,0.68,106.3673,38.7068,4.3387,2.2012,0.8627,0.2355,0.496,68448.9729,19990.2733,18285.2733,689965.6468,201501.9549
3638,3638,600507.SH,20070802,1.5571,1.5866,1.4964,1.5804,1.526,0.054400000000000004,3.5649,112369.23,112803.27,5.6212,6.1453,0.76,107.2115,39.014,4.3731,2.2186,0.8695,0.2337,0.4921,68448.9729,19990.2733,18285.2733,695441.5647,203101.1767
3639,3639,600507.SH,20070801,1.6488,1.6784,1.5088,1.526,1.6551,-0.1291,-7.8001,164934.15,168910.699,8.2507,9.0201,1.21,103.5182,37.67,4.2225,2.1422,0.8396,0.242,0.5097,68448.9729,19990.2733,18285.2733,671484.4241,196104.5811
3640,3640,600507.SH,20070731,1.7266,1.7266,1.6099,1.6551,1.7251,-0.07000000000000006,-4.0577,190009.55,201472.237,9.5051,10.3914,1.35,112.2766,40.8572,4.5797,2.3235,0.9106,0.2231,0.4699,68448.9729,19990.2733,18285.2733,728297.0717,212696.5079
3641,3641,600507.SH,20070730,1.6831,1.7717,1.6831,1.7251,1.6628,0.06230000000000002,3.7467,131503.59,146114.529,6.5784,7.291,0.83,117.0252,67.592,5.0355,2.4217,1.3911,0.2141,0.4509,68448.9729,19990.2733,18036.3733,759099.1095,221692.1309
3642,3642,600507.SH,20070727,1.6333,1.6768,1.6037,1.6628,1.6488,0.014000000000000012,0.8491,118462.43,125106.604,5.926,6.568,0.76,112.8042,65.1541,4.8539,2.3344,1.3409,0.2221,0.4677,68448.9729,19990.2733,18036.3733,731719.5203,213696.0216
3643,3643,600507.SH,20070726,1.5804,1.6846,1.5804,1.6488,1.5835,0.06530000000000014,4.1238,133234.25,140343.374,6.665,7.387,0.93,111.8545,64.6056,4.8131,2.3147,1.3296,0.224,0.4717,68448.9729,19990.2733,18036.3733,725559.1127,211896.897
3644,3644,600507.SH,20070725,1.54,1.5991,1.5353,1.5835,1.5462,0.03729999999999989,2.4124,109914.75,111230.627,5.4984,6.0941,0.84,107.4226,62.0457,4.6223,2.223,1.277,0.2332,0.4912,68448.9729,19990.2733,18036.3733,696810.5441,203500.9822
3645,3645,600507.SH,20070724,1.6022,1.6162,1.5415,1.5462,1.5711,-0.024899999999999922,-1.5849,213098.14,216225.847,10.6601,11.8149,2.11,104.89,60.5829,4.5134,2.1706,1.2468,0.2388,0.503,68448.9729,19990.2733,18036.3733,680382.7906,198703.3166
3646,3646,600507.SH,20070723,1.4326,1.5711,1.4326,1.5711,1.428,0.1431,10.021,219122.61,215315.315,10.9615,12.1489,2.9,106.5784,61.5581,4.586,2.2055,1.2669,0.2351,0.495,68448.9729,19990.2733,18036.3733,691334.6263,201901.7603
3647,3647,600507.SH,20070720,1.3968,1.4373,1.3891,1.428,1.3844,0.04359999999999986,3.1494,104003.64,94892.795,5.2027,5.7663,1.62,96.8702,55.9508,4.1683,2.0046,1.1515,0.2586,0.5447,68448.9729,19990.2733,18036.3733,628361.5712,183510.7089
3648,3648,600507.SH,20070719,1.372,1.4264,1.3688,1.3844,1.358,0.02639999999999998,1.944,72998.04,65706.665,3.6517,4.0473,1.1,93.9156,54.2443,4.0411,1.9435,1.1164,0.2667,0.5618,68448.9729,19990.2733,18036.3733,609195.8588,177913.4324
3649,3649,600507.SH,20070718,1.3688,1.4,1.3455,1.358,1.3813,-0.023299999999999876,-1.6868,46657.44,41121.158,2.334,2.5869,0.41,92.1217,53.2082,3.964,1.9064,1.0951,0.2719,0.5727,68448.9729,19990.2733,18036.3733,597559.5334,174515.0859
3650,3650,600507.SH,20070717,1.3611,1.4124,1.3237,1.3813,1.3657,0.015600000000000058,1.1423,62752.4,55491.236,3.1391,3.4792,0.59,93.7045,54.1224,4.0321,1.9391,1.1139,0.2673,0.5631,68448.9729,19990.2733,18036.3733,607826.8794,177513.6269
3651,3651,600507.SH,20070716,1.3533,1.442,1.3268,1.3657,1.3486,0.017099999999999893,1.268,91056.2,81101.299,4.555,5.0485,0.98,92.6493,53.5129,3.9867,1.9173,1.1013,0.2704,0.5695,68448.9729,19990.2733,18036.3733,600981.9821,175514.5996
3652,3652,600507.SH,20070713,1.3766,1.3844,1.3191,1.3486,1.3766,-0.028000000000000025,-2.034,47405.88,40935.612,2.3714,2.6283,0.45,91.4886,52.8425,3.9367,1.8933,1.0875,0.2738,0.5767,68448.9729,19990.2733,18036.3733,593452.595,173315.6695
3653,3653,600507.SH,20070712,1.3315,1.3797,1.3222,1.3766,1.3486,0.028000000000000025,2.0762,84300.78,73317.17,4.2171,4.6739,0.82,93.388,53.9395,4.0184,1.9326,1.1101,0.2683,0.565,68448.9729,19990.2733,18036.3733,605773.4102,176913.9187
3654,3654,600507.SH,20070711,1.4,1.5166,1.3237,1.3486,1.3782,-0.02960000000000007,-2.1477,287406.41,261436.962,14.3773,15.9348,5.14,91.4886,52.8425,3.9367,1.8933,1.0875,0.2738,0.5767,68448.9729,19990.2733,18036.3733,593452.595,173315.6695
3655,3655,600507.SH,20070710,1.3782,1.3782,1.3782,1.3782,1.2522,0.1260000000000001,10.0623,25341.44,22452.516,1.2677,1.405,0.39,93.4935,54.0005,4.023,1.9348,1.1114,0.2679,0.5643,68448.9729,19990.2733,18036.3733,606457.8999,177113.8214
3656,3656,600507.SH,20070709,1.2522,1.2522,1.2522,1.2522,1.1386,0.11359999999999992,9.9772,19624.79,15797.956,0.9817,1.0881,0.26,84.9461,49.0637,3.6552,1.7579,1.0098,0.2949,0.6211,68448.9729,19990.2733,18036.3733,551014.2318,160921.7001
3657,3657,600507.SH,20070706,1.0344,1.1386,1.0266,1.1386,1.0344,0.10420000000000007,10.0735,109031.39,76627.367,5.4542,6.0451,1.43,77.2429,44.6144,3.3237,1.5985,0.9182,0.3243,0.6831,68448.9729,19990.2733,18036.3733,501046.4816,146328.8006
3658,3658,600507.SH,20070705,1.1355,1.1355,1.0344,1.0344,1.1495,-0.11509999999999998,-10.013,71347.51,48929.865,3.5691,3.9558,0.86,70.1729,40.5308,3.0195,1.4522,0.8342,0.357,0.7519,68448.9729,19990.2733,18036.3733,455185.6698,132935.3174
3659,3659,600507.SH,20070704,1.1853,1.2117,1.1355,1.1495,1.1806,-0.031100000000000128,-2.6343,54389.08,41248.737,2.7208,3.0155,0.57,77.9816,45.041,3.3555,1.6138,0.927,0.3212,0.6766,68448.9729,19990.2733,18036.3733,505837.9097,147728.1197
3660,3660,600507.SH,20070703,1.2086,1.218,1.12,1.1806,1.1946,-0.014000000000000012,-1.1719,66799.76,50357.487,3.3416,3.7036,0.57,80.0921,46.26,3.4463,1.6574,0.9521,0.3128,0.6588,68448.9729,19990.2733,18036.3733,519527.7043,151726.1743
3661,3661,600507.SH,20070702,1.1666,1.2055,1.0935,1.1946,1.1697,0.024900000000000144,2.1288,77242.94,57706.792,3.864,4.2826,0.52,81.0418,46.8086,3.4872,1.6771,0.9634,0.3091,0.651,68448.9729,19990.2733,18036.3733,525688.1119,153525.2989
3662,3662,600507.SH,20070629,1.2133,1.2506,1.1697,1.1697,1.3004,-0.13070000000000004,-10.0508,112357.48,85703.402,5.6206,6.2295,0.6,79.3534,45.8334,3.4145,1.6421,0.9433,0.3157,0.6649,68448.9729,19990.2733,18036.3733,514736.2762,150326.8552
3663,3663,600507.SH,20070628,1.4482,1.4482,1.3004,1.3004,1.4451,-0.14470000000000005,-10.0131,102281.43,90107.311,5.1166,5.6708,0.48,88.2173,50.9531,3.796,1.8256,1.0487,0.284,0.5981,68448.9729,19990.2733,18036.3733,572233.4134,167118.6848
3664,3664,600507.SH,20070627,1.4746,1.4855,1.3688,1.4451,1.4513,-0.006199999999999983,-0.4272,119276.06,109498.06,5.9667,6.6131,0.5,98.031,56.6213,4.2182,2.0287,1.1653,0.2555,0.5382,68448.9729,19990.2733,18036.3733,635890.9582,185709.639
3665,3665,600507.SH,20070626,1.4933,1.5555,1.3984,1.4513,1.554,-0.10270000000000001,-6.6088,174613.59,160695.092,8.7349,9.6812,0.75,98.4531,56.8651,4.2364,2.0374,1.1703,0.2545,0.5359,68448.9729,19990.2733,18036.3733,638628.9172,186509.2499
3666,3666,600507.SH,20070625,1.5524,1.6426,1.4777,1.554,1.5384,0.015600000000000058,1.014,230229.64,233542.955,11.5171,12.7647,1.12,105.4176,60.8877,4.5361,2.1815,1.2531,0.2376,0.5005,68448.9729,19990.2733,18036.3733,683805.2393,199702.8303
3667,3667,600507.SH,20070622,1.6115,1.6768,1.4653,1.5384,1.6006,-0.06220000000000003,-3.886,315861.27,326180.119,15.8007,17.5125,1.9,104.3624,60.2782,4.4907,2.1597,1.2406,0.24,0.5056,68448.9729,19990.2733,18036.3733,676960.342,197703.8029
3668,3668,600507.SH,20070621,1.4824,1.6022,1.456,1.6006,1.5135,0.08709999999999996,5.7549,231748.09,230584.664,11.593,12.8489,1.49,108.5833,62.7161,4.6723,2.247,1.2908,0.2307,0.4859,68448.9729,19990.2733,18036.3733,704339.9311,205699.9123
3669,3669,600507.SH,20070620,1.5586,1.6146,1.4933,1.5135,1.5602,-0.046699999999999964,-2.9932,236119.3,237664.542,11.8117,13.0913,1.63,102.674,59.303,4.418,2.1247,1.2205,0.244,0.5139,68448.9729,19990.2733,18036.3733,666008.5063,194505.3592
3670,3670,600507.SH,20070619,1.4637,1.5648,1.4031,1.5602,1.4637,0.09650000000000003,6.5929,150458.6,142484.914,7.5266,8.342,1.0,105.8397,61.1315,4.5542,2.1903,1.2581,0.2367,0.4985,68448.9729,19990.2733,18036.3733,686543.1982,200502.4412
3671,3671,600507.SH,20070618,1.4513,1.4855,1.4248,1.4637,1.4295,0.03420000000000001,2.3924,94776.48,88776.719,4.7411,5.2547,0.59,99.2973,57.3527,4.2727,2.0549,1.1804,0.2523,0.5313,68448.9729,19990.2733,18036.3733,644104.835,188108.4718
3672,3672,600507.SH,20070615,1.4464,1.4944,1.4046,1.4294,1.4897,-0.06030000000000002,-4.0478,116160.13,108435.08,5.8108,6.4403,0.7,97.5034,56.3165,4.1024,2.0177,1.159,0.2569,,68448.9729,19990.2733,18036.3733,632468.5096,184710.1253
3673,3673,600507.SH,20070614,1.5129,1.5686,1.4588,1.4897,1.5083,-0.01859999999999995,-1.2332,180609.27,177609.934,9.0349,10.0136,1.11,101.6188,58.6935,4.2755,2.1029,1.208,0.2465,,68448.9729,19990.2733,18036.3733,659163.609,192506.3319
3674,3674,600507.SH,20070613,1.4495,1.5439,1.4387,1.5083,1.4402,0.06810000000000005,4.7285,180191.37,173678.991,9.014,9.9904,0.98,102.8851,59.4249,4.3288,2.1291,1.223,0.2435,,68448.9729,19990.2733,18036.3733,667377.4858,194905.1647
3675,3675,600507.SH,20070612,1.3845,1.4418,1.3381,1.4402,1.3783,0.061899999999999844,4.491,177463.36,161925.832,8.8775,9.8392,0.88,98.242,56.7432,4.1335,2.033,1.1678,0.255,,68448.9729,19990.2733,18036.3733,637259.9377,186109.4444
3676,3676,600507.SH,20070611,1.3799,1.4216,1.369,1.3783,1.3938,-0.015499999999999847,-1.1121,142051.68,127227.533,7.106,7.8758,0.79,94.0211,54.3052,3.9559,1.9457,1.1176,0.2664,,68448.9729,19990.2733,18036.3733,609880.3485,178113.3351
3677,3677,600507.SH,20070608,1.4062,1.4464,1.3845,1.3938,1.3984,-0.0046000000000001595,-0.3289,147702.13,134297.281,7.3887,8.1891,0.84,95.0763,54.9147,4.0003,1.9675,1.1302,0.2635,,68448.9729,19990.2733,18036.3733,616725.2458,180112.3624
3678,3678,600507.SH,20070607,1.3242,1.4015,1.3211,1.3984,1.3443,0.05410000000000004,4.0244,168632.91,149249.563,8.4357,9.3496,0.93,95.3929,55.0976,4.0136,1.9741,1.134,0.2626,,68448.9729,19990.2733,18036.3733,618778.715,180712.0706
3679,3679,600507.SH,20070606,1.3458,1.3969,1.2066,1.3443,1.3397,0.0046000000000001595,0.3434,279185.3,240839.385,13.9661,15.479,1.62,91.6996,52.9644,3.8582,1.8976,1.0901,0.2732,,68448.9729,19990.2733,18036.3733,594821.5745,173715.475
3680,3680,600507.SH,20070605,1.1262,1.3458,1.1262,1.3397,1.2515,0.08819999999999983,7.0475,268148.17,201059.842,13.4139,14.8671,1.26,91.383,52.7815,3.8449,1.8911,1.0863,0.2741,,68448.9729,19990.2733,18036.3733,592768.1053,173115.7668
3681,3681,600507.SH,20070604,1.3737,1.3737,1.2515,1.2515,1.3907,-0.1392,-10.0093,31848.0,26169.167,1.5932,1.7658,0.12,85.3682,49.3074,3.5918,1.7666,1.0148,0.2935,,68448.9729,19990.2733,18036.3733,553752.1908,161721.311
3682,3682,600507.SH,20070601,1.5779,1.5903,1.3907,1.3907,1.5454,-0.15470000000000006,-10.0104,131684.53,123197.523,6.5874,7.3011,0.44,94.8653,54.7928,3.9914,1.9632,1.1277,0.2641,,68448.9729,19990.2733,18036.3733,615356.2664,179712.557
3683,3683,600507.SH,20070531,1.5732,1.6243,1.4974,1.5454,1.663,-0.11759999999999993,-7.0716,200018.57,199073.573,10.0058,11.0897,0.68,105.4176,60.8877,4.4354,2.1815,1.2531,0.2376,,68448.9729,19990.2733,18036.3733,683805.2393,199702.8303
3684,3684,600507.SH,20070530,1.7016,1.8409,1.663,1.663,1.8471,-0.18409999999999993,-9.967,229179.85,256738.988,11.4646,12.7065,0.79,113.4374,65.5198,4.7728,2.3475,1.3485,0.2208,,68448.9729,19990.2733,18036.3733,735826.4587,214895.438
3685,3685,600507.SH,20070529,1.9461,1.9461,1.7867,1.8471,1.8393,0.007800000000000029,0.4241,473906.8,570709.979,23.7069,26.2751,2.1,125.9946,72.7727,5.3011,2.6073,1.4977,0.1988,,68448.9729,19990.2733,18036.3733,817280.7364,238683.8632
3686,3686,600507.SH,20070528,1.779,1.8393,1.7635,1.8393,1.6722,0.16710000000000003,9.9928,277968.26,325301.367,13.9052,15.4115,1.42,125.467,72.4679,5.2789,2.5964,1.4915,0.1997,,68448.9729,19990.2733,18036.3733,813858.2878,237684.3495
3687,3687,600507.SH,20070525,1.5268,1.6722,1.5098,1.6722,1.5206,0.15159999999999996,9.9697,308037.56,321745.868,15.4094,17.0787,1.97,114.0705,65.8855,4.7994,2.3606,1.356,0.2196,,68448.9729,19990.2733,18036.3733,739933.397,216094.8544
