,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3610,3610,600273.SH,20070123,2.7444,3.0128,2.6908,2.9974,2.7598,0.23760000000000003,8.6093,194315.07,71183.055,16.2335,16.2335,1.79,54.8748,57.364,1.3471,1.5938,1.4835,1.2788,1.2788,21500.0,11970.0,11970.0,84065.0,46802.7
3611,3611,600273.SH,20070122,2.6831,2.7828,2.6448,2.7598,2.7138,0.04599999999999982,1.695,130387.69,46106.98,10.8929,10.8929,1.43,50.5241,52.8159,1.2403,1.4674,1.3659,1.3889,1.3889,21500.0,11970.0,11970.0,77400.0,43092.0
3612,3612,600273.SH,20070119,2.4838,2.7291,2.4685,2.7138,2.4838,0.22999999999999998,9.26,207633.08,72443.904,17.3461,17.3461,3.27,49.682,51.9357,1.2196,1.443,1.3431,1.4124,1.4124,21500.0,11970.0,11970.0,76110.0,42373.8
3613,3613,600273.SH,20070118,2.4148,2.4991,2.3918,2.4838,2.4378,0.04599999999999982,1.8869,46023.85,14699.935,3.8449,3.8449,0.64,45.4717,47.5343,1.1163,1.3207,1.2293,1.5432,1.5432,21500.0,11970.0,11970.0,69660.0,38782.8
3614,3614,600273.SH,20070117,2.4148,2.5451,2.3918,2.4378,2.4148,0.02300000000000013,0.9525,102890.18,33133.56,8.5957,8.5957,1.64,44.6296,46.6541,1.0956,1.2962,1.2065,1.5723,1.5723,21500.0,11970.0,11970.0,68370.0,38064.6
3615,3615,600273.SH,20070116,2.3765,2.4225,2.3535,2.4148,2.3765,0.0383,1.6116,54720.54,17102.373,4.5715,4.5715,0.86,44.2086,46.2139,1.0853,1.284,1.1951,1.5873,1.5873,21500.0,11970.0,11970.0,67725.0,37705.5
3616,3616,600273.SH,20070115,2.2845,2.3841,2.2845,2.3765,2.2922,0.08430000000000026,3.6777,46188.23,14137.275,3.8587,3.8587,0.75,43.5069,45.4804,1.068,1.2636,1.1762,1.6129,1.6129,21500.0,11970.0,11970.0,66650.0,37107.0
3617,3617,600273.SH,20070112,2.3611,2.3918,2.2845,2.2922,2.3765,-0.08430000000000026,-3.5472,67992.61,20737.871,5.6803,5.6803,1.29,41.9631,43.8666,1.0301,1.2188,1.1344,1.6722,1.6722,21500.0,11970.0,11970.0,64285.0,35790.3
3618,3618,600273.SH,20070111,2.3458,2.4378,2.3228,2.3765,2.3381,0.03840000000000021,1.6424,88605.56,27566.381,7.4023,7.4023,2.14,43.5069,45.4804,1.068,1.2636,1.1762,1.6129,1.6129,21500.0,11970.0,11970.0,66650.0,37107.0
3619,3619,600273.SH,20070110,2.3152,2.3381,2.2768,2.3381,2.3075,0.03059999999999974,1.3261,56172.36,16927.273,4.6928,4.6928,1.5,42.8052,44.7468,1.0508,1.2432,1.1572,1.6393,1.6393,21500.0,11970.0,11970.0,65575.0,36508.5
3620,3620,600273.SH,20070109,2.2768,2.3381,2.2615,2.3075,2.2768,0.03069999999999995,1.3484,57903.2,17398.273,4.8374,4.8374,1.78,42.2438,44.16,1.037,1.2269,1.142,1.6611,1.6611,21500.0,11970.0,11970.0,64715.0,36029.7
3621,3621,600273.SH,20070108,2.2155,2.2768,2.2078,2.2768,2.2078,0.06899999999999995,3.1253,38123.49,11198.145,3.1849,3.1849,1.24,41.6824,43.5731,1.0232,1.2106,1.1268,1.6835,1.6835,21500.0,11970.0,11970.0,63855.0,35550.9
3622,3622,600273.SH,20070105,2.1772,2.2155,2.1542,2.2078,2.1772,0.030600000000000183,1.4055,22540.21,6434.691,1.8831,1.8831,0.56,40.4193,42.2527,0.9922,1.1739,1.0927,1.7361,1.7361,21500.0,11970.0,11970.0,61920.0,34473.6
3623,3623,600273.SH,20070104,2.1618,2.1848,2.1618,2.1772,2.1618,0.01540000000000008,0.7124,32479.33,9189.525,2.7134,2.7134,0.83,39.8579,41.6659,0.9785,1.1576,1.0775,1.7606,1.7606,21500.0,11970.0,11970.0,61060.0,33994.8
3624,3624,600273.SH,20061229,2.1848,2.2002,2.1465,2.1618,2.1695,-0.007700000000000262,-0.3549,36015.26,10144.02,3.0088,3.0088,0.95,39.5772,41.3725,0.9716,1.1495,1.0699,1.773,1.773,21500.0,11970.0,11970.0,60630.0,33755.4
3625,3625,600273.SH,20061228,2.2385,2.2385,2.1618,2.1695,2.2308,-0.06129999999999969,-2.7479,33657.55,9587.513,2.8118,2.8118,0.86,39.7176,41.5192,0.975,1.1536,1.0737,1.7668,1.7668,21500.0,11970.0,11970.0,60845.0,33875.1
3626,3626,600273.SH,20061227,2.2615,2.2692,2.2232,2.2308,2.2768,-0.04600000000000026,-2.0204,29566.62,8636.384,2.4701,2.4701,0.74,40.8403,42.6929,1.0026,1.1862,1.1041,1.7182,1.7182,21500.0,11970.0,11970.0,62565.0,34832.7
3627,3627,600273.SH,20061226,2.2308,2.3152,2.1925,2.2768,2.2308,0.04600000000000026,2.062,67801.28,19950.783,5.6643,5.6643,1.97,41.6824,43.5731,1.0232,1.2106,1.1268,1.6835,1.6835,21500.0,11970.0,11970.0,63855.0,35550.9
3628,3628,600273.SH,20061225,2.2385,2.2538,2.2155,2.2308,2.2385,-0.007700000000000262,-0.344,29670.49,8646.413,2.4787,2.4787,0.84,40.8403,42.6929,1.0026,1.1862,1.1041,1.7182,1.7182,21500.0,11970.0,11970.0,62565.0,34832.7
3629,3629,600273.SH,20061222,2.1848,2.2538,2.1848,2.2385,2.2155,0.02300000000000013,1.0381,29826.91,8682.989,2.4918,2.4918,0.86,40.9807,42.8396,1.006,1.1902,1.1079,1.7123,1.7123,21500.0,11970.0,11970.0,62780.0,34952.4
3630,3630,600273.SH,20061221,2.2308,2.2538,2.2078,2.2155,2.2308,-0.01529999999999987,-0.6859,37966.96,11073.447,3.1718,3.1718,1.12,40.5596,42.3994,0.9957,1.178,1.0965,1.7301,1.7301,21500.0,11970.0,11970.0,62135.0,34593.3
3631,3631,600273.SH,20061220,2.2002,2.2462,2.1772,2.2308,2.2155,0.01529999999999987,0.6906,33252.03,9609.553,2.7779,2.7779,1.06,40.8403,42.6929,1.0026,1.1862,1.1041,1.7182,1.7182,21500.0,11970.0,11970.0,62565.0,34832.7
3632,3632,600273.SH,20061219,2.2692,2.2768,2.2002,2.2155,2.2462,-0.03069999999999995,-1.3668,40980.41,11878.662,3.4236,3.4236,1.55,40.5596,42.3994,0.9957,1.178,1.0965,1.7301,1.7301,21500.0,11970.0,11970.0,62135.0,34593.3
3633,3633,600273.SH,20061218,2.1925,2.2692,2.1772,2.2462,2.2002,0.04599999999999982,2.0907,35635.3,10293.719,2.9771,2.9771,1.57,41.121,42.9863,1.0095,1.1943,1.1117,1.7065,1.7065,21500.0,11970.0,11970.0,62995.0,35072.1
3634,3634,600273.SH,20061215,2.2002,2.2155,2.1465,2.2002,2.2002,0.0,0.0,26244.17,7506.323,2.1925,2.1925,1.24,40.2789,42.106,0.9888,1.1699,1.0889,1.7422,1.7422,21500.0,11970.0,11970.0,61705.0,34353.9
3635,3635,600273.SH,20061214,2.1542,2.2232,2.1388,2.2002,2.1542,0.04600000000000026,2.1354,32860.76,9341.942,2.7453,2.7453,1.7,40.2789,42.106,0.9888,1.1699,1.0889,1.7422,1.7422,21500.0,11970.0,11970.0,61705.0,34353.9
3636,3636,600273.SH,20061213,2.1465,2.1695,2.1235,2.1542,2.1618,-0.007600000000000051,-0.3516,20773.07,5791.976,1.7354,1.7354,1.02,39.4369,41.2258,0.9681,1.1454,1.0661,1.7794,1.7794,21500.0,11970.0,11970.0,60415.0,33635.7
3637,3637,600273.SH,20061212,2.1618,2.1772,2.1235,2.1618,2.1618,0.0,0.0,16489.83,4625.341,1.3776,1.3776,0.72,39.5772,41.3725,0.9716,1.1495,1.0699,1.773,1.773,21500.0,11970.0,11970.0,60630.0,33755.4
3638,3638,600273.SH,20061211,2.1465,2.1848,2.1082,2.1618,2.1312,0.03059999999999974,1.4358,17051.3,4803.819,1.4245,1.4245,0.66,39.5772,41.3725,0.9716,1.1495,1.0699,1.773,1.773,21500.0,11970.0,11970.0,60630.0,33755.4
3639,3639,600273.SH,20061208,2.1925,2.1925,2.1235,2.1312,2.1925,-0.06129999999999969,-2.7959,18527.97,5198.184,1.5479,1.5479,0.71,39.0158,40.7856,0.9578,1.1332,1.0548,1.7986,1.7986,21500.0,11970.0,11970.0,59770.0,33276.6
3640,3640,600273.SH,20061207,2.1695,2.2232,2.1695,2.1925,2.1772,0.01529999999999987,0.7027,23589.6,6777.815,1.9707,1.9707,0.9,40.1386,41.9593,0.9853,1.1658,1.0851,1.7483,1.7483,21500.0,11970.0,11970.0,61490.0,34234.2
3641,3641,600273.SH,20061206,2.2232,2.2385,2.1465,2.1772,2.2308,-0.05359999999999987,-2.4027,26264.39,7460.932,2.1942,2.1942,1.14,39.8579,41.6659,0.9785,1.1576,1.0775,1.7606,1.7606,21500.0,11970.0,11970.0,61060.0,33994.8
3642,3642,600273.SH,20061205,2.1925,2.2385,2.1695,2.2308,2.1925,0.0383,1.7469,28864.42,8295.887,2.4114,2.4114,1.5,40.8403,42.6929,1.0026,1.1862,1.1041,1.7182,1.7182,21500.0,11970.0,11970.0,62565.0,34832.7
3643,3643,600273.SH,20061204,2.1465,2.2078,2.1388,2.1925,2.1695,0.022999999999999687,1.0602,31577.92,8986.775,2.6381,2.6381,2.07,40.1386,41.9593,0.9853,1.1658,1.0851,1.7483,1.7483,21500.0,11970.0,11970.0,61490.0,34234.2
3644,3644,600273.SH,20061201,2.1695,2.1695,2.1388,2.1695,2.1695,0.0,0.0,20581.02,5777.437,1.7194,1.7194,1.57,39.7176,41.5192,0.975,1.1536,1.0737,1.7668,1.7668,21500.0,11970.0,11970.0,60845.0,33875.1
3645,3645,600273.SH,20061130,2.1465,2.2078,2.1388,2.1695,2.1465,0.02300000000000013,1.0715,24053.88,6813.251,2.0095,2.0095,2.3,39.7176,41.5192,0.975,1.1536,1.0737,1.7668,1.7668,21500.0,11970.0,11970.0,60845.0,33875.1
3646,3646,600273.SH,20061129,2.1312,2.1542,2.1158,2.1465,2.1542,-0.007699999999999818,-0.3574,10063.24,2800.258,0.8407,0.8407,0.95,39.2965,41.079,0.9647,1.1413,1.0623,1.7857,1.7857,21500.0,11970.0,11970.0,60200.0,33516.0
3647,3647,600273.SH,20061128,2.1388,2.1772,2.1312,2.1542,2.1618,-0.007600000000000051,-0.3516,10203.48,2868.854,0.8524,0.8524,0.94,39.4369,41.2258,0.9681,1.1454,1.0661,1.7794,1.7794,21500.0,11970.0,11970.0,60415.0,33635.7
3648,3648,600273.SH,20061127,2.1465,2.1618,2.1158,2.1618,2.1465,0.01529999999999987,0.7128,11310.15,3156.739,0.9449,0.9449,1.02,39.5772,41.3725,0.9716,1.1495,1.0699,1.773,1.773,21500.0,11970.0,11970.0,60630.0,33755.4
3649,3649,600273.SH,20061124,2.1082,2.1465,2.1005,2.1465,2.1005,0.04600000000000026,2.19,9727.53,2697.202,0.8127,0.8127,0.89,39.2965,41.079,0.9647,1.1413,1.0623,1.7857,1.7857,21500.0,11970.0,11970.0,60200.0,33516.0
3650,3650,600273.SH,20061123,2.1235,2.1542,2.1005,2.1005,2.1158,-0.015300000000000313,-0.7231,11070.68,3065.205,0.9249,0.9249,0.94,38.4545,40.1988,0.944,1.1169,1.0396,1.8248,1.8248,21500.0,11970.0,11970.0,58910.0,32797.8
3651,3651,600273.SH,20061122,2.0698,2.1158,2.0698,2.1158,2.0775,0.0383,1.8436,10704.37,2933.703,0.8943,0.8943,0.94,38.7352,40.4922,0.9509,1.125,1.0472,1.8116,1.8116,21500.0,11970.0,11970.0,59340.0,33037.2
3652,3652,600273.SH,20061121,2.0775,2.0928,2.0545,2.0775,2.0928,-0.01529999999999987,-0.7311,11487.38,3100.321,0.9597,0.9597,1.07,38.0334,39.7587,0.9337,1.1046,1.0282,1.845,1.845,21500.0,11970.0,11970.0,58265.0,32438.7
3653,3653,600273.SH,20061120,2.0852,2.1082,2.0698,2.0928,2.1082,-0.01540000000000008,-0.7305,12604.81,3424.571,1.053,1.053,1.13,38.3141,40.0521,0.9406,1.1128,1.0358,1.8315,1.8315,21500.0,11970.0,11970.0,58695.0,32678.1
3654,3654,600273.SH,20061117,2.0852,2.1158,2.0468,2.1082,2.1082,0.0,0.0,8884.91,2422.362,0.7423,0.7423,0.69,38.5948,40.3455,0.9474,1.121,1.0434,1.8182,1.8182,21500.0,11970.0,11970.0,59125.0,32917.5
3655,3655,600273.SH,20061116,2.1158,2.1312,2.1005,2.1082,2.1158,-0.007600000000000051,-0.3592,15168.04,4181.599,1.2672,1.2672,1.22,38.5948,40.3455,0.9474,1.121,1.0434,1.8182,1.8182,21500.0,11970.0,11970.0,59125.0,32917.5
3656,3656,600273.SH,20061115,2.0852,2.1235,2.0698,2.1158,2.0928,0.02300000000000013,1.099,8617.13,2365.175,0.7199,0.7199,0.54,38.7352,40.4922,0.9509,1.125,1.0472,1.8116,1.8116,21500.0,11970.0,11970.0,59340.0,33037.2
3657,3657,600273.SH,20061114,2.0392,2.0928,2.0392,2.0928,2.0698,0.02300000000000013,1.1112,8616.97,2324.499,0.7199,0.7199,0.48,38.3141,40.0521,0.9406,1.1128,1.0358,1.8315,1.8315,21500.0,11970.0,11970.0,58695.0,32678.1
3658,3658,600273.SH,20061113,2.1465,2.1695,2.0622,2.0698,2.1542,-0.08440000000000003,-3.9179,14690.48,4017.082,1.2273,1.2273,0.84,37.8931,39.6119,0.9302,1.1006,1.0244,1.8519,1.8519,21500.0,11970.0,11970.0,58050.0,32319.0
3659,3659,600273.SH,20061110,2.2308,2.2385,2.1388,2.1542,2.2232,-0.06899999999999995,-3.1036,17204.34,4905.935,1.4373,1.4373,1.0,39.4369,41.2258,0.9681,1.1454,1.0661,1.7794,1.7794,21500.0,11970.0,11970.0,60415.0,33635.7
3660,3660,600273.SH,20061109,2.2232,2.2538,2.1925,2.2232,2.2385,-0.015300000000000313,-0.6835,12924.29,3746.613,1.0797,1.0797,0.71,40.7,42.5462,0.9991,1.1821,1.1003,1.7241,1.7241,21500.0,11970.0,11970.0,62350.0,34713.0
3661,3661,600273.SH,20061108,2.1695,2.2922,2.1542,2.2385,2.1772,0.06130000000000013,2.8155,25913.08,7474.957,2.1648,2.1648,1.7,40.9807,42.8396,1.006,1.1902,1.1079,1.7123,1.7123,21500.0,11970.0,11970.0,62780.0,34952.4
3662,3662,600273.SH,20061107,2.2002,2.2078,2.1542,2.1772,2.2002,-0.02300000000000013,-1.0454,18550.96,5252.135,1.5498,1.5498,1.28,39.8579,41.6659,0.9785,1.1576,1.0775,1.7606,1.7606,21500.0,11970.0,11970.0,61060.0,33994.8
3663,3663,600273.SH,20061106,2.2078,2.2232,2.1925,2.2002,2.2155,-0.01529999999999987,-0.6906,13281.82,3824.085,1.1096,1.1096,0.96,40.2789,42.106,0.9888,1.1699,1.0889,1.7422,1.7422,21500.0,11970.0,11970.0,61705.0,34353.9
3664,3664,600273.SH,20061103,2.2078,2.2308,2.2078,2.2155,2.2078,0.007699999999999818,0.3488,15491.55,4488.799,1.2942,1.2942,1.09,40.5596,42.3994,0.9957,1.178,1.0965,1.7301,1.7301,21500.0,11970.0,11970.0,62135.0,34593.3
3665,3665,600273.SH,20061102,2.2232,2.2232,2.1848,2.2078,2.2232,-0.015399999999999636,-0.6927,17543.87,5029.123,1.4657,1.4657,1.29,40.4193,42.2527,0.9922,1.1739,1.0927,1.7361,1.7361,21500.0,11970.0,11970.0,61920.0,34473.6
3666,3666,600273.SH,20061101,2.2308,2.2308,2.2002,2.2232,2.2308,-0.007600000000000051,-0.3407,11152.37,3225.376,0.9317,0.9317,0.7,40.7,42.5462,0.9991,1.1821,1.1003,1.7241,1.7241,21500.0,11970.0,11970.0,62350.0,34713.0
3667,3667,600273.SH,20061031,2.2078,2.2462,2.1925,2.2308,2.2155,0.01529999999999987,0.6906,14722.41,4266.363,1.2299,1.2299,0.86,40.8403,42.6929,1.0026,1.1862,1.1041,1.7182,1.7182,21500.0,11970.0,11970.0,62565.0,34832.7
3668,3668,600273.SH,20061030,2.1772,2.2308,2.1695,2.2155,2.1772,0.0383,1.7591,10435.13,2985.821,0.8718,0.8718,0.49,40.5596,42.3994,0.9957,1.178,1.0965,1.7301,1.7301,21500.0,11970.0,11970.0,62135.0,34593.3
3669,3669,600273.SH,20061027,2.2232,2.2385,2.1772,2.1772,2.2308,-0.05359999999999987,-2.4027,17235.78,4948.21,1.4399,1.4399,0.74,39.8579,41.6659,0.9785,1.1576,1.0775,1.7606,1.7606,21500.0,11970.0,11970.0,61060.0,33994.8
3670,3670,600273.SH,20061026,2.2615,2.2615,2.2232,2.2308,2.2615,-0.03069999999999995,-1.3575,14512.26,4232.112,1.2124,1.2124,0.44,40.8403,42.6929,1.0026,1.1862,1.1041,1.7182,1.7182,21500.0,11970.0,11970.0,62565.0,34832.7
3671,3671,600273.SH,20061025,2.2615,2.2845,2.2232,2.2615,2.2692,-0.007700000000000262,-0.3393,22842.08,6693.862,1.9083,1.9083,0.51,41.4017,43.2797,1.0164,1.2025,1.1193,1.6949,1.6949,21500.0,11970.0,11970.0,63425.0,35311.5
3672,3672,600273.SH,20061024,2.2232,2.2922,2.2155,2.2692,2.2232,0.04600000000000026,2.0691,20720.11,6096.731,1.731,1.731,0.4,41.542,43.4264,1.0198,1.2066,1.1231,1.6892,1.6892,21500.0,11970.0,11970.0,63640.0,35431.2
3673,3673,600273.SH,20061023,2.3152,2.3458,2.2078,2.2232,2.3152,-0.09200000000000008,-3.9737,30473.66,9063.927,2.5458,2.5458,0.61,40.7,42.5462,0.9991,1.1821,1.1003,1.7241,1.7241,21500.0,11970.0,11970.0,62350.0,34713.0
3674,3674,600273.SH,20061020,2.3381,2.3458,2.2922,2.3152,2.3381,-0.02289999999999992,-0.9794,27726.93,8356.961,2.3164,2.3164,0.58,42.3841,41.138,1.0477,1.231,1.2437,1.6556,1.6556,21500.0,11970.0,11970.0,64930.0,36149.4
3675,3675,600273.SH,20061019,2.3918,2.3995,2.3228,2.3381,2.3458,-0.007700000000000262,-0.3282,64350.3,19809.569,5.376,5.376,1.67,42.8052,41.5466,1.0581,1.2432,1.2561,1.6393,1.6393,21500.0,11970.0,11970.0,65575.0,36508.5
3676,3676,600273.SH,20061018,2.3075,2.3995,2.2768,2.3458,2.2998,0.04600000000000026,2.0002,81683.64,24992.956,6.824,6.824,3.16,42.9455,41.6829,1.0616,1.2473,1.2602,1.634,1.634,21500.0,11970.0,11970.0,65790.0,36628.2
3677,3677,600273.SH,20061017,2.2155,2.3152,2.2078,2.2998,2.2155,0.08429999999999982,3.805,57573.16,17146.033,4.8098,4.8098,2.97,42.1034,40.8656,1.0408,1.2229,1.2355,1.6667,1.6667,21500.0,11970.0,11970.0,64500.0,35910.0
3678,3678,600273.SH,20061016,2.2692,2.2692,2.2155,2.2155,2.2615,-0.04599999999999982,-2.034,19305.71,5645.942,1.6128,1.6128,0.91,40.5596,39.3672,1.0026,1.178,1.1902,1.7301,1.7301,21500.0,11970.0,11970.0,62135.0,34593.3
3679,3679,600273.SH,20061013,2.2462,2.2692,2.2462,2.2615,2.2538,0.007699999999999818,0.3416,16525.21,4869.524,1.3806,1.3806,0.8,41.4017,40.1845,1.0234,1.2025,1.2149,1.6949,1.6949,21500.0,11970.0,11970.0,63425.0,35311.5
3680,3680,600273.SH,20061012,2.2538,2.2692,2.2385,2.2538,2.2615,-0.007699999999999818,-0.3405,17314.77,5094.175,1.4465,1.4465,0.88,41.2614,40.0482,1.02,1.1984,1.2108,1.7007,1.7007,21500.0,11970.0,11970.0,63210.0,35191.8
3681,3681,600273.SH,20061011,2.2768,2.2922,2.2308,2.2615,2.2845,-0.02300000000000013,-1.0068,18554.56,5460.465,1.5501,1.5501,1.02,41.4017,40.1845,1.0234,1.2025,1.2149,1.6949,1.6949,21500.0,11970.0,11970.0,63425.0,35311.5
3682,3682,600273.SH,20061010,2.2768,2.3075,2.2538,2.2845,2.2768,0.007699999999999818,0.3382,25189.55,7512.943,2.1044,2.1044,1.64,41.8227,40.5931,1.0339,1.2147,1.2272,1.6779,1.6779,21500.0,11970.0,11970.0,64070.0,35670.6
3683,3683,600273.SH,20061009,2.2308,2.2768,2.2308,2.2768,2.2385,0.0383,1.711,28142.75,8277.703,2.3511,2.3511,2.08,41.6824,40.4569,1.0304,1.2106,1.2231,1.6835,1.6835,21500.0,11970.0,11970.0,63855.0,35550.9
3684,3684,600273.SH,20060929,2.2462,2.2462,2.2078,2.2385,2.2385,0.0,0.0,13654.13,3966.971,1.1407,1.1407,0.84,40.9807,39.7758,1.013,1.1902,1.2025,1.7123,1.7123,21500.0,11970.0,11970.0,62780.0,34952.4
3685,3685,600273.SH,20060928,2.2232,2.2385,2.2002,2.2385,2.2308,0.007700000000000262,0.3452,12551.68,3642.507,1.0486,1.0486,0.63,40.9807,39.7758,1.013,1.1902,1.2025,1.7123,1.7123,21500.0,11970.0,11970.0,62780.0,34952.4
3686,3686,600273.SH,20060927,2.1925,2.2385,2.1848,2.2308,2.1925,0.0383,1.7469,11447.05,3288.296,0.9563,0.9563,0.4,40.8403,39.6396,1.0096,1.1862,1.1984,1.7182,1.7182,21500.0,11970.0,11970.0,62565.0,34832.7
3687,3687,600273.SH,20060926,2.2232,2.2232,2.1848,2.1925,2.2078,-0.015300000000000313,-0.693,10897.17,3128.635,0.9104,0.9104,0.27,40.1386,38.9585,0.9922,1.1658,1.1778,1.7483,1.7483,21500.0,11970.0,11970.0,61490.0,34234.2
3688,3688,600273.SH,20060925,2.2002,2.2462,2.1848,2.2078,2.2002,0.007600000000000051,0.3454,19034.13,5495.882,1.5902,1.5902,0.43,40.4193,39.2309,0.9992,1.1739,1.1861,1.7361,1.7361,21500.0,11970.0,11970.0,61920.0,34473.6
3689,3689,600273.SH,20060922,2.2538,2.2692,2.1925,2.2002,2.2538,-0.05359999999999987,-2.3782,27296.91,7914.532,2.2804,2.2804,0.56,40.2789,39.0947,0.9957,1.1699,1.1819,1.7422,1.7422,21500.0,11970.0,11970.0,61705.0,34353.9
3690,3690,600273.SH,20060921,2.3458,2.3458,2.2308,2.2538,2.2768,-0.02300000000000013,-1.0102,31214.53,9295.838,2.6077,2.6077,0.7,41.2614,40.0482,1.02,1.1984,1.2108,1.7007,1.7007,21500.0,11970.0,11970.0,63210.0,35191.8
3691,3691,600273.SH,20060920,2.3228,2.3381,2.2768,2.2768,2.2998,-0.022999999999999687,-1.0001,55293.71,16602.957,4.6194,4.6194,1.54,41.6824,40.4569,1.0304,1.2106,1.2231,1.6835,1.6835,21500.0,11970.0,11970.0,63855.0,35550.9
3692,3692,600273.SH,20060919,2.2538,2.3152,2.2232,2.2998,2.2462,0.05359999999999987,2.3863,70490.83,21032.204,5.889,5.889,2.92,42.1034,40.8656,1.0408,1.2229,1.2355,1.6667,1.6667,21500.0,11970.0,11970.0,64500.0,35910.0
3693,3693,600273.SH,20060918,2.2538,2.2538,2.2078,2.2462,2.2308,0.01540000000000008,0.6903,37731.4,10989.015,3.1522,3.1522,2.04,41.121,39.912,1.0165,1.1943,1.2066,1.7065,1.7065,21500.0,11970.0,11970.0,62995.0,35072.1
3694,3694,600273.SH,20060915,2.1312,2.2462,2.1158,2.2308,2.1312,0.09959999999999969,4.6734,49486.98,14194.306,4.1343,4.1343,4.78,40.8403,39.6396,1.0096,1.1862,1.1984,1.7182,1.7182,21500.0,11970.0,11970.0,62565.0,34832.7
3695,3695,600273.SH,20060914,2.1312,2.1388,2.1005,2.1312,2.1388,-0.007599999999999607,-0.3553,10953.54,3030.051,0.9151,0.9151,1.02,39.0158,37.8687,0.9645,1.1332,1.1449,1.7986,1.7986,21500.0,11970.0,11970.0,59770.0,33276.6
3696,3696,600273.SH,20060913,2.1542,2.1695,2.1388,2.1388,2.1618,-0.02300000000000013,-1.0639,10897.63,3058.809,0.9104,0.9104,0.95,39.1562,38.005,0.9679,1.1373,1.149,1.7921,1.7921,21500.0,11970.0,11970.0,59985.0,33396.3
3697,3697,600273.SH,20060912,2.1388,2.1772,2.1388,2.1618,2.1465,0.01529999999999987,0.7128,11614.6,3269.374,0.9703,0.9703,0.94,39.5772,38.4136,0.9783,1.1495,1.1613,1.773,1.773,21500.0,11970.0,11970.0,60630.0,33755.4
3698,3698,600273.SH,20060911,2.1848,2.1848,2.1158,2.1465,2.1618,-0.01529999999999987,-0.7077,9629.22,2688.872,0.8044,0.8044,0.72,39.2965,38.1412,0.9714,1.1413,1.1531,1.7857,1.7857,21500.0,11970.0,11970.0,60200.0,33516.0
3699,3699,600273.SH,20060908,2.1618,2.1848,2.1542,2.1618,2.1542,0.007600000000000051,0.3528,8717.65,2462.618,0.7283,0.7283,0.6,39.5772,38.4136,0.9783,1.1495,1.1613,1.773,1.773,21500.0,11970.0,11970.0,60630.0,33755.4
3700,3700,600273.SH,20060907,2.2155,2.2155,2.1465,2.1542,2.2155,-0.06130000000000013,-2.7669,12589.87,3559.838,1.0518,1.0518,0.85,39.4369,38.2774,0.9749,1.1454,1.1572,1.7794,1.7794,21500.0,11970.0,11970.0,60415.0,33635.7
3701,3701,600273.SH,20060906,2.1848,2.2155,2.1695,2.2155,2.1848,0.03069999999999995,1.4052,14854.59,4254.851,1.241,1.241,0.98,40.5596,39.3672,1.0026,1.178,1.1902,1.7301,1.7301,21500.0,11970.0,11970.0,62135.0,34593.3
3702,3702,600273.SH,20060905,2.1618,2.2155,2.1618,2.1848,2.1388,0.04600000000000026,2.1507,16157.55,4618.113,1.3498,1.3498,1.08,39.9983,38.8223,0.9888,1.1617,1.1737,1.7544,1.7544,21500.0,11970.0,11970.0,61275.0,34114.5
3703,3703,600273.SH,20060901,2.1925,2.1925,2.1312,2.1388,2.2002,-0.06140000000000034,-2.7907,14948.37,4202.392,1.2488,1.2488,1.0,39.1562,38.005,0.9679,1.1373,1.149,1.7921,1.7921,21500.0,11970.0,11970.0,59985.0,33396.3
3704,3704,600273.SH,20060831,2.2002,2.2155,2.1695,2.2002,2.2002,0.0,0.0,14292.18,4088.066,1.194,1.194,0.77,40.2789,39.0947,0.9957,1.1699,1.1819,1.7422,1.7422,21500.0,11970.0,11970.0,61705.0,34353.9
3705,3705,600273.SH,20060830,2.1848,2.2155,2.1618,2.2002,2.1848,0.01540000000000008,0.7049,14044.82,4005.786,1.1733,1.1733,0.78,40.2789,39.0947,0.9957,1.1699,1.1819,1.7422,1.7422,21500.0,11970.0,11970.0,61705.0,34353.9
3706,3706,600273.SH,20060829,2.1925,2.2385,2.1772,2.1848,2.1925,-0.007699999999999818,-0.3512,16370.63,4706.232,1.3676,1.3676,1.0,39.9983,38.8223,0.9888,1.1617,1.1737,1.7544,1.7544,21500.0,11970.0,11970.0,61275.0,34114.5
3707,3707,600273.SH,20060828,2.1695,2.2155,2.1695,2.1925,2.1618,0.03069999999999995,1.4201,14933.45,4272.15,1.2476,1.2476,0.98,40.1386,38.9585,0.9922,1.1658,1.1778,1.7483,1.7483,21500.0,11970.0,11970.0,61490.0,34234.2
3708,3708,600273.SH,20060825,2.1542,2.2078,2.1388,2.1618,2.1772,-0.01540000000000008,-0.7073,15157.27,4273.041,1.2663,1.2663,1.14,39.5772,38.4136,0.9783,1.1495,1.1613,1.773,1.773,21500.0,11970.0,11970.0,60630.0,33755.4
3709,3709,600273.SH,20060824,2.0775,2.2768,2.0775,2.1772,2.0928,0.08440000000000003,4.0329,32772.61,9281.184,2.7379,2.7379,3.82,39.8579,38.6861,0.9853,1.1576,1.1696,1.7606,1.7606,21500.0,11970.0,11970.0,61060.0,33994.8
