,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4960,4960,600131.SH,20011219,4.2288,4.2688,4.0569,4.0729,4.2368,-0.16389999999999993,-3.8685,11058.6,11611.456,1.1064,1.5958,0.75,99.5572,91.5411,7.1417,28.3062,27.4426,0.0,2.6851,29654.4209,9995.0009,6930.0,302178.549,101849.0592
4961,4961,600131.SH,20011218,4.1689,4.2688,4.001,4.2368,4.1529,0.08389999999999986,2.0203,15327.47,15813.312,1.5335,2.2118,0.91,103.5629,95.2243,7.4291,29.4451,28.5468,0.0,2.5813,29654.4209,9995.0009,6930.0,314336.8615,105947.0095
4962,4962,600131.SH,20011217,4.2728,4.3247,4.1489,4.1529,4.2728,-0.11990000000000034,-2.8061,6720.65,7132.37,0.6724,0.9698,0.38,101.5112,93.3378,7.2819,28.8618,27.9812,0.0,2.6335,29654.4209,9995.0009,6930.0,308109.4332,103848.0594
4963,4963,600131.SH,20011214,4.3087,4.3567,4.1609,4.2728,4.3207,-0.047900000000000276,-1.1086,17408.37,18490.745,1.7417,2.512,0.99,104.4422,96.0328,7.4922,29.6951,28.7892,0.0,2.5595,29654.4209,9995.0009,6930.0,317005.7594,106846.5596
4964,4964,600131.SH,20011213,4.4367,4.4966,4.2968,4.3207,4.4367,-0.11599999999999966,-2.6146,12264.41,13562.769,1.2271,1.7698,0.51,105.6146,97.1108,7.5763,30.0285,29.1123,0.0,2.5311,29654.4209,9995.0009,6930.0,320564.2899,108045.9597
4965,4965,600131.SH,20011212,4.4966,4.5166,4.3847,4.4367,4.5246,-0.08790000000000031,-1.9427,21791.91,24122.921,2.1803,3.1446,0.67,108.4479,99.716,7.7795,30.834,29.8933,0.0,2.465,29654.4209,9995.0009,6930.0,329164.072,110944.51
4966,4966,600131.SH,20011211,4.7484,4.7524,4.5166,4.5246,4.7524,-0.22779999999999934,-4.7934,25737.92,29692.391,2.5751,3.714,0.68,110.5974,101.6923,7.9337,31.4452,30.4858,0.0,2.4171,29654.4209,9995.0009,6930.0,335688.0446,113143.4102
4967,4967,600131.SH,20011210,4.7244,4.7724,4.6765,4.7524,4.7244,0.02799999999999958,0.5927,10853.63,12871.171,1.0859,1.5662,0.27,116.1663,106.8129,8.3332,33.0285,32.0209,0.0,2.3012,29654.4209,9995.0009,6930.0,352591.0645,118840.5607
4968,4968,600131.SH,20011207,4.8164,4.8443,4.7164,4.7244,4.7964,-0.07200000000000006,-1.5011,17263.06,20658.045,1.7272,2.4911,0.41,115.4824,106.1841,8.2841,32.8341,31.8324,0.0,2.3149,29654.4209,9995.0009,6930.0,350515.255,118140.9106
4969,4969,600131.SH,20011206,4.6365,4.8284,4.6165,4.7964,4.6685,0.12790000000000035,2.7396,45456.93,54266.938,4.548,6.5594,1.25,117.241,107.8011,8.4103,33.3341,32.3171,0.0,2.2801,29654.4209,9995.0009,6930.0,355853.0508,119940.0108
4970,4970,600131.SH,20011205,4.5486,4.8324,4.5206,4.6685,4.5486,0.11989999999999945,2.636,63379.74,74624.566,6.3411,9.1457,2.56,114.1146,104.9264,8.186,32.4452,31.4553,0.0,2.3426,29654.4209,9995.0009,6930.0,346363.6361,116741.6105
4971,4971,600131.SH,20011204,4.5885,4.6285,4.4766,4.5486,4.6405,-0.09189999999999987,-1.9804,51330.37,58465.73,5.1356,7.407,3.21,111.1836,102.2314,7.9757,31.6118,30.6474,0.0,2.4044,29654.4209,9995.0009,6930.0,337467.3098,113743.1102
4972,4972,600131.SH,20011203,4.4846,4.6605,4.4566,4.6405,4.4846,0.15589999999999993,3.4763,25673.55,29361.997,3.7047,3.7047,2.03,113.4307,104.2975,8.1369,32.2507,31.2668,0.0,2.6147,29654.4209,6930.0,6930.0,344287.8266,80457.3
4973,4973,600131.SH,20011130,4.4846,4.5885,4.3967,4.4846,4.5166,-0.03200000000000003,-0.7085,25438.73,28501.004,3.6708,3.6708,2.67,109.6204,100.794,7.8636,31.1674,30.2165,0.0,2.7055,29654.4209,6930.0,6930.0,332722.6025,77754.6
4974,4974,600131.SH,20011129,4.6445,4.6805,4.4966,4.5166,4.6525,-0.13589999999999947,-2.921,15423.0,17680.627,2.2255,2.2255,1.76,110.402,101.5127,7.9197,31.3896,30.4319,0.0,2.6864,29654.4209,6930.0,6930.0,335094.9562,78309.0
4975,4975,600131.SH,20011128,4.6965,4.7164,4.6405,4.6525,4.6845,-0.03200000000000003,-0.6831,5944.44,6935.422,0.8578,0.8578,0.54,113.7238,104.567,8.158,32.3341,31.3476,0.0,2.6079,29654.4209,6930.0,6930.0,345177.4593,80665.2
4976,4976,600131.SH,20011127,4.6765,4.7364,4.6365,4.6845,4.6765,0.008000000000000007,0.1711,7473.24,8789.314,1.0784,1.0784,0.43,114.5054,105.2857,8.214,32.5563,31.563,0.0,2.5901,29654.4209,6930.0,6930.0,347549.8129,81219.6
4977,4977,600131.SH,20011126,4.5965,4.6965,4.5206,4.6765,4.6045,0.07200000000000006,1.5637,8877.96,10213.926,1.2811,1.2811,0.48,114.31,105.106,8.2,32.5007,31.5092,0.0,2.5945,29654.4209,6930.0,6930.0,346956.7245,81081.0
4978,4978,600131.SH,20011123,4.6365,4.6965,4.5925,4.6045,4.6605,-0.05600000000000005,-1.2016,9844.85,11373.339,1.4206,1.4206,0.42,112.5514,103.489,8.0739,32.0007,31.0244,0.0,2.6351,29654.4209,6930.0,6930.0,341618.9288,79833.6
4979,4979,600131.SH,20011122,4.6765,4.7284,4.5805,4.6605,4.6765,-0.016000000000000014,-0.3421,11777.89,13773.275,1.6996,1.6996,0.53,113.9192,104.7467,8.172,32.3896,31.4015,0.0,2.6034,29654.4209,6930.0,6930.0,345770.5477,80803.8
4980,4980,600131.SH,20011121,4.6605,4.6765,4.5206,4.6765,4.6525,0.02400000000000002,0.5159,17508.43,20161.61,2.5265,2.5265,0.85,114.31,105.106,8.2,32.5007,31.5092,0.0,2.5945,29654.4209,6930.0,6930.0,346956.7245,81081.0
4981,4981,600131.SH,20011120,4.4566,4.6645,4.4566,4.6525,4.4526,0.19989999999999952,4.4895,38146.96,43841.022,5.5046,5.5046,2.37,113.7238,104.567,8.158,32.3341,31.3476,0.0,2.6079,29654.4209,6930.0,6930.0,345177.4593,80665.2
4982,4982,600131.SH,20011119,4.2368,4.4606,4.2288,4.4526,4.2368,0.21580000000000066,5.0935,15737.01,17282.463,2.2709,2.2709,0.77,108.8387,100.0753,7.8075,30.9451,30.001,0.0,2.725,29654.4209,6930.0,6930.0,330350.2488,77200.2
4983,4983,600131.SH,20011116,4.5046,4.5086,4.1928,4.2368,4.0969,0.1398999999999999,3.4148,33000.4,35476.455,4.762,4.762,1.59,103.5629,95.2243,7.4291,29.4451,28.5468,0.0,2.8638,29654.4209,6930.0,6930.0,314336.8615,73458.0
4984,4984,600131.SH,20011115,4.1089,4.1569,4.0409,4.0969,4.1169,-0.020000000000000462,-0.4858,7617.81,7777.195,1.0993,1.0993,0.29,100.1434,92.0801,7.1838,28.4729,27.6042,0.0,2.9616,29654.4209,6930.0,6930.0,303957.8142,71032.5
4985,4985,600131.SH,20011114,4.2128,4.2568,4.0849,4.1169,4.1968,-0.07989999999999942,-1.9038,8655.59,8998.921,1.249,1.249,0.28,100.6319,92.5293,7.2188,28.6118,27.7389,0.0,2.9472,29654.4209,6930.0,6930.0,305440.5353,71379.0
4986,4986,600131.SH,20011113,4.1968,4.2688,4.1249,4.1968,4.2408,-0.04400000000000048,-1.0375,15485.16,16282.028,2.2345,2.2345,0.5,102.5859,94.3259,7.359,29.1673,28.2775,0.0,2.8911,29654.4209,6930.0,6930.0,311371.4195,72765.0
4987,4987,600131.SH,20011112,4.1848,4.3447,4.1249,4.2408,4.1848,0.05600000000000005,1.3382,37003.63,39619.902,5.3396,5.3396,1.52,103.6606,95.3141,7.4361,29.4729,28.5737,0.0,2.8611,29654.4209,6930.0,6930.0,314633.4057,73527.3
4988,4988,600131.SH,20011109,4.1569,4.2368,4.0729,4.1848,4.1768,0.008000000000000007,0.1915,35131.75,36598.652,5.0695,5.0695,1.65,102.2928,94.0564,7.338,29.084,28.1967,0.0,2.8993,29654.4209,6930.0,6930.0,310481.7868,72557.1
4989,4989,600131.SH,20011108,3.7971,4.2368,3.7292,4.1768,3.8571,0.3197000000000001,8.2886,36781.83,37138.237,5.3076,5.3076,2.34,102.0974,93.8768,7.324,29.0284,28.1428,0.0,2.9049,29654.4209,6930.0,6930.0,309888.6984,72418.5
4990,4990,600131.SH,20011107,3.8771,3.997,3.8411,3.8571,3.953,-0.09589999999999987,-2.426,28144.18,27626.067,4.0612,4.0612,2.5,94.2813,86.69,6.7633,26.8062,25.9883,0.0,3.1457,29654.4209,6930.0,6930.0,286165.1617,66874.5
4991,4991,600131.SH,20011106,3.8371,3.997,3.8011,3.953,3.8491,0.10389999999999988,2.6993,16273.58,16051.228,2.3483,2.3483,1.62,96.6261,88.8461,6.9315,27.4728,26.6347,0.0,3.0694,29654.4209,6930.0,6930.0,293282.2227,68537.7
4992,4992,600131.SH,20011105,3.8171,3.8771,3.7652,3.8491,3.8371,0.01200000000000001,0.3127,5009.46,4781.296,0.7229,0.7229,0.39,94.0859,86.5104,6.7493,26.7506,25.9345,0.0,3.1523,29654.4209,6930.0,6930.0,285572.0733,66735.9
4993,4993,600131.SH,20011102,3.7572,3.941,3.7212,3.8371,3.7572,0.07989999999999986,2.1266,20261.06,19646.142,2.9237,2.9237,1.79,93.7928,86.2409,6.7282,26.6673,25.8537,0.0,3.1621,29654.4209,6930.0,6930.0,284682.4406,66528.0
4994,4994,600131.SH,20011101,3.6213,3.7652,3.6013,3.7572,3.6213,0.1358999999999999,3.7528,9040.89,8348.952,1.3046,1.3046,0.58,91.8388,84.4442,6.5881,26.1117,25.3151,0.0,3.2294,29654.4209,6930.0,6930.0,278751.5565,65142.0
4995,4995,600131.SH,20011031,3.6293,3.6293,3.5573,3.6213,3.6293,-0.008000000000000007,-0.2204,5683.71,5108.321,0.8202,0.8202,0.3,88.517,81.3898,6.3498,25.1672,24.3994,0.0,3.3506,29654.4209,6930.0,6930.0,268669.0534,62785.8
4996,4996,600131.SH,20011030,3.5973,3.6293,3.5453,3.6293,3.5413,0.08800000000000008,2.485,10288.62,9235.325,1.4846,1.4846,0.54,88.7124,81.5695,6.3638,25.2228,24.4533,0.0,3.3432,29654.4209,6930.0,6930.0,269262.1418,62924.4
4997,4997,600131.SH,20011029,3.5746,3.5821,3.4501,3.5406,3.5746,-0.03400000000000025,-0.9512,18510.16,17273.429,2.671,2.671,1.13,84.6054,77.7932,6.0692,24.0551,23.3212,0.0,4.2027,27347.8822,6930.0,6930.0,256796.6139,65072.7
4998,4998,600131.SH,20011026,3.5444,3.6839,3.5067,3.5746,3.6839,-0.10929999999999973,-2.967,13021.34,12390.907,1.879,1.879,0.85,85.4163,78.5388,6.1273,24.2857,23.5447,0.0,4.1628,27347.8822,6930.0,6930.0,259257.9233,65696.4
4999,4999,600131.SH,20011025,3.5482,3.8083,3.4614,3.6839,3.5482,0.13569999999999993,3.8245,31069.81,30245.341,4.4834,4.4834,3.04,88.0293,80.9414,6.3148,25.0286,24.265,0.0,4.0392,27347.8822,6930.0,6930.0,267188.8091,67706.1
5000,5000,600131.SH,20011024,3.4991,3.5482,3.4124,3.5482,3.2239,0.32430000000000003,10.0592,20607.57,19047.461,2.9737,2.9737,3.29,84.7856,77.9589,6.0821,24.1063,23.3709,0.0,4.1937,27347.8822,6930.0,6930.0,257343.5715,65211.3
5001,5001,600131.SH,20011023,3.1485,3.2239,3.1485,3.2239,2.9298,0.2940999999999998,10.0382,11285.13,9630.8,1.6284,1.6284,2.61,77.0369,70.8341,5.5262,21.9032,21.235,0.0,4.6156,27347.8822,6930.0,6930.0,233824.3928,59251.5
5002,5002,600131.SH,20011022,2.9411,3.0919,2.9222,2.9298,3.0203,-0.09050000000000002,-2.9964,5804.6,4612.195,0.8376,0.8376,1.46,70.009,64.372,5.0221,19.905,19.2977,0.0,5.0789,27347.8822,6930.0,6930.0,212493.0447,53846.1
5003,5003,600131.SH,20011019,3.2993,3.3182,3.009,3.0203,3.3182,-0.29789999999999983,-8.9778,8180.0,6910.428,1.1804,1.1804,2.16,72.1714,66.3603,5.1772,20.5198,19.8938,0.0,4.9267,27347.8822,6930.0,6930.0,219056.5364,55509.3
5004,5004,600131.SH,20011018,3.4313,3.5595,3.2654,3.3182,3.567,-0.24880000000000013,-6.975,5296.0,4824.404,0.7642,0.7642,1.48,79.2894,72.9052,5.6878,22.5436,21.8559,0.0,4.4844,27347.8822,6930.0,6930.0,240661.3634,60984.0
5005,5005,600131.SH,20011017,3.4916,3.5972,3.4841,3.567,3.5369,0.030100000000000016,0.851,767.0,720.537,0.1107,0.1107,0.2,85.2361,78.3731,6.1144,24.2344,23.4951,0.0,4.1716,27347.8822,6930.0,6930.0,258710.9656,65557.8
5006,5006,600131.SH,20011016,3.5783,3.601,3.4728,3.5369,3.5821,-0.04519999999999991,-1.2618,1541.0,1450.14,0.2224,0.2224,0.41,84.5153,77.7104,6.0627,24.0295,23.2964,0.0,4.2071,27347.8822,6930.0,6930.0,256523.135,65003.4
5007,5007,600131.SH,20011015,3.6047,3.6198,3.3973,3.5821,3.5896,-0.00749999999999984,-0.2089,4140.31,3931.66,0.5974,0.5974,1.31,85.5965,78.7045,6.1403,24.3369,23.5944,0.0,4.154,27347.8822,6930.0,6930.0,259804.8809,65835.0
5008,5008,600131.SH,20011012,3.4878,3.6236,3.3182,3.5896,3.4878,0.10179999999999989,2.9187,7162.57,6674.592,1.0336,1.0336,3.61,85.7767,78.8702,6.1532,24.3881,23.6441,0.0,4.1453,27347.8822,6930.0,6930.0,260351.8385,65973.6
5009,5009,600131.SH,20011011,3.6575,3.7669,3.469,3.4878,3.6952,-0.2073999999999998,-5.6127,4323.86,4100.994,0.6239,0.6239,2.29,83.344,76.6334,5.9787,23.6964,22.9735,0.0,4.2663,27347.8822,6930.0,6930.0,252967.9104,64102.5
5010,5010,600131.SH,20011010,3.8687,3.8837,3.6575,3.6952,3.8988,-0.20360000000000023,-5.2221,2025.0,2024.715,0.2922,0.2922,0.93,88.2996,81.1899,6.3342,25.1054,24.3395,0.0,4.0268,27347.8822,6930.0,6930.0,268009.2456,67914.0
5011,5011,600131.SH,20011009,3.8083,3.9139,3.7933,3.8988,3.8196,0.07920000000000016,2.0735,990.0,1012.317,0.1429,0.1429,0.41,93.1651,85.6637,6.6832,26.4888,25.6807,0.0,3.8165,27347.8822,6930.0,6930.0,282777.1019,71656.2
5012,5012,600131.SH,20011008,3.9215,3.9403,3.7706,3.8196,3.8762,-0.056599999999999984,-1.4602,1272.07,1297.8,0.1836,0.1836,0.52,91.2729,83.9239,6.5475,25.9508,25.1591,0.0,3.8957,27347.8822,6930.0,6930.0,277034.0467,70200.9
5013,5013,600131.SH,20010928,3.9139,3.9139,3.8536,3.8762,3.846,0.030199999999999783,0.7852,1313.54,1349.962,0.1895,0.1895,0.53,92.6245,85.1666,6.6444,26.3351,25.5316,0.0,3.8388,27347.8822,6930.0,6930.0,281136.229,71240.4
5014,5014,600131.SH,20010927,3.9026,3.9403,3.7706,3.846,3.9026,-0.056599999999999984,-1.4503,3835.91,3902.724,0.5535,0.5535,1.84,91.9037,84.5038,6.5927,26.1301,25.3329,0.0,3.8689,27347.8822,6930.0,6930.0,278948.3984,70686.0
5015,5015,600131.SH,20010926,4.061,4.0723,3.8837,3.9026,4.0534,-0.15079999999999982,-3.7203,3449.5,3644.264,0.4978,0.4978,1.96,93.2552,85.7465,6.6897,26.5144,25.7055,0.0,3.8129,27347.8822,6930.0,6930.0,283050.5808,71725.5
5016,5016,600131.SH,20010925,4.159,4.1779,4.0534,4.0534,4.1439,-0.09050000000000047,-2.1839,2211.94,2407.37,0.3192,0.3192,1.0,96.8592,89.0604,6.9482,27.5391,26.6989,0.0,3.671,27347.8822,6930.0,6930.0,293989.7337,74497.5
5017,5017,600131.SH,20010924,4.1665,4.1892,4.1402,4.1439,4.1929,-0.04899999999999949,-1.1686,1485.5,1635.023,0.2144,0.2144,0.53,99.0217,91.0487,7.1033,28.1539,27.295,0.0,3.5908,27347.8822,6930.0,6930.0,300553.2254,76160.7
5018,5018,600131.SH,20010921,4.2608,4.2608,4.1665,4.1929,4.2269,-0.03399999999999981,-0.8044,1316.7,1464.914,0.19,0.19,0.45,100.193,92.1257,7.1873,28.487,27.6179,0.0,3.5488,27347.8822,6930.0,6930.0,304108.4501,77061.6
5019,5019,600131.SH,20010920,4.2457,4.2985,4.2193,4.2269,4.242,-0.015100000000000335,-0.356,1934.96,2187.836,0.2792,0.2792,0.67,101.0039,92.8713,7.2455,28.7175,27.8414,0.0,3.5203,27347.8822,6930.0,6930.0,306569.7595,77685.3
5020,5020,600131.SH,20010919,4.159,4.2457,4.159,4.242,4.159,0.08300000000000018,1.9957,1870.19,2084.205,0.2699,0.2699,0.6,101.3643,93.2027,7.2714,28.82,27.9407,0.0,3.5078,27347.8822,6930.0,6930.0,307663.6748,77962.5
5021,5021,600131.SH,20010918,4.2043,4.3325,4.0987,4.159,4.1929,-0.03390000000000004,-0.8085,4500.62,4980.087,0.6494,0.6494,1.71,99.3821,91.3801,7.1292,28.2564,27.3943,0.0,3.5778,27347.8822,6930.0,6930.0,301647.1407,76437.9
5022,5022,600131.SH,20010917,4.3928,4.4116,4.1779,4.1929,4.4079,-0.21499999999999986,-4.8776,4290.88,4879.428,0.6192,0.6192,1.94,100.193,92.1257,7.1873,28.487,27.6179,0.0,3.5488,27347.8822,6930.0,6930.0,304108.4501,77061.6
5023,5023,600131.SH,20010914,4.4493,4.4607,4.3777,4.4079,4.4418,-0.03390000000000004,-0.7632,1886.86,2211.562,0.2723,0.2723,0.77,105.3288,96.848,7.5558,29.9472,29.0335,0.0,3.3758,27347.8822,6930.0,6930.0,319696.7429,81011.7
5024,5024,600131.SH,20010913,4.4871,4.5436,4.4305,4.4418,4.5021,-0.060300000000000686,-1.3394,1786.0,2117.034,0.2577,0.2577,0.65,106.1397,97.5936,7.6139,30.1777,29.2571,0.0,3.35,27347.8822,6930.0,6930.0,322158.0523,81635.4
5025,5025,600131.SH,20010912,4.5172,4.5248,4.3438,4.5021,4.5662,-0.06409999999999982,-1.4038,3095.97,3671.111,0.4467,0.4467,1.23,107.5813,98.9192,7.7173,30.5876,29.6544,0.0,3.3051,27347.8822,6930.0,6930.0,326533.7135,82744.2
5026,5026,600131.SH,20010911,4.6153,4.6379,4.5662,4.5662,4.6153,-0.049100000000000144,-1.0639,2090.18,2549.09,0.3016,0.3016,0.79,109.1131,100.3276,7.8272,31.0231,30.0767,0.0,3.2587,27347.8822,6930.0,6930.0,331182.8534,83922.3
5027,5027,600131.SH,20010910,4.4116,4.6228,4.3551,4.6153,4.4569,0.15840000000000032,3.554,2191.36,2631.149,0.3162,0.3162,0.86,110.2844,101.4046,7.9112,31.3562,30.3995,0.0,3.2241,27347.8822,6930.0,6930.0,334738.0781,84823.2
5028,5028,600131.SH,20010907,4.619,4.619,4.4493,4.4569,4.6303,-0.1734,-3.7449,3098.0,3716.83,0.447,0.447,1.47,106.5001,97.925,7.6398,30.2802,29.3564,0.0,3.3387,27347.8822,6930.0,6930.0,323251.9676,81912.6
5029,5029,600131.SH,20010906,4.5926,4.6303,4.5662,4.6303,4.619,0.01130000000000031,0.2446,3165.36,3856.269,0.4568,0.4568,1.75,110.6448,101.736,7.9371,31.4586,30.4989,0.0,3.2136,27347.8822,6930.0,6930.0,335831.9934,85100.4
5030,5030,600131.SH,20010905,4.6379,4.6944,4.5775,4.619,4.6379,-0.01890000000000036,-0.4075,2071.82,2547.744,0.299,0.299,1.13,110.3745,101.4874,7.9177,31.3818,30.4244,0.0,3.2215,27347.8822,6930.0,6930.0,335011.557,84892.5
5031,5031,600131.SH,20010904,4.5285,4.6379,4.5248,4.6379,4.5172,0.12070000000000025,2.672,2772.16,3364.446,0.4,0.4,1.53,110.825,101.9016,7.95,31.5099,30.5485,0.0,3.2084,27347.8822,6930.0,6930.0,336378.9511,85239.0
5032,5032,600131.SH,20010903,4.5738,4.5851,4.4908,4.5172,4.5775,-0.0602999999999998,-1.3173,1678.7,2020.112,0.2422,0.2422,0.7,107.9417,99.2505,7.7432,30.6901,29.7538,0.0,3.2941,27347.8822,6930.0,6930.0,327627.6288,83021.4
5033,5033,600131.SH,20010831,4.6303,4.6379,4.5625,4.5775,4.5549,0.02259999999999973,0.4962,820.15,997.206,0.1183,0.1183,0.25,109.3834,100.5761,7.8466,31.1,30.1512,0.0,3.2507,27347.8822,6930.0,6930.0,332003.2899,84130.2
5034,5034,600131.SH,20010830,4.6077,4.6077,4.5436,4.5549,4.6115,-0.05660000000000043,-1.2274,1688.0,2044.169,0.2436,0.2436,0.48,108.8428,100.079,7.8078,30.9463,30.0022,0.0,3.2668,27347.8822,6930.0,6930.0,330362.417,83714.4
5035,5035,600131.SH,20010829,4.6869,4.6944,4.6002,4.6115,4.6303,-0.018799999999999706,-0.406,2222.8,2746.107,0.3208,0.3208,0.59,110.1943,101.3217,7.9048,31.3305,30.3747,0.0,3.2267,27347.8822,6930.0,6930.0,334464.5993,84753.9
5036,5036,600131.SH,20010828,4.5248,4.6303,4.4871,4.6303,4.5587,0.07160000000000011,1.5706,2657.23,3215.302,0.3834,0.3834,0.65,110.6448,101.736,7.9371,31.4586,30.4989,0.0,3.2136,27347.8822,6930.0,6930.0,335831.9934,85100.4
5037,5037,600131.SH,20010827,4.7057,4.7133,4.5587,4.5587,4.7359,-0.17720000000000002,-3.7416,4519.34,5536.573,0.6521,0.6521,1.09,108.9329,100.1619,7.8143,30.9719,30.027,0.0,3.2641,27347.8822,6930.0,6930.0,330635.8958,83783.7
5038,5038,600131.SH,20010824,4.7095,4.8189,4.7095,4.7359,4.7095,0.026399999999999757,0.5606,5035.5,6365.241,0.7266,0.7266,1.4,113.1676,104.0557,8.1181,32.1759,31.1943,0.0,3.142,27347.8822,6930.0,6930.0,343489.4004,87040.8
5039,5039,600131.SH,20010823,4.5851,4.7208,4.5813,4.7095,4.6492,0.0602999999999998,1.297,3139.61,3885.728,0.453,0.453,0.91,112.5369,103.4757,8.0728,31.9966,31.0204,0.0,3.1596,27347.8822,6930.0,6930.0,341575.0487,86555.7
5040,5040,600131.SH,20010822,4.7133,4.7321,4.6266,4.6492,4.751,-0.10179999999999989,-2.1427,3485.0,4308.723,0.5029,0.5029,1.12,111.0953,102.1502,7.9694,31.5867,30.6231,0.0,3.2006,27347.8822,6930.0,6930.0,337199.3875,85446.9
5041,5041,600131.SH,20010821,4.7133,4.7812,4.7133,4.751,4.751,0.0,0.0,4235.0,5344.272,0.6111,0.6111,1.07,113.528,104.3871,8.1439,32.2784,31.2936,0.0,3.132,27347.8822,6930.0,6930.0,344583.3157,87318.0
5042,5042,600131.SH,20010820,4.6341,4.7585,4.6039,4.751,4.6379,0.1131000000000002,2.4386,4850.92,6087.537,0.7,0.7,1.31,113.528,104.3871,8.1439,32.2784,31.2936,0.0,3.132,27347.8822,6930.0,6930.0,344583.3157,87318.0
5043,5043,600131.SH,20010817,4.5926,4.6567,4.5662,4.6379,4.6002,0.03770000000000007,0.8195,2309.91,2825.39,0.3333,0.3333,0.54,110.825,101.9016,7.95,31.5099,30.5485,0.0,3.2084,27347.8822,6930.0,6930.0,336378.9511,85239.0
5044,5044,600131.SH,20010816,4.7095,4.7472,4.6002,4.6002,4.7095,-0.10930000000000017,-2.3208,2353.0,2913.918,0.3395,0.3395,0.54,109.924,101.0732,7.8854,31.2537,30.3002,0.0,3.2347,27347.8822,6930.0,6930.0,333644.1628,84546.0
5045,5045,600131.SH,20010815,4.7284,4.7472,4.6228,4.7095,4.7321,-0.02259999999999973,-0.4776,1839.5,2295.274,0.2654,0.2654,0.42,112.5369,103.4757,8.0728,31.9966,31.0204,0.0,3.1596,27347.8822,6930.0,6930.0,341575.0487,86555.7
5046,5046,600131.SH,20010814,4.6567,4.7661,4.619,4.7321,4.6492,0.08289999999999953,1.7831,8408.61,10459.79,1.2134,1.2134,2.37,113.0775,103.9728,8.1116,32.1503,31.1695,0.0,3.1445,27347.8822,6930.0,6930.0,343215.9216,86971.5
5047,5047,600131.SH,20010813,4.6379,4.6831,4.5926,4.6492,4.6303,0.01890000000000036,0.4082,3668.16,4515.647,0.5293,0.5293,1.01,111.0953,102.1502,7.9694,31.5867,30.6231,0.0,3.2006,27347.8822,6930.0,6930.0,337199.3875,85446.9
5048,5048,600131.SH,20010810,4.5248,4.6756,4.5172,4.6303,4.4871,0.14320000000000022,3.1914,4924.46,6038.59,0.7106,0.7106,1.67,110.6448,110.6448,8.1653,31.4586,31.4586,0.0,321.36,27347.8822,6930.0,6930.0,335831.9934,85100.4
5049,5049,600131.SH,20010809,4.3777,4.5059,4.3777,4.4871,4.3777,0.10939999999999994,2.499,2828.56,3346.284,0.4082,0.4082,0.9,107.2209,107.2209,7.9126,30.4852,30.4852,0.0,331.62,27347.8822,6930.0,6930.0,325439.7982,82467.0
5050,5050,600131.SH,20010808,4.4456,4.4607,4.3702,4.3777,4.4116,-0.03390000000000004,-0.7684,1985.98,2316.104,0.2866,0.2866,0.57,104.608,104.608,7.7198,29.7422,29.7422,0.0,339.91,27347.8822,6930.0,6930.0,317508.9123,80457.3
5051,5051,600131.SH,20010807,4.3815,4.4456,4.2985,4.4116,4.4116,0.0,0.0,4301.66,4974.333,0.6207,0.6207,1.11,105.4189,105.4189,7.7796,29.9728,29.9728,0.0,337.29,27347.8822,6930.0,6930.0,319970.2217,81081.0
5052,5052,600131.SH,20010806,4.619,4.7057,4.3702,4.4116,4.619,-0.2073999999999998,-4.4901,4178.72,4956.598,0.603,0.603,0.9,105.4189,105.4189,7.7796,29.9728,29.9728,0.0,337.29,27347.8822,6930.0,6930.0,319970.2217,81081.0
5053,5053,600131.SH,20010803,4.5926,4.6379,4.5625,4.619,4.5926,0.026399999999999757,0.5748,1446.26,1768.292,0.2087,0.2087,0.3,110.3745,110.3745,8.1453,31.3818,31.3818,0.0,322.15,27347.8822,6930.0,6930.0,335011.557,84892.5
5054,5054,600131.SH,20010802,4.7133,4.7133,4.5059,4.5926,4.6907,-0.09809999999999963,-2.0914,3732.25,4528.658,0.5386,0.5386,0.79,109.7438,109.7438,8.0988,31.2025,31.2025,0.0,324.0,27347.8822,6930.0,6930.0,333097.2052,84407.4
5055,5055,600131.SH,20010801,4.6002,4.7208,4.6002,4.6907,4.5625,0.12819999999999965,2.8099,3711.88,4587.733,0.5356,0.5356,0.81,112.0864,112.0864,8.2716,31.8685,31.8685,0.0,317.23,27347.8822,6930.0,6930.0,340207.6546,86209.2
5056,5056,600131.SH,20010731,4.5248,4.6944,4.5248,4.5625,4.619,-0.05649999999999977,-1.2232,6378.32,7820.946,0.9204,0.9204,1.47,109.023,109.023,8.0456,30.9975,30.9975,0.0,326.14,27347.8822,6930.0,6930.0,330909.3746,83853.0
5057,5057,600131.SH,20010730,4.8792,4.8792,4.4908,4.619,4.8943,-0.27530000000000054,-5.6249,7819.6,9694.08,1.1284,1.1284,1.94,110.3745,110.3745,8.1453,31.3818,31.3818,0.0,322.15,27347.8822,6930.0,6930.0,335011.557,84892.5
5058,5058,600131.SH,20010727,4.9772,4.9961,4.8943,4.8943,4.9659,-0.07160000000000011,-1.4418,2620.0,3424.845,0.3781,0.3781,0.53,116.9519,116.9519,8.6307,33.2519,33.2519,0.0,304.03,27347.8822,6930.0,6930.0,354975.511,89951.4
