,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
99,99,600846.SH,20220607,7.6093,7.6383,7.5031,7.59,7.59,0.0,0.0,48242.2,37734.58,0.7722,1.2253,0.93,8.5078,8.6822,1.4268,0.8008,0.8244,4.0712,4.0712,62476.1516,62476.1516,39372.4688,491062.5516,491062.5516
100,100,600846.SH,20220606,7.532,7.619,7.4741,7.59,7.5224,0.06759999999999966,0.8986,48421.05,37948.0,0.775,1.2298,0.88,8.5078,8.6822,1.4268,0.8008,0.8244,4.0712,4.0712,62476.1516,62476.1516,39372.4688,491062.5516,491062.5516
101,101,600846.SH,20220602,7.561,7.5996,7.4741,7.5224,7.5707,-0.04830000000000023,-0.638,34348.99,26741.873,0.5498,0.8724,0.6,8.432,8.6049,1.4141,0.7936,0.8171,4.1078,4.1078,62476.1516,62476.1516,39372.4688,486689.221,486689.221
102,102,600846.SH,20220601,7.6672,7.6962,7.5031,7.5707,7.6672,-0.09649999999999981,-1.2586,47707.14,37466.434,0.7636,1.2117,0.85,8.4861,8.6601,1.4231,0.7987,0.8223,4.0816,4.0816,62476.1516,62476.1516,39372.4688,489813.0285,489813.0285
103,103,600846.SH,20220531,7.5996,7.6865,7.5417,7.6672,7.6479,0.019300000000000317,0.2524,50253.64,39721.862,0.8044,1.2764,0.82,8.5944,8.7706,1.4413,0.8089,0.8328,4.0302,4.0302,62476.1516,62476.1516,39372.4688,496060.6437,496060.6437
104,104,600846.SH,20220530,7.532,7.7541,7.4934,7.6479,7.4838,0.16410000000000036,2.1927,79343.58,62800.498,1.27,2.0152,1.4,8.5727,8.7485,1.4377,0.8069,0.8307,4.0404,4.0404,62476.1516,62476.1516,39372.4688,494811.1207,494811.1207
105,105,600846.SH,20220527,7.3099,7.5031,7.3099,7.4838,7.3775,0.10629999999999917,1.4409,62923.29,48476.373,1.0072,1.5982,0.92,8.3887,8.5607,1.4068,0.7896,0.8129,4.129,4.129,62476.1516,62476.1516,39372.4688,484190.1749,484190.1749
106,106,600846.SH,20220526,7.281,7.3969,7.2423,7.3775,7.2617,0.11580000000000013,1.5947,47565.07,36158.82,0.7613,1.2081,0.72,8.2696,8.4392,1.3868,0.7784,0.8014,4.1885,4.1885,62476.1516,62476.1516,39372.4688,477317.7982,477317.7982
107,107,600846.SH,20220525,7.0975,7.2617,7.0975,7.2617,7.0975,0.16420000000000012,2.3135,39388.42,29410.676,0.6305,1.0004,0.6,8.1397,8.3067,1.3651,0.7661,0.7888,4.2553,4.2553,62476.1516,62476.1516,39372.4688,469820.66,469820.66
108,108,600846.SH,20220524,7.4258,7.4355,7.0878,7.0975,7.3775,-0.28000000000000025,-3.7953,76647.76,57416.933,1.2268,1.9467,1.29,7.9557,8.1189,1.3342,0.7488,0.771,4.3537,4.3537,62476.1516,62476.1516,39372.4688,459199.7143,459199.7143
109,109,600846.SH,20220523,7.3969,7.4355,7.3486,7.3775,7.3969,-0.019399999999999196,-0.2623,57605.35,44133.671,0.922,1.4631,0.95,8.2696,8.4392,1.3868,0.7784,0.8014,4.1885,4.1885,62476.1516,62476.1516,39372.4688,477317.7982,477317.7982
110,110,600846.SH,20220520,7.4934,7.532,7.3293,7.3969,7.4741,-0.07720000000000038,-1.0329,120434.88,92273.639,1.9277,3.0589,2.47,8.2913,8.4613,1.3905,0.7804,0.8035,4.1775,4.1775,62476.1516,62476.1516,39372.4688,478567.3213,478567.3213
111,111,600846.SH,20220519,7.3389,7.4838,7.2617,7.4741,7.4065,0.06759999999999966,0.9127,37008.0,28396.542,0.5924,0.9399,0.73,8.3779,8.5497,1.405,0.7885,0.8119,4.1344,4.1344,62476.1516,62476.1516,39372.4688,483565.4134,483565.4134
112,112,600846.SH,20220518,7.4355,7.4934,7.3775,7.4065,7.4355,-0.028999999999999915,-0.39,36158.46,27848.332,0.5788,0.9184,0.63,8.3021,8.4724,1.3923,0.7814,0.8045,4.1721,4.1721,62476.1516,62476.1516,39372.4688,479192.0828,479192.0828
113,113,600846.SH,20220517,7.5127,7.5514,7.3099,7.4355,7.5031,-0.06759999999999966,-0.901,46114.0,35376.657,0.7381,1.1712,0.74,8.3346,8.5055,1.3977,0.7845,0.8077,4.1558,4.1558,62476.1516,62476.1516,39372.4688,481066.3673,481066.3673
114,114,600846.SH,20220516,7.532,7.5707,7.3969,7.5031,7.4548,0.04830000000000023,0.6479,61935.78,47935.808,0.9914,1.5731,1.02,8.4103,8.5828,1.4104,0.7916,0.815,4.1184,4.1184,62476.1516,62476.1516,39372.4688,485439.6979,485439.6979
115,115,600846.SH,20220513,7.3872,7.4934,7.281,7.4548,7.3679,0.08689999999999998,1.1794,62956.09,48252.275,1.0077,1.599,1.08,8.3562,8.5276,1.4014,0.7865,0.8098,4.1451,4.1451,62476.1516,62476.1516,39372.4688,482315.8904,482315.8904
116,116,600846.SH,20220512,7.2617,7.3969,7.223,7.3679,7.2713,0.09659999999999958,1.3285,47428.68,35964.318,0.7591,1.2046,0.77,8.2588,8.4282,1.385,0.7773,0.8003,4.194,4.194,62476.1516,62476.1516,39372.4688,476693.0367,476693.0367
117,117,600846.SH,20220511,7.3969,7.4741,7.2713,7.2713,7.3775,-0.1062000000000003,-1.4395,68652.1,52262.764,1.0989,1.7437,1.13,8.1506,8.3177,1.3669,0.7672,0.7898,4.2497,4.2497,62476.1516,62476.1516,39372.4688,470445.4215,470445.4215
118,118,600846.SH,20220510,7.0975,7.3872,7.0589,7.3775,7.1748,0.2027000000000001,2.8252,71517.67,53873.278,1.1447,1.8164,1.28,8.2696,8.4392,1.3868,0.7784,0.8014,4.1885,4.1885,62476.1516,62476.1516,39372.4688,477317.7982,477317.7982
119,119,600846.SH,20220509,7.0299,7.2617,7.0009,7.1748,6.972,0.20279999999999987,2.9088,54442.0,40341.778,0.8714,1.3827,0.96,8.0423,8.2073,1.3487,0.757,0.7793,4.3069,4.3069,62476.1516,62476.1516,39372.4688,464197.8064,464197.8064
120,120,600846.SH,20220506,7.0492,7.0685,6.9237,6.972,7.1651,-0.19309999999999938,-2.695,48705.0,35258.344,0.7796,1.237,0.82,7.815,7.9753,1.3106,0.7356,0.7573,4.4321,4.4321,62476.1516,62476.1516,39372.4688,451077.8146,451077.8146
121,121,600846.SH,20220505,7.1072,7.3003,7.0396,7.1651,7.1844,-0.019300000000000317,-0.2686,63300.87,47250.779,1.0132,1.6077,1.0,8.0315,8.1962,1.3469,0.7559,0.7783,4.3127,4.3127,62476.1516,62476.1516,39372.4688,463573.0449,463573.0449
122,122,600846.SH,20220429,6.9237,7.2617,6.9044,7.1844,6.9333,0.2511000000000001,3.6217,66619.0,49117.848,1.0663,1.692,1.1,8.0531,8.0531,1.3729,0.758,0.758,4.3011,4.3011,62476.1516,62476.1516,39372.4688,464822.5679,464822.5679
123,123,600846.SH,20220428,6.9527,7.0299,6.7692,6.9333,6.9527,-0.019400000000000084,-0.279,46315.0,33144.65,0.7413,1.1763,0.65,7.7717,7.7717,1.3249,0.7315,0.7315,4.4568,4.4568,62476.1516,62476.1516,39372.4688,448578.7685,448578.7685
124,124,600846.SH,20220427,6.7788,6.972,6.6823,6.9527,6.8175,0.1352000000000002,1.9831,57771.39,40916.533,0.9247,1.4673,0.82,7.7934,7.7934,1.3286,0.7335,0.7335,4.4444,4.4444,62476.1516,62476.1516,39372.4688,449828.2915,449828.2915
125,125,600846.SH,20220426,6.943,7.0589,6.7788,6.8175,6.8851,-0.06760000000000055,-0.9818,62978.48,45025.05,1.008,1.5996,0.94,7.6418,7.6418,1.3028,0.7193,0.7193,4.5326,4.5326,62476.1516,62476.1516,39372.4688,441081.6303,441081.6303
126,126,600846.SH,20220425,7.2423,7.3389,6.8851,6.8851,7.3679,-0.48279999999999923,-6.5527,83994.4,61739.746,1.3444,2.1333,1.41,7.7176,7.7176,1.3157,0.7264,0.7264,4.4881,4.4881,62476.1516,62476.1516,39372.4688,445454.9609,445454.9609
127,127,600846.SH,20220422,7.3003,7.4355,7.3003,7.3679,7.3582,0.009699999999999598,0.1318,52117.81,39740.535,0.8342,1.3237,0.84,8.2588,8.2588,1.4079,0.7773,0.7773,4.194,4.194,62476.1516,62476.1516,39372.4688,476693.0367,476693.0367
128,128,600846.SH,20220421,7.7252,7.7445,7.3582,7.3582,7.7541,-0.39590000000000014,-5.1057,100008.6,77899.873,1.6007,2.5401,1.84,8.248,8.248,1.4061,0.7763,0.7763,4.1995,4.1995,62476.1516,62476.1516,39372.4688,476068.2752,476068.2752
129,129,600846.SH,20220420,7.899,7.928,7.6865,7.7541,7.9183,-0.16420000000000012,-2.0737,51466.21,41565.872,0.8238,1.3072,0.85,8.6918,8.6918,1.4817,0.8181,0.8181,3.9851,3.9851,62476.1516,62476.1516,39372.4688,501683.4973,501683.4973
130,130,600846.SH,20220419,7.8217,7.9376,7.7735,7.9183,7.8217,0.09660000000000046,1.235,47165.83,38336.887,0.7549,1.1979,0.65,8.8758,8.8758,1.5131,0.8354,0.8354,3.9024,3.9024,62476.1516,62476.1516,39372.4688,512304.4431,512304.4431
131,131,600846.SH,20220418,7.87,7.9569,7.7735,7.8217,7.9473,-0.12560000000000038,-1.5804,46393.83,37730.687,0.7426,1.1783,0.53,8.7675,8.7675,1.4947,0.8252,0.8252,3.9506,3.9506,62476.1516,62476.1516,39372.4688,506056.828,506056.828
132,132,600846.SH,20220415,8.1307,8.1501,7.899,7.9473,8.1501,-0.20279999999999987,-2.4883,64939.51,53916.015,1.0394,1.6494,0.63,8.9083,8.9083,1.5187,0.8385,0.8385,3.8882,3.8882,62476.1516,62476.1516,39372.4688,514178.7277,514178.7277
133,133,600846.SH,20220414,8.0535,8.2273,8.0342,8.1501,8.0245,0.12560000000000038,1.5652,61532.21,51817.78,0.9849,1.5628,0.52,9.1356,9.1356,1.5574,0.8599,0.8599,3.7915,3.7915,62476.1516,62476.1516,39372.4688,527298.7195,527298.7195
134,134,600846.SH,20220413,8.208,8.2659,8.0149,8.0245,8.2659,-0.2414000000000005,-2.9204,81808.26,68739.444,1.3094,2.0778,0.61,8.9948,8.9948,1.5334,0.8466,0.8466,3.8508,3.8508,62476.1516,62476.1516,39372.4688,519176.8198,519176.8198
135,135,600846.SH,20220412,8.2563,8.3432,7.9569,8.2659,8.179,0.08689999999999998,1.0625,107996.84,91443.583,1.7286,2.743,0.83,9.2654,9.2654,1.5795,0.8721,0.8721,3.7383,3.7383,62476.1516,62476.1516,39372.4688,534795.8577,534795.8577
136,136,600846.SH,20220411,8.4687,8.546,8.1018,8.179,8.3722,-0.19319999999999915,-2.3076,122762.75,105476.733,1.965,3.118,0.92,9.168,9.168,1.5629,0.8629,0.8629,3.778,3.778,62476.1516,62476.1516,39372.4688,529173.0041,529173.0041
137,137,600846.SH,20220408,8.208,8.4494,8.1404,8.3722,8.2177,0.15449999999999875,1.8801,139426.86,120301.614,2.2317,3.5412,1.1,9.3845,9.3845,1.5998,0.8833,0.8833,3.6909,3.6909,62476.1516,62476.1516,39372.4688,541668.2344,541668.2344
138,138,600846.SH,20220407,8.2852,8.4784,8.1983,8.2177,8.3818,-0.16409999999999947,-1.9578,136508.5,117638.118,2.185,3.4671,1.25,9.2113,9.2113,1.5703,0.867,0.867,3.7603,3.7603,62476.1516,62476.1516,39372.4688,531672.0501,531672.0501
139,139,600846.SH,20220406,8.0921,8.4108,8.0728,8.3818,8.0535,0.3283000000000005,4.0765,167798.97,144018.769,2.6858,4.2618,1.89,9.3953,9.3953,1.6017,0.8843,0.8843,3.6866,3.6866,62476.1516,62476.1516,39372.4688,542292.9959,542292.9959
140,140,600846.SH,20220401,8.0728,8.0825,7.8893,8.0535,8.1307,-0.07719999999999949,-0.9495,84006.84,69544.768,1.3446,2.1336,1.04,9.0273,9.0273,1.539,0.8497,0.8497,3.8369,3.8369,62476.1516,62476.1516,39372.4688,521051.1043,521051.1043
141,141,600846.SH,20220331,8.0825,8.208,8.0052,8.1307,8.0825,0.048199999999999577,0.5964,141412.0,118911.265,2.2635,3.5916,2.35,9.1139,9.1139,1.5537,0.8578,0.8578,3.8005,3.8005,62476.1516,62476.1516,39372.4688,526049.1965,526049.1965
142,142,600846.SH,20220330,7.8411,8.1501,7.8411,8.0825,7.8314,0.2510999999999992,3.2063,104252.6,86674.075,1.6687,2.6479,2.07,8.7739,8.8433,1.6262,0.8297,0.8283,3.8232,3.8232,62476.1516,62476.1516,39372.4688,522925.3889,522925.3889
143,143,600846.SH,20220329,8.0149,8.0149,7.8024,7.8314,7.9859,-0.15449999999999964,-1.9347,46912.96,38297.442,0.7509,1.1915,0.82,8.5014,8.5686,1.5756,0.8039,0.8026,3.9457,3.9457,62476.1516,62476.1516,39372.4688,506681.5895,506681.5895
144,144,600846.SH,20220328,7.8024,8.0149,7.7252,7.9859,7.8411,0.14480000000000004,1.8467,68393.22,56141.162,1.0947,1.7371,0.99,8.6691,8.7376,1.6067,0.8198,0.8184,3.8694,3.8694,62476.1516,62476.1516,39372.4688,516677.7737,516677.7737
145,145,600846.SH,20220325,7.8314,7.928,7.7445,7.8411,7.7928,0.04830000000000023,0.6198,42719.6,34716.353,0.6838,1.085,0.58,8.5119,8.5792,1.5776,0.8049,0.8036,3.9409,3.9409,62476.1516,62476.1516,39372.4688,507306.351,507306.351
146,146,600846.SH,20220324,7.8507,7.8893,7.7735,7.7928,7.8797,-0.08689999999999998,-1.1028,38155.77,30956.084,0.6107,0.9691,0.51,8.4594,8.5263,1.5679,0.8,0.7986,3.9653,3.9653,62476.1516,62476.1516,39372.4688,504182.5434,504182.5434
147,147,600846.SH,20220323,7.8893,7.9376,7.7928,7.8797,7.8893,-0.009600000000000719,-0.1217,55177.47,44915.768,0.8832,1.4014,0.74,8.5538,8.6214,1.5854,0.8089,0.8076,3.9216,3.9216,62476.1516,62476.1516,39372.4688,509805.3971,509805.3971
148,148,600846.SH,20220322,7.8024,7.9086,7.7831,7.8893,7.8217,0.06760000000000055,0.8643,80123.4,65142.802,1.2825,2.035,1.08,8.5643,8.632,1.5873,0.8099,0.8085,3.9168,3.9168,62476.1516,62476.1516,39372.4688,510430.1586,510430.1586
149,149,600846.SH,20220321,7.532,7.8893,7.5224,7.8217,7.5031,0.3186,4.2462,129314.42,104111.875,2.0698,3.2844,2.3,8.4909,8.558,1.5737,0.8029,0.8016,3.9506,3.9506,62476.1516,62476.1516,39372.4688,506056.828,506056.828
150,150,600846.SH,20220318,7.3389,7.5803,7.3196,7.5031,7.3679,0.1352000000000002,1.835,63128.12,49011.283,1.0104,1.6034,1.21,8.145,8.2094,1.5096,0.7702,0.769,4.1184,4.1184,62476.1516,62476.1516,39372.4688,485439.6979,485439.6979
151,151,600846.SH,20220317,7.3969,7.4838,7.3293,7.3679,7.3099,0.05799999999999983,0.7934,45345.98,34814.464,0.7258,1.1517,0.9,7.9982,8.0614,1.4824,0.7563,0.7551,4.194,4.194,62476.1516,62476.1516,39372.4688,476693.0367,476693.0367
152,152,600846.SH,20220316,7.2713,7.3679,7.0492,7.3099,7.223,0.08689999999999998,1.2031,56026.95,41810.645,0.8968,1.423,1.12,7.9353,7.9981,1.4707,0.7504,0.7492,4.2272,4.2272,62476.1516,62476.1516,39372.4688,472944.4676,472944.4676
153,153,600846.SH,20220315,7.6093,7.619,7.1941,7.223,7.6479,-0.42490000000000006,-5.5558,76850.15,59025.327,1.2301,1.9519,1.74,7.841,7.903,1.4532,0.7415,0.7403,4.2781,4.2781,62476.1516,62476.1516,39372.4688,467321.614,467321.614
154,154,600846.SH,20220314,7.7541,7.8121,7.6093,7.6479,7.7831,-0.1352000000000002,-1.7371,39980.05,31832.393,0.6399,1.0154,0.86,8.3022,8.3678,1.5387,0.7851,0.7838,4.0404,4.0404,62476.1516,62476.1516,39372.4688,494811.1207,494811.1207
155,155,600846.SH,20220311,7.6576,7.7831,7.5031,7.7831,7.6962,0.08689999999999998,1.1291,42346.0,33517.188,0.6778,1.0755,0.93,8.449,8.5158,1.5659,0.799,0.7977,3.9702,3.9702,62476.1516,62476.1516,39372.4688,503557.7819,503557.7819
156,156,600846.SH,20220310,7.7541,7.8314,7.6479,7.6962,7.6093,0.08689999999999998,1.142,36625.52,29365.571,0.5862,0.9302,0.79,8.3546,8.4207,1.5484,0.79,0.7888,4.0151,4.0151,62476.1516,62476.1516,39372.4688,497934.9283,497934.9283
157,157,600846.SH,20220309,7.7638,7.7928,7.3775,7.6093,7.7252,-0.11589999999999989,-1.5003,53299.35,41982.217,0.8531,1.3537,1.25,8.2603,8.3256,1.531,0.7811,0.7798,4.0609,4.0609,62476.1516,62476.1516,39372.4688,492312.0746,492312.0746
158,158,600846.SH,20220308,7.8893,7.9086,7.6576,7.7252,7.899,-0.17379999999999995,-2.2003,48938.84,39425.05,0.7833,1.243,1.19,8.3861,8.4524,1.5543,0.793,0.7917,4.0,4.0,62476.1516,62476.1516,39372.4688,499809.2128,499809.2128
159,159,600846.SH,20220307,7.8893,8.0149,7.8411,7.899,7.8893,0.009699999999999598,0.123,51576.19,42397.587,0.8255,1.31,1.33,8.5748,8.6425,1.5892,0.8109,0.8095,3.912,3.912,62476.1516,62476.1516,39372.4688,511054.9201,511054.9201
160,160,600846.SH,20220304,8.0245,8.0245,7.8604,7.8893,8.0149,-0.12560000000000038,-1.5671,37138.81,30420.029,0.5944,0.9433,0.91,8.5643,8.632,1.5873,0.8099,0.8085,3.9168,3.9168,62476.1516,62476.1516,39372.4688,510430.1586,510430.1586
161,161,600846.SH,20220303,7.9666,8.0245,7.9376,8.0149,7.9376,0.07730000000000103,0.9738,42017.89,34797.63,0.6725,1.0672,0.86,8.7005,8.7693,1.6126,0.8228,0.8214,3.8554,3.8554,62476.1516,62476.1516,39372.4688,518552.0583,518552.0583
162,162,600846.SH,20220302,7.9183,7.9956,7.8797,7.9376,7.9376,0.0,0.0,32889.12,27021.887,0.5264,0.8353,0.59,8.6167,8.6848,1.597,0.8148,0.8135,3.8929,3.8929,62476.1516,62476.1516,39372.4688,513553.9662,513553.9662
163,163,600846.SH,20220301,7.9183,7.9569,7.87,7.9376,7.8411,0.09649999999999981,1.2307,41180.85,33740.847,0.6591,1.0459,0.64,8.6167,8.6848,1.597,0.8148,0.8135,3.8929,3.8929,62476.1516,62476.1516,39372.4688,513553.9662,513553.9662
164,164,600846.SH,20220228,7.9183,7.9183,7.7541,7.8411,7.87,-0.028900000000000148,-0.3672,41200.09,33386.103,0.6595,1.0464,0.57,8.5119,8.5792,1.5776,0.8049,0.8036,3.9409,3.9409,62476.1516,62476.1516,39372.4688,507306.351,507306.351
165,165,600846.SH,20220225,7.928,8.0438,7.8507,7.87,7.8797,-0.009699999999999598,-0.1231,45996.0,37748.822,0.7362,1.1682,0.56,8.5433,8.6109,1.5834,0.8079,0.8066,3.9264,3.9264,62476.1516,62476.1516,39372.4688,509180.6355,509180.6355
166,166,600846.SH,20220224,8.1307,8.1404,7.7831,7.8797,8.0728,-0.19310000000000116,-2.392,81948.56,67413.191,1.3117,2.0814,1.04,8.5538,8.6214,1.5854,0.8089,0.8076,3.9216,3.9216,62476.1516,62476.1516,39372.4688,509805.3971,509805.3971
167,167,600846.SH,20220223,8.1887,8.1887,8.0149,8.0728,8.1501,-0.07729999999999926,-0.9485,68444.1,57252.525,1.0955,1.7384,0.86,8.7634,8.8327,1.6242,0.8287,0.8273,3.8278,3.8278,62476.1516,62476.1516,39372.4688,522300.6274,522300.6274
168,168,600846.SH,20220222,8.1597,8.237,8.0631,8.1501,8.1983,-0.048199999999999577,-0.5879,85928.74,72684.708,1.3754,2.1825,1.21,8.8473,8.9173,1.6398,0.8366,0.8353,3.7915,3.7915,62476.1516,62476.1516,39372.4688,527298.7195,527298.7195
169,169,600846.SH,20220221,8.1694,8.2273,8.0728,8.1983,8.1694,0.028900000000000148,0.3538,81824.0,69171.67,1.3097,2.0782,1.26,8.8997,8.9701,1.6495,0.8416,0.8402,3.7691,3.7691,62476.1516,62476.1516,39372.4688,530422.5271,530422.5271
170,170,600846.SH,20220218,7.9569,8.1887,7.9473,8.1694,8.0052,0.16419999999999924,2.0512,90384.34,75892.578,1.4467,2.2956,1.62,8.8683,8.9384,1.6436,0.8386,0.8372,3.7825,3.7825,62476.1516,62476.1516,39372.4688,528548.2425,528548.2425
171,171,600846.SH,20220217,8.0438,8.1018,7.9666,8.0052,8.0438,-0.03859999999999886,-0.4799,66574.64,55345.459,1.0656,1.6909,1.34,8.6901,8.7588,1.6106,0.8218,0.8204,3.8601,3.8601,62476.1516,62476.1516,39372.4688,517927.2968,517927.2968
172,172,600846.SH,20220216,7.9376,8.0438,7.899,8.0438,7.899,0.14479999999999915,1.8331,73833.13,61121.629,1.1818,1.8752,1.7,8.732,8.801,1.6184,0.8257,0.8244,3.8415,3.8415,62476.1516,62476.1516,39372.4688,520426.3428,520426.3428
173,173,600846.SH,20220215,7.9183,7.9569,7.8121,7.899,7.8893,0.009699999999999598,0.123,41203.12,33667.017,0.6595,1.0465,0.88,8.5748,8.6425,1.5892,0.8109,0.8095,3.912,3.912,62476.1516,62476.1516,39372.4688,511054.9201,511054.9201
174,174,600846.SH,20220214,7.8217,7.9376,7.7735,7.8893,7.8411,0.048200000000000465,0.6147,52602.36,43012.828,0.842,1.336,1.18,8.5643,8.632,1.5873,0.8099,0.8085,3.9168,3.9168,62476.1516,62476.1516,39372.4688,510430.1586,510430.1586
175,175,600846.SH,20220211,7.8217,7.9376,7.8024,7.8411,7.8604,-0.019300000000000317,-0.2455,44271.62,36013.543,0.7086,1.1244,1.09,8.5119,8.5792,1.5776,0.8049,0.8036,3.9409,3.9409,62476.1516,62476.1516,39372.4688,507306.351,507306.351
176,176,600846.SH,20220210,7.7735,7.9086,7.7638,7.8604,7.8121,0.04830000000000023,0.6183,37242.33,30219.315,0.5961,0.9459,0.97,8.5328,8.6003,1.5815,0.8069,0.8056,3.9312,3.9312,62476.1516,62476.1516,39372.4688,508555.874,508555.874
177,177,600846.SH,20220209,7.7735,7.87,7.7735,7.8121,7.8024,0.009700000000000486,0.1243,41547.01,33659.512,0.665,1.0552,1.2,8.4804,8.5475,1.5718,0.8019,0.8006,3.9555,3.9555,62476.1516,62476.1516,39372.4688,505432.0664,505432.0664
178,178,600846.SH,20220208,7.6383,7.8121,7.6093,7.8024,7.6479,0.15449999999999964,2.0202,57250.73,45750.785,0.9164,1.4541,1.75,8.4699,8.5369,1.5698,0.8009,0.7996,3.9604,3.9604,62476.1516,62476.1516,39372.4688,504807.3049,504807.3049
179,179,600846.SH,20220207,7.5224,7.6769,7.4934,7.6479,7.4355,0.2123999999999997,2.8566,42020.86,33070.992,0.6726,1.0673,1.38,8.3022,8.3678,1.5387,0.7851,0.7838,4.0404,4.0404,62476.1516,62476.1516,39372.4688,494811.1207,494811.1207
180,180,600846.SH,20220128,7.4162,7.4934,7.3582,7.4355,7.3969,0.038600000000000634,0.5218,24149.0,18593.387,0.3865,0.6133,0.75,8.0716,8.1354,1.496,0.7633,0.762,4.1558,4.1558,62476.1516,62476.1516,39372.4688,481066.3673,481066.3673
181,181,600846.SH,20220127,7.5127,7.5127,7.3679,7.3969,7.5127,-0.11580000000000013,-1.5414,27002.9,20754.771,0.4322,0.6858,0.8,8.0297,8.0931,1.4882,0.7593,0.7581,4.1775,4.1775,62476.1516,62476.1516,39372.4688,478567.3213,478567.3213
182,182,600846.SH,20220126,7.5031,7.532,7.4451,7.5127,7.4451,0.06759999999999966,0.908,22987.61,17833.716,0.3679,0.5838,0.58,8.1555,8.2199,1.5115,0.7712,0.7699,4.1131,4.1131,62476.1516,62476.1516,39372.4688,486064.4594,486064.4594
183,183,600846.SH,20220125,7.7059,7.7155,7.4451,7.4451,7.7059,-0.2607999999999997,-3.3844,47511.0,37136.415,0.7605,1.2067,1.24,8.0821,8.146,1.4979,0.7643,0.763,4.1505,4.1505,62476.1516,62476.1516,39372.4688,481691.1288,481691.1288
184,184,600846.SH,20220124,7.8217,7.8217,7.6672,7.7059,7.8314,-0.1255000000000006,-1.6025,30422.35,24348.053,0.4869,0.7727,0.82,8.3651,8.4312,1.5504,0.791,0.7897,4.01,4.01,62476.1516,62476.1516,39372.4688,498559.6898,498559.6898
185,185,600846.SH,20220121,7.928,7.9376,7.7735,7.8314,7.9183,-0.08689999999999998,-1.0975,33835.74,27440.853,0.5416,0.8594,0.86,8.5014,8.5686,1.5756,0.8039,0.8026,3.9457,3.9457,62476.1516,62476.1516,39372.4688,506681.5895,506681.5895
186,186,600846.SH,20220120,8.0438,8.0921,7.9086,7.9183,8.0438,-0.12549999999999883,-1.5602,33102.36,27323.052,0.5298,0.8407,0.8,8.5957,8.6637,1.5931,0.8128,0.8115,3.9024,3.9024,62476.1516,62476.1516,39372.4688,512304.4431,512304.4431
187,187,600846.SH,20220119,7.9183,8.1018,7.8893,8.0438,7.9183,0.12549999999999883,1.5849,52041.21,43315.449,0.833,1.3218,1.37,8.732,8.801,1.6184,0.8257,0.8244,3.8415,3.8415,62476.1516,62476.1516,39372.4688,520426.3428,520426.3428
188,188,600846.SH,20220118,7.9859,8.0245,7.8604,7.9183,7.9569,-0.038599999999999746,-0.4851,42223.01,34665.432,0.6758,1.0724,1.05,8.5957,8.6637,1.5931,0.8128,0.8115,3.9024,3.9024,62476.1516,62476.1516,39372.4688,512304.4431,512304.4431
189,189,600846.SH,20220117,7.87,7.9859,7.8604,7.9569,7.87,0.08689999999999998,1.1042,25171.04,20710.828,0.4029,0.6393,0.58,8.6377,8.7059,1.6009,0.8168,0.8155,3.8835,3.8835,62476.1516,62476.1516,39372.4688,514803.4892,514803.4892
190,190,600846.SH,20220114,7.9956,8.0342,7.8507,7.87,8.0052,-0.1352000000000002,-1.6889,45044.79,36993.65,0.721,1.1441,0.94,8.5433,8.6109,1.5834,0.8079,0.8066,3.9264,3.9264,62476.1516,62476.1516,39372.4688,509180.6355,509180.6355
191,191,600846.SH,20220113,8.0631,8.1404,7.9859,8.0052,8.0728,-0.06760000000000055,-0.8374,42288.69,35249.179,0.6769,1.0741,0.81,8.6901,8.7588,1.6106,0.8218,0.8204,3.8601,3.8601,62476.1516,62476.1516,39372.4688,517927.2968,517927.2968
192,192,600846.SH,20220112,8.1211,8.1597,8.0438,8.0728,8.0921,-0.01929999999999943,-0.2385,35777.32,29919.808,0.5727,0.9087,0.66,8.7634,8.8327,1.6242,0.8287,0.8273,3.8278,3.8278,62476.1516,62476.1516,39372.4688,522300.6274,522300.6274
193,193,600846.SH,20220111,8.0631,8.2563,8.0631,8.0921,8.0825,0.009600000000000719,0.1188,53358.14,44940.701,0.8541,1.3552,0.94,8.7844,8.8539,1.6281,0.8307,0.8293,3.8186,3.8186,62476.1516,62476.1516,39372.4688,523550.1504,523550.1504
194,194,600846.SH,20220110,8.0149,8.1114,8.0052,8.0825,7.9956,0.08689999999999998,1.0868,41478.74,34669.274,0.6639,1.0535,0.75,8.7739,8.8433,1.6262,0.8297,0.8283,3.8232,3.8232,62476.1516,62476.1516,39372.4688,522925.3889,522925.3889
195,195,600846.SH,20220107,8.0631,8.1404,7.9859,7.9956,8.0631,-0.06750000000000078,-0.8371,66766.23,55858.201,1.0687,1.6958,1.3,8.6796,8.7482,1.6087,0.8208,0.8194,3.8647,3.8647,62476.1516,62476.1516,39372.4688,517302.5352,517302.5352
196,196,600846.SH,20220106,7.9183,8.1114,7.9183,8.0631,7.9666,0.0965000000000007,1.2113,63360.65,52837.09,1.0142,1.6093,1.44,8.753,8.8222,1.6223,0.8277,0.8264,3.8323,3.8323,62476.1516,62476.1516,39372.4688,521675.8659,521675.8659
