,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1660,1660,603008.SH,20151230,23.461,24.7821,23.461,24.1071,23.6732,0.43389999999999773,1.8329,58727.65,147742.537,2.962,3.0265,0.87,83.8566,65.8093,6.2435,6.102,5.4303,0.52,,31500.0,19827.1875,19404.6875,787500.0,495679.6875
1661,1661,603008.SH,20151229,23.056,23.8082,22.6703,23.6732,23.1428,0.5304000000000002,2.2919,67594.04,163627.974,3.4092,3.4834,1.0,82.3472,64.6247,6.1311,5.9922,5.3326,0.5295,,31500.0,19827.1875,19404.6875,773325.0,486757.4531
1662,1662,603008.SH,20151228,24.4832,24.5699,23.0946,23.1428,24.5024,-1.3596000000000004,-5.5488,78675.72,194450.312,3.9681,4.0545,1.14,80.5023,63.1769,5.9937,5.858,5.2131,0.5417,,31500.0,19827.1875,19404.6875,756000.0,475852.5
1663,1663,603008.SH,20151225,22.6607,24.5892,22.5642,24.5024,22.6896,1.8128000000000029,7.9896,98350.29,245180.61,4.9604,5.0684,1.46,85.2318,66.8886,6.3459,6.2021,5.5194,0.5116,,31500.0,19827.1875,19404.6875,800415.0,503808.8344
1664,1664,603008.SH,20151224,22.5642,22.8053,22.1399,22.6896,22.5835,0.10609999999999786,0.4698,35791.32,83453.935,1.8052,1.8445,0.42,78.9258,61.9397,5.8763,5.7432,5.111,0.5525,,31500.0,19827.1875,19404.6875,741195.0,466533.7219
1665,1665,603008.SH,20151223,23.0946,23.191,22.1785,22.5835,23.1042,-0.5206999999999979,-2.2537,57527.75,135199.063,2.9015,2.9646,0.59,78.5568,61.6501,5.8489,5.7164,5.0871,0.5551,,31500.0,19827.1875,19404.6875,737730.0,464352.7313
1666,1666,603008.SH,20151222,23.2682,23.4996,22.7667,23.1042,23.3839,-0.27970000000000184,-1.1961,69059.73,165128.337,3.4831,3.5589,0.75,80.3681,63.0716,5.9837,5.8482,5.2044,0.5426,,31500.0,19827.1875,19404.6875,754740.0,475059.4125
1667,1667,603008.SH,20151221,22.6317,23.4321,22.1882,23.3839,22.6414,0.7424999999999997,3.2794,84643.28,201506.076,4.2691,4.362,0.95,81.3409,63.835,6.0562,5.919,5.2674,0.5361,,31500.0,19827.1875,19404.6875,763875.0,480809.2969
1668,1668,603008.SH,20151218,22.8535,23.4032,22.0532,22.6414,22.7764,-0.134999999999998,-0.5927,89619.75,210120.126,4.52,4.6185,1.15,78.7581,61.8081,5.8639,5.731,5.1002,0.5537,,31500.0,19827.1875,19404.6875,739620.0,465542.3625
1669,1669,603008.SH,20151217,22.2364,23.461,22.1785,22.7764,22.4485,0.32789999999999964,1.4607,122545.66,292413.86,6.1807,6.3153,2.02,79.2277,62.1766,5.8988,5.7652,5.1306,0.5504,,31500.0,19827.1875,19404.6875,744030.0,468318.1688
1670,1670,603008.SH,20151216,20.8285,23.0174,20.5489,22.4485,20.925,1.5234999999999985,7.2808,119216.04,271199.684,6.0128,6.1437,2.42,78.0872,61.2816,5.8139,5.6822,5.0567,0.5584,,31500.0,19827.1875,19404.6875,733320.0,461576.925
1671,1671,603008.SH,20151215,20.3078,21.1371,20.3078,20.925,20.3078,0.6172000000000004,3.0392,46910.37,101304.95,2.366,2.4175,0.89,72.7875,57.1225,5.4193,5.2966,4.7135,0.5991,,31500.0,19827.1875,19404.6875,683550.0,430249.9688
1672,1672,603008.SH,20151214,19.1507,20.8092,18.9,20.3078,19.4207,0.8871000000000002,4.5678,66136.07,138662.487,3.3356,3.4083,1.35,70.6408,55.4377,5.2595,5.1404,4.5745,0.6173,,31500.0,19827.1875,19404.6875,663390.0,417560.5688
1673,1673,603008.SH,20151211,19.816,19.9317,19.3339,19.4207,19.9028,-0.4820999999999991,-2.4223,35685.52,72423.188,1.7998,1.839,0.66,67.5549,53.016,5.0297,4.9158,4.3747,0.6455,,31500.0,19827.1875,19404.6875,634410.0,399319.5563
1674,1674,603008.SH,20151210,19.816,20.1053,19.7678,19.9028,19.7871,0.11570000000000036,0.5847,34960.3,72218.46,1.7633,1.8016,0.58,69.232,54.3321,5.1546,5.0378,4.4833,0.6298,,31500.0,19827.1875,19404.6875,650160.0,409233.15
1675,1675,603008.SH,20151209,20.2017,20.4428,19.6425,19.7871,20.385,-0.5979000000000028,-2.933,62335.68,128654.846,3.1439,3.2124,0.9,68.8295,54.0163,5.1246,5.0086,4.4572,0.6335,,31500.0,19827.1875,19404.6875,646380.0,406853.8875
1676,1676,603008.SH,20151208,20.5489,20.9539,20.3078,20.385,20.5778,-0.1927999999999983,-0.9369,63214.72,135538.29,3.1883,3.2577,0.74,70.9091,55.6483,5.2795,5.1599,4.5919,0.6149,,31500.0,19827.1875,19404.6875,665910.0,419146.7438
1677,1677,603008.SH,20151207,20.3271,20.9346,20.0571,20.5778,20.25,0.32779999999999987,1.6188,49030.74,104165.691,2.4729,2.5267,0.49,71.58,56.1748,5.3294,5.2087,4.6353,0.6092,,31500.0,19827.1875,19404.6875,672210.0,423112.1813
1678,1678,603008.SH,20151204,20.8767,21.1564,20.2114,20.25,20.9635,-0.7134999999999998,-3.4035,59102.11,126393.86,2.9809,3.0458,0.51,70.4395,55.2798,5.2445,5.1257,4.5615,0.619,,31500.0,19827.1875,19404.6875,661500.0,416370.9375
1679,1679,603008.SH,20151203,20.4428,21.4071,20.1535,20.9635,20.5875,0.3760000000000012,1.8264,66830.05,145216.559,3.3706,3.444,0.5,72.9217,57.2278,5.4293,5.3063,4.7222,0.598,,31500.0,19827.1875,19404.6875,684810.0,431043.0563
1680,1680,603008.SH,20151202,20.1246,20.7032,18.3503,20.5875,19.8835,0.7039999999999971,3.5406,109130.89,221428.179,5.5041,5.6239,0.79,71.6135,56.2011,5.3319,5.2111,4.6375,0.6089,,31500.0,19827.1875,19404.6875,672525.0,423310.4531
1681,1681,603008.SH,20151201,20.8864,21.0889,19.2664,19.8835,21.1275,-1.2439999999999998,-5.8881,145530.59,304415.45,7.34,7.4998,1.1,69.1649,54.2795,5.1496,5.033,4.4789,0.6305,,31500.0,19827.1875,19404.6875,649530.0,408836.6063
1682,1682,603008.SH,20151130,21.4553,21.5517,19.276,21.1275,21.33,-0.20249999999999702,-0.9494,123697.79,269768.038,6.2388,6.3746,0.99,73.4919,57.6753,5.4718,5.3478,4.7592,0.5933,,31500.0,19827.1875,19404.6875,690165.0,434413.6781
1683,1683,603008.SH,20151127,23.1428,23.2971,20.9828,21.33,23.3164,-1.9864000000000033,-8.5193,136458.79,315690.842,6.8824,7.0323,1.13,74.1963,58.2281,5.5242,5.3991,4.8048,0.5877,,31500.0,19827.1875,19404.6875,696780.0,438577.3875
1684,1684,603008.SH,20151126,22.6124,23.5285,22.1592,23.3164,22.7185,0.5979000000000028,2.6318,153935.72,364882.056,7.7639,7.9329,1.36,81.1061,63.6507,6.0387,5.9019,5.2522,0.5376,,31500.0,19827.1875,19404.6875,761670.0,479421.3938
1685,1685,603008.SH,20151125,22.2557,22.921,21.841,22.7185,21.8699,0.8485999999999976,3.8802,131123.85,303311.693,6.6133,6.7573,1.18,79.0264,62.0187,5.8838,5.7506,5.1176,0.5518,,31500.0,19827.1875,19404.6875,742140.0,467128.5375
1686,1686,603008.SH,20151124,21.2142,21.8892,20.8478,21.8699,20.9057,0.9642000000000017,4.6121,117356.35,260932.694,5.919,6.0478,1.02,76.0747,59.7022,5.6641,5.5358,4.9264,0.5732,,31500.0,19827.1875,19404.6875,714420.0,449680.6125
1687,1687,603008.SH,20151123,20.9925,21.3589,20.6839,20.9057,21.0985,-0.19280000000000186,-0.9138,85711.86,186992.324,4.3229,4.4171,0.69,72.7204,57.0698,5.4143,5.2917,4.7092,0.5996,,31500.0,19827.1875,19404.6875,682920.0,429853.425
1688,1688,603008.SH,20151120,21.4264,21.6964,20.5007,21.0985,21.1467,-0.0481999999999978,-0.2279,116370.91,252712.099,5.8693,5.9971,0.97,73.3913,57.5963,5.4643,5.3405,4.7526,0.5941,,31500.0,19827.1875,19404.6875,689220.0,433818.8625
1689,1689,603008.SH,20151119,20.0475,21.5807,19.6714,21.1467,20.1246,1.0220999999999982,5.0789,113659.59,241084.293,5.7325,5.8573,0.9,73.559,57.7279,5.4768,5.3527,4.7635,0.5928,,31500.0,19827.1875,19404.6875,690795.0,434810.2219
1690,1690,603008.SH,20151118,21.1467,21.436,19.98,20.1246,21.2528,-1.1281999999999996,-5.3085,121619.16,258981.55,6.134,6.2675,0.92,70.0035,54.9376,5.212,5.094,4.5332,0.6229,,31500.0,19827.1875,19404.6875,657405.0,413793.4031
1691,1691,603008.SH,20151117,21.9278,22.0724,20.9153,21.2528,21.5903,-0.3374999999999986,-1.5632,135433.18,301775.949,6.8307,6.9794,1.04,73.928,58.0175,5.5042,5.3796,4.7874,0.5898,,31500.0,19827.1875,19404.6875,694260.0,436991.2125
1692,1692,603008.SH,20151116,21.0792,22.3521,20.5296,21.5903,21.1564,0.43389999999999773,2.0509,132198.82,297440.026,6.6676,6.8127,1.0,75.1019,58.9388,5.5916,5.465,4.8634,0.5806,,31500.0,19827.1875,19404.6875,705285.0,443930.7281
1693,1693,603008.SH,20151113,21.2142,21.465,20.7707,21.1564,21.4457,-0.2892999999999972,-1.349,98628.61,216250.451,4.9744,5.0827,0.65,73.5925,57.7542,5.4793,5.3551,4.7657,0.5925,,31500.0,19827.1875,19404.6875,691110.0,435008.4938
1694,1694,603008.SH,20151112,22.0724,22.3714,21.0214,21.4457,22.0435,-0.597800000000003,-2.7119,143274.6,318114.969,7.2262,7.3835,0.92,74.5988,58.5439,5.5542,5.4284,4.8308,0.5845,,31500.0,19827.1875,19404.6875,700560.0,440956.65
1695,1695,603008.SH,20151111,22.3617,23.1524,21.5132,22.0435,22.7378,-0.6942999999999984,-3.0535,154866.3,356086.884,7.8108,7.9809,0.95,76.6784,60.176,5.709,5.5797,4.9655,0.5687,,31500.0,19827.1875,19404.6875,720090.0,453249.5063
1696,1696,603008.SH,20151110,22.4196,23.5864,22.0724,22.7378,22.6028,0.13500000000000156,0.5973,122220.5,288673.716,6.1643,6.2985,0.67,79.0935,62.0713,5.8888,5.7554,5.1219,0.5513,,31500.0,19827.1875,19404.6875,742770.0,467525.0813
1697,1697,603008.SH,20151109,22.5546,23.326,21.4071,22.6028,22.8824,-0.27960000000000207,-1.2219,141124.96,330014.873,7.1177,7.2727,0.78,78.6239,61.7028,5.8539,5.7213,5.0915,0.5546,,31500.0,19827.1875,19404.6875,738360.0,464749.275
1698,1698,603008.SH,20151106,21.3107,23.4417,21.195,22.8824,21.3107,1.5716999999999999,7.3752,194099.94,452858.141,9.7896,10.0027,1.17,79.5967,62.4662,5.9263,5.7921,5.1545,0.5478,,31500.0,19827.1875,19404.6875,747495.0,470499.1594
1699,1699,603008.SH,20151105,20.4428,21.8892,20.2307,21.3107,20.5971,0.7135999999999996,3.4646,165420.95,365260.063,8.3431,8.5248,1.08,74.1292,58.1754,5.5192,5.3942,4.8004,0.5882,,31500.0,19827.1875,19404.6875,696150.0,438180.8438
1700,1700,603008.SH,20151104,20.2982,20.925,20.1535,20.5971,20.2307,0.3664000000000023,1.8111,188538.33,401410.688,9.5091,9.7161,1.18,71.6471,56.2275,5.3344,5.2136,4.6397,0.6086,,31500.0,19827.1875,19404.6875,672840.0,423508.725
1701,1701,603008.SH,20151103,18.8325,20.5103,18.8035,20.2307,18.6492,1.5814999999999984,8.4803,217561.85,448108.047,10.9729,11.2118,1.42,70.3724,55.2272,5.2395,5.1208,4.5571,0.6196,,31500.0,19827.1875,19404.6875,660870.0,415974.3938
1702,1702,603008.SH,20151102,17.4535,19.17,17.1642,18.6492,18.0707,0.5785000000000018,3.2013,141960.95,271242.79,7.1599,7.3158,0.85,64.8714,50.9101,4.8299,4.7205,4.2009,0.6722,,31500.0,19827.1875,19404.6875,609210.0,383457.8063
1703,1703,603008.SH,20151030,18.36,18.6878,17.7235,18.0707,18.3792,-0.3085000000000022,-1.6785,119539.79,226561.986,6.0291,6.0291,0.7,62.8589,49.3306,4.6801,4.5741,4.0706,0.6937,,31500.0,19827.1875,19827.1875,590310.0,371561.4938
1704,1704,603008.SH,20151029,18.2732,18.7167,17.6271,18.3792,17.82,0.5592000000000006,3.138,101315.58,192483.551,5.1099,5.1099,0.57,63.9323,60.1368,4.981,4.6522,4.3548,0.6821,,31500.0,19827.1875,19827.1875,600390.0,377906.1938
1705,1705,603008.SH,20151028,18.6107,19.9125,17.6946,17.82,18.8421,-1.0220999999999982,-5.4246,217820.97,425050.398,10.986,10.986,1.38,61.9868,58.3068,4.8295,4.5106,4.2223,0.7035,,31500.0,19827.1875,19827.1875,582120.0,366406.425
1706,1706,603008.SH,20151027,17.1642,18.8614,16.6917,18.8421,17.2028,1.6392999999999986,9.5293,185918.98,347139.125,9.377,9.377,1.34,65.5423,61.6512,5.1065,4.7694,4.4644,0.6653,,31500.0,19827.1875,19827.1875,615510.0,387423.2438
1707,1707,603008.SH,20151026,16.9232,18.09,16.6917,17.2028,16.441,0.7618000000000009,4.6335,213178.05,389129.857,10.7518,10.7518,1.51,59.84,56.2875,4.6622,4.3544,4.076,0.7287,,31500.0,19827.1875,19827.1875,561960.0,353717.025
1708,1708,603008.SH,20151023,15.6214,16.6821,15.5057,16.441,15.5153,0.9256999999999991,5.9664,136981.82,231218.415,6.9088,6.9088,0.97,57.1902,53.795,4.4557,4.1616,3.8955,0.7625,,31500.0,19827.1875,19827.1875,537075.0,338053.5469
1709,1709,603008.SH,20151022,14.9464,15.6214,14.7439,15.5153,14.8982,0.6171000000000006,4.1421,135698.2,214718.959,6.844,6.844,1.02,53.9701,50.766,4.2049,3.9273,3.6762,0.808,,31500.0,19827.1875,19827.1875,506835.0,319019.4469
1710,1710,603008.SH,20151021,16.5953,16.9425,14.8789,14.8982,16.5278,-1.6296,-9.8598,115675.06,190504.547,5.8342,5.8342,0.9,51.8234,48.7467,4.0376,3.7711,3.53,0.8414,,31500.0,19827.1875,19827.1875,486675.0,306330.0469
1711,1711,603008.SH,20151020,16.875,16.9232,16.1517,16.5278,16.7592,-0.23140000000000072,-1.3807,92218.77,157153.496,4.6511,4.6511,0.71,57.4921,54.0789,4.4793,4.1836,3.9161,0.7585,,31500.0,19827.1875,19827.1875,539910.0,339837.9938
1712,1712,603008.SH,20151019,16.4892,17.2607,16.1035,16.7592,16.4025,0.3567,2.1747,227549.86,393989.95,11.4767,11.4767,1.96,58.2971,54.8361,4.542,4.2421,3.9709,0.748,,31500.0,19827.1875,19827.1875,547470.0,344596.5188
1713,1713,603008.SH,20151016,16.3928,16.7496,15.9107,16.4025,16.3928,0.00969999999999871,0.0592,133336.92,224419.727,6.725,6.725,1.22,57.056,53.6687,4.4453,4.1518,3.8864,0.7643,,31500.0,19827.1875,19827.1875,535815.0,337260.4594
1714,1714,603008.SH,20151015,15.2646,16.4796,15.091,16.3928,15.2646,1.1282000000000014,7.391,96517.93,160560.496,4.868,4.868,0.83,57.0225,53.6372,4.4427,4.1494,3.8841,0.7647,,31500.0,19827.1875,19827.1875,535500.0,337062.1875
1715,1715,603008.SH,20151014,15.3321,15.7275,14.9464,15.2646,15.5442,-0.2796000000000003,-1.7987,94795.14,149706.108,4.7811,4.7811,0.91,53.098,49.9457,4.1369,3.8638,3.6168,0.8212,,31500.0,19827.1875,19827.1875,498645.0,313864.3781
1716,1716,603008.SH,20151013,14.8114,15.8528,14.6764,15.5442,15.0043,0.5398999999999994,3.5983,100065.26,159481.359,5.0469,5.0469,1.07,54.0707,50.8607,4.2127,3.9346,3.6831,0.8065,,31500.0,19827.1875,19827.1875,507780.0,319614.2625
1717,1717,603008.SH,20151012,14.1943,15.3803,14.1846,15.0043,14.175,0.8292999999999999,5.8504,154464.5,239290.164,7.7905,7.7905,2.07,52.1923,49.0938,4.0664,3.7979,3.5551,0.8355,,31500.0,19827.1875,19827.1875,490140.0,308511.0375
1718,1718,603008.SH,20151009,13.4035,14.2039,13.2589,14.175,13.3939,0.7811000000000003,5.8318,101668.5,146496.535,5.1277,5.1277,1.52,49.3077,46.3804,3.8416,3.588,3.3586,0.8844,,31500.0,19827.1875,19827.1875,463050.0,291459.6563
1719,1719,603008.SH,20151008,12.9696,13.77,12.7768,13.3939,12.5164,0.8774999999999995,7.0108,127691.02,177377.694,6.4402,6.4402,2.18,46.5907,43.8247,3.6299,3.3903,3.1735,0.9359,,31500.0,19827.1875,19827.1875,437535.0,275399.6344
1720,1720,603008.SH,20150930,12.526,12.7768,12.4393,12.5164,12.4971,0.019300000000001205,0.1544,34525.54,45111.269,1.7413,1.7413,0.49,43.5383,40.9536,3.3921,3.1682,2.9656,1.0015,,31500.0,19827.1875,19827.1875,408870.0,257356.8938
1721,1721,603008.SH,20150929,12.555,12.8732,12.4296,12.4971,12.931,-0.4338999999999995,-3.3555,51334.78,67046.116,2.5891,2.5891,0.67,43.4712,40.8905,3.3869,3.1633,2.9611,1.0031,,31500.0,19827.1875,19827.1875,408240.0,256960.35
1722,1722,603008.SH,20150928,12.3235,13.066,12.1693,12.931,12.4875,0.44349999999999845,3.5516,58142.64,75463.439,2.9325,2.9325,0.69,44.9807,42.3103,3.5045,3.2731,3.0639,0.9694,,31500.0,19827.1875,19827.1875,422415.0,265882.5844
1723,1723,603008.SH,20150925,13.1143,13.5,12.3718,12.4875,13.2975,-0.8099999999999987,-6.0914,62783.03,83926.471,3.1665,3.1665,0.68,43.4377,40.8589,3.3843,3.1609,2.9588,1.0039,,31500.0,19827.1875,19827.1875,407925.0,256762.0781
1724,1724,603008.SH,20150924,13.23,13.5578,12.8443,13.2975,13.1046,0.19289999999999985,1.472,86213.52,118621.902,4.3482,4.3482,0.86,46.2553,43.5092,3.6038,3.3659,3.1507,0.9427,,31500.0,19827.1875,19827.1875,434385.0,273416.9156
1725,1725,603008.SH,20150923,12.6321,13.336,12.5839,13.1046,12.8443,0.2602999999999991,2.0266,91880.1,124290.616,4.634,4.634,0.9,45.5844,42.8782,3.5515,3.3171,3.105,0.9566,,31500.0,19827.1875,19827.1875,428085.0,269451.4781
1726,1726,603008.SH,20150922,12.9214,13.3843,12.6321,12.8443,12.9214,-0.07709999999999972,-0.5967,82125.4,110821.259,4.1421,4.1421,0.76,44.6788,42.0263,3.481,3.2512,3.0433,0.976,,31500.0,19827.1875,19827.1875,419580.0,264098.1375
1727,1727,603008.SH,20150921,11.9571,13.0564,11.8703,12.9214,12.3235,0.597900000000001,4.8517,99856.56,132673.566,5.0363,5.0363,0.82,44.9471,42.2787,3.5019,3.2707,3.0616,0.9701,,31500.0,19827.1875,19827.1875,422100.0,265684.3125
1728,1728,603008.SH,20150918,11.6775,12.4393,11.6003,12.3235,11.5521,0.7713999999999999,6.6776,104518.5,130803.783,5.2715,5.2715,0.87,42.8675,40.3225,3.3398,3.1194,2.9199,1.0172,,31500.0,19827.1875,19827.1875,402570.0,253391.4563
1729,1729,603008.SH,20150917,11.716,12.4585,11.4364,11.5521,11.716,-0.16389999999999993,-1.3989,123064.94,152728.246,6.2069,6.2069,1.06,40.1841,37.7984,3.1308,2.9241,2.7372,1.0851,,31500.0,19827.1875,19827.1875,377370.0,237529.7063
1730,1730,603008.SH,20150916,10.5203,11.7257,10.5203,11.716,10.6553,1.0606999999999989,9.9547,98289.72,113599.962,4.9573,4.9573,0.75,40.7543,38.3348,3.1752,2.9656,2.776,1.07,,31500.0,19827.1875,19827.1875,382725.0,240900.3281
1731,1731,603008.SH,20150915,11.2821,11.8414,10.5493,10.6553,11.7257,-1.0703999999999994,-9.1287,118005.22,136622.355,5.9517,5.9517,0.91,37.0646,34.8642,2.8877,2.6971,2.5247,1.1765,,31500.0,19827.1875,19827.1875,348075.0,219090.4219
1732,1732,603008.SH,20150914,12.8153,13.4325,11.6775,11.7257,12.7864,-1.0607000000000006,-8.2955,163620.36,215845.629,8.2523,8.2523,1.33,40.7878,38.3664,3.1778,2.968,2.7783,1.0691,,31500.0,19827.1875,19827.1875,383040.0,241098.6
1733,1733,603008.SH,20150911,12.2946,12.8828,12.2175,12.7864,12.4007,0.38569999999999993,3.1103,98647.43,128541.541,4.9754,4.9754,0.72,44.4775,41.837,3.4653,3.2365,3.0296,0.9804,,31500.0,19827.1875,19827.1875,417690.0,262908.5063
1734,1734,603008.SH,20150910,12.7285,12.9407,12.3428,12.4007,13.0468,-0.6460999999999988,-4.9522,101640.41,133819.572,5.1263,5.1263,0.7,43.1358,40.575,3.3608,3.1389,2.9382,1.0109,,31500.0,19827.1875,19827.1875,405090.0,254977.6313
1735,1735,603008.SH,20150909,12.3235,13.2589,12.1018,13.0468,12.1596,0.8872,7.2963,174367.43,231115.747,8.7944,8.7944,1.16,45.3832,42.6889,3.5358,3.3024,3.0913,0.9608,,31500.0,19827.1875,19827.1875,426195.0,268261.8469
1736,1736,603008.SH,20150908,11.3593,12.3139,11.1085,12.1596,11.475,0.6845999999999997,5.966,111786.21,135389.805,5.638,5.638,0.55,42.2973,39.7862,3.2954,3.0779,2.8811,1.0309,,31500.0,19827.1875,19827.1875,397215.0,250020.8344
1737,1737,603008.SH,20150907,11.475,11.8414,11.2821,11.475,11.176,0.2989999999999995,2.6754,130835.63,156294.916,6.5988,6.5988,0.73,39.9157,37.546,3.1099,2.9046,2.7189,1.0924,,31500.0,19827.1875,19827.1875,374850.0,235943.5313
1738,1738,603008.SH,20150902,11.3785,12.4393,11.176,11.176,12.42,-1.2439999999999998,-10.0161,165132.04,195840.405,8.3286,8.3286,0.91,38.8759,36.5679,3.0289,2.8289,2.6481,1.1217,,31500.0,19827.1875,19827.1875,365085.0,229797.1031
1739,1739,603008.SH,20150901,13.1239,13.2589,12.42,12.42,13.7989,-1.3788999999999998,-9.9928,140380.84,183030.589,7.0802,7.0802,0.73,43.2029,40.6381,3.366,3.1438,2.9428,1.0093,,31500.0,19827.1875,19827.1875,405720.0,255374.175
1740,1740,603008.SH,20150831,14.4643,14.6378,13.7989,13.7989,15.3321,-1.5332000000000008,-9.9999,206035.51,302032.578,10.3916,10.3916,1.08,47.9995,45.1499,3.7397,3.4928,3.2695,0.9085,,31500.0,19827.1875,19827.1875,450765.0,283727.0531
1741,1741,603008.SH,20150828,13.4325,15.4189,13.4325,15.3321,14.9271,0.40500000000000114,2.7132,381326.08,557824.613,19.2325,19.2325,2.55,53.3328,50.1666,4.1552,3.8809,3.6328,0.8176,,31500.0,19827.1875,19827.1875,500850.0,315252.2813
1742,1742,603008.SH,20150827,14.9271,14.9271,14.9271,14.9271,16.5857,-1.6585999999999999,-10.0002,6330.0,9798.84,0.3193,0.3193,0.04,51.924,48.8414,4.0454,3.7784,3.5368,0.8398,,31500.0,19827.1875,19827.1875,487620.0,306924.8625
1743,1743,603008.SH,20150813,15.766,16.5953,15.6889,16.5857,15.9492,0.6364999999999998,3.9908,172173.79,290645.02,8.6837,8.6837,1.05,57.6933,54.2682,4.4949,4.1982,3.9298,0.7558,,31500.0,19827.1875,19827.1875,541800.0,341027.625
1744,1744,603008.SH,20150812,16.2,16.9135,15.8142,15.9492,16.3157,-0.36650000000000027,-2.2463,200560.99,340459.02,10.1155,10.1155,1.23,55.4795,52.1858,4.3225,4.0371,3.779,0.786,,31500.0,19827.1875,19827.1875,521010.0,327941.6813
1745,1745,603008.SH,20150811,15.8625,16.6435,15.631,16.3157,15.795,0.5206999999999997,3.2966,196834.06,331183.083,9.9275,9.9275,1.28,56.7541,53.3848,4.4218,4.1299,3.8658,0.7683,,31500.0,19827.1875,19827.1875,532980.0,335476.0125
1746,1746,603008.SH,20150810,14.8596,15.9878,14.6668,15.795,14.6571,1.1379000000000001,7.7635,171663.49,274840.959,8.658,8.8465,1.21,54.9428,51.681,4.2806,3.9981,3.7425,0.7937,,31500.0,19827.1875,19404.6875,515970.0,324769.3313
1747,1747,603008.SH,20150807,13.9628,14.8307,13.8182,14.6571,13.7314,0.9256999999999991,6.7415,145790.21,215439.8,7.353,7.5131,1.05,50.9848,49.7389,4.0799,3.71,3.5644,0.8553,,31500.0,19827.1875,19404.6875,478800.0,301373.25
1748,1748,603008.SH,20150806,13.2107,13.9725,13.2107,13.7314,13.7121,0.019300000000001205,0.1408,108496.01,153914.781,5.4721,5.5912,0.73,47.7647,46.5975,3.8222,3.4757,3.3393,0.9129,,31500.0,19827.1875,19404.6875,448560.0,282339.15
1749,1749,603008.SH,20150805,13.4228,14.1171,13.3071,13.7121,13.365,0.3470999999999993,2.5971,194676.16,275819.705,9.8186,10.0324,1.34,47.6976,46.5321,3.8168,3.4708,3.3346,0.9142,,31500.0,19827.1875,19404.6875,447930.0,281942.6063
1750,1750,603008.SH,20150804,12.3428,13.365,12.15,13.365,12.15,1.2149999999999999,10.0,150413.68,198133.28,7.5862,7.7514,0.97,46.4901,45.354,3.7202,3.383,3.2502,0.938,,31500.0,19827.1875,19404.6875,436590.0,274804.8188
1751,1751,603008.SH,20150803,12.5743,12.7575,11.8607,12.15,12.9889,-0.8388999999999989,-6.4586,108970.51,139274.786,5.496,5.6157,0.65,42.2637,41.2309,3.382,3.0754,2.9547,1.0317,,31500.0,19827.1875,19404.6875,396900.0,249822.5625
1752,1752,603008.SH,20150731,13.3264,13.7218,12.5453,12.9889,13.7314,-0.7425000000000015,-5.4073,132219.17,181379.159,6.6686,6.8138,0.79,45.1819,44.0778,3.6155,3.2878,3.1587,0.9651,,31500.0,19827.1875,19404.6875,424305.0,267072.2156
1753,1753,603008.SH,20150730,13.8375,14.7535,13.4518,13.7314,14.0978,-0.3663999999999987,-2.599,159882.55,233934.761,8.0638,8.2394,0.98,47.7647,46.5975,3.8222,3.4757,3.3393,0.9129,,31500.0,19827.1875,19404.6875,448560.0,282339.15
1754,1754,603008.SH,20150729,13.77,14.2521,12.4393,14.0978,13.3939,0.7038999999999991,5.2554,177437.09,244070.905,8.9492,9.144,1.11,49.0393,47.841,3.9242,3.5685,3.4284,0.8892,,31500.0,19827.1875,19404.6875,460530.0,289873.4813
1755,1755,603008.SH,20150728,13.3264,14.8307,13.3264,13.3939,14.8018,-1.4078999999999997,-9.5117,192845.72,272909.978,9.7263,9.9381,1.25,46.5907,45.4522,3.7282,3.3903,3.2572,0.9359,,31500.0,19827.1875,19404.6875,437535.0,275399.6344
1756,1756,603008.SH,20150727,15.9107,17.0678,14.8018,14.8018,16.441,-1.6391999999999989,-9.9702,180314.47,300471.118,9.0943,9.2923,1.12,51.4879,50.2298,4.1201,3.7466,3.5996,0.8469,,31500.0,19827.1875,19404.6875,483525.0,304347.3281
1757,1757,603008.SH,20150724,17.1642,17.6464,16.1228,16.441,17.0582,-0.6172000000000004,-3.6182,129594.93,229460.293,6.5362,6.6785,0.78,57.1902,55.7927,4.5764,4.1616,3.9983,0.7625,,31500.0,19827.1875,19404.6875,537075.0,338053.5469
1758,1758,603008.SH,20150723,16.576,17.2607,16.2482,17.0582,16.7207,0.3374999999999986,2.0185,134869.91,234833.482,6.8023,6.9504,0.76,59.3369,57.8869,4.7482,4.3178,4.1483,0.7349,,31500.0,19827.1875,19404.6875,557235.0,350742.9469
1759,1759,603008.SH,20150722,16.2964,16.875,15.9492,16.7207,16.1614,0.5593000000000004,3.4607,161556.64,275328.766,8.1482,8.3257,0.93,58.1629,56.7416,4.6543,4.2324,4.0663,0.7497,,31500.0,19827.1875,19404.6875,546210.0,343803.4313
1760,1760,603008.SH,20150721,15.39,16.2,14.9464,16.1614,15.66,0.5014000000000003,3.2018,164692.92,267439.934,8.3064,8.4873,0.77,56.2174,54.8437,4.4986,4.0908,3.9303,0.7757,,31500.0,19827.1875,19404.6875,527940.0,332303.6625
