,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
98,98,600167.SH,20220608,7.1644,7.2431,7.0563,7.135,7.1743,-0.03929999999999989,-0.5478,36416.31,26407.236,0.1592,0.4945,0.73,15.8775,16.3602,1.5683,4.7901,4.729,5.4602,5.4602,228811.9475,228811.9475,73643.8514,1661174.7389,1661174.7389
99,99,600167.SH,20220607,7.2431,7.2627,7.135,7.1743,7.2529,-0.07860000000000067,-1.0837,41450.96,30300.605,0.1812,0.5629,0.84,15.965,16.4503,1.5769,4.8165,4.7551,5.4303,5.4303,228811.9475,228811.9475,73643.8514,1670327.2168,1670327.2168
100,100,600167.SH,20220606,7.0858,7.3512,7.0563,7.2529,7.0858,0.16710000000000047,2.3582,65361.68,48134.768,0.2857,0.8875,1.49,16.1399,16.6306,1.5942,4.8692,4.8072,5.3714,5.3714,228811.9475,228811.9475,73643.8514,1688632.1726,1688632.1726
101,101,600167.SH,20220602,7.1055,7.1546,7.0367,7.0858,7.1055,-0.019700000000000273,-0.2773,37053.49,26719.933,0.1619,0.5031,0.79,15.7681,16.2475,1.5575,4.7571,4.6965,5.498,5.498,228811.9475,228811.9475,73643.8514,1649734.1415,1649734.1415
102,102,600167.SH,20220601,7.0269,7.1251,6.9875,7.1055,7.0269,0.07859999999999978,1.1186,55025.42,39634.243,0.2405,0.7472,1.09,15.8119,16.2926,1.5618,4.7703,4.7095,5.4828,5.4828,228811.9475,228811.9475,73643.8514,1654310.3804,1654310.3804
103,103,600167.SH,20220531,6.9482,7.0465,6.8893,7.0269,6.9286,0.09830000000000005,1.4188,50982.9,36332.565,0.2228,0.6923,0.99,15.6369,16.1123,1.5445,4.7175,4.6574,5.5442,5.5442,228811.9475,228811.9475,73643.8514,1636005.4246,1636005.4246
104,104,600167.SH,20220530,6.8401,6.9679,6.8106,6.9286,6.8008,0.12780000000000058,1.8792,37599.94,26403.435,0.1643,0.5106,0.71,15.4182,15.8869,1.5229,4.6515,4.5922,5.6228,5.6228,228811.9475,228811.9475,73643.8514,1613124.2299,1613124.2299
105,105,600167.SH,20220527,6.8991,6.9482,6.7615,6.8008,6.8991,-0.09830000000000005,-1.4248,38343.39,26696.215,0.1676,0.5207,0.69,15.1339,15.594,1.4949,4.5657,4.5076,5.7285,5.7285,228811.9475,228811.9475,73643.8514,1583378.6767,1583378.6767
106,106,600167.SH,20220526,7.0072,7.0367,6.8303,6.8991,6.9875,-0.08840000000000003,-1.2651,52565.39,36880.597,0.2297,0.7138,0.95,15.3526,15.8193,1.5165,4.6317,4.5727,5.6469,5.6469,228811.9475,228811.9475,73643.8514,1606259.8715,1606259.8715
107,107,600167.SH,20220525,6.6731,6.9875,6.6436,6.9875,6.6337,0.35379999999999967,5.3334,73198.33,51203.431,0.3199,0.994,1.43,15.5494,16.0221,1.5359,4.6911,4.6313,5.5754,5.5754,228811.9475,228811.9475,73643.8514,1626852.9467,1626852.9467
108,108,600167.SH,20220524,6.8008,6.8696,6.6043,6.6337,6.8008,-0.16709999999999958,-2.4571,55691.63,38328.886,0.2434,0.7562,1.1,14.7621,15.2109,1.4581,4.4536,4.3968,5.8727,5.8727,228811.9475,228811.9475,73643.8514,1544480.6456,1544480.6456
109,109,600167.SH,20220523,6.791,6.8401,6.7222,6.8008,6.7615,0.03929999999999989,0.5812,44516.93,30767.89,0.1946,0.6045,0.86,15.1339,15.594,1.4949,4.5657,4.5076,5.7285,5.7285,228811.9475,228811.9475,73643.8514,1583378.6767,1583378.6767
110,110,600167.SH,20220520,6.7713,6.8598,6.7025,6.7615,6.7615,0.0,0.0,49895.98,34391.155,0.2181,0.6775,1.01,15.0464,15.5038,1.4862,4.5393,4.4815,5.7618,5.7618,228811.9475,228811.9475,73643.8514,1574226.1988,1574226.1988
111,111,600167.SH,20220519,6.5944,6.7713,6.5551,6.7615,6.6927,0.06879999999999953,1.028,54728.67,37033.943,0.2392,0.7432,1.18,15.0464,15.5038,1.4862,4.5393,4.4815,5.7618,5.7618,228811.9475,228811.9475,73643.8514,1574226.1988,1574226.1988
112,112,600167.SH,20220518,6.8008,6.8205,6.6534,6.6927,6.8106,-0.11789999999999967,-1.7311,51441.84,35171.858,0.2248,0.6985,1.08,14.8933,15.3461,1.4711,4.4932,4.4359,5.821,5.821,228811.9475,228811.9475,73643.8514,1558209.3625,1558209.3625
113,113,600167.SH,20220517,6.8401,6.85,6.732,6.8106,6.8401,-0.029499999999999638,-0.4313,51469.1,35581.712,0.2249,0.6989,0.96,15.1558,15.6165,1.497,4.5723,4.5141,5.7202,5.7202,228811.9475,228811.9475,73643.8514,1585666.7962,1585666.7962
114,114,600167.SH,20220516,6.8696,6.8991,6.7615,6.8401,6.8401,0.0,0.0,49869.44,34650.346,0.2179,0.6772,0.95,15.2214,15.6841,1.5035,4.5921,4.5336,5.6955,5.6955,228811.9475,228811.9475,73643.8514,1592531.1546,1592531.1546
115,115,600167.SH,20220513,6.8303,6.9089,6.791,6.8401,6.8303,0.009799999999999365,0.1435,39132.49,27224.011,0.171,0.5314,0.71,15.2214,15.6841,1.5035,4.5921,4.5336,5.6955,5.6955,228811.9475,228811.9475,73643.8514,1592531.1546,1592531.1546
116,116,600167.SH,20220512,6.8303,6.9679,6.791,6.8303,6.85,-0.019699999999999385,-0.2876,39101.6,27302.248,0.1709,0.531,0.64,15.1995,15.6616,1.5013,4.5855,4.5271,5.7037,5.7037,228811.9475,228811.9475,73643.8514,1590243.0351,1590243.0351
117,117,600167.SH,20220511,6.9581,7.0269,6.8401,6.85,6.9875,-0.13750000000000018,-1.9678,58779.28,41487.642,0.2569,0.7982,0.87,15.2433,15.7067,1.5057,4.5987,4.5401,5.6874,5.6874,228811.9475,228811.9475,73643.8514,1594819.2741,1594819.2741
118,118,600167.SH,20220510,6.6436,7.017,6.5256,6.9875,6.6534,0.3340999999999994,5.0215,81047.74,56327.703,0.3542,1.1005,1.2,15.5494,16.0221,1.5359,4.6911,4.6313,5.5754,5.5754,228811.9475,228811.9475,73643.8514,1626852.9467,1626852.9467
119,119,600167.SH,20220509,6.5748,6.7025,6.506,6.6534,6.5649,0.08850000000000069,1.3481,45023.54,30451.65,0.1968,0.6114,0.57,14.8059,15.256,1.4625,4.4668,4.4099,5.8554,5.8554,228811.9475,228811.9475,73643.8514,1549056.8846,1549056.8846
120,120,600167.SH,20220506,6.6337,6.6829,6.5649,6.5649,6.7517,-0.18679999999999986,-2.7667,52648.0,35469.388,0.2301,0.7149,0.64,14.609,15.0532,1.443,4.4074,4.3512,5.9343,5.9343,228811.9475,228811.9475,73643.8514,1528463.8093,1528463.8093
121,121,600167.SH,20220505,6.7418,6.8598,6.6141,6.7517,6.6731,0.07859999999999978,1.1779,68214.87,46825.234,0.2981,0.9263,0.83,15.0246,15.4813,1.4841,4.5328,4.475,5.7701,5.7701,228811.9475,228811.9475,73643.8514,1571938.0793,1571938.0793
122,122,600167.SH,20220429,6.3389,6.7222,6.2898,6.6731,6.2013,0.4718,7.6081,89221.11,59387.764,0.3899,1.2115,1.23,14.8496,15.301,1.4668,4.48,4.4229,5.8381,5.8381,228811.9475,228811.9475,73643.8514,1553633.1235,1553633.1235
123,123,600167.SH,20220428,5.9851,6.2701,5.9851,6.2013,6.0342,0.16709999999999958,2.7692,82064.02,51328.219,0.3587,1.1143,1.26,8.5661,11.4933,1.7104,4.0128,4.1552,6.2822,6.2822,228811.9475,228811.9475,73643.8514,1443803.3887,1443803.3887
124,124,600167.SH,20220427,5.9261,6.0637,5.7198,6.0342,5.936,0.09820000000000029,1.6543,101800.59,61305.561,0.4449,1.3823,1.88,8.3354,11.1836,1.6643,3.9047,4.0432,6.4562,6.4562,228811.9475,228811.9475,73643.8514,1404905.3577,1404905.3577
125,125,600167.SH,20220426,6.3389,6.3782,5.9261,5.936,6.4175,-0.4815000000000005,-7.5029,68654.69,42776.645,0.3,0.9323,1.35,8.1996,11.0015,1.6372,3.8411,3.9774,6.5631,6.5631,228811.9475,228811.9475,73643.8514,1382024.1629,1382024.1629
126,126,600167.SH,20220425,6.5944,6.6043,6.1915,6.4175,6.6731,-0.2555999999999994,-3.8303,66949.13,43716.442,0.2926,0.9091,1.45,8.8648,11.894,1.77,4.1527,4.3001,6.0706,6.0706,228811.9475,228811.9475,73643.8514,1494142.0172,1494142.0172
127,127,600167.SH,20220422,6.6534,6.7222,6.447,6.6731,6.6632,0.00990000000000002,0.1486,42677.97,28504.811,0.1865,0.5795,0.91,9.2178,12.3676,1.8405,4.318,4.4713,5.8381,5.8381,228811.9475,228811.9475,73643.8514,1553633.1235,1553633.1235
128,128,600167.SH,20220421,6.8205,6.8303,6.5944,6.6632,6.8401,-0.17689999999999984,-2.5862,46776.66,32039.027,0.2044,0.6352,1.15,9.2042,12.3494,1.8378,4.3117,4.4647,5.8467,5.8467,228811.9475,228811.9475,73643.8514,1551345.0041,1551345.0041
129,129,600167.SH,20220420,6.85,6.9581,6.8205,6.8401,6.8794,-0.03930000000000078,-0.5713,45420.62,31827.215,0.1985,0.6168,1.17,9.4485,12.6772,1.8866,4.4261,4.5832,5.6955,5.6955,228811.9475,228811.9475,73643.8514,1592531.1546,1592531.1546
130,130,600167.SH,20220419,6.85,6.9482,6.8008,6.8794,6.8205,0.058900000000000396,0.8636,51912.09,36363.702,0.2269,0.7049,1.47,9.5029,12.7501,1.8974,4.4516,4.6096,5.663,5.663,228811.9475,228811.9475,73643.8514,1601683.6325,1601683.6325
131,131,600167.SH,20220418,6.6731,6.8401,6.5158,6.8205,6.7124,0.10810000000000031,1.6105,43498.58,29706.437,0.1901,0.5907,1.18,9.4214,12.6408,1.8811,4.4134,4.5701,5.7119,5.7119,228811.9475,228811.9475,73643.8514,1587954.9157,1587954.9157
132,132,600167.SH,20220415,6.732,6.8106,6.6731,6.7124,6.732,-0.019600000000000506,-0.2911,45618.96,31250.237,0.1994,0.6195,1.3,9.2721,12.4404,1.8513,4.3435,4.4976,5.8039,5.8039,228811.9475,228811.9475,73643.8514,1562785.6014,1562785.6014
133,133,600167.SH,20220414,6.7517,6.791,6.7124,6.732,6.7124,0.019600000000000506,0.292,17398.0,11952.617,0.076,0.2362,0.44,9.2992,12.4769,1.8567,4.3562,4.5108,5.787,5.787,228811.9475,228811.9475,73643.8514,1567361.8404,1567361.8404
134,134,600167.SH,20220413,6.732,6.8205,6.6927,6.7124,6.7713,-0.058900000000000396,-0.8698,35400.35,24361.684,0.1547,0.4807,0.91,9.2721,12.4404,1.8513,4.3435,4.4976,5.8039,5.8039,228811.9475,228811.9475,73643.8514,1562785.6014,1562785.6014
135,135,600167.SH,20220412,6.6337,6.8106,6.5944,6.7713,6.7025,0.06880000000000042,1.0265,34621.56,23577.653,0.1513,0.4701,0.91,9.3535,12.5497,1.8676,4.3816,4.5371,5.7534,5.7534,228811.9475,228811.9475,73643.8514,1576514.3183,1576514.3183
136,136,600167.SH,20220411,6.8106,6.85,6.5846,6.7025,6.8598,-0.15730000000000022,-2.2931,50832.76,34763.579,0.2222,0.6903,1.46,9.2585,12.4222,1.8486,4.3371,4.491,5.8125,5.8125,228811.9475,228811.9475,73643.8514,1560497.482,1560497.482
137,137,600167.SH,20220408,6.9679,6.9875,6.7615,6.8598,6.9286,-0.06880000000000042,-0.993,37544.26,26222.476,0.1641,0.5098,1.11,9.4757,12.7137,1.892,4.4389,4.5964,5.6792,5.6792,228811.9475,228811.9475,73643.8514,1597107.3936,1597107.3936
138,138,600167.SH,20220407,7.017,7.0858,6.9089,6.9286,7.0563,-0.12769999999999992,-1.8097,41512.08,29502.464,0.1814,0.5637,1.14,9.5707,12.8412,1.9109,4.4834,4.6425,5.6228,5.6228,228811.9475,228811.9475,73643.8514,1613124.2299,1613124.2299
139,139,600167.SH,20220406,7.0662,7.0956,7.017,7.0563,7.0662,-0.00990000000000002,-0.1401,30680.53,22015.045,0.1341,0.4166,0.74,9.7472,13.0779,1.9462,4.5661,4.7281,5.521,5.521,228811.9475,228811.9475,73643.8514,1642869.7831,1642869.7831
140,140,600167.SH,20220401,6.9974,7.0956,6.9384,7.0662,7.0269,0.03929999999999989,0.5593,29520.03,21154.165,0.129,0.4008,0.66,9.7608,13.0962,1.9489,4.5724,4.7347,5.5133,5.5133,228811.9475,228811.9475,73643.8514,1645157.9025,1645157.9025
141,141,600167.SH,20220331,7.0858,7.1448,6.9777,7.0269,7.0858,-0.05889999999999951,-0.8312,34584.81,24844.516,0.1511,0.4696,0.65,9.7065,13.0233,1.9381,4.547,4.7083,5.5442,5.5442,228811.9475,228811.9475,73643.8514,1636005.4246,1636005.4246
142,142,600167.SH,20220330,7.0662,7.0956,6.9974,7.0858,7.0269,0.05889999999999951,0.8382,33382.8,23962.873,0.1459,0.4533,0.62,9.7879,13.1326,1.9543,4.5851,4.7478,5.498,5.498,228811.9475,228811.9475,73643.8514,1649734.1415,1649734.1415
143,143,600167.SH,20220329,7.2038,7.2627,6.9777,7.0269,7.2234,-0.19649999999999945,-2.7203,53366.8,38440.086,0.2332,0.7247,1.09,9.7065,13.0233,1.9381,4.547,4.7083,5.5442,5.5442,228811.9475,228811.9475,73643.8514,1636005.4246,1636005.4246
144,144,600167.SH,20220328,7.3708,7.3807,7.076,7.2234,7.3512,-0.12780000000000058,-1.7385,55792.87,40802.714,0.2438,0.7576,1.23,9.978,13.3876,1.9923,4.6742,4.84,5.3933,5.3933,228811.9475,228811.9475,73643.8514,1681767.8141,1681767.8141
145,145,600167.SH,20220325,7.3708,7.4396,7.2725,7.3512,7.3807,-0.029499999999999638,-0.3997,47415.9,35461.107,0.2072,0.6439,1.08,10.1545,13.6244,2.0275,4.7568,4.9256,5.2996,5.2996,228811.9475,228811.9475,73643.8514,1711513.3673,1711513.3673
146,146,600167.SH,20220324,7.3512,7.6755,7.2922,7.3807,7.3217,0.05900000000000016,0.8058,74983.91,56901.727,0.3277,1.0182,1.96,10.1952,13.679,2.0356,4.7759,4.9454,5.2784,5.2784,228811.9475,228811.9475,73643.8514,1718377.7257,1718377.7257
147,147,600167.SH,20220323,7.4101,7.4494,7.2922,7.3217,7.2824,0.03929999999999989,0.5397,36671.02,27443.524,0.1603,0.498,0.85,10.1137,13.5697,2.0194,4.7378,4.9059,5.3209,5.3209,228811.9475,228811.9475,73643.8514,1704649.0089,1704649.0089
148,148,600167.SH,20220322,7.2725,7.3413,7.2038,7.2824,7.2922,-0.009800000000000253,-0.1344,30975.34,22874.092,0.1354,0.4206,0.54,10.0594,13.4969,2.0085,4.7123,4.8796,5.3497,5.3497,228811.9475,228811.9475,73643.8514,1695496.531,1695496.531
149,149,600167.SH,20220321,7.3413,7.4298,7.2136,7.2922,7.3217,-0.029499999999999638,-0.4029,37322.4,27754.31,0.1631,0.5068,0.61,10.073,13.5151,2.0112,4.7187,4.8861,5.3424,5.3424,228811.9475,228811.9475,73643.8514,1697784.6505,1697784.6505
150,150,600167.SH,20220318,7.2431,7.3512,7.1546,7.3217,7.2332,0.0884999999999998,1.2235,40346.17,29935.454,0.1763,0.5479,0.6,10.1137,13.5697,2.0194,4.7378,4.9059,5.3209,5.3209,228811.9475,228811.9475,73643.8514,1704649.0089,1704649.0089
151,151,600167.SH,20220317,7.2627,7.3217,7.2038,7.2332,7.2234,0.009800000000000253,0.1357,45628.4,33687.64,0.1994,0.6196,0.6,9.9916,13.4058,1.995,4.6805,4.8466,5.386,5.386,228811.9475,228811.9475,73643.8514,1684055.9336,1684055.9336
152,152,600167.SH,20220316,7.2922,7.2922,6.8696,7.2234,7.1939,0.029499999999999638,0.4101,61403.92,44436.195,0.2684,0.8338,0.76,9.978,13.3876,1.9923,4.6742,4.84,5.3933,5.3933,228811.9475,228811.9475,73643.8514,1681767.8141,1681767.8141
153,153,600167.SH,20220315,7.705,7.705,7.1743,7.1939,7.7443,-0.5503999999999998,-7.1072,101050.58,75991.365,0.4416,1.3722,1.33,9.9373,13.3329,1.9841,4.6551,4.8203,5.4154,5.4154,228811.9475,228811.9475,73643.8514,1674903.4557,1674903.4557
154,154,600167.SH,20220314,7.9507,8.0096,7.7148,7.7443,8.0195,-0.2752000000000008,-3.4316,59730.21,47765.805,0.261,0.8111,0.77,10.6975,14.353,2.1359,5.0112,5.1891,5.0306,5.0306,228811.9475,228811.9475,73643.8514,1803038.1463,1803038.1463
155,155,600167.SH,20220311,7.9703,8.0588,7.8131,8.0195,8.0686,-0.049099999999999255,-0.6085,66944.9,54064.42,0.2926,0.909,0.84,11.0776,14.863,2.2118,5.1893,5.3734,4.858,4.858,228811.9475,228811.9475,73643.8514,1867105.4916,1867105.4916
156,156,600167.SH,20220310,7.8229,8.1177,7.7345,8.0686,7.6657,0.4028999999999998,5.2559,93520.9,75927.077,0.4087,1.2699,0.94,11.1455,14.954,2.2254,5.2211,5.4064,4.8284,4.8284,228811.9475,228811.9475,73643.8514,1878546.089,1878546.089
157,157,600167.SH,20220309,7.9408,7.9408,7.42,7.6657,7.8426,-0.17689999999999984,-2.2556,83757.11,65878.992,0.3661,1.1373,0.97,10.5889,14.2072,2.1142,4.9603,5.1364,5.0822,5.0822,228811.9475,228811.9475,73643.8514,1784733.1905,1784733.1905
158,158,600167.SH,20220308,8.1964,8.2258,7.7934,7.8426,8.1964,-0.35380000000000056,-4.3165,75498.27,61326.357,0.33,1.0252,0.97,10.8332,14.5351,2.163,5.0748,5.2549,4.9675,4.9675,228811.9475,228811.9475,73643.8514,1825919.3411,1825919.3411
159,159,600167.SH,20220307,8.3143,8.3438,8.157,8.1964,8.3339,-0.1374999999999993,-1.6499,68249.98,57136.617,0.2983,0.9268,0.93,11.322,15.1908,2.2606,5.3037,5.492,4.7531,4.7531,228811.9475,228811.9475,73643.8514,1908291.6422,1908291.6422
160,160,600167.SH,20220304,8.3241,8.3634,8.216,8.3339,8.3241,0.009800000000000253,0.1177,79747.41,67348.441,0.3485,1.0829,1.18,11.512,15.4458,2.2986,5.3928,5.5842,4.6746,4.6746,228811.9475,228811.9475,73643.8514,1940325.3148,1940325.3148
161,161,600167.SH,20220303,8.0293,8.4126,8.0293,8.3241,7.9801,0.3439999999999994,4.3107,191193.04,160856.574,0.8356,2.5962,4.39,11.4984,15.4276,2.2958,5.3864,5.5776,4.6802,4.6802,228811.9475,228811.9475,73643.8514,1938037.1953,1938037.1953
162,162,600167.SH,20220302,7.99,7.9998,7.9605,7.9801,7.9801,0.0,0.0,18485.8,15011.623,0.0808,0.251,0.39,11.0233,14.7901,2.201,5.1638,5.3471,4.8819,4.8819,228811.9475,228811.9475,73643.8514,1857953.0137,1857953.0137
163,163,600167.SH,20220301,8.0096,8.0588,7.9507,7.9801,7.9703,0.009800000000000253,0.123,31752.18,25820.341,0.1388,0.4312,0.66,11.0233,14.7901,2.201,5.1638,5.3471,4.8819,4.8819,228811.9475,228811.9475,73643.8514,1857953.0137,1857953.0137
164,164,600167.SH,20220228,7.9605,8.0195,7.9015,7.9703,7.99,-0.019700000000000273,-0.2466,45408.0,36764.99,0.1985,0.6166,0.98,11.0097,14.7719,2.1983,5.1575,5.3405,4.8879,4.8879,228811.9475,228811.9475,73643.8514,1855664.8942,1855664.8942
165,165,600167.SH,20220225,8.0293,8.0883,7.9801,7.99,8.0195,-0.029500000000000526,-0.3679,52135.99,42560.894,0.2279,0.7079,1.14,11.0369,14.8083,2.2037,5.1702,5.3537,4.8759,4.8759,228811.9475,228811.9475,73643.8514,1860241.1332,1860241.1332
166,166,600167.SH,20220224,8.1472,8.2062,7.9408,8.0195,8.1669,-0.1473999999999993,-1.8048,70096.25,57587.75,0.3063,0.9518,1.83,11.0776,14.863,2.2118,5.1893,5.3734,4.858,4.858,228811.9475,228811.9475,73643.8514,1867105.4916,1867105.4916
167,167,600167.SH,20220223,8.1865,8.216,8.1472,8.1669,8.1669,0.0,0.0,36796.3,30604.897,0.1608,0.4997,0.98,11.2812,15.1362,2.2525,5.2847,5.4722,4.7703,4.7703,228811.9475,228811.9475,73643.8514,1901427.2837,1901427.2837
168,168,600167.SH,20220222,8.1472,8.2553,8.1079,8.1669,8.1865,-0.019600000000000506,-0.2394,36149.14,30104.212,0.158,0.4909,0.93,11.2812,15.1362,2.2525,5.2847,5.4722,4.7703,4.7703,228811.9475,228811.9475,73643.8514,1901427.2837,1901427.2837
169,169,600167.SH,20220221,8.1669,8.2357,8.1177,8.1865,8.157,0.029500000000000526,0.3617,37090.08,30875.666,0.1621,0.5036,0.94,11.3084,15.1726,2.2579,5.2974,5.4854,4.7588,4.7588,228811.9475,228811.9475,73643.8514,1906003.5227,1906003.5227
170,170,600167.SH,20220218,8.0293,8.1865,8.0096,8.157,8.0588,0.09820000000000029,1.2185,48626.19,40230.713,0.2125,0.6603,1.27,11.2677,15.118,2.2498,5.2783,5.4656,4.776,4.776,228811.9475,228811.9475,73643.8514,1899139.1643,1899139.1643
171,171,600167.SH,20220217,8.0686,8.1276,8.0293,8.0588,8.0883,-0.029500000000000526,-0.3647,32348.04,26567.795,0.1414,0.4392,0.82,11.1319,14.9358,2.2227,5.2147,5.3998,4.8343,4.8343,228811.9475,228811.9475,73643.8514,1876257.9695,1876257.9695
172,172,600167.SH,20220216,8.0883,8.1276,8.0391,8.0883,8.0588,0.029500000000000526,0.3661,34189.0,28100.949,0.1494,0.4642,0.79,11.1726,14.9905,2.2308,5.2338,5.4195,4.8166,4.8166,228811.9475,228811.9475,73643.8514,1883122.3279,1883122.3279
173,173,600167.SH,20220215,8.1079,8.157,7.9998,8.0588,8.1374,-0.07859999999999978,-0.9659,41871.33,34291.524,0.183,0.5686,0.9,11.1319,14.9358,2.2227,5.2147,5.3998,4.8343,4.8343,228811.9475,228811.9475,73643.8514,1876257.9695,1876257.9695
174,174,600167.SH,20220214,8.1669,8.1767,8.0588,8.1374,8.1669,-0.029500000000000526,-0.3612,41023.33,33854.455,0.1793,0.5571,0.86,11.2405,15.0815,2.2443,5.2656,5.4525,4.7875,4.7875,228811.9475,228811.9475,73643.8514,1894562.9253,1894562.9253
175,175,600167.SH,20220211,8.2258,8.2357,8.1374,8.1669,8.2258,-0.05889999999999951,-0.716,41933.61,34934.278,0.1833,0.5694,0.88,11.2812,15.1362,2.2525,5.2847,5.4722,4.7703,4.7703,228811.9475,228811.9475,73643.8514,1901427.2837,1901427.2837
176,176,600167.SH,20220210,8.1964,8.2553,8.1374,8.2258,8.1669,0.05889999999999951,0.7212,38326.24,31983.371,0.1675,0.5204,0.74,11.3627,15.2455,2.2687,5.3228,5.5117,4.7361,4.7361,228811.9475,228811.9475,73643.8514,1915156.0006,1915156.0006
177,177,600167.SH,20220209,8.1079,8.2258,8.0883,8.1669,8.0981,0.06879999999999953,0.8496,52750.28,43901.801,0.2305,0.7163,1.09,11.2812,15.1362,2.2525,5.2847,5.4722,4.7703,4.7703,228811.9475,228811.9475,73643.8514,1901427.2837,1901427.2837
178,178,600167.SH,20220208,8.0096,8.1374,8.0096,8.0981,8.0489,0.0492000000000008,0.6113,57515.44,47298.352,0.2514,0.781,1.18,11.1862,15.0087,2.2335,5.2401,5.4261,4.8108,4.8108,228811.9475,228811.9475,73643.8514,1885410.4474,1885410.4474
179,179,600167.SH,20220207,8.0489,8.2062,8.0195,8.0489,7.9998,0.049100000000000144,0.6138,47985.01,39441.009,0.2097,0.6516,0.92,11.1183,14.9176,2.22,5.2084,5.3932,4.8402,4.8402,228811.9475,228811.9475,73643.8514,1873969.85,1873969.85
180,180,600167.SH,20220128,8.0195,8.0588,7.9408,7.9998,8.0195,-0.01970000000000116,-0.2457,41573.28,33805.295,0.1817,0.5645,0.76,11.0505,14.8265,2.2064,5.1766,5.3603,4.8699,4.8699,228811.9475,228811.9475,73643.8514,1862529.2527,1862529.2527
181,181,600167.SH,20220127,8.1374,8.1472,7.8622,8.0195,8.1472,-0.12769999999999904,-1.5674,59409.67,48266.629,0.2596,0.8067,1.09,11.0776,14.863,2.2118,5.1893,5.3734,4.858,4.858,228811.9475,228811.9475,73643.8514,1867105.4916,1867105.4916
182,182,600167.SH,20220126,8.0981,8.2062,8.0883,8.1472,8.1472,0.0,0.0,35496.49,29444.254,0.1551,0.482,0.65,11.2541,15.0997,2.2471,5.2719,5.459,4.7818,4.7818,228811.9475,228811.9475,73643.8514,1896851.0448,1896851.0448
183,183,600167.SH,20220125,8.3045,8.3339,8.1276,8.1472,8.3143,-0.16709999999999958,-2.0098,60268.01,50244.181,0.2634,0.8184,1.15,11.2541,15.0997,2.2471,5.2719,5.459,4.7818,4.7818,228811.9475,228811.9475,73643.8514,1896851.0448,1896851.0448
184,184,600167.SH,20220124,8.4519,8.4814,8.2848,8.3143,8.4421,-0.12780000000000058,-1.5138,63721.58,54101.991,0.2785,0.8653,1.25,11.4849,15.4094,2.2931,5.3801,5.571,4.6857,4.6857,228811.9475,228811.9475,73643.8514,1935749.0759,1935749.0759
185,185,600167.SH,20220121,8.4224,8.5108,8.3733,8.4421,8.4814,-0.03930000000000078,-0.4634,54230.76,46579.219,0.237,0.7364,1.07,11.6614,15.6462,2.3284,5.4627,5.6566,4.6148,4.6148,228811.9475,228811.9475,73643.8514,1965494.629,1965494.629
186,186,600167.SH,20220120,8.56,8.5895,8.3929,8.4814,8.5796,-0.09819999999999851,-1.1446,58099.53,50081.981,0.2539,0.7889,1.03,11.7157,15.719,2.3392,5.4882,5.6829,4.5934,4.5934,228811.9475,228811.9475,73643.8514,1974647.1069,1974647.1069
187,187,600167.SH,20220119,8.5502,8.6288,8.5403,8.5796,8.5796,0.0,0.0,38356.12,33471.431,0.1676,0.5208,0.6,11.8514,15.9012,2.3663,5.5518,5.7488,4.5408,4.5408,228811.9475,228811.9475,73643.8514,1997528.3017,1997528.3017
188,188,600167.SH,20220118,8.6091,8.6484,8.501,8.5796,8.6091,-0.029500000000000526,-0.3427,48316.12,42145.27,0.2112,0.6561,0.65,11.8514,15.9012,2.3663,5.5518,5.7488,4.5408,4.5408,228811.9475,228811.9475,73643.8514,1997528.3017,1997528.3017
189,189,600167.SH,20220117,8.5796,8.6877,8.5502,8.6091,8.5796,0.029500000000000526,0.3438,55776.98,48997.049,0.2438,0.7574,0.76,11.8921,15.9558,2.3745,5.5708,5.7685,4.5252,4.5252,228811.9475,228811.9475,73643.8514,2004392.6601,2004392.6601
190,190,600167.SH,20220114,8.6484,8.6583,8.5305,8.5796,8.6583,-0.07870000000000132,-0.909,51843.39,45271.074,0.2266,0.704,0.58,11.8514,15.9012,2.3663,5.5518,5.7488,4.5408,4.5408,228811.9475,228811.9475,73643.8514,1997528.3017,1997528.3017
191,191,600167.SH,20220113,8.8352,8.8352,8.5895,8.6583,8.8253,-0.16699999999999982,-1.8923,87339.78,76894.674,0.3817,1.186,0.97,11.96,16.0469,2.388,5.6026,5.8015,4.4995,4.4995,228811.9475,228811.9475,73643.8514,2015833.2575,2015833.2575
192,192,600167.SH,20220112,8.7664,8.845,8.7074,8.8253,8.7762,0.04910000000000103,0.5595,76220.01,67945.916,0.3331,1.035,0.8,12.1908,16.3565,2.4341,5.7107,5.9134,4.4144,4.4144,228811.9475,228811.9475,73643.8514,2054731.2886,2054731.2886
