,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4078,4078,600782.SH,20050518,0.8458,0.8589,0.8327,0.8563,0.8511,0.005199999999999982,0.611,2170.0,696.268,0.3864,0.3864,1.04,22.1244,18.8001,2.0201,0.8364,0.8282,10.5538,10.5538,19322.0374,5616.0,5616.0,62989.8419,18308.16
4079,4079,600782.SH,20050517,0.8406,0.8616,0.8406,0.8511,0.8511,0.0,0.0,2386.98,776.02,0.425,0.425,1.17,21.9887,18.6848,2.0077,0.8312,0.8231,10.6189,10.6189,19322.0374,5616.0,5616.0,62603.4012,18195.84
4080,4080,600782.SH,20050516,0.8353,0.8537,0.8222,0.8511,0.8379,0.01319999999999999,1.5754,2515.89,809.066,0.448,0.448,1.34,21.9887,18.6848,2.0077,0.8312,0.8231,10.6189,10.6189,19322.0374,5616.0,5616.0,62603.4012,18195.84
4081,4081,600782.SH,20050513,0.8195,0.8379,0.8195,0.8379,0.8195,0.018399999999999972,2.2453,1768.31,558.731,0.3149,0.3149,0.9,21.6494,18.3964,1.9768,0.8184,0.8104,10.7854,10.7854,19322.0374,5616.0,5616.0,61637.2993,17915.04
4082,4082,600782.SH,20050512,0.8195,0.8327,0.8169,0.8195,0.8195,0.0,0.0,2296.07,720.368,0.4088,0.4088,1.07,21.1743,17.9927,1.9334,0.8004,0.7926,11.0274,11.0274,19322.0374,5616.0,5616.0,60284.7567,17521.92
4083,4083,600782.SH,20050511,0.8222,0.8327,0.8117,0.8195,0.8195,0.0,0.0,1470.55,460.992,0.2619,0.2619,0.66,21.1743,17.9927,1.9334,0.8004,0.7926,11.0274,11.0274,19322.0374,5616.0,5616.0,60284.7567,17521.92
4084,4084,600782.SH,20050510,0.8169,0.8248,0.7907,0.8195,0.8195,0.0,0.0,2165.06,667.85,0.3855,0.3855,0.94,21.1743,17.9927,1.9334,0.8004,0.7926,11.0274,11.0274,19322.0374,5616.0,5616.0,60284.7567,17521.92
4085,4085,600782.SH,20050509,0.8537,0.8563,0.8143,0.8195,0.8616,-0.042100000000000026,-4.8863,1663.6,526.802,0.2962,0.2962,0.68,21.1743,17.9927,1.9334,0.8004,0.7926,11.0274,11.0274,19322.0374,5616.0,5616.0,60284.7567,17521.92
4086,4086,600782.SH,20050429,0.8616,0.8773,0.8537,0.8616,0.8668,-0.005199999999999982,-0.5999,2282.0,749.884,0.4063,0.4063,0.78,22.2601,18.9154,2.0325,0.8415,0.8333,10.4894,10.4894,19322.0374,5616.0,5616.0,63376.2827,18420.48
4087,4087,600782.SH,20050428,0.8432,0.8721,0.8248,0.8668,0.8379,0.028900000000000037,3.4491,3184.41,1037.186,0.567,0.567,1.1,22.3959,19.0308,2.0449,0.8466,0.8383,10.4259,10.4259,19322.0374,5616.0,5616.0,63762.7234,18532.8
4088,4088,600782.SH,20050427,0.8563,0.8589,0.8327,0.8379,0.8511,-0.01319999999999999,-1.5509,1878.0,605.312,0.3344,0.3344,0.66,21.6494,18.3964,1.9768,0.8184,0.8104,10.7854,10.7854,19322.0374,5616.0,5616.0,61637.2993,17915.04
4089,4089,600782.SH,20050426,0.8353,0.8616,0.8353,0.8511,0.8301,0.02100000000000002,2.5298,2541.1,819.731,0.4525,0.4525,0.73,21.9887,18.6848,2.0077,0.8312,0.8231,10.6189,10.6189,19322.0374,5616.0,5616.0,62603.4012,18195.84
4090,4090,600782.SH,20050425,0.8511,0.8511,0.788,0.8301,0.8563,-0.0262,-3.0597,2312.44,716.429,0.4118,0.4118,0.55,21.4458,21.4458,2.0181,0.8107,0.8107,10.8878,10.8878,19322.0374,5616.0,5616.0,61057.6382,17746.56
4091,4091,600782.SH,20050422,0.8589,0.8852,0.8143,0.8563,0.8642,-0.007900000000000018,-0.9141,4688.31,1503.453,0.8348,0.8348,1.04,22.1244,22.1244,2.082,0.8364,0.8364,10.5538,10.5538,19322.0374,5616.0,5616.0,62989.8419,18308.16
4092,4092,600782.SH,20050421,0.8957,0.8983,0.8642,0.8642,0.8931,-0.028900000000000037,-3.2359,3038.0,1015.109,0.541,0.541,0.67,22.328,22.328,2.1011,0.844,0.844,10.4575,10.4575,19322.0374,5616.0,5616.0,63569.503,18476.64
4093,4093,600782.SH,20050420,0.8957,0.9036,0.8852,0.8931,0.8957,-0.0026000000000000467,-0.2903,1717.26,584.277,0.3058,0.3058,0.35,23.0745,23.0745,2.1714,0.8723,0.8723,10.1192,10.1192,19322.0374,5616.0,5616.0,65694.9272,19094.4
4094,4094,600782.SH,20050419,0.922,0.9351,0.8773,0.8957,0.9272,-0.03149999999999997,-3.3973,5661.37,1934.199,1.0081,1.0081,1.29,23.1424,23.1424,2.1778,0.8748,0.8748,10.0895,10.0895,19322.0374,5616.0,5616.0,65888.1475,19150.56
4095,4095,600782.SH,20050418,0.9456,0.9483,0.9246,0.9272,0.9299,-0.0026999999999999247,-0.2904,5990.97,2138.22,1.0668,1.0668,1.41,23.9568,23.9568,2.2544,0.9056,0.9056,9.7466,9.7466,19322.0374,5616.0,5616.0,68206.792,19824.48
4096,4096,600782.SH,20050415,0.9456,0.9483,0.9194,0.9299,0.9509,-0.02100000000000002,-2.2084,6155.9,2174.316,1.0961,1.0961,1.49,24.0247,24.0247,2.2608,0.9082,0.9082,9.719,9.719,19322.0374,5616.0,5616.0,68400.0124,19880.64
4097,4097,600782.SH,20050414,0.9719,0.9719,0.9509,0.9509,0.9719,-0.02100000000000002,-2.1607,3054.82,1119.73,0.5439,0.5439,0.78,24.5676,24.5676,2.3119,0.9287,0.9287,9.5042,9.5042,19322.0374,5616.0,5616.0,69945.7754,20329.92
4098,4098,600782.SH,20050413,0.943,0.9745,0.943,0.9719,0.9509,0.02100000000000002,2.2084,3357.38,1236.979,0.5978,0.5978,0.95,25.1105,25.1105,2.363,0.9492,0.9492,9.2987,9.2987,19322.0374,5616.0,5616.0,71491.5384,20779.2
4099,4099,600782.SH,20050412,0.9719,0.9745,0.9404,0.9509,0.9772,-0.02629999999999999,-2.6914,3307.99,1209.242,0.589,0.589,1.02,24.5676,24.5676,2.3119,0.9287,0.9287,9.5042,9.5042,19322.0374,5616.0,5616.0,69945.7754,20329.92
4100,4100,600782.SH,20050411,0.9929,0.9955,0.9666,0.9772,0.964,0.01319999999999999,1.3693,5431.62,2028.238,0.9672,0.9672,1.78,25.2463,25.2463,2.3758,0.9544,0.9544,9.2487,9.2487,19322.0374,5616.0,5616.0,71877.9791,20891.52
4101,4101,600782.SH,20050407,0.9404,0.9798,0.9404,0.964,0.9483,0.015699999999999936,1.6556,5520.49,2032.199,0.983,0.983,2.33,24.9069,24.9069,2.3438,0.9415,0.9415,9.3748,9.3748,19322.0374,5616.0,5616.0,70911.8773,20610.72
4102,4102,600782.SH,20050406,0.9351,0.9588,0.9194,0.9483,0.9272,0.021100000000000008,2.2757,1946.99,695.368,0.3467,0.3467,0.77,24.4997,24.4997,2.3055,0.9261,0.9261,9.5306,9.5306,19322.0374,5616.0,5616.0,69752.555,20273.76
4103,4103,600782.SH,20050405,0.9483,0.9588,0.9246,0.9272,0.9456,-0.018399999999999972,-1.9459,1533.4,549.272,0.273,0.273,0.61,23.9568,23.9568,2.2544,0.9056,0.9056,9.7466,9.7466,19322.0374,5616.0,5616.0,68206.792,19824.48
4104,4104,600782.SH,20050404,0.9666,0.9666,0.9351,0.9456,0.9666,-0.02100000000000002,-2.1726,1860.1,671.301,0.3312,0.3312,0.74,24.4319,24.4319,2.2991,0.9236,0.9236,9.557,9.557,19322.0374,5616.0,5616.0,69559.3346,20217.6
4105,4105,600782.SH,20050401,0.9325,0.9824,0.9062,0.9666,0.9325,0.03410000000000002,3.6568,4370.91,1572.251,0.7783,0.7783,2.24,24.9748,24.9748,2.3502,0.9441,0.9441,9.3493,9.3493,19322.0374,5616.0,5616.0,71105.0976,20666.88
4106,4106,600782.SH,20050331,0.9246,0.9404,0.9089,0.9325,0.9246,0.007900000000000018,0.8544,2135.0,749.524,0.3802,0.3802,1.17,24.0925,24.0925,2.2672,0.9108,0.9108,9.6916,9.6916,19322.0374,5616.0,5616.0,68593.2328,19936.8
4107,4107,600782.SH,20050330,0.9666,0.9666,0.922,0.9246,0.9614,-0.036800000000000055,-3.8278,2684.15,958.427,0.4779,0.4779,1.51,23.8889,23.8889,2.248,0.9031,0.9031,9.7742,9.7742,19322.0374,5616.0,5616.0,68013.5716,19768.32
4108,4108,600782.SH,20050329,0.9614,0.9798,0.9588,0.9614,0.9561,0.005300000000000082,0.5543,1424.04,524.16,0.2536,0.2536,0.68,24.8391,24.8391,2.3374,0.939,0.939,9.4004,9.4004,19322.0374,5616.0,5616.0,70718.6569,20554.56
4109,4109,600782.SH,20050328,0.9666,0.9693,0.9483,0.9561,0.9693,-0.0132000000000001,-1.3618,1910.0,696.672,0.3401,0.3401,0.91,24.7033,24.7033,2.3247,0.9338,0.9338,9.452,9.452,19322.0374,5616.0,5616.0,70332.2161,20442.24
4110,4110,600782.SH,20050325,0.9745,0.9903,0.9666,0.9693,0.9824,-0.0131,-1.3335,1603.45,596.46,0.2855,0.2855,0.66,25.0427,25.0427,2.3566,0.9467,0.9467,9.3239,9.3239,19322.0374,5616.0,5616.0,71298.318,20723.04
4111,4111,600782.SH,20050324,0.9719,0.985,0.9588,0.9824,0.9588,0.023600000000000065,2.4614,1495.81,550.568,0.2663,0.2663,0.55,25.382,25.382,2.3885,0.9595,0.9595,9.1993,9.1993,19322.0374,5616.0,5616.0,72264.4199,21003.84
4112,4112,600782.SH,20050323,0.9561,0.985,0.9483,0.9588,0.9561,0.0027000000000000357,0.2824,2476.5,908.234,0.441,0.441,0.85,24.7712,24.7712,2.3311,0.9364,0.9364,9.4261,9.4261,19322.0374,5616.0,5616.0,70525.4365,20498.4
4113,4113,600782.SH,20050322,1.0008,1.0008,0.9535,0.9561,1.0008,-0.04469999999999996,-4.4664,2969.5,1095.58,0.5288,0.5288,0.98,24.7033,24.7033,2.3247,0.9338,0.9338,9.452,9.452,19322.0374,5616.0,5616.0,70332.2161,20442.24
4114,4114,600782.SH,20050321,0.9903,1.0218,0.9877,1.0008,0.9903,0.010499999999999954,1.0603,1925.25,731.559,0.3428,0.3428,0.59,25.8571,25.8571,2.4332,0.9775,0.9775,9.0303,9.0303,19322.0374,5616.0,5616.0,73616.9625,21396.96
4115,4115,600782.SH,20050318,1.0218,1.0271,0.9903,0.9903,1.0192,-0.028900000000000148,-2.8356,3210.14,1226.19,0.5716,0.5716,0.91,25.5856,25.5856,2.4077,0.9672,0.9672,9.1261,9.1261,19322.0374,5616.0,5616.0,72844.081,21172.32
4116,4116,600782.SH,20050317,1.0323,1.0428,1.0192,1.0192,1.0349,-0.015699999999999825,-1.5171,2955.0,1160.281,0.5262,0.5262,0.72,26.3321,26.3321,2.478,0.9954,0.9954,8.8674,8.8674,19322.0374,5616.0,5616.0,74969.5051,21790.08
4117,4117,600782.SH,20050316,1.0428,1.0454,1.0271,1.0349,1.0481,-0.0132000000000001,-1.2594,3526.47,1388.0,0.6279,0.6279,0.74,26.7393,26.7393,2.5163,1.0108,1.0108,8.7323,8.7323,19322.0374,5616.0,5616.0,76128.8274,22127.04
4118,4118,600782.SH,20050315,1.0612,1.0638,1.0454,1.0481,1.0638,-0.015700000000000047,-1.4758,3482.49,1398.344,0.6201,0.6201,0.53,27.0787,27.0787,2.5482,1.0236,1.0236,8.6229,8.6229,19322.0374,5616.0,5616.0,77094.9292,22407.84
4119,4119,600782.SH,20050314,1.0822,1.0822,1.0533,1.0638,1.0822,-0.018399999999999972,-1.7002,3274.04,1322.76,0.583,0.583,0.36,27.4859,27.4859,2.5865,1.039,1.039,8.4951,8.4951,19322.0374,5616.0,5616.0,78254.2515,22744.8
4120,4120,600782.SH,20050311,1.0717,1.0875,1.056,1.0822,1.0691,0.013100000000000112,1.2253,4457.83,1815.568,0.7938,0.7938,0.5,27.9609,27.9609,2.6312,1.057,1.057,8.3508,8.3508,19322.0374,5616.0,5616.0,79606.7941,23137.92
4121,4121,600782.SH,20050310,1.1059,1.1137,1.0638,1.0691,1.1059,-0.036800000000000166,-3.3276,5734.19,2367.504,1.021,1.021,0.69,27.6216,27.6216,2.5993,1.0442,1.0442,8.4534,8.4534,19322.0374,5616.0,5616.0,78640.6922,22857.12
4122,4122,600782.SH,20050309,1.1164,1.1164,1.098,1.1059,1.1164,-0.010499999999999954,-0.9405,7017.01,2958.822,1.2495,1.2495,0.88,28.5717,28.5717,2.6887,1.0801,1.0801,8.1723,8.1723,19322.0374,5616.0,5616.0,81345.7775,23643.36
4123,4123,600782.SH,20050308,1.0875,1.1164,1.0743,1.1164,1.0927,0.023700000000000054,2.1689,12252.01,5119.387,2.1816,2.1816,1.99,28.8432,28.8432,2.7143,1.0903,1.0903,8.0954,8.0954,19322.0374,5616.0,5616.0,82118.659,23868.0
4124,4124,600782.SH,20050307,1.0665,1.098,1.056,1.0927,1.0454,0.0472999999999999,4.5246,15519.4,6384.32,2.7634,2.7634,4.33,28.2324,28.2324,2.6568,1.0672,1.0672,8.2705,8.2705,19322.0374,5616.0,5616.0,80379.6756,23362.56
4125,4125,600782.SH,20050304,1.0717,1.0743,1.0428,1.0454,1.0717,-0.02629999999999999,-2.454,4284.0,1720.74,0.7628,0.7628,1.08,32.6203,33.6361,2.667,1.4306,1.1543,8.6446,8.6446,19322.0374,5616.0,5616.0,76901.7089,22351.68
4126,4126,600782.SH,20050303,1.0691,1.0743,1.0507,1.0717,1.0691,0.0026000000000001577,0.2432,2753.64,1113.625,0.4903,0.4903,0.61,33.4399,34.4812,2.734,1.4665,1.1833,8.4327,8.4327,19322.0374,5616.0,5616.0,78833.9126,22913.28
4127,4127,600782.SH,20050302,1.0743,1.0901,1.0612,1.0691,1.0691,0.0,0.0,5171.03,2108.497,0.9208,0.9208,1.15,33.3579,34.3967,2.7273,1.4629,1.1804,8.4534,8.4534,19322.0374,5616.0,5616.0,78640.6922,22857.12
4128,4128,600782.SH,20050301,1.0691,1.0743,1.0481,1.0691,1.0586,0.010499999999999954,0.9919,2997.09,1205.85,0.5337,0.5337,0.61,33.3579,34.3967,2.7273,1.4629,1.1804,8.4534,8.4534,19322.0374,5616.0,5616.0,78640.6922,22857.12
4129,4129,600782.SH,20050228,1.0717,1.077,1.0507,1.0586,1.0665,-0.007900000000000018,-0.7407,2707.0,1092.053,0.482,0.482,0.57,33.0301,34.0586,2.7005,1.4486,1.1688,8.5373,8.5373,19322.0374,5616.0,5616.0,77867.8107,22632.48
4130,4130,600782.SH,20050225,1.077,1.0901,1.0665,1.0665,1.077,-0.010499999999999954,-0.9749,6256.99,2564.286,1.1141,1.1141,1.51,33.276,34.3122,2.7206,1.4593,1.1775,8.4742,8.4742,19322.0374,5616.0,5616.0,78447.4718,22800.96
4131,4131,600782.SH,20050224,1.0691,1.0954,1.0638,1.077,1.0691,0.007900000000000018,0.7389,5279.81,2155.5,0.9401,0.9401,1.17,33.6038,34.6502,2.7474,1.4737,1.1891,8.3915,8.3915,19322.0374,5616.0,5616.0,79220.3533,23025.6
4132,4132,600782.SH,20050223,1.0612,1.0743,1.0481,1.0691,1.0665,0.0025999999999999357,0.2438,5294.21,2145.066,0.9427,0.9427,1.39,33.3579,34.3967,2.7273,1.4629,1.1804,8.4534,8.4534,19322.0374,5616.0,5616.0,78640.6922,22857.12
4133,4133,600782.SH,20050222,1.0507,1.0743,1.0481,1.0665,1.0507,0.015800000000000036,1.5038,4990.0,2015.795,0.8885,0.8885,1.59,33.276,34.3122,2.7206,1.4593,1.1775,8.4742,8.4742,19322.0374,5616.0,5616.0,78447.4718,22800.96
4134,4134,600782.SH,20050221,1.0376,1.056,1.0323,1.0507,1.0376,0.01309999999999989,1.2625,1772.79,706.226,0.3157,0.3157,0.53,32.7842,33.8051,2.6804,1.4378,1.1601,8.6013,8.6013,19322.0374,5616.0,5616.0,77288.1496,22464.0
4135,4135,600782.SH,20050218,1.0638,1.0638,1.0323,1.0376,1.056,-0.018399999999999972,-1.7424,3362.49,1333.22,0.5987,0.5987,1.01,32.3744,33.3825,2.6469,1.4198,1.1456,8.7102,8.7102,19322.0374,5616.0,5616.0,76322.0477,22183.2
4136,4136,600782.SH,20050217,1.0376,1.0822,1.0218,1.056,1.0218,0.03420000000000001,3.347,7220.0,2900.734,1.2856,1.2856,2.98,32.9481,33.9741,2.6938,1.445,1.1659,8.5585,8.5585,19322.0374,5616.0,5616.0,77674.5903,22576.32
4137,4137,600782.SH,20050216,0.9982,1.0323,0.9982,1.0218,0.9955,0.02629999999999999,2.6419,1637.0,636.374,0.2915,0.2915,0.63,31.8827,32.8755,2.6067,1.3982,1.1282,8.8446,8.8446,19322.0374,5616.0,5616.0,75162.7255,21846.24
4138,4138,600782.SH,20050204,0.9745,1.0113,0.9719,0.9955,0.9824,0.0131,1.3335,1729.5,655.226,0.308,0.308,0.57,31.063,32.0303,2.5397,1.3623,1.0992,9.0779,9.0779,19322.0374,5616.0,5616.0,73230.5217,21284.64
4139,4139,600782.SH,20050203,0.9955,1.0192,0.9824,0.9824,1.006,-0.023599999999999954,-2.3459,2742.45,1041.435,0.4883,0.4883,0.99,30.6532,31.6078,2.5062,1.3443,1.0847,9.1993,9.1993,19322.0374,5616.0,5616.0,72264.4199,21003.84
4140,4140,600782.SH,20050202,0.9588,1.006,0.9561,1.006,0.9561,0.049900000000000055,5.2191,3252.65,1215.03,0.5792,0.5792,1.36,31.3909,32.3684,2.5665,1.3767,1.1108,8.9831,8.9831,19322.0374,5616.0,5616.0,74003.4032,21509.28
4141,4141,600782.SH,20050201,0.9561,0.9824,0.9483,0.9561,0.964,-0.007900000000000018,-0.8195,2753.0,1009.795,0.4902,0.4902,1.14,29.8336,30.7626,2.4391,1.3084,1.0557,9.452,9.452,19322.0374,5616.0,5616.0,70332.2161,20442.24
4142,4142,600782.SH,20050131,0.9982,0.9982,0.9614,0.964,0.9982,-0.03420000000000001,-3.4262,2449.0,914.153,0.4361,0.4361,0.88,30.0795,31.0162,2.4592,1.3192,1.0644,9.3748,9.3748,19322.0374,5616.0,5616.0,70911.8773,20610.72
4143,4143,600782.SH,20050128,1.0507,1.0507,0.9955,0.9982,1.0454,-0.04720000000000013,-4.515,3865.06,1498.581,0.6882,0.6882,1.56,31.145,32.1149,2.5464,1.3659,1.1021,9.054,9.054,19322.0374,5616.0,5616.0,73423.7421,21340.8
4144,4144,600782.SH,20050127,1.0691,1.0691,1.0428,1.0454,1.0691,-0.023699999999999832,-2.2168,1580.0,632.18,0.2813,0.2813,0.62,32.6203,33.6361,2.667,1.4306,1.1543,8.6446,8.6446,19322.0374,5616.0,5616.0,76901.7089,22351.68
4145,4145,600782.SH,20050126,1.0691,1.0743,1.0612,1.0691,1.0717,-0.0026000000000001577,-0.2426,1296.97,527.422,0.2309,0.2309,0.45,33.3579,34.3967,2.7273,1.4629,1.1804,8.4534,8.4534,19322.0374,5616.0,5616.0,78640.6922,22857.12
4146,4146,600782.SH,20050125,1.077,1.0875,1.0586,1.0717,1.0954,-0.023699999999999832,-2.1636,2894.36,1178.583,0.5154,0.5154,1.15,33.4399,34.4812,2.734,1.4665,1.1833,8.4327,8.4327,19322.0374,5616.0,5616.0,78833.9126,22913.28
4147,4147,600782.SH,20050124,1.0901,1.1032,1.0822,1.0954,1.0743,0.021099999999999897,1.9641,4313.9,1790.291,0.7681,0.7681,2.1,34.1775,35.2418,2.7943,1.4989,1.2094,8.2507,8.2507,19322.0374,5616.0,5616.0,80572.896,23418.72
4148,4148,600782.SH,20050121,1.0402,1.0743,1.0349,1.0743,1.0507,0.023600000000000065,2.2461,2279.96,921.899,0.406,0.406,1.05,33.5219,34.5657,2.7407,1.4701,1.1862,8.4121,8.4121,19322.0374,5616.0,5616.0,79027.133,22969.44
4149,4149,600782.SH,20050120,1.0796,1.0796,1.0402,1.0507,1.0665,-0.015800000000000036,-1.4815,1993.51,801.57,0.355,0.355,0.73,32.7842,33.8051,2.6804,1.4378,1.1601,8.6013,8.6013,19322.0374,5616.0,5616.0,77288.1496,22464.0
4150,4150,600782.SH,20050119,1.0507,1.0822,1.0507,1.0665,1.0481,0.018399999999999972,1.7556,2789.46,1133.663,0.4967,0.4967,1.08,33.276,34.3122,2.7206,1.4593,1.1775,8.4742,8.4742,19322.0374,5616.0,5616.0,78447.4718,22800.96
4151,4151,600782.SH,20050118,1.0349,1.0533,1.0271,1.0481,1.0297,0.018399999999999972,1.7869,1213.0,480.543,0.216,0.216,0.46,32.7023,33.7206,2.6737,1.4342,1.1572,8.6229,8.6229,19322.0374,5616.0,5616.0,77094.9292,22407.84
4152,4152,600782.SH,20050117,1.0454,1.0507,1.0244,1.0297,1.0638,-0.03410000000000002,-3.2055,1992.97,784.382,0.3549,0.3549,0.84,32.1285,33.129,2.6268,1.409,1.1369,8.7769,8.7769,19322.0374,5616.0,5616.0,75742.3866,22014.72
4153,4153,600782.SH,20050114,1.0822,1.0875,1.0612,1.0638,1.0796,-0.015799999999999814,-1.4635,2878.0,1174.48,0.5125,0.5125,1.48,33.194,34.2277,2.7139,1.4557,1.1746,8.4951,8.4951,19322.0374,5616.0,5616.0,78254.2515,22744.8
4154,4154,600782.SH,20050113,1.077,1.098,1.0612,1.0796,1.0717,0.007899999999999796,0.7371,4717.41,1948.329,0.84,0.84,4.11,33.6858,34.7347,2.7541,1.4773,1.192,8.3711,8.3711,19322.0374,5616.0,5616.0,79413.5737,23081.76
4155,4155,600782.SH,20050112,1.0612,1.077,1.0507,1.0717,1.0612,0.010500000000000176,0.9894,2151.94,869.285,0.3832,0.3832,2.17,33.4399,34.4812,2.734,1.4665,1.1833,8.4327,8.4327,19322.0374,5616.0,5616.0,78833.9126,22913.28
4156,4156,600782.SH,20050111,1.0428,1.0638,1.0428,1.0612,1.0533,0.007900000000000018,0.75,1318.03,528.047,0.2347,0.2347,1.42,33.1121,34.1432,2.7072,1.4522,1.1717,8.5162,8.5162,19322.0374,5616.0,5616.0,78061.0311,22688.64
4157,4157,600782.SH,20050110,1.0376,1.056,1.0323,1.0533,1.0481,0.005199999999999871,0.4961,734.22,292.741,0.1307,0.1307,0.6,32.8662,33.8896,2.6871,1.4414,1.163,8.5799,8.5799,19322.0374,5616.0,5616.0,77481.37,22520.16
4158,4158,600782.SH,20050107,1.0586,1.0665,1.0376,1.0481,1.0454,0.0026999999999999247,0.2583,792.86,317.33,0.1412,0.1412,0.61,32.7023,33.7206,2.6737,1.4342,1.1572,8.6229,8.6229,19322.0374,5616.0,5616.0,77094.9292,22407.84
4159,4159,600782.SH,20050106,1.0454,1.0507,1.0323,1.0454,1.0481,-0.0026999999999999247,-0.2576,743.89,294.273,0.1325,0.1325,0.51,32.6203,33.6361,2.667,1.4306,1.1543,8.6446,8.6446,19322.0374,5616.0,5616.0,76901.7089,22351.68
4160,4160,600782.SH,20050105,1.0376,1.0533,1.0218,1.0481,1.0192,0.028899999999999926,2.8356,1376.68,547.129,0.2451,0.2451,0.92,32.7023,33.7206,2.6737,1.4342,1.1572,8.6229,8.6229,19322.0374,5616.0,5616.0,77094.9292,22407.84
4161,4161,600782.SH,20050104,1.0297,1.0297,1.0034,1.0192,1.0244,-0.005199999999999871,-0.5076,985.31,381.137,0.1754,0.1754,0.7,31.8007,32.791,2.6,1.3946,1.1253,8.8674,8.8674,19322.0374,5616.0,5616.0,74969.5051,21790.08
4162,4162,600782.SH,20041231,1.0376,1.0586,1.0244,1.0244,1.0507,-0.02629999999999999,-2.5031,2190.0,861.896,0.39,0.39,1.76,31.9646,32.96,2.6134,1.4018,1.1311,11.0274,8.8219,19322.0374,5616.0,5616.0,75355.9459,21902.4
4163,4163,600782.SH,20041230,1.0586,1.0586,1.0376,1.0507,1.0638,-0.013100000000000112,-1.2314,1242.0,494.721,0.2212,0.2212,0.91,32.7842,33.8051,2.6804,1.4378,1.1601,10.7517,8.6013,19322.0374,5616.0,5616.0,77288.1496,22464.0
4164,4164,600782.SH,20041229,1.0665,1.077,1.0507,1.0638,1.0507,0.013100000000000112,1.2468,1476.7,597.668,0.2629,0.2629,0.78,33.194,34.2277,2.7139,1.4557,1.1746,10.6189,8.4951,19322.0374,5616.0,5616.0,78254.2515,22744.8
4165,4165,600782.SH,20041228,1.0612,1.0665,1.0454,1.0507,1.0638,-0.013100000000000112,-1.2314,1585.0,636.669,0.2822,0.2822,0.9,32.7842,33.8051,2.6804,1.4378,1.1601,10.7517,8.6013,19322.0374,5616.0,5616.0,77288.1496,22464.0
4166,4166,600782.SH,20041227,1.0665,1.0717,1.0586,1.0638,1.0691,-0.00529999999999986,-0.4957,568.0,230.138,0.1011,0.1011,0.28,33.194,34.2277,2.7139,1.4557,1.1746,10.6189,8.4951,19322.0374,5616.0,5616.0,78254.2515,22744.8
4167,4167,600782.SH,20041224,1.0612,1.0796,1.0612,1.0691,1.0612,0.007900000000000018,0.7444,1332.51,542.493,0.2373,0.2373,0.61,33.3579,34.3967,2.7273,1.4629,1.1804,10.5667,8.4534,19322.0374,5616.0,5616.0,78640.6922,22857.12
4168,4168,600782.SH,20041223,1.0822,1.0875,1.0612,1.0612,1.0927,-0.031500000000000083,-2.8828,1885.0,770.276,0.3356,0.3356,0.83,33.1121,34.1432,2.7072,1.4522,1.1717,10.6452,8.5162,19322.0374,5616.0,5616.0,78061.0311,22688.64
4169,4169,600782.SH,20041222,1.0533,1.0954,1.0454,1.0927,1.0507,0.04200000000000004,3.9973,4136.61,1696.193,0.7366,0.7366,1.99,34.0956,35.1573,2.7876,1.4953,1.2065,10.3381,8.2705,19322.0374,5616.0,5616.0,80379.6756,23362.56
4170,4170,600782.SH,20041221,1.0297,1.0638,1.0297,1.0507,1.0402,0.010499999999999954,1.0094,901.0,360.262,0.1604,0.1604,0.37,32.7842,33.8051,2.6804,1.4378,1.1601,10.7517,8.6013,19322.0374,5616.0,5616.0,77288.1496,22464.0
4171,4171,600782.SH,20041220,1.0376,1.0586,1.0244,1.0402,1.0376,0.0025999999999999357,0.2506,1782.0,705.16,0.3173,0.3173,0.42,32.4564,33.4671,2.6536,1.4234,1.1485,10.8603,8.6882,19322.0374,5616.0,5616.0,76515.2681,22239.36
4172,4172,600782.SH,20041217,1.0507,1.0612,1.0376,1.0376,1.056,-0.018399999999999972,-1.7424,2292.0,915.296,0.4081,0.4081,0.47,32.3744,33.3825,2.6469,1.4198,1.1456,10.8878,8.7102,19322.0374,5616.0,5616.0,76322.0477,22183.2
4173,4173,600782.SH,20041216,1.0638,1.0796,1.0533,1.056,1.0796,-0.023599999999999843,-2.186,2186.37,884.145,0.3893,0.3893,0.3,32.9481,33.9741,2.6938,1.445,1.1659,10.6982,8.5585,19322.0374,5616.0,5616.0,77674.5903,22576.32
4174,4174,600782.SH,20041215,1.0717,1.0822,1.0454,1.0796,1.0717,0.007899999999999796,0.7371,3214.53,1303.254,0.5724,0.5724,0.45,33.6858,34.7347,2.7541,1.4773,1.192,10.4639,8.3711,19322.0374,5616.0,5616.0,79413.5737,23081.76
4175,4175,600782.SH,20041214,1.0717,1.0822,1.0612,1.0717,1.0717,0.0,0.0,2798.43,1140.465,0.4983,0.4983,0.35,33.4399,34.4812,2.734,1.4665,1.1833,10.5409,8.4327,19322.0374,5616.0,5616.0,78833.9126,22913.28
4176,4176,600782.SH,20041213,1.1242,1.1242,1.0533,1.0717,1.1321,-0.06040000000000001,-5.3352,10518.58,4330.845,1.873,1.873,1.42,33.4399,34.4812,2.734,1.4665,1.1833,10.5409,8.4327,19322.0374,5616.0,5616.0,78833.9126,22913.28
