,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4681,4681,600596.SH,20030402,0.9158,0.9201,0.9004,0.9089,0.9141,-0.005199999999999982,-0.5689,3100.15,3288.245,0.7046,0.7046,0.8,69.4029,63.7816,2.7768,2.19,1.9035,1.4377,1.4377,13411.0363,4400.0,4400.0,142156.9848,46640.0
4682,4682,600596.SH,20030401,0.9089,0.9158,0.9004,0.9141,0.9064,0.00770000000000004,0.8495,6264.68,6607.636,1.4238,1.4238,2.08,69.7958,64.1427,2.7926,2.2024,1.9143,1.4296,1.4296,13411.0363,4400.0,4400.0,142961.647,46904.0
4683,4683,600596.SH,20030331,0.8969,0.9124,0.8935,0.9064,0.8978,0.008599999999999941,0.9579,5138.37,5396.127,1.1678,1.1678,2.24,69.2065,63.6011,2.769,2.1838,1.8981,1.4418,1.4418,13411.0363,4400.0,4400.0,141754.6537,46508.0
4684,4684,600596.SH,20030328,0.9029,0.9098,0.8961,0.8978,0.9004,-0.0025999999999999357,-0.2888,2477.45,2612.806,0.5631,0.5631,1.19,68.5518,62.9994,2.7428,2.1631,1.8802,1.4556,1.4556,13411.0363,4400.0,4400.0,140413.5501,46068.0
4685,4685,600596.SH,20030327,0.8712,0.9089,0.8643,0.9004,0.8712,0.029200000000000004,3.3517,3546.0,3681.342,0.8059,0.8059,2.28,68.7482,63.1799,2.7506,2.1693,1.8856,1.4514,1.4514,13411.0363,4400.0,4400.0,140815.8812,46200.0
4686,4686,600596.SH,20030326,0.8772,0.8832,0.8712,0.8712,0.8832,-0.01200000000000001,-1.3587,1899.0,1944.521,0.4316,0.4316,1.33,66.5221,61.1341,2.6616,2.0991,1.8245,1.5,1.5,13411.0363,4400.0,4400.0,136256.1288,44704.0
4687,4687,600596.SH,20030325,0.9012,0.9012,0.8832,0.8832,0.9004,-0.017199999999999993,-1.9103,2002.0,2079.737,0.455,0.455,1.42,67.4387,61.9765,2.6982,2.128,1.8496,1.4796,1.4796,13411.0363,4400.0,4400.0,138133.6739,45320.0
4688,4688,600596.SH,20030324,0.9072,0.9072,0.8995,0.9004,0.9072,-0.006800000000000028,-0.7496,1558.0,1637.799,0.3541,0.3541,0.8,68.7482,63.1799,2.7506,2.1693,1.8856,1.4514,1.4514,13411.0363,4400.0,4400.0,140815.8812,46200.0
4689,4689,600596.SH,20030321,0.9021,0.9124,0.8961,0.9072,0.9021,0.005099999999999993,0.5653,1392.5,1466.39,0.3165,0.3165,0.65,69.272,63.6613,2.7716,2.1859,1.8999,1.4404,1.4404,13411.0363,4400.0,4400.0,141888.7641,46552.0
4690,4690,600596.SH,20030320,0.9038,0.9141,0.8995,0.9021,0.9021,0.0,0.0,928.49,977.208,0.211,0.211,0.35,68.8791,63.3003,2.7559,2.1735,1.8891,1.4487,1.4487,13411.0363,4400.0,4400.0,141084.1019,46288.0
4691,4691,600596.SH,20030319,0.8935,0.9089,0.8926,0.9021,0.8935,0.008600000000000052,0.9625,1253.0,1316.133,0.2848,0.2848,0.46,68.8791,63.3003,2.7559,2.1735,1.8891,1.4487,1.4487,13411.0363,4400.0,4400.0,141084.1019,46288.0
4692,4692,600596.SH,20030318,0.9055,0.9167,0.8918,0.8935,0.9021,-0.008600000000000052,-0.9533,1939.99,2055.828,0.4409,0.4409,0.71,68.2244,62.6985,2.7297,2.1528,1.8712,1.4626,1.4626,13411.0363,4400.0,4400.0,139742.9982,45848.0
4693,4693,600596.SH,20030317,0.9158,0.9192,0.8969,0.9021,0.9192,-0.017100000000000004,-1.8603,4271.08,4502.44,0.9707,0.9707,1.71,68.8791,63.3003,2.7559,2.1735,1.8891,1.4487,1.4487,13411.0363,4400.0,4400.0,141084.1019,46288.0
4694,4694,600596.SH,20030314,0.9175,0.9261,0.9132,0.9192,0.9175,0.0017000000000000348,0.1853,2275.69,2446.31,0.5172,0.5172,0.84,70.1886,64.5037,2.8083,2.2148,1.9251,1.4216,1.4216,13411.0363,4400.0,4400.0,143766.3091,47168.0
4695,4695,600596.SH,20030313,0.9304,0.9304,0.9158,0.9175,0.9261,-0.008600000000000052,-0.9286,3552.0,3811.682,0.8073,0.8073,1.31,70.0577,64.3833,2.803,2.2107,1.9215,1.4243,1.4243,13411.0363,4400.0,4400.0,143498.0884,47080.0
4696,4696,600596.SH,20030312,0.9201,0.9261,0.9115,0.9261,0.9201,0.006000000000000005,0.6521,1715.5,1838.282,0.3899,0.3899,0.57,70.7124,64.9851,2.8292,2.2313,1.9394,1.4111,1.4111,13411.0363,4400.0,4400.0,144839.192,47520.0
4697,4697,600596.SH,20030311,0.9184,0.9304,0.9175,0.9201,0.9227,-0.0025999999999999357,-0.2818,1829.0,1968.059,0.4157,0.4157,0.57,70.2541,64.5639,2.8109,2.2169,1.9269,1.4203,1.4203,13411.0363,4400.0,4400.0,143900.4195,47212.0
4698,4698,600596.SH,20030310,0.9329,0.9415,0.9192,0.9227,0.9389,-0.016199999999999992,-1.7254,3140.8,3392.904,0.7138,0.7138,0.84,70.4505,64.7444,2.8188,2.2231,1.9322,1.4163,1.4163,13411.0363,4400.0,4400.0,144302.7506,47344.0
4699,4699,600596.SH,20030307,0.9458,0.9501,0.9329,0.9389,0.9441,-0.0052000000000000934,-0.5508,3253.98,3573.118,0.7395,0.7395,0.89,71.6945,65.8876,2.8685,2.2623,1.9664,1.3918,1.3918,13411.0363,4400.0,4400.0,146850.8475,48180.0
4700,4700,600596.SH,20030306,0.9621,0.9672,0.9441,0.9441,0.9707,-0.026599999999999957,-2.7403,3584.0,3979.844,0.8145,0.8145,0.92,72.0874,66.2487,2.8842,2.2747,1.9771,1.3842,1.3842,13411.0363,4400.0,4400.0,147655.5097,48444.0
4701,4701,600596.SH,20030305,0.9758,0.9758,0.9612,0.9707,0.9784,-0.00770000000000004,-0.787,3290.49,3704.747,0.7478,0.7478,0.84,74.1171,68.114,2.9655,2.3388,2.0328,1.3463,1.3463,13411.0363,4400.0,4400.0,151812.9309,49808.0
4702,4702,600596.SH,20030304,0.9861,0.9861,0.9698,0.9784,0.9827,-0.0042999999999999705,-0.4376,2682.0,3052.944,0.6095,0.6095,0.46,74.7064,68.6555,2.989,2.3574,2.049,1.3357,1.3357,13411.0363,4400.0,4400.0,153019.9242,50204.0
4703,4703,600596.SH,20030303,0.9604,0.9835,0.9561,0.9827,0.9647,0.018000000000000016,1.8659,5835.86,6627.371,1.3263,1.3263,1.07,75.0337,68.9564,3.0021,2.3677,2.0579,1.3298,1.3298,13411.0363,4400.0,4400.0,153690.476,50424.0
4704,4704,600596.SH,20030228,0.9664,0.9732,0.9535,0.9647,0.9672,-0.0024999999999999467,-0.2585,2967.73,3328.722,0.6745,0.6745,0.48,73.6588,67.6928,2.9471,2.3243,2.0202,1.3547,1.3547,13411.0363,4400.0,4400.0,150874.1584,49500.0
4705,4705,600596.SH,20030227,0.9758,0.981,0.963,0.9672,0.9741,-0.006900000000000017,-0.7083,4653.5,5264.033,1.0576,1.0576,0.65,73.8552,67.8733,2.955,2.3305,2.0256,1.351,1.351,13411.0363,4400.0,4400.0,151276.4895,49632.0
4706,4706,600596.SH,20030226,0.9732,0.9758,0.9647,0.9741,0.9741,0.0,0.0,3425.4,3876.446,0.7785,0.7785,0.5,74.379,68.3547,2.9759,2.347,2.04,1.3415,1.3415,13411.0363,4400.0,4400.0,152349.3724,49984.0
4707,4707,600596.SH,20030225,0.9484,0.9818,0.9475,0.9741,0.9467,0.02739999999999998,2.8943,12065.35,13647.262,2.7421,2.7421,2.51,74.379,68.3547,2.9759,2.347,2.04,1.3415,1.3415,13411.0363,4400.0,4400.0,152349.3724,49984.0
4708,4708,600596.SH,20030224,0.9312,0.9518,0.9269,0.9467,0.9312,0.015499999999999958,1.6645,4207.48,4615.557,0.9562,0.9562,0.78,72.2838,66.4292,2.8921,2.2809,1.9825,1.3804,1.3804,13411.0363,4400.0,4400.0,148057.8408,48576.0
4709,4709,600596.SH,20030221,0.9552,0.9587,0.9287,0.9312,0.9561,-0.024899999999999922,-2.6043,6420.76,7069.076,1.4593,1.4593,1.36,71.1053,65.3461,2.8449,2.2437,1.9502,1.4033,1.4033,13411.0363,4400.0,4400.0,145643.8542,47784.0
4710,4710,600596.SH,20030220,0.9467,0.9707,0.9467,0.9561,0.9449,0.011199999999999988,1.1853,9557.21,10708.686,2.1721,2.1721,2.41,73.004,67.0911,2.9209,2.3036,2.0023,1.3668,1.3668,13411.0363,4400.0,4400.0,149533.0547,49060.0
4711,4711,600596.SH,20030219,0.9381,0.9467,0.9261,0.9449,0.9321,0.012799999999999923,1.3732,2190.25,2388.486,0.4978,0.4978,0.51,72.1529,66.3088,2.8869,2.2768,1.9789,1.3829,1.3829,13411.0363,4400.0,4400.0,147789.62,48488.0
4712,4712,600596.SH,20030218,0.9304,0.9389,0.9244,0.9321,0.9329,-0.0007999999999999119,-0.0858,1623.89,1765.102,0.3691,0.3691,0.35,71.1707,65.4063,2.8476,2.2458,1.952,1.402,1.402,13411.0363,4400.0,4400.0,145777.9646,47828.0
4713,4713,600596.SH,20030217,0.9441,0.9484,0.9304,0.9329,0.9501,-0.017199999999999993,-1.8103,7136.5,7842.479,1.6219,1.6219,1.89,71.2362,65.4664,2.8502,2.2479,1.9538,1.4007,1.4007,13411.0363,4400.0,4400.0,145912.0749,47872.0
4714,4714,600596.SH,20030214,0.9501,0.9552,0.9432,0.9501,0.9518,-0.0017000000000000348,-0.1786,3047.38,3370.387,0.6926,0.6926,0.55,72.5457,66.6699,2.9026,2.2892,1.9897,1.3754,1.3754,13411.0363,4400.0,4400.0,148594.2822,48752.0
4715,4715,600596.SH,20030213,0.9535,0.9578,0.9432,0.9518,0.9527,-0.0009000000000000119,-0.0945,5819.07,6455.813,1.3225,1.3225,1.16,72.6767,66.7902,2.9078,2.2933,1.9933,1.373,1.373,13411.0363,4400.0,4400.0,148862.5029,48840.0
4716,4716,600596.SH,20030212,0.9389,0.9535,0.9304,0.9527,0.9424,0.010299999999999976,1.093,3953.09,4357.587,0.8984,0.8984,0.77,72.7421,66.8504,2.9104,2.2954,1.9951,1.3717,1.3717,13411.0363,4400.0,4400.0,148996.6133,48884.0
4717,4717,600596.SH,20030211,0.9175,0.9424,0.9175,0.9424,0.9227,0.01970000000000005,2.135,3105.73,3378.633,0.7058,0.7058,0.62,71.9564,66.1283,2.879,2.2706,1.9735,1.3867,1.3867,13411.0363,4400.0,4400.0,147387.2889,48356.0
4718,4718,600596.SH,20030210,0.9347,0.9372,0.9201,0.9227,0.9389,-0.016199999999999992,-1.7254,3000.0,3248.511,0.6818,0.6818,0.64,70.4505,64.7444,2.8188,2.2231,1.9322,1.4163,1.4163,13411.0363,4400.0,4400.0,144302.7506,47344.0
4719,4719,600596.SH,20030129,0.9432,0.9552,0.9321,0.9389,0.9227,0.016199999999999992,1.7557,12042.4,13272.536,2.7369,2.7369,4.42,71.6945,65.8876,2.8685,2.2623,1.9664,1.3918,1.3918,13411.0363,4400.0,4400.0,146850.8475,48180.0
4720,4720,600596.SH,20030128,0.9158,0.9244,0.9089,0.9227,0.9158,0.006900000000000017,0.7534,2878.19,3078.184,0.6541,0.6541,0.99,70.4505,64.7444,2.8188,2.2231,1.9322,1.4163,1.4163,13411.0363,4400.0,4400.0,144302.7506,47344.0
4721,4721,600596.SH,20030127,0.9072,0.9227,0.9029,0.9158,0.9072,0.008599999999999941,0.948,4503.3,4797.628,1.0235,1.0235,1.41,69.9267,64.263,2.7978,2.2065,1.9179,1.4269,1.4269,13411.0363,4400.0,4400.0,143229.8677,46992.0
4722,4722,600596.SH,20030124,0.8935,0.9089,0.8832,0.9072,0.8909,0.01629999999999998,1.8296,2424.62,2535.027,0.5511,0.5511,0.61,69.272,63.6613,2.7716,2.1859,1.8999,1.4404,1.4404,13411.0363,4400.0,4400.0,141888.7641,46552.0
4723,4723,600596.SH,20030123,0.8952,0.9029,0.8884,0.8909,0.8926,-0.0016999999999999238,-0.1905,1578.0,1648.08,0.3586,0.3586,0.28,68.028,62.518,2.7218,2.1466,1.8658,1.4668,1.4668,13411.0363,4400.0,4400.0,139340.6672,45716.0
4724,4724,600596.SH,20030122,0.8918,0.9004,0.8884,0.8926,0.8961,-0.0035000000000000586,-0.3906,2229.5,2323.769,0.5067,0.5067,0.33,68.1589,62.6384,2.7271,2.1507,1.8694,1.464,1.464,13411.0363,4400.0,4400.0,139608.8879,45804.0
4725,4725,600596.SH,20030121,0.9158,0.9244,0.8961,0.8961,0.9158,-0.01969999999999994,-2.1511,3828.76,4039.677,0.8702,0.8702,0.46,68.4208,62.8791,2.7375,2.159,1.8766,1.4584,1.4584,13411.0363,4400.0,4400.0,140145.3293,45980.0
4726,4726,600596.SH,20030120,0.9132,0.9175,0.9004,0.9158,0.9184,-0.0026000000000000467,-0.2831,5901.65,6238.401,1.3413,1.3413,0.74,69.9267,64.263,2.7978,2.2065,1.9179,1.4269,1.4269,13411.0363,4400.0,4400.0,143229.8677,46992.0
4727,4727,600596.SH,20030117,0.9372,0.9432,0.9167,0.9184,0.9372,-0.01880000000000004,-2.006,6325.29,6866.025,1.4376,1.4376,0.78,70.1232,64.4435,2.8057,2.2127,1.9233,1.423,1.423,13411.0363,4400.0,4400.0,143632.1988,47124.0
4728,4728,600596.SH,20030116,0.9021,0.9381,0.8986,0.9372,0.9038,0.033399999999999985,3.6955,10258.57,11022.836,2.3315,2.3315,1.19,71.5636,65.7673,2.8633,2.2582,1.9628,1.3943,1.3943,13411.0363,4400.0,4400.0,146582.6268,48092.0
4729,4729,600596.SH,20030115,0.9115,0.9287,0.8969,0.9038,0.9072,-0.0033999999999999586,-0.3748,7982.44,8511.205,1.8142,1.8142,1.01,69.0101,63.4206,2.7611,2.1776,1.8927,1.4459,1.4459,13411.0363,4400.0,4400.0,141352.3226,46376.0
4730,4730,600596.SH,20030114,0.8635,0.9329,0.8575,0.9072,0.8643,0.04290000000000005,4.9636,11402.5,11958.427,2.5915,2.5915,1.77,69.272,63.6613,2.7716,2.1859,1.8999,1.4404,1.4404,13411.0363,4400.0,4400.0,141888.7641,46552.0
4731,4731,600596.SH,20030113,0.8944,0.8944,0.8575,0.8643,0.8652,-0.0009000000000000119,-0.104,4009.71,4033.766,0.9113,0.9113,0.65,65.9983,60.6527,2.6406,2.0826,1.8101,1.5119,1.5119,13411.0363,4400.0,4400.0,135183.2459,44352.0
4732,4732,600596.SH,20030110,0.8729,0.8892,0.8592,0.8652,0.8746,-0.009400000000000075,-1.0748,6882.19,7002.615,1.5641,1.5641,1.35,66.0637,60.7129,2.6432,2.0846,1.8119,1.5104,1.5104,13411.0363,4400.0,4400.0,135317.3563,44396.0
4733,4733,600596.SH,20030109,0.8575,0.8798,0.8489,0.8746,0.8566,0.018000000000000016,2.1013,12753.66,12840.625,2.8986,2.8986,3.85,66.784,61.3748,2.6721,2.1074,1.8317,1.4941,1.4941,13411.0363,4400.0,4400.0,136792.5703,44880.0
4734,4734,600596.SH,20030108,0.8318,0.8575,0.818,0.8566,0.83,0.026600000000000068,3.2048,4406.69,4308.32,1.0015,1.0015,1.44,65.409,60.1112,2.617,2.064,1.794,1.5255,1.5255,13411.0363,4400.0,4400.0,133976.2526,43956.0
4735,4735,600596.SH,20030107,0.8163,0.8463,0.8163,0.83,0.8309,-0.0009000000000000119,-0.1083,4172.71,4061.619,0.9483,0.9483,1.43,63.3793,58.2459,2.5358,1.9999,1.7383,1.5744,1.5744,13411.0363,4400.0,4400.0,129818.8314,42592.0
4736,4736,600596.SH,20030106,0.8163,0.8335,0.8078,0.8309,0.8155,0.01539999999999997,1.8884,2506.23,2405.83,0.5696,0.5696,0.81,63.4448,58.306,2.5384,2.002,1.7401,1.5727,1.5727,13411.0363,4400.0,4400.0,129952.9417,42636.0
4737,4737,600596.SH,20030103,0.8069,0.8198,0.8017,0.8155,0.8078,0.00770000000000004,0.9532,1736.6,1649.752,0.3947,0.3947,0.55,62.2662,57.223,2.4913,1.9648,1.7078,1.6025,1.6025,13411.0363,4400.0,4400.0,127538.9552,41844.0
4738,4738,600596.SH,20030102,0.824,0.836,0.8017,0.8078,0.8309,-0.02310000000000001,-2.7801,3735.41,3563.847,0.849,0.849,1.33,61.6769,56.6814,2.4677,1.9462,1.6916,1.6178,1.6178,13411.0363,4400.0,4400.0,126331.9619,41448.0
4739,4739,600596.SH,20021231,0.8515,0.8575,0.83,0.8309,0.8489,-0.018000000000000016,-2.1204,3099.7,3056.865,0.7045,0.7045,1.13,63.4448,58.306,2.5384,2.002,1.7401,,1.5727,13411.0363,4400.0,4400.0,129952.9417,42636.0
4740,4740,600596.SH,20021230,0.8746,0.8746,0.8481,0.8489,0.8824,-0.033499999999999974,-3.7965,3523.29,3513.769,0.8007,0.8007,1.19,64.8197,59.5696,2.5935,2.0454,1.7778,,1.5394,13411.0363,4400.0,4400.0,132769.2594,43560.0
4741,4741,600596.SH,20021227,0.8918,0.8995,0.8772,0.8824,0.8918,-0.009400000000000075,-1.054,3312.5,3421.978,0.7528,0.7528,1.1,67.3732,61.9163,2.6956,2.126,1.8478,,1.481,13411.0363,4400.0,4400.0,137999.5635,45276.0
4742,4742,600596.SH,20021226,0.9295,0.9372,0.8909,0.8918,0.9295,-0.037699999999999956,-4.0559,2210.6,2336.725,0.5024,0.5024,0.8,68.0934,62.5782,2.7244,2.1487,1.8676,,1.4654,13411.0363,4400.0,4400.0,139474.7775,45760.0
4743,4743,600596.SH,20021225,0.9347,0.9407,0.9278,0.9295,0.9304,-0.0009000000000000119,-0.0967,1909.27,2078.291,0.4339,0.4339,0.72,70.9743,65.2257,2.8397,2.2396,1.9466,,1.4059,13411.0363,4400.0,4400.0,145375.6335,47696.0
4744,4744,600596.SH,20021224,0.9338,0.9364,0.9244,0.9304,0.9364,-0.006000000000000005,-0.6408,2711.43,2938.462,0.6162,0.6162,1.18,71.0398,65.2859,2.8423,2.2417,1.9484,,1.4046,13411.0363,4400.0,4400.0,145509.7439,47740.0
4745,4745,600596.SH,20021223,0.9415,0.9492,0.9338,0.9364,0.9355,0.0009000000000000119,0.0962,4670.54,5118.804,1.0615,1.0615,2.83,71.4981,65.7071,2.8607,2.2561,1.961,,1.3956,13411.0363,4400.0,4400.0,146448.5164,48048.0
4746,4746,600596.SH,20021220,0.9321,0.9432,0.9192,0.9355,0.9321,0.0033999999999999586,0.3648,3528.48,3834.205,0.8019,0.8019,2.78,71.4326,65.6469,2.858,2.254,1.9592,,1.3969,13411.0363,4400.0,4400.0,146314.406,48004.0
4747,4747,600596.SH,20021219,0.9218,0.9338,0.9158,0.9321,0.9252,0.006900000000000017,0.7458,984.5,1059.933,0.2238,0.2238,0.8,71.1707,65.4063,2.8476,2.2458,1.952,,1.402,13411.0363,4400.0,4400.0,145777.9646,47828.0
4748,4748,600596.SH,20021218,0.9278,0.9389,0.9244,0.9252,0.9329,-0.007699999999999929,-0.8254,1321.0,1433.469,0.3002,0.3002,1.13,70.6469,64.9249,2.8266,2.2293,1.9376,,1.4124,13411.0363,4400.0,4400.0,144705.0817,47476.0
4749,4749,600596.SH,20021217,0.9261,0.9347,0.9235,0.9329,0.9261,0.006799999999999917,0.7343,999.7,1084.069,0.2272,0.2272,0.78,71.2362,65.4664,2.8502,2.2479,1.9538,,1.4007,13411.0363,4400.0,4400.0,145912.0749,47872.0
4750,4750,600596.SH,20021216,0.9218,0.9312,0.9106,0.9261,0.9209,0.005199999999999982,0.5647,1431.01,1541.62,0.3252,0.3252,1.17,70.7124,64.9851,2.8292,2.2313,1.9394,,1.4111,13411.0363,4400.0,4400.0,144839.192,47520.0
4751,4751,600596.SH,20021213,0.8961,0.9218,0.8935,0.9209,0.9089,0.01200000000000001,1.3203,1618.34,1713.674,0.3678,0.3678,1.4,70.3196,64.624,2.8135,2.2189,1.9287,,1.419,13411.0363,4400.0,4400.0,144034.5299,47256.0
4752,4752,600596.SH,20021212,0.9004,0.9184,0.9004,0.9089,0.9004,0.008500000000000063,0.944,778.63,825.472,0.177,0.177,0.5,69.4029,63.7816,2.7768,2.19,1.9035,,1.4377,13411.0363,4400.0,4400.0,142156.9848,46640.0
4753,4753,600596.SH,20021211,0.9089,0.9089,0.8901,0.9004,0.9029,-0.0025000000000000577,-0.2769,1028.0,1076.076,0.2336,0.2336,0.44,68.7482,63.1799,2.7506,2.1693,1.8856,,1.4514,13411.0363,4400.0,4400.0,140815.8812,46200.0
4754,4754,600596.SH,20021210,0.9175,0.9287,0.9004,0.9029,0.9158,-0.012899999999999912,-1.4086,1582.0,1682.461,0.3595,0.3595,0.69,68.9446,63.3604,2.7585,2.1755,1.8909,,1.4473,13411.0363,4400.0,4400.0,141218.2122,46332.0
4755,4755,600596.SH,20021209,0.9218,0.9287,0.9149,0.9158,0.9269,-0.011099999999999999,-1.1975,1091.99,1174.878,0.2482,0.2482,0.45,69.9267,64.263,2.7978,2.2065,1.9179,,1.4269,13411.0363,4400.0,4400.0,143229.8677,46992.0
4756,4756,600596.SH,20021206,0.9227,0.9364,0.9227,0.9269,0.9312,-0.0043000000000000815,-0.4618,1280.0,1388.225,0.2909,0.2909,0.32,70.7779,65.0452,2.8319,2.2334,1.9412,,1.4098,13411.0363,4400.0,4400.0,144973.3024,47564.0
4757,4757,600596.SH,20021205,0.9218,0.9347,0.9175,0.9312,0.9312,0.0,0.0,2818.15,3035.478,0.6405,0.6405,0.74,71.1053,65.3461,2.8449,2.2437,1.9502,,1.4033,13411.0363,4400.0,4400.0,145643.8542,47784.0
4758,4758,600596.SH,20021204,0.9244,0.9518,0.9124,0.9312,0.9192,0.01200000000000001,1.3055,4952.2,5402.791,1.1255,1.1255,1.58,71.1053,65.3461,2.8449,2.2437,1.9502,,1.4033,13411.0363,4400.0,4400.0,145643.8542,47784.0
4759,4759,600596.SH,20021203,0.9055,0.9201,0.9046,0.9192,0.9106,0.008600000000000052,0.9444,1266.81,1344.149,0.2879,0.2879,0.38,70.1886,64.5037,2.8083,2.2148,1.9251,,1.4216,13411.0363,4400.0,4400.0,143766.3091,47168.0
4760,4760,600596.SH,20021202,0.9312,0.9312,0.9055,0.9106,0.9389,-0.028299999999999992,-3.0142,1873.0,2006.552,0.4257,0.4257,0.6,69.5339,63.902,2.7821,2.1941,1.9071,,1.435,13411.0363,4400.0,4400.0,142425.2055,46728.0
4761,4761,600596.SH,20021129,0.9167,0.9561,0.9098,0.9389,0.9192,0.01969999999999994,2.1432,9189.88,10046.537,2.0886,2.0886,5.09,71.6945,65.8876,2.8685,2.2623,1.9664,,1.3918,13411.0363,4400.0,4400.0,146850.8475,48180.0
4762,4762,600596.SH,20021128,0.8952,0.9227,0.8892,0.9192,0.8969,0.022299999999999986,2.4863,1640.96,1735.181,0.3729,0.3729,0.83,70.1886,64.5037,2.8083,2.2148,1.9251,,1.4216,13411.0363,4400.0,4400.0,143766.3091,47168.0
4763,4763,600596.SH,20021127,0.8832,0.9004,0.8763,0.8969,0.8944,0.0025000000000000577,0.2795,1720.9,1781.213,0.3911,0.3911,0.71,68.4863,62.9392,2.7402,2.1611,1.8784,,1.457,13411.0363,4400.0,4400.0,140279.4397,46024.0
4764,4764,600596.SH,20021126,0.9235,0.9304,0.8926,0.8944,0.9235,-0.029100000000000015,-3.1511,2027.53,2147.573,0.4608,0.4608,0.76,68.2899,62.7587,2.7323,2.1549,1.873,,1.4612,13411.0363,4400.0,4400.0,139877.1086,45892.0
4765,4765,600596.SH,20021125,0.9261,0.9261,0.8978,0.9235,0.9141,0.009399999999999964,1.0283,994.5,1061.092,0.226,0.226,0.37,70.516,64.8045,2.8214,2.2251,1.934,,1.415,13411.0363,4400.0,4400.0,144436.861,47388.0
4766,4766,600596.SH,20021122,0.9115,0.9347,0.9004,0.9141,0.9106,0.0035000000000000586,0.3844,2641.0,2838.794,0.6002,0.6002,1.03,69.7958,64.1427,2.7926,2.2024,1.9143,,1.4296,13411.0363,4400.0,4400.0,142961.647,46904.0
4767,4767,600596.SH,20021121,0.9347,0.9432,0.9089,0.9106,0.9441,-0.033500000000000085,-3.5484,2449.56,2646.992,0.5567,0.5567,0.97,69.5339,63.902,2.7821,2.1941,1.9071,,1.435,13411.0363,4400.0,4400.0,142425.2055,46728.0
4768,4768,600596.SH,20021120,0.9827,0.9827,0.9432,0.9441,0.987,-0.04289999999999994,-4.3465,4087.5,4541.057,0.929,0.929,1.93,72.0874,66.2487,2.8842,2.2747,1.9771,,1.3842,13411.0363,4400.0,4400.0,147655.5097,48444.0
4769,4769,600596.SH,20021119,0.9732,0.993,0.9604,0.987,0.9638,0.0232,2.4071,3145.13,3573.036,0.7148,0.7148,1.55,75.3611,69.2572,3.0152,2.378,2.0669,,1.324,13411.0363,4400.0,4400.0,154361.0278,50644.0
4770,4770,600596.SH,20021118,0.969,0.9732,0.9595,0.9638,0.969,-0.005199999999999982,-0.5366,1036.27,1167.813,0.2355,0.2355,0.47,73.5933,67.6326,2.9445,2.3222,2.0184,,1.3559,13411.0363,4400.0,4400.0,150740.048,49456.0
4771,4771,600596.SH,20021115,0.9647,0.9895,0.9535,0.969,0.9698,-0.0008000000000000229,-0.0825,2046.0,2328.119,0.465,0.465,0.75,73.9861,67.9936,2.9602,2.3346,2.0292,,1.3487,13411.0363,4400.0,4400.0,151544.7102,49720.0
4772,4772,600596.SH,20021114,0.9861,0.9981,0.9672,0.9698,0.9878,-0.018000000000000016,-1.8222,2269.43,2595.025,0.5158,0.5158,0.81,74.0516,68.0538,2.9628,2.3367,2.031,,1.3475,13411.0363,4400.0,4400.0,151678.8206,49764.0
4773,4773,600596.SH,20021113,0.9947,1.0033,0.969,0.9878,0.9955,-0.00770000000000004,-0.7735,2080.5,2381.128,0.4728,0.4728,0.73,75.4266,69.3174,3.0178,2.3801,2.0687,,1.3229,13411.0363,4400.0,4400.0,154495.1382,50688.0
4774,4774,600596.SH,20021112,1.029,1.0358,0.9947,0.9955,1.029,-0.03349999999999986,-3.2556,2698.34,3174.965,0.6133,0.6133,0.7,76.0159,69.8589,3.0414,2.3987,2.0849,,1.3126,13411.0363,4400.0,4400.0,155702.1314,51084.0
4775,4775,600596.SH,20021111,1.053,1.0538,1.029,1.029,1.0376,-0.008600000000000163,-0.8288,2041.5,2462.002,0.464,0.464,0.53,78.5694,72.2056,3.1436,2.4792,2.1549,,1.27,13411.0363,4400.0,4400.0,160932.4356,52800.0
4776,4776,600596.SH,20021108,1.0804,1.1002,1.0298,1.0376,1.0736,-0.03600000000000003,-3.3532,4574.0,5697.626,1.0395,1.0395,1.51,79.2241,72.8073,3.1698,2.4999,2.1729,,1.2595,13411.0363,4400.0,4400.0,162273.5392,53240.0
4777,4777,600596.SH,20021107,1.065,1.0753,1.0573,1.0736,1.065,0.008600000000000163,0.8075,2600.48,3226.918,0.591,0.591,0.99,81.974,75.3345,3.2798,2.5867,2.2483,,1.2172,13411.0363,4400.0,4400.0,167906.1745,55088.0
4778,4778,600596.SH,20021106,1.0667,1.0779,1.059,1.065,1.0719,-0.006900000000000128,-0.6437,2244.33,2789.8,0.5101,0.5101,0.96,81.3193,74.7328,3.2536,2.566,2.2303,,1.227,13411.0363,4400.0,4400.0,166565.0708,54648.0
4779,4779,600596.SH,20021105,1.0453,1.0796,1.0453,1.0719,1.0444,0.02750000000000008,2.6331,7787.71,9722.97,1.7699,1.7699,4.94,81.8431,75.2142,3.2746,2.5826,2.2447,,1.2192,13411.0363,4400.0,4400.0,167637.9538,55000.0
