,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3540,3540,600338.SH,20060823,2.8599,2.9395,2.8121,2.8174,2.844,-0.026599999999999735,-0.9353,5789.19,3134.454,1.1578,1.1578,1.47,,,,26.1385,76.8197,0.0,,15833.3333,5000.0,5000.0,84074.9998,26550.0
3541,3541,600338.SH,20060822,2.706,2.844,2.706,2.844,2.706,0.1379999999999999,5.0998,4839.82,2547.694,0.968,0.968,1.17,,,,26.3846,77.5431,0.0,,15833.3333,5000.0,5000.0,84866.6665,26800.0
3542,3542,600338.SH,20060821,2.6583,2.7113,2.5787,2.706,2.6742,0.03180000000000005,1.1891,2427.19,1213.355,0.4854,0.4854,0.56,,,,25.1048,73.7816,0.0,,15833.3333,5000.0,5000.0,80749.9998,25500.0
3543,3543,600338.SH,20060818,2.7591,2.7962,2.637,2.6742,2.775,-0.1008,-3.6324,5859.8,2966.557,1.172,1.172,1.36,,,,24.8094,72.9136,0.0,,15833.3333,5000.0,5000.0,79799.9998,25200.0
3544,3544,600338.SH,20060817,2.8121,2.8227,2.7591,2.775,2.844,-0.06899999999999995,-2.4262,2102.69,1098.298,0.4205,0.4205,0.34,,,,25.7447,75.6623,0.0,,15833.3333,5000.0,5000.0,82808.3332,26150.0
3545,3545,600338.SH,20060816,2.7803,2.8546,2.7644,2.844,2.7803,0.06369999999999987,2.2911,4414.01,2328.383,0.8828,0.8828,0.83,,,,26.3846,77.5431,0.0,,15833.3333,5000.0,5000.0,84866.6665,26800.0
3546,3546,600338.SH,20060815,2.8917,2.8917,2.7219,2.7803,2.8599,-0.07960000000000012,-2.7833,5926.97,3102.092,1.1854,1.1854,1.14,,,,25.7939,75.807,0.0,,15833.3333,5000.0,5000.0,82966.6665,26200.0
3547,3547,600338.SH,20060814,2.844,2.9182,2.8068,2.8599,2.9023,-0.04239999999999977,-1.4609,3479.0,1871.445,0.6958,0.6958,0.66,,,,26.5323,77.9771,0.0,,15833.3333,5000.0,5000.0,85341.6665,26950.0
3548,3548,600338.SH,20060811,2.9978,2.9978,2.8652,2.9023,3.0138,-0.11149999999999993,-3.6996,5661.02,3114.496,1.1322,1.1322,1.19,,,,26.9261,79.1344,0.0,,15833.3333,5000.0,5000.0,86608.3332,27350.0
3549,3549,600338.SH,20060810,2.8917,3.104,2.8917,3.0138,3.0456,-0.03180000000000005,-1.0441,11084.11,6144.572,2.2168,2.2168,3.33,,,,27.9598,82.1725,0.0,,15833.3333,5000.0,5000.0,89933.3331,28400.0
3550,3550,600338.SH,20060808,3.0456,3.0456,3.0456,3.0456,3.2048,-0.15920000000000023,-4.9675,504.0,289.296,0.1008,0.1008,0.12,,,,28.2552,83.0405,0.0,,15833.3333,5000.0,5000.0,90883.3331,28700.0
3551,3551,600338.SH,20060728,3.2207,3.2419,3.1676,3.2048,3.2525,-0.047699999999999854,-1.4666,5158.0,3108.733,1.0316,1.0316,1.1,,,,29.7319,87.3806,0.0,,15833.3333,5000.0,5000.0,95633.3331,30200.0
3552,3552,600338.SH,20060727,3.2366,3.2684,3.2101,3.2525,3.2897,-0.0371999999999999,-1.1308,3849.0,2345.225,0.7698,0.7698,0.47,,,,30.175,88.6826,0.0,,15833.3333,5000.0,5000.0,97058.3331,30650.0
3553,3553,600338.SH,20060726,3.2684,3.3003,3.2313,3.2897,3.3003,-0.010600000000000165,-0.3212,3148.0,1934.403,0.6296,0.6296,0.39,,,,30.5195,89.6953,0.0,,15833.3333,5000.0,5000.0,98166.6665,31000.0
3554,3554,600338.SH,20060725,3.2684,3.3215,3.2207,3.3003,3.2631,0.0371999999999999,1.14,3976.47,2448.876,0.7953,0.7953,0.51,,,,30.618,89.9847,0.0,,15833.3333,5000.0,5000.0,98483.3331,31100.0
3555,3555,600338.SH,20060724,3.3693,3.3693,3.2366,3.2631,3.3533,-0.09019999999999984,-2.6899,4627.85,2849.759,0.9256,0.9256,0.57,,,,30.2734,88.972,0.0,,15833.3333,5000.0,5000.0,97374.9998,30750.0
3556,3556,600338.SH,20060721,3.555,3.6292,3.3533,3.3533,3.4541,-0.1008,-2.9183,7795.33,5066.357,1.5591,1.5591,0.82,,,,31.1102,91.4314,0.0,,15833.3333,5000.0,5000.0,100066.6665,31600.0
3557,3557,600338.SH,20060720,3.3056,3.4541,3.3056,3.4541,3.2897,0.1644000000000001,4.9974,21495.99,13974.019,4.2992,4.2992,2.96,,,,32.0455,94.1801,0.0,,15833.3333,5000.0,5000.0,103074.9998,32550.0
3558,3558,600338.SH,20060719,3.3268,3.3639,3.2791,3.2897,3.3693,-0.07960000000000012,-2.3625,2791.0,1739.25,0.5582,0.5582,0.37,,,,30.5195,89.6953,0.0,,15833.3333,5000.0,5000.0,98166.6665,31000.0
3559,3559,600338.SH,20060718,3.3162,3.3958,3.295,3.3693,3.3905,-0.021199999999999886,-0.6253,2446.13,1542.51,0.4892,0.4892,0.29,,,,31.2579,91.8654,0.0,,15833.3333,5000.0,5000.0,100541.6665,31750.0
3560,3560,600338.SH,20060717,3.3321,3.3958,3.3162,3.3905,3.3321,0.058399999999999785,1.7526,5855.34,3701.806,1.1711,1.1711,0.73,,,,31.4548,92.4441,0.0,,15833.3333,5000.0,5000.0,101174.9998,31950.0
3561,3561,600338.SH,20060714,3.1729,3.3321,3.0774,3.3321,3.1729,0.15920000000000023,5.0175,14878.62,9260.107,2.9757,2.9757,2.33,,,,30.9133,90.8527,0.0,,15833.3333,5000.0,5000.0,99433.3331,31400.0
3562,3562,600338.SH,20060713,3.1942,3.2631,3.0668,3.1729,3.226,-0.05310000000000015,-1.646,10382.41,6190.615,2.0765,2.0765,1.84,,,,29.4366,86.5126,0.0,,15833.3333,5000.0,5000.0,94683.3331,29900.0
3563,3563,600338.SH,20060712,3.226,3.3109,3.2207,3.226,3.2472,-0.021199999999999886,-0.6529,4242.54,2609.412,0.8485,0.8485,0.72,,,,29.9288,87.9593,0.0,,15833.3333,5000.0,5000.0,96266.6665,30400.0
3564,3564,600338.SH,20060711,3.2631,3.3427,3.1995,3.2472,3.2631,-0.015900000000000247,-0.4873,6254.07,3816.405,1.2508,1.2508,0.87,,,,30.1257,88.538,0.0,,15833.3333,5000.0,5000.0,96899.9998,30600.0
3565,3565,600338.SH,20060710,3.3693,3.3852,3.2366,3.2631,3.3693,-0.10619999999999985,-3.152,4437.73,2759.399,0.8875,0.8875,0.61,,,,30.2734,88.972,0.0,,15833.3333,5000.0,5000.0,97374.9998,30750.0
3566,3566,600338.SH,20060707,3.2684,3.3746,3.2366,3.3693,3.2791,0.09019999999999984,2.7508,6556.5,4122.656,1.3113,1.3113,0.81,,,,31.2579,91.8654,0.0,,15833.3333,5000.0,5000.0,100541.6665,31750.0
3567,3567,600338.SH,20060706,3.1835,3.2844,3.1835,3.2791,3.1942,0.0849000000000002,2.6579,6707.78,4100.032,1.3416,1.3416,0.87,,,,30.4211,89.406,0.0,,15833.3333,5000.0,5000.0,97849.9998,30900.0
3568,3568,600338.SH,20060705,3.2737,3.3268,3.1305,3.1942,3.2737,-0.0794999999999999,-2.4284,5464.87,3294.567,1.093,1.093,0.73,,,,29.6335,87.0913,0.0,,15833.3333,5000.0,5000.0,95316.6665,30100.0
3569,3569,600338.SH,20060704,3.4276,3.4276,3.2154,3.2737,3.2737,0.0,0.0,12730.32,7923.76,2.5461,2.5461,2.1,,,,30.3719,89.2613,0.0,,15833.3333,5000.0,5000.0,97691.6665,30850.0
3570,3570,600338.SH,20060703,3.1199,3.2737,3.1199,3.2737,3.1199,0.15379999999999994,4.9296,5037.04,3097.679,1.0074,1.0074,0.78,,,,30.3719,89.2613,0.0,,15833.3333,5000.0,5000.0,97691.6665,30850.0
3571,3571,600338.SH,20060630,3.0244,3.1199,3.0244,3.1199,2.9713,0.14860000000000007,5.0012,10355.94,6038.7,2.0712,2.0712,1.85,,,,28.9443,85.0659,0.0,,15833.3333,5000.0,5000.0,93099.9998,29400.0
3572,3572,600338.SH,20060628,3.0191,3.035,2.9236,2.9713,3.0031,-0.03180000000000005,-1.0589,5024.81,2801.149,1.005,1.005,0.85,,,,27.566,81.0151,0.0,,15833.3333,5000.0,5000.0,88666.6665,28000.0
3573,3573,600338.SH,20060627,3.0668,3.0986,2.9448,3.0031,3.0244,-0.021300000000000097,-0.7043,4485.0,2535.857,0.897,0.897,0.7,,,,27.8614,81.8832,0.0,,15833.3333,5000.0,5000.0,89616.6665,28300.0
3574,3574,600338.SH,20060626,3.0509,3.104,3.0031,3.0244,3.035,-0.010600000000000165,-0.3493,5361.51,3068.244,1.0723,1.0723,0.81,,,,28.0583,82.4618,0.0,,15833.3333,5000.0,5000.0,90249.9998,28500.0
3575,3575,600338.SH,20060623,2.9182,3.0403,2.9182,3.035,2.9501,0.0849000000000002,2.8779,7132.89,4030.852,1.4266,1.4266,1.21,,,,28.1567,82.7512,0.0,,15833.3333,5000.0,5000.0,90566.6665,28600.0
3576,3576,600338.SH,20060622,3.0933,3.1729,2.9448,2.9501,3.0986,-0.14849999999999985,-4.7925,5967.21,3429.396,1.1934,1.1934,1.11,,,,27.3691,80.4365,0.0,,15833.3333,5000.0,5000.0,88033.3331,27800.0
3577,3577,600338.SH,20060621,3.104,3.2154,3.0297,3.0986,3.0721,0.026499999999999968,0.8626,6708.02,3973.092,1.3416,1.3416,1.21,,,,28.7474,84.4872,0.0,,15833.3333,5000.0,5000.0,92466.6665,29200.0
3578,3578,600338.SH,20060620,2.9713,3.1146,2.9448,3.0721,2.9766,0.09549999999999992,3.2084,6897.51,3983.905,1.3795,1.3795,1.23,,,,28.5013,83.7639,0.0,,15833.3333,5000.0,5000.0,91674.9998,28950.0
3579,3579,600338.SH,20060619,2.8334,2.9766,2.7644,2.9766,2.8334,0.14319999999999977,5.054,6188.6,3446.253,1.2377,1.2377,1.2,,,,27.6153,81.1598,0.0,,15833.3333,5000.0,5000.0,88824.9998,28050.0
3580,3580,600338.SH,20060616,2.7803,2.8334,2.7325,2.8334,2.7007,0.13270000000000026,4.9135,3650.31,1922.831,0.7301,0.7301,0.72,,,,26.2862,77.2537,0.0,,15833.3333,5000.0,5000.0,84549.9998,26700.0
3581,3581,600338.SH,20060615,2.7591,2.7856,2.6742,2.7007,2.7591,-0.05840000000000023,-2.1166,3499.5,1806.875,0.6999,0.6999,0.6,,,,25.0556,73.637,0.0,,15833.3333,5000.0,5000.0,80591.6665,25450.0
3582,3582,600338.SH,20060614,2.8917,2.9448,2.7591,2.7591,2.9023,-0.14319999999999977,-4.934,7562.26,3959.258,1.5125,1.5125,1.24,,,,25.597,75.2283,0.0,,15833.3333,5000.0,5000.0,82333.3332,26000.0
3583,3583,600338.SH,20060613,2.9182,3.0986,2.8121,2.9023,2.9607,-0.05840000000000023,-1.9725,7140.32,3893.025,1.4281,1.4281,1.1,,,,26.9261,79.1344,0.0,,15833.3333,5000.0,5000.0,86608.3332,27350.0
3584,3584,600338.SH,20060612,2.9978,3.0562,2.9448,2.9607,3.0562,-0.09549999999999992,-3.1248,3927.47,2211.549,0.7855,0.7855,0.51,,,,27.4676,80.7258,0.0,,15833.3333,5000.0,5000.0,88349.9998,27900.0
3585,3585,600338.SH,20060609,3.088,3.157,2.9872,3.0562,3.1146,-0.058399999999999785,-1.875,3238.89,1885.145,0.6478,0.6478,0.33,,,,28.3536,83.3299,0.0,,15833.3333,5000.0,5000.0,91199.9998,28800.0
3586,3586,600338.SH,20060608,3.2101,3.2737,3.0827,3.1146,3.2313,-0.11670000000000025,-3.6115,7074.76,4184.941,1.415,1.415,0.71,,,,28.8951,84.9212,0.0,,15833.3333,5000.0,5000.0,92941.6665,29350.0
3587,3587,600338.SH,20060607,3.295,3.4382,3.1252,3.2313,3.2897,-0.058399999999999785,-1.7752,9129.0,5657.891,1.8258,1.8258,0.89,,,,29.9781,88.104,0.0,,15833.3333,5000.0,5000.0,96424.9998,30450.0
3588,3588,600338.SH,20060606,3.0774,3.2897,3.0456,3.2897,3.1305,0.1591999999999998,5.0854,8951.0,5443.648,1.7902,1.7902,0.68,,,,30.5195,89.6953,0.0,,15833.3333,5000.0,5000.0,98166.6665,31000.0
3589,3589,600338.SH,20060605,3.035,3.1835,2.9766,3.1305,3.0668,0.06369999999999987,2.0771,10317.4,6000.116,2.0635,2.0635,0.88,,,,29.0428,85.3552,0.0,,15833.3333,5000.0,5000.0,93416.6665,29500.0
3590,3590,600338.SH,20060602,3.1411,3.1942,3.0668,3.0668,3.226,-0.1591999999999998,-4.9349,13305.0,7765.819,2.661,2.661,1.23,,,,28.4521,83.6192,0.0,,15833.3333,5000.0,5000.0,91516.6665,28900.0
3591,3591,600338.SH,20060601,3.1623,3.2897,3.1199,3.226,3.1835,0.04249999999999998,1.335,7812.54,4763.284,1.5625,1.5625,0.73,,,,29.9288,87.9593,0.0,,15833.3333,5000.0,5000.0,96266.6665,30400.0
3592,3592,600338.SH,20060531,3.4807,3.4807,3.1623,3.1835,3.3268,-0.14329999999999998,-4.3074,10939.46,6702.894,2.1879,2.1879,0.95,,,,29.535,86.8019,0.0,,15833.3333,5000.0,5000.0,94999.9998,30000.0
3593,3593,600338.SH,20060530,3.4223,3.4223,3.3162,3.3268,3.2578,0.06899999999999995,2.118,23327.0,14918.063,4.6654,4.6654,2.32,,,,30.8641,90.708,0.0,,15833.3333,5000.0,5000.0,99274.9998,31350.0
3594,3594,600338.SH,20060529,3.2578,3.2578,3.2366,3.2578,3.104,0.15379999999999994,4.9549,3520.99,2161.632,0.7042,0.7042,0.31,,,,30.2242,88.8273,0.0,,15833.3333,5000.0,5000.0,97216.6665,30700.0
3595,3595,600338.SH,20060526,2.9978,3.104,2.9713,3.104,2.9554,0.14860000000000007,5.0281,8626.74,4976.3,1.7253,1.7253,0.76,,,,28.7967,84.6319,0.0,,15833.3333,5000.0,5000.0,92624.9998,29250.0
3596,3596,600338.SH,20060525,2.8174,3.0031,2.8174,2.9554,2.966,-0.010600000000000165,-0.3574,6825.3,3723.13,1.3651,1.3651,0.54,,,,27.4184,80.5811,0.0,,15833.3333,5000.0,5000.0,88191.6665,27850.0
3597,3597,600338.SH,20060524,2.9713,3.0138,2.8705,2.966,2.8705,0.09550000000000036,3.3269,15000.59,8407.41,3.0001,3.0001,1.06,,,,27.5168,80.8705,0.0,,15833.3333,5000.0,5000.0,88508.3331,27950.0
3598,3598,600338.SH,20060523,2.897,3.0138,2.8652,2.8705,3.0138,-0.14329999999999998,-4.7548,16377.88,8890.58,3.2756,3.2756,1.06,,,,26.6308,78.2664,0.0,,15833.3333,5000.0,5000.0,85658.3332,27050.0
3599,3599,600338.SH,20060522,3.0668,3.1199,3.0138,3.0138,3.1729,-0.15910000000000002,-5.0143,9951.94,5681.376,1.9904,1.9904,0.57,,,,27.9598,82.1725,0.0,,15833.3333,5000.0,5000.0,89933.3331,28400.0
3600,3600,600338.SH,20060519,3.1517,3.226,3.0668,3.1729,3.0774,0.09549999999999992,3.1033,8787.81,5239.136,1.7576,1.7576,0.47,,,,29.4366,86.5126,0.0,,15833.3333,5000.0,5000.0,94683.3331,29900.0
3601,3601,600338.SH,20060518,3.0774,3.1835,3.0774,3.0774,3.2366,-0.15920000000000023,-4.9187,12981.17,7549.106,2.5962,2.5962,0.78,,,,28.5505,83.9085,0.0,,15833.3333,5000.0,5000.0,91833.3331,29000.0
3602,3602,600338.SH,20060517,3.4754,3.555,3.2366,3.2366,3.4064,-0.16979999999999995,-4.9847,22674.7,14122.336,4.5349,4.5349,1.44,,,,30.0273,88.2486,0.0,,15833.3333,5000.0,5000.0,96583.3331,30500.0
3603,3603,600338.SH,20060516,3.5603,3.7566,3.3958,3.4064,3.5762,-0.16979999999999995,-4.7481,22930.38,15160.645,4.5861,4.5861,1.64,,,,31.6025,92.8781,0.0,,15833.3333,5000.0,5000.0,101649.9998,32100.0
3604,3604,600338.SH,20060515,3.5762,3.5762,3.4754,3.5762,3.4064,0.16979999999999995,4.9847,19249.89,12930.674,3.85,3.85,1.47,,,,33.1777,97.5075,0.0,,15833.3333,5000.0,5000.0,106716.6664,33700.0
3605,3605,600338.SH,20060512,3.4064,3.4064,3.3427,3.4064,3.2419,0.1645000000000003,5.0742,15067.86,9671.253,3.0136,3.0136,1.23,,,,31.6025,92.8781,0.0,,15833.3333,5000.0,5000.0,101649.9998,32100.0
3606,3606,600338.SH,20060511,3.2419,3.2419,3.1358,3.2419,3.088,0.1538999999999997,4.9838,3651.03,2230.103,0.7302,0.7302,0.23,,,,30.0765,88.3933,0.0,,15833.3333,5000.0,5000.0,96741.6665,30550.0
3607,3607,600338.SH,20060510,2.9448,3.088,2.9448,3.088,2.9395,0.1485000000000003,5.0519,17590.63,10210.252,3.5181,3.5181,1.27,,,,28.649,84.1979,0.0,,15833.3333,5000.0,5000.0,92149.9998,29100.0
3608,3608,600338.SH,20060509,2.8387,2.9395,2.7909,2.9395,2.8015,0.1379999999999999,4.9259,14138.13,7783.437,2.8276,2.8276,1.05,,,,27.2707,80.1471,0.0,,15833.3333,5000.0,5000.0,87716.6665,27700.0
3609,3609,600338.SH,20060508,2.6583,2.8015,2.6583,2.8015,2.6689,0.13260000000000005,4.9683,14858.09,7808.382,2.9716,2.9716,1.13,,,,25.9908,76.3857,0.0,,15833.3333,5000.0,5000.0,83599.9998,26400.0
3610,3610,600338.SH,20060428,2.5468,2.7007,2.4938,2.6689,2.6158,0.0530999999999997,2.03,11250.87,5573.739,2.2502,2.2502,0.93,203.8692,,,3.3343,12.4942,0.0,,15833.3333,5000.0,5000.0,79641.6665,25150.0
3611,3611,600338.SH,20060427,2.7644,2.7644,2.5734,2.6158,2.6848,-0.06899999999999995,-2.57,22081.71,11062.684,4.4163,4.4163,2.2,199.8162,,,3.268,12.2458,0.0,,15833.3333,5000.0,5000.0,78058.3332,24650.0
3612,3612,600338.SH,20060426,2.6795,2.6848,2.6742,2.6848,2.5574,0.12740000000000018,4.9816,6700.35,3389.857,1.3401,1.3401,0.63,205.0851,,,3.3542,12.5687,0.0,,15833.3333,5000.0,5000.0,80116.6665,25300.0
3613,3613,600338.SH,20060425,2.4832,2.5734,2.393,2.5574,2.4726,0.08479999999999999,3.4296,12140.49,5670.934,2.4281,2.4281,1.23,195.3578,,,3.1951,11.9725,0.0,,15833.3333,5000.0,5000.0,76316.6665,24100.0
3614,3614,600338.SH,20060424,2.3611,2.4726,2.2922,2.4726,2.3558,0.11680000000000001,4.958,13334.63,6092.691,2.6669,2.6669,1.29,188.8729,,,3.0891,11.5751,0.0,,15833.3333,5000.0,5000.0,73783.3332,23300.0
3615,3615,600338.SH,20060421,2.3346,2.377,2.2815,2.3558,2.3452,0.01059999999999972,0.452,6286.0,2738.702,1.2572,1.2572,0.51,179.9561,,,2.9432,11.0286,0.0,,15833.3333,5000.0,5000.0,70299.9999,22200.0
3616,3616,600338.SH,20060420,2.3611,2.4513,2.2603,2.3452,2.377,-0.031799999999999606,-1.3378,11833.18,5282.288,2.3666,2.3666,0.89,179.1455,,,2.93,10.979,0.0,,15833.3333,5000.0,5000.0,69983.3332,22100.0
3617,3617,600338.SH,20060419,2.324,2.4301,2.2815,2.377,2.3134,0.06359999999999966,2.7492,9215.18,4077.007,1.843,1.843,0.57,181.5774,,,2.9697,11.128,0.0,,15833.3333,5000.0,5000.0,70933.3332,22400.0
3618,3618,600338.SH,20060418,2.2444,2.393,2.2285,2.3134,2.2975,0.015900000000000247,0.6921,8631.1,3763.189,1.7262,1.7262,0.4,176.7137,,,2.8902,10.8299,0.0,,15833.3333,5000.0,5000.0,69033.3332,21800.0
3619,3619,600338.SH,20060417,2.377,2.4036,2.2975,2.2975,2.4195,-0.12200000000000033,-5.0424,15669.0,6839.554,3.1338,3.1338,0.73,175.4978,,,2.8703,10.7554,0.0,,15833.3333,5000.0,5000.0,68558.3332,21650.0
3620,3620,600338.SH,20060414,2.3346,2.4726,2.3134,2.4195,2.4354,-0.015899999999999803,-0.6529,16733.66,7398.649,3.3467,3.3467,0.84,184.8198,,,3.0228,11.3267,0.0,,15833.3333,5000.0,5000.0,72199.9998,22800.0
3621,3621,600338.SH,20060413,2.4938,2.5999,2.4354,2.4354,2.5628,-0.12740000000000018,-4.9711,16153.0,7516.012,3.2306,3.2306,0.84,186.0357,,,3.0427,11.4012,0.0,,15833.3333,5000.0,5000.0,72674.9998,22950.0
3622,3622,600338.SH,20060412,2.4938,2.6264,2.4779,2.5628,2.4991,0.06370000000000031,2.5489,23656.74,11401.508,4.7313,4.7313,1.53,195.7631,,,3.2017,11.9974,0.0,,15833.3333,5000.0,5000.0,76474.9998,24150.0
3623,3623,600338.SH,20060411,2.4407,2.4991,2.4142,2.4991,2.3824,0.1166999999999998,4.8984,34587.48,16191.751,6.9175,6.9175,3.51,190.8994,,,3.1222,11.6993,0.0,,15833.3333,5000.0,5000.0,74574.9998,23550.0
3624,3624,600338.SH,20060410,2.3134,2.3824,2.2709,2.3824,2.2709,0.11149999999999993,4.9099,16080.35,7177.387,3.2161,3.2161,2.03,181.9827,,,2.9764,11.1528,0.0,,15833.3333,5000.0,5000.0,71091.6665,22450.0
3625,3625,600338.SH,20060407,2.2762,2.3293,2.2232,2.2709,2.2232,0.0477000000000003,2.1456,8867.46,3813.739,1.7735,1.7735,1.22,173.4712,,,2.8372,10.6312,0.0,,15833.3333,5000.0,5000.0,67766.6665,21400.0
3626,3626,600338.SH,20060406,2.1383,2.2232,2.0852,2.2232,2.1171,0.10609999999999964,5.0116,13193.16,5419.313,2.6386,2.6386,2.36,169.8235,,,2.7775,10.4077,0.0,,15833.3333,5000.0,5000.0,66341.6665,20950.0
3627,3627,600338.SH,20060405,2.0958,2.1224,2.0481,2.1171,2.0905,0.02660000000000018,1.2724,4695.1,1842.592,0.939,0.939,0.79,161.7173,,,2.6449,9.9109,0.0,,15833.3333,5000.0,5000.0,63174.9999,19950.0
3628,3628,600338.SH,20060404,2.1489,2.1489,2.0693,2.0905,2.1224,-0.03189999999999982,-1.503,6432.7,2561.502,1.2865,1.2865,0.99,159.6908,,,2.6118,9.7867,0.0,,15833.3333,5000.0,5000.0,62383.3332,19700.0
3629,3629,600338.SH,20060403,2.1064,2.1754,2.1064,2.1224,2.1064,0.016000000000000014,0.7596,6455.8,2597.123,1.2912,1.2912,1.12,162.1226,,,2.6515,9.9357,0.0,,15833.3333,5000.0,5000.0,63333.3332,20000.0
3630,3630,600338.SH,20060331,1.995,2.1277,1.9791,2.1064,2.0375,0.06889999999999974,3.3816,5551.51,2183.136,1.1103,1.1103,0.96,160.9067,,,2.6317,9.8612,0.0,,15833.3333,5000.0,5000.0,62858.3332,19850.0
3631,3631,600338.SH,20060330,2.0587,2.1436,2.0269,2.0375,2.064,-0.026499999999999968,-1.2839,4771.0,1870.524,0.9542,0.9542,0.58,155.6377,,,2.5455,9.5383,0.0,,15833.3333,5000.0,5000.0,60799.9999,19200.0
3632,3632,600338.SH,20060329,2.0905,2.1701,2.0587,2.064,2.1064,-0.04239999999999977,-2.0129,6384.5,2541.115,1.2769,1.2769,0.71,157.6643,,,2.5786,9.6625,0.0,,15833.3333,5000.0,5000.0,61591.6665,19450.0
3633,3633,600338.SH,20060328,2.0481,2.1118,2.0269,2.1064,2.0109,0.09549999999999992,4.7491,9176.35,3624.603,1.8353,1.8353,1.12,160.9067,,,2.6317,9.8612,0.0,,15833.3333,5000.0,5000.0,62858.3332,19850.0
3634,3634,600338.SH,20060327,1.995,2.0534,1.9632,2.0109,1.995,0.015899999999999803,0.797,2938.98,1109.984,0.5878,0.5878,0.38,153.6112,,,2.5123,9.4141,0.0,,15833.3333,5000.0,5000.0,60008.3332,18950.0
3635,3635,600338.SH,20060324,2.0534,2.0693,1.9685,1.995,2.0481,-0.0530999999999997,-2.5926,5578.0,2103.994,1.1156,1.1156,0.82,152.3953,,,2.4925,9.3396,0.0,,15833.3333,5000.0,5000.0,59533.3332,18800.0
3636,3636,600338.SH,20060323,2.1224,2.1224,2.0162,2.0481,2.0216,0.026499999999999968,1.3108,17272.69,6795.339,3.4545,3.4545,4.74,156.4484,,,2.5587,9.588,0.0,,15833.3333,5000.0,5000.0,61116.6665,19300.0
3637,3637,600338.SH,20060322,1.9738,2.0375,1.926,2.0216,1.942,0.0795999999999999,4.0989,9712.77,3659.309,1.9426,1.9426,5.01,154.4218,,,2.5256,9.4638,0.0,,15833.3333,5000.0,5000.0,60324.9999,19050.0
3638,3638,600338.SH,20060321,1.8518,1.9526,1.8146,1.942,1.8571,0.08489999999999998,4.5716,5441.67,1979.823,1.0883,1.0883,5.62,148.3422,,,2.4262,9.0912,0.0,,15833.3333,5000.0,5000.0,57949.9999,18300.0
3639,3639,600338.SH,20060320,1.8411,1.8571,1.7934,1.8571,1.8146,0.04249999999999998,2.3421,945.11,326.56,0.189,0.189,0.96,141.8573,,,2.3201,8.6937,0.0,,15833.3333,5000.0,5000.0,55416.6666,17500.0
3640,3640,600338.SH,20060317,1.7775,1.8146,1.7775,1.8146,1.7828,0.03180000000000005,1.7837,557.9,189.727,0.1116,0.1116,0.46,138.6149,,,2.2671,8.495,0.0,,15833.3333,5000.0,5000.0,54149.9999,17100.0
3641,3641,600338.SH,20060316,1.8146,1.8146,1.7828,1.7828,1.804,-0.021200000000000108,-1.1752,1549.0,525.15,0.3098,0.3098,1.04,136.183,,,2.2273,8.346,0.0,,15833.3333,5000.0,5000.0,53199.9999,16800.0
3642,3642,600338.SH,20060315,1.8305,1.8305,1.7934,1.804,1.804,0.0,0.0,1200.03,407.591,0.24,0.24,0.82,137.8042,,,2.2538,8.4454,0.0,,15833.3333,5000.0,5000.0,53833.3332,17000.0
3643,3643,600338.SH,20060314,1.804,1.8199,1.7987,1.804,1.8093,-0.00529999999999986,-0.2929,590.02,201.037,0.118,0.118,0.34,137.8042,,,2.2538,8.4454,0.0,,15833.3333,5000.0,5000.0,53833.3332,17000.0
3644,3644,600338.SH,20060313,1.8677,1.8677,1.7934,1.8093,1.8093,0.0,0.0,1036.0,354.826,0.2072,0.2072,0.5,138.2096,,,2.2604,8.4702,0.0,,15833.3333,5000.0,5000.0,53991.6666,17050.0
3645,3645,600338.SH,20060310,1.8252,1.8305,1.7828,1.8093,1.7881,0.021199999999999886,1.1856,1645.0,559.119,0.329,0.329,0.5,138.2096,,,2.2604,8.4702,0.0,,15833.3333,5000.0,5000.0,53991.6666,17050.0
3646,3646,600338.SH,20060309,1.7987,1.8518,1.7775,1.7881,1.8146,-0.026499999999999968,-1.4604,3012.0,1019.483,0.6024,0.6024,1.03,136.5883,,,2.2339,8.3708,0.0,,15833.3333,5000.0,5000.0,53358.3332,16850.0
3647,3647,600338.SH,20060308,1.8199,1.8518,1.7987,1.8146,1.8199,-0.005300000000000082,-0.2912,1031.26,352.732,0.2063,0.2063,0.34,138.6149,,,2.2671,8.495,0.0,,15833.3333,5000.0,5000.0,54149.9999,17100.0
3648,3648,600338.SH,20060307,1.8836,1.9314,1.8199,1.8199,1.8836,-0.06369999999999987,-3.3818,1841.0,644.927,0.3682,0.3682,0.62,139.0202,,,2.2737,8.5199,0.0,,15833.3333,5000.0,5000.0,54308.3332,17150.0
3649,3649,600338.SH,20060306,1.9473,1.9685,1.8836,1.8836,1.9473,-0.06370000000000009,-3.2712,2779.0,1008.053,0.5558,0.5558,0.93,143.8838,,,2.3532,8.8179,0.0,,15833.3333,5000.0,5000.0,56208.3332,17750.0
3650,3650,600338.SH,20060303,1.8677,1.9632,1.8677,1.9473,1.8677,0.07960000000000012,4.2619,7728.57,2838.187,1.5457,1.5457,3.32,148.7475,,,2.4328,9.116,0.0,,15833.3333,5000.0,5000.0,58108.3332,18350.0
