,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4936,4936,600179.SH,20010306,3.7375,3.7375,3.696,3.7085,3.7417,-0.033199999999999896,-0.8873,2357.5,2108.364,0.2358,0.2358,0.78,57.9271,63.7176,3.4497,3.7838,3.2409,0.0,,33000.0,10000.0,10000.0,294690.0,89300.0
4937,4937,600179.SH,20010305,3.7043,3.7583,3.696,3.7417,3.7043,0.03739999999999988,1.0096,4219.32,3774.747,0.4219,0.4219,1.52,58.4461,64.2884,3.4807,3.8177,3.2699,0.0,,33000.0,10000.0,10000.0,297330.0,90100.0
4938,4938,600179.SH,20010302,3.696,3.7168,3.6877,3.7043,3.6794,0.024900000000000144,0.6767,3298.3,2942.583,0.3298,0.3298,1.19,57.8622,63.6463,3.4459,3.7796,3.2373,0.0,,33000.0,10000.0,10000.0,294360.0,89200.0
4939,4939,600179.SH,20010301,3.6669,3.6877,3.6545,3.6794,3.6711,0.008299999999999752,0.2261,2205.4,1949.215,0.2205,0.2205,0.74,57.473,63.2181,3.4227,3.7542,3.2155,0.0,,33000.0,10000.0,10000.0,292380.0,88600.0
4940,4940,600179.SH,20010228,3.7002,3.7085,3.6503,3.6711,3.696,-0.024900000000000144,-0.6737,2863.1,2527.115,0.2863,0.2863,0.89,57.3433,63.0754,3.415,3.7457,3.2082,0.0,,33000.0,10000.0,10000.0,291720.0,88400.0
4941,4941,600179.SH,20010227,3.6794,3.7085,3.6628,3.696,3.6877,0.008300000000000196,0.2251,2554.2,2270.394,0.2554,0.2554,0.74,57.7325,63.5036,3.4382,3.7711,3.23,0.0,,33000.0,10000.0,10000.0,293700.0,89000.0
4942,4942,600179.SH,20010226,3.6337,3.696,3.5922,3.6877,3.613,0.07469999999999999,2.0675,2968.71,2607.922,0.2969,0.2969,0.9,57.6028,63.3608,3.4304,3.7626,3.2227,0.0,,33000.0,10000.0,10000.0,293040.0,88800.0
4943,4943,600179.SH,20010223,3.5714,3.613,3.559,3.613,3.5714,0.04159999999999986,1.1648,3233.62,2786.443,0.3234,0.3234,0.9,56.4351,62.0765,3.3609,3.6864,3.1574,0.0,,33000.0,10000.0,10000.0,287100.0,87000.0
4944,4944,600179.SH,20010222,3.5631,3.6462,3.5631,3.5714,3.5797,-0.008299999999999752,-0.2319,3220.0,2783.273,0.322,0.322,0.95,55.7865,61.363,3.3223,3.644,3.1211,0.0,,33000.0,10000.0,10000.0,283800.0,86000.0
4945,4945,600179.SH,20010221,3.6669,3.6711,3.5714,3.5797,3.6586,-0.07889999999999997,-2.1566,4118.0,3574.586,0.4118,0.4118,1.42,55.9162,61.5057,3.33,3.6525,3.1284,0.0,,33000.0,10000.0,10000.0,284460.0,86200.0
4946,4946,600179.SH,20010220,3.6711,3.7458,3.6545,3.6586,3.6586,0.0,0.0,3643.32,3238.809,0.3643,0.3643,1.32,57.1487,62.8614,3.4034,3.733,3.1973,0.0,,33000.0,10000.0,10000.0,290730.0,88100.0
4947,4947,600179.SH,20010219,3.5963,3.6669,3.5756,3.6586,3.613,0.04559999999999986,1.2621,2230.5,1952.941,0.2231,0.2231,0.72,57.1487,62.8614,3.4034,3.733,3.1973,0.0,,33000.0,10000.0,10000.0,290730.0,88100.0
4948,4948,600179.SH,20010216,3.6545,3.6545,3.559,3.613,3.6586,-0.04559999999999986,-1.2464,4765.0,4125.964,0.4765,0.4765,1.46,56.4351,62.0765,3.3609,3.6864,3.1574,0.0,,33000.0,10000.0,10000.0,287100.0,87000.0
4949,4949,600179.SH,20010215,3.7002,3.7043,3.6586,3.6586,3.696,-0.03740000000000032,-1.0119,2225.5,1978.068,0.2226,0.2226,0.59,57.1487,62.8614,3.4034,3.733,3.1973,0.0,,33000.0,10000.0,10000.0,290730.0,88100.0
4950,4950,600179.SH,20010214,3.6919,3.7126,3.6711,3.696,3.6919,0.004100000000000215,0.1111,1612.65,1432.132,0.1613,0.1613,0.41,57.7325,63.5036,3.4382,3.7711,3.23,0.0,,33000.0,10000.0,10000.0,293700.0,89000.0
4951,4951,600179.SH,20010213,3.6877,3.7168,3.6836,3.6919,3.6877,0.0041999999999999815,0.1139,2986.11,2656.4,0.2986,0.2986,0.67,57.6676,63.4322,3.4343,3.7669,3.2264,0.0,,33000.0,10000.0,10000.0,293370.0,88900.0
4952,4952,600179.SH,20010212,3.7126,3.7292,3.6337,3.6877,3.696,-0.008300000000000196,-0.2246,3966.57,3501.642,0.3967,0.3967,0.86,57.6028,63.3608,3.4304,3.7626,3.2227,0.0,,33000.0,10000.0,10000.0,293040.0,88800.0
4953,4953,600179.SH,20010209,3.6836,3.7375,3.6545,3.696,3.6628,0.03320000000000034,0.9064,5481.46,4864.866,0.5481,0.5481,1.18,57.7325,63.5036,3.4382,3.7711,3.23,0.0,,33000.0,10000.0,10000.0,293700.0,89000.0
4954,4954,600179.SH,20010208,3.7666,3.7998,3.6254,3.6628,3.7666,-0.10380000000000011,-2.7558,4772.0,4282.142,0.4772,0.4772,0.99,57.2136,62.9327,3.4073,3.7372,3.201,0.0,,33000.0,10000.0,10000.0,291060.0,88200.0
4955,4955,600179.SH,20010207,3.7998,3.8206,3.7666,3.7666,3.7915,-0.024900000000000144,-0.6567,2536.56,2311.325,0.2537,0.2537,0.5,58.8353,64.7165,3.5038,3.8431,3.2917,0.0,,33000.0,10000.0,10000.0,299310.0,90700.0
4956,4956,600179.SH,20010206,3.7832,3.8081,3.7085,3.7915,3.7832,0.008300000000000196,0.2194,5567.47,5033.675,0.5567,0.5567,1.02,59.2245,65.1447,3.527,3.8686,3.3135,0.0,,33000.0,10000.0,10000.0,301290.0,91300.0
4957,4957,600179.SH,20010205,3.8538,3.8953,3.7791,3.7832,3.8746,-0.09140000000000015,-2.359,4715.0,4343.356,0.4715,0.4715,0.7,59.0947,65.002,3.5193,3.8601,3.3062,0.0,,33000.0,10000.0,10000.0,300630.0,91100.0
4958,4958,600179.SH,20010119,3.8497,3.9037,3.8414,3.8746,3.8414,0.033199999999999896,0.8643,5565.61,5201.525,0.5566,0.5566,0.71,60.5218,66.5717,3.6043,3.9533,3.3861,0.0,,33000.0,10000.0,10000.0,307890.0,93300.0
4959,4959,600179.SH,20010118,3.8123,3.8497,3.8123,3.8414,3.804,0.03740000000000032,0.9832,5810.85,5368.016,0.5811,0.5811,0.61,60.0029,66.0009,3.5734,3.9194,3.357,0.0,,33000.0,10000.0,10000.0,305250.0,92500.0
4960,4960,600179.SH,20010117,3.8497,3.8497,3.804,3.804,3.8248,-0.020800000000000374,-0.5438,3870.0,3567.475,0.387,0.387,0.31,59.4191,65.3587,3.5386,3.8813,3.3244,0.0,,33000.0,10000.0,10000.0,302280.0,91600.0
4961,4961,600179.SH,20010116,3.7749,3.8372,3.7542,3.8248,3.804,0.020800000000000374,0.5468,7416.78,6783.875,0.7417,0.7417,0.6,59.7434,65.7155,3.5579,3.9025,3.3425,0.0,,33000.0,10000.0,10000.0,303930.0,92100.0
4962,4962,600179.SH,20010115,3.9286,3.9286,3.804,3.804,3.941,-0.137,-3.4763,10900.0,10156.462,1.09,1.09,0.88,59.4191,65.3587,3.5386,3.8813,3.3244,0.0,,33000.0,10000.0,10000.0,302280.0,91600.0
4963,4963,600179.SH,20010112,4.0075,4.0116,3.9244,3.941,4.0075,-0.06650000000000045,-1.6594,10977.29,10454.109,1.0977,1.0977,0.85,61.5597,67.7133,3.6661,4.0211,3.4441,0.0,,33000.0,10000.0,10000.0,313170.0,94900.0
4964,4964,600179.SH,20010111,4.049,4.0615,4.0075,4.0075,4.0282,-0.02069999999999972,-0.5139,14248.84,13812.328,1.4249,1.4249,1.19,62.5976,68.855,3.7279,4.0889,3.5022,0.0,,33000.0,10000.0,10000.0,318450.0,96500.0
4965,4965,600179.SH,20010110,3.9576,4.0449,3.9576,4.0282,3.9576,0.07060000000000022,1.7839,18233.96,17648.529,1.8234,1.8234,1.54,62.9219,69.2117,3.7472,4.1101,3.5203,0.0,,33000.0,10000.0,10000.0,320100.0,97000.0
4966,4966,600179.SH,20010109,3.9452,3.9784,3.912,3.9576,3.9452,0.012399999999999967,0.3143,7939.75,7540.671,0.794,0.794,0.67,61.8192,67.9987,3.6815,4.0381,3.4586,0.0,,33000.0,10000.0,10000.0,314490.0,95300.0
4967,4967,600179.SH,20010108,3.9867,4.0075,3.8995,3.9452,3.9826,-0.03740000000000032,-0.9391,10755.66,10232.831,1.0756,1.0756,1.02,61.6246,67.7847,3.6699,4.0253,3.4477,0.0,,33000.0,10000.0,10000.0,313500.0,95000.0
4968,4968,600179.SH,20010105,3.912,3.9867,3.9037,3.9826,3.9161,0.0665,1.6981,13659.64,12953.671,1.366,1.366,1.57,62.2084,68.4269,3.7047,4.0635,3.4804,0.0,,33000.0,10000.0,10000.0,316470.0,95900.0
4969,4969,600179.SH,20010104,3.9618,3.9784,3.9037,3.9161,3.9535,-0.03739999999999988,-0.946,9528.1,9014.134,0.9528,0.9528,1.2,61.1705,67.2852,3.6429,3.9957,3.4223,0.0,,33000.0,10000.0,10000.0,311190.0,94300.0
4970,4970,600179.SH,20010103,3.9244,3.9659,3.887,3.9535,3.8995,0.053999999999999826,1.3848,17190.25,16221.167,1.719,1.719,3.06,61.7543,67.9274,3.6777,4.0338,3.455,0.0,,33000.0,10000.0,10000.0,314160.0,95200.0
4971,4971,600179.SH,20010102,3.8248,3.9037,3.8248,3.8995,3.8123,0.08720000000000017,2.2873,8047.82,7515.948,0.8048,0.8048,1.34,60.911,66.9998,3.6274,3.9787,3.4078,0.0,,33000.0,10000.0,10000.0,309870.0,93900.0
4972,4972,600179.SH,20001229,3.7998,3.8372,3.7998,3.8123,3.7915,0.02079999999999993,0.5486,4496.05,4135.718,0.4496,0.4496,0.69,59.5488,65.5014,3.5463,3.8898,3.3316,0.0,,33000.0,10000.0,10000.0,302940.0,91800.0
4973,4973,600179.SH,20001228,3.7708,3.7998,3.7708,3.7915,3.7666,0.024900000000000144,0.6611,4180.3,3808.849,0.418,0.418,0.6,59.2245,65.1447,3.527,3.8686,3.3135,0.0,,33000.0,10000.0,10000.0,301290.0,91300.0
4974,4974,600179.SH,20001227,3.7874,3.8164,3.7583,3.7666,3.7832,-0.016599999999999948,-0.4388,5843.01,5312.588,0.5843,0.5843,0.87,58.8353,64.7165,3.5038,3.8431,3.2917,0.0,,33000.0,10000.0,10000.0,299310.0,90700.0
4975,4975,600179.SH,20001226,3.7583,3.8206,3.7583,3.7832,3.7583,0.0248999999999997,0.6625,5540.13,5046.154,0.554,0.554,0.86,59.0947,65.002,3.5193,3.8601,3.3062,0.0,,33000.0,10000.0,10000.0,300630.0,91100.0
4976,4976,600179.SH,20001225,3.7375,3.7957,3.7375,3.7583,3.7957,-0.03739999999999988,-0.9853,10065.68,9117.2,1.0066,1.0066,1.9,58.7055,64.5738,3.4961,3.8347,3.2844,0.0,,33000.0,10000.0,10000.0,298650.0,90500.0
4977,4977,600179.SH,20001222,3.8621,3.8621,3.7791,3.7957,3.8621,-0.06639999999999979,-1.7193,6915.0,6344.175,0.6915,0.6915,1.12,59.2893,65.216,3.5309,3.8728,3.3171,0.0,,33000.0,10000.0,10000.0,301620.0,91400.0
4978,4978,600179.SH,20001221,3.858,3.9244,3.858,3.8621,3.8538,0.008299999999999752,0.2154,6197.4,5790.107,0.6197,0.6197,1.07,60.3272,66.3576,3.5927,3.9406,3.3752,0.0,,33000.0,10000.0,10000.0,306900.0,93000.0
4979,4979,600179.SH,20001220,3.8289,3.8538,3.8206,3.8538,3.8164,0.03740000000000032,0.98,4870.18,4496.516,0.487,0.487,0.81,60.1975,66.2149,3.585,3.9321,3.3679,0.0,,33000.0,10000.0,10000.0,306240.0,92800.0
4980,4980,600179.SH,20001219,3.8123,3.887,3.804,3.8164,3.8164,0.0,0.0,4152.22,3839.523,0.4152,0.4152,0.65,59.6137,65.5728,3.5502,3.894,3.3352,0.0,,33000.0,10000.0,10000.0,303270.0,91900.0
4981,4981,600179.SH,20001218,3.8414,3.8538,3.7791,3.8164,3.8331,-0.01670000000000016,-0.4357,4334.77,3967.617,0.4335,0.4335,0.57,59.6137,65.5728,3.5502,3.894,3.3352,0.0,,33000.0,10000.0,10000.0,303270.0,91900.0
4982,4982,600179.SH,20001215,3.8123,3.8372,3.7583,3.8331,3.8123,0.02079999999999993,0.5456,11230.73,10254.979,1.1231,1.1231,1.63,59.8732,65.8582,3.5656,3.9109,3.3498,0.0,,33000.0,10000.0,10000.0,304590.0,92300.0
4983,4983,600179.SH,20001214,3.8206,3.8414,3.7998,3.8123,3.8206,-0.008300000000000196,-0.2172,4268.04,3921.909,0.4268,0.4268,0.51,59.5488,65.5014,3.5463,3.8898,3.3316,0.0,,33000.0,10000.0,10000.0,302940.0,91800.0
4984,4984,600179.SH,20001213,3.8455,3.8455,3.7998,3.8206,3.8455,-0.0248999999999997,-0.6475,6083.13,5588.624,0.6083,0.6083,0.58,59.6785,65.6441,3.5541,3.8982,3.3389,0.0,,33000.0,10000.0,10000.0,303600.0,92000.0
4985,4985,600179.SH,20001212,3.7957,3.8497,3.7832,3.8455,3.7957,0.049799999999999844,1.312,6104.28,5606.772,0.6104,0.6104,0.47,60.0678,66.0722,3.5772,3.9237,3.3606,0.0,,33000.0,10000.0,10000.0,305580.0,92600.0
4986,4986,600179.SH,20001211,3.8414,3.9037,3.7791,3.7957,3.9078,-0.11209999999999987,-2.8686,10314.93,9511.122,1.0315,1.0315,0.46,59.2893,65.216,3.5309,3.8728,3.3171,0.0,,33000.0,10000.0,10000.0,301620.0,91400.0
4987,4987,600179.SH,20001208,3.9286,3.9327,3.887,3.9078,3.9244,-0.016599999999999948,-0.423,7711.88,7258.445,0.7712,0.7712,0.27,61.0408,67.1425,3.6352,3.9872,3.4151,0.0,,33000.0,10000.0,10000.0,310530.0,94100.0
4988,4988,600179.SH,20001207,3.912,3.9452,3.887,3.9244,3.9161,0.008299999999999752,0.2119,11269.25,10620.181,1.1269,1.1269,0.39,61.3002,67.4279,3.6506,4.0042,3.4296,0.0,,33000.0,10000.0,10000.0,311850.0,94500.0
4989,4989,600179.SH,20001206,4.0282,4.0573,3.8953,3.9161,4.0282,-0.11209999999999987,-2.7829,17255.0,16467.815,1.7255,1.7255,0.62,61.1705,67.2852,3.6429,3.9957,3.4223,0.0,,33000.0,10000.0,10000.0,311190.0,94300.0
4990,4990,600179.SH,20001205,4.0698,4.0864,3.9992,4.0282,4.0615,-0.03329999999999966,-0.8199,18988.95,18440.012,1.8989,1.8989,0.7,62.9219,69.2117,3.7472,4.1101,3.5203,0.0,,33000.0,10000.0,10000.0,320100.0,97000.0
4991,4991,600179.SH,20001204,3.9867,4.0905,3.9784,4.0615,3.9784,0.08309999999999951,2.0888,55701.0,54260.565,5.5701,5.5701,3.03,63.4409,69.7826,3.7781,4.144,3.5494,0.0,,33000.0,10000.0,10000.0,322740.0,97800.0
4992,4992,600179.SH,20001201,3.9369,3.9867,3.9037,3.9784,3.887,0.09140000000000015,2.3514,41412.03,39434.808,4.1412,4.1412,2.83,62.1435,68.3555,3.7008,4.0592,3.4768,0.0,,33000.0,10000.0,10000.0,316140.0,95800.0
4993,4993,600179.SH,20001130,3.8248,3.912,3.7998,3.887,3.8289,0.05810000000000004,1.5174,11726.21,10908.962,1.1726,1.1726,0.72,60.7164,66.7858,3.6159,3.966,3.3969,0.0,,33000.0,10000.0,10000.0,308880.0,93600.0
4994,4994,600179.SH,20001129,3.9037,3.9037,3.8206,3.8289,3.9037,-0.0748000000000002,-1.9161,10250.39,9495.414,1.025,1.025,0.52,59.8083,65.7868,3.5618,3.9067,3.3461,0.0,,33000.0,10000.0,10000.0,304260.0,92200.0
4995,4995,600179.SH,20001128,3.7957,3.9244,3.7957,3.9037,3.7957,0.1080000000000001,2.8453,15629.89,14637.346,1.563,1.563,0.82,60.9759,67.0712,3.6313,3.983,3.4115,0.0,,33000.0,10000.0,10000.0,310200.0,94000.0
4996,4996,600179.SH,20001127,3.7334,3.8206,3.696,3.7957,3.75,0.045700000000000074,1.2187,12838.91,11681.994,1.2839,1.2839,0.69,59.2893,65.216,3.5309,3.8728,3.3171,0.0,,33000.0,10000.0,10000.0,301620.0,91400.0
4997,4997,600179.SH,20001124,3.9327,3.9826,3.7209,3.75,3.9286,-0.17859999999999987,-4.5461,22775.78,21152.093,2.2776,2.2776,1.37,58.5758,64.4311,3.4884,3.8262,3.2772,0.0,,33000.0,10000.0,10000.0,297990.0,90300.0
4998,4998,600179.SH,20001123,3.912,3.9452,3.8829,3.9286,3.9078,0.02079999999999993,0.5323,19855.78,18753.209,1.9856,1.9856,1.25,61.3651,67.4993,3.6545,4.0084,3.4332,0.0,,33000.0,10000.0,10000.0,312180.0,94600.0
4999,4999,600179.SH,20001122,3.7625,3.9452,3.7542,3.9078,3.7542,0.15359999999999996,4.0914,27611.61,25765.783,2.7612,2.7612,2.22,61.0408,67.1425,3.6352,3.9872,3.4151,0.0,,33000.0,10000.0,10000.0,310530.0,94100.0
5000,5000,600179.SH,20001121,3.7915,3.8414,3.75,3.7542,3.7915,-0.03730000000000011,-0.9838,11792.49,10786.784,1.1792,1.1792,0.94,58.6407,64.5025,3.4922,3.8304,3.2808,0.0,,33000.0,10000.0,10000.0,298320.0,90400.0
5001,5001,600179.SH,20001120,3.8206,3.8206,3.7375,3.7915,3.8206,-0.029100000000000126,-0.7617,11514.6,10440.992,1.1515,1.1515,0.88,59.2245,65.1447,3.527,3.8686,3.3135,0.0,,33000.0,10000.0,10000.0,301290.0,91300.0
5002,5002,600179.SH,20001117,3.858,3.8746,3.804,3.8206,3.858,-0.03739999999999988,-0.9694,12179.0,11220.686,1.2179,1.2179,0.9,59.6785,65.6441,3.5541,3.8982,3.3389,0.0,,33000.0,10000.0,10000.0,303600.0,92000.0
5003,5003,600179.SH,20001116,3.7708,3.8912,3.75,3.858,3.7791,0.07889999999999997,2.0878,16557.0,15203.696,1.6557,1.6557,1.25,60.2624,66.2863,3.5888,3.9364,3.3715,0.0,,33000.0,10000.0,10000.0,306570.0,92900.0
5004,5004,600179.SH,20001115,3.8206,3.8414,3.7708,3.7791,3.8206,-0.04150000000000009,-1.0862,10089.0,9224.996,1.0089,1.0089,0.77,59.0299,64.9306,3.5154,3.8559,3.3026,0.0,,33000.0,10000.0,10000.0,300300.0,91000.0
5005,5005,600179.SH,20001114,3.7708,3.8206,3.7375,3.8206,3.7749,0.045700000000000074,1.2106,12720.0,11527.587,1.272,1.272,1.02,59.6785,65.6441,3.5541,3.8982,3.3389,0.0,,33000.0,10000.0,10000.0,303600.0,92000.0
5006,5006,600179.SH,20001113,3.7583,3.7791,3.7251,3.7749,3.75,0.024900000000000144,0.664,14179.0,12806.631,1.4179,1.4179,1.11,58.965,64.8592,3.5116,3.8516,3.299,0.0,,33000.0,10000.0,10000.0,299970.0,90900.0
5007,5007,600179.SH,20001110,3.7749,3.7998,3.7209,3.75,3.7666,-0.016599999999999948,-0.4407,14109.0,12741.739,1.4109,1.4109,0.96,58.5758,64.4311,3.4884,3.8262,3.2772,0.0,,33000.0,10000.0,10000.0,297990.0,90300.0
5008,5008,600179.SH,20001109,3.7334,3.8414,3.7209,3.7666,3.7085,0.05810000000000004,1.5667,15096.0,13732.995,1.5096,1.5096,1.06,58.8353,64.7165,3.5038,3.8431,3.2917,0.0,,33000.0,10000.0,10000.0,299310.0,90700.0
5009,5009,600179.SH,20001108,3.6752,3.7209,3.613,3.7085,3.6711,0.03739999999999988,1.0188,9027.0,8045.094,0.9027,0.9027,0.67,57.9271,63.7176,3.4497,3.7838,3.2409,0.0,,33000.0,10000.0,10000.0,294690.0,89300.0
5010,5010,600179.SH,20001107,3.7043,3.7583,3.6586,3.6711,3.7043,-0.033199999999999896,-0.8963,10202.0,9109.383,1.0202,1.0202,0.81,57.3433,63.0754,3.415,3.7457,3.2082,0.0,,33000.0,10000.0,10000.0,291720.0,88400.0
5011,5011,600179.SH,20001106,3.7334,3.7458,3.696,3.7043,3.7168,-0.012500000000000178,-0.3363,15717.0,14063.649,1.5717,1.5717,1.43,57.8622,63.6463,3.4459,3.7796,3.2373,0.0,,33000.0,10000.0,10000.0,294360.0,89200.0
5012,5012,600179.SH,20001103,3.6047,3.7583,3.5756,3.7168,3.6047,0.11210000000000031,3.1098,23438.0,20762.947,2.3438,2.3438,3.21,58.0568,63.8603,3.4575,3.7923,3.2481,0.0,,33000.0,10000.0,10000.0,295350.0,89500.0
5013,5013,600179.SH,20001102,3.5714,3.6545,3.5548,3.6047,3.5714,0.03329999999999966,0.9324,12970.0,11268.756,1.297,1.297,2.28,56.3054,61.9338,3.3532,3.6779,3.1502,0.0,,33000.0,10000.0,10000.0,286440.0,86800.0
5014,5014,600179.SH,20001101,3.5091,3.5839,3.4925,3.5714,3.5299,0.04150000000000009,1.1757,4720.0,4006.796,0.472,0.472,0.72,55.7865,61.363,3.3223,3.644,3.1211,0.0,,33000.0,10000.0,10000.0,283800.0,86000.0
5015,5015,600179.SH,20001031,3.5008,3.5922,3.4884,3.5299,3.5008,0.029100000000000126,0.8312,5823.0,4969.863,0.5823,0.5823,0.92,55.1378,60.6495,3.2836,3.6016,3.0848,0.0,,33000.0,10000.0,10000.0,280500.0,85000.0
5016,5016,600179.SH,20001030,3.5133,3.5299,3.4676,3.5008,3.5216,-0.02079999999999993,-0.5906,7826.0,6577.298,0.7826,0.7826,1.35,54.6837,60.15,3.2566,3.572,3.0594,0.0,,33000.0,10000.0,10000.0,278190.0,84300.0
5017,5017,600179.SH,20001027,3.5382,3.5631,3.4842,3.5216,3.5507,-0.029100000000000126,-0.8196,5175.0,4380.492,0.5175,0.5175,0.83,55.0081,60.5068,3.2759,3.5932,3.0776,0.0,,33000.0,10000.0,10000.0,279840.0,84800.0
5018,5018,600179.SH,20001026,3.613,3.6171,3.5299,3.5507,3.6088,-0.05810000000000004,-1.61,4920.0,4223.432,0.492,0.492,0.81,55.4621,61.0062,3.3029,3.6228,3.103,0.0,,33000.0,10000.0,10000.0,282150.0,85500.0
5019,5019,600179.SH,20001025,3.6047,3.6213,3.5631,3.6088,3.5673,0.04150000000000009,1.1633,9030.0,7823.109,0.903,0.903,1.72,56.3703,62.0052,3.357,3.6821,3.1538,0.0,,33000.0,10000.0,10000.0,286770.0,86900.0
5020,5020,600179.SH,20001024,3.5507,3.588,3.5299,3.5673,3.5507,0.016599999999999948,0.4675,4787.0,4110.863,0.4787,0.4787,0.89,55.7216,61.2916,3.3184,3.6398,3.1175,0.0,,33000.0,10000.0,10000.0,283470.0,85900.0
5021,5021,600179.SH,20001023,3.5257,3.5507,3.4801,3.5507,3.5216,0.029100000000000126,0.8263,5170.0,4381.445,0.517,0.517,0.85,55.4621,61.0062,3.3029,3.6228,3.103,0.0,,33000.0,10000.0,10000.0,282150.0,85500.0
5022,5022,600179.SH,20001020,3.4801,3.5216,3.4468,3.5216,3.4884,0.033199999999999896,0.9517,7088.0,5946.937,0.7088,0.7088,0.91,55.0081,60.5068,3.2759,3.5932,3.0776,0.0,,33000.0,10000.0,10000.0,279840.0,84800.0
5023,5023,600179.SH,20001019,3.559,3.5839,3.4884,3.4884,3.5673,-0.07889999999999997,-2.2118,4399.0,3737.664,0.4399,0.4399,0.53,54.4891,59.9359,3.245,3.5593,3.0485,0.0,,33000.0,10000.0,10000.0,277200.0,84000.0
5024,5024,600179.SH,20001018,3.6047,3.613,3.5631,3.5673,3.6047,-0.03739999999999988,-1.0375,4844.0,4169.382,0.4844,0.4844,0.58,55.7216,61.2916,3.3184,3.6398,3.1175,0.0,,33000.0,10000.0,10000.0,283470.0,85900.0
5025,5025,600179.SH,20001017,3.5756,3.6047,3.5299,3.6047,3.5797,0.02499999999999991,0.6984,5522.0,4739.085,0.5522,0.5522,0.67,56.3054,61.9338,3.3532,3.6779,3.1502,0.0,,33000.0,10000.0,10000.0,286440.0,86800.0
5026,5026,600179.SH,20001016,3.5756,3.6088,3.5133,3.5797,3.5714,0.008299999999999752,0.2324,8500.0,7292.35,0.85,0.85,1.15,55.9162,61.5057,3.33,3.6525,3.1284,0.0,,33000.0,10000.0,10000.0,284460.0,86200.0
5027,5027,600179.SH,20001013,3.4801,3.613,3.4801,3.5714,3.4801,0.09129999999999994,2.6235,15815.0,13567.925,1.5815,1.5815,3.23,55.7865,61.363,3.3223,3.644,3.1211,0.0,,33000.0,10000.0,10000.0,283800.0,86000.0
5028,5028,600179.SH,20001012,3.4468,3.4801,3.3638,3.4801,3.4635,0.016600000000000392,0.4793,6553.0,5368.602,0.6553,0.6553,1.49,54.3594,59.7932,3.2373,3.5508,3.0413,0.0,,33000.0,10000.0,10000.0,276540.0,83800.0
5029,5029,600179.SH,20001011,3.4842,3.4842,3.4344,3.4635,3.4842,-0.020700000000000163,-0.5941,5065.0,4216.603,0.5065,0.5065,1.31,54.0999,59.5078,3.2218,3.5338,3.0268,0.0,,33000.0,10000.0,10000.0,275220.0,83400.0
5030,5030,600179.SH,20001010,3.4468,3.4925,3.4053,3.4842,3.4427,0.04150000000000009,1.2054,5471.0,4557.64,0.5471,0.5471,1.68,54.4242,59.8646,3.2411,3.555,3.0449,0.0,,33000.0,10000.0,10000.0,276870.0,83900.0
5031,5031,600179.SH,20001009,3.3846,3.4427,3.343,3.4427,3.3762,0.0665,1.9697,4196.0,3398.07,0.4196,0.4196,1.36,53.7756,59.1511,3.2025,3.5126,3.0086,0.0,,33000.0,10000.0,10000.0,273570.0,82900.0
5032,5032,600179.SH,20000929,3.3555,3.3846,3.3472,3.3762,3.3638,0.012399999999999967,0.3686,3213.0,2606.991,0.3213,0.3213,0.96,52.7377,58.0094,3.1407,3.4449,2.9505,0.0,,33000.0,10000.0,10000.0,268290.0,81300.0
5033,5033,600179.SH,20000928,3.4551,3.4676,3.3596,3.3638,3.4551,-0.09129999999999994,-2.6425,3988.0,3260.293,0.3988,0.3988,1.24,52.5431,57.7954,3.1291,3.4321,2.9397,0.0,,33000.0,10000.0,10000.0,267300.0,81000.0
5034,5034,600179.SH,20000927,3.4012,3.4635,3.4012,3.4551,3.4012,0.05390000000000006,1.5847,2489.0,2054.035,0.2489,0.2489,0.64,53.9702,59.3651,3.2141,3.5254,3.0195,0.0,,33000.0,10000.0,10000.0,274560.0,83200.0
5035,5035,600179.SH,20000926,3.3762,3.4385,3.3721,3.4012,3.3721,0.02909999999999968,0.863,2427.0,1990.991,0.2427,0.2427,0.45,53.1269,58.4375,3.1639,3.4703,2.9723,0.0,,33000.0,10000.0,10000.0,270270.0,81900.0
5036,5036,600179.SH,20000925,3.3804,3.3804,3.3555,3.3721,3.3638,0.008300000000000196,0.2467,3282.0,2659.257,0.3282,0.3282,0.52,52.6728,57.9381,3.1368,3.4406,2.9469,0.0,,33000.0,10000.0,10000.0,267960.0,81200.0
5037,5037,600179.SH,20000922,3.3555,3.397,3.3555,3.3638,3.3555,0.008299999999999752,0.2474,4474.0,3629.932,0.4474,0.4474,0.67,52.5431,57.7954,3.1291,3.4321,2.9397,0.0,,33000.0,10000.0,10000.0,267300.0,81000.0
5038,5038,600179.SH,20000921,3.4676,3.4676,3.3555,3.3555,3.4468,-0.09129999999999994,-2.6488,3458.0,2828.989,0.3458,0.3458,0.49,52.4133,57.6527,3.1214,3.4237,2.9324,0.0,,33000.0,10000.0,10000.0,266640.0,80800.0
5039,5039,600179.SH,20000920,3.3513,3.4468,3.3513,3.4468,3.3513,0.09549999999999992,2.8496,5738.0,4681.167,0.5738,0.5738,0.68,53.8404,59.2224,3.2064,3.5169,3.0122,0.0,,33000.0,10000.0,10000.0,273900.0,83000.0
