,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4522,4522,600233.SH,20030905,1.7614,1.7614,1.7135,1.7284,1.7644,-0.03600000000000003,-2.0404,1073.49,622.736,0.1431,0.1431,0.61,34.9212,36.728,2.1741,2.6821,2.6433,2.5419,3.8128,16500.0,7500.0,7500.0,95205.0,43275.0
4523,4523,600233.SH,20030904,1.7734,1.7764,1.7524,1.7644,1.7674,-0.0030000000000001137,-0.1697,1225.95,721.959,0.1635,0.1635,0.7,35.6474,37.4918,2.2193,2.7379,2.6982,2.4901,3.7351,16500.0,7500.0,7500.0,97185.0,44175.0
4524,4524,600233.SH,20030903,1.7554,1.7824,1.7374,1.7674,1.7554,0.01200000000000001,0.6836,1556.7,914.734,0.2076,0.2076,0.87,35.7079,37.5554,2.2231,2.7426,2.7028,2.4859,3.7288,16500.0,7500.0,7500.0,97350.0,44250.0
4525,4525,600233.SH,20030902,1.7674,1.7764,1.7434,1.7554,1.7644,-0.008999999999999897,-0.5101,1680.25,986.568,0.224,0.224,0.98,35.4658,37.3008,2.208,2.724,2.6845,2.5028,3.7543,16500.0,7500.0,7500.0,96690.0,43950.0
4526,4526,600233.SH,20030901,1.7314,1.7674,1.7105,1.7644,1.7314,0.03299999999999992,1.906,2447.47,1418.966,0.3263,0.3263,1.5,35.6474,37.4918,2.2193,2.7379,2.6982,2.4901,3.7351,16500.0,7500.0,7500.0,97185.0,44175.0
4527,4527,600233.SH,20030829,1.7314,1.7374,1.6835,1.7314,1.7314,0.0,0.0,1937.5,1106.034,0.2583,0.2583,1.38,34.9817,36.7916,2.1779,2.6868,2.6479,2.5375,3.8062,16500.0,7500.0,7500.0,95370.0,43350.0
4528,4528,600233.SH,20030828,1.7344,1.7584,1.7284,1.7314,1.7374,-0.006000000000000005,-0.3453,1174.71,681.337,0.1566,0.1566,0.88,34.9817,36.7916,2.1779,2.6868,2.6479,2.5375,3.8062,16500.0,7500.0,7500.0,95370.0,43350.0
4529,4529,600233.SH,20030827,1.7704,1.7704,1.7344,1.7374,1.7464,-0.008999999999999897,-0.5153,1695.29,984.904,0.226,0.226,1.5,35.1027,36.9189,2.1854,2.6961,2.657,2.5287,3.7931,16500.0,7500.0,7500.0,95700.0,43500.0
4530,4530,600233.SH,20030826,1.7524,1.7764,1.7404,1.7464,1.7524,-0.006000000000000005,-0.3424,1309.74,767.131,0.1746,0.1746,1.23,35.2843,37.1099,2.1967,2.71,2.6708,2.5157,3.7736,16500.0,7500.0,7500.0,96195.0,43725.0
4531,4531,600233.SH,20030825,1.7973,1.7973,1.7524,1.7524,1.8093,-0.05689999999999995,-3.1449,2031.7,1203.966,0.2709,0.2709,2.26,35.4053,37.2372,2.2043,2.7193,2.6799,2.5071,3.7607,16500.0,7500.0,7500.0,96525.0,43875.0
4532,4532,600233.SH,20030822,1.8063,1.8243,1.8003,1.8093,1.8093,0.0,0.0,813.5,491.311,0.1085,0.1085,0.96,36.5552,38.4466,2.2758,2.8076,2.767,2.4283,3.6424,16500.0,7500.0,7500.0,99660.0,45300.0
4533,4533,600233.SH,20030821,1.7973,1.8123,1.7973,1.8093,1.8003,0.008999999999999897,0.4999,826.4,496.936,0.1102,0.1102,1.01,36.5552,38.4466,2.2758,2.8076,2.767,2.4283,3.6424,16500.0,7500.0,7500.0,99660.0,45300.0
4534,4534,600233.SH,20030820,1.8033,1.8093,1.7913,1.8003,1.8033,-0.0029999999999998916,-0.1664,654.4,392.395,0.0873,0.0873,0.77,36.3737,38.2556,2.2645,2.7937,2.7532,2.4404,3.6606,16500.0,7500.0,7500.0,99165.0,45075.0
4535,4535,600233.SH,20030819,1.8093,1.8093,1.7913,1.8033,1.8033,0.0,0.0,1011.5,607.828,0.1349,0.1349,1.23,36.4342,38.3193,2.2683,2.7983,2.7578,2.4363,3.6545,16500.0,7500.0,7500.0,99330.0,45150.0
4536,4536,600233.SH,20030818,1.8333,1.8333,1.8003,1.8033,1.8153,-0.01200000000000001,-0.661,1180.53,714.558,0.1574,0.1574,1.52,36.4342,38.3193,2.2683,2.7983,2.7578,2.4363,3.6545,16500.0,7500.0,7500.0,99330.0,45150.0
4537,4537,600233.SH,20030815,1.8231,1.8261,1.8055,1.8143,1.8143,0.0,0.0,560.0,344.748,0.0747,0.0747,0.63,37.2815,39.2104,2.3211,2.8634,2.8219,2.381,,16500.0,7500.0,7500.0,101640.0,46200.0
4538,4538,600233.SH,20030814,1.7996,1.8378,1.7996,1.8143,1.8202,-0.005900000000000016,-0.3241,694.25,428.431,0.0926,0.0926,0.73,37.2815,39.2104,2.3211,2.8634,2.8219,2.381,,16500.0,7500.0,7500.0,101640.0,46200.0
4539,4539,600233.SH,20030813,1.8202,1.832,1.8025,1.8202,1.832,-0.011800000000000033,-0.6441,816.75,503.264,0.1089,0.1089,0.86,37.4025,39.3377,2.3286,2.8727,2.8311,2.3732,,16500.0,7500.0,7500.0,101970.0,46350.0
4540,4540,600233.SH,20030812,1.8202,1.832,1.8025,1.832,1.8084,0.023600000000000065,1.305,876.53,541.091,0.1169,0.1169,0.86,37.6446,39.5924,2.3437,2.8913,2.8494,2.358,,16500.0,7500.0,7500.0,102630.0,46650.0
4541,4541,600233.SH,20030811,1.7966,1.8084,1.7937,1.8084,1.8055,0.0028999999999999027,0.1606,935.75,571.418,0.1248,0.1248,0.79,37.1605,39.0831,2.3135,2.8541,2.8128,2.3887,,16500.0,7500.0,7500.0,101310.0,46050.0
4542,4542,600233.SH,20030808,1.8202,1.8202,1.8025,1.8055,1.8202,-0.014699999999999935,-0.8076,1106.03,677.99,0.1475,0.1475,0.96,37.0999,39.0195,2.3098,2.8495,2.8082,2.3926,,16500.0,7500.0,7500.0,101145.0,45975.0
4543,4543,600233.SH,20030807,1.829,1.8349,1.8055,1.8202,1.829,-0.008799999999999919,-0.4811,990.0,610.686,0.132,0.132,0.89,37.4025,39.3377,2.3286,2.8727,2.8311,2.3732,,16500.0,7500.0,7500.0,101970.0,46350.0
4544,4544,600233.SH,20030806,1.7907,1.8408,1.7907,1.829,1.8408,-0.011800000000000033,-0.641,864.75,534.836,0.1153,0.1153,0.79,37.5841,39.5287,2.3399,2.8867,2.8448,2.3618,,16500.0,7500.0,7500.0,102465.0,46575.0
4545,4545,600233.SH,20030805,1.8349,1.8408,1.8143,1.8408,1.8349,0.005900000000000016,0.3215,1225.2,760.774,0.1634,0.1634,1.24,37.8262,39.7833,2.355,2.9053,2.8632,2.3467,,16500.0,7500.0,7500.0,103125.0,46875.0
4546,4546,600233.SH,20030804,1.7996,1.8378,1.7848,1.8349,1.8025,0.032399999999999984,1.7975,1762.18,1081.617,0.235,0.235,2.12,37.7052,39.656,2.3474,2.896,2.854,2.3542,,16500.0,7500.0,7500.0,102795.0,46725.0
4547,4547,600233.SH,20030801,1.8113,1.8202,1.7966,1.8025,1.8055,-0.0030000000000001137,-0.1662,934.0,572.695,0.1245,0.1245,0.98,37.0394,38.9558,2.306,2.8448,2.8036,2.3965,,16500.0,7500.0,7500.0,100980.0,45900.0
4548,4548,600233.SH,20030731,1.8172,1.8202,1.8055,1.8055,1.8172,-0.011699999999999822,-0.6438,751.25,461.632,0.1002,0.1002,0.8,37.0999,39.0195,2.3098,2.8495,2.8082,2.3926,,16500.0,7500.0,7500.0,101145.0,45975.0
4549,4549,600233.SH,20030730,1.8113,1.8261,1.7996,1.8172,1.8143,0.0028999999999999027,0.1598,829.77,509.809,0.1106,0.1106,0.84,37.342,39.2741,2.3248,2.8681,2.8265,2.3771,,16500.0,7500.0,7500.0,101805.0,46275.0
4550,4550,600233.SH,20030729,1.7996,1.832,1.7996,1.8143,1.8084,0.005900000000000016,0.3263,678.75,418.954,0.0905,0.0905,0.57,37.2815,39.2104,2.3211,2.8634,2.8219,2.381,,16500.0,7500.0,7500.0,101640.0,46200.0
4551,4551,600233.SH,20030728,1.8055,1.8202,1.8025,1.8084,1.8202,-0.011800000000000033,-0.6483,965.0,592.493,0.1287,0.1287,0.64,37.1605,39.0831,2.3135,2.8541,2.8128,2.3887,,16500.0,7500.0,7500.0,101310.0,46050.0
4552,4552,600233.SH,20030725,1.9674,1.9674,1.8202,1.8202,1.829,-0.008799999999999919,-0.4811,1535.25,958.53,0.2047,0.2047,0.94,37.4025,39.3377,2.3286,2.8727,2.8311,2.3732,,16500.0,7500.0,7500.0,101970.0,46350.0
4553,4553,600233.SH,20030724,1.8378,1.8496,1.8202,1.829,1.8437,-0.014699999999999935,-0.7973,705.0,437.962,0.094,0.1343,0.34,37.5841,38.0155,2.3812,2.8867,2.9365,2.3618,,16500.0,7500.0,5250.0,102465.0,46575.0
4554,4554,600233.SH,20030723,1.832,1.8467,1.8231,1.8437,1.832,0.011699999999999822,0.6386,1049.02,653.302,0.1399,0.1998,0.44,37.8867,38.3216,2.4003,2.9099,2.9601,2.3429,2.3429,16500.0,7500.0,5250.0,103290.0,46950.0
4555,4555,600233.SH,20030722,1.8408,1.8702,1.8172,1.832,1.8172,0.014800000000000146,0.8144,1683.76,1043.915,0.2245,0.3207,0.6,37.6446,38.0767,2.385,2.8913,2.9412,2.358,2.358,16500.0,7500.0,5250.0,102630.0,46650.0
4556,4556,600233.SH,20030721,1.8261,1.8408,1.8113,1.8172,1.8496,-0.032399999999999984,-1.7517,2547.3,1579.183,0.3396,0.4852,0.49,37.342,37.7706,2.3658,2.8681,2.9176,2.3771,2.3771,16500.0,7500.0,5250.0,101805.0,46275.0
4557,4557,600233.SH,20030718,1.9085,1.9292,1.8437,1.8496,1.9085,-0.058900000000000174,-3.0862,2162.0,1377.442,0.2883,0.4118,0.43,38.0078,38.444,2.408,2.9192,2.9696,2.3355,2.3355,16500.0,7500.0,5250.0,103620.0,47100.0
4558,4558,600233.SH,20030717,1.8879,1.9144,1.885,1.9085,1.8997,0.008800000000000141,0.4632,2972.19,1918.978,0.3963,0.5661,0.61,39.2182,39.6683,2.4847,3.0122,3.0641,2.2634,2.2634,16500.0,7500.0,5250.0,106920.0,48600.0
4559,4559,600233.SH,20030716,1.9321,1.9321,1.8938,1.8997,1.9292,-0.02950000000000008,-1.5291,2532.05,1637.899,0.3376,0.4823,0.56,39.0366,39.4847,2.4732,2.9982,3.05,2.2739,2.2739,16500.0,7500.0,5250.0,106425.0,48375.0
4560,4560,600233.SH,20030715,1.9468,1.9557,1.9085,1.9292,1.9468,-0.01760000000000006,-0.904,3929.74,2572.865,0.524,0.7485,0.98,39.6419,40.0969,2.5115,3.0447,3.0972,2.2392,2.2392,16500.0,7500.0,5250.0,108075.0,49125.0
4561,4561,600233.SH,20030714,1.9056,1.9881,1.9026,1.9468,1.8702,0.0766,4.0958,14187.65,9376.726,1.8917,2.7024,10.7,40.005,40.4642,2.5345,3.0726,3.1256,2.2189,2.2189,16500.0,7500.0,5250.0,109065.0,49575.0
4562,4562,600233.SH,20030711,1.8614,1.8732,1.8467,1.8702,1.8702,0.0,0.0,1610.85,1015.277,0.2148,0.3068,1.33,38.4314,38.8725,2.4348,2.9517,3.0027,2.3097,2.3097,16500.0,7500.0,5250.0,104775.0,47625.0
4563,4563,600233.SH,20030710,1.8437,1.8702,1.829,1.8702,1.8437,0.02650000000000019,1.4373,2082.5,1310.641,0.2777,0.3967,1.97,38.4314,38.8725,2.4348,2.9517,3.0027,2.3097,2.3097,16500.0,7500.0,5250.0,104775.0,47625.0
4564,4564,600233.SH,20030709,1.8496,1.8555,1.832,1.8437,1.8555,-0.011800000000000033,-0.6359,840.33,525.78,0.112,0.1601,0.7,37.8867,38.3216,2.4003,2.9099,2.9601,2.3429,2.3429,16500.0,7500.0,5250.0,103290.0,46950.0
4565,4565,600233.SH,20030708,1.832,1.8555,1.8261,1.8555,1.8349,0.02059999999999995,1.1227,1252.97,782.95,0.1671,0.2387,1.05,38.1288,38.5664,2.4157,2.9285,2.979,2.328,2.328,16500.0,7500.0,5250.0,103950.0,47250.0
4566,4566,600233.SH,20030707,1.829,1.8467,1.8231,1.8349,1.8437,-0.008799999999999919,-0.4773,844.09,524.593,0.1125,0.1608,0.61,37.7052,38.1379,2.3888,2.896,2.9459,2.3542,2.3542,16500.0,7500.0,5250.0,102795.0,46725.0
4567,4567,600233.SH,20030704,1.8496,1.8702,1.8349,1.8437,1.8555,-0.011800000000000033,-0.6359,1044.0,654.564,0.1392,0.1989,0.66,37.8867,38.3216,2.4003,2.9099,2.9601,2.3429,2.3429,16500.0,7500.0,5250.0,103290.0,46950.0
4568,4568,600233.SH,20030703,1.8378,1.885,1.8378,1.8555,1.8437,0.011800000000000033,0.64,1295.65,815.899,0.1728,0.2468,0.81,38.1288,38.5664,2.4157,2.9285,2.979,2.328,2.328,16500.0,7500.0,5250.0,103950.0,47250.0
4569,4569,600233.SH,20030702,1.8378,1.8496,1.8202,1.8437,1.8349,0.008799999999999919,0.4796,1593.85,994.992,0.2125,0.3036,1.02,37.8867,38.3216,2.4003,2.9099,2.9601,2.3429,2.3429,16500.0,7500.0,5250.0,103290.0,46950.0
4570,4570,600233.SH,20030701,1.8408,1.8614,1.8349,1.8349,1.8349,0.0,0.0,1213.5,760.406,0.1618,0.2311,0.74,37.7052,38.1379,2.3888,2.896,2.9459,2.3542,2.3542,16500.0,7500.0,5250.0,102795.0,46725.0
4571,4571,600233.SH,20030630,1.829,1.8702,1.829,1.8349,1.8555,-0.02059999999999995,-1.1102,1802.44,1126.807,0.2403,0.3433,1.17,37.7052,38.1379,2.3888,2.896,2.9459,2.3542,2.3542,16500.0,7500.0,5250.0,102795.0,46725.0
4572,4572,600233.SH,20030627,1.9144,1.9203,1.8496,1.8555,1.9056,-0.05010000000000003,-2.6291,1957.45,1244.156,0.261,0.3728,1.25,38.1288,38.5664,2.4157,2.9285,2.979,2.328,2.328,16500.0,7500.0,5250.0,103950.0,47250.0
4573,4573,600233.SH,20030625,1.9144,1.9262,1.8997,1.9056,1.9144,-0.008800000000000141,-0.4597,1462.0,949.209,0.1949,0.2785,0.91,39.1577,39.6071,2.4809,3.0075,3.0594,2.2669,2.2669,16500.0,7500.0,5250.0,106755.0,48525.0
4574,4574,600233.SH,20030624,1.9115,1.9321,1.9026,1.9144,1.9203,-0.005899999999999794,-0.3072,1379.93,898.592,0.184,0.2628,0.87,39.3393,39.7908,2.4924,3.0215,3.0736,2.2564,2.2564,16500.0,7500.0,5250.0,107250.0,48750.0
4575,4575,600233.SH,20030623,1.9498,1.9498,1.9085,1.9203,1.9498,-0.02950000000000008,-1.513,1606.25,1047.06,0.2142,0.306,1.02,39.4603,39.9132,2.5,3.0308,3.0831,2.2495,2.2495,16500.0,7500.0,5250.0,107580.0,48900.0
4576,4576,600233.SH,20030620,1.9409,1.9498,1.9203,1.9498,1.935,0.014799999999999924,0.7649,1327.49,872.236,0.177,0.2529,0.66,40.0655,40.5254,2.5384,3.0772,3.1303,2.2155,2.2155,16500.0,7500.0,5250.0,109230.0,49650.0
4577,4577,600233.SH,20030619,1.9645,1.9733,1.9203,1.935,1.9674,-0.032399999999999984,-1.6468,2085.12,1373.048,0.278,0.3972,1.11,39.7629,40.2193,2.5192,3.054,3.1067,2.2324,2.2324,16500.0,7500.0,5250.0,108405.0,49275.0
4578,4578,600233.SH,20030618,1.9733,1.9851,1.9674,1.9674,1.9733,-0.005900000000000016,-0.299,1656.88,1110.042,0.2209,0.3156,0.8,40.4286,40.8927,2.5614,3.1051,3.1587,2.1956,2.1956,16500.0,7500.0,5250.0,110220.0,50100.0
4579,4579,600233.SH,20030617,1.9881,1.9998,1.9733,1.9733,1.9969,-0.023599999999999843,-1.1818,1255.63,844.472,0.1674,0.2392,0.59,40.5497,41.0151,2.569,3.1144,3.1682,2.1891,2.1891,16500.0,7500.0,5250.0,110550.0,50250.0
4580,4580,600233.SH,20030616,1.9939,2.0028,1.9792,1.9969,1.991,0.005899999999999794,0.2963,1513.42,1022.241,0.2018,0.2883,0.66,41.0339,41.5048,2.5997,3.1516,3.206,2.1632,2.1632,16500.0,7500.0,5250.0,111870.0,50850.0
4581,4581,600233.SH,20030613,1.9586,1.9998,1.9586,1.991,1.9586,0.032400000000000206,1.6542,3544.62,2387.164,0.4726,0.6752,1.52,40.9128,41.3824,2.592,3.1423,3.1965,2.1696,2.1696,16500.0,7500.0,5250.0,111540.0,50700.0
4582,4582,600233.SH,20030612,1.9881,1.9881,1.9498,1.9586,1.9822,-0.023600000000000065,-1.1906,1442.5,962.079,0.1923,0.2748,0.55,40.2471,40.709,2.5499,3.0912,3.1445,2.2055,2.2055,16500.0,7500.0,5250.0,109725.0,49875.0
4583,4583,600233.SH,20030611,1.9674,1.9969,1.9439,1.9822,1.9439,0.0383,1.9703,2615.27,1739.865,0.3487,0.4981,0.87,40.7313,41.1988,2.5805,3.1284,3.1824,2.1793,2.1793,16500.0,7500.0,5250.0,111045.0,50475.0
4584,4584,600233.SH,20030610,1.9292,1.9586,1.9292,1.9439,1.9233,0.02059999999999995,1.0711,1599.85,1055.826,0.2133,0.3047,0.42,39.9445,40.4029,2.5307,3.0679,3.1209,2.2222,2.2222,16500.0,7500.0,5250.0,108900.0,49500.0
4585,4585,600233.SH,20030609,1.9174,1.9292,1.9085,1.9233,1.9233,0.0,0.0,2196.8,1430.32,0.2929,0.4184,0.44,39.5208,39.9744,2.5039,3.0354,3.0878,2.246,2.246,16500.0,7500.0,5250.0,107745.0,48975.0
4586,4586,600233.SH,20030606,1.9704,1.9733,1.9203,1.9233,1.9704,-0.04709999999999992,-2.3904,3818.77,2524.879,0.5092,0.7274,0.7,39.5208,39.9744,2.5039,3.0354,3.0878,2.246,2.246,16500.0,7500.0,5250.0,107745.0,48975.0
4587,4587,600233.SH,20030605,1.991,2.0028,1.9645,1.9704,1.991,-0.020600000000000174,-1.0347,2971.35,1994.846,0.3962,0.566,0.52,40.4892,40.9539,2.5652,3.1098,3.1634,2.1923,2.1923,16500.0,7500.0,5250.0,110385.0,50175.0
4588,4588,600233.SH,20030604,2.0234,2.0234,1.9674,1.991,2.0234,-0.032399999999999984,-1.6013,4415.99,2986.784,0.5888,0.8411,0.7,40.9128,41.3824,2.592,3.1423,3.1965,2.1696,2.1696,16500.0,7500.0,5250.0,111540.0,50700.0
4589,4589,600233.SH,20030603,2.0764,2.0823,2.0234,2.0234,2.0764,-0.052999999999999936,-2.5525,5427.08,3774.576,0.7236,1.0337,0.92,41.5786,42.0558,2.6342,3.1935,3.2486,2.1349,2.1349,16500.0,7500.0,5250.0,113355.0,51525.0
4590,4590,600233.SH,20030602,2.0234,2.0823,2.0028,2.0764,2.0175,0.05889999999999995,2.9195,8225.72,5724.137,1.0968,1.5668,1.52,42.668,43.1577,2.7032,3.2771,3.3337,2.0804,2.0804,16500.0,7500.0,5250.0,116325.0,52875.0
4591,4591,600233.SH,20030530,1.9881,2.0293,1.9733,2.0175,1.991,0.026499999999999968,1.331,6160.42,4197.249,0.8214,1.1734,1.22,41.4575,41.9334,2.6266,3.1842,3.2391,2.1411,2.1411,16500.0,7500.0,5250.0,113025.0,51375.0
4592,4592,600233.SH,20030529,2.0028,2.0028,1.9439,1.991,2.0028,-0.011800000000000033,-0.5892,4116.0,2764.001,0.5488,0.784,0.83,40.9128,41.3824,2.592,3.1423,3.1965,2.1696,2.1696,16500.0,7500.0,5250.0,111540.0,50700.0
4593,4593,600233.SH,20030528,1.9733,2.0293,1.9733,2.0028,1.9792,0.023600000000000065,1.1924,7479.06,5096.962,0.9972,1.4246,1.82,41.1549,41.6273,2.6074,3.1609,3.2155,2.1569,2.1569,16500.0,7500.0,5250.0,112200.0,51000.0
4594,4594,600233.SH,20030527,1.991,2.0028,1.9498,1.9792,1.991,-0.011800000000000033,-0.5927,3407.47,2286.768,0.4543,0.649,0.87,40.6707,41.1375,2.5767,3.1237,3.1776,2.1825,2.1825,16500.0,7500.0,5250.0,110880.0,50400.0
4595,4595,600233.SH,20030526,1.9674,1.9969,1.9498,1.991,1.9674,0.023600000000000065,1.1996,5951.41,3993.023,0.7935,1.1336,1.75,40.9128,41.3824,2.592,3.1423,3.1965,2.1696,2.1696,16500.0,7500.0,5250.0,111540.0,50700.0
4596,4596,600233.SH,20030523,1.9733,1.9733,1.9321,1.9674,1.9645,0.0029000000000001247,0.1476,4382.81,2916.149,0.5844,0.8348,1.28,40.4286,40.8927,2.5614,3.1051,3.1587,2.1956,2.1956,16500.0,7500.0,5250.0,110220.0,50100.0
4597,4597,600233.SH,20030522,1.9115,1.9645,1.8938,1.9645,1.9115,0.052999999999999936,2.7727,3593.03,2355.529,0.4791,0.6844,0.87,40.3681,40.8315,2.5575,3.1005,3.154,2.1989,2.1989,16500.0,7500.0,5250.0,110055.0,50025.0
4598,4598,600233.SH,20030521,1.9321,1.9468,1.9085,1.9115,1.935,-0.023500000000000076,-1.2145,3227.9,2107.384,0.4304,0.6148,0.65,39.2787,39.7296,2.4885,3.0168,3.0689,2.2599,2.2599,16500.0,7500.0,5250.0,107085.0,48675.0
4599,4599,600233.SH,20030520,1.9645,1.9645,1.9233,1.935,1.9645,-0.02949999999999986,-1.5017,2474.15,1624.456,0.3299,0.4713,0.42,39.7629,40.2193,2.5192,3.054,3.1067,2.2324,2.2324,16500.0,7500.0,5250.0,108405.0,49275.0
4600,4600,600233.SH,20030519,1.9468,1.9939,1.938,1.9645,1.9468,0.017699999999999827,0.9092,3280.93,2187.983,0.4375,0.6249,0.5,40.3681,40.8315,2.5575,3.1005,3.154,2.1989,2.1989,16500.0,7500.0,5250.0,110055.0,50025.0
4601,4601,600233.SH,20030516,1.9645,1.9674,1.9321,1.9468,1.9645,-0.017699999999999827,-0.901,4492.18,2972.1,0.599,0.8557,0.68,40.005,40.4642,2.5345,3.0726,3.1256,2.2189,2.2189,16500.0,7500.0,5250.0,109065.0,49575.0
4602,4602,600233.SH,20030515,1.9026,1.9674,1.8585,1.9645,1.885,0.0794999999999999,4.2175,7208.58,4698.202,0.9611,1.3731,1.13,40.3681,40.8315,2.5575,3.1005,3.154,2.1989,2.1989,16500.0,7500.0,5250.0,110055.0,50025.0
4603,4603,600233.SH,20030514,1.8172,1.9262,1.8172,1.885,1.8172,0.06780000000000008,3.731,7327.77,4663.106,0.977,1.3958,0.92,38.734,39.1786,2.454,2.975,3.0263,2.2917,2.2917,16500.0,7500.0,5250.0,105600.0,48000.0
4604,4604,600233.SH,20030513,1.9527,1.9616,1.7878,1.8172,1.9498,-0.13260000000000005,-6.8007,6997.98,4360.267,0.9331,1.3329,0.94,37.342,37.7706,2.3658,2.8681,2.9176,2.3771,2.3771,16500.0,7500.0,5250.0,101805.0,46275.0
4605,4605,600233.SH,20030512,2.0234,2.0529,1.9233,1.9498,2.0205,-0.07070000000000021,-3.4991,6955.42,4628.183,0.9274,1.3248,1.02,40.0655,40.5254,2.5384,3.0772,3.1303,2.2155,2.2155,16500.0,7500.0,5250.0,109230.0,49650.0
4606,4606,600233.SH,20030430,2.0617,2.0764,2.0175,2.0205,2.0411,-0.02059999999999995,-1.0093,4487.25,3116.227,0.5983,0.8547,0.68,41.518,41.9946,2.6304,3.1888,3.2438,2.138,2.138,16500.0,7500.0,5250.0,113190.0,51450.0
4607,4607,600233.SH,20030429,2.1088,2.1147,2.0381,2.0411,2.1147,-0.07359999999999989,-3.4804,6201.3,4329.171,0.8268,1.1812,1.06,41.9417,42.4231,2.6572,3.2213,3.2769,2.1164,2.1164,16500.0,7500.0,5250.0,114345.0,51975.0
4608,4608,600233.SH,20030428,2.153,2.1942,2.0352,2.1147,2.1972,-0.08250000000000002,-3.7548,15312.35,10875.717,2.0416,2.9166,4.34,43.4547,43.9535,2.7531,3.3376,3.3951,2.0427,2.0427,16500.0,7500.0,5250.0,118470.0,53850.0
4609,4609,600233.SH,20030425,2.2119,2.3061,2.1824,2.1972,2.3209,-0.12369999999999992,-5.3298,4204.41,3190.212,0.8008,0.8008,1.25,45.1494,45.6676,2.8605,3.4677,3.5275,2.8086,2.8086,16500.0,5250.0,5250.0,123090.0,39165.0
4610,4610,600233.SH,20030424,2.3003,2.3503,2.2826,2.3209,2.3003,0.02059999999999995,0.8955,3920.55,3064.047,0.7468,0.7468,1.11,47.6913,47.6913,3.0261,3.6629,3.6629,2.6589,2.6589,16500.0,5250.0,5250.0,130020.0,41370.0
4611,4611,600233.SH,20030423,2.3327,2.3385,2.2944,2.3003,2.3444,-0.044099999999999806,-1.8811,3571.0,2800.647,0.6802,0.6802,0.73,47.2676,47.2676,2.9992,3.6304,3.6304,2.6828,2.6828,16500.0,5250.0,5250.0,128865.0,41002.5
4612,4612,600233.SH,20030422,2.3621,2.368,2.3297,2.3444,2.3474,-0.0030000000000001137,-0.1278,2125.74,1694.97,0.4049,0.4049,0.34,48.1755,48.1755,3.0568,3.7001,3.7001,2.6322,2.6322,16500.0,5250.0,5250.0,131340.0,41790.0
4613,4613,600233.SH,20030421,2.3975,2.4033,2.3385,2.3474,2.4004,-0.052999999999999936,-2.208,3817.61,3062.53,0.7272,0.7272,0.39,48.236,48.236,3.0607,3.7048,3.7048,2.6289,2.6289,16500.0,5250.0,5250.0,131505.0,41842.5
4614,4614,600233.SH,20030418,2.3886,2.424,2.3886,2.4004,2.3857,0.014699999999999935,0.6162,3325.49,2709.663,0.6334,0.6334,0.29,49.3254,49.3254,3.1298,3.7885,3.7885,2.5708,2.5708,16500.0,5250.0,5250.0,134475.0,42787.5
4615,4615,600233.SH,20030417,2.3857,2.424,2.3592,2.3857,2.3975,-0.011800000000000033,-0.4922,4878.68,3948.741,0.9293,0.9293,0.42,49.0228,49.0228,3.1106,3.7652,3.7652,2.5867,2.5867,16500.0,5250.0,5250.0,133650.0,42525.0
4616,4616,600233.SH,20030416,2.4829,2.4917,2.3916,2.3975,2.477,-0.0794999999999999,-3.2095,10374.95,8593.957,1.9762,1.9762,0.98,49.2648,49.2648,3.126,3.7838,3.7838,2.574,2.574,16500.0,5250.0,5250.0,134310.0,42735.0
4617,4617,600233.SH,20030415,2.474,2.5005,2.4475,2.477,2.4681,0.008899999999999686,0.3606,9122.43,7652.082,1.7376,1.7376,0.94,50.8989,50.8989,3.2297,3.9093,3.9093,2.4914,2.4914,16500.0,5250.0,5250.0,138765.0,44152.5
4618,4618,600233.SH,20030414,2.3975,2.4976,2.3975,2.4681,2.3916,0.07650000000000023,3.1987,21379.67,17849.502,4.0723,4.0723,3.49,50.7174,50.7174,3.2181,3.8954,3.8954,2.5003,2.5003,16500.0,5250.0,5250.0,138270.0,43995.0
4619,4619,600233.SH,20030411,2.2679,2.4092,2.262,2.3916,2.2561,0.13549999999999995,6.0059,12441.91,9875.797,2.3699,2.3699,3.1,49.1438,49.1438,3.1183,3.7745,3.7745,2.5803,2.5803,16500.0,5250.0,5250.0,133980.0,42630.0
4620,4620,600233.SH,20030410,2.2472,2.259,2.2031,2.2561,2.2384,0.01770000000000005,0.7907,5132.84,3884.93,0.9777,0.9777,1.59,46.3598,46.3598,2.9416,3.5607,3.5607,2.7353,2.7353,16500.0,5250.0,5250.0,126390.0,40215.0
4621,4621,600233.SH,20030409,2.2325,2.2472,2.1913,2.2384,2.2325,0.005900000000000016,0.2643,4961.93,3730.245,0.9451,0.9451,1.96,45.9967,45.9967,2.9186,3.5328,3.5328,2.7569,2.7569,16500.0,5250.0,5250.0,125400.0,39900.0
4622,4622,600233.SH,20030408,2.2531,2.262,2.2031,2.2325,2.2531,-0.02059999999999995,-0.9143,4788.55,3623.495,0.9121,0.9121,2.44,45.8756,45.8756,2.9109,3.5235,3.5235,2.7642,2.7642,16500.0,5250.0,5250.0,125070.0,39795.0
