,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
395,395,601311.SH,20210316,11.116,11.3185,10.8364,11.1546,11.0871,0.06750000000000078,0.6088,476543.29,547943.331,4.2484,7.7236,0.97,21.805,20.7503,1.9369,1.4383,1.4166,1.3909,1.3909,112170.3308,112170.3308,61699.5556,1297810.7274,1297810.7274
396,396,601311.SH,20210315,11.1353,11.3281,10.9521,11.0871,11.1739,-0.08680000000000021,-0.7768,362409.99,417172.821,3.2309,5.8738,0.62,21.6731,20.6248,1.9252,1.4296,1.408,1.3994,1.3994,112170.3308,112170.3308,61699.5556,1289958.8042,1289958.8042
397,397,601311.SH,20210312,11.3763,11.5113,10.9618,11.1739,11.2703,-0.09640000000000093,-0.8553,590054.01,681425.331,5.2603,9.5633,1.0,21.8427,20.7862,1.9402,1.4408,1.419,1.3885,1.3885,112170.3308,112170.3308,61699.5556,1300054.134,1300054.134
398,398,601311.SH,20210311,10.2001,11.2703,10.1616,11.2703,10.2483,1.0220000000000002,9.9724,507674.63,580845.008,4.5259,8.2282,0.94,22.0311,20.9655,1.957,1.4532,1.4313,1.3766,1.3766,112170.3308,112170.3308,61699.5556,1311271.1671,1311271.1671
399,399,601311.SH,20210310,10.5761,10.6822,10.017,10.2483,10.393,-0.14470000000000027,-1.3923,458922.38,488457.339,4.0913,7.438,0.92,20.0334,19.0645,1.7795,1.3214,1.3015,1.5139,1.5139,112170.3308,112170.3308,61699.5556,1192370.6164,1192370.6164
400,400,601311.SH,20210309,10.7979,10.8943,10.2001,10.393,10.7979,-0.4048999999999996,-3.7498,549247.11,601657.315,4.8965,8.902,1.22,20.3161,19.3335,1.8046,1.3401,1.3198,1.4928,1.4928,112170.3308,112170.3308,61699.5556,1209196.166,1209196.166
401,401,601311.SH,20210308,10.3544,11.1257,10.3544,10.7979,10.4122,0.38569999999999993,3.7043,835195.82,941409.703,7.4458,13.5365,2.45,21.1077,20.0867,1.8749,1.3923,1.3713,1.4368,1.4368,112170.3308,112170.3308,61699.5556,1256307.705,1256307.705
402,402,601311.SH,20210305,9.6699,10.74,9.6506,10.4122,9.7856,0.6265999999999998,6.4033,610895.43,651931.9,5.4461,9.9011,2.31,20.3538,19.3694,1.808,1.3426,1.3223,1.49,1.49,112170.3308,112170.3308,61699.5556,1211439.5726,1211439.5726
403,403,601311.SH,20210304,9.9495,10.0266,9.6699,9.7856,10.017,-0.23139999999999894,-2.3101,255349.0,260193.768,2.2764,4.1386,0.93,19.1288,18.2036,1.6992,1.2618,1.2427,1.5855,1.5855,112170.3308,112170.3308,61699.5556,1138528.8576,1138528.8576
404,404,601311.SH,20210303,9.9398,10.1423,9.9013,10.017,10.0652,-0.04820000000000135,-0.4789,244036.06,253320.657,2.1756,3.9552,0.87,19.5811,18.634,1.7393,1.2916,1.2721,1.5488,1.5488,112170.3308,112170.3308,61699.5556,1165449.737,1165449.737
405,405,601311.SH,20210302,9.9398,10.0844,9.8241,10.0652,9.9591,0.10610000000000142,1.0654,310804.39,321495.067,2.7708,5.0374,1.13,19.6754,18.7237,1.7477,1.2978,1.2782,1.5414,1.5414,112170.3308,112170.3308,61699.5556,1171058.2536,1171058.2536
406,406,601311.SH,20210301,9.6313,10.0073,9.5638,9.9591,9.5446,0.41449999999999854,4.3428,282836.87,289056.392,2.5215,4.5841,0.94,19.4681,18.5264,1.7293,1.2841,1.2647,1.5578,1.5578,112170.3308,112170.3308,61699.5556,1158719.5172,1158719.5172
407,407,601311.SH,20210226,9.2553,9.6024,9.2071,9.5446,9.3999,0.14470000000000027,1.5394,228082.5,223086.63,2.0334,3.6967,0.7,18.6577,17.7552,1.6573,1.2307,1.2121,1.6255,1.6255,112170.3308,112170.3308,61699.5556,1110486.2749,1110486.2749
408,408,601311.SH,20210225,9.7856,9.8241,9.3517,9.3999,9.7277,-0.32779999999999987,-3.3698,303621.7,300932.384,2.7068,4.921,0.88,18.375,17.4862,1.6322,1.212,1.1937,1.6505,1.6505,112170.3308,112170.3308,61699.5556,1093660.7253,1093660.7253
409,409,601311.SH,20210224,9.747,9.9206,9.6313,9.7277,9.8338,-0.10609999999999964,-1.0789,274822.1,278325.969,2.45,4.4542,0.81,19.0158,18.096,1.6891,1.2543,1.2354,1.5949,1.5949,112170.3308,112170.3308,61699.5556,1131798.6378,1131798.6378
410,410,601311.SH,20210223,9.9591,10.0748,9.7759,9.8338,9.988,-0.15419999999999945,-1.5439,283346.97,290993.283,2.526,4.5924,0.83,19.2231,18.2933,1.7075,1.268,1.2488,1.5777,1.5777,112170.3308,112170.3308,61699.5556,1144137.3742,1144137.3742
411,411,601311.SH,20210222,10.1809,10.3062,9.9302,9.988,10.1809,-0.19289999999999985,-1.8947,410605.12,430996.056,3.6606,6.6549,1.25,19.5246,18.5802,1.7343,1.2879,1.2684,1.5533,1.5533,112170.3308,112170.3308,61699.5556,1162084.6271,1162084.6271
412,412,601311.SH,20210219,9.8145,10.2483,9.747,10.1809,9.9302,0.25070000000000014,2.5246,354017.27,367959.154,3.1561,5.7378,1.11,19.9015,18.9389,1.7678,1.3127,1.2929,1.5239,1.5239,112170.3308,112170.3308,61699.5556,1184518.6932,1184518.6932
413,413,601311.SH,20210218,9.8531,9.9591,9.5831,9.9302,9.7663,0.16389999999999993,1.6782,402597.93,409774.252,3.5892,6.5251,1.25,19.4115,18.4726,1.7243,1.2804,1.2611,1.5624,1.5624,112170.3308,112170.3308,61699.5556,1155354.4072,1155354.4072
414,414,601311.SH,20210210,9.7856,10.017,9.6699,9.7663,9.7952,-0.028900000000000148,-0.295,245235.07,249682.393,2.1863,3.9747,0.73,19.0911,18.1677,1.6958,1.2593,1.2403,1.5886,1.5886,112170.3308,112170.3308,61699.5556,1136285.451,1136285.451
415,415,601311.SH,20210209,9.7856,9.9013,9.6699,9.7952,9.8049,-0.009700000000000486,-0.0989,288857.62,293524.212,2.5752,4.6817,0.83,19.1477,18.2215,1.7008,1.263,1.2439,1.5839,1.5839,112170.3308,112170.3308,61699.5556,1139650.5609,1139650.5609
416,416,601311.SH,20210208,9.3228,9.8723,9.0721,9.8049,9.371,0.4338999999999995,4.6302,347704.16,346435.014,3.0998,5.6354,1.06,19.1665,18.2395,1.7025,1.2642,1.2452,1.5824,1.5824,112170.3308,112170.3308,61699.5556,1140772.2642,1140772.2642
417,417,601311.SH,20210205,9.5253,9.7759,9.3517,9.371,9.612,-0.24099999999999966,-2.5073,309622.9,306283.056,2.7603,5.0182,0.91,18.3184,17.4324,1.6272,1.2083,1.1901,1.6556,1.6556,112170.3308,112170.3308,61699.5556,1090295.6154,1090295.6154
418,418,601311.SH,20210204,9.1782,9.6217,8.9854,9.612,9.1782,0.43379999999999974,4.7264,420102.23,405288.696,3.7452,6.8088,1.4,18.7896,17.8808,1.669,1.2394,1.2207,1.6141,1.6141,112170.3308,112170.3308,61699.5556,1118338.1981,1118338.1981
419,419,601311.SH,20210203,9.3132,9.5349,9.1396,9.1782,9.3035,-0.1252999999999993,-1.3468,308545.11,298747.267,2.7507,5.0008,1.02,17.9415,17.0737,1.5937,1.1834,1.1656,1.6904,1.6904,112170.3308,112170.3308,61699.5556,1067861.5492,1067861.5492
420,420,601311.SH,20210202,8.9372,9.4289,8.9372,9.3035,8.9179,0.38560000000000016,4.3239,350133.09,335238.261,3.1214,5.6748,1.14,18.1865,17.3069,1.6155,1.1996,1.1815,1.6676,1.6676,112170.3308,112170.3308,61699.5556,1082443.6922,1082443.6922
421,421,601311.SH,20210201,8.6769,8.9757,8.6576,8.9179,8.5612,0.3567,4.1665,257933.53,236731.808,2.2995,4.1805,0.73,17.4327,16.5895,1.5485,1.1499,1.1325,1.7397,1.7397,112170.3308,112170.3308,61699.5556,1037575.5599,1037575.5599
422,422,601311.SH,20210129,9.0818,9.1107,8.4455,8.5612,9.0047,-0.4435000000000002,-4.9252,366817.48,330353.607,3.2702,5.9452,0.94,16.7354,15.9259,1.4866,1.1039,1.0872,1.8122,1.8122,112170.3308,112170.3308,61699.5556,996072.5375,996072.5375
423,423,601311.SH,20210128,9.0047,9.2168,8.9757,9.0047,9.1493,-0.1446000000000005,-1.5804,218480.64,205893.412,1.9478,3.541,0.5,17.6023,16.7509,1.5636,1.1611,1.1435,1.723,1.723,112170.3308,112170.3308,61699.5556,1047670.8897,1047670.8897
424,424,601311.SH,20210127,9.3035,9.4481,9.0047,9.1493,9.3614,-0.2120999999999995,-2.2657,311835.76,297598.017,2.78,5.0541,0.71,17.885,17.0199,1.5887,1.1797,1.1619,1.6957,1.6957,112170.3308,112170.3308,61699.5556,1064496.4393,1064496.4393
425,425,601311.SH,20210126,9.7856,9.7952,9.3228,9.3614,9.8916,-0.5302000000000007,-5.3601,375248.68,371113.981,3.3453,6.0819,0.81,18.2996,17.4145,1.6255,1.2071,1.1888,1.6573,1.6573,112170.3308,112170.3308,61699.5556,1089173.9121,1089173.9121
426,426,601311.SH,20210125,9.9109,10.1423,9.7567,9.8916,9.9591,-0.067499999999999,-0.6778,495198.89,509226.819,4.4147,8.026,1.1,19.3361,18.4009,1.7176,1.2754,1.2562,1.5685,1.5685,112170.3308,112170.3308,61699.5556,1150867.594,1150867.594
427,427,601311.SH,20210122,9.5446,10.123,9.371,9.9591,9.641,0.3180999999999994,3.2995,543590.08,548372.682,4.8461,8.8103,1.23,19.4681,18.5264,1.7293,1.2841,1.2647,1.5578,1.5578,112170.3308,112170.3308,61699.5556,1158719.5172,1158719.5172
428,428,601311.SH,20210121,9.4192,9.7277,9.265,9.641,9.4771,0.16389999999999993,1.7294,450975.06,447193.76,4.0204,7.3092,0.87,18.8461,17.9346,1.6741,1.2431,1.2243,1.6093,1.6093,112170.3308,112170.3308,61699.5556,1121703.308,1121703.308
429,429,601311.SH,20210120,9.3228,9.5542,9.2842,9.4771,9.3132,0.16389999999999993,1.7599,344200.99,336839.775,3.0686,5.5787,0.56,18.5258,17.6297,1.6456,1.222,1.2035,1.6371,1.6371,112170.3308,112170.3308,61699.5556,1102634.3518,1102634.3518
430,430,601311.SH,20210119,9.7181,9.7759,9.2553,9.3132,9.7181,-0.4048999999999996,-4.1665,493310.94,482972.393,4.3979,7.9954,0.77,18.2054,17.3248,1.6171,1.2008,1.1827,1.6659,1.6659,112170.3308,112170.3308,61699.5556,1083565.3955,1083565.3955
431,431,601311.SH,20210118,9.6506,9.8723,9.5735,9.7181,9.7759,-0.057800000000000296,-0.5912,427220.01,432248.991,3.8087,6.9242,0.55,18.9969,18.0781,1.6874,1.2531,1.2341,1.5965,1.5965,112170.3308,112170.3308,61699.5556,1130676.9345,1130676.9345
432,432,601311.SH,20210115,9.6795,9.8241,9.371,9.7759,9.7759,0.0,0.0,496967.62,497320.623,4.4305,8.0546,0.56,19.11,18.1857,1.6975,1.2605,1.2415,1.587,1.587,112170.3308,112170.3308,61699.5556,1137407.1543,1137407.1543
433,433,601311.SH,20210114,10.2291,10.2965,9.5542,9.7759,10.393,-0.6171000000000006,-5.9377,819962.54,840307.407,7.31,13.2896,0.94,19.11,18.1857,1.6975,1.2605,1.2415,1.587,1.587,112170.3308,112170.3308,61699.5556,1137407.1543,1137407.1543
434,434,601311.SH,20210113,10.6533,11.5402,10.3158,10.393,10.7304,-0.3373999999999988,-3.1443,837244.35,946700.671,7.464,13.5697,1.05,20.3161,19.3335,1.8046,1.3401,1.3198,1.4928,1.4928,112170.3308,112170.3308,61699.5556,1209196.166,1209196.166
435,435,601311.SH,20210112,10.6051,10.8654,10.4797,10.7304,10.8557,-0.12530000000000108,-1.1542,634465.77,703652.068,5.6563,10.2831,0.76,20.9757,19.9612,1.8632,1.3836,1.3627,1.4459,1.4459,112170.3308,112170.3308,61699.5556,1248455.7818,1248455.7818
436,436,601311.SH,20210111,10.7015,11.2317,10.2869,10.8557,10.6629,0.19280000000000008,1.8081,1068838.27,1190947.388,9.5287,17.3233,1.43,21.2207,20.1943,1.885,1.3997,1.3786,1.4292,1.4292,112170.3308,112170.3308,61699.5556,1263037.9248,1263037.9248
437,437,601311.SH,20210108,9.9398,10.9136,9.6217,10.6629,9.9206,0.7423000000000002,7.4824,1079573.05,1159261.547,9.6244,17.4973,1.77,20.8438,19.8356,1.8515,1.3749,1.3541,1.455,1.455,112170.3308,112170.3308,61699.5556,1240603.8586,1240603.8586
438,438,601311.SH,20210107,9.4192,9.9977,9.265,9.9206,9.3999,0.5206999999999997,5.5394,747147.44,750055.4,6.6608,12.1094,1.28,19.3927,18.4547,1.7226,1.2792,1.2598,1.5639,1.5639,112170.3308,112170.3308,61699.5556,1154232.7039,1154232.7039
439,439,601311.SH,20210106,9.5446,9.6506,9.3228,9.3999,9.6217,-0.2218,-2.3052,470924.42,460485.794,4.1983,7.6325,0.77,18.375,17.4862,1.6322,1.212,1.1937,1.6505,1.6505,112170.3308,112170.3308,61699.5556,1093660.7253,1093660.7253
440,440,601311.SH,20210105,9.5253,9.9688,9.4481,9.6217,9.3517,0.27000000000000135,2.8872,792937.77,798081.614,7.0691,12.8516,1.44,18.8084,17.8987,1.6707,1.2406,1.2219,1.6125,1.6125,112170.3209,112170.3209,61699.5457,1119459.8026,1119459.8026
441,441,601311.SH,20210104,9.0143,9.5253,9.0143,9.3517,9.0143,0.3373999999999988,3.7429,641948.41,625155.258,5.723,10.4044,1.2,18.2808,17.3965,1.6238,1.2058,1.1876,1.659,1.659,112170.3209,112170.3209,61699.5457,1088052.1127,1088052.1127
442,442,601311.SH,20201231,9.0914,9.1878,8.8986,9.0143,9.0914,-0.07709999999999972,-0.8481,402658.35,377426.839,3.5897,6.5261,0.71,17.6211,16.7688,1.5652,1.1623,1.1448,1.2294,1.7211,112170.3209,112170.3209,61699.5457,1048792.5004,1048792.5004
443,443,601311.SH,20201230,8.7058,9.2746,8.7058,9.0914,8.6961,0.39530000000000065,4.5457,600378.49,563859.955,5.3524,9.7307,0.93,17.7719,16.9123,1.5786,1.1722,1.1546,1.2189,1.7065,112170.3209,112170.3209,61699.5457,1057766.1261,1057766.1261
444,444,601311.SH,20201229,9.236,9.2457,8.6479,8.6961,9.3035,-0.6074000000000002,-6.5287,601220.93,552042.855,5.3599,9.7443,0.98,16.9992,16.177,1.51,1.1213,1.1044,1.2744,1.7841,112170.3209,112170.3209,61699.5457,1011776.2945,1011776.2945
445,445,601311.SH,20201228,9.3903,9.4963,9.0914,9.3035,9.2746,0.028900000000000148,0.3116,505673.18,485334.347,4.5081,8.1957,0.85,18.1865,17.3069,1.6155,1.1996,1.1815,1.1912,1.6676,112170.3209,112170.3209,61699.5457,1082443.5967,1082443.5967
446,446,601311.SH,20201225,9.0336,9.4385,8.9179,9.2746,9.0721,0.2024999999999988,2.2321,571850.69,545151.535,5.0981,9.2683,1.04,18.13,17.2531,1.6104,1.1959,1.1778,1.1949,1.6728,112170.3209,112170.3209,61699.5457,1079078.4871,1079078.4871
447,447,601311.SH,20201224,9.1011,9.3325,9.0239,9.0721,9.2264,-0.15429999999999922,-1.6724,558345.22,529295.906,4.9777,9.0494,1.08,17.7342,16.8764,1.5753,1.1698,1.1521,1.2215,1.7102,112170.3209,112170.3209,61699.5457,1055522.7197,1055522.7197
448,448,601311.SH,20201223,8.5323,9.4192,8.5323,9.2264,8.5612,0.6652000000000005,7.7699,994086.54,951710.921,8.8623,16.1117,2.72,18.0358,17.1634,1.6021,1.1897,1.1717,1.2011,1.6816,112170.3209,112170.3209,61699.5457,1073469.971,1073469.971
449,449,601311.SH,20201222,8.9179,8.9468,8.5323,8.5612,9.0239,-0.4626999999999999,-5.1275,432094.43,392012.011,3.8521,7.0032,1.32,16.7354,15.9259,1.4866,1.1039,1.0872,1.2944,1.8122,112170.3209,112170.3209,61699.5457,996072.4496,996072.4496
450,450,601311.SH,20201221,8.9757,9.1589,8.889,9.0239,8.9468,0.07709999999999972,0.8618,425833.69,397894.264,3.7963,6.9017,1.48,17.64,16.7868,1.5669,1.1635,1.146,1.2281,1.7193,112170.3209,112170.3209,61699.5457,1049914.2036,1049914.2036
451,451,601311.SH,20201218,8.8118,9.0432,8.7444,8.9468,8.8215,0.1252999999999993,1.4204,346634.19,320441.732,3.0902,5.6181,1.28,17.4892,16.6433,1.5535,1.1536,1.1362,1.2386,1.7341,112170.3209,112170.3209,61699.5457,1040940.578,1040940.578
452,452,601311.SH,20201217,8.6769,8.889,8.3684,8.8215,8.7636,0.05790000000000006,0.6607,378519.52,339671.423,3.3745,6.1349,1.53,17.2442,16.4101,1.5318,1.1374,1.1203,1.2562,1.7587,112170.3209,112170.3209,61699.5457,1026358.4362,1026358.4362
453,453,601311.SH,20201216,8.7829,8.9854,8.6865,8.7636,8.754,0.009600000000000719,0.1097,247249.38,226600.564,2.2042,4.0073,0.91,17.1311,16.3025,1.5217,1.13,1.1129,1.2645,1.7704,112170.3209,112170.3209,61699.5457,1019628.217,1019628.217
454,454,601311.SH,20201215,8.6094,8.7926,8.5612,8.754,8.619,0.1349999999999998,1.5663,243765.21,219753.905,2.1732,3.9508,0.78,17.1123,16.2846,1.52,1.1287,1.1117,1.2659,1.7723,112170.3209,112170.3209,61699.5457,1018506.5138,1018506.5138
455,455,601311.SH,20201214,8.378,8.6576,8.3298,8.619,8.3973,0.22170000000000023,2.6401,219925.38,194545.107,1.9606,3.5645,0.68,16.8484,16.0335,1.4966,1.1113,1.0946,1.2858,1.8001,112170.3209,112170.3209,61699.5457,1002802.6688,1002802.6688
456,456,601311.SH,20201211,8.6287,8.7058,8.2816,8.3973,8.5901,-0.19280000000000008,-2.2444,263611.13,231016.428,2.3501,4.2725,0.79,16.415,15.621,1.4581,1.0827,1.0664,1.3197,1.8476,112170.3209,112170.3209,61699.5457,977003.495,977003.495
457,457,601311.SH,20201210,8.7154,8.7926,8.513,8.5901,8.7154,-0.12530000000000108,-1.4377,263742.4,236641.402,2.3513,4.2746,0.7,16.7919,15.9797,1.4916,1.1076,1.0909,1.2901,1.8061,112170.3209,112170.3209,61699.5457,999437.5592,999437.5592
458,458,601311.SH,20201209,9.1589,9.1686,8.7058,8.7154,9.0721,-0.3567,-3.9318,367232.32,339824.739,3.2739,5.9519,0.73,17.0369,16.2129,1.5133,1.1238,1.1068,1.2715,1.7801,112170.3209,112170.3209,61699.5457,1014019.7009,1014019.7009
459,459,601311.SH,20201208,8.7829,9.1589,8.7251,9.0721,8.754,0.31810000000000116,3.6338,440970.14,411071.799,3.9313,7.1471,0.75,17.7342,16.8764,1.5753,1.1698,1.1521,1.2215,1.7102,112170.3209,112170.3209,61699.5457,1055522.7197,1055522.7197
460,460,601311.SH,20201207,8.754,8.9661,8.7251,8.754,8.754,0.0,0.0,271564.04,248250.124,2.421,4.4014,0.46,17.1123,16.2846,1.52,1.1287,1.1117,1.2659,1.7723,112170.3209,112170.3209,61699.5457,1018506.5138,1018506.5138
461,461,601311.SH,20201204,8.7636,8.8986,8.6865,8.754,8.754,0.0,0.0,328918.48,300098.03,2.9323,5.331,0.58,17.1123,16.2846,1.52,1.1287,1.1117,1.2659,1.7723,112170.3209,112170.3209,61699.5457,1018506.5138,1018506.5138
462,462,601311.SH,20201203,9.0336,9.0721,8.7444,8.754,9.0432,-0.289200000000001,-3.198,477281.01,437974.157,4.255,7.7356,0.9,17.1123,16.2846,1.52,1.1287,1.1117,1.2659,1.7723,112170.3209,112170.3209,61699.5457,1018506.5138,1018506.5138
463,463,601311.SH,20201202,8.9179,9.2842,8.8697,9.0432,8.9179,0.12530000000000108,1.405,1011080.16,951684.999,9.0138,16.3872,2.35,17.6777,16.8226,1.5703,1.166,1.1484,1.2254,1.7156,112170.3209,112170.3209,61699.5457,1052157.61,1052157.61
464,464,601311.SH,20201201,8.137,8.9179,8.0309,8.9179,8.1081,0.8097999999999992,9.9875,859773.98,775877.302,7.6649,13.9349,2.49,17.4327,16.5895,1.5485,1.1499,1.1325,1.2427,1.7397,112170.3209,112170.3209,61699.5457,1037575.4683,1037575.4683
465,465,601311.SH,20201130,8.3202,8.4166,8.0984,8.1081,8.3876,-0.2795000000000005,-3.3323,272248.92,232974.793,2.4271,4.4125,0.77,15.8496,15.083,1.4079,1.0455,1.0297,1.3668,1.9135,112170.3209,112170.3209,61699.5457,943352.3988,943352.3988
466,466,601311.SH,20201127,8.4166,8.4744,8.2527,8.3876,8.3587,0.028900000000000148,0.3457,205986.96,178532.657,1.8364,3.3385,0.54,16.3961,15.6031,1.4564,1.0815,1.0652,1.3212,1.8497,112170.3209,112170.3209,61699.5457,975881.7918,975881.7918
467,467,601311.SH,20201126,8.4744,8.5515,8.2237,8.3587,8.513,-0.15429999999999922,-1.8125,314056.83,272273.254,2.7998,5.0901,0.91,16.3396,15.5493,1.4514,1.0778,1.0615,1.3258,1.8561,112170.3209,112170.3209,61699.5457,972516.6822,972516.6822
468,468,601311.SH,20201125,8.6479,8.889,8.4648,8.513,8.5805,-0.06750000000000078,-0.7867,503139.12,453020.745,4.4855,8.1547,1.85,16.6411,15.8362,1.4782,1.0977,1.0811,1.3018,1.8225,112170.3209,112170.3209,61699.5457,990463.9335,990463.9335
469,469,601311.SH,20201124,8.4937,8.6576,8.4358,8.5805,8.4166,0.16389999999999993,1.9473,431210.35,382905.728,3.8442,6.9889,1.99,16.7731,15.9618,1.4899,1.1064,1.0897,1.2915,1.8082,112170.3209,112170.3209,61699.5457,998315.856,998315.856
470,470,601311.SH,20201123,8.2912,8.5323,8.243,8.4166,8.2623,0.154300000000001,1.8675,311174.85,270989.068,2.7741,5.0434,1.63,16.4527,15.6569,1.4614,1.0852,1.0688,1.3167,1.8434,112170.3209,112170.3209,61699.5457,979246.9015,979246.9015
471,471,601311.SH,20201120,7.9827,8.3298,7.9249,8.2623,8.002,0.2602999999999991,3.2529,332106.38,281439.839,2.9607,5.3826,2.18,16.1511,15.3699,1.4347,1.0653,1.0493,1.3413,1.8778,112170.3209,112170.3209,61699.5457,961299.6501,961299.6501
472,472,601311.SH,20201119,7.9924,8.1081,7.9345,8.002,7.9827,0.019300000000000317,0.2418,148415.76,123351.657,1.3231,2.4055,0.94,15.6423,14.8857,1.3895,1.0318,1.0162,1.3849,1.9389,112170.3209,112170.3209,61699.5457,931013.6635,931013.6635
473,473,601311.SH,20201118,7.9827,8.0695,7.9345,7.9827,7.9731,0.009600000000000719,0.1204,139062.18,115317.34,1.2397,2.2539,0.75,15.6046,14.8498,1.3861,1.0293,1.0138,1.3882,1.9435,112170.3209,112170.3209,61699.5457,928770.2571,928770.2571
474,474,601311.SH,20201117,8.0984,8.1273,7.9442,7.9731,8.0695,-0.09640000000000004,-1.1946,150112.82,124825.16,1.3383,2.433,0.7,15.5858,14.8319,1.3844,1.028,1.0125,1.3899,1.9459,112170.3209,112170.3209,61699.5457,927648.5538,927648.5538
475,475,601311.SH,20201116,7.9345,8.1273,7.8863,8.0695,7.9056,0.16389999999999993,2.0732,183700.96,153006.907,1.6377,2.9773,0.73,15.7742,15.0112,1.4012,1.0405,1.0248,1.3733,1.9226,112170.3209,112170.3209,61699.5457,938865.5859,938865.5859
476,476,601311.SH,20201113,7.9249,7.9731,7.8381,7.9056,7.8863,0.01929999999999943,0.2447,139260.48,114245.032,1.2415,2.2571,0.51,15.4538,14.7064,1.3727,1.0193,1.004,1.4018,1.9625,112170.3209,112170.3209,61699.5457,919796.6314,919796.6314
477,477,601311.SH,20201112,7.9827,8.0309,7.8188,7.8863,7.9827,-0.09640000000000004,-1.2076,179584.07,147708.173,1.601,2.9106,0.6,15.4161,14.6705,1.3694,1.0169,1.0015,1.4052,1.9673,112170.3209,112170.3209,61699.5457,917553.225,917553.225
478,478,601311.SH,20201111,8.3105,8.378,7.9731,7.9827,8.3587,-0.37600000000000033,-4.4983,276250.66,232888.789,2.4628,4.4774,0.88,15.6046,14.8498,1.3861,1.0293,1.0138,1.3882,1.9435,112170.3209,112170.3209,61699.5457,928770.2571,928770.2571
479,479,601311.SH,20201110,8.6479,8.6576,8.3009,8.3587,8.6287,-0.2699999999999996,-3.1291,285836.94,249858.7,2.5482,4.6327,0.94,16.3396,15.5493,1.4514,1.0778,1.0615,1.3258,1.8561,112170.3209,112170.3209,61699.5457,972516.6822,972516.6822
480,480,601311.SH,20201109,8.3876,8.6383,8.2912,8.6287,8.3202,0.30850000000000044,3.7078,379901.23,333631.055,3.3868,6.1573,1.29,16.8673,16.0515,1.4983,1.1126,1.0958,1.2843,1.798,112170.3209,112170.3209,61699.5457,1003924.3721,1003924.3721
481,481,601311.SH,20201106,8.4069,8.5901,8.2237,8.3202,8.4166,-0.09640000000000093,-1.1454,250639.33,217421.461,2.2345,4.0623,0.86,16.2642,15.4775,1.4447,1.0728,1.0566,1.3319,1.8647,112170.3209,112170.3209,61699.5457,968029.8694,968029.8694
482,482,601311.SH,20201105,8.4358,8.4648,8.3009,8.4166,8.3876,0.028999999999999915,0.3457,296156.77,257317.211,2.6402,4.8,1.06,16.4527,15.6569,1.4614,1.0852,1.0688,1.3167,1.8434,112170.3209,112170.3209,61699.5457,979246.9015,979246.9015
483,483,601311.SH,20201104,8.2045,8.4069,8.1852,8.3876,8.2334,0.15420000000000122,1.8729,351727.36,303825.286,3.1357,5.7006,1.3,16.3961,15.6031,1.4564,1.0815,1.0652,1.3212,1.8497,112170.3209,112170.3209,61699.5457,975881.7918,975881.7918
484,484,601311.SH,20201103,8.2527,8.3009,8.1081,8.2334,8.2045,0.028900000000000148,0.3522,241885.67,205803.115,2.1564,3.9204,0.86,16.0946,15.3161,1.4296,1.0616,1.0456,1.346,1.8844,112170.3209,112170.3209,61699.5457,957934.5405,957934.5405
