,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4255,4255,600567.SH,20041103,1.1663,1.1834,1.1566,1.1809,1.1639,0.017000000000000126,1.4606,2142.49,1030.423,0.3266,0.3266,0.39,16.5773,15.5338,1.7379,0.895,0.6888,0.9962,1.1958,16609.972,6559.972,6559.972,80558.3642,31815.8642
4256,4256,600567.SH,20041102,1.1687,1.1687,1.1444,1.1639,1.1761,-0.012199999999999989,-1.0373,2600.47,1229.921,0.3964,0.3964,0.45,16.338,15.3096,1.7128,0.8821,0.6788,1.0108,1.2133,16609.972,6559.972,6559.972,79395.6662,31356.6662
4257,4257,600567.SH,20041101,1.1931,1.1955,1.1687,1.1761,1.2053,-0.029200000000000115,-2.4226,2212.99,1071.881,0.3373,0.3373,0.37,16.5089,15.4698,1.7308,0.8913,0.6859,1.0003,1.2008,16609.972,6559.972,6559.972,80226.1648,31684.6648
4258,4258,600567.SH,20041029,1.2028,1.2053,1.1298,1.2053,1.2174,-0.0121,-0.9939,4854.37,2355.66,0.74,0.74,0.77,16.9191,16.085,1.8191,0.9134,0.7551,0.976,1.1717,16609.972,6559.972,6559.9548,82219.3614,32471.8614
4259,4259,600567.SH,20041028,1.2321,1.2369,1.2004,1.2174,1.2321,-0.014699999999999935,-1.1931,5973.49,2991.49,0.9106,0.9106,1.0,17.09,16.2475,1.8375,0.9227,0.7627,0.9663,1.1599,16609.972,6559.972,6559.9548,83049.86,32799.86
4260,4260,600567.SH,20041027,1.2053,1.2418,1.2004,1.2321,1.1858,0.04630000000000001,3.9045,11976.88,6015.411,1.8258,1.8258,2.93,17.2951,16.4425,1.8595,0.9337,0.7719,0.9548,1.1462,16609.972,6559.972,6559.9548,84046.4583,33193.4583
4261,4261,600567.SH,20041026,1.1639,1.1907,1.1493,1.1858,1.1639,0.02190000000000003,1.8816,3876.29,1864.29,0.5909,0.5909,0.91,16.6457,15.8251,1.7897,0.8987,0.7429,0.9921,1.1909,16609.972,6559.972,6559.9548,80890.5636,31947.0636
4262,4262,600567.SH,20041025,1.2053,1.2053,1.1541,1.1639,1.1882,-0.02429999999999999,-2.0451,3329.0,1612.468,0.5075,0.5075,0.78,16.338,15.5326,1.7566,0.8821,0.7292,1.0108,1.2133,16609.972,6559.972,6559.9548,79395.6662,31356.6662
4263,4263,600567.SH,20041022,1.1687,1.1907,1.1249,1.1882,1.1468,0.04139999999999988,3.61,6296.65,3005.653,0.9599,0.9599,1.56,16.6798,15.8576,1.7934,0.9005,0.7444,0.99,1.1885,16609.972,6559.972,6559.9548,81056.6634,32012.6634
4264,4264,600567.SH,20041021,1.1761,1.1785,1.1249,1.1468,1.1712,-0.024399999999999977,-2.0833,4380.68,2072.689,0.6678,0.6678,1.07,16.0988,15.3051,1.7309,0.8692,0.7185,1.0258,1.2314,16609.972,6559.972,6559.9548,78232.9681,30897.4681
4265,4265,600567.SH,20041020,1.1761,1.1761,1.1444,1.1712,1.1785,-0.007300000000000084,-0.6194,2587.26,1232.709,0.3944,0.3944,0.52,16.4406,15.6301,1.7676,0.8876,0.7338,1.0045,1.2058,16609.972,6559.972,6559.9548,79893.9653,31553.4653
4266,4266,600567.SH,20041019,1.1712,1.2004,1.1712,1.1785,1.1687,0.009800000000000031,0.8385,4817.6,2343.306,0.7344,0.7344,0.95,16.5431,15.7276,1.7787,0.8931,0.7383,0.9982,1.1983,16609.972,6559.972,6559.9548,80392.2645,31750.2645
4267,4267,600567.SH,20041018,1.1809,1.1882,1.1566,1.1687,1.1712,-0.0024999999999999467,-0.2135,3341.35,1607.74,0.5094,0.5094,0.61,16.4064,15.5976,1.764,0.8858,0.7322,1.0065,1.2083,16609.972,6559.972,6559.9548,79727.8656,31487.8656
4268,4268,600567.SH,20041015,1.1371,1.1907,1.1225,1.1712,1.1468,0.024399999999999977,2.1277,5013.41,2384.205,0.7642,0.7642,1.0,16.4406,15.6301,1.7676,0.8876,0.7338,1.0045,1.2058,16609.972,6559.972,6559.9548,79893.9653,31553.4653
4269,4269,600567.SH,20041014,1.2321,1.2321,1.1444,1.1468,1.2296,-0.08279999999999998,-6.7339,4683.88,2277.098,0.714,0.714,0.94,16.0988,15.3051,1.7309,0.8692,0.7185,1.0258,1.2314,16609.972,6559.972,6559.9548,78232.9681,30897.4681
4270,4270,600567.SH,20041013,1.2613,1.2759,1.2126,1.2296,1.2637,-0.03410000000000002,-2.6984,6791.77,3422.876,1.0353,1.0353,1.57,17.2609,16.41,1.8558,0.9319,0.7704,0.9567,1.1485,16609.972,6559.972,6559.9548,83880.3586,33127.8586
4271,4271,600567.SH,20041012,1.2856,1.2856,1.2442,1.2637,1.2856,-0.02190000000000003,-1.7035,5500.99,2839.644,0.8386,0.8386,1.49,17.7394,16.8649,1.9073,0.9577,0.7917,0.9309,1.1175,16609.972,6559.972,6559.9548,86205.7547,34046.2547
4272,4272,600567.SH,20041011,1.3027,1.3148,1.2808,1.2856,1.3051,-0.01949999999999985,-1.4941,5622.32,2990.177,0.8571,0.8571,1.56,18.047,17.1574,1.9404,0.9743,0.8055,0.915,1.0984,16609.972,6559.972,6559.9548,87700.6522,34636.6522
4273,4273,600567.SH,20041008,1.2783,1.3051,1.2515,1.3051,1.271,0.03410000000000002,2.6829,2590.46,1356.968,0.3949,0.3949,0.48,18.3205,17.4173,1.9698,0.9891,0.8177,0.9014,1.082,16609.9548,6559.9548,6559.9548,89029.3577,35161.3577
4274,4274,600567.SH,20040930,1.2881,1.3319,1.2686,1.271,1.2929,-0.02190000000000003,-1.6939,4434.0,2357.919,0.6759,0.6759,0.73,17.8419,16.9624,1.9183,0.9633,0.7963,0.9256,1.111,16609.9548,6559.9548,6559.9548,86703.9641,34242.9641
4275,4275,600567.SH,20040929,1.2978,1.3002,1.2686,1.2929,1.2954,-0.0025000000000001688,-0.193,3453.83,1819.183,0.5265,0.5265,0.47,18.1496,17.2548,1.9514,0.9799,0.81,0.9099,1.0922,16609.9548,6559.9548,6559.9548,88198.86,34833.36
4276,4276,600567.SH,20040928,1.2905,1.3027,1.2783,1.2954,1.2783,0.017100000000000115,1.3377,2300.96,1218.65,0.3508,0.3508,0.23,18.1837,17.2873,1.9551,0.9817,0.8116,0.9082,1.0902,16609.9548,6559.9548,6559.9548,88364.9595,34898.9595
4277,4277,600567.SH,20040927,1.3294,1.3343,1.2686,1.2783,1.31,-0.03170000000000006,-2.4198,5270.88,2808.222,0.8035,0.8035,0.4,17.9445,17.0599,1.9293,0.9688,0.8009,0.9203,1.1047,16609.9548,6559.9548,6559.9548,87202.2627,34439.7627
4278,4278,600567.SH,20040924,1.3635,1.3708,1.3075,1.31,1.3489,-0.038899999999999935,-2.8838,11661.45,6440.54,1.7777,1.7777,0.85,18.3888,17.4823,1.9771,0.9928,0.8207,0.898,1.078,16609.9548,6559.9548,6559.9548,89361.5568,35292.5568
4279,4279,600567.SH,20040923,1.3027,1.3514,1.2978,1.3489,1.3075,0.04139999999999988,3.1663,7495.28,4083.991,1.1426,1.1426,0.49,18.9357,18.0022,2.0359,1.0223,0.8451,0.8721,1.0469,16609.9548,6559.9548,6559.9548,92019.1496,36342.1496
4280,4280,600567.SH,20040922,1.3392,1.3562,1.3051,1.3075,1.3465,-0.038999999999999924,-2.8964,10103.0,5502.195,1.5401,1.5401,0.51,18.3546,17.4498,1.9734,0.9909,0.8192,0.8997,1.08,16609.9548,6559.9548,6559.9548,89195.4573,35226.9573
4281,4281,600567.SH,20040921,1.3879,1.3879,1.3343,1.3465,1.3855,-0.038999999999999924,-2.8149,16079.3,8951.098,2.4511,2.4511,0.83,18.9015,17.9697,2.0322,1.0205,0.8436,0.8737,1.0488,16609.9548,6559.9548,6559.9548,91853.05,36276.55
4282,4282,600567.SH,20040920,1.3514,1.4001,1.3319,1.3855,1.3441,0.04139999999999988,3.0801,20338.3,11352.83,3.1004,3.1004,1.28,19.4484,18.4896,2.091,1.05,0.868,0.8491,1.0193,16609.9548,6559.9548,6559.9548,94510.6428,37326.1428
4283,4283,600567.SH,20040917,1.3148,1.3514,1.2881,1.3441,1.3075,0.036599999999999966,2.7992,14504.74,7883.693,2.2111,2.2111,1.07,18.8673,17.9372,2.0286,1.0186,0.8421,0.8753,1.0507,16609.9548,6559.9548,6559.9548,91686.9505,36210.9505
4284,4284,600567.SH,20040916,1.3197,1.3197,1.2808,1.3075,1.3197,-0.012199999999999989,-0.9245,15492.21,8283.805,2.3616,2.3616,1.33,18.3546,17.4498,1.9734,0.9909,0.8192,0.8997,1.08,16609.9548,6559.9548,6559.9548,89195.4573,35226.9573
4285,4285,600567.SH,20040915,1.254,1.3343,1.2467,1.3197,1.2491,0.0706,5.6521,32435.39,17246.889,4.9445,4.9445,5.35,18.5255,17.6123,1.9918,1.0002,0.8268,0.8914,1.0701,16609.9548,6559.9548,6559.9548,90025.955,35554.955
4286,4286,600567.SH,20040914,1.1785,1.2783,1.1785,1.2491,1.1882,0.060900000000000176,5.1254,14555.58,7451.594,2.2189,2.2189,3.8,17.5343,16.6699,1.8852,0.9467,0.7826,0.9418,1.1305,16609.9548,6559.9548,6559.9548,85209.0681,33652.5681
4287,4287,600567.SH,20040913,1.1834,1.1882,1.1687,1.1882,1.1858,0.0023999999999999577,0.2024,2337.5,1131.419,0.3563,0.3563,0.59,16.6798,15.8575,1.7934,0.9005,0.7444,0.99,1.1885,16609.9548,6559.9548,6559.9548,81056.5794,32012.5794
4288,4288,600567.SH,20040910,1.1761,1.1931,1.1614,1.1858,1.1955,-0.009700000000000042,-0.8114,3199.66,1548.365,0.4878,0.4878,0.62,16.6456,15.825,1.7897,0.8987,0.7429,0.9921,1.1909,16609.9548,6559.9548,6559.9548,80890.4799,31946.9799
4289,4289,600567.SH,20040909,1.2174,1.2369,1.1907,1.1955,1.2296,-0.03410000000000002,-2.7733,5495.78,2723.644,0.8378,0.8378,0.71,16.7824,15.955,1.8044,0.9061,0.749,0.984,1.1812,16609.9548,6559.9548,6559.9548,81554.8781,32209.3781
4290,4290,600567.SH,20040908,1.2296,1.2467,1.2174,1.2296,1.2296,0.0,0.0,4738.0,2398.235,0.7223,0.7223,0.66,17.2609,16.41,1.8558,0.9319,0.7704,0.9567,1.1485,16609.9548,6559.9548,6559.9548,83880.2717,33127.7717
4291,4291,600567.SH,20040907,1.2223,1.2394,1.2126,1.2296,1.2321,-0.0024999999999999467,-0.2029,3389.29,1703.534,0.5167,0.5167,0.43,17.2609,16.41,1.8558,0.9319,0.7704,0.9567,1.1485,16609.9548,6559.9548,6559.9548,83880.2717,33127.7717
4292,4292,600567.SH,20040906,1.2296,1.2345,1.2126,1.2321,1.2272,0.004899999999999904,0.3993,3005.43,1509.923,0.4581,0.4581,0.35,17.2951,16.4424,1.8595,0.9337,0.7719,0.9548,1.1462,16609.9548,6559.9548,6559.9548,84046.3713,33193.3713
4293,4293,600567.SH,20040903,1.2369,1.2442,1.2174,1.2272,1.2467,-0.01949999999999985,-1.5641,9128.12,4617.076,1.3915,1.3915,1.32,17.2267,16.3775,1.8522,0.93,0.7688,0.9586,1.1507,16609.9548,6559.9548,6559.9548,83714.1722,33062.1722
4294,4294,600567.SH,20040902,1.1493,1.254,1.1444,1.2467,1.1493,0.09739999999999993,8.4747,18225.35,9111.664,2.7783,2.7783,5.21,17.5001,16.6374,1.8816,0.9448,0.781,0.9436,1.1328,16609.9548,6559.9548,6559.9548,85042.9686,33586.9686
4295,4295,600567.SH,20040901,1.1639,1.1639,1.1444,1.1493,1.1785,-0.029200000000000115,-2.4777,2333.0,1107.131,0.3556,0.3556,0.71,16.1329,15.3376,1.7346,0.871,0.72,1.0236,1.2287,16609.9548,6559.9548,6559.9548,78398.9867,30962.9867
4296,4296,600567.SH,20040831,1.1347,1.1882,1.1347,1.1785,1.1371,0.0414000000000001,3.6408,6435.68,3087.323,0.9811,0.9811,2.64,16.5431,15.7276,1.7787,0.8931,0.7383,0.9982,1.1983,16609.9548,6559.9548,6559.9548,80392.1812,31750.1812
4297,4297,600567.SH,20040830,1.1225,1.1444,1.12,1.1371,1.1444,-0.007300000000000084,-0.6379,6692.49,3089.037,1.0202,1.0202,4.56,15.962,15.1751,1.7162,0.8618,0.7124,1.0346,1.2419,16609.9548,6559.9548,6559.9548,77568.4889,30634.9889
4298,4298,600567.SH,20040827,1.1687,1.1712,1.1371,1.1444,1.1639,-0.01949999999999985,-1.6754,829.0,391.606,0.1264,0.1264,0.39,16.0646,15.2726,1.7272,0.8673,0.717,1.028,1.234,16609.9548,6559.9548,6559.9548,78066.7876,30831.7876
4299,4299,600567.SH,20040826,1.1687,1.1761,1.1566,1.1639,1.1736,-0.009700000000000042,-0.8265,1201.5,574.772,0.1832,0.1832,0.57,16.338,15.5326,1.7566,0.8821,0.7292,1.0108,1.2133,16609.9548,6559.9548,6559.9548,79395.5839,31356.5839
4300,4300,600567.SH,20040825,1.1931,1.1931,1.1639,1.1736,1.1687,0.004899999999999904,0.4193,1187.0,573.424,0.1809,0.1809,0.49,16.4747,15.6626,1.7713,0.8895,0.7353,1.0024,1.2033,16609.9548,6559.9548,6559.9548,80059.9821,31618.9821
4301,4301,600567.SH,20040824,1.1395,1.1858,1.1395,1.1687,1.1395,0.029200000000000115,2.5625,2258.97,1086.141,0.3444,0.3444,1.05,16.4064,15.5976,1.764,0.8858,0.7322,1.0065,1.2083,16609.9548,6559.9548,6559.9548,79727.783,31487.783
4302,4302,600567.SH,20040823,1.1274,1.1541,1.12,1.1395,1.159,-0.019500000000000073,-1.6825,1861.5,866.256,0.2838,0.2838,0.92,15.9962,15.2076,1.7199,0.8636,0.7139,1.0324,1.2392,16609.9548,6559.9548,6559.9548,77734.5885,30700.5885
4303,4303,600567.SH,20040820,1.1931,1.215,1.1079,1.159,1.2101,-0.05109999999999992,-4.2228,4245.93,2010.402,0.6472,0.6472,3.11,16.2697,15.4676,1.7493,0.8784,0.7261,1.015,1.2184,16609.9548,6559.9548,6559.9548,79063.3848,31225.3848
4304,4304,600567.SH,20040819,1.2296,1.2296,1.2053,1.2101,1.2369,-0.026800000000000157,-2.1667,972.0,483.302,0.1482,0.1482,0.57,16.9874,16.15,1.8264,0.9171,0.7582,0.9721,1.1669,16609.9548,6559.9548,6559.9548,82551.4754,32602.9754
4305,4305,600567.SH,20040818,1.2126,1.2418,1.2053,1.2369,1.2126,0.02430000000000021,2.004,2818.51,1425.857,0.4297,0.4297,2.11,17.3634,16.5074,1.8669,0.9374,0.7749,0.9511,1.1417,16609.9548,6559.9548,6559.9548,84378.5704,33324.5704
4306,4306,600567.SH,20040817,1.2077,1.215,1.198,1.2126,1.2077,0.004899999999999904,0.4057,833.19,413.441,0.127,0.127,0.59,17.0216,16.1825,1.8301,0.919,0.7597,0.9702,1.1646,16609.9548,6559.9548,6559.9548,82717.5749,32668.5749
4307,4307,600567.SH,20040816,1.2053,1.215,1.2004,1.2077,1.2174,-0.009700000000000042,-0.7968,1281.4,636.82,0.1953,0.1953,0.89,16.9533,16.1175,1.8228,0.9153,0.7566,0.9741,1.1693,16609.9548,6559.9548,6559.9548,82385.3758,32537.3758
4308,4308,600567.SH,20040813,1.2126,1.2296,1.1931,1.2174,1.2126,0.0048000000000001375,0.3958,929.99,462.245,0.1418,0.1418,0.57,17.09,16.2475,1.8375,0.9227,0.7627,0.9663,1.1599,16609.9548,6559.9548,6559.9548,83049.774,32799.774
4309,4309,600567.SH,20040812,1.2321,1.2321,1.2053,1.2126,1.2321,-0.019500000000000073,-1.5827,2671.0,1328.998,0.4072,0.4072,1.8,17.0216,16.1825,1.8301,0.919,0.7597,0.9702,1.1646,16609.9548,6559.9548,6559.9548,82717.5749,32668.5749
4310,4310,600567.SH,20040811,1.2515,1.2515,1.2321,1.2321,1.2515,-0.019400000000000084,-1.5501,955.0,486.315,0.1456,0.1456,0.45,17.2951,16.4424,1.8595,0.9337,0.7719,0.9548,1.1462,16609.9548,6559.9548,6559.9548,84046.3713,33193.3713
4311,4311,600567.SH,20040810,1.2442,1.2661,1.2418,1.2515,1.2442,0.007300000000000084,0.5867,1223.0,627.343,0.1864,0.1864,0.58,17.5685,16.7024,1.8889,0.9485,0.7841,0.94,1.1283,16609.9548,6559.9548,6559.9548,85375.1677,33718.1677
4312,4312,600567.SH,20040809,1.2467,1.254,1.2394,1.2442,1.2491,-0.0049000000000001265,-0.3923,1399.0,715.392,0.2133,0.2133,0.69,17.466,16.6049,1.8779,0.943,0.7795,0.9455,1.135,16609.9548,6559.9548,6559.9548,84876.869,33521.369
4313,4313,600567.SH,20040806,1.2613,1.271,1.2467,1.2491,1.2661,-0.016999999999999904,-1.3427,1883.0,969.009,0.287,0.287,1.02,17.5343,16.6699,1.8852,0.9467,0.7826,0.9418,1.1305,16609.9548,6559.9548,6559.9548,85209.0681,33652.5681
4314,4314,600567.SH,20040805,1.2881,1.2881,1.254,1.2661,1.2881,-0.02200000000000002,-1.7079,1970.01,1026.747,0.3003,0.3003,1.01,17.7736,16.8974,1.911,0.9596,0.7933,0.9291,1.1153,16609.9548,6559.9548,6559.9548,86371.765,34111.765
4315,4315,600567.SH,20040804,1.2564,1.2905,1.2467,1.2881,1.254,0.03410000000000002,2.7193,4197.04,2202.782,0.6398,0.6398,2.92,18.0812,17.1898,1.944,0.9762,0.807,0.9133,1.0963,16609.9548,6559.9548,6559.9548,87866.6609,34702.1609
4316,4316,600567.SH,20040803,1.2515,1.2613,1.2272,1.254,1.254,0.0,0.0,1048.0,535.964,0.1598,0.1598,0.59,17.6027,16.7349,1.8926,0.9503,0.7856,0.9381,1.1262,16609.9548,6559.9548,6559.9548,85541.2672,33783.7672
4317,4317,600567.SH,20040802,1.2467,1.2661,1.2345,1.254,1.2442,0.009800000000000031,0.7877,987.89,506.758,0.1506,0.1506,0.31,17.6027,16.7349,1.8926,0.9503,0.7856,0.9381,1.1262,16609.9548,6559.9548,6559.9548,85541.2672,33783.7672
4318,4318,600567.SH,20040730,1.2637,1.2637,1.2394,1.2442,1.2661,-0.02190000000000003,-1.7297,1034.41,531.931,0.1577,0.1577,0.3,17.466,16.6049,1.8779,0.943,0.7795,0.9455,1.135,16609.9548,6559.9548,6559.9548,84876.869,33521.369
4319,4319,600567.SH,20040729,1.2442,1.2661,1.2418,1.2661,1.2442,0.02190000000000003,1.7602,2496.0,1285.297,0.3805,0.3805,0.71,17.7736,16.8974,1.911,0.9596,0.7933,0.9291,1.1153,16609.9548,6559.9548,6559.9548,86371.765,34111.765
4320,4320,600567.SH,20040728,1.2321,1.254,1.2247,1.2442,1.2321,0.0121,0.9821,1623.8,825.063,0.2475,0.2475,0.46,17.466,16.6049,1.8779,0.943,0.7795,0.9455,1.135,16609.9548,6559.9548,6559.9548,84876.869,33521.369
4321,4321,600567.SH,20040727,1.2613,1.271,1.2199,1.2321,1.271,-0.038899999999999935,-3.0606,2799.28,1432.622,0.4267,0.4267,0.84,17.2951,16.4424,1.8595,0.9337,0.7719,0.9548,1.1462,16609.9548,6559.9548,6559.9548,84046.3713,33193.3713
4322,4322,600567.SH,20040726,1.2564,1.3027,1.2394,1.271,1.2394,0.03159999999999985,2.5496,8044.08,4213.926,1.2262,1.2262,3.4,17.8419,16.9624,1.9183,0.9633,0.7963,0.9256,1.1111,16609.9548,6559.9548,6559.9548,86703.9641,34242.9641
4323,4323,600567.SH,20040723,1.2418,1.254,1.2321,1.2394,1.2467,-0.007299999999999862,-0.5855,2191.22,1114.736,0.334,0.3341,0.85,17.3976,16.7846,1.9309,0.9393,0.8252,0.9492,1.1394,16609.9548,6559.9548,6557.998,84544.6699,33390.1699
4324,4324,600567.SH,20040722,1.2199,1.2808,1.2199,1.2467,1.2686,-0.02190000000000003,-1.7263,3043.0,1576.531,0.4639,0.464,1.2,17.5001,16.8835,1.9423,0.9448,0.83,0.9436,1.1328,16609.9548,6559.9548,6557.998,85042.9686,33586.9686
4325,4325,600567.SH,20040721,1.2613,1.2759,1.2613,1.2686,1.2613,0.007299999999999862,0.5788,1605.64,835.175,0.2448,0.2448,0.55,17.8078,17.1803,1.9764,0.9614,0.8446,0.9273,1.1132,16609.9548,6559.9548,6557.998,86537.8645,34177.3645
4326,4326,600567.SH,20040720,1.2783,1.2783,1.2515,1.2613,1.2686,-0.007299999999999862,-0.5754,1829.5,950.081,0.2789,0.279,0.62,17.7052,17.0814,1.965,0.9559,0.8397,0.9327,1.1196,16609.9548,6559.9548,6557.998,86039.5659,33980.5659
4327,4327,600567.SH,20040719,1.2783,1.2808,1.2564,1.2686,1.2783,-0.009700000000000042,-0.7588,3159.9,1641.748,0.4817,0.4818,1.04,17.8078,17.1803,1.9764,0.9614,0.8446,0.9273,1.1132,16609.9548,6559.9548,6557.998,86537.8645,34177.3645
4328,4328,600567.SH,20040716,1.2515,1.2832,1.2467,1.2783,1.2467,0.03160000000000007,2.5347,3299.89,1719.545,0.503,0.5032,1.03,17.9445,17.3122,1.9916,0.9688,0.8511,0.9203,1.1047,16609.9548,6559.9548,6557.998,87202.2627,34439.7627
4329,4329,600567.SH,20040715,1.2199,1.2515,1.2174,1.2467,1.2174,0.02929999999999988,2.4068,2823.53,1427.99,0.4304,0.4305,0.81,17.5001,16.8835,1.9423,0.9448,0.83,0.9436,1.1328,16609.9548,6559.9548,6557.998,85042.9686,33586.9686
4330,4330,600567.SH,20040714,1.2613,1.2759,1.198,1.2174,1.2613,-0.04390000000000005,-3.4805,3500.0,1773.728,0.5335,0.5337,1.06,17.09,16.4878,1.8967,0.9227,0.8106,0.9663,1.1599,16609.9548,6559.9548,6557.998,83049.774,32799.774
4331,4331,600567.SH,20040713,1.2783,1.2832,1.2588,1.2613,1.2783,-0.016999999999999904,-1.3299,2001.0,1039.086,0.305,0.3051,0.59,17.7052,17.0814,1.965,0.9559,0.8397,0.9327,1.1196,16609.9548,6559.9548,6557.998,86039.5659,33980.5659
4332,4332,600567.SH,20040712,1.3368,1.3368,1.2296,1.2783,1.3441,-0.06580000000000008,-4.8955,3509.5,1851.72,0.535,0.5351,1.19,17.9445,17.3122,1.9916,0.9688,0.8511,0.9203,1.1047,16609.9548,6559.9548,6557.998,87202.2627,34439.7627
4333,4333,600567.SH,20040709,1.3392,1.366,1.3343,1.3441,1.3368,0.007300000000000084,0.5461,4177.5,2312.546,0.6368,0.637,1.6,18.8673,18.2025,2.094,1.0186,0.8949,0.8753,1.0507,16609.9548,6559.9548,6557.998,91686.9505,36210.9505
4334,4334,600567.SH,20040708,1.3684,1.3684,1.3075,1.3368,1.3684,-0.03160000000000007,-2.3093,4289.2,2342.003,0.6538,0.654,1.81,18.7648,18.1036,2.0826,1.0131,0.89,0.88,1.0564,16609.9548,6559.9548,6557.998,91188.6519,36014.1519
4335,4335,600567.SH,20040707,1.4122,1.4171,1.366,1.3684,1.4147,-0.04630000000000001,-3.2728,2514.9,1427.755,0.3834,0.3835,1.12,19.2091,18.5323,2.1319,1.0371,0.9111,0.8597,1.032,16609.9548,6559.9548,6557.998,93347.946,36866.946
4336,4336,600567.SH,20040706,1.4074,1.4293,1.4001,1.4147,1.4098,0.0049000000000001265,0.3476,2517.14,1462.798,0.3837,0.3838,1.17,19.8586,19.1588,2.204,1.0721,0.9419,0.8316,0.9982,16609.9548,6559.9548,6557.998,96503.8374,38113.3374
4337,4337,600567.SH,20040705,1.4244,1.4244,1.3903,1.4098,1.4122,-0.0023999999999999577,-0.1699,1295.0,745.166,0.1974,0.1975,0.53,19.7902,19.0929,2.1964,1.0684,0.9386,0.8344,1.0017,16609.9548,6559.9548,6557.998,96171.6383,37982.1383
4338,4338,600567.SH,20040702,1.4171,1.4171,1.3903,1.4122,1.422,-0.009800000000000031,-0.6892,2429.29,1400.336,0.3703,0.3704,0.93,19.8244,19.1259,2.2002,1.0703,0.9403,0.833,0.9999,16609.9548,6559.9548,6557.998,96337.7378,38047.7378
4339,4339,600567.SH,20040701,1.3879,1.4268,1.3855,1.422,1.383,0.038999999999999924,2.82,3080.34,1786.356,0.4696,0.4697,1.33,19.9602,19.2569,2.2153,1.0776,0.9467,0.8273,0.9931,16609.2097,6559.2097,6557.998,96997.7846,38305.7846
4340,4340,600567.SH,20040630,1.3976,1.4025,1.3781,1.383,1.4025,-0.019500000000000073,-1.3904,1897.0,1083.375,0.2892,0.2893,0.86,19.4133,18.7293,2.1546,1.0481,0.9208,0.8506,1.0211,16609.2097,6559.2097,6557.998,94340.3111,37256.3111
4341,4341,600567.SH,20040629,1.4049,1.4171,1.3635,1.4025,1.3928,0.009700000000000042,0.6964,2051.2,1171.364,0.3127,0.3128,0.96,19.6868,18.9931,2.1849,1.0629,0.9337,0.8388,1.0069,16609.2097,6559.2097,6557.998,95669.0479,37781.0479
4342,4342,600567.SH,20040628,1.4122,1.4366,1.3879,1.3928,1.4122,-0.019399999999999862,-1.3737,2805.99,1619.263,0.4278,0.4279,1.55,19.5501,18.8612,2.1698,1.0555,0.9272,0.8447,1.014,16609.2097,6559.2097,6557.998,95004.6795,37518.6795
4343,4343,600567.SH,20040625,1.4731,1.4853,1.4122,1.4122,1.4804,-0.06820000000000004,-4.6069,3276.33,1954.682,0.4995,0.4996,2.14,19.8235,19.125,2.2001,1.0702,0.9402,0.833,1.0,16609.2097,6559.2097,6557.998,96333.4163,38043.4163
4344,4344,600567.SH,20040624,1.4975,1.4975,1.478,1.4804,1.495,-0.014600000000000168,-0.9766,1516.61,926.546,0.2312,0.2313,0.92,20.7805,20.0483,2.3063,1.1219,0.9856,0.7947,0.9539,16609.2097,6559.2097,6557.998,100983.995,39879.995
4345,4345,600567.SH,20040623,1.5096,1.5121,1.4731,1.495,1.5096,-0.014599999999999946,-0.9671,1351.34,825.588,0.206,0.2061,0.8,20.9856,20.2461,2.3291,1.133,0.9953,0.7869,0.9446,16609.2097,6559.2097,6557.998,101980.5476,40273.5476
4346,4346,600567.SH,20040622,1.5121,1.5242,1.4975,1.5096,1.5096,0.0,0.0,1679.99,1041.082,0.2561,0.2562,0.93,21.1906,20.444,2.3518,1.1441,1.0051,0.7793,0.9355,16609.2097,6559.2097,6557.998,102977.1001,40667.1001
4347,4347,600567.SH,20040621,1.4755,1.5096,1.4755,1.5096,1.4731,0.03649999999999998,2.4778,1216.5,744.699,0.1855,0.1855,0.65,21.1906,20.444,2.3518,1.1441,1.0051,0.7793,0.9355,16609.2097,6559.2097,6557.998,102977.1001,40667.1001
4348,4348,600567.SH,20040618,1.4731,1.4853,1.4634,1.4731,1.4828,-0.00969999999999982,-0.6542,1893.84,1146.292,0.2887,0.2888,0.92,20.678,19.9494,2.2949,1.1164,0.9807,0.7986,0.9587,16609.2097,6559.2097,6557.998,100485.7187,39683.2187
4349,4349,600567.SH,20040617,1.5096,1.5194,1.4804,1.4828,1.5169,-0.03410000000000002,-2.248,2071.0,1272.484,0.3157,0.3158,0.76,20.8147,20.0813,2.3101,1.1238,0.9872,0.7934,0.9524,16609.2097,6559.2097,6557.998,101150.0871,39945.5871
4350,4350,600567.SH,20040616,1.5218,1.5364,1.4975,1.5169,1.5169,0.0,0.0,1637.5,1019.786,0.2496,0.2497,0.42,21.2932,20.5429,2.3632,1.1496,1.0099,0.7755,0.931,16609.2097,6559.2097,6557.998,103475.3764,40863.8764
4351,4351,600567.SH,20040615,1.4926,1.5218,1.4853,1.5169,1.4926,0.02429999999999999,1.628,2167.68,1337.412,0.3305,0.3305,0.56,21.2932,20.5429,2.3632,1.1496,1.0099,0.7755,0.931,16609.2097,6559.2097,6557.998,103475.3764,40863.8764
