,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1427,1427,600580.SH,20161207,9.0982,9.1542,9.0795,9.1449,9.0889,0.05599999999999916,0.6161,44371.89,43399.483,0.3996,0.8362,0.51,35.0611,49.5151,2.5009,1.3333,1.3421,0.5275,0.7143,128889.9586,111052.7236,53066.3816,1263121.5943,1088316.6913
1428,1428,600580.SH,20161206,9.0795,9.1542,9.0795,9.0889,9.0795,0.009400000000001185,0.1035,51015.16,49851.172,0.4594,0.9613,0.51,34.8464,49.212,2.4856,1.3251,1.3339,0.5308,0.7187,128889.9586,111052.7236,53066.3816,1255388.1968,1081653.5279
1429,1429,600580.SH,20161205,9.1169,9.1635,9.0422,9.0795,9.1542,-0.07469999999999999,-0.816,66627.42,64987.622,0.6,1.2555,0.63,34.8106,49.1615,2.483,1.3238,1.3326,0.5313,0.7194,128889.9586,111052.7236,53066.3816,1254099.2972,1080543.0006
1430,1430,600580.SH,20161202,9.2475,9.2848,9.1355,9.1542,9.2942,-0.14000000000000057,-1.5063,99410.35,97941.909,0.8952,1.8733,1.01,35.0968,49.5657,2.5034,1.3347,1.3435,0.527,0.7136,128889.9586,111052.7236,53066.3816,1264410.4939,1089427.2185
1431,1431,600580.SH,20161201,9.2848,9.3781,9.2382,9.2942,9.2008,0.09340000000000082,1.0151,137690.93,137500.608,1.2399,2.5947,1.59,35.6335,50.3235,2.5417,1.3551,1.3641,0.519,0.7028,128889.9586,111052.7236,53066.3816,1283743.9877,1106085.1271
1432,1432,600580.SH,20161130,9.2382,9.2568,9.1542,9.2008,9.2662,-0.06540000000000035,-0.7058,78688.14,77635.043,0.7086,1.4828,0.83,35.2757,49.8183,2.5162,1.3415,1.3504,0.5243,0.7099,128889.9586,111052.7236,53066.3816,1270854.9918,1094979.8547
1433,1433,600580.SH,20161129,9.2848,9.3595,9.2288,9.2662,9.2942,-0.02800000000000047,-0.3013,116407.66,115886.067,1.0482,2.1936,1.35,35.5262,50.172,2.534,1.351,1.3599,0.5206,0.7049,128889.9586,111052.7236,53066.3816,1279877.2889,1102753.5453
1434,1434,600580.SH,20161128,9.2382,9.3128,9.2008,9.2942,9.2475,0.04669999999999952,0.505,96028.63,95408.819,0.8647,1.8096,1.24,35.6335,50.3235,2.5417,1.3551,1.3641,0.519,0.7028,128889.9586,111052.7236,53066.3816,1283743.9877,1106085.1271
1435,1435,600580.SH,20161125,9.2102,9.2755,9.1262,9.2475,9.2195,0.02800000000000047,0.3037,64402.64,63475.74,0.5799,1.2136,0.82,35.4546,50.0709,2.5289,1.3483,1.3572,0.5217,0.7064,128889.9586,111052.7236,53066.3816,1277299.4897,1100532.4909
1436,1436,600580.SH,20161124,9.3222,9.3408,9.1915,9.2195,9.3222,-0.10270000000000046,-1.1017,76470.79,75897.414,0.6886,1.441,1.0,35.3473,49.9193,2.5213,1.3442,1.3531,0.5232,0.7085,128889.9586,111052.7236,53066.3816,1273432.791,1097200.9092
1437,1437,600580.SH,20161123,9.3035,9.3595,9.2662,9.3222,9.2755,0.046700000000001296,0.5035,121981.34,121706.979,1.0984,2.2987,1.6,35.7408,50.4751,2.5494,1.3592,1.3682,0.5175,0.7007,128889.9586,111052.7236,53066.3816,1287610.6864,1109416.7088
1438,1438,600580.SH,20161122,9.2662,9.2755,9.1915,9.2755,9.2288,0.04669999999999952,0.506,71368.05,70657.941,0.6427,1.3449,0.95,35.5619,50.2225,2.5366,1.3523,1.3613,0.5201,0.7042,128889.9586,111052.7236,53066.3816,1281166.1885,1103864.0726
1439,1439,600580.SH,20161121,9.1915,9.2662,9.1915,9.2288,9.2195,0.009299999999999642,0.1009,52683.91,52095.956,0.4744,0.9928,0.64,35.3831,49.9699,2.5238,1.3455,1.3545,0.5227,0.7078,128889.9586,111052.7236,53066.3816,1274721.6906,1098311.4364
1440,1440,600580.SH,20161118,9.3222,9.3408,9.2008,9.2195,9.3128,-0.09329999999999927,-1.0018,69914.51,69349.266,0.6296,1.3175,0.82,35.3473,49.9193,2.5213,1.3442,1.3531,0.5232,0.7085,128889.9586,111052.7236,53066.3816,1273432.791,1097200.9092
1441,1441,600580.SH,20161117,9.3315,9.3501,9.2475,9.3128,9.3222,-0.009400000000001185,-0.1008,64964.89,64696.708,0.585,1.2242,0.77,35.705,50.4246,2.5468,1.3578,1.3668,0.518,0.7014,128889.9586,111052.7236,53066.3816,1286321.7868,1108306.1815
1442,1442,600580.SH,20161116,9.2755,9.4155,9.2568,9.3222,9.2755,0.046700000000001296,0.5035,123141.34,123236.149,1.1089,2.3205,1.61,35.7408,50.4751,2.5494,1.3592,1.3682,0.5175,0.7007,128889.9586,111052.7236,53066.3816,1287610.6864,1109416.7088
1443,1443,600580.SH,20161115,9.2848,9.3128,9.2102,9.2755,9.2848,-0.009300000000001418,-0.1002,64504.98,63902.962,0.5809,1.2156,0.87,35.5619,50.2225,2.5366,1.3523,1.3613,0.5201,0.7042,128889.9586,111052.7236,53066.3816,1281166.1885,1103864.0726
1444,1444,600580.SH,20161114,9.2102,9.2848,9.1729,9.2848,9.2102,0.07460000000000022,0.81,86533.36,85733.908,0.7792,1.6307,1.28,35.5977,50.273,2.5391,1.3537,1.3627,0.5196,0.7035,128889.9586,111052.7236,53066.3816,1282455.0881,1104974.5998
1445,1445,600580.SH,20161111,9.2195,9.2288,9.1542,9.2102,9.2008,0.009400000000001185,0.1022,84613.28,83321.808,0.7619,1.5945,1.31,35.3115,49.8688,2.5187,1.3428,1.3517,0.5238,0.7092,128889.9586,111052.7236,53066.3816,1272143.8914,1096090.3819
1446,1446,600580.SH,20161110,9.1822,9.2102,9.1635,9.2008,9.1449,0.055899999999999395,0.6113,64860.48,63877.59,0.5841,1.2223,0.92,35.2757,49.8183,2.5162,1.3415,1.3504,0.5243,0.7099,128889.9586,111052.7236,53066.3816,1270854.9918,1094979.8547
1447,1447,600580.SH,20161109,9.2008,9.2382,9.0142,9.1449,9.2195,-0.07460000000000022,-0.8092,81607.17,79809.984,0.7349,1.5378,0.97,35.0611,49.5151,2.5009,1.3333,1.3421,0.5275,0.7143,128889.9586,111052.7236,53066.3816,1263121.5943,1088316.6913
1448,1448,600580.SH,20161108,9.2195,9.2662,9.1822,9.2195,9.2195,0.0,0.0,54042.03,53355.64,0.4866,1.0184,0.61,35.3473,49.9193,2.5213,1.3442,1.3531,0.5232,0.7085,128889.9586,111052.7236,53066.3816,1273432.791,1097200.9092
1449,1449,600580.SH,20161107,9.2195,9.2382,9.1542,9.2195,9.2102,0.009299999999999642,0.101,51710.68,50952.31,0.4656,0.9745,0.58,35.3473,49.9193,2.5213,1.3442,1.3531,0.5232,0.7085,128889.9586,111052.7236,53066.3816,1273432.791,1097200.9092
1450,1450,600580.SH,20161104,9.3035,9.3222,9.2008,9.2102,9.3128,-0.10259999999999891,-1.1017,71444.78,70818.986,0.6433,1.3463,0.75,35.3115,49.8688,2.5187,1.3428,1.3517,0.5238,0.7092,128889.9586,111052.7236,53066.3816,1272143.8914,1096090.3819
1451,1451,600580.SH,20161103,9.2848,9.3501,9.2382,9.3128,9.3315,-0.018700000000000827,-0.2004,92962.33,92568.996,0.8371,1.7518,1.06,35.705,50.4246,2.5468,1.3578,1.3668,0.518,0.7014,128889.9586,111052.7236,53066.3816,1286321.7868,1108306.1815
1452,1452,600580.SH,20161102,9.3035,9.3968,9.2755,9.3315,9.2475,0.08399999999999963,0.9084,150430.81,150690.747,1.3546,2.8348,2.14,35.7766,50.5256,2.5519,1.3605,1.3695,0.517,0.7,128889.9586,111052.7236,53066.3816,1288899.586,1110527.236
1453,1453,600580.SH,20161101,9.2102,9.3128,9.1915,9.2475,9.1822,0.06530000000000058,0.7112,74326.5,73772.198,0.6693,0.7795,1.08,35.4546,50.0709,2.5289,1.3483,1.3572,0.5217,0.7064,128889.9586,111052.7236,95346.2296,1277299.4897,1100532.4909
1454,1454,600580.SH,20161031,9.1915,9.2195,9.0889,9.1822,9.2008,-0.018599999999999284,-0.2022,53491.0,52436.092,0.4817,0.561,0.72,35.2042,49.7172,2.5111,1.3387,1.3476,0.5254,0.7114,128889.9586,111052.7236,95346.2296,1268277.1926,1092758.8002
1455,1455,600580.SH,20161028,9.3035,9.3315,9.1915,9.2008,9.3501,-0.1493000000000002,-1.5968,106455.86,105610.692,0.9586,1.1165,1.58,35.2757,49.8183,2.5162,1.3415,1.3504,0.5243,0.7099,128889.9586,111052.7236,95346.2296,1270854.9918,1094979.8547
1456,1456,600580.SH,20161027,9.4061,9.4155,9.3128,9.3501,9.4061,-0.05600000000000094,-0.5954,55841.03,55965.6,0.5028,0.5857,0.8,35.8481,42.2422,2.5623,1.3632,1.3816,0.5159,0.6986,128889.9586,111052.7236,95346.2296,1291477.3852,1112748.2905
1457,1457,600580.SH,20161026,9.4621,9.4621,9.3501,9.4061,9.4715,-0.06540000000000035,-0.6905,61972.01,62366.76,0.558,0.65,0.76,36.0628,42.4952,2.5776,1.3714,1.3899,0.5129,0.6944,128889.9586,111052.7236,95346.2296,1299210.7827,1119411.4539
1458,1458,600580.SH,20161025,9.4248,9.4715,9.3781,9.4715,9.4155,0.05600000000000094,0.5948,67669.53,68296.222,0.6093,0.7097,0.75,36.3132,42.7903,2.5955,1.3809,1.3995,0.5093,0.6897,128889.9586,111052.7236,95346.2296,1308233.0798,1127185.1445
1459,1459,600580.SH,20161024,9.4061,9.4435,9.3128,9.4155,9.3595,0.05599999999999916,0.5983,79542.65,80178.154,0.7163,0.8343,0.95,36.0986,42.5373,2.5802,1.3728,1.3913,0.5124,0.6938,128889.9586,111052.7236,95346.2296,1300499.6823,1120521.9811
1460,1460,600580.SH,20161021,9.4341,9.4341,9.2755,9.3595,9.4435,-0.08399999999999963,-0.8895,70943.24,71141.998,0.6388,0.7441,0.9,35.8839,42.2844,2.5649,1.3646,1.383,0.5154,0.6979,128889.9586,111052.7236,95346.2296,1292766.2848,1113858.8177
1461,1461,600580.SH,20161020,9.4248,9.4715,9.3595,9.4435,9.4435,0.0,0.0,69935.29,70550.365,0.6297,0.7335,0.92,36.2059,42.6638,2.5879,1.3768,1.3954,0.5108,0.6917,128889.9586,111052.7236,95346.2296,1304366.381,1123853.5628
1462,1462,600580.SH,20161019,9.4621,9.4995,9.3875,9.4435,9.4341,0.009399999999999409,0.0996,120283.04,121649.04,1.0831,1.2615,1.7,36.2059,42.6638,2.5879,1.3768,1.3954,0.5108,0.6917,128889.9586,111052.7236,95346.2296,1304366.381,1123853.5628
1463,1463,600580.SH,20161018,9.2195,9.4621,9.2195,9.4341,9.2568,0.17730000000000068,1.9153,108974.78,109323.499,0.9813,1.1429,1.73,36.1701,42.6217,2.5853,1.3755,1.394,0.5113,0.6924,128889.9586,111052.7236,95346.2296,1303077.4814,1122743.0356
1464,1464,600580.SH,20161017,9.3222,9.3501,9.2008,9.2568,9.3222,-0.06540000000000035,-0.7016,48395.2,48139.13,0.4358,0.5076,0.7,35.4904,41.8207,2.5367,1.3496,1.3678,0.5211,0.7056,128889.9586,111052.7236,95346.2296,1278588.3893,1101643.0181
1465,1465,600580.SH,20161014,9.3315,9.3781,9.2662,9.3222,9.3501,-0.027899999999998926,-0.2984,48144.5,48029.818,0.4335,0.5049,0.71,35.7408,42.1158,2.5546,1.3592,1.3775,0.5175,0.7007,128889.9586,111052.7236,95346.2296,1287610.6864,1109416.7088
1466,1466,600580.SH,20161013,9.3968,9.4155,9.3222,9.3501,9.4061,-0.05600000000000094,-0.5954,55635.51,55789.57,0.501,0.5835,0.89,35.8481,42.2422,2.5623,1.3632,1.3816,0.5159,0.6986,128889.9586,111052.7236,95346.2296,1291477.3852,1112748.2905
1467,1467,600580.SH,20161012,9.2755,9.4621,9.2288,9.4061,9.2942,0.11190000000000033,1.204,92902.1,93329.975,0.8366,0.9744,1.88,36.0628,42.4952,2.5776,1.3714,1.3899,0.5129,0.6944,128889.9586,111052.7236,95346.2296,1299210.7827,1119411.4539
1468,1468,600580.SH,20161011,9.2942,9.3128,9.2382,9.2942,9.2755,0.018700000000000827,0.2016,69486.54,69061.439,0.6257,0.7288,1.44,35.6335,41.9893,2.547,1.3551,1.3733,0.519,0.7028,128889.9586,111052.7236,95346.2296,1283743.9877,1106085.1271
1469,1469,600580.SH,20161010,9.1822,9.2848,9.0982,9.2755,9.1449,0.13059999999999938,1.4281,80571.27,79506.705,0.7255,0.845,1.8,35.5619,41.905,2.5418,1.3523,1.3706,0.5201,0.7042,128889.9586,111052.7236,95346.2296,1281166.1885,1103864.0726
1470,1470,600580.SH,20160930,9.1729,9.2195,9.0702,9.1449,9.1449,0.0,0.0,38757.29,37980.253,0.349,0.4065,0.87,35.0611,41.3148,2.506,1.3333,1.3513,0.5275,0.7143,128889.9586,111052.7236,95346.2296,1263121.5943,1088316.6913
1471,1471,600580.SH,20160929,9.1729,9.2008,9.1355,9.1449,9.1542,-0.009299999999999642,-0.1016,29540.13,28990.549,0.266,0.3098,0.6,35.0611,41.3148,2.506,1.3333,1.3513,0.5275,0.7143,128889.9586,111052.7236,95346.2296,1263121.5943,1088316.6913
1472,1472,600580.SH,20160928,9.1822,9.2382,9.1262,9.1542,9.1542,0.0,0.0,29004.13,28498.089,0.2612,0.3042,0.58,35.0968,41.3569,2.5086,1.3347,1.3527,0.527,0.7136,128889.9586,111052.7236,95346.2296,1264410.4939,1089427.2185
1473,1473,600580.SH,20160927,9.1449,9.1915,9.0049,9.1542,9.1449,0.009299999999999642,0.1017,62985.15,61532.049,0.5672,0.6606,1.38,35.0968,41.3569,2.5086,1.3347,1.3527,0.527,0.7136,128889.9586,111052.7236,95346.2296,1264410.4939,1089427.2185
1474,1474,600580.SH,20160926,9.2942,9.3128,9.1449,9.1449,9.3222,-0.17730000000000068,-1.9019,63795.7,63076.432,0.5745,0.6691,1.45,35.0611,41.3148,2.506,1.3333,1.3513,0.5275,0.7143,128889.9586,111052.7236,95346.2296,1263121.5943,1088316.6913
1475,1475,600580.SH,20160923,9.3595,9.3595,9.2942,9.3222,9.3408,-0.018599999999999284,-0.1991,37649.87,37587.974,0.339,0.3949,0.84,35.7408,42.1158,2.5546,1.3592,1.3775,0.5175,0.7007,128889.9586,111052.7236,95346.2296,1287610.6864,1109416.7088
1476,1476,600580.SH,20160922,9.3595,9.3875,9.3128,9.3408,9.3222,0.018599999999999284,0.1995,51757.91,51840.401,0.4661,0.5428,1.13,35.8124,42.2001,2.5597,1.3619,1.3802,0.5164,0.6993,128889.9586,111052.7236,95346.2296,1290188.4856,1111637.7632
1477,1477,600580.SH,20160921,9.3408,9.3688,9.2942,9.3222,9.3315,-0.009299999999999642,-0.0997,31746.99,31711.216,0.2859,0.333,0.55,35.7408,42.1158,2.5546,1.3592,1.3775,0.5175,0.7007,128889.9586,111052.7236,95346.2296,1287610.6864,1109416.7088
1478,1478,600580.SH,20160920,9.3968,9.3968,9.2848,9.3315,9.3688,-0.03730000000000011,-0.3981,43080.45,43031.804,0.3879,0.4518,0.69,35.7766,42.1579,2.5572,1.3605,1.3789,0.517,0.7,128889.9586,111052.7236,95346.2296,1288899.586,1110527.236
1479,1479,600580.SH,20160919,9.2755,9.4061,9.2475,9.3688,9.2662,0.10260000000000069,1.1073,56428.52,56490.249,0.5081,0.5918,0.79,35.9197,42.3265,2.5674,1.366,1.3844,0.5149,0.6972,128889.9586,111052.7236,95346.2296,1294055.1843,1114969.3449
1480,1480,600580.SH,20160914,9.2382,9.3315,9.2008,9.2662,9.2755,-0.009299999999999642,-0.1003,41903.28,41632.791,0.3773,0.4395,0.52,35.5262,41.8628,2.5393,1.351,1.3692,0.5206,0.7049,128889.9586,111052.7236,95346.2296,1279877.2889,1102753.5453
1481,1481,600580.SH,20160913,9.2568,9.3222,9.2288,9.2755,9.2475,0.027999999999998693,0.3028,55578.67,55214.505,0.5005,0.5829,0.64,35.5619,41.905,2.5418,1.3523,1.3706,0.5201,0.7042,128889.9586,111052.7236,95346.2296,1281166.1885,1103864.0726
1482,1482,600580.SH,20160912,9.2755,9.3501,9.2382,9.2475,9.4341,-0.18660000000000032,-1.9779,92568.92,92068.986,0.8336,0.9709,1.19,35.4546,41.7785,2.5342,1.3483,1.3664,0.5217,0.7064,128889.9586,111052.7236,95346.2296,1277299.4897,1100532.4909
1483,1483,600580.SH,20160909,9.5088,9.5461,9.4155,9.4341,9.5274,-0.09329999999999927,-0.9793,64252.87,65217.968,0.5786,0.6739,0.77,36.1701,42.6217,2.5853,1.3755,1.394,0.5113,0.6924,128889.9586,111052.7236,95346.2296,1303077.4814,1122743.0356
1484,1484,600580.SH,20160908,9.4341,9.5741,9.3968,9.5274,9.4061,0.12129999999999974,1.2896,104994.78,106773.808,0.9454,1.1012,1.45,36.5279,43.0432,2.6109,1.3891,1.4078,0.5063,0.6856,128889.9586,111052.7236,95346.2296,1315966.4773,1133848.308
1485,1485,600580.SH,20160907,9.4435,9.5368,9.3968,9.4061,9.4528,-0.04669999999999952,-0.494,88422.07,89740.34,0.7962,0.9274,1.36,36.0628,42.4952,2.5776,1.3714,1.3899,0.5129,0.6944,128889.9586,111052.7236,95346.2296,1299210.7827,1119411.4539
1486,1486,600580.SH,20160906,9.3408,9.4808,9.2288,9.4528,9.3595,0.09329999999999927,0.9968,84368.71,84724.916,0.7597,0.8849,1.34,36.2417,42.706,2.5904,1.3782,1.3968,0.5103,0.691,128889.9586,111052.7236,95346.2296,1305655.2806,1124964.0901
1487,1487,600580.SH,20160905,9.3501,9.4061,9.3315,9.3595,9.3222,0.03730000000000011,0.4001,46991.86,47131.072,0.4231,0.4929,0.64,35.8839,42.2844,2.5649,1.3646,1.383,0.5154,0.6979,128889.9586,111052.7236,95346.2296,1292766.2848,1113858.8177
1488,1488,600580.SH,20160902,9.4155,9.4248,9.2475,9.3222,9.4061,-0.08389999999999986,-0.892,91144.56,91065.614,0.8207,0.9559,0.96,35.7408,42.1158,2.5546,1.3592,1.3775,0.5175,0.7007,128889.9586,111052.7236,95346.2296,1287610.6864,1109416.7088
1489,1489,600580.SH,20160901,9.4995,9.5181,9.3968,9.4061,9.4995,-0.09339999999999904,-0.9832,51241.46,51931.172,0.4614,0.5374,0.52,36.0628,42.4952,2.5776,1.3714,1.3899,0.5129,0.6944,128889.9586,111052.7236,95346.2296,1299210.7827,1119411.4539
1490,1490,600580.SH,20160831,9.5181,9.5181,9.4155,9.4995,9.4995,0.0,0.0,51839.1,52591.351,0.4668,0.5437,0.52,36.4206,42.9168,2.6032,1.385,1.4037,0.5078,0.6876,128889.9586,111052.7236,95346.2296,1312099.7785,1130516.7262
1491,1491,600580.SH,20160830,9.5274,9.5554,9.4528,9.4995,9.4901,0.009399999999999409,0.0991,73949.59,75346.899,0.6659,0.7756,0.76,36.4206,42.9168,2.6032,1.385,1.4037,0.5078,0.6876,128889.9586,111052.7236,95346.2296,1312099.7785,1130516.7262
1492,1492,600580.SH,20160829,9.4901,9.6021,9.4248,9.4901,9.5274,-0.03730000000000011,-0.3915,101568.08,103355.815,0.9146,1.0653,1.09,36.3848,42.8746,2.6007,1.3836,1.4023,0.5083,0.6883,128889.9586,111052.7236,95346.2296,1310810.879,1129406.199
1493,1493,600580.SH,20160826,9.2942,9.5648,9.2848,9.5274,9.2382,0.28919999999999924,3.1305,196951.29,199870.556,1.7735,2.0656,2.8,36.5279,39.4583,2.4296,1.3891,1.39,0.5063,0.6856,128889.9586,111052.7236,95346.2296,1315966.4773,1133848.308
1494,1494,600580.SH,20160825,9.3128,9.3222,9.1729,9.2382,9.3501,-0.11189999999999856,-1.1968,68106.67,67409.914,0.6133,0.7143,0.85,35.4188,38.2602,2.3558,1.3469,1.3478,0.5222,0.7071,128889.9586,111052.7236,95346.2296,1276010.5901,1099421.9636
1495,1495,600580.SH,20160824,9.3688,9.4061,9.2942,9.3501,9.3688,-0.018700000000000827,-0.1996,55964.7,55998.07,0.5039,0.587,0.69,35.8481,38.724,2.3844,1.3632,1.3642,0.5159,0.6986,128889.9586,111052.7236,95346.2296,1291477.3852,1112748.2905
1496,1496,600580.SH,20160823,9.3128,9.3781,9.2755,9.3688,9.3315,0.03730000000000011,0.3997,61580.99,61553.46,0.5545,0.6459,0.69,35.9197,38.8013,2.3892,1.366,1.3669,0.5149,0.6972,128889.9586,111052.7236,95346.2296,1294055.1843,1114969.3449
1497,1497,600580.SH,20160822,9.3781,9.4248,9.3128,9.3315,9.3875,-0.05599999999999916,-0.5965,84632.93,84820.511,1.2306,1.5949,0.83,35.7766,38.6467,2.3796,1.3605,1.3614,0.517,0.7,128889.9586,68772.8756,53066.3816,1288899.586,687728.756
1498,1498,600580.SH,20160819,9.4621,9.4715,9.3035,9.3875,9.4435,-0.05600000000000094,-0.593,81913.61,82305.538,1.1911,1.5436,0.86,35.9913,38.8786,2.3939,1.3687,1.3696,0.5139,0.6958,128889.9586,68772.8756,53066.3816,1296632.9835,691855.1285
1499,1499,600580.SH,20160818,9.5274,9.5274,9.4155,9.4435,9.5368,-0.09329999999999927,-0.9783,116825.11,118450.063,1.6987,2.2015,1.36,36.2059,39.1105,2.4082,1.3768,1.3778,0.5108,0.6917,128889.9586,68772.8756,53066.3816,1304366.381,695981.5011
1500,1500,600580.SH,20160817,9.5554,9.5834,9.4715,9.5368,9.5554,-0.01860000000000106,-0.1947,63019.12,64333.16,0.9163,1.1876,0.71,36.5637,39.4969,2.432,1.3904,1.3914,0.5058,0.6849,128889.9586,68772.8756,53066.3816,1317255.3769,702858.7886
1501,1501,600580.SH,20160816,9.5181,9.6208,9.4808,9.5554,9.4901,0.06530000000000058,0.6881,98340.43,100750.316,1.4299,1.8532,1.14,36.6352,39.5742,2.4367,1.3932,1.3941,0.5048,0.6836,128889.9586,68772.8756,53066.3816,1319833.1761,704234.2461
1502,1502,600580.SH,20160815,9.2848,9.5648,9.2568,9.4901,9.2848,0.20529999999999937,2.2111,147104.07,149080.617,2.139,2.7721,1.96,36.3848,39.3037,2.4201,1.3836,1.3846,0.5083,0.6883,128889.9586,68772.8756,53066.3816,1310810.879,699420.1449
1503,1503,600580.SH,20160812,9.2102,9.2942,9.1635,9.2848,9.2102,0.07460000000000022,0.81,50161.04,49636.362,0.7294,0.9453,0.65,35.5977,38.4535,2.3677,1.3537,1.3546,0.5196,0.7035,128889.9586,68772.8756,53066.3816,1282455.0881,684290.1122
1504,1504,600580.SH,20160811,9.3688,9.3875,9.2008,9.2102,9.3688,-0.15859999999999985,-1.6929,72300.72,71928.154,1.0513,1.3625,0.89,35.3115,38.1443,2.3487,1.3428,1.3437,0.5238,0.7092,128889.9586,68772.8756,53066.3816,1272143.8914,678788.2822
1505,1505,600580.SH,20160810,9.4995,9.4995,9.3501,9.3688,9.4901,-0.12129999999999974,-1.2782,78300.32,79005.83,1.1385,1.4755,1.03,35.9197,38.8013,2.3892,1.366,1.3669,0.5149,0.6972,128889.9586,68772.8756,53066.3816,1294055.1843,690479.671
1506,1506,600580.SH,20160809,9.4435,9.4995,9.4061,9.4901,9.4435,0.04659999999999975,0.4935,81741.98,82816.747,1.1886,1.5404,1.16,36.3848,39.3037,2.4201,1.3836,1.3846,0.5083,0.6883,128889.9586,68772.8756,53066.3816,1310810.879,699420.1449
1507,1507,600580.SH,20160808,9.3035,9.4528,9.2382,9.4435,9.2475,0.19599999999999973,2.1195,92621.65,92868.56,1.3468,1.7454,1.39,36.2059,39.1105,2.4082,1.3768,1.3778,0.5108,0.6917,128889.9586,68772.8756,53066.3816,1304366.381,695981.5011
1508,1508,600580.SH,20160805,9.2662,9.3222,9.2195,9.2475,9.3035,-0.05599999999999916,-0.6019,61110.06,60711.694,0.8886,1.1516,0.89,35.4546,38.2989,2.3582,1.3483,1.3492,0.5217,0.7064,128889.9586,68772.8756,53066.3816,1277299.4897,681539.1972
1509,1509,600580.SH,20160804,9.2568,9.3128,9.1262,9.3035,9.2755,0.02800000000000047,0.3019,93826.08,92698.367,1.3643,1.7681,1.29,35.6693,38.5308,2.3725,1.3564,1.3573,0.5185,0.7021,128889.9586,68772.8756,53066.3816,1285032.8872,685665.5697
1510,1510,600580.SH,20160803,9.3222,9.3595,9.2382,9.2755,9.3222,-0.046700000000001296,-0.501,51913.15,51601.876,0.7548,0.9783,0.46,35.5619,38.4148,2.3654,1.3523,1.3533,0.5201,0.7042,128889.9586,68772.8756,53066.3816,1281166.1885,683602.3835
1511,1511,600580.SH,20160802,9.2102,9.3315,9.2102,9.3222,9.2008,0.12140000000000128,1.3195,51785.43,51568.191,0.753,0.9759,0.41,35.7408,38.6081,2.3773,1.3592,1.3601,0.5175,0.7007,128889.9586,68772.8756,53066.3816,1287610.6864,687041.0272
1512,1512,600580.SH,20160801,9.3128,9.3128,9.1635,9.2008,9.3315,-0.13070000000000093,-1.4006,73611.38,72579.588,1.0704,1.3872,0.56,35.2757,38.1057,2.3463,1.3415,1.3424,0.5243,0.7099,128889.9586,68772.8756,53066.3816,1270854.9918,678100.5534
1513,1513,600580.SH,20160729,9.4248,9.4248,9.2848,9.3315,9.3688,-0.03730000000000011,-0.3981,71917.83,72030.637,1.0457,1.3552,0.52,35.7766,38.6467,2.3796,1.3605,1.3614,0.517,0.7,128889.9586,68772.8756,53066.3816,1288899.586,687728.756
1514,1514,600580.SH,20160728,9.3968,9.4341,9.1635,9.3688,9.3968,-0.02800000000000047,-0.298,114119.14,113964.746,1.6594,2.1505,0.77,35.9197,38.8013,2.3892,1.366,1.3669,0.5149,0.6972,128889.9586,68772.8756,53066.3816,1294055.1843,690479.671
1515,1515,600580.SH,20160727,9.9474,9.9474,9.2942,9.3968,9.938,-0.5411999999999999,-5.4458,254154.39,260246.326,3.6956,4.7894,1.9,36.027,38.9172,2.3963,1.37,1.371,0.5134,0.6951,128889.9586,68772.8756,53066.3816,1297921.8831,692542.8573
1516,1516,600580.SH,20160726,9.8634,9.938,9.8447,9.938,9.91,0.02800000000000047,0.2825,118454.9,125640.632,1.7224,2.2322,0.67,38.1021,41.1588,2.5343,1.4489,1.4499,0.4854,0.6573,128889.9586,68772.8756,53066.3816,1372678.0591,732431.1251
1517,1517,600580.SH,20160725,9.8447,9.966,9.8167,9.91,9.8261,0.08389999999999986,0.8538,98834.06,104930.783,1.4371,1.8625,0.55,37.9947,41.0428,2.5272,1.4449,1.4458,0.4868,0.6591,128889.9586,68772.8756,53066.3816,1368811.3603,730367.9389
1518,1518,600580.SH,20160722,9.7887,9.9287,9.7887,9.8261,9.854,-0.027899999999998926,-0.2831,111092.22,117435.633,1.6153,2.0935,0.53,37.6728,40.695,2.5058,1.4326,1.4336,0.4909,0.6648,128889.9586,68772.8756,53066.3816,1357211.2641,724178.3801
1519,1519,600580.SH,20160721,9.9567,9.9754,9.7887,9.854,9.91,-0.05600000000000094,-0.5651,156942.01,166059.765,2.282,2.9575,0.61,37.7801,40.8109,2.5129,1.4367,1.4377,0.4896,0.6629,128889.9586,68772.8756,53066.3816,1361077.9628,726241.5663
