,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1109,1109,603113.SH,20180409,16.6879,17.1429,16.6151,17.1247,16.697,0.4277000000000015,2.5615,18195.79,33808.591,2.3539,2.3539,0.85,30.3027,15.7122,3.3697,3.0017,1.967,0.0,,67593.9455,7730.0,7730.0,1272118.0543,145478.6
1110,1110,603113.SH,20180404,16.7152,16.879,16.6879,16.697,16.6424,0.05460000000000065,0.3281,16514.0,30461.109,2.1364,2.1364,0.66,29.5459,15.3199,3.2855,2.9268,1.9179,0.0,,67593.9455,7730.0,7730.0,1240348.8999,141845.5
1111,1111,603113.SH,20180403,16.8244,16.8244,16.515,16.6424,17.1611,-0.5187000000000026,-3.0225,23276.1,42564.382,3.0111,3.0111,0.88,29.4493,15.2698,3.2748,2.9172,1.9117,0.0,,67593.9455,7730.0,7730.0,1236293.2632,141381.7
1112,1112,603113.SH,20180402,17.5341,17.6524,17.1429,17.1611,17.4704,-0.30930000000000035,-1.7704,26892.19,51267.829,3.4789,3.4789,1.08,30.3671,15.7456,3.3768,3.0081,1.9712,0.0,,67593.9455,7730.0,7730.0,1274821.8121,145787.8
1113,1113,603113.SH,20180330,17.3612,17.5341,17.2429,17.4704,17.3066,0.16380000000000194,0.9465,20549.18,39244.096,2.6584,2.6584,0.75,30.9146,16.0295,3.4377,3.0623,2.0068,0.0,,67593.9455,7730.0,7730.0,1297803.7536,148416.0
1114,1114,603113.SH,20180329,17.1975,17.3703,17.0155,17.3066,17.2884,0.018200000000000216,0.1053,19181.21,36248.721,2.4814,2.4814,0.73,30.6247,15.8792,3.4055,3.0336,1.988,0.0,,67593.9455,7730.0,7730.0,1285636.8434,147024.6
1115,1115,603113.SH,20180328,17.5614,17.5796,17.2157,17.2884,17.2429,0.04550000000000054,0.2639,35259.6,67352.61,4.5614,4.5614,1.54,30.5925,15.8625,3.4019,3.0304,1.9859,0.0,,67593.9455,7730.0,7730.0,1284284.9645,146870.0
1116,1116,603113.SH,20180327,16.7061,17.2702,16.5423,17.2429,16.4422,0.8006999999999991,4.8698,29940.89,55644.417,3.8733,3.8733,1.46,30.512,15.8208,3.393,3.0225,1.9806,0.0,,67593.9455,7730.0,7730.0,1280905.2672,146483.5
1117,1117,603113.SH,20180326,15.8872,16.5332,15.7871,16.4422,16.3694,0.07280000000000086,0.4447,19594.06,34701.61,2.5348,2.5348,1.0,29.0951,15.0861,3.2354,2.8821,1.8887,0.0,,67593.9455,7730.0,7730.0,1221422.5952,139681.1
1118,1118,603113.SH,20180323,17.4613,17.5341,16.2966,16.3694,18.0346,-1.6652000000000022,-9.2334,32313.0,60335.91,4.1802,4.1802,2.02,28.9663,15.0193,3.2211,2.8694,1.8803,0.0,,67593.9455,7730.0,7730.0,1216015.0795,139062.7
1119,1119,603113.SH,20180322,17.8617,18.1256,17.7616,18.0346,17.8617,0.17290000000000205,0.968,14117.8,27903.934,1.8264,1.8264,0.78,31.9128,16.5471,3.5487,3.1612,2.0716,0.0,,67593.9455,7730.0,7730.0,1339711.9998,153208.6
1120,1120,603113.SH,20180321,17.9072,18.1711,17.8344,17.8617,17.8526,0.009100000000000108,0.051,18208.05,36098.607,2.3555,2.3555,0.97,31.6069,16.3885,3.5147,3.1309,2.0517,0.0,,67593.9455,7730.0,7730.0,1326869.1502,151739.9
1121,1121,603113.SH,20180320,17.8253,17.9072,17.5614,17.8526,18.0073,-0.15470000000000184,-0.8591,18590.27,36219.699,2.405,2.405,0.92,31.5908,16.3801,3.5129,3.1293,2.0507,0.0,,67593.9455,7730.0,7730.0,1326193.2107,151662.6
1122,1122,603113.SH,20180319,17.9345,18.1256,17.8071,18.0073,17.9436,0.06370000000000076,0.355,14492.69,28672.385,1.8749,1.8749,0.56,31.8645,16.5221,3.5434,3.1564,2.0684,0.0,,67593.9455,7730.0,7730.0,1337684.1814,152976.7
1123,1123,603113.SH,20180316,17.9072,18.1529,17.9072,17.9436,17.9891,-0.04550000000000054,-0.2529,14667.69,29073.448,1.8975,1.8975,0.52,31.7518,16.4636,3.5308,3.1453,2.0611,0.0,,67593.9455,7730.0,7730.0,1332952.6053,152435.6
1124,1124,603113.SH,20180315,18.3621,18.4349,17.7889,17.9891,18.353,-0.363900000000001,-1.9828,24557.18,48898.216,3.1769,3.1769,0.83,31.8323,16.5054,3.5398,3.1533,2.0663,0.0,,67593.9455,7730.0,7730.0,1336332.3025,152822.1
1125,1125,603113.SH,20180314,18.5441,18.7716,18.3258,18.353,18.8171,-0.4640999999999984,-2.4664,21829.0,44538.87,2.8239,2.8239,0.63,32.4764,16.8393,3.6114,3.2171,2.1081,0.0,,67593.9455,7730.0,7730.0,1363369.8807,155914.1
1126,1126,603113.SH,20180313,19.1083,19.1356,18.7989,18.8171,19.2448,-0.4277000000000015,-2.2224,25304.19,52672.299,3.2735,3.2735,0.71,33.2975,17.2651,3.7027,3.2984,2.1615,0.0,,67593.9455,7730.0,7730.0,1397842.7929,159856.4
1127,1127,603113.SH,20180312,18.899,19.2721,18.8262,19.2448,19.1083,0.13650000000000162,0.7143,42036.08,87981.617,5.438,5.438,1.33,34.0543,17.6575,3.7869,3.3734,2.2106,0.0,,67593.9455,7730.0,7730.0,1429611.9473,163489.5
1128,1128,603113.SH,20180309,19.0992,19.1538,18.8353,19.1083,19.1447,-0.03640000000000043,-0.1901,27599.22,57632.056,3.5704,3.5704,0.76,33.8128,17.5323,3.76,3.3494,2.1949,0.0,,67593.9455,7730.0,7730.0,1419472.8555,162330.0
1129,1129,603113.SH,20180308,18.6624,19.1629,18.4804,19.1447,19.0082,0.13650000000000162,0.7181,31393.14,64867.402,4.0612,4.0612,0.95,33.8772,17.5657,3.7672,3.3558,2.1991,0.0,,67593.9455,7730.0,7730.0,1422176.6133,162639.2
1130,1130,603113.SH,20180307,18.8626,19.818,18.8353,19.0082,18.9172,0.09099999999999753,0.481,46409.24,98853.049,6.0038,6.0038,1.72,33.6357,17.4404,3.7403,3.3319,2.1834,0.0,,67593.9455,7730.0,7730.0,1412037.5215,161479.7
1131,1131,603113.SH,20180306,18.7443,18.9991,18.5077,18.9172,18.7261,0.19110000000000227,1.0205,29630.14,60995.072,3.8331,3.8331,1.15,33.4747,17.3569,3.7224,3.3159,2.1729,0.0,,67593.9455,7730.0,7730.0,1405278.1269,160706.7
1132,1132,603113.SH,20180305,18.4076,18.7898,18.4076,18.7261,18.9081,-0.18200000000000216,-0.9626,22498.19,46040.959,2.9105,2.9105,0.83,33.1365,17.1816,3.6848,3.2824,2.151,0.0,,67593.9455,7730.0,7730.0,1391083.3984,159083.4
1133,1133,603113.SH,20180302,18.6624,19.4904,18.4713,18.9081,18.162,0.746100000000002,4.108,51485.26,107667.956,6.6604,6.6604,2.59,33.4586,17.3486,3.7206,3.3143,2.1719,0.0,,67593.9455,7730.0,7730.0,1404602.1875,160629.4
1134,1134,603113.SH,20180301,17.9618,18.3348,17.9163,18.162,18.1074,0.05460000000000065,0.3015,15468.0,30840.807,2.001,2.001,0.77,32.1383,16.664,3.5738,3.1836,2.0862,0.0,,67593.9455,7730.0,7730.0,1349175.1522,154290.8
1135,1135,603113.SH,20180228,18.1074,18.1802,17.6615,18.1074,18.253,-0.14560000000000173,-0.7977,15699.69,31085.102,2.031,2.031,0.84,32.0416,16.6139,3.563,3.174,2.0799,0.0,,67593.9455,7730.0,7730.0,1345119.5155,153827.0
1136,1136,603113.SH,20180227,18.7261,18.7261,18.0255,18.253,18.2712,-0.018200000000000216,-0.0996,23623.26,47358.407,3.056,3.056,1.44,32.2993,16.7475,3.5917,3.1995,2.0967,0.0,,67593.9455,7730.0,7730.0,1355934.5467,155063.8
1137,1137,603113.SH,20180226,17.8435,18.3167,17.8344,18.2712,17.6433,0.6279000000000003,3.5589,28921.54,57450.244,3.7415,3.7415,2.14,32.3315,16.7642,3.5953,3.2027,2.0987,0.0,,67593.9455,7730.0,7730.0,1357286.4256,155218.4
1138,1138,603113.SH,20180223,17.4977,17.6979,17.3794,17.6433,17.4886,0.15469999999999828,0.8846,15570.84,30016.34,2.0143,2.0143,1.06,31.2205,16.1881,3.4717,3.0926,2.0266,0.0,,67593.9455,7730.0,7730.0,1310646.6032,149884.7
1139,1139,603113.SH,20180222,17.1975,17.6342,17.1975,17.4886,17.1793,0.30930000000000035,1.8004,16265.37,31143.51,2.1042,2.1042,1.1,30.9468,16.0462,3.4413,3.0655,2.0089,0.0,,67593.9455,7730.0,7730.0,1299155.6325,148570.6
1140,1140,603113.SH,20180214,17.1884,17.2429,17.061,17.1793,17.152,0.027300000000000324,0.1592,9525.0,17951.071,1.2322,1.2322,0.55,30.3993,15.7623,3.3804,3.0113,1.9733,0.0,,67593.9455,7730.0,7730.0,1276173.691,145942.4
1141,1141,603113.SH,20180213,17.2975,17.4704,17.1338,17.152,17.2429,-0.09089999999999776,-0.5272,11698.96,22283.977,1.5134,1.5134,0.54,30.351,15.7373,3.375,3.0065,1.9702,0.0,,67593.9455,7730.0,7730.0,1274145.8727,145710.5
1142,1142,603113.SH,20180212,17.0883,17.3612,17.0246,17.2429,16.9245,0.31840000000000046,1.8813,14462.3,27413.267,1.8709,1.8709,0.59,30.512,15.8208,3.393,3.0225,1.9806,0.0,,67593.9455,7730.0,7730.0,1280905.2672,146483.5
1143,1143,603113.SH,20180209,17.1338,17.4158,16.6879,16.9245,17.7707,-0.8462000000000032,-4.7618,21360.35,40089.695,2.7633,2.7633,0.85,29.9485,15.5286,3.3303,2.9666,1.9441,0.0,,67593.9455,7730.0,7730.0,1257247.3863,143778.0
1144,1144,603113.SH,20180208,17.616,17.9163,17.5341,17.7707,17.616,0.15470000000000184,0.8782,16992.55,33128.155,2.1983,2.1983,0.63,31.4459,16.305,3.4968,3.115,2.0413,0.0,,67593.9455,7730.0,7730.0,1320109.7556,150966.9
1145,1145,603113.SH,20180207,18.0164,18.1529,17.3339,17.616,17.4613,0.15469999999999828,0.886,21519.76,41981.318,2.7839,2.7839,0.65,31.1722,16.1631,3.4664,3.0879,2.0235,0.0,,67593.9455,7730.0,7730.0,1308618.7849,149652.8
1146,1146,603113.SH,20180206,18.7443,18.899,17.4522,17.4613,19.3904,-1.9290999999999983,-9.9487,34020.96,68240.483,4.4012,4.4012,1.09,30.8985,16.0211,3.4359,3.0607,2.0057,0.0,,67593.9455,7730.0,7730.0,1297127.8141,148338.7
1147,1147,603113.SH,20180205,18.5259,19.7361,18.5259,19.3904,19.1083,0.2820999999999998,1.4763,28917.0,60968.637,3.7409,3.7409,0.93,34.3119,17.7911,3.8155,3.3989,2.2273,0.0,,67593.9455,7730.0,7730.0,1440426.9786,164726.3
1148,1148,603113.SH,20180202,18.8626,19.2903,18.3439,19.1083,18.7807,0.32760000000000034,1.7443,24106.82,50278.057,3.1186,3.1186,0.71,33.8128,17.5323,3.76,3.3494,2.1949,0.0,,67593.9455,7730.0,7730.0,1419472.8555,162330.0
1149,1149,603113.SH,20180201,19.4268,19.636,18.6988,18.7807,19.3722,-0.5914999999999999,-3.0533,25535.77,53632.579,3.3035,3.3035,0.65,33.2331,17.2317,3.6955,3.292,2.1573,0.0,,67593.9455,7730.0,7730.0,1395139.0351,159547.2
1150,1150,603113.SH,20180131,20.0182,20.4186,19.1356,19.3722,20.9554,-1.5832000000000015,-7.5551,53367.62,116429.738,6.904,6.904,1.53,34.2797,17.7744,3.8119,3.3957,2.2252,0.0,,67593.9455,7730.0,7730.0,1439075.0997,164571.7
1151,1151,603113.SH,20180130,20.919,21.1465,20.5641,20.9554,20.9827,-0.027300000000000324,-0.1301,23911.34,54847.094,3.0933,3.0933,0.63,37.0814,19.227,4.1235,3.6732,2.4071,0.0,,67593.9455,7730.0,7730.0,1556688.5649,178021.9
1152,1152,603113.SH,20180129,21.2011,21.5287,20.9463,20.9827,21.192,-0.20929999999999893,-0.9876,29365.57,68447.44,3.7989,3.7989,0.74,37.1297,19.2521,4.1288,3.678,2.4102,0.0,,67593.9455,7730.0,7730.0,1558716.3832,178253.8
1153,1153,603113.SH,20180126,21.5469,21.7925,21.1829,21.192,21.6106,-0.4186000000000014,-1.937,37245.62,87810.641,4.8183,4.8183,0.97,37.5,19.4441,4.17,3.7147,2.4342,0.0,,67593.9455,7730.0,7730.0,1574262.9907,180031.7
1154,1154,603113.SH,20180125,21.3831,21.747,21.2921,21.6106,21.374,0.2366000000000028,1.107,52206.22,123503.733,6.7537,6.7537,1.53,38.2407,19.8282,4.2524,3.7881,2.4823,0.0,,67593.9455,7730.0,7730.0,1605356.2056,183587.5
1155,1155,603113.SH,20180124,21.3376,21.5196,21.0646,21.374,21.4741,-0.10010000000000119,-0.4661,31791.89,74310.53,4.1128,4.1128,0.83,37.822,19.6111,4.2058,3.7466,2.4552,0.0,,67593.9455,7730.0,7730.0,1587781.7798,181577.7
1156,1156,603113.SH,20180123,21.1556,21.7197,21.0373,21.4741,21.2739,0.20019999999999882,0.9411,40245.93,94750.078,5.2065,5.2065,1.14,37.9991,19.7029,4.2255,3.7641,2.4666,0.0,,67593.9455,7730.0,7730.0,1595217.1138,182428.0
1157,1157,603113.SH,20180122,21.1738,21.3285,20.6642,21.2739,20.9372,0.33670000000000044,1.6081,38262.37,88658.285,4.9499,4.9499,1.1,37.6449,19.5193,4.1861,3.729,2.4437,0.0,,67593.9455,7730.0,7730.0,1580346.4458,180727.4
1158,1158,603113.SH,20180119,21.1283,21.3376,20.9008,20.9372,21.1829,-0.24569999999999936,-1.1599,30337.0,70414.863,3.9246,3.9246,0.84,37.0492,19.2103,4.1199,3.67,2.405,0.0,,67593.9455,7730.0,7730.0,1555336.686,177867.3
1159,1159,603113.SH,20180118,21.1556,21.3285,20.9099,21.1829,21.2011,-0.018200000000000216,-0.0858,29797.62,69083.853,3.8548,3.8548,0.8,37.4839,19.4358,4.1682,3.7131,2.4332,0.0,,67593.9455,7730.0,7730.0,1573587.0512,179954.4
1160,1160,603113.SH,20180117,20.5914,21.4468,20.0182,21.2011,20.5914,0.6097000000000001,2.9609,52348.17,120674.504,6.7721,6.7721,1.39,37.5161,19.4525,4.1718,3.7163,2.4353,0.0,,67593.9455,7730.0,7730.0,1574938.9302,180109.0
1161,1161,603113.SH,20180116,20.1001,20.8189,20.0819,20.5914,20.2548,0.3366000000000007,1.6618,25980.18,58735.334,3.361,3.361,0.59,36.4373,18.8931,4.0518,3.6094,2.3653,0.0,,67593.9455,7730.0,7730.0,1529650.9867,174929.9
1162,1162,603113.SH,20180115,20.8826,20.9827,20.2093,20.2548,21.0009,-0.746100000000002,-3.5527,35990.97,81858.529,4.656,4.656,0.66,35.8416,18.5842,3.9856,3.5504,2.3266,0.0,,67593.9455,7730.0,7730.0,1504641.2268,172069.8
1163,1163,603113.SH,20180112,21.101,21.2557,20.8007,21.0009,21.2648,-0.2638999999999996,-1.241,36410.54,83769.788,4.7103,4.7103,0.54,37.1619,19.2688,4.1324,3.6812,2.4123,0.0,,67593.9455,7730.0,7730.0,1560068.2621,178408.4
1164,1164,603113.SH,20180111,21.1374,21.4923,21.1374,21.2648,21.283,-0.018200000000000216,-0.0855,35991.95,84441.9,4.6561,4.6561,0.48,37.6288,19.5109,4.1843,3.7274,2.4426,0.0,,67593.9455,7730.0,7730.0,1579670.5063,180650.1
1165,1165,603113.SH,20180110,21.4923,21.6561,21.0737,21.283,21.6742,-0.39119999999999777,-1.8049,53965.91,126319.507,6.9814,6.9814,0.76,37.661,19.5276,4.1879,3.7306,2.4447,0.0,,67593.9455,7730.0,7730.0,1581022.3852,180804.7
1166,1166,603113.SH,20180109,21.747,21.9108,21.4923,21.6742,21.9927,-0.3185000000000002,-1.4482,56885.9,135241.798,7.3591,7.3591,0.84,38.3534,19.8866,4.2649,3.7992,2.4896,0.0,,67593.9455,7730.0,7730.0,1610087.7818,184128.6
1167,1167,603113.SH,20180108,21.5469,22.4386,21.5378,21.9927,21.7834,0.20929999999999893,0.9608,90429.72,219047.429,11.6985,11.6985,1.64,38.9169,20.1788,4.3276,3.855,2.5262,0.0,,67593.9455,7730.0,7730.0,1633745.6627,186834.1
1168,1168,603113.SH,20180105,20.9736,22.293,20.8553,21.7834,21.0919,0.6915000000000013,3.2785,97693.98,233486.394,12.6383,12.6383,2.2,38.5466,19.9868,4.2864,3.8184,2.5022,0.0,,67593.9455,7730.0,7730.0,1618199.0553,185056.2
1169,1169,603113.SH,20180104,20.7916,21.3649,20.7916,21.0919,20.7006,0.39129999999999754,1.8903,72831.12,169245.88,9.4219,9.4219,1.75,37.3229,19.3523,4.1503,3.6971,2.4227,0.0,,67593.9455,7730.0,7730.0,1566827.6567,179181.4
1170,1170,603113.SH,20180103,20.8098,20.8098,20.5278,20.7006,20.9008,-0.20019999999999882,-0.9579,39022.4,88642.568,5.0482,5.0482,1.02,36.6305,18.9933,4.0733,3.6286,2.3778,0.0,,67593.9455,7730.0,7730.0,1537762.2601,175857.5
1171,1171,603113.SH,20180102,20.6187,21.0373,20.4641,20.9008,20.6187,0.2820999999999998,1.3682,39952.48,91316.495,5.1685,5.1685,1.19,36.9848,19.177,4.1127,3.6636,2.4008,0.0,,67593.9455,7730.0,7730.0,1552632.9281,177558.1
1172,1172,603113.SH,20171229,20.7734,20.9099,20.4277,20.6187,20.7734,-0.15469999999999828,-0.7447,26842.0,60848.349,3.4724,3.4724,0.87,36.4856,18.9181,4.0572,3.6142,2.3684,,,67593.9455,7730.0,7730.0,1531678.805,175161.8
1173,1173,603113.SH,20171228,20.1638,20.8735,20.1365,20.7734,20.3822,0.39119999999999777,1.9193,43328.36,97873.115,5.6052,5.6052,1.66,36.7593,19.0601,4.0877,3.6413,2.3862,,,67593.9455,7730.0,7730.0,1543169.7758,176475.9
1174,1174,603113.SH,20171227,20.0637,20.8826,20.0637,20.3822,20.0819,0.3003,1.4954,58484.62,132264.602,7.5659,7.5659,3.17,36.067,18.7011,4.0107,3.5727,2.3412,,,67593.9455,7730.0,7730.0,1514104.3792,173152.0
1175,1175,603113.SH,20171226,19.5814,20.1092,19.4995,20.0819,19.5814,0.5005000000000024,2.556,23528.95,51561.436,3.0438,3.0438,1.21,35.5356,18.4256,3.9516,3.5201,2.3067,,,67593.9455,7730.0,7730.0,1491798.3772,170601.1
1176,1176,603113.SH,20171225,19.7634,19.9272,19.4086,19.5814,19.9181,-0.33670000000000044,-1.6904,15055.0,32448.293,1.9476,1.9476,0.58,34.6501,17.9664,3.8531,3.4324,2.2492,,,67593.9455,7730.0,7730.0,1454621.7072,166349.6
1177,1177,603113.SH,20171222,19.8453,20.1547,19.8453,19.9181,19.9454,-0.027300000000000324,-0.1369,13250.84,29115.489,1.7142,1.7142,0.51,35.2458,18.2753,3.9194,3.4914,2.2879,,,67593.9455,7730.0,7730.0,1479631.467,169209.7
1178,1178,603113.SH,20171221,20.0182,20.0819,19.5632,19.9454,20.1092,-0.16380000000000194,-0.8146,19821.34,43294.214,2.5642,2.5642,0.8,35.2941,18.3003,3.9247,3.4962,2.2911,,,67593.9455,7730.0,7730.0,1481659.2854,169441.6
1179,1179,603113.SH,20171220,20.5369,20.6369,20.0182,20.1092,20.5096,-0.40039999999999765,-1.9523,20598.43,45907.085,2.6647,2.6647,0.87,35.5839,18.4506,3.957,3.5249,2.3099,,,67593.9455,7730.0,7730.0,1493826.1956,170833.0
1180,1180,603113.SH,20171219,20.4823,20.6551,20.3003,20.5096,20.6733,-0.16370000000000218,-0.7918,28635.93,64384.786,3.7045,3.7045,1.29,36.2924,18.818,4.0357,3.5951,2.3559,,,67593.9455,7730.0,7730.0,1523567.5316,174234.2
1181,1181,603113.SH,20171218,19.9909,20.737,19.9818,20.6733,19.9363,0.7370000000000019,3.6968,46589.99,104352.399,6.0272,6.0272,2.57,36.5822,18.9682,4.068,3.6238,2.3747,,,67593.9455,7730.0,7730.0,1535734.4418,175625.6
1182,1182,603113.SH,20171215,19.9545,20.1365,19.7907,19.9363,19.9818,-0.04550000000000054,-0.2277,13267.0,29109.34,1.7163,1.7163,0.63,35.278,18.292,3.9229,3.4946,2.29,,,67593.9455,7730.0,7730.0,1480983.3459,169364.3
1183,1183,603113.SH,20171214,20.1092,20.1274,19.8544,19.9818,20.1092,-0.1274000000000015,-0.6335,14626.24,32097.41,1.8921,1.8921,0.57,35.3585,18.3337,3.9319,3.5026,2.2952,,,67593.9455,7730.0,7730.0,1484363.0432,169750.8
1184,1184,603113.SH,20171213,19.818,20.1547,19.7179,20.1092,19.8726,0.2366000000000028,1.1906,15169.88,33393.917,1.9625,1.9625,0.55,35.5839,18.4506,3.957,3.5249,2.3099,,,67593.9455,7730.0,7730.0,1493826.1956,170833.0
1185,1185,603113.SH,20171212,20.4095,20.4277,19.8362,19.8726,20.5005,-0.6279000000000003,-3.0629,21681.0,48073.75,2.8048,2.8048,0.7,35.1653,18.2336,3.9104,3.4834,2.2827,,,67593.9455,7730.0,7730.0,1476251.7697,168823.2
1186,1186,603113.SH,20171211,20.3185,20.6278,20.1365,20.5005,20.273,0.22749999999999915,1.1222,25947.96,58040.132,3.3568,3.3568,0.79,36.2763,18.8096,4.0339,3.5935,2.3548,,,67593.9455,7730.0,7730.0,1522891.5921,174156.9
1187,1187,603113.SH,20171208,19.8817,20.455,19.7452,20.273,20.2457,0.027300000000000324,0.1348,28178.57,62633.723,3.6454,3.6454,0.81,35.8738,18.6009,3.9892,3.5536,2.3287,,,67593.9455,7730.0,7730.0,1505993.1057,172224.4
1188,1188,603113.SH,20171207,20.0182,20.4641,19.7907,20.2457,19.9272,0.3185000000000002,1.5983,37264.97,82871.293,4.8208,4.8208,0.98,35.8255,18.5758,3.9838,3.5488,2.3255,,,67593.9455,7730.0,7730.0,1503965.2874,171992.5
1189,1189,603113.SH,20171206,19.3995,19.9454,19.1629,19.9272,19.3995,0.5276999999999994,2.7202,25460.06,54708.798,3.2937,3.2937,0.61,35.2619,18.2836,3.9211,3.493,2.289,,,67593.9455,7730.0,7730.0,1480307.4065,169287.0
1190,1190,603113.SH,20171205,20.4095,20.546,19.0537,19.3995,20.3549,-0.9554000000000009,-4.6937,37723.72,82300.422,4.8802,4.8802,1.0,34.328,17.7994,3.8173,3.4005,2.2283,,,67593.9455,7730.0,7730.0,1441102.9181,164803.6
1191,1191,603113.SH,20171204,21.2011,21.3649,20.3003,20.3549,21.0919,-0.7369999999999983,-3.4942,34916.16,80073.67,4.517,4.517,0.98,36.0187,18.676,4.0053,3.5679,2.3381,,,67593.9455,7730.0,7730.0,1512076.5608,172920.1
1192,1192,603113.SH,20171201,21.2011,21.6561,20.8462,21.0919,21.3649,-0.2729999999999997,-1.2778,37552.69,87012.266,4.858,4.858,1.17,37.3229,19.3523,4.1503,3.6971,2.4227,,,67593.9455,7730.0,7730.0,1566827.6567,179181.4
1193,1193,603113.SH,20171130,21.1829,21.4468,20.7916,21.3649,20.9372,0.42769999999999797,2.0428,54356.95,126254.554,7.0319,7.0319,1.94,37.8059,19.6027,4.204,3.745,2.4541,,,67593.9455,7730.0,7730.0,1587105.8403,181500.4
1194,1194,603113.SH,20171129,20.4914,21.0191,20.4914,20.9372,20.4823,0.4549000000000021,2.2209,42536.57,97427.113,5.5028,5.5028,1.75,37.0492,19.2103,4.1199,3.67,2.405,,,67593.9455,7730.0,7730.0,1555336.686,177867.3
1195,1195,603113.SH,20171128,20.0455,20.546,19.9454,20.4823,20.0819,0.40039999999999765,1.9938,19407.69,43278.116,2.5107,2.5107,0.75,36.2441,18.7929,4.0304,3.5903,2.3527,,,67593.9455,7730.0,7730.0,1521539.7132,174002.3
1196,1196,603113.SH,20171127,20.5096,20.5914,20.0182,20.0819,20.4823,-0.40039999999999765,-1.9549,24581.46,54851.231,3.18,3.18,0.93,35.5356,18.4256,3.9516,3.5201,2.3067,,,67593.9455,7730.0,7730.0,1491798.3772,170601.1
1197,1197,603113.SH,20171124,20.3913,20.7461,20.2002,20.4823,20.5369,-0.05460000000000065,-0.2659,20133.6,45365.39,2.6046,2.6046,0.64,36.2441,18.7929,4.0304,3.5903,2.3527,,,67593.9455,7730.0,7730.0,1521539.7132,174002.3
1198,1198,603113.SH,20171123,20.9645,21.4559,20.4823,20.5369,20.919,-0.3821000000000012,-1.8266,33649.01,78147.011,4.353,4.353,1.08,36.3407,18.843,4.0411,3.5998,2.359,,,67593.9455,7730.0,7730.0,1525595.3499,174466.1
1199,1199,603113.SH,20171122,21.2011,21.3376,20.6733,20.919,21.0373,-0.11829999999999785,-0.5623,23567.0,54222.386,3.0488,3.0488,0.67,37.017,19.1937,4.1163,3.6668,2.4029,,,67593.9455,7730.0,7730.0,1553984.807,177712.7
1200,1200,603113.SH,20171121,21.2466,21.3649,20.6096,21.0373,21.2739,-0.2366000000000028,-1.1122,27180.25,62798.679,3.5162,3.5162,0.68,37.2263,19.3022,4.1396,3.6876,2.4165,,,67593.9455,7730.0,7730.0,1562772.02,178717.6
1201,1201,603113.SH,20171120,20.9099,21.3467,20.0637,21.2739,20.9554,0.3185000000000002,1.5199,27574.0,62948.318,3.5671,3.5671,0.58,37.6449,19.5193,4.1861,3.729,2.4437,,,67593.9455,7730.0,7730.0,1580346.4458,180727.4
1202,1202,603113.SH,20171117,22.0655,22.2202,20.9281,20.9554,22.0655,-1.1100999999999992,-5.0309,45907.69,108439.999,5.9389,5.9389,0.95,37.0814,19.227,4.1235,3.6732,2.4071,,,67593.9455,7730.0,7730.0,1556688.5649,178021.9
1203,1203,603113.SH,20171116,22.7025,22.9117,22.0564,22.0655,22.657,-0.5914999999999999,-2.6107,31649.35,77729.95,4.0944,4.0944,0.56,39.0457,20.2456,4.3419,3.8678,2.5346,,,67593.9455,7730.0,7730.0,1639153.1784,187452.5
1204,1204,603113.SH,20171115,23.0391,23.1392,22.4568,22.657,23.2939,-0.6369000000000007,-2.7342,43172.3,108238.354,5.585,5.585,0.75,40.0923,20.7883,4.4583,3.9715,2.6025,,,67593.9455,7730.0,7730.0,1683089.243,192477.0
1205,1205,603113.SH,20171114,23.6943,24.0127,23.2575,23.2939,23.8308,-0.5368999999999993,-2.253,50182.0,130183.615,6.4918,6.4918,0.9,41.2194,21.3727,4.5836,4.0831,2.6757,,,67593.9455,7730.0,7730.0,1730405.0048,197888.0
1206,1206,603113.SH,20171113,23.1938,23.8672,23.0209,23.8308,23.2393,0.5914999999999999,2.5453,66042.29,170971.661,8.5436,8.5436,1.31,42.1694,21.8652,4.6893,4.1772,2.7374,,,67593.9455,7730.0,7730.0,1770285.4326,202448.7
1207,1207,603113.SH,20171110,23.2484,23.3667,22.8662,23.2393,23.5214,-0.2820999999999998,-1.1993,50674.62,128807.884,6.5556,6.5556,1.06,41.1228,21.3226,4.5729,4.0736,2.6694,,,67593.9455,7730.0,7730.0,1726349.3681,197424.2
1208,1208,603113.SH,20171109,23.2575,23.9308,23.2575,23.5214,23.0937,0.4277000000000015,1.852,70443.69,182791.951,9.113,9.113,1.55,41.6219,21.5814,4.6284,4.123,2.7018,,,67593.9455,7730.0,7730.0,1747303.4912,199820.5
1209,1209,603113.SH,20171108,22.9299,23.3849,22.848,23.0937,23.0664,0.02729999999999677,0.1184,50254.57,127790.607,6.5012,6.5012,1.12,40.8652,21.189,4.5442,4.048,2.6527,,,67593.9455,7730.0,7730.0,1715534.3368,196187.4
1210,1210,603113.SH,20171107,23.0664,23.1665,22.6843,23.0664,23.0573,0.009100000000000108,0.0395,40027.96,100785.674,5.1783,5.1783,0.86,40.8169,21.1639,4.5389,4.0432,2.6496,,,67593.9455,7730.0,7730.0,1713506.5184,195955.5
