,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
3578,2021-03-22,255.82,250.16,257.67,251.23,251.23,15230028,582996860.0,0.00810074188944698,-0.08305708847444213,-0.13583083356424178,142949870000.0,5.586161391168425,-12.039911564052893,-7.362098676417572,-2.943232720459552,-1.3973969974754943,2.457957116819698,-7.9087065006915624
3579,2021-03-23,249.26,239.43,251.3,241.25,241.25,21358225,582996860.0,0.00843585237258348,-0.08649298378211023,-0.14144986659624648,137271250000.0,5.36425361469324,-11.561631432662343,-7.069642581243241,-2.826314109823138,-1.341886023329073,2.3603158636816945,-7.594536652835408
3580,2021-03-24,243.75,239.06,248.8,239.24,239.24,24055110,582996860.0,0.008506727072754409,-0.08721966367427726,-0.1426382725143975,136127560000.0,5.319560765924189,-11.465304472332184,-7.010741103157028,-2.802766373612798,-1.3307059573937716,2.340650641356305,-7.531261964038728
3581,2021-03-25,234.34,231.7,247.58,247.19,247.19,27553588,582996860.0,0.008233138010784274,-0.0844145488791379,-0.13805081239671696,140651110000.0,5.496330988667448,-11.846299166175356,-7.24370963588608,-2.8959029422059337,-1.3749256211677245,2.418430998314935,-7.781527524204702
3582,2021-03-26,249.62,240.3,250.9,244.87,244.87,17157068,582996860.0,0.008311142177015415,-0.08521432734689466,-0.13935876308385864,139331030000.0,5.444745212973818,-11.735115808978355,-7.1757238502343315,-2.868723465585044,-1.362021266456332,2.395732831252794,-7.708494052558783
3583,2021-03-29,251.3,248.03,254.71,250.52,250.52,22198781,582996860.0,0.00812370024303754,-0.08329248098927867,-0.13621579241715018,142545880000.0,5.570374364986323,-12.005885622841742,-7.341292681670701,-2.9349148633902282,-1.3934478199560596,2.451010695003267,-7.886355739972338
3584,2021-03-30,251.24,248.91,253.5,252.01,252.01,12577251,582996860.0,0.008075669159500674,-0.08280001721135707,-0.13541042147670515,143393690000.0,5.603504884720594,-12.077292175524299,-7.3849559664211775,-2.9523706479441616,-1.401735530525014,2.4655883971250727,-7.933260857538036
3585,2021-03-31,254.7,253.36,257.88,254.72,254.72,14138489,582996860.0,-0.0,-0.08060067271666545,-0.1260180777553636,146177440000.0,6.668678832116788,-12.406844338821932,-7.935369415341187,-3.049747345141975,-1.4211991638714694,2.5887233251279507,-8.193343422453898
3586,2021-04-01,256.67,251.31,257.88,252.96,252.96,10934489,582996860.0,-0.0,-0.08116146171089904,-0.12689486387510365,145167420000.0,6.6226012773722625,-12.321118655576303,-7.880539601541719,-3.028674970269763,-1.4113793204025085,2.57083641773071,-8.136731124936944
3587,2021-04-05,256.56,256.25,260.48,259.36,259.36,13750297,582996860.0,-0.0,-0.07915871126769364,-0.12376359024462608,148840220000.0,6.79015602189781,-12.632848412833136,-8.079920742630694,-3.105301787986898,-1.4470878421078217,2.6358797173570405,-8.342594024998599
3588,2021-04-06,257.21,254.66,259.35,255.17,255.17,11180296,582996860.0,-0.0,-0.0804585309965475,-0.12579584107005612,146435683750.0,6.68046002509124,-12.428762837379052,-7.949388401824005,-3.055135168262711,-1.4237099193038742,2.593296682132927,-8.207818157614483
3589,2021-04-07,255.31,250.83,255.9,252.58,252.58,9925745,582996860.0,-0.0,-0.08128356700605362,-0.1270857738769745,144949347500.0,6.6126527144160585,-12.302609701239179,-7.868701346289561,-3.024125252967808,-1.4092591269262553,2.5669744718153966,-8.124508015245782
3590,2021-04-08,251.7,249.31,254.95,254.95,254.95,9899948,582996860.0,-0.0,-0.08052795981325367,-0.12590439209980867,146309431250.0,6.674700330748174,-12.418047126973349,-7.942534675099072,-3.0525011214036843,-1.4224824388702542,2.591060818708272,-8.200741620424864
3591,2021-04-09,250.51,249.44,252.84,252.36,252.36,12255890,582996860.0,-0.0,-0.08135442762081559,-0.12719656350390798,144823095000.0,6.6068930200729925,-12.291893990833476,-7.861847619564628,-3.0214912061087817,-1.4080316464926352,2.5647386083907415,-8.117431478056163
3592,2021-04-12,250.57,246.29,251.55,249.52,249.52,10383610,582996860.0,-0.0,-0.08228039176975402,-0.12864429611191977,143193290000.0,6.532540602189781,-12.153563911050755,-7.773372238206395,-2.9874880557468027,-1.3921859899859026,2.5358756441815573,-8.026079816153803
3593,2021-04-13,248.33,246.1,254.49,253.27,253.27,15901401,582996860.0,-0.0,-0.08106212087649158,-0.12673954580426508,145345321250.0,6.630717210310219,-12.336218065693432,-7.890197125563216,-3.0323865817529367,-1.4131089519226094,2.5739869525563606,-8.14670260915868
3594,2021-04-14,255.32,251.28,258.37,252.43,252.43,12661806,582996860.0,-0.0,-0.08133186766386334,-0.12716129131183385,144863266250.0,6.60872565009124,-12.295303535053472,-7.864028350795288,-3.0223293119275625,-1.4084222084487872,2.5654500194804046,-8.119683103525587
3595,2021-04-15,253.56,249.43,254.12,251.11,251.11,9479008,582996860.0,-0.0,-0.08175940167412298,-0.12782973503980813,144105751250.0,6.574167484032847,-12.23100927261925,-7.822905990445688,-3.0065250307734037,-1.4010573258470662,2.552034838932474,-8.077223880387871
3596,2021-04-16,252.0,246.23,253.05,248.18,248.18,14605952,582996860.0,-0.0,-0.0827246488612661,-0.1293388861545903,142424297500.0,6.497458827554744,-12.088295493125106,-7.731626811790892,-2.9714443157872776,-1.3847095182538525,2.5222572033222943,-7.982977271453394
3597,2021-04-19,247.0,242.22,247.0,244.15,244.15,9249340,582996860.0,-0.0,-0.08409012227888192,-0.13147378564753726,140111581250.0,6.3919516993613135,-11.892003161602444,-7.6060789995114275,-2.9231933665060192,-1.362224308492538,2.4813002505888395,-7.85334797657082
3598,2021-04-20,241.03,232.34,241.09,234.06,234.06,19483582,582996860.0,-0.0,-0.08771513011359917,-0.13714143709239604,134321182500.0,6.127791172445255,-11.40054171617722,-7.291742169263341,-2.8023863991988485,-1.305927592241505,2.378755423521703,-7.5287922481923655
3599,2021-04-21,232.22,230.22,236.76,235.92,235.92,12847033,584810068.0,-0.0,-0.08702358152928545,-0.1360602100959911,135388590000.0,6.176486770072992,-11.491138176879986,-7.349687313392324,-2.8246560680978905,-1.3163053813621115,2.397658632475605,-7.588621153522784
3600,2021-04-22,235.96,233.38,239.65,234.33,234.33,13854396,584810068.0,-0.0,-0.08761406287879922,-0.13698341981754883,134476128750.0,6.134859888229927,-11.413692815311492,-7.300153561153032,-2.8056190930712903,-1.3074340455009479,2.3814994377246888,-7.537477089288717
3601,2021-04-23,233.89,233.11,238.58,238.38,238.38,11553322,584810068.0,-0.0,-0.08612552795699732,-0.13465611530265215,136800322500.0,6.240890625,-11.61095930232558,-7.426324439498399,-2.8541095011579145,-1.3300308443925914,2.422659650769476,-7.667749705733983
3602,2021-04-26,240.24,240.1,244.65,241.44,241.44,10599561,584810068.0,-0.0,-0.08503397678259204,-0.13294948958683822,138556380000.0,6.3210027372262765,-11.760005092514005,-7.521653547581565,-2.8907466983789196,-1.3471039813329444,2.4537584784033153,-7.7661779048259625
3603,2021-04-27,241.88,239.41,243.49,242.47,242.47,10583259,584810068.0,-0.0,-0.08467275685399853,-0.1323847270418865,139147471250.0,6.347968578923357,-11.810174100322525,-7.553741449975572,-2.903078826855271,-1.3528508215448933,2.4642263844369277,-7.799308965304635
3604,2021-04-28,239.0,232.85,239.65,235.46,235.46,19054131,584810068.0,-0.0,-0.0871935927732482,-0.13632602041045705,135124607500.0,6.164443772810219,-11.468732600577152,-7.335356793876555,-2.8191485155744718,-1.3137388313645424,2.392983645314963,-7.573824757580853
3605,2021-04-29,237.0,231.8,237.68,235.94,235.94,12296078,584810068.0,-0.0,-0.08701620477404859,-0.13604867663747655,135400067500.0,6.177010378649634,-11.492112332371414,-7.350310379458227,-2.8248955269032567,-1.3164169704924407,2.3978618927869375,-7.589264475085477
3606,2021-04-30,233.68,232.7,236.77,234.31,234.31,10380437,584810068.0,-0.0,-0.08762154135286168,-0.13699511231209174,134464651250.0,6.134336279653284,-11.412718659820065,-7.299530495087129,-2.805379634265924,-1.3073224563706187,2.3812961774133563,-7.536833767726024
3607,2021-05-03,234.11,233.81,237.1,235.19,235.19,9887848,584810068.0,-0.0,-0.08729369171473712,-0.13648252377161538,134969661250.0,6.157375057025547,-11.455581501442879,-7.326945401986863,-2.81591582170203,-1.3122323781050993,2.3902396311119767,-7.565139916484502
3608,2021-05-04,235.75,225.65,236.65,233.63,233.63,17807207,584810068.0,-0.0,-0.08787657130672012,-0.1373938482465703,134074416250.0,6.116533588047445,-11.379597373111526,-7.278346248846425,-2.7972380348834784,-1.3035284259394293,2.3743853268280586,-7.514960834594473
3609,2021-05-05,232.45,227.56,233.49,228.18,228.18,14913500,584810068.0,-0.0,-0.08997547267240347,-0.1406754525630915,130946797500.0,5.973850250912409,-11.114140001697505,-7.1085607458878455,-2.7319855104212305,-1.2731203879247484,2.318996891990012,-7.33965570876072
3610,2021-05-06,229.3,226.54,231.16,229.81,229.81,11857109,584810068.0,-0.0,-0.08933729321782787,-0.13967766748986649,131882213750.0,6.016524349908758,-11.193533674248854,-7.159340630258944,-2.751501403058563,-1.2822149020465703,2.3355626073635927,-7.392086416120172
3611,2021-05-07,229.8,227.99,235.91,235.47,235.47,12822993,584810068.0,-0.0,-0.08718988981351775,-0.13632023088226194,135130346250.0,6.164705577098539,-11.469219678322865,-7.335668326909506,-2.8192682449771547,-1.3137946259297069,2.3930852754706287,-7.574146418362199
3612,2021-05-10,236.84,232.5,241.1,232.93,232.93,14813935,584810068.0,-0.0,-0.0881406575125103,-0.1378067435102658,133672703750.0,6.098207287864963,-11.34550193091156,-7.256538936539819,-2.7888569766956666,-1.2996228063779107,2.367271215931429,-7.49244457990023
3613,2021-05-11,226.56,223.85,230.13,228.88,228.88,16273165,584810068.0,-0.0,-0.08970029427817644,-0.1402452148105829,131348510000.0,5.9921765510948894,-11.14823544389747,-7.130368058194452,-2.740366568609042,-1.277026007486267,2.3261110028866416,-7.362171963454963
3614,2021-05-12,227.25,220.63,229.74,220.78,220.78,14931188,584810068.0,-0.0,-0.09299122816554499,-0.14539054609043492,126700122500.0,5.780115077554744,-10.753702469869292,-6.878026301503719,-2.643385752435793,-1.2318324097029798,2.243790576797067,-7.10162673056443
3615,2021-05-13,223.0,219.07,229.27,222.64,222.64,16503373,584810068.0,-0.0,-0.09221435211277858,-0.14417591073412783,127767529999.99998,5.82881067518248,-10.844298930572059,-6.935971445632702,-2.665655421334835,-1.2422101988235865,2.2626937857509692,-7.161455635894848
3616,2021-05-14,225.99,224.35,228.81,228.47,228.47,10162396,584810068.0,-0.0,-0.08986126561206732,-0.14049689134611204,131113221250.0,5.981442575273722,-11.128265256323205,-7.11759520384344,-2.735457663099038,-1.2747384303145204,2.32194416650433,-7.3489838714197635
3617,2021-05-17,226.24,223.58,228.26,227.98,227.98,9559323,584810068.0,-0.0,-0.09005440544955269,-0.14079886290835258,130832022500.0,5.9686141651459845,-11.104398446783229,-7.1023300852288145,-2.72959092236757,-1.2720044966214572,2.316964288876689,-7.333222493133793
3618,2021-05-18,227.25,226.43,232.27,227.55,227.55,10081074,584810068.0,-0.0,-0.09022458077077135,-0.14106492975542173,130585256250.0,5.957356580748175,-11.083454103717536,-7.0889341648119,-2.7244425580522003,-1.2696053303193817,2.312594192183045,-7.3193910795359
3619,2021-05-19,223.18,220.28,225.12,224.42,224.42,13162733,584810068.0,-0.0,-0.09148294873179318,-0.1430323712942083,128789027500.0,5.8754118385036485,-10.930998769309115,-6.991424325498072,-2.6869672550124135,-1.2521416314228768,2.2807839534595424,-7.2187112549744965
3620,2021-05-20,225.13,223.77,228.44,227.65,227.65,9218913,584810068.0,-0.0,-0.09018494774605325,-0.14100296404940135,130642643750.0,5.959974623631386,-11.088324881174673,-7.092049495141415,-2.72563985207903,-1.270163275971027,2.3136104937397066,-7.322607687349364
3621,2021-05-21,232.9,231.39,236.3,234.82,234.82,16578995,584810068.0,-0.0,-0.08743123820112862,-0.13669757587022494,134757327500.0,6.1476882983576635,-11.437559624851469,-7.315418679767657,-2.811485833802758,-1.3101679791940108,2.3864793153523296,-7.553238467574687
3622,2021-05-24,235.14,232.6,238.5,237.44,237.44,10105966,584810068.0,-0.0,-0.08646648986855215,-0.1351892047079103,136260880000.0,6.216281021897809,-11.565173994228484,-7.397040334400955,-2.8428549373057104,-1.3247861552671236,2.4131064161368587,-7.637513592287427
3623,2021-05-25,240.0,239.23,243.78,240.74,240.74,12908035,584810068.0,-0.0,-0.08528123018355496,-0.1333360669844904,138154667500.0,6.302676437043795,-11.725909650314039,-7.499846235274958,-2.882365640191108,-1.3431983617714258,2.4466443675066856,-7.7436616501317195
3624,2021-05-26,241.7,239.87,242.49,241.37,241.37,7240189,584810068.0,-0.0,-0.08505863758706145,-0.13298804642601078,138516208750.0,6.319170107208029,-11.756595548294008,-7.519472816350905,-2.8899085925601384,-1.3467134193767925,2.453047067313652,-7.7639262793565385
3625,2021-05-27,248.11,247.19,252.6,250.7,250.7,18404388,584810068.0,-0.0,-0.08189311270199053,-0.12803879045012453,143870462500.0,6.563433508211678,-12.211039085044984,-7.810133136094675,-3.0016161252633995,-1.3987697486753194,2.547868002550162,-8.06403578835267
3626,2021-05-28,247.47,245.37,248.98,247.02,247.02,11197398,584810068.0,-0.0,-0.0831131218297669,-0.12994625846427907,141758602500.0,6.467089530109488,-12.031794474622306,-7.695488979968514,-2.957555705076047,-1.3782373486947646,2.510468105265022,-7.945664620817219
3627,2021-06-01,253.0,251.52,255.64,254.73,254.73,13562787,584810068.0,-0.0,-0.08059750855568258,-0.12601313063183064,146183178750.0,6.668940636405108,-12.407331416567645,-7.935680948374138,-3.049867074544658,-1.421254958436634,2.588824955283617,-8.193665083235244
3628,2021-06-02,255.6,254.62,258.4,255.62,255.62,10820398,584810068.0,-0.0,-0.08031688973628441,-0.1255743868470629,146693927500.0,6.692241218065693,-12.450681335936174,-7.963407388306824,-3.060522991383447,-1.4262206747362791,2.5978700391379035,-8.222292892775068
3629,2021-06-03,252.98,249.69,254.8,250.32,250.32,10401952,584810068.0,-0.0,-0.08201743110574074,-0.1282331606177941,143652390000.0,6.553484945255474,-12.192530130707858,-7.7982948808425165,-2.9970664079614444,-1.3966495551990665,2.5440060566348484,-8.05181267866151
3630,2021-06-04,251.51,248.49,251.8,249.92,249.92,8798961,584810068.0,-0.0,-0.0821487010018767,-0.12843839935117726,143422840000.0,6.5430127737226265,-12.173047020879306,-7.785833559524455,-2.9922772318541235,-1.3944177725924845,2.539940850408203,-8.038946247407656
3631,2021-06-07,251.5,248.81,253.2,252.66,252.66,10605972,584810068.0,-0.0,-0.08125783010523638,-0.12704553457550155,144995257500.0,6.6147471487226275,-12.30650632320489,-7.871193610553173,-3.025083088189272,-1.4097054834475717,2.5677875130607255,-8.127081301496553
3632,2021-06-08,256.26,250.0,256.31,252.76,252.76,15113870,584810068.0,-0.0,-0.08122568188949605,-0.12699527126857976,145052645000.0,6.617365191605838,-12.311377100662027,-7.874308940882688,-3.026280382216102,-1.4102634290992173,2.568803814617387,-8.130297909310016
3633,2021-06-09,251.2,247.91,253.17,248.06,248.06,10693220,584810068.0,-0.0,-0.08276466723530203,-0.12940145434913417,142355432500.0,6.49431717609489,-12.082450560176541,-7.727888415395473,-2.9700075629550815,-1.384039983471878,2.5210376414543005,-7.979117342077237
3634,2021-06-10,251.72,248.1,255.14,248.34,248.34,14519161,584810068.0,-0.0,-0.08267135118945407,-0.12925555595492558,142516117500.0,6.501647696167883,-12.096088737056528,-7.736611340318116,-2.973359986230206,-1.3856022312964853,2.5238832858129525,-7.988123843954935
3635,2021-06-11,250.35,245.78,251.12,247.28,247.28,9934179,584810068.0,-0.0,-0.08302573339691452,-0.1298096278140012,141907810000.0,6.473896441605839,-12.044458496010863,-7.7035888388252545,-2.9606686695458055,-1.3796880073890427,2.5131104893123415,-7.954027801132224
3636,2021-06-14,246.44,244.4,249.2,245.14,245.14,9344427,584810068.0,-0.0,-0.08375052359626753,-0.13094282763256188,140679717500.0,6.417870323905109,-11.94022385842811,-7.636920769773628,-2.9350465773716383,-1.3677479704438287,2.4913616359997874,-7.885192393924107
3637,2021-06-15,245.36,244.94,248.51,246.54,246.54,10630916,584810068.0,-0.0,-0.08327493856732791,-0.13019925677718105,141483142500.0,6.454522924270072,-12.008414742828043,-7.680535394386841,-2.9518086937472616,-1.3755592095668658,2.5055898577930473,-7.9302249033125936
3638,2021-06-16,245.25,241.55,246.06,242.27,242.27,10436260,584810068.0,-0.0,-0.08474265635195864,-0.13249401397550756,139032696250.0,6.342732493156934,-11.80043254540825,-7.547510789316542,-2.900684238801611,-1.3517349302416022,2.462193781323605,-7.792875749677709
3639,2021-06-17,241.96,237.33,243.5,239.22,239.22,10774398,584810068.0,-0.0,-0.08582310573693262,-0.13418328219148157,137282377500.0,6.262882185218977,-11.65187383296554,-7.452493214266327,-2.8641667709832883,-1.334717587866414,2.431196583845432,-7.694769211367076
3640,2021-06-18,237.79,235.8,239.31,237.35,237.35,11965015,584810068.0,-0.0,-0.08649927682489582,-0.13524046667725392,136209231250.0,6.213924783302919,-11.560790294517059,-7.394236537104391,-2.841777372681563,-1.3242840041806425,2.412191744735863,-7.63461864525531
3641,2021-06-21,238.66,237.25,245.62,245.28,245.28,15301780,584810068.0,-0.0,-0.0837027207859957,-0.13086808857569399,140760060000.0,6.421535583941605,-11.947042946868104,-7.64128223223495,-2.9367227890092007,-1.3685290943561323,2.4927844581791136,-7.889695644862956
3642,2021-06-22,244.5,241.08,244.63,243.78,243.78,10042509,584810068.0,-0.0,-0.08421775106402914,-0.13167333155240882,139899247500.0,6.38226494069343,-11.873981285011034,-7.594552277292221,-2.918763378606747,-1.3601599095814496,2.4775399348291924,-7.841446527661005
3643,2021-06-23,244.8,243.17,246.87,243.57,243.57,9874664,584810068.0,-0.0,-0.08429036151574094,-0.13178685702609608,139778733750.0,6.376767050638685,-11.863752652351044,-7.588010083600239,-2.9162490611504035,-1.358988223712994,2.475405701560203,-7.834691651252732
3644,2021-06-24,245.2,243.7,250.74,250.57,250.57,13755551,584810068.0,-0.0,-0.0819356002489884,-0.12810521916369166,143795858750.0,6.560030052463503,-12.204707074350704,-7.806083206666305,-3.00005964302852,-1.3980444193281805,2.546546810526502,-8.059854198195168
3645,2021-06-25,250.75,248.25,252.3,248.38,248.38,9530457,584810068.0,-0.0,-0.08265803750055972,-0.12923474017974965,142539072500.0,6.502694913321167,-12.098037048039382,-7.737857472449922,-2.973838903840938,-1.3858254095571434,2.5242898064356174,-7.98941048708032
3646,2021-06-28,244.73,238.88,245.08,239.96,239.96,18037591,584810068.0,-0.0,-0.08555844038335148,-0.13376948143793224,137707045000.0,6.282255702554744,-11.687917586148362,-7.47554665870474,-2.8730267467818322,-1.3388463856885908,2.4387172153647265,-7.718572109186705
3647,2021-06-29,243.74,235.66,244.37,235.76,235.76,16499210,584810068.0,-0.0,-0.08708264062771048,-0.13615254820939185,135296770000.0,6.172297901459853,-11.483344932948565,-7.3447027848651,-2.8227403976549623,-1.3154126683194787,2.396032549984947,-7.5834745810212425
3648,2021-06-30,236.24,236.0,241.17,239.56,239.56,11991495,584810068.0,-0.0,-0.06361932848547174,-0.09729378424805049,138621394000.0,6.4952391528441575,-15.718493479986392,-10.278148884110625,-2.992366842957366,-1.3682758436892342,2.248230464822083,-8.40894109796785
3649,2021-07-01,240.36,238.61,241.8,239.73,239.73,9424226,584810068.0,-0.0,-0.06357421404071084,-0.09722479019923654,138719764500.0,6.499848397526005,-15.72964786256945,-10.285442611403573,-2.994490329195898,-1.3692468192002842,2.249825886340783,-8.414908371246588
3650,2021-07-02,239.55,233.47,240.11,236.68,236.68,15372772,584810068.0,-0.0,-0.064393469376287,-0.09847768698015454,136954882000.0,6.41715312529285,-15.52952511622633,-10.154584562912435,-2.9563924878575283,-1.3518263762079143,2.221202147328814,-8.30784846830452
3651,2021-07-06,236.85,233.47,237.17,236.14,236.14,11012001,584810068.0,-0.0,-0.06454072301168633,-0.09870288368960352,136642410999.99998,6.4025119951269795,-15.494093548021317,-10.131416252687773,-2.9496472962763085,-1.3487421010551668,2.2161343377988256,-8.288893600242645
3652,2021-07-07,235.17,230.52,238.01,231.78,231.78,11462564,584810068.0,-0.0,-0.06575479477081546,-0.10055957785168253,134119497000.0,6.284298425639584,-15.208016441773443,-9.944353599762735,-2.8951861198057203,-1.3238394350070575,2.175216468260404,-8.13585059144677
3653,2021-07-08,227.48,226.16,237.47,236.77,236.77,17810965,584810068.0,-0.0,-0.0643689924060464,-0.09844025406285836,137006960500.0,6.419593313653828,-15.535430377593832,-10.158445947949877,-2.9575166864543982,-1.3523404220667055,2.2220467822504784,-8.311007612981498
3654,2021-07-09,237.77,236.22,240.38,239.59,239.59,12028971,584810068.0,-0.0,-0.06361136246078554,-0.09728160171318909,138638753500.0,6.496052548964483,-15.720461900442226,-10.27943601245644,-2.9927415758229894,-1.3684471923088313,2.2485120097959714,-8.40999414619351
3655,2021-07-12,237.99,236.46,240.77,238.29,238.29,9007077,584810068.0,-0.0,-0.0639583966258744,-0.09781232512679078,137886508500.0,6.460805383750351,-15.63516368068942,-10.223660450804477,-2.976503151645979,-1.3610220854596242,2.236311727594148,-8.364362056414922
3656,2021-07-13,232.27,228.16,234.49,228.2,228.2,20619608,584810068.0,-0.0,-0.06678635553014728,-0.10213715580395695,132047930000.0,6.187233155280667,-14.973118267377252,-9.790756283828872,-2.850467997841338,-1.3033918330684722,2.141618768043076,-8.010186836518047
3657,2021-07-14,229.02,224.3,230.51,224.45,224.45,11935851,584810068.0,-0.0,-0.06790218904869508,-0.10384361307401638,129877992500.0,6.085558640239903,-14.727065710398003,-9.62986524060206,-2.8036263896384237,-1.281973255618837,2.1064256463070485,-7.878555808310585
3658,2021-07-15,222.88,220.8,226.67,222.76,222.76,12165884,584810068.0,-0.0,-0.06841733853465437,-0.1046314372170182,128900074000.0,6.039737325461531,-14.616178024719355,-9.557357010454512,-2.7825164382083107,-1.272320616714868,2.0905652794446787,-7.819234091598423
3659,2021-07-16,223.11,217.03,224.0,217.74,217.74,12323802,584810068.0,-0.0,-0.06999470162569857,-0.10704371706835204,125995251000.0,5.903629041326961,-14.286795668443135,-9.341977533921554,-2.7198111386940096,-1.243648281035623,2.0434534204807164,-7.643024021838035
3660,2021-07-19,211.18,204.8,211.55,206.99,206.99,23932168,584810068.0,-0.0,-0.0736298677809537,-0.11260301924954333,119774763500.0,5.612162098210103,-13.58144500510262,-8.880756543338029,-2.5855318618456558,-1.1822483590133352,1.9425664715041033,-7.265681740976646
3661,2021-07-20,208.1,206.62,217.37,217.15,217.15,16880901,584810068.0,-0.0,-0.0701848783420659,-0.1073345565482983,125653847500.0,5.887632250960547,-14.248083399478398,-9.316664009787203,-2.712441392336751,-1.2402784248502137,2.037916369327581,-7.622314073400061
3662,2021-07-21,219.5,218.9,224.09,222.54,222.54,11195358,584810068.0,-0.0,-0.06848497497968728,-0.10473487442465614,128772771000.0,6.033772420579139,-14.601742941376573,-9.547918069251871,-2.7797683971937395,-1.271064060171156,2.0885006163028317,-7.811511737943585
3663,2021-07-22,221.52,218.31,222.25,220.87,220.87,9721213,584810068.0,-0.0,-0.06900279047394217,-0.10552677572537228,127806425500.0,5.988493369880986,-14.492167536001814,-9.4762679246682,-2.758908267674042,-1.261525653680252,2.0728279460897205,-7.752892053381863
3664,2021-07-23,222.97,220.94,224.63,221.52,221.52,9335905,584810068.0,-0.0,-0.06880031749719938,-0.10521713143040345,128182548000.0,6.006116952488052,-14.534816645878218,-9.50415570549418,-2.767027479762547,-1.2652382071048554,2.0789280871906324,-7.775708098271156
3665,2021-07-26,220.0,219.89,226.12,225.85,225.85,8795973,584810068.0,-0.0,-0.06748127665255528,-0.10319990681630717,130688102500.0,6.1235171258551215,-14.818925331670256,-9.689931230073404,-2.8211139233675118,-1.2899695245333676,2.1195644117551655,-7.927698058841371
3666,2021-07-27,223.17,220.42,225.7,222.27,222.27,8643433,584810068.0,-0.0,-0.06856816633814554,-0.10486209994359551,128616535500.0,6.026451855496205,-14.584027157274068,-9.536333914139542,-2.77639580140313,-1.2695219225947825,2.085966711537838,-7.802034303912649
3667,2021-07-28,234.05,231.33,237.49,231.57,231.57,19217692,584810068.0,-0.0,-0.0658144247181397,-0.10065077062859168,133997980500.0,6.278604652797301,-15.194237498582606,-9.935343701342033,-2.892562989746357,-1.322639994669878,2.1732456534431863,-8.128479253867152
3668,2021-07-29,233.69,231.12,234.82,231.63,231.63,8512703,584810068.0,-0.0,-0.06579737655735271,-0.10062469867660914,134032699500.0,6.280231445037954,-15.198174339494273,-9.937917958033662,-2.8933124554776035,-1.3229826919090721,2.1738087433909627,-8.130585350318471
3669,2021-07-30,229.39,225.4,231.18,226.48,226.48,9847516,584810068.0,-0.0,-0.06729356381128404,-0.10291283536940558,131052652000.0,6.14059844438197,-14.86026216124277,-9.716960925335508,-2.8289833135456015,-1.2935678455449062,2.1254768562068183,-7.949812071580224
3670,2021-08-02,227.19,224.87,230.47,225.34,225.34,8847058,584810068.0,-0.0,-0.06763400342584365,-0.10343347365963865,130392991000.0,6.109689391809577,-14.78546218392108,-9.668050048194557,-2.8147434646519156,-1.287056598000217,2.1147781471990656,-7.909796239005157
3671,2021-08-03,225.9,221.3,229.1,229.09,229.09,7284991,584810068.0,-0.0,-0.06652689480981103,-0.10174035948519349,132562928500.0,6.211363906850342,-15.03151474090033,-9.828941091421369,-2.86158507285483,-1.3084751754498525,2.1499712689350936,-8.041427267212619
3672,2021-08-04,226.42,225.33,232.35,226.63,226.63,9443986,584810068.0,-0.0,-0.06724902410086753,-0.10284472026855657,131139449500.0,6.1446654249836,-14.87010426352194,-9.72339656706458,-2.830856977873718,-1.2944245886428916,2.126884581076259,-7.955077312708523
3673,2021-08-05,226.68,226.49,231.54,229.94,229.94,8313260,584810068.0,-0.0,-0.06628097039218757,-0.10136426439272408,133054781000.0,6.234410130259582,-15.087286653815625,-9.865409727886112,-2.87220250404749,-1.313330053005103,2.157948376528593,-8.071263633606309
3674,2021-08-06,231.55,230.42,233.57,231.33,231.33,6021684,584810068.0,-0.0,-0.06588270579682534,-0.10075519368202557,133859104500.0,6.272097483834693,-15.178490134935934,-9.925046674575517,-2.889565126821371,-1.3212692057131012,2.170993293652081,-8.120054868061874
3675,2021-08-09,229.0,226.89,233.57,232.27,232.27,8298239,584810068.0,-0.0,-0.06561607754759378,-0.10034743597736674,134403035500.0,6.297583895604911,-15.240167309218732,-9.965376696077705,-2.901306756610901,-1.3266381291271432,2.1798150361672453,-8.153050379132546
3676,2021-08-10,231.97,231.62,236.85,235.78,235.78,9555637,584810068.0,-0.0,-0.06463926682491987,-0.09885358789745939,136434097000.0,6.392751241683066,-15.47047250255131,-10.115970712538,-2.9451505018888287,-1.346685917620002,2.212755798112167,-8.276257021534729
3677,2021-08-11,236.61,234.58,239.59,239.49,239.49,9598997,584810068.0,-0.0,-0.06363792363764503,-0.09732222203208056,138580888500.0,6.493341228563397,-15.713900498922781,-10.275145584637057,-2.991492466270912,-1.3678760302435076,2.2475735265496772,-8.40648398544131
3678,2021-08-12,240.0,236.51,241.15,238.18,238.18,6768495,584810068.0,-0.0,-0.0639879348894937,-0.09785749833933569,137822857000.0,6.457822931309156,-15.627946139018029,-10.21894098020316,-2.975129131138694,-1.3603938071877684,2.235279396023225,-8.360500879587505
3679,2021-08-13,238.01,234.28,239.69,234.46,234.46,6357579,584810068.0,-0.0,-0.06500318319534082,-0.09941012946542256,135670279000.0,6.356961812388717,-15.383862002494613,-10.059337065322163,-2.928662255801403,-1.33914657835773,2.200367819261085,-8.229922899605702
