,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
695,2021-12-20,53.1,52.47,53.59,53.51,51.65,6250974,746989442.0,0.11047837810761257,0.1448533066749406,0.12274267459428798,40116447000.0,13.78098488491927,6.903535880227155,8.147125710804223,-1.6489825304176258,-1.2111905257914044,0.7818446111869031,2.3559106765327695
696,2021-12-21,54.17,53.9,54.81,54.2,52.32,4421997,746989442.0,0.10907191905052303,0.14300923321358064,0.12118008334945293,40633740000.0,13.958687736173138,6.992555498193082,8.252181153533712,-1.6702458073002302,-1.2268085684525158,0.7919263301500683,2.3862896405919662
697,2021-12-22,54.12,53.64,54.38,54.23,52.35,3729561,746989442.0,0.10901158053731051,0.14293012060070204,0.12111304660778813,40656231000.0,13.966413947097216,6.996425916365513,8.256748781478473,-1.6711702975994738,-1.2274876137856074,0.7923646657571624,2.387610465116279
698,2021-12-23,54.5,54.35,55.7,55.14,53.23,6240414,746989442.0,0.10721251382913217,0.14057128110584097,0.11911426401052502,41338458000.0,14.20077567846101,7.1138286009292715,8.395300162469537,-1.6992131700098652,-1.2480853222227255,0.8056608458390178,2.4276754756871037
699,2021-12-27,55.31,55.17,55.89,55.87,53.93,3249034,746989442.0,0.10581167017251385,0.13873457025552302,0.1175579115364301,41885739000.0,14.388780144280314,7.20800877645844,8.506445775792038,-1.7217091006247944,-1.2646087586612924,0.8163270122783083,2.459815539112051
700,2021-12-28,56.01,55.91,57.0,56.63,54.67,4749871,746989442.0,0.10439163009956469,0.1368726900966991,0.1159802316358882,42455511000.0,14.584510821023704,7.306059370160042,8.622159017059301,-1.7451295215389675,-1.2818112404329516,0.8274315143246931,2.493276427061311
701,2021-12-29,56.67,56.56,57.11,57.06,55.08,3580902,746989442.0,0.10360494238588062,0.13584122748293148,0.11510621306590167,42777882000.0,14.695253177602199,7.361535363964894,8.687628350934201,-1.7583805491614601,-1.2915442235406005,0.8337143246930423,2.512208245243129
702,2021-12-30,57.2,56.73,57.83,56.78,54.81,3678731,746989442.0,0.10411585087246122,0.13651110320845491,0.11567383792779763,42567966000.0,14.623141875644109,7.325411461022199,8.644997156783104,-1.7497519730351858,-1.2852064670984105,0.8296231923601638,2.4998805496828753
703,2021-12-31,56.84,56.3,56.99,56.72,54.75,3070716,744500000.0,0.0487371047686471,0.1483742731282836,0.1273324454544104,42534328000.0,14.23504953145917,6.739712882269053,7.853457902511078,-1.9914939601086246,-1.3109166082366992,0.7738016300392955,2.2698291264208335
704,2022-01-03,57.2,56.79,57.9,56.87,54.9,5235781,744500000.0,0.04860855604849066,0.14798292195949087,0.12699659409485065,42646813000.0,14.272695113788487,6.757536523530343,7.874226920236337,-1.9967606049255548,-1.3143834187309782,0.7758480024741666,2.2758318480175035
705,2022-01-04,57.25,57.1,58.7,58.41,56.39,9067952,744500000.0,0.047326974533087894,0.14408130066489036,0.1236482846460222,43801659000.0,14.659189759036144,6.9405259071462515,8.087455502215658,-2.050831491712707,-1.3499760064722426,0.7968574261388442,2.3374597897433156
706,2022-01-05,58.79,58.31,59.59,58.35,56.33,6706303,744500000.0,0.04737563980253065,0.1442294562439802,0.12377542941172504,43756665000.0,14.644131526104418,6.9333964506417365,8.079147895125555,-2.0487248337859354,-1.3485892822745311,0.7960388771648959,2.3350587011046477
707,2022-01-06,58.49,57.24,58.86,58.24,56.22,5820763,744500000.0,0.0474651198914434,0.14450186764828718,0.12400920855381449,43674176000.0,14.616524765729586,6.9203257803834575,8.063917282127031,-2.044862627586853,-1.3460469545787266,0.7945382040459904,2.33065670526709
708,2022-01-07,58.63,58.43,59.52,59.1,57.05,4633224,744500000.0,0.04677442609945285,0.14239913319519873,0.1222046752313732,44319090000.0,14.832359437751006,7.022514656948185,8.182992983751847,-2.0750580578705873,-1.365923334745926,0.8062707393392519,2.3650723090879984
709,2022-01-10,58.84,57.98,59.3,58.4,56.38,5544298,744500000.0,0.047335078467083284,0.14410597212048365,0.12366945729750269,43794160000.0,14.656680053547523,6.939337664395499,8.086070901033974,-2.0504803820582453,-1.349744885772624,0.7967210013098529,2.3370596083035378
710,2022-01-11,59.05,58.41,59.47,59.18,57.13,5668145,744500000.0,0.046711196054032844,0.14220663690159252,0.12203947796847171,44379082000.0,14.852437081659973,7.032020598954206,8.194069793205317,-2.0778669351062833,-1.3677723003428748,0.8073621379711832,2.3682737606062223
711,2022-01-12,59.52,58.89,60.14,59.26,57.21,3742360,744500000.0,0.04664813672760148,0.14201466034148238,0.12187472673260473,44439074000.0,14.872514725568942,7.041526540960227,8.20514660265879,-2.0806758123419797,-1.3696212659398237,0.8084535366031145,2.3714752121244462
712,2022-01-13,59.3,59.21,60.23,59.94,57.86,4482598,744500000.0,0.04611892863659766,0.1404035497470178,0.12049209720010272,44949006000.0,15.04317469879518,7.122327048011408,8.299299483013295,-2.1045512688453973,-1.3853374735138884,0.8177304249745305,2.3986875500293503
713,2022-01-14,59.71,59.29,60.83,60.74,58.63,6795305,744500000.0,0.045511501193244375,0.1385543097108371,0.11890510876151064,45548926000.0,15.243951137884874,7.217386468071621,8.410067577548006,-2.13264004120236,-1.4038271294833766,0.8286444112938437,2.430702065211591
714,2022-01-18,60.76,59.57,61.15,60.2,58.11,4774410,744500000.0,0.0459197438949778,0.13979715567834294,0.1199716994381089,45143980000.0,15.108427041499333,7.153221359530978,8.335299113737076,-2.1136801198614106,-1.3913466117039721,0.8212774705283074,2.4090922674635786
715,2022-01-19,60.76,59.39,60.92,59.84,57.77,4336312,744500000.0,0.046195999038731006,0.14063818134753084,0.12069345431440769,44874016000.0,15.01807764390897,7.110444620503882,8.285453471196456,-2.1010401723007774,-1.3830262665177024,0.8163661766846165,2.3946857356315703
716,2022-01-20,59.9,57.77,60.05,57.81,55.81,5765667,744500000.0,0.04781817302331194,0.14557669558616582,0.12493160882501567,43351719000.0,14.508607429718877,6.869231342101093,8.004379431314623,-2.0297649124449855,-1.3361087644951266,0.7886719363993596,2.313448903356636
717,2022-01-21,57.68,56.54,57.77,56.72,54.75,6189453,744500000.0,0.0487371047686471,0.1483742731282836,0.1273324454544104,42534328000.0,14.23504953145917,6.739712882269053,7.853457902511078,-1.9914939601086246,-1.3109166082366992,0.7738016300392955,2.2698291264208335
718,2022-01-24,55.7,54.6,56.82,56.62,54.66,8873378,744500000.0,0.04882318231150943,0.14863632588901882,0.12755733497305116,42459338000.0,14.209952476572958,6.727830454761526,7.839611890694239,-1.9879828635640042,-1.3086054012405133,0.7724373817493814,2.2658273120230534
719,2022-01-25,55.89,54.64,57.46,57.18,55.2,5644149,744500000.0,0.048345025926506885,0.1471806360936734,0.12630808510273095,42879282000.0,14.350495983935744,6.794372048803676,7.917149556868538,-2.007645004213878,-1.3215481604191548,0.7800771721729005,2.2882374726506214
720,2022-01-26,57.43,56.65,58.25,57.22,55.24,6126011,744500000.0,0.04831123003281482,0.1470777485465964,0.12621978864337918,42909278000.0,14.360534805890227,6.799125019806686,7.922687961595273,-2.009049442831726,-1.3224726432176293,0.7806228714888661,2.2898381984097336
721,2022-01-27,58.74,58.74,61.29,60.18,58.09,11666346,744500000.0,0.04593500469387942,0.13984361535121712,0.12001157039172743,45128982000.0,15.103407630522089,7.150844874029471,8.332529911373708,-2.1129779005524862,-1.3908843703047349,0.8210046208703244,2.4082919045840225
722,2022-01-28,60.71,59.07,61.1,60.04,57.96,6971881,744500000.0,0.04604211496465129,0.14016969973078358,0.12029141082901659,45023996000.0,15.068271753681392,7.134209475518935,8.313145494830133,-2.1080623653900177,-1.3876486805100745,0.8190946732644447,2.4026893644271303
723,2022-01-31,59.5,58.28,60.05,59.73,57.66,8056096,744500000.0,0.04628107454340639,0.14089718352312483,0.12091572586931452,44791527000.0,14.990470883534137,7.0973739502456015,8.270222858197933,-2.097177966101695,-1.380483938821898,0.8148655035657109,2.390283739794012
724,2022-02-01,59.8,59.7,61.99,61.81,59.67,6659399,744500000.0,0.04472364637562957,0.1361557801623725,0.11684672878456813,46351319000.0,15.512489625167337,7.344528442402154,8.558219903988183,-2.170208774229797,-1.4285570443425668,0.8432418679959248,2.4735214792678373
725,2022-02-02,61.71,61.12,62.49,61.66,59.52,5463397,744500000.0,0.044832445385625426,0.1364870057060695,0.11713098128728765,46238834000.0,15.474844042838019,7.326704801140864,8.537450886262924,-2.1649421294128666,-1.4250902338482876,0.8411954955610536,2.467518757671167
726,2022-02-03,61.5,61.16,62.45,61.21,59.09,5363825,744500000.0,0.04516204186370958,0.13749042267335804,0.11799209779732325,45901379000.0,15.361907295850068,7.273233877356995,8.47514383308715,-2.1491421949620753,-1.4146898023654506,0.8350563782564401,2.4495105928811567
727,2022-02-04,61.2,60.54,61.72,60.6,58.5,4995139,744500000.0,0.04561664327520897,0.1388744021755156,0.11917980703257683,45443940000.0,15.208815261044178,7.2007510695610835,8.390683161004432,-2.1277245060398915,-1.400591439688716,0.8267344636879639,2.4250995250546987
728,2022-02-07,60.93,59.73,61.1,59.91,57.83,6214368,744500000.0,0.04614202274207417,0.1404738569827449,0.12055243375353292,44926509000.0,15.035645582329316,7.118762319759149,8.295145679468241,-2.1034979398820113,-1.3846441114150325,0.8173211504875563,2.3974870057100164
729,2022-02-08,60.38,60.38,61.17,61.09,58.97,5595518,744500000.0,0.045250754337496535,0.13776049716543207,0.11822387143843764,45811391000.0,15.331790829986614,7.2589749643479635,8.458528618906943,-2.144928879108531,-1.4119163539700275,0.8334192803085432,2.444708415603821
730,2022-02-09,61.49,61.25,62.23,61.99,59.84,5515879,744500000.0,0.04459378258554063,0.13576042542081376,0.11650744162242549,46486301000.0,15.557664323962518,7.365916811915702,8.583142725258494,-2.1765287480101136,-1.4327172169357014,0.8456975149177703,2.4807247451838412
731,2022-02-10,61.89,60.71,62.46,60.95,58.84,6537194,744500000.0,0.04535469372399776,0.13807692816794495,0.1184954275008065,45706405000.0,15.296654953145918,7.242339565837426,8.43914420236337,-2.1400133439460625,-1.408680664175367,0.8315093327026634,2.439105875446929
732,2022-02-11,60.8,60.35,61.91,61.09,58.97,6042091,744500000.0,0.045250754337496535,0.13776049716543207,0.11822387143843764,45811391000.0,15.331790829986614,7.2589749643479635,8.458528618906943,-2.144928879108531,-1.4119163539700275,0.8334192803085432,2.444708415603821
733,2022-02-14,61.1,60.12,61.37,60.83,58.72,4471998,744500000.0,0.045444165419655826,0.13834931401999417,0.11872918471435405,45616417000.0,15.266538487282464,7.228080652828394,8.422528988183162,-2.1358000280925182,-1.405907215779944,0.8298722347547663,2.4343036981695927
734,2022-02-15,60.82,60.71,62.01,61.86,59.72,4076888,744500000.0,0.04468749729191179,0.13604572861034991,0.11675228428991523,46388814000.0,15.525038152610442,7.3504696561559175,8.565142909896602,-2.1719643225021072,-1.4297126478406597,0.8439239921408819,2.475522386466727
735,2022-02-16,61.65,61.62,62.91,62.08,59.93,5613614,744500000.0,0.04452913309403453,0.13556360779375395,0.11633853585976411,46553792000.0,15.580251673360108,7.3766109966724756,8.595604135893648,-2.179688734900272,-1.4347973032322687,0.846925338378693,2.484326378141843
736,2022-02-17,61.36,60.62,62.1,61.17,59.05,3927767,744500000.0,0.0451915740146749,0.1375803297668178,0.1180692546374719,45871383000.0,15.351868473895584,7.268480906353985,8.469605428360413,-2.147737756344227,-1.4137653195669764,0.8345106789404744,2.447909867122045
737,2022-02-18,60.75,60.19,61.32,60.59,58.49,5078896,744500000.0,0.04562417201646581,0.13889732252576736,0.11919947691325558,45436441000.0,15.206305555555558,7.199562826810331,8.389298559822748,-2.1273733963854298,-1.4003603189890976,0.8265980388589724,2.424699343614921
738,2022-02-22,60.92,59.94,61.04,60.3,58.21,5635049,744500000.0,0.045843591749214985,0.1395653195992744,0.11977274139592299,45218970000.0,15.133524096385543,7.165103787038503,8.349145125553914,-2.1171912164060305,-1.393657818700158,0.8226417188182213,2.413094081861358
739,2022-02-23,60.87,59.88,61.19,59.97,57.89,5155144,744500000.0,0.04609585763677945,0.1403333128536976,0.12043182101340931,44971503000.0,15.050703815261045,7.125891776263666,8.303453286558346,-2.105604597808784,-1.3860308356127442,0.8181396994615048,2.399888094348684
740,2022-02-24,58.89,57.52,58.97,58.72,56.68,8108464,744500000.0,0.047077121636199995,0.14332065347132572,0.122995509301331,44034128000.0,14.736990629183401,6.977361432419584,8.130378138847858,-2.0617158910010303,-1.3571407481604192,0.8010865958375781,2.349865414376434
741,2022-02-25,58.42,58.32,60.15,59.65,58.26,5445243,744500000.0,0.046343144718820846,0.14108614873153807,0.12107789281096658,44731535000.0,14.970393239625167,7.087868008239581,8.25914604874446,-2.094369088865999,-1.378634973224949,0.8137741049337796,2.387082288275788
742,2022-02-28,58.32,58.01,59.18,58.96,57.58,6438344,744500000.0,0.04688549156169714,0.1427372586810761,0.12249484915492123,44214104000.0,14.797223560910309,7.005879258437648,8.163608567208271,-2.0701425227081187,-1.3626876449512657,0.804360791733372,2.359469768931106
743,2022-03-01,59.12,56.27,59.3,57.13,55.8,7668079,744500000.0,0.048387337344261566,0.1473094481329642,0.1264186295496964,42841787000.0,14.337947456492639,6.788430835049913,7.910226550960119,-2.005889455941568,-1.320392556921062,0.7793950480279435,2.286236565451732
744,2022-03-02,57.55,57.51,59.79,59.2,57.82,6499750,744500000.0,0.04669541524455512,0.14215859411885548,0.12199824841510398,44394080000.0,14.857456492637217,7.034397084455712,8.196838995568687,-2.0785691544152076,-1.3682345417421122,0.8076349876291661,2.3690741234857784
745,2022-03-03,59.29,58.74,59.94,59.67,58.28,4514837,744500000.0,0.046327611571604886,0.14103885992686854,0.12103731030960543,44746533000.0,14.97541265060241,7.0902444937410865,8.26191525110783,-2.095071308174923,-1.3790972146241862,0.8140469545917625,2.3878826511553446
746,2022-03-04,58.4,57.83,58.88,58.83,57.46,5870803,744500000.0,0.04698909710143912,0.1430526733271502,0.12276553299633107,44116617000.0,14.764597389558233,6.990432102677863,8.145608751846382,-2.0655780972001123,-1.3596830758562237,0.8025872689564837,2.3542674102139918
747,2022-03-07,58.75,57.65,59.11,57.98,56.63,6987756,744500000.0,0.04767796796270548,0.1451498580861719,0.124565303659437,43479202000.0,14.551272423025434,6.889431468863887,8.02791765140325,-2.03573377657084,-1.3400378163886428,0.7909911584922136,2.3202519878328616
748,2022-03-08,58.11,57.62,59.22,57.84,56.49,6583613,744500000.0,0.04779337106634964,0.1455011890013182,0.12486681027272054,43374216000.0,14.51613654618474,6.872796070353351,8.008533234859676,-2.030818241408372,-1.3368021265939825,0.7890812108863339,2.31464944767597
749,2022-03-09,59.25,58.94,60.9,59.8,58.4,7484736,744500000.0,0.046226899372536184,0.1407322537096362,0.12077418572197586,44844020000.0,15.008038821954484,7.10569164950087,8.27991506646972,-2.099635733682929,-1.382101783719228,0.8158204773686507,2.393085009872458
750,2022-03-10,59.24,59.23,61.04,60.63,59.21,5420965,744500000.0,0.04559407195246023,0.13880568648913483,0.11912083632152658,45466437000.0,15.21634437751004,7.204315797813341,8.394836964549484,-2.1287778350032776,-1.4012848017875719,0.8271437381749381,2.4263000693740326
751,2022-03-11,61.06,60.87,62.49,60.91,59.49,6140222,744500000.0,0.04538447845144744,0.13816760420023388,0.11857324423204986,45676409000.0,15.286616131191431,7.237586594834415,8.433605797636632,-2.1386089053282142,-1.4077561813768926,0.8309636333866975,2.4375051496878166
752,2022-03-14,61.37,59.77,62.03,60.28,58.87,5836192,744500000.0,0.0458588019654556,0.13961162527930068,0.11981248019532442,45203972000.0,15.1285046854083,7.162727301536998,8.346375923190546,-2.1164889970971066,-1.3931955773009208,0.8223688691602387,2.4122937189818026
753,2022-03-15,59.87,57.62,60.27,58.87,57.5,8354434,744500000.0,0.046957169738027243,0.14295547429652192,0.1226821183314788,44146613000.0,14.774636211512718,6.995185073680874,8.151147156573117,-2.0669825358179605,-1.3606075586546982,0.8031329682724493,2.355868135973104
754,2022-03-16,59.16,58.72,60.15,59.64,58.25,6154914,744500000.0,0.046350915199156,0.14110980502743536,0.12109819426851369,44724036000.0,14.967883534136547,7.086679765488828,8.257761447562777,-2.0940179792115368,-1.3784038525253304,0.8136376801047882,2.3866821068360102
755,2022-03-17,59.38,59.14,62.88,62.84,61.37,9420575,744500000.0,0.043990588518104126,0.13392407339013757,0.11493151346553399,47123716000.0,15.770989290495315,7.466917445729678,8.700833825701626,-2.206373068639386,-1.4523624764032825,0.8572936253820405,2.5147401675649714
756,2022-03-18,62.23,61.8,63.43,62.39,60.93,9263103,744500000.0,0.044307879187011755,0.13489002679654183,0.11576047934242918,46786261000.0,15.658052543507363,7.413446521945808,8.63852677252585,-2.1905731341885946,-1.4419620449204456,0.8511545080774268,2.4967320027749613
757,2022-03-21,63.12,62.53,63.72,63.34,61.86,4726830,744500000.0,0.043643330951652404,0.1328668893564295,0.11402425491275901,47498666000.0,15.896474564926374,7.5263295832673105,8.77006388478582,-2.2239285513624876,-1.4639185113842126,0.8641148668316111,2.5347492395538715
758,2022-03-22,64.0,63.24,64.53,63.55,62.07,4482616,744500000.0,0.04349911223410958,0.13242783275902825,0.11364746351178846,47656145000.0,15.949178380187416,7.551282681033116,8.799140509601182,-2.23130185410619,-1.468772046076203,0.8669797882404306,2.5431530497892094
759,2022-03-23,63.4,63.02,63.84,63.3,61.82,2936341,744500000.0,0.04367090967579248,0.13295084947608604,0.11409630815441006,47468670000.0,15.886435742971887,7.521576612264299,8.764525480059085,-2.222524112744639,-1.462994028585738,0.8635691675156454,2.5331485137947594
760,2022-03-24,63.76,63.41,64.2,64.09,62.59,3611574,744500000.0,0.04313260387701144,0.1313120420008776,0.11268990959859816,48061091000.0,16.08470247657296,7.61544778957376,8.873908973412114,-2.2502617754471395,-1.4812525638556076,0.8743467290059671,2.5647628475372217
761,2022-03-25,64.09,63.84,64.73,64.7,63.19,3935975,744500000.0,0.04272594408775369,0.13007401502065294,0.11162745450037335,48518530000.0,16.23779451137885,7.687930597369672,8.95836964549483,-2.271679464369323,-1.4953509265323421,0.8826686435744433,2.58917391536368
762,2022-03-28,64.3,63.04,64.55,64.11,62.61,3879358,744500000.0,0.043119148065475954,0.13127107739566754,0.11265475442480356,48076089000.0,16.0897218875502,7.6178242750752645,8.87667817577548,-2.2509639947560633,-1.4817148052548446,0.8746195786639499,2.565563210416778
763,2022-03-29,63.95,62.82,64.32,64.19,62.69,4225668,744500000.0,0.04306540866922673,0.1311074742457742,0.11251435279909887,48136081000.0,16.10979953145917,7.627330217081286,8.887754985228952,-2.25377287199176,-1.4835637708517935,0.8757109772958811,2.5687646619350017
764,2022-03-30,64.48,64.03,64.94,64.26,62.76,3145899,744500000.0,0.04301849645934739,0.1309646556463779,0.1123917881446336,48188574000.00001,16.12736746987952,7.635647916336555,8.89744719350074,-2.256230639572994,-1.4851816157491238,0.8766659510988212,2.571565932013448
765,2022-03-31,64.15,63.71,64.78,63.72,62.23,4302089,738100000.0,0.04347727330927675,0.14448380888934276,0.14853162063497247,47680083000.0,15.17024594336621,6.92119073885905,6.732573143179892,-2.1926917912163715,-1.522364737904996,0.8171393830334189,2.4545731274131275
766,2022-04-01,64.29,63.44,64.93,64.18,62.68,3317188,738100000.0,0.04316565682871789,0.14344824403909193,0.14746704373419203,48024289500.00001,15.2797612153993,6.971155392654958,6.781176150804859,-2.208521016325592,-1.5333548160505752,0.8230383804627249,2.472292895752896
767,2022-04-04,64.51,63.32,64.51,64.01,62.52,3650011,738100000.0,0.04328029769203428,0.1438292189099972,0.14785869187408912,47897082750.00001,15.239288180082724,6.952690194512992,6.763214169726067,-2.2026710853069673,-1.529293265431557,0.8208583161953728,2.465744285714286
768,2022-04-05,64.0,63.41,64.64,63.49,62.01,3423879,738100000.0,0.0436347748506397,0.14500721849785667,0.14906969391810435,47507979750.0,15.115488307349665,6.896208411961097,6.70827163936741,-2.1847771786617614,-1.5168696988322066,0.814189884318766,2.4457132432432434
769,2022-04-06,63.21,61.29,63.29,61.67,60.23,4977031,738100000.0,0.04492252075996618,0.14928665967940521,0.15346902654224817,46146119250.0,14.682188752783963,6.698522173029467,6.515972783112115,-2.122148505403541,-1.4733872157344807,0.7908503727506426,2.3756045945945945
770,2022-04-07,61.8,60.03,61.8,61.25,59.82,4644847,738100000.0,0.045230560902320235,0.15031033963149257,0.15452138558139503,45831843750.0,14.582196547884186,6.6529022717375526,6.471596123976278,-2.107695734651644,-1.4633527965580824,0.7854643316195372,2.3594256756756757
771,2022-04-08,61.77,61.32,62.28,61.68,60.24,3913900,738100000.0,0.044915237601606914,0.14926245626506032,0.15344414505286066,46153602000.0,14.684569519567292,6.699608361155465,6.517029370234397,-2.122492618992872,-1.473626130476776,0.7909786118251927,2.3759898069498067
772,2022-04-11,61.35,61.15,62.62,61.95,60.5,2760390,738100000.0,0.044719481118113226,0.14861191771475254,0.1527753812245431,46355636250.0,14.748850222717149,6.72893544055741,6.545557222536007,-2.131783685904806,-1.4800768285187462,0.7944410668380463,2.386390540540541
773,2022-04-12,62.51,62.29,63.75,63.26,61.78,4137275,738100000.0,0.04379342167668534,0.14553443411996397,0.14961167984287774,47335876500.0,15.06073067133312,6.871226085063143,6.683970135554928,-2.176862566107151,-1.5113746597594169,0.811240385604113,2.4368533590733588
774,2022-04-13,63.49,63.22,64.23,64.16,62.66,3465594,738100000.0,0.043179112457405154,0.14349295982588717,0.14751301226403438,48009324000.0,15.274999681832643,6.9689830164029605,6.779062976560294,-2.2078327891469303,-1.5328769865659846,0.8227819023136246,2.471522471042471
775,2022-04-14,64.49,64.39,66.0,65.49,63.96,7000362,738100000.0,0.04230221186848549,0.1405788410815227,0.14451725250970296,49004529749.99999,15.59164166401527,7.11344603716069,6.9195890638237785,-2.253599896527937,-1.5646526472912459,0.8398376992287916,2.522755714285714
776,2022-04-18,65.49,65.3,66.48,65.88,64.34,4959149,738100000.0,0.04205178893848079,0.1397466348273971,0.14366173143382582,49296357000.0,15.684491568565063,7.155807374074611,6.96079596159277,-2.2670203265118416,-1.5739703222407586,0.8448390231362467,2.537778996138996
777,2022-04-19,66.03,65.91,67.35,67.05,65.49,5292467,738100000.0,0.04131799933284287,0.1373081029445029,0.14115488242894028,50171838750.0,15.963041282214443,7.282891384816373,7.084416654899746,-2.3072816164635546,-1.6019233470892966,0.8598429948586117,2.5828488416988415
778,2022-04-20,67.07,67.04,68.17,67.54,65.96,4974792,738100000.0,0.041018238899424256,0.13631193814671186,0.14013080939976968,50538493500.00001,16.07969885459752,7.336114602990275,7.136189423891557,-2.324143182340768,-1.6136301694617614,0.8661267095115681,2.601724247104247
779,2022-04-21,69.0,68.89,71.86,69.51,67.89,10282454,738100000.0,0.0398557309058713,0.13244868799351056,0.1361593276774629,52012595250.00001,16.54870991091314,7.550093663811874,7.34433708698108,-2.3919335594389515,-1.6606963736939153,0.8913898071979435,2.677611081081081
780,2022-04-22,70.07,68.24,71.23,68.5,66.9,7439380,738100000.0,0.04044338474842503,0.1344015810573565,0.1381669323629262,51256837500.0,16.308252465797008,7.440388663086079,7.237621787630613,-2.3571780869165324,-1.6365659847221004,0.8784376606683804,2.6387046332046333
781,2022-04-25,67.41,65.53,68.34,68.07,66.48,7252142,738100000.0,0.04069886668528154,0.1352505994186708,0.13903973654855953,50935079249.99999,16.2058794941139,7.3936825736681655,7.192188541372493,-2.3423812025753046,-1.6262926508034066,0.8729233804627248,2.6221405019305015
782,2022-04-26,68.24,67.35,68.98,67.37,65.8,6604204,738100000.0,0.04112174343575945,0.1366559047414119,0.1404844124515429,50411286750.0,16.039225819280944,7.317649404848309,7.118227442812765,-2.3182932513221433,-1.6095686188427432,0.8639466452442159,2.5951756370656374
783,2022-04-27,68.12,67.05,68.33,67.45,65.88,5412343,738100000.0,0.041072970426495395,0.13649382212644803,0.1403177889823639,50471148750.0,16.058271953547568,7.326338909856292,7.12668013979102,-2.32104616003679,-1.6114799367811046,0.8649725578406169,2.598257335907336
784,2022-04-28,68.04,66.11,68.04,67.81,66.23,5533819,738100000.0,0.04085491601927613,0.13576918304717475,0.13957284864858346,50740527750.0,16.143979557747375,7.365441682392219,7.164717276193167,-2.3334342492527016,-1.6200808675037317,0.8695891645244216,2.612124980694981
785,2022-04-29,68.12,66.31,68.72,66.5,64.95,6499774,738100000.0,0.0416597271468739,0.13844373387111159,0.1423223288249691,49760287500.0,15.832099109131402,7.223151037886486,7.026304363174245,-2.288355369050356,-1.5887830362630608,0.8527898457583547,2.561662162162162
786,2022-05-02,67.15,65.81,67.31,67.06,65.49,7250151,738100000.0,0.04131183798489583,0.1372876275339833,0.1411338333859297,50179321500.0,15.965422048997773,7.283977572942372,7.085473242022028,-2.307625730052886,-1.602162261831592,0.8599712339331619,2.583234054054054
787,2022-05-03,67.12,67.06,68.33,68.15,66.56,4599474,738100000.0,0.04065109105307577,0.13509183129022626,0.13887652042348414,50994941250.00001,16.22492562838053,7.402372078676151,7.200641238350749,-2.3451341112899518,-1.6282039687417684,0.8739492930591259,2.625222200772201
788,2022-05-04,68.82,68.43,70.78,70.61,68.96,5526456,738100000.0,0.03923483720814494,0.1303853321403331,0.1340381655128232,52835697750.0,16.810594257079224,7.6695743576716495,7.460561670432082,-2.429786054265348,-1.686976995346387,0.9054961053984575,2.71998444015444
789,2022-05-05,70.26,67.53,70.36,68.47,66.87,6530571,738100000.0,0.04046110494036972,0.13446046885393487,0.13822746994100257,51234389250.0,16.301110165447025,7.437130098708085,7.234452026263767,-2.35614574614854,-1.6358492404952147,0.87805294344473,2.637548996138996
790,2022-05-06,68.07,66.65,68.37,67.93,66.34,5807753,738100000.0,0.04078274481476688,0.1355293434775345,0.13932628981098844,50830320750.00001,16.17254875914731,7.378475939904195,7.177396321660549,-2.3375636123246726,-1.6229478444112742,0.8711280334190231,2.616747528957529
791,2022-05-09,66.84,66.47,67.81,66.63,65.07,7266931,738100000.0,0.04157844597429258,0.1381736200274489,0.14204464755906418,49857563250.0,15.863049077314665,7.2372714835244585,7.040039995763908,-2.2928288457116577,-1.5918889279128983,0.8544569537275063,2.5666699227799223
792,2022-05-10,67.43,65.28,67.85,65.81,64.27,7885807,738100000.0,0.04209651808641718,0.13989527886991218,0.14381453983984874,49243977750.0,15.667826201081768,7.1482040571926255,6.953399851736798,-2.264611531386526,-1.5722979190446924,0.8439413496143958,2.5350825096525096
793,2022-05-11,66.4,65.82,68.5,66.79,65.23,5683317,738100000.0,0.041478841971359696,0.13784261569739362,0.14170436991855734,49977287250.00001,15.901141345847916,7.254650493540427,7.056945389720418,-2.298334663140952,-1.5957115637896218,0.8565087789203085,2.5728333204633205
794,2022-05-12,66.53,65.67,67.39,67.04,65.48,6035696,738100000.0,0.041324162518900864,0.13732858446343854,0.14117593775149828,50164356000.00001,15.960660515431117,7.281805196690376,7.083360067777464,-2.306937502874224,-1.6016844323470016,0.8597147557840618,2.5824636293436294
795,2022-05-13,67.5,67.26,68.32,67.56,65.98,3924502,738100000.0,0.04100609614072105,0.1362715852935009,0.1400893260340504,50553459000.0,16.084460388164175,7.33828697924227,7.138302598136121,-2.3248314095194296,-1.6141079989463518,0.8663831876606684,2.602494671814672
796,2022-05-16,67.31,66.68,68.6,67.98,66.39,4028344,738100000.0,0.040752748680010505,0.13542966022990469,0.13922381386967408,50867734500.0,16.184452593063952,7.383906880534185,7.182679257271958,-2.339284180271327,-1.6241424181227502,0.8717692287917738,2.6186735907335907
797,2022-05-17,69.61,68.9,70.29,69.97,68.34,4502627,738100000.0,0.03959370952218257,0.13157793772229415,0.1352641827477554,52356801750.0,16.65822518294623,7.60005831760778,7.392940094606043,-2.4077627845481717,-1.6716864518394943,0.8972888046272492,2.6953308494208494
