,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
2974,2018-10-24,125.4,121.41,125.9,121.62,99.88,5972995,950598291.0,0.04804745253448616,0.04873786297537554,0.11598895406941417,117321516597.66,8.093930086075199,20.517928750902414,8.621510625930336,-2.1801300144508864,-1.4425855613912926,1.4597312073565423,5.89022575548047
2975,2018-10-25,121.65,119.64,122.17,120.89,99.29,10778326,950598291.0,0.04833758935597822,0.049032168873067855,0.1166893588710576,116617317394.27,8.045347871284582,20.394773940935643,8.56976171327675,-2.1670442151534917,-1.4339267268261253,1.45096945944197,5.854870840158148
2976,2018-10-26,119.7,118.27,120.25,119.3,97.98,9170312,950598291.0,0.04898182042954072,0.04968565712544152,0.11824456491133406,115083513649.9,7.9395318144118665,20.126532642514864,8.457048328181951,-2.138542268738618,-1.4150670734581583,1.4318856523403674,5.777864928702681
2977,2018-10-29,114.09,113.1,118.5,114.38,93.94,21391169,950598291.0,0.05108874958248127,0.0518228614711066,0.12333079728905537,110337403950.34,7.6121009969189375,19.29650296438265,8.10827483468107,-2.05034756662467,-1.3567089007723732,1.3728338718750313,5.539582485708404
2978,2018-10-30,115.18,110.09,116.16,110.33,90.61,22445689,950598291.0,0.05296411834717853,0.053725178057329584,0.12785803130537618,106430545356.19,7.342569531299758,18.613246826895768,7.821174702835832,-1.9777482691528228,-1.3086701610615137,1.3242241745407606,5.343435352755799
2979,2018-10-31,111.37,109.07,111.38,110.35,90.63,22640647,950598291.0,0.05295451905069513,0.05371544082523945,0.12783485812344497,106449838485.04999,7.343900550883063,18.61662093127842,7.822592481264698,-1.9781067842020663,-1.3089073894057648,1.324464222428831,5.3444039805728485
2980,2018-11-01,110.42,110.05,111.85,111.69,91.73,14253560,950598291.0,0.05231919757582781,0.05307099019666195,0.12630116030013566,107742478118.67,7.433078862964471,18.842685924916054,7.917583635998677,-2.0021272925013935,-1.3248016884705924,1.3405474309295526,5.409302044315193
2981,2018-11-02,112.34,109.5,112.57,110.58,90.82,11079944,950598291.0,0.052844376715899866,0.05360371581719274,0.1275689690172016,106671709466.94,7.359207276091066,18.65542313167891,7.838896933196649,-1.9822297072683688,-1.3116355153646533,1.3272247731416416,5.355543200468923
2982,2018-11-05,110.99,110.9,115.46,114.78,94.27,9565250,950598291.0,0.05091070898452873,0.05164226254630749,0.1229009983788304,110723266527.54001,7.638721388585029,19.363985052035677,8.136630403258378,-2.057517867609544,-1.3614534676573966,1.3776348296364407,5.558955042049403
2983,2018-11-06,115.39,115.02,118.37,117.71,96.67,10038872,950598291.0,0.04964345575774537,0.05035679972020366,0.11984178569299256,113549709905.53,7.833715757539151,19.858291344094088,8.344334943087155,-2.1100403223237447,-1.396207420090191,1.4128018452387647,5.700859017247214
2984,2018-11-07,118.35,116.95,119.56,119.35,98.02,12952269,950598291.0,0.04896130018637795,0.04966484201981712,0.11819502801778092,115131746472.04999,7.942859363370127,20.13496790347149,8.460592774254115,-2.1394385563617275,-1.415660144318786,1.4324857720605435,5.780286498245306
2985,2018-11-08,117.27,117.24,118.93,117.95,98.11,10874675,950598291.0,0.049542443215296376,0.05025433569364284,0.11959793636220561,113781227451.85,7.849687992538807,19.898780596685903,8.36134828423354,-2.114342502914669,-1.399054160221205,1.4156824198956106,5.712482551051813
2986,2018-11-09,118.17,116.6,119.09,118.11,98.24,7282149,950598291.0,0.049475329584660124,0.05018625768406717,0.1194359207003823,113935572482.73,7.860336149205243,19.925773431747114,8.372690511664462,-2.1172106233086185,-1.4009519869752143,1.4176028030001744,5.720231573588212
2987,2018-11-12,118.07,115.34,118.14,115.58,96.14,5626552,950598291.0,0.050558324772834465,0.051284814804163116,0.12205032526321295,111494991681.94,7.691962171917213,19.49894922734173,8.193341540412993,-2.0718584695792917,-1.3709426014274428,1.3872367451592595,5.597700154731399
2988,2018-11-13,115.86,114.63,116.87,115.53,96.09,4272267,950598291.0,0.050580205810129036,0.05130701025764021,0.12210314718187616,111446758859.79001,7.6886346229589515,19.490513966385098,8.189797094340829,-2.0709621819561823,-1.370349530566815,1.3866366254390834,5.595278585188774
2989,2018-11-14,115.78,114.5,116.57,114.91,95.58,4981340,950598291.0,0.05085311267291104,0.0515838386133946,0.12276195800123708,110848671865.12999,7.647373015876509,19.385916730522908,8.145845963046003,-2.059848215429628,-1.362995451895029,1.3791951409088987,5.565251122860227
2990,2018-11-15,114.4,114.25,116.1,116.1,96.57,5447540,950598291.0,0.05033187921829636,0.05105511537523836,0.12150367436625455,111996613032.29999,7.7265686810831316,19.58667594129066,8.230203779563492,-2.0811798608596277,-1.377110538377973,1.3934779902490917,5.622884477974696
2991,2018-11-16,115.57,115.24,116.49,116.22,96.67,4263825,950598291.0,0.050279910318742106,0.05100239971661653,0.12137821884290272,112112371805.45999,7.73455479858296,19.606920567586567,8.238710450136685,-2.08333095115509,-1.3785339084434798,1.3949182775775146,5.628696244876996
2992,2018-11-19,116.28,114.5,116.81,115.02,95.67,4321275,950598291.0,0.05080447902316299,0.05153450612993543,0.12264455393776867,110954784073.86,7.654693623584684,19.40447430462749,8.153643744404762,-2.0618200482004685,-1.3643002077884103,1.3805154042932863,5.570578575854001
2993,2018-11-20,113.28,111.57,114.24,112.05,93.2,6520531,950598291.0,0.052151103768355266,0.05290048099121083,0.12589537343973362,108089754438.15,7.457037215463953,18.90341980380378,7.943103647718254,-2.0085805633877802,-1.3290717986671134,1.3448682929148212,5.426737345022091
2994,2018-11-21,112.44,112.23,114.25,113.36,94.29,5581291,950598291.0,0.051548440166233306,0.052289157507632085,0.12444051335499429,109353454378.48,7.544218998170404,19.124423640867438,8.035968134808936,-2.032063299113242,-1.3446102552155643,1.3605914295834372,5.49018246703886
2995,2018-11-23,112.9,111.77,113.13,112.04,93.19,2442128,950598291.0,0.05215575845451809,0.05290520256216684,0.12590661008498885,108080107873.72,7.456371705672301,18.901732751612453,7.942394758503822,-2.0084013058631585,-1.328953184494988,1.344748268970786,5.426253031113566
2996,2018-11-26,113.16,112.87,114.96,114.3,95.07,5241642,950598291.0,0.05112450723748213,0.05185913294020274,0.12341711805706171,110260231434.9,7.6067769185857195,19.283006546852047,8.10260372096561,-2.0489135064276955,-1.3557599873953687,1.3718736803227494,5.535707974440205
2997,2018-11-27,113.17,113.16,114.76,114.75,95.45,5129344,950598291.0,0.050924018973805725,0.05165576379141763,0.12293312935879872,110694326834.25,7.636724859210073,19.3589238954617,8.13450373561508,-2.0569800950356787,-1.3610976251410198,1.377274757804335,5.557502100323828
2998,2018-11-28,115.69,114.93,117.68,117.59,97.81,5339328,950598291.0,0.04969411665315254,0.05040818857951503,0.11996408362889831,113433951132.37001,7.825729640039325,19.838046717798182,8.335828272513963,-2.107889232028283,-1.3947840500246842,1.411361557910342,5.695047250344914
2999,2018-11-29,117.06,116.06,117.71,116.14,96.6,5439318,950598291.0,0.05031454431930607,0.05103753138509706,0.12146182705288576,112035199290.02,7.729230720249741,19.593424150055963,8.233039336421223,-2.0818968909581153,-1.3775849950664751,1.3939580860252327,5.624821733608797
3000,2018-11-30,116.31,116.14,119.21,118.81,98.82,7585163,950598291.0,0.049183832819158384,0.04989057230085997,0.11873223292586611,114610831992.83,7.906921834620904,20.043867085139908,8.422312756674751,-2.129758650032148,-1.409254979024005,1.426004479082641,5.754133547184959
3001,2018-12-03,120.14,118.89,121.02,119.8,99.64,6111895,950598291.0,0.04877738879168787,0.0494782879387744,0.1177510567105355,115565841871.4,7.972807303994481,20.210885252081148,8.492492788903586,-2.1475051449697107,-1.420997782064437,1.437886849542129,5.802080624128929
3002,2018-12-04,119.02,115.99,119.43,116.25,96.69,6276729,950598291.0,0.050266934858014686,0.05098923780701224,0.12134689543158841,112141311498.75,7.736551327957916,19.611981724160547,8.240837117779982,-2.0838687237289553,-1.3788897509598566,1.3952783494096204,5.630149186602571
3003,2018-12-06,114.46,114.05,118.46,118.46,98.53,7257199,950598291.0,0.04932915057609495,0.0500379781788382,0.11908303726086572,114273202237.78,7.883628991913073,19.98482025844351,8.397501634169606,-2.123484636670383,-1.4051034829996094,1.4218036410414074,5.737182560386585
3004,2018-12-07,118.45,113.64,118.59,114.09,94.9,7342518,950598291.0,0.051218609669946596,0.05195458756302194,0.12364428603665661,110057653581.87001,7.592801212961021,19.247578450834208,8.087717047462522,-2.045149098410637,-1.3532690897807316,1.3693531774980094,5.525537382361182
3005,2018-12-10,114.47,113.31,116.33,115.8,96.32,6850783,950598291.0,0.05046227268777381,0.05118738251351618,0.12181845072471635,111707216099.4,7.706603387333563,19.53606437555089,8.208937103130511,-2.075802135120972,-1.3735521132142055,1.3898772719280348,5.608355060718948
3006,2018-12-11,117.83,114.72,118.37,115.57,96.13,5275063,950598291.0,0.05056269946564167,0.05128925235844227,0.12206088599050059,111485345117.51,7.69129666212556,19.4972621751504,8.19263265119856,-2.07167921205467,-1.3708239872553172,1.3871167212152242,5.597215840822874
3007,2018-12-12,117.12,115.68,117.48,115.83,96.34,3724586,950598291.0,0.05044920294607794,0.05117412496818763,0.12178689971442763,111736155792.69,7.70859991670852,19.54112553212487,8.21106377077381,-2.076339907694838,-1.3739079557305822,1.3902373437601405,5.609808002444523
3008,2018-12-13,115.93,114.89,116.43,115.42,96.0,4177302,950598291.0,0.050628410823463935,0.051355907945461556,0.1222195164956,111340646651.06,7.681314015250776,19.471956392280518,8.18199931298207,-2.0689903491853423,-1.3690447746734336,1.3853163620546958,5.589951132195
3009,2018-12-14,114.24,114.19,115.78,114.63,95.34,4763697,950598291.0,0.05097732859848388,0.051709839440505743,0.12306182145967158,110578568061.09,7.628738741710245,19.33867926916579,8.125997065041886,-2.0548290047402165,-1.3596742550755128,1.375834470475912,5.551690333421528
3010,2018-12-17,113.83,110.01,114.51,110.99,92.32,7713702,950598291.0,0.05264916818852336,0.05340570227106202,0.12709772586649387,107067218608.56999,7.38649317754881,18.72459227152326,7.867961390988389,-1.9895792657778644,-1.316498696421802,1.332145754847086,5.375400070718445
3011,2018-12-18,111.76,110.92,113.03,111.52,92.76,6579535,950598291.0,0.0523989524501812,0.05315189109635198,0.12649369255669077,107578486523.36,7.421765196506382,18.814006037663518,7.905532519353321,-1.9990799145828224,-1.3227852475444577,1.3385070238809536,5.401068707870269
3012,2018-12-19,112.0,110.87,114.98,111.31,92.58,7300895,950598291.0,0.05249780951616393,0.053252168673660706,0.12673233845945694,107375908670.33,7.407789490881684,18.77857794164568,7.890645845850235,-1.9953155065657637,-1.3202943499298205,1.3359865210562136,5.390898115791244
3013,2018-12-20,110.61,106.79,111.33,108.05,89.87,8843250,950598291.0,0.05408173232063126,0.05485885141198679,0.13055600734772932,104231128666.15,7.190833298803035,18.22859892727352,7.659547961945179,-1.936877553539042,-1.2816261298168818,1.2968587153007267,5.23301178161211
3014,2018-12-21,107.55,105.58,110.21,106.06,88.22,10864230,950598291.0,0.05509646593667931,0.05588816608584926,0.13300562506055208,102311462344.58,7.058396850264229,17.89287554119972,7.518479008273075,-1.9012053061392946,-1.2580219095638916,1.2729739504377147,5.136633313815644
3015,2018-12-24,105.07,102.77,106.12,102.84,85.54,3997159,950598291.0,0.05682157893080715,0.0576380678244377,0.13717013412993148,99205268598.12001,6.844102697352191,17.349644735592864,7.2902166812257505,-1.8434843832110603,-1.2198281461394551,1.2343262404583688,4.98068423527061
3016,2018-12-26,103.25,101.28,106.49,106.49,88.58,6951501,950598291.0,0.054873989832324235,0.055662493145508245,0.13246855661491364,102726264615.06999,7.087013771305277,17.96541878542672,7.54896124449368,-1.908913379698034,-1.2631223189652914,1.2781349800312298,5.1574588118822176
3017,2018-12-27,105.15,104.66,108.78,108.78,90.48,6323687,950598291.0,0.05371880104103886,0.05449070504748275,0.12967987308257173,104935327869.54001,7.239415513593653,18.351753737240294,7.711296874598766,-1.9499633528364366,-1.290284964382049,1.305620463215299,5.268366696934431
3018,2018-12-28,109.2,107.55,109.75,108.06,89.88,5352940,950598291.0,0.05407672753326122,0.0548537747090984,0.1305439255406455,104240775230.58,7.191498808594688,18.23028597946485,7.6602568511596125,-1.937056811063664,-1.2817447439890073,1.296978739244762,5.233496095520635
3019,2018-12-31,108.35,107.48,109.32,108.67,90.39,5211962,933533464.0,0.05439889576742792,0.08380655862228703,0.11618091028620636,104156525974.79001,8.681880968141202,11.93224034537633,8.607266008990166,-1.8174866680880506,-1.1830456943332084,1.308647032639243,6.152187003826934
3020,2019-01-02,107.08,106.78,110.88,110.14,91.61,4434961,933533464.0,0.05367285276054469,0.08268802184023909,0.11463028437263524,105565471343.18001,8.799322442542303,12.093650056499026,8.723698152481614,-1.842072159963356,-1.1990489810790428,1.3263493528562273,6.235408821215594
3021,2019-01-03,109.49,107.73,109.83,107.94,89.78,4546605,933533464.0,0.054766796396575806,0.0843733437602736,0.11696664369836988,103456845621.78,8.623559691737935,11.85208450243785,8.549445964943393,-1.8052775462724227,-1.1750984839084062,1.299856084504278,6.110859162538688
3022,2019-01-04,109.86,109.41,112.32,112.16,93.29,4683732,933533464.0,0.05270620544798852,0.08119881174646873,0.11256579458632351,107501573141.92,8.960704604644494,12.315451156137014,8.883693342857615,-1.8758563052613946,-1.221039892117536,1.350674990161199,6.349768053273478
3023,2019-01-07,112.33,111.54,113.6,112.95,93.95,3923759,933533464.0,0.0523375653213492,0.08063088734381525,0.11177848181320979,108258761469.15001,9.023819410615154,12.40219515054989,8.946265719291794,-1.8890689165413206,-1.2296402979197192,1.36018848197849,6.394492703434731
3024,2019-01-08,114.4,113.75,115.27,114.56,95.29,4982763,933533464.0,0.051602025166256914,0.07949771932161254,0.11020757263269942,109801892110.72,9.152445787340168,12.578977215112841,9.073786638353855,-1.9159958838333218,-1.2471677072127758,1.3795767374542347,6.485640408193738
3025,2019-01-09,115.59,114.6,116.06,115.38,95.97,3800811,933533464.0,0.05123529210475292,0.07893273293017795,0.10942433282026388,110587834425.06,9.217957358094523,12.669015285262915,9.138735180981737,-1.9297102398453967,-1.2560947107036493,1.3894515011126884,6.532063462791494
3026,2019-01-10,114.8,114.67,116.5,116.43,96.85,4089830,933533464.0,0.05077323716435963,0.0782208943183366,0.10843751198833672,111594223973.91,9.301844125523882,12.784307936064842,9.221900997761344,-1.947271305470615,-1.2675256298078168,1.4020960155533917,6.591507618069108
3027,2019-01-11,116.23,114.91,116.27,116.12,96.58,3893599,933533464.0,0.05090878404276948,0.0784297168918699,0.1087270024182057,111297099440.44,9.277077556092358,12.75026915344713,9.197347280426412,-1.9420866099050744,-1.2641507870246818,1.398362873194708,6.573957438891908
3028,2019-01-14,115.21,114.49,115.34,115.1,95.73,5469439,933533464.0,0.0513599305216889,0.07912475000420445,0.10969052581061725,110319463878.7,9.195587553446694,12.638270578382402,9.116557629840509,-1.9250272890120053,-1.2530464656092049,1.3860796305951677,6.516211688050797
3029,2019-01-15,115.64,115.51,116.57,116.38,96.8,3669074,933533464.0,0.05079505072217213,0.07825450013304634,0.10848409968037503,111546300662.06,9.297849517551056,12.778817809836177,9.217940720771837,-1.9464350642503665,-1.266981300326666,1.40149389581812,6.588676944008268
3030,2019-01-16,116.23,115.52,116.63,116.27,96.71,4017791,933533464.0,0.050843106588512876,0.07832853466486568,0.10858673364412184,111440869375.98999,9.289061380010837,12.766739532133117,9.209228111394927,-1.9445953335658197,-1.265783775468134,1.4001692324005226,6.5824494610744235
3031,2019-01-17,115.26,115.25,117.03,116.82,97.16,5261245,933533464.0,0.05060373226370821,0.07795975625307253,0.10807549666839622,111968025806.34,9.333002067711929,12.827130920648411,9.25279115827948,-1.953793986988553,-1.2717713997607931,1.4067925494885098,6.61358687574365
3032,2019-01-18,117.85,117.31,119.24,118.37,98.46,6284900,933533464.0,0.049941099966599574,0.07693890956732223,0.10666029839319123,113453648473.69,9.456834914869551,12.997324833736968,9.375559744954137,-1.979717464816256,-1.288645613676469,1.4254582612819289,6.701337771629651
3033,2019-01-22,117.88,116.19,118.36,117.13,97.43,10514794,933533464.0,0.050469802809240946,0.07775342547156094,0.10778946060618155,112265150339.81,9.357768637143453,12.861169703266123,9.277344875614412,-1.9589786825540936,-1.2751462425439284,1.4105256918471936,6.63113705492085
3034,2019-01-23,125.59,124.58,129.06,127.05,105.67,23078595,933533464.0,0.046529146029487545,0.07168247717814981,0.0993733138197721,121773135410.84999,10.150298858952238,13.950410747032878,10.063063830332204,-2.1248889406513927,-1.3831412116042525,1.5299862473250743,7.192742788591258
3035,2019-01-24,126.8,125.65,127.35,126.7,105.39,6613783,933533464.0,0.04665767958205518,0.07188049507090712,0.09964782573640131,121437672227.90001,10.122336603142454,13.911979863432236,10.03534189140567,-2.1190352521096534,-1.3793309052361968,1.5257714091781733,7.172928070165387
3036,2019-01-25,127.03,126.61,128.53,128.08,106.53,5971091,933533464.0,0.046154965670256023,0.07110601753188578,0.09857416865085919,122760355634.96,10.232587783192466,14.06350734734334,10.144645536316007,-2.1421155097885114,-1.3943543989159597,1.542389913871669,7.2510546742445365
3037,2019-01-28,127.25,126.75,128.88,128.37,106.77,5604192,933533464.0,0.04605069722712777,0.07094538229714055,0.09835148025864333,123038310843.69,10.25575650943486,14.095350079469583,10.167615142855137,-2.1469657088659524,-1.3975115099066344,1.545882208336244,7.267472583797401
3038,2019-01-29,128.38,127.72,129.46,128.42,106.82,5268837,933533464.0,0.046032767505422775,0.07091775989319368,0.09831318736024021,123086234155.54,10.259751117407685,14.100840205698244,10.17157541984464,-2.1478019500862007,-1.398055839387785,1.5464843280715155,7.270303257858239
3039,2019-01-30,128.11,127.39,129.09,128.47,106.86,4707961,933533464.0,0.04601485174006688,0.07089015899030071,0.09827492426871678,123134157467.39,10.263745725380513,14.106330331926909,10.175535696834146,-2.1486381913064494,-1.398600168868936,1.5470864478067872,7.273133931919078
3040,2019-01-31,128.54,127.86,128.8,128.51,106.89,5108696,933533464.0,0.04600052916540653,0.07086809373188027,0.09824433523307172,123172496116.87,10.266941411758774,14.110722432909839,10.17870391842575,-2.149307184282648,-1.3990356324538566,1.5475681435950042,7.275398471167748
3041,2019-02-01,129.03,127.49,129.25,128.2,106.63,3981125,933533464.0,0.04611176289427763,0.07103945963716017,0.0984818995382375,122875371583.4,10.242174842327248,14.076683650292127,10.154150201090818,-2.1441224887171075,-1.3956607896707216,1.5438350012363204,7.257848291990548
3042,2019-02-04,128.13,127.14,129.25,129.24,107.5,4149060,933533464.0,0.04574069949741869,0.07046780196134271,0.09768941133396816,123872176469.88,10.325262688162042,14.190878275848322,10.236523962472523,-2.1615163060982763,-1.4069828428786588,1.5563590917299694,7.316726312455995
3043,2019-02-05,129.33,128.99,129.85,129.59,107.79,5647257,933533464.0,0.04561716184154944,0.07027748071212232,0.0974255692630762,124207639652.83,10.353224943971828,14.229309159448963,10.264245901399057,-2.1673699946400156,-1.4107931492467147,1.5605739298768704,7.336541030881866
3044,2019-02-06,129.27,129.23,130.64,130.32,108.4,5104135,933533464.0,0.0453616329269981,0.06988381465227082,0.09687983057705683,124907320005.84,10.411546220375094,14.309465002387443,10.32206594544583,-2.1795791164556433,-1.4187403596715167,1.5693648780118354,7.377868872170112
3045,2019-02-07,127.68,126.31,128.56,127.33,107.16,4580893,933533464.0,0.04642682795135783,0.0715248466620901,0.09915479086469839,122041505957.20999,10.172668663600067,13.981155453913392,10.085241381473432,-2.129571891484784,-1.3861894566986972,1.5333581178425952,7.208594563331955
3046,2019-02-08,126.52,126.38,127.83,127.83,107.58,3399577,930800104.0,0.046245231972513436,0.07124508116626717,0.09876695236487558,122520739075.70999,10.212614743328333,14.036056716200022,10.124844151368482,-2.1379343036872687,-1.3916327515102054,1.539379315195311,7.236901303940342
3047,2019-02-11,128.38,128.02,129.21,128.1,107.8,3237442,930800104.0,0.04614775958662289,0.07109491588980431,0.09855877846059365,122779524959.7,10.234185626381596,14.065703397834803,10.14622964711181,-2.1424500062766105,-1.39457213070842,1.5426307617657773,7.252186943868871
3048,2019-02-12,129.21,128.93,130.21,130.07,109.46,3469750,930800104.0,0.04544881988964705,0.0700181342775731,0.09706603767818903,124667703446.59,10.391573180510962,14.282014371244127,10.302264560498305,-2.1753979103544006,-1.4160187122657626,1.5663542793354774,7.363715501865918
3049,2019-02-13,130.9,130.41,131.85,131.47,110.64,4448682,930800104.0,0.044964843713747565,0.06927252396351968,0.0960323991846204,126009556178.39,10.503422203750105,14.435737905646693,10.413152316204446,-2.198812664521358,-1.4312599377379858,1.5832136319230816,7.442974375569403
3050,2019-02-14,131.14,130.22,131.55,130.48,109.81,2918172,930800104.0,0.04530600860703857,0.06979812021370274,0.0967610325015485,125060674603.76,10.424328965888138,14.327033406319163,10.334738831812246,-2.182255088360438,-1.4204822140111992,1.5712916611647043,7.386927029164795
3051,2019-02-15,131.53,131.35,132.11,131.96,111.05,4020889,930800104.0,0.04479787816797811,0.06901529801063908,0.09567580722038531,126479204634.52,10.542569361883805,14.489541142687592,10.451963030701595,-2.2070078284797936,-1.436594366653264,1.5891144053287432,7.4707149813656235
3052,2019-02-19,131.75,131.32,132.6,132.6,111.59,3541416,930800104.0,0.04458165914816284,0.06868219249987884,0.09521402353546038,127092623026.2,10.593700343935984,14.559814758414479,10.50265457616726,-2.217711716098974,-1.4435617840119943,1.5968215379402193,7.506947609344358
3053,2019-02-20,132.66,131.19,133.12,131.93,111.03,3976870,930800104.0,0.044808064905983415,0.06903099162801433,0.09569756325931968,126450450647.41,10.54017259710011,14.486247066950394,10.449586864507893,-2.2065060837476445,-1.4362677689645733,1.5887531334875802,7.46901657692912
3054,2019-02-21,131.76,131.31,132.27,131.78,110.9,3072590,930800104.0,0.044859068166993414,0.06910956689546162,0.09580649203826108,126306680711.86,10.528188773181629,14.469776688264405,10.437706033539378,-2.2039973600868987,-1.4346347805211208,1.5869467742817656,7.460524554746604
3055,2019-02-22,132.63,132.34,133.25,133.13,112.03,3256928,930800104.0,0.044404176391845504,0.06840876380593354,0.09483496973486101,127600610131.81,10.636043188447946,14.618010096438308,10.544633512256011,-2.226575873033608,-1.449331676512193,1.603204007134098,7.536952754389249
3056,2019-02-25,133.84,133.19,134.29,133.33,112.2,3341092,930800104.0,0.04433756846205949,0.06830614809483186,0.09469271372385843,127792303379.21,10.652021620339253,14.639970601352962,10.560474620214032,-2.229920837914602,-1.4515089944367967,1.6056124860751844,7.548275450632605
3057,2019-02-26,133.53,133.34,134.31,133.58,112.41,3201159,930800104.0,0.044254589033136636,0.06817831056658132,0.09451549274443813,128031919938.46,10.671994660203385,14.667421232496277,10.580276005161558,-2.2341020440158443,-1.4542306418425508,1.6086230847515424,7.562428820936799
3058,2019-02-27,133.13,132.31,133.43,133.05,111.97,2647393,930800104.0,0.044430875633569275,0.06844989647113064,0.09489199188877899,127523932832.85,10.629651815691425,14.609225894472448,10.538297069072804,-2.2252378870812106,-1.448460749342352,1.6022406155576636,7.532423675891908
3059,2019-02-28,132.67,131.66,132.94,132.06,111.13,3616846,930800104.0,0.044763955800745055,0.0689630374487652,0.09560335847949451,126575051258.22,10.550558577829458,14.500521395144919,10.459883584680606,-2.2086803109202906,-1.4376830256155655,1.5903186447992863,7.476376329487301
3060,2019-03-01,133.18,132.54,133.88,133.08,111.99,3169426,930800104.0,0.04442085965619471,0.06843446592638963,0.09487060054705473,127552686819.96,10.63204858047512,14.612519970209647,10.540673235266508,-2.2257396318133598,-1.4487873470310426,1.6026018873988266,7.5341220803284115
3061,2019-03-04,133.83,131.14,133.92,132.34,111.37,3563949,930800104.0,0.04466924590483899,0.06881712804506522,0.0954010844854318,126843421804.58,10.572928382477286,14.531266102025432,10.482061135821834,-2.213363261753682,-1.4407312707100102,1.593690515316807,7.492228104227998
3062,2019-03-05,132.28,131.51,132.64,131.82,110.93,4446180,930800104.0,0.04484545594785611,0.06908859600579527,0.0957774201244276,126345019361.34,10.53138445955989,14.474168789247335,10.44087425513098,-2.2046663530630974,-1.4350702441060414,1.5874284700699826,7.462789093995274
3063,2019-03-06,132.05,130.71,132.3,130.96,110.21,2895596,930800104.0,0.045139951153378065,0.06954229326117846,0.09640637996947193,125520738397.52,10.462677202427274,14.379738618114331,10.372757490911496,-2.190283004074824,-1.4257077770302473,1.5770720106233116,7.414101500148848
3064,2019-03-07,130.6,128.71,130.87,129.41,108.9,4559307,930800104.0,0.04568061203188619,0.0703752316318981,0.09756108122094155,124035115730.17,10.338844355269652,14.209544705025774,10.24998890423684,-2.1643595262471207,-1.4088335631145716,1.5584062988298928,7.326350604262847
3065,2019-03-08,128.31,127.71,129.29,129.15,108.69,3947313,930800104.0,0.04577257454933327,0.07051690844354573,0.09775748757880019,123785914508.55,10.318072393810954,14.180996048636727,10.229395463891414,-2.160011071901829,-1.4060030498125875,1.5552752762064805,7.311631099146486
3066,2019-03-11,130.05,129.87,131.67,131.65,110.8,4120735,930800104.0,0.044903365006049314,0.06917781029611798,0.09590109776530228,126182080101.05,10.517802792452281,14.455502360069882,10.427409313366665,-2.201823132914253,-1.4332195238701289,1.5853812629700594,7.4531648021884225
3067,2019-03-12,132.43,131.8,133.56,132.2,111.25,4136567,930800104.0,0.0447165507038305,0.06889000548777559,0.09550211437823031,126709236531.4,10.561743480153371,14.515893748585173,10.470972360251219,-2.211021786336986,-1.4392071481627877,1.5920045800580465,7.484302216857648
3068,2019-03-13,131.98,131.79,133.19,132.47,111.48,3319145,930800104.0,0.04462540954968213,0.06874959406268538,0.09530746222391519,126968022415.39,10.583314363206636,14.545540430219955,10.492357855994547,-2.2155374889263277,-1.4421465273610024,1.5952560266285132,7.499587856786178
3069,2019-03-14,132.42,131.99,132.83,132.69,111.66,2864774,930800104.0,0.04455142062737503,0.06863560724609188,0.09514944246591338,127178884987.53,10.600890638287073,14.569696985626072,10.509783074748368,-2.2192169502954213,-1.4445415770780659,1.5979053534637082,7.512042822653869
3070,2019-03-15,133.24,133.11,134.16,133.3,112.18,7482757,930800104.0,0.04434754690957533,0.06832152082133482,0.0947140249122434,127763549392.1,10.649624855555556,14.636676525615764,10.55809845402033,-2.229419093182453,-1.4511823967481061,1.6052512142340214,7.546577046196102
3071,2019-03-18,133.68,132.62,134.2,134.04,112.81,3418861,930800104.0,0.0441027156300089,0.06794433546317467,0.09419113339900065,128472814407.48,10.708745053553388,14.717930393799975,10.616710553465003,-2.24179546324213,-1.4592384730691381,1.6141625863160405,7.588471022296514
3072,2019-03-19,134.76,133.84,135.47,134.31,113.03,3642523,930800104.0,0.04401405705492065,0.0678077486820336,0.09400178334302767,128731600291.47,10.730315936606653,14.747577075434757,10.63809604920833,-2.246311165831472,-1.4621778522673528,1.6174140328865072,7.603756662225044
3073,2019-03-20,134.35,132.87,134.51,133.46,112.32,3817330,930800104.0,0.04429438036150451,0.06823961280896097,0.09460047595385918,127916903990.02,10.662407601068601,14.654244929547485,10.570771340386745,-2.232095065087248,-1.4529242510877887,1.6071779973868905,7.555635203190786
3074,2019-03-21,132.98,132.77,135.87,135.22,113.8,3771269,930800104.0,0.04371785241122905,0.06735141787815362,0.09336917261353384,129603804567.14,10.803017801712095,14.847497372796424,10.710173090417321,-2.2615307560399946,-1.4720846488242978,1.6283726120684499,7.655274930132309
3075,2019-03-22,134.77,132.79,135.22,133.32,112.2,4055986,930800104.0,0.044340894112259166,0.06831127156828633,0.09469981638765411,127782718716.84,10.651222698744686,14.638872576107227,10.55968256481613,-2.229753589670552,-1.4514001285405662,1.60549206212813,7.547709315820437
3076,2019-03-25,132.94,132.27,133.76,133.06,111.98,2970395,930800104.0,0.0444275364726168,0.06844475218310486,0.09488486036977338,127533517495.22,10.630450737285988,14.61032391971818,10.539089124470705,-2.22540513532526,-1.448569615238582,1.6023610395047179,7.532989810704075
