,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
306,2008-03-24,74.06,74.06,76.5,76.03,50.44,5374000,,,,,,,,,,,,
307,2008-03-25,76.32,75.32,76.94,76.64,50.85,5211600,,,,,,,,,,,,
308,2008-03-26,76.0,75.87,77.61,77.36,51.33,7498900,,,,,,,,,,,,
309,2008-03-27,77.58,76.71,78.0,77.03,51.11,7068200,,,,,,,,,,,,
310,2008-03-28,77.37,76.44,78.0,77.09,51.15,4421300,,,,,,,,,,,,
311,2008-03-31,77.09,77.0,78.63,78.29,51.94,6068700,,,,,,,,,,,,
312,2008-04-01,78.89,78.79,79.99,79.98,53.07,9342800,,,,,,,,,,,,
313,2008-04-02,79.89,78.09,79.98,78.51,52.09,8160000,,,,,,,,,,,,
314,2008-04-03,78.19,76.78,78.36,77.07,51.13,7971500,,,,,,,,,,,,
315,2008-04-04,76.86,76.85,78.57,77.83,51.64,4885200,,,,,,,,,,,,
316,2008-04-07,78.03,76.97,78.45,77.25,51.25,5320900,,,,,,,,,,,,
317,2008-04-08,76.85,76.47,77.92,77.59,51.48,4019000,,,,,,,,,,,,
318,2008-04-09,77.74,75.65,77.74,76.16,50.53,4582900,,,,,,,,,,,,
319,2008-04-10,76.02,75.5,76.93,75.71,50.23,6994500,,,,,,,,,,,,
320,2008-04-11,75.12,74.38,75.85,74.8,49.63,9044900,,,,,,,,,,,,
321,2008-04-14,74.99,74.7,76.02,75.54,50.12,4447000,,,,,,,,,,,,
322,2008-04-15,76.14,74.91,76.75,75.95,50.39,5458400,,,,,,,,,,,,
323,2008-04-16,76.53,76.52,79.17,79.02,52.43,7640200,,,,,,,,,,,,
324,2008-04-17,77.85,77.61,80.0,78.59,52.38,9966100,,,,,,,,,,,,
325,2008-04-18,82.0,81.0,85.45,85.28,56.84,20117900,,,,,,,,,,,,
326,2008-04-21,83.76,82.05,84.45,83.33,55.54,9813300,,,,,,,,,,,,
327,2008-04-22,83.05,81.35,83.34,82.01,54.66,5720100,,,,,,,,,,,,
328,2008-04-23,82.5,81.37,82.77,81.69,54.45,4773400,,,,,,,,,,,,
329,2008-04-24,81.98,80.52,82.5,81.82,54.54,5305700,,,,,,,,,,,,
330,2008-04-25,82.53,81.21,82.89,82.25,54.82,4084500,,,,,,,,,,,,
331,2008-04-28,82.6,82.3,83.6,83.03,55.34,4683900,,,,,,,,,,,,
332,2008-04-29,82.76,81.4,83.09,81.51,54.33,4509500,,,,,,,,,,,,
333,2008-04-30,82.35,81.65,83.31,81.88,54.58,6032000,,,,,,,,,,,,
334,2008-05-01,81.92,80.55,82.67,82.35,54.89,5369900,,,,,,,,,,,,
335,2008-05-02,83.29,82.12,83.64,82.8,55.19,4511400,,,,,,,,,,,,
336,2008-05-05,83.03,82.0,83.03,82.75,55.15,3944500,,,,,,,,,,,,
337,2008-05-06,81.78,81.78,83.49,83.23,55.47,4163100,,,,,,,,,,,,
338,2008-05-07,82.75,81.47,83.64,81.63,54.41,4932000,,,,,,,,,,,,
339,2008-05-08,82.1,81.51,82.73,82.42,54.94,3065500,,,,,,,,,,,,
340,2008-05-09,81.97,81.33,82.39,81.76,54.5,3818900,,,,,,,,,,,,
341,2008-05-12,82.23,81.71,84.22,83.82,55.87,5167200,,,,,,,,,,,,
342,2008-05-13,84.21,82.7,84.5,84.07,56.03,4592000,,,,,,,,,,,,
343,2008-05-14,83.04,82.17,84.1,82.75,55.15,6859800,,,,,,,,,,,,
344,2008-05-15,82.76,82.4,84.14,83.5,55.65,4633300,,,,,,,,,,,,
345,2008-05-16,83.77,82.59,83.97,83.7,55.79,5242000,,,,,,,,,,,,
346,2008-05-19,83.9,83.63,85.96,84.28,56.17,6906700,,,,,,,,,,,,
347,2008-05-20,83.92,82.75,84.05,83.84,55.88,5570300,,,,,,,,,,,,
348,2008-05-21,83.83,83.04,85.74,83.4,55.59,7220200,,,,,,,,,,,,
349,2008-05-22,83.65,81.94,83.72,82.22,54.8,5026900,,,,,,,,,,,,
350,2008-05-23,81.96,80.6,82.99,81.55,54.36,5674900,,,,,,,,,,,,
351,2008-05-27,81.43,80.84,82.23,81.95,54.62,4871400,,,,,,,,,,,,
352,2008-05-28,82.33,82.11,83.37,83.19,55.45,4773700,,,,,,,,,,,,
353,2008-05-29,83.2,82.59,83.91,82.78,55.17,4195900,,,,,,,,,,,,
354,2008-05-30,83.19,82.23,83.19,82.64,55.08,4921700,,,,,,,,,,,,
355,2008-06-02,82.97,81.79,83.12,82.33,54.88,5882900,,,,,,,,,,,,
356,2008-06-03,82.72,81.66,83.3,82.42,54.94,4960200,,,,,,,,,,,,
357,2008-06-04,82.35,82.0,83.65,82.46,54.96,5724100,,,,,,,,,,,,
358,2008-06-05,81.87,81.0,82.8,82.73,55.14,6968200,,,,,,,,,,,,
359,2008-06-06,81.88,79.99,82.26,79.99,53.32,9444800,,,,,,,,,,,,
360,2008-06-09,80.5,79.66,81.06,80.81,53.86,5828900,,,,,,,,,,,,
361,2008-06-10,80.3,79.83,81.04,80.1,53.39,5986000,,,,,,,,,,,,
362,2008-06-11,79.85,78.52,80.11,78.93,52.61,9400100,,,,,,,,,,,,
363,2008-06-12,79.54,79.54,81.79,80.5,53.66,8053500,,,,,,,,,,,,
364,2008-06-13,80.87,80.65,82.35,81.5,54.32,5732500,,,,,,,,,,,,
365,2008-06-16,81.38,80.55,81.51,80.91,53.93,4537700,,,,,,,,,,,,
366,2008-06-17,81.48,80.61,81.58,80.69,53.78,4516000,,,,,,,,,,,,
367,2008-06-18,80.34,79.47,80.75,79.7,53.12,5739200,,,,,,,,,,,,
368,2008-06-19,79.57,78.73,80.34,79.48,52.98,6049100,,,,,,,,,,,,
369,2008-06-20,78.78,78.52,79.64,79.08,52.71,9064400,,,,,,,,,,,,
370,2008-06-23,79.42,79.11,80.24,80.0,53.32,6140900,,,,,,,,,,,,
371,2008-06-24,79.54,76.58,79.68,76.64,51.08,13075000,,,,,,,,,,,,
372,2008-06-25,77.08,76.0,77.42,76.58,51.04,8075200,,,,,,,,,,,,
373,2008-06-26,75.17,73.89,75.82,74.28,49.51,14485800,,,,,,,,,,,,
374,2008-06-27,74.18,72.69,74.85,73.75,49.16,11011800,,,,,,,,,,,,
375,2008-06-30,73.76,72.56,74.26,73.82,49.2,6650600,,,,,,,,,,,,
376,2008-07-01,72.98,72.09,74.21,74.09,49.38,9203000,,,,,,,,,,,,
377,2008-07-02,74.01,70.34,74.19,70.42,46.94,11513100,,,,,,,,,,,,
378,2008-07-03,70.03,68.93,70.75,70.31,46.86,7280100,,,,,,,,,,,,
379,2008-07-07,70.72,70.0,71.75,70.81,47.2,11684900,,,,,,,,,,,,
380,2008-07-08,71.02,68.76,71.44,69.51,46.33,10497600,,,,,,,,,,,,
381,2008-07-09,70.32,68.33,70.78,68.43,45.61,7059100,,,,,,,,,,,,
382,2008-07-10,68.52,66.68,68.99,68.42,45.6,9874200,,,,,,,,,,,,
383,2008-07-11,67.51,67.0,70.61,69.81,46.53,11521800,,,,,,,,,,,,
384,2008-07-14,70.79,68.95,70.79,69.67,46.44,6405900,,,,,,,,,,,,
385,2008-07-15,68.97,65.85,69.25,67.04,44.68,11041700,,,,,,,,,,,,
386,2008-07-16,67.11,66.53,70.74,70.53,47.01,10684300,,,,,,,,,,,,
387,2008-07-17,69.95,69.95,72.15,71.83,48.16,9091200,,,,,,,,,,,,
388,2008-07-18,72.07,70.37,72.13,70.89,47.53,7693400,,,,,,,,,,,,
389,2008-07-21,71.38,70.55,73.64,73.23,49.1,10184800,,,,,,,,,,,,
390,2008-07-22,75.13,73.75,75.87,74.98,50.27,12434000,,,,,,,,,,,,
391,2008-07-23,73.95,71.67,74.25,72.42,48.55,9295800,,,,,,,,,,,,
392,2008-07-24,72.42,69.59,72.72,69.78,46.78,8108600,,,,,,,,,,,,
393,2008-07-25,69.96,69.8,71.08,70.48,47.25,4727300,,,,,,,,,,,,
394,2008-07-28,70.38,69.11,70.77,69.19,46.39,5740500,,,,,,,,,,,,
395,2008-07-29,69.6,69.42,71.3,70.99,47.59,5234700,,,,,,,,,,,,
396,2008-07-30,71.52,70.62,72.27,72.07,48.32,4820500,,,,,,,,,,,,
397,2008-07-31,71.63,69.37,71.63,69.52,46.61,7185500,,,,,,,,,,,,
398,2008-08-01,69.67,67.88,70.0,68.14,45.68,6723700,,,,,,,,,,,,
399,2008-08-04,68.2,67.19,68.74,67.43,45.21,7415700,,,,,,,,,,,,
400,2008-08-05,67.86,67.34,68.38,68.18,45.71,6008700,,,,,,,,,,,,
401,2008-08-06,67.78,67.36,71.56,70.51,47.27,7390800,,,,,,,,,,,,
402,2008-08-07,70.07,68.7,70.61,68.93,46.21,7077800,,,,,,,,,,,,
403,2008-08-08,69.12,68.39,71.94,70.9,47.53,6544300,,,,,,,,,,,,
404,2008-08-11,70.63,70.05,71.37,70.8,47.47,3746900,,,,,,,,,,,,
405,2008-08-12,70.79,70.44,72.08,71.81,48.14,5705300,,,,,,,,,,,,
406,2008-08-13,69.56,67.72,70.05,69.83,46.82,9399200,,,,,,,,,,,,
407,2008-08-14,68.93,68.26,71.36,70.29,47.12,5671200,,,,,,,,,,,,
408,2008-08-15,70.61,69.8,71.36,70.35,47.16,5060800,,,,,,,,,,,,
409,2008-08-18,70.44,68.69,71.05,69.22,46.41,5527400,,,,,,,,,,,,
410,2008-08-19,68.95,68.25,69.31,68.69,46.05,4299800,,,,,,,,,,,,
411,2008-08-20,68.89,67.9,69.32,68.8,46.13,6401900,,,,,,,,,,,,
412,2008-08-21,68.16,67.61,69.25,68.7,46.06,5100700,,,,,,,,,,,,
413,2008-08-22,69.22,69.09,70.61,70.27,47.11,4257500,,,,,,,,,,,,
414,2008-08-25,70.01,68.14,70.15,68.56,45.96,4549800,,,,,,,,,,,,
415,2008-08-26,68.65,67.93,69.04,68.68,46.04,3391400,,,,,,,,,,,,
416,2008-08-27,68.64,68.62,69.86,69.56,46.63,3145100,,,,,,,,,,,,
417,2008-08-28,70.25,70.14,71.81,71.68,48.06,5520700,,,,,,,,,,,,
418,2008-08-29,71.34,70.46,71.97,70.73,47.42,4905300,,,,,,,,,,,,
419,2008-09-02,71.5,68.65,72.0,69.08,46.31,6906600,,,,,,,,,,,,
420,2008-09-03,68.96,67.19,69.11,67.73,45.41,8432000,,,,,,,,,,,,
421,2008-09-04,66.0,63.0,66.0,63.94,42.87,13684600,,,,,,,,,,,,
422,2008-09-05,63.79,62.92,64.44,64.07,42.95,9263500,,,,,,,,,,,,
423,2008-09-08,66.19,63.28,67.07,64.58,43.3,7218000,,,,,,,,,,,,
424,2008-09-09,64.89,61.38,65.0,61.38,41.15,10056300,,,,,,,,,,,,
425,2008-09-10,61.95,61.71,63.99,62.82,42.12,7916800,,,,,,,,,,,,
426,2008-09-11,62.41,61.21,64.81,64.81,43.45,9008200,,,,,,,,,,,,
427,2008-09-12,63.98,63.16,65.68,65.46,43.89,6967900,,,,,,,,,,,,
428,2008-09-15,63.3,63.02,64.85,63.21,42.38,7801200,,,,,,,,,,,,
429,2008-09-16,61.87,61.85,65.32,64.73,43.4,10035200,,,,,,,,,,,,
430,2008-09-17,63.48,62.8,65.45,63.15,42.34,9294000,,,,,,,,,,,,
431,2008-09-18,63.87,60.04,65.5,65.32,43.79,12983300,,,,,,,,,,,,
432,2008-09-19,70.89,65.96,74.5,66.49,44.58,15758600,,,,,,,,,,,,
433,2008-09-22,66.41,64.6,66.84,64.6,43.31,5921200,,,,,,,,,,,,
434,2008-09-23,64.66,63.01,65.73,63.54,42.6,6573900,,,,,,,,,,,,
435,2008-09-24,63.9,61.24,64.33,61.74,41.39,6657400,,,,,,,,,,,,
436,2008-09-25,62.38,60.75,63.22,61.96,41.54,7755400,,,,,,,,,,,,
437,2008-09-26,60.93,60.67,64.2,64.13,42.99,8264000,,,,,,,,,,,,
438,2008-09-29,62.55,58.11,63.38,59.89,40.15,12504600,,,,,,,,,,,,
439,2008-09-30,61.35,58.2,61.46,59.6,39.96,10165500,,,,,,,,,,,,
440,2008-10-01,58.71,54.89,59.03,56.95,38.18,15614000,,,,,,,,,,,,
441,2008-10-02,56.01,51.91,56.25,52.22,35.01,15011700,,,,,,,,,,,,
442,2008-10-03,52.22,50.98,55.65,51.21,34.33,11596500,,,,,,,,,,,,
443,2008-10-06,50.18,45.77,50.78,49.2,32.98,17852500,,,,,,,,,,,,
444,2008-10-07,50.69,47.08,52.76,47.33,31.73,13518900,,,,,,,,,,,,
445,2008-10-08,46.38,45.82,50.21,47.65,31.95,15858800,,,,,,,,,,,,
446,2008-10-09,48.59,44.26,49.26,44.8,30.03,11223300,,,,,,,,,,,,
447,2008-10-10,42.02,37.07,45.81,43.13,28.92,19740000,,,,,,,,,,,,
448,2008-10-13,45.0,44.86,49.5,49.48,33.17,10573100,,,,,,,,,,,,
449,2008-10-14,51.79,46.61,53.0,47.49,31.84,12060500,,,,,,,,,,,,
450,2008-10-15,45.79,41.98,46.3,42.06,28.2,12907900,,,,,,,,,,,,
451,2008-10-16,42.2,39.58,43.06,42.37,28.69,16082300,,,,,,,,,,,,
452,2008-10-17,41.39,39.01,42.91,39.32,26.62,18277600,,,,,,,,,,,,
453,2008-10-20,39.87,39.0,41.6,40.9,27.69,13386100,,,,,,,,,,,,
454,2008-10-21,40.4,38.52,41.35,38.83,26.29,14320400,,,,,,,,,,,,
455,2008-10-22,38.08,35.68,38.34,36.52,24.73,13842100,,,,,,,,,,,,
456,2008-10-23,36.78,33.86,36.92,35.36,23.94,17648000,,,,,,,,,,,,
457,2008-10-24,32.02,31.95,34.49,33.3,22.55,13391800,,,,,,,,,,,,
458,2008-10-27,32.81,32.35,34.9,32.78,22.19,12798100,,,,,,,,,,,,
459,2008-10-28,34.14,32.0,35.36,34.95,23.66,12818200,,,,,,,,,,,,
460,2008-10-29,35.53,34.5,38.44,36.14,24.47,16072900,,,,,,,,,,,,
461,2008-10-30,37.33,36.25,37.94,37.37,25.3,8689300,,,,,,,,,,,,
462,2008-10-31,37.21,36.1,39.19,38.2,25.86,9869200,,,,,,,,,,,,
463,2008-11-03,38.2,38.0,39.41,39.01,26.41,7617800,,,,,,,,,,,,
464,2008-11-04,40.39,39.83,42.43,42.25,28.61,11411400,,,,,,,,,,,,
465,2008-11-05,42.64,40.1,43.58,40.4,27.35,14047600,,,,,,,,,,,,
466,2008-11-06,39.82,37.34,40.6,37.6,25.46,13289300,,,,,,,,,,,,
467,2008-11-07,38.49,37.35,39.4,38.45,26.03,9256600,,,,,,,,,,,,
468,2008-11-10,40.25,36.82,40.88,37.41,25.33,13844100,,,,,,,,,,,,
469,2008-11-11,36.88,36.57,38.3,36.87,24.96,12705800,,,,,,,,,,,,
470,2008-11-12,36.55,35.05,36.71,35.08,23.75,10751000,,,,,,,,,,,,
471,2008-11-13,35.6,34.4,39.54,39.41,26.68,17357500,,,,,,,,,,,,
472,2008-11-14,38.51,36.71,39.39,36.96,25.02,11991200,,,,,,,,,,,,
473,2008-11-17,36.71,35.3,37.75,35.7,24.17,9379100,,,,,,,,,,,,
474,2008-11-18,35.33,34.73,36.3,36.19,24.5,12275800,,,,,,,,,,,,
475,2008-11-19,36.1,33.8,36.42,33.87,22.93,10596400,,,,,,,,,,,,
476,2008-11-20,33.37,32.23,35.56,32.84,22.23,19824100,,,,,,,,,,,,
477,2008-11-21,33.66,32.1,34.85,34.67,23.47,16836200,,,,,,,,,,,,
478,2008-11-24,36.49,34.6,36.94,36.34,24.6,16864600,,,,,,,,,,,,
479,2008-11-25,36.87,35.66,37.62,37.27,25.23,12915500,,,,,,,,,,,,
480,2008-11-26,36.0,35.7,39.35,39.33,26.63,11110900,,,,,,,,,,,,
481,2008-11-28,39.2,39.2,41.18,40.99,27.75,5429800,,,,,,,,,,,,
482,2008-12-01,38.92,36.37,38.92,36.58,24.77,13152700,,,,,,,,,,,,
483,2008-12-02,37.3,36.53,38.24,38.0,25.73,10440200,,,,,,,,,,,,
484,2008-12-03,37.39,36.93,40.06,39.65,26.85,14289200,,,,,,,,,,,,
485,2008-12-04,39.1,36.91,39.39,37.52,25.4,11379200,,,,,,,,,,,,
486,2008-12-05,37.05,36.69,38.65,38.26,25.9,14260300,,,,,,,,,,,,
487,2008-12-08,40.83,40.4,44.04,42.42,28.72,25502000,,,,,,,,,,,,
488,2008-12-09,42.05,41.26,44.16,42.38,28.69,15381700,,,,,,,,,,,,
489,2008-12-10,43.25,42.9,44.95,43.67,29.57,15423400,,,,,,,,,,,,
490,2008-12-11,43.01,41.7,44.89,42.2,28.57,12132100,,,,,,,,,,,,
491,2008-12-12,40.05,40.0,42.47,42.08,28.49,10389000,,,,,,,,,,,,
492,2008-12-15,42.57,41.5,43.06,42.21,28.58,8065200,,,,,,,,,,,,
493,2008-12-16,42.73,41.12,43.9,43.8,29.66,11652300,,,,,,,,,,,,
494,2008-12-17,43.35,43.01,45.7,44.65,30.23,9688000,,,,,,,,,,,,
495,2008-12-18,45.43,42.01,45.49,42.16,28.55,12694700,,,,,,,,,,,,
496,2008-12-19,43.1,41.91,43.17,42.69,28.9,13271200,,,,,,,,,,,,
497,2008-12-22,43.12,40.82,43.49,41.78,28.29,9148600,,,,,,,,,,,,
498,2008-12-23,42.08,40.65,42.27,41.13,27.85,6449900,,,,,,,,,,,,
499,2008-12-24,41.27,41.0,42.12,41.91,28.38,2110200,,,,,,,,,,,,
500,2008-12-26,41.98,41.9,42.91,42.72,28.92,2855200,,,,,,,,,,,,
501,2008-12-29,42.71,41.71,43.3,42.34,28.67,4973200,,,,,,,,,,,,
502,2008-12-30,42.57,42.01,43.75,43.66,29.56,5060400,,,,,,,,,,,,
503,2008-12-31,43.7,43.7,45.1,44.67,30.24,6277400,601500000.0,,,,,,,,,,,
504,2009-01-02,44.91,44.71,46.98,46.91,31.76,7117200,601500000.0,,,,,,,,,,,
505,2009-01-05,46.9,45.81,47.12,46.08,31.2,11098700,601500000.0,,,,,,,,,,,
506,2009-01-06,46.79,45.41,46.8,45.8,31.01,10863400,601500000.0,,,,,,,,,,,
507,2009-01-07,45.22,43.2,45.6,43.67,29.57,9026500,601500000.0,,,,,,,,,,,
508,2009-01-08,42.93,42.52,44.11,44.02,29.8,9384200,601500000.0,,,,,,,,,,,
509,2009-01-09,43.91,42.25,44.06,43.2,29.25,8872300,601500000.0,,,,,,,,,,,
510,2009-01-12,43.0,40.63,43.1,41.19,27.89,9583700,601500000.0,,,,,,,,,,,
511,2009-01-13,41.11,40.55,41.89,41.4,28.03,9281600,601500000.0,,,,,,,,,,,
512,2009-01-14,40.0,38.25,40.34,39.35,26.64,17261700,601500000.0,,,,,,,,,,,
513,2009-01-15,39.16,37.29,39.98,39.39,26.95,15448300,601500000.0,,,,,,,,,,,
514,2009-01-16,40.59,38.06,40.59,39.55,27.06,12890100,601500000.0,,,,,,,,,,,
515,2009-01-20,39.15,38.0,39.63,38.32,26.22,11889900,601500000.0,,,,,,,,,,,
516,2009-01-21,39.27,37.72,39.71,39.55,27.06,10287000,601500000.0,,,,,,,,,,,
517,2009-01-22,38.89,36.33,39.0,37.23,25.48,19268200,601500000.0,,,,,,,,,,,
518,2009-01-23,35.99,35.01,37.23,35.66,24.4,22677400,601500000.0,,,,,,,,,,,
519,2009-01-26,33.6,31.7,34.24,32.67,22.36,47390400,601500000.0,,,,,,,,,,,
520,2009-01-27,33.24,32.1,33.42,32.32,22.12,20354500,601500000.0,,,,,,,,,,,
521,2009-01-28,33.26,32.62,33.51,33.0,22.58,13466700,601500000.0,,,,,,,,,,,
522,2009-01-29,32.66,31.63,32.66,31.85,21.79,14575000,601500000.0,,,,,,,,,,,
523,2009-01-30,31.58,30.06,31.73,30.85,21.11,20956900,601500000.0,,,,,,,,,,,
524,2009-02-02,30.1,29.6,30.8,30.29,20.73,16966700,601500000.0,,,,,,,,,,,
525,2009-02-03,29.81,29.81,31.03,29.99,20.52,18880200,601500000.0,,,,,,,,,,,
526,2009-02-04,30.44,30.2,31.57,30.6,20.94,17419200,601500000.0,,,,,,,,,,,
527,2009-02-05,30.35,30.2,32.09,31.61,21.63,17793300,601500000.0,,,,,,,,,,,
528,2009-02-06,32.38,32.21,33.85,33.28,22.77,17010100,601500000.0,,,,,,,,,,,
529,2009-02-09,33.47,32.4,33.6,32.72,22.39,9063700,601500000.0,,,,,,,,,,,
530,2009-02-10,32.86,30.61,33.31,30.92,21.16,17205600,601500000.0,,,,,,,,,,,
531,2009-02-11,31.35,30.65,31.93,31.13,21.3,10544900,601500000.0,,,,,,,,,,,
532,2009-02-12,30.75,30.03,31.09,31.02,21.23,13662000,601500000.0,,,,,,,,,,,
533,2009-02-13,31.41,30.85,31.84,30.94,21.17,10182000,601500000.0,,,,,,,,,,,
534,2009-02-17,30.3,28.52,30.5,28.98,19.83,22207000,601500000.0,,,,,,,,,,,
535,2009-02-18,29.16,27.77,29.22,28.44,19.46,17863600,601500000.0,,,,,,,,,,,
536,2009-02-19,28.95,26.86,28.98,27.02,18.49,17837600,601500000.0,,,,,,,,,,,
537,2009-02-20,26.11,26.02,27.27,26.66,18.24,19735100,601500000.0,,,,,,,,,,,
538,2009-02-23,27.26,25.06,27.26,25.12,17.19,16294800,601500000.0,,,,,,,,,,,
539,2009-02-24,25.25,24.42,26.32,26.04,17.82,22352400,601500000.0,,,,,,,,,,,
540,2009-02-25,26.04,24.36,26.05,25.03,17.13,17736700,601500000.0,,,,,,,,,,,
541,2009-02-26,25.4,24.15,25.72,24.23,16.58,14299600,601500000.0,,,,,,,,,,,
542,2009-02-27,23.77,23.5,25.23,24.61,16.84,16872900,601500000.0,,,,,,,,,,,
543,2009-03-02,24.07,22.03,24.2,22.17,15.17,21017600,601500000.0,,,,,,,,,,,
544,2009-03-03,22.65,21.71,23.29,22.47,15.38,22397200,601500000.0,,,,,,,,,,,
545,2009-03-04,23.81,23.66,26.39,25.44,17.41,37251600,601500000.0,,,,,,,,,,,
546,2009-03-05,24.7,23.18,24.7,23.49,16.07,21400000,601500000.0,,,,,,,,,,,
547,2009-03-06,23.85,22.52,24.91,23.23,15.9,19993500,601500000.0,,,,,,,,,,,
548,2009-03-09,22.88,22.72,24.86,23.92,16.37,19510700,601500000.0,,,,,,,,,,,
549,2009-03-10,24.76,24.53,26.97,26.51,18.14,22468000,601500000.0,,,,,,,,,,,
550,2009-03-11,26.97,25.66,27.13,26.31,18.0,15780700,601500000.0,,,,,,,,,,,
551,2009-03-12,26.21,25.27,27.17,27.02,18.49,13783900,601500000.0,,,,,,,,,,,
552,2009-03-13,27.44,26.02,27.61,26.78,18.33,10861300,601500000.0,,,,,,,,,,,
553,2009-03-16,27.09,26.28,27.4,26.42,18.08,13215200,601500000.0,,,,,,,,,,,
554,2009-03-17,26.51,25.67,26.85,26.83,18.36,14259900,601500000.0,,,,,,,,,,,
555,2009-03-18,26.24,25.7,27.93,27.47,18.8,17978500,601500000.0,,,,,,,,,,,
556,2009-03-19,27.97,27.77,28.85,28.41,19.44,17542700,601500000.0,,,,,,,,,,,
557,2009-03-20,28.63,26.73,28.9,27.07,18.52,16531300,601500000.0,,,,,,,,,,,
558,2009-03-23,28.14,27.53,29.65,29.63,20.28,14463000,601500000.0,,,,,,,,,,,
559,2009-03-24,29.54,28.54,30.33,29.5,20.19,13690200,601500000.0,,,,,,,,,,,
560,2009-03-25,30.14,27.69,30.99,28.91,19.78,20700600,601500000.0,,,,,,,,,,,
561,2009-03-26,29.57,29.45,30.98,30.78,21.06,16161100,601500000.0,,,,,,,,,,,
562,2009-03-27,30.2,29.75,30.74,30.35,20.77,11277500,601500000.0,,,,,,,,,,,
563,2009-03-30,29.34,27.05,29.5,27.53,18.84,15827700,601500000.0,,,,,,,,,,,
564,2009-03-31,28.16,27.44,28.45,27.96,19.13,13405900,601500000.0,,,,,,,,,,,
565,2009-04-01,27.5,27.44,29.52,28.99,19.84,15308300,601500000.0,,,,,,,,,,,
566,2009-04-02,30.29,30.0,31.98,31.54,21.58,21643000,601500000.0,,,,,,,,,,,
567,2009-04-03,31.6,30.92,32.7,32.15,22.0,13674000,601500000.0,,,,,,,,,,,
568,2009-04-06,31.72,30.23,32.0,31.31,21.43,11067500,601500000.0,,,,,,,,,,,
569,2009-04-07,30.39,29.38,30.5,29.45,20.15,13156900,601500000.0,,,,,,,,,,,
570,2009-04-08,29.77,28.88,30.35,29.57,20.23,12817200,601500000.0,,,,,,,,,,,
571,2009-04-09,30.51,30.51,32.7,32.52,22.25,18171400,601500000.0,,,,,,,,,,,
572,2009-04-13,32.25,31.48,33.56,33.16,22.69,12458400,601500000.0,,,,,,,,,,,
573,2009-04-14,32.67,32.41,33.94,32.7,22.38,11034600,601500000.0,,,,,,,,,,,
574,2009-04-15,32.6,32.07,33.2,33.02,22.6,11224800,601500000.0,,,,,,,,,,,
575,2009-04-16,32.5,31.33,33.12,32.71,22.67,16226000,601500000.0,,,,,,,,,,,
576,2009-04-17,32.68,31.21,32.72,32.29,22.38,14723000,601500000.0,,,,,,,,,,,
577,2009-04-20,31.62,30.17,31.62,30.48,21.12,14373800,601500000.0,,,,,,,,,,,
578,2009-04-21,28.98,28.5,31.7,31.39,21.76,29526100,601500000.0,,,,,,,,,,,
579,2009-04-22,31.56,31.4,34.92,32.45,22.49,29665400,601500000.0,,,,,,,,,,,
580,2009-04-23,32.73,31.47,32.74,32.45,22.49,16288600,601500000.0,,,,,,,,,,,
581,2009-04-24,32.65,32.24,34.19,33.63,23.31,15805800,601500000.0,,,,,,,,,,,
582,2009-04-27,32.73,32.69,34.1,33.39,23.14,9647500,601500000.0,,,,,,,,,,,
583,2009-04-28,33.0,32.4,33.55,32.78,22.72,8480400,601500000.0,,,,,,,,,,,
584,2009-04-29,33.17,33.0,34.15,33.69,23.35,11981200,601500000.0,,,,,,,,,,,
585,2009-04-30,34.42,34.35,36.4,35.58,24.66,20103300,601500000.0,,,,,,,,,,,
586,2009-05-01,35.87,35.65,37.71,37.26,25.82,14113400,601500000.0,,,,,,,,,,,
587,2009-05-04,37.93,37.6,38.92,38.48,26.67,14399700,601500000.0,,,,,,,,,,,
588,2009-05-05,38.35,38.25,39.58,39.41,27.31,13609800,601500000.0,,,,,,,,,,,
589,2009-05-06,39.94,38.41,40.64,40.0,27.72,14755200,601500000.0,,,,,,,,,,,
590,2009-05-07,40.54,37.21,40.96,37.92,26.28,16972200,601500000.0,,,,,,,,,,,
591,2009-05-08,38.49,38.28,39.92,39.64,27.47,15556000,601500000.0,,,,,,,,,,,
592,2009-05-11,38.75,38.07,39.08,38.43,26.63,9486400,601500000.0,,,,,,,,,,,
593,2009-05-12,38.74,37.13,39.0,38.06,26.38,11919800,601500000.0,,,,,,,,,,,
594,2009-05-13,36.97,35.78,37.03,36.08,25.01,13415600,601500000.0,,,,,,,,,,,
595,2009-05-14,35.87,35.38,36.78,36.07,25.0,12056100,601500000.0,,,,,,,,,,,
596,2009-05-15,36.06,35.15,36.95,35.74,24.77,14010000,601500000.0,,,,,,,,,,,
597,2009-05-18,36.53,36.11,37.82,37.78,26.18,11012400,601500000.0,,,,,,,,,,,
598,2009-05-19,38.29,37.54,38.5,37.67,26.11,10539200,601500000.0,,,,,,,,,,,
599,2009-05-20,38.09,37.17,39.3,37.3,25.85,13806100,601500000.0,,,,,,,,,,,
600,2009-05-21,36.76,35.37,37.01,35.54,24.63,14108000,601500000.0,,,,,,,,,,,
601,2009-05-22,36.05,34.18,36.1,34.31,23.78,14292900,601500000.0,,,,,,,,,,,
602,2009-05-26,34.38,34.03,35.84,35.0,24.26,13792600,601500000.0,,,,,,,,,,,
