,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
3415,2020-07-28,198.6,195.5,199.89,196.24,186.45,6051015,744102514.0,0.024800330496396124,0.032217131853562044,0.02477264327237028,148082704000.0,45.48413674478607,31.039386266454265,40.3671093554773,-2.804989790235753,-2.743006304464806,7.577120869449533,-15.64843486806649
3416,2020-07-29,196.3,195.71,198.46,196.21,186.43,3342859,744102514.0,0.024804122402593012,0.03222205776944608,0.024776430945262443,148060066000.0,45.477183401419055,31.034641150331183,40.3609382727181,-2.8045609801373677,-2.7425869700317955,7.575962524432801,-15.646042628736883
3417,2020-07-30,195.0,192.92,196.4,195.41,185.67,2705661,744102514.0,0.02490566939569508,0.03235397346575414,0.024877864570748396,147456386000.0,45.291760911631904,30.908104720382326,40.19637606580625,-2.793126044180434,-2.7314047184848538,7.545073323986614,-15.582249579947373
3418,2020-07-31,194.15,191.64,194.68,194.28,184.59,3195486,744102514.0,0.025050529424607657,0.03254215541971904,0.025022562877135803,146603688000.0,45.02985164480757,30.72937201307957,39.963931948543255,-2.776974197141266,-2.7156097881747985,7.501442328356376,-15.492141898532193
3419,2020-08-03,194.33,193.59,195.6,194.4,184.71,3143754,744102514.0,0.025035066134839377,0.032522067669459954,0.025007116850668434,146694240000.0,45.05766501827564,30.7483524775719,39.988616279580036,-2.7786894375348057,-2.71728712590684,7.506075708423304,-15.50171085585062
3420,2020-08-04,194.95,194.34,199.7,199.36,189.42,3700233,744102514.0,0.024412203333731817,0.03171293115440919,0.02438494941698407,150437056000.0,46.207284454955925,31.532878343254804,41.00890196243352,-2.8495860404677926,-2.7866170854978787,7.69758875118966,-15.897227758345574
3421,2020-08-05,200.0,197.91,200.5,199.26,189.32,2281830,744102514.0,0.024424454765696955,0.031728846506790205,0.024397187171383842,150361596000.0,46.18410664373253,31.517061289511194,40.98833168656953,-2.848156673473176,-2.7852193040545106,7.693727601133886,-15.889253627246884
3422,2020-08-06,198.78,198.37,203.6,203.18,193.05,3159323,744102514.0,0.023953227958523355,0.031116694334791885,0.023926486444384013,153319628000.0,47.09267684368953,32.13708979626059,41.79468650043761,-2.9041878596621493,-2.8400123366345253,7.8450846833202,-16.201839566315478
3423,2020-08-07,203.36,203.28,205.16,204.6,194.4,2979950,744102514.0,0.02378698365890897,0.030900732917610047,0.023760427740811066,154391160000.0,47.42180176306171,32.36169195941981,42.08678441770614,-2.924484870985706,-2.859860833130347,7.8999130141121805,-16.315072227916854
3424,2020-08-10,204.35,202.54,205.16,204.12,193.94,2783695,744102514.0,0.023842920128418457,0.030973397780438054,0.02381630176254137,154028952000.0,47.310548269189425,32.285770101450495,41.98804709355903,-2.9176239094115464,-2.8531514822021817,7.881379493844469,-16.27679639864315
3425,2020-08-11,205.0,204.25,207.42,205.0,194.78,2478383,744102514.0,0.023740570032257442,0.03084043880460008,0.023714065930585095,154693000000.0,47.51451300795528,32.424960174394236,42.16906552116207,-2.9302023389641727,-2.865451958903818,7.915357614335274,-16.34696875231161
3426,2020-08-12,206.86,205.38,207.4,206.02,195.75,2167353,744102514.0,0.02362303104850391,0.0306877485435541,0.023596658167993126,155462692000.0,47.75092668243389,32.58629412257903,42.37888233497468,-2.944781882309263,-2.8797093296261687,7.954741344904162,-16.428304889518234
3427,2020-08-13,205.96,205.35,207.25,206.49,196.19,1795023,744102514.0,0.02356926173961342,0.030617898953668534,0.023542948887451905,155817354000.0,47.85986239518383,32.660634275173976,42.4755626315354,-2.9514999071839614,-2.886278902409997,7.972888750166296,-16.46578330568207
3428,2020-08-14,205.95,205.2,207.33,207.03,196.71,2060237,744102514.0,0.023507785618571104,0.030538037747877195,0.023481541398685912,156224838000.0,47.985022575790154,32.746046365389454,42.586642121200896,-2.959218488954891,-2.893826922204182,7.993738960467472,-16.50884361361499
3429,2020-08-17,206.94,206.85,209.5,208.67,198.26,2541592,744102514.0,0.023323030893816914,0.030298030166976644,0.02329699293511259,157462382000.0,48.36513867985379,33.005446046784606,42.923994645370186,-2.9826601076666046,-2.9167505378754126,8.057061821382154,-16.63961936363348
3430,2020-08-18,209.26,207.23,210.43,210.32,199.83,2921676,744102514.0,0.02314005732508927,0.030060336415666678,0.023114223639073526,158707472000.0,48.747572565039775,33.26642743355412,43.26340419712589,-3.0062446630777795,-2.93981393169098,8.120770797302413,-16.77119252676184
3431,2020-08-19,210.22,208.64,211.17,209.51,199.06,2711113,744102514.0,0.02322952057950826,0.030176554603326886,0.023203587016228076,158096246000.0,48.559832294130295,33.13830929823091,43.09678496262764,-2.9946667904213844,-2.9284919019997013,8.08949548185065,-16.706602064862466
3432,2020-08-20,208.12,208.1,210.99,209.88,199.41,2085063,744102514.0,0.023188568975665978,0.030123355988865144,0.023162681130979343,158375448000.0,48.64559019565685,33.196832397082254,43.17289498332437,-2.999955448301466,-2.9336636933401623,8.10378173705701,-16.736106349927613
3433,2020-08-21,209.96,209.26,212.19,211.57,201.02,3484853,744102514.0,0.02300334100587406,0.029882733633988825,0.022977659950701633,159650722000.0,49.037295205332185,33.46414060534921,43.520532645425654,-3.024111750510488,-2.9572861997330766,8.16903517299958,-16.87086916549545
3434,2020-08-24,212.26,210.93,213.5,212.62,202.02,2463937,744102514.0,0.022889741588809968,0.029735161108752777,0.022864187356645395,160443052000.0,49.28066222317781,33.63021966965708,43.736520541997464,-3.0391201039539633,-2.9719629048884375,8.2095772485852,-16.95459754203168
3435,2020-08-25,213.96,212.22,214.19,212.65,202.05,2302456,744102514.0,0.022886512375324596,0.029730966164791987,0.022860961748271545,160465690000.0,49.28761556654483,33.63496478578016,43.74269162475666,-3.039548914052348,-2.972382239321448,8.210735593601932,-16.956989781361287
3436,2020-08-26,212.09,211.6,214.42,213.76,203.1,2316855,744102514.0,0.022767668678016353,0.029576581001791804,0.022742250728714185,161303296000.0,49.54488927112449,33.8105340823342,43.971021686846846,-3.055414887692593,-2.9878976133428297,8.253594359221015,-17.04550263655673
3437,2020-08-27,214.34,212.1,216.1,212.19,201.61,3226762,744102514.0,0.022936127322742708,0.02979541898743115,0.022910521305292163,160118574000.0,49.180997634917226,33.56220633855957,43.64806835578234,-3.0329738258771113,-2.9659524446819563,8.192974303345375,-16.92030877830732
3438,2020-08-28,212.82,211.77,216.71,214.91,204.19,3212491,744102514.0,0.022645837125367715,0.02941831443368394,0.022620555189474405,162171086000.0,49.81143410019351,33.992430200385684,44.20757985928264,-3.0718526081306847,-3.0039720999415582,8.297997584862408,-17.137205144191647
3439,2020-08-31,213.52,212.81,214.99,213.52,204.06,2900867,744102514.0,0.022793259912948553,0.029609825566424764,0.02276781339345234,161122192000.0,49.48926252418835,33.77257315334955,43.9216530247733,-3.0519844069055133,-2.9845429378787474,8.24432759908716,-17.02636472191988
3440,2020-09-01,210.84,210.58,213.61,212.69,203.27,2926889,744102514.0,0.022882208174398306,0.02972537474701686,0.02285666235257861,160495874000.0,49.29688669103419,33.64129160727761,43.75091973510225,-3.0401206608501945,-2.972941351898795,8.21228005362424,-16.96017943380076
3441,2020-09-02,213.25,212.69,217.13,216.23,206.65,4091998,744102514.0,0.022507593102773785,0.02923872707276056,0.02248246550326016,163167158000.0,50.117381208342294,34.20121530980129,44.47910750068719,-3.0907202524596245,-3.022422814994012,8.348964765598616,-17.24246367469434
3442,2020-09-03,218.11,211.9,218.11,213.8,204.33,3126675,744102514.0,0.022763409058057883,0.029571047497394833,0.022737995864218635,161333480000.0,49.55416039561385,33.816860903831646,43.979249797192445,-3.05598663449044,-2.9884567259201766,8.255138819243324,-17.048692288996207
3443,2020-09-04,215.29,210.76,217.78,211.73,202.35,3828823,744102514.0,0.022985957854875436,0.02986015186767589,0.022960296206347444,159771458000.0,49.074379703289615,33.489447891338976,43.553445086808026,-3.0263987377018746,-2.959522650042465,8.175213013088817,-16.883627775253352
3444,2020-09-08,211.18,211.06,216.3,213.58,204.12,4107917,744102514.0,0.022786856712298787,0.02960150742084004,0.022761417341370653,161167468000.0,49.50316921092239,33.78206338559571,43.93399519029169,-3.052842027102283,-2.985381606744768,8.246644289120624,-17.03114920057909
3445,2020-09-09,215.0,214.44,218.17,215.71,206.15,3213195,744102514.0,0.022561850895242572,0.029309211232409326,0.022536662722033952,162774766000.0,49.99685658998065,34.11896663033454,44.37214206619449,-3.0832875440876184,-3.0151543514885,8.328886785308596,-17.200998192981157
3446,2020-09-10,215.72,215.72,219.48,217.24,207.62,3325601,744102514.0,0.02240294999361432,0.029102789334114414,0.022377939218237636,163929304000.0,50.35147710169856,34.360967552611726,44.68686728691341,-3.105156859105253,-3.0365404075720264,8.387962381161927,-17.323002398791093
3447,2020-09-11,217.69,216.28,219.18,218.0,208.34,3616483,744102514.0,0.02232484796611365,0.029001330068545945,0.0222999243842658,164502800000.0,50.52762846699635,34.48117716106314,44.843201383479666,-3.11602004826434,-3.0471635465416207,8.417307121585804,-17.383605795141126
3448,2020-09-14,219.72,219.34,222.59,220.56,210.79,2544140,744102514.0,0.022065727496430793,0.02866471687950225,0.022041093198086434,166434576000.0,51.1209804343152,34.886093736899475,45.36980044559759,-3.1526118433265267,-3.0829467514918343,8.5161525630136,-17.587743551267554
3449,2020-09-15,221.76,221.4,223.64,222.37,212.52,2640872,744102514.0,0.021886121583904194,0.02843139791762835,0.021861687798578694,167800402000.0,51.54049881745861,35.17238240965876,45.742122438735656,-3.178483385929088,-3.10824659561679,8.586039379023097,-17.73207532415382
3450,2020-09-16,222.17,221.3,226.72,224.81,214.85,3464160,744102514.0,0.021648578162060297,0.028122814620982234,0.021624409571504577,169641626000.0,52.1060374113094,35.55831852100277,46.24403716981681,-3.213359940597735,-3.142352462834962,8.680251440383966,-17.926644122961818
3451,2020-09-17,223.7,220.5,223.73,222.58,212.72,3376985,744102514.0,0.02186547244412245,0.028404573434014806,0.02184106171160906,167958868000.0,51.58917222102774,35.20559822252034,45.78532001805002,-3.1814850566177837,-3.111181936647862,8.594147794140222,-17.748820999461064
3452,2020-09-18,221.62,220.13,223.57,220.27,210.51,3861750,744102514.0,0.02209477848373712,0.028702455872079792,0.022070111752712326,166215742000.0,51.05376478176736,34.840224281043014,45.31014664559205,-3.1484666790421385,-3.078893185306068,8.504955227851857,-17.564618571081358
3453,2020-09-21,217.14,213.4,218.04,216.41,206.82,2831750,744102514.0,0.022488872310026227,0.02921440762877416,0.022463765610507575,163302986000.0,50.1591012685444,34.22968600653979,44.516133997242356,-3.093293113049935,-3.024938821592074,8.355914835699007,-17.256817110671978
3454,2020-09-22,216.43,214.55,216.96,216.41,206.82,2475978,744102514.0,0.022488872310026227,0.02921440762877416,0.022463765610507575,163302986000.0,50.1591012685444,34.22968600653979,44.516133997242356,-3.093293113049935,-3.024938821592074,8.355914835699007,-17.256817110671978
3455,2020-09-23,217.67,214.24,219.69,214.97,205.45,2777715,744102514.0,0.022639516474916386,0.029410103525808327,0.022614241595431663,162216362000.0,49.82534078692754,34.00192043263185,44.21992202480103,-3.0727102283274546,-3.004810768807579,8.300314274895872,-17.14198962285086
3456,2020-09-24,214.75,213.59,218.41,216.12,206.54,1727041,744102514.0,0.022519048938611768,0.029253608897570865,0.022493908549740625,163084152000.0,50.09188561599656,34.183816550683325,44.456480197236814,-3.0891479487655467,-3.020885255406308,8.344717500537266,-17.23369213048578
3457,2020-09-25,215.3,213.65,219.25,218.18,208.51,2196831,744102514.0,0.022306429813056996,0.028977403771853587,0.02228152679333552,164638628000.0,50.56934852719846,34.50964785780163,44.88022788003484,-3.11859290885465,-3.0496795531396828,8.424257191686197,-17.397959231118765
3458,2020-09-28,220.0,219.02,221.98,220.26,210.5,2112107,744102514.0,0.022095781606341486,0.028703758989117478,0.022071113755425153,166208196000.0,51.05144700064502,34.83864257566865,45.308089618005646,-3.1483237423426766,-3.078753407161731,8.50456911284628,-17.56382115797149
3459,2020-09-29,220.42,218.48,220.96,218.68,208.99,1732275,744102514.0,0.022255427366987265,0.028911148504403766,0.022230581286674336,165015928000.0,50.68523758331542,34.588733126519664,44.98307925935474,-3.1257397438277335,-3.0566684603565215,8.443562941965062,-17.43782988661221
3460,2020-09-30,218.87,218.41,222.2,219.49,209.77,3034100,745110988.0,0.022601916253416596,0.029874074468322406,0.027167181887805054,164875400750.0,44.75688168467344,33.473840371535886,36.80911785881204,-3.144358871790569,-3.071927185953851,8.532951773090021,-19.460983787962842
3461,2020-10-01,221.59,217.79,223.0,219.59,209.86,2443348,745110988.0,0.022591623473119948,0.029860469989763126,0.027154810112274382,164950518250.0,44.777272992562025,33.48909110750178,36.82588815261076,-3.1457914467925234,-3.0733267609622583,8.536839399757792,-19.46985024374122
3462,2020-10-02,217.51,217.1,223.35,222.67,212.8,3833110,745110988.0,0.022279133239603042,0.02944743613891447,0.02677920129588329,167264137250.0,45.4053252755307,33.958813775251244,37.34241320161135,-3.189914756852731,-3.1164336712212126,8.65657830112513,-19.742937081715276
3463,2020-10-05,224.86,224.01,226.5,226.07,216.05,2913824,745110988.0,0.021944064221092623,0.029004558787331734,0.026376453101049815,169818132250.0,46.09862974374287,34.477338798091566,37.912603190767854,-3.238622306919194,-3.164019221507071,8.788757607829336,-20.044396578180145
3464,2020-10-06,226.83,223.6,228.66,224.09,214.16,2453627,745110988.0,0.02213795617145972,0.0292608354011874,0.026609508467822444,168330805750.0,45.69488184754873,34.17537422596691,37.58055137355319,-3.2102573218804893,-3.1363076363406006,8.711782599807476,-19.86884075376825
3465,2020-10-07,225.58,225.12,228.41,226.48,216.45,1972777,745110988.0,0.021904338566153345,0.02895205141757367,0.02632870342879871,170126114000.0,46.182234106086106,34.53986681555172,37.98136139534261,-3.2444958644272086,-3.169757479041542,8.804696877167196,-20.080749046871492
3466,2020-10-08,226.09,224.29,227.08,225.8,215.8,3195785,745110988.0,0.021970303801870723,0.02903924094354333,0.026407992703960725,169615315000.0,46.043573212443675,34.43616181098366,37.86732339751131,-3.234754354413916,-3.160240368984371,8.778261015826356,-20.020457147578522
3467,2020-10-09,226.94,223.12,227.22,224.83,214.87,3237709,745110988.0,0.022065091840334516,0.02916452699840806,0.026521926578100482,168886675250.0,45.84577752592432,34.28822967211451,37.70465154766372,-3.2208583768949546,-3.146664491402817,8.740551037148979,-19.93445252652825
3468,2020-10-12,224.81,223.12,226.51,226.11,216.09,2412627,745110988.0,0.021940182205397413,0.02899942773451897,0.026371786973394946,169848179250.0,46.10678626689831,34.48343909247792,37.91931130828735,-3.239195336919976,-3.1645790515104344,8.790312658496445,-20.047943160491496
3469,2020-10-13,225.7,224.93,228.58,227.35,217.28,2098972,745110988.0,0.021820517257367097,0.028841260633613745,0.026227951407760422,170779636250.0,46.35963848471687,34.67254821845498,38.12726295139148,-3.2569592669442153,-3.1819337816146884,8.838519229176802,-20.157887212143386
3470,2020-10-14,228.41,227.35,229.48,227.62,217.54,1862687,745110988.0,0.021794634032433043,0.028807049490607525,0.026196840139505895,170982453500.0,46.41469501601607,34.71372520556289,38.17254274464803,-3.260827219449493,-3.185712634137389,8.849015821179783,-20.18182664274501
3471,2020-10-15,226.15,225.59,230.0,229.64,219.47,2178247,745110988.0,0.021602920216262016,0.02855365182482183,0.0259664028590591,172499827000.0,46.82659943536565,35.0217900720739,38.51130267938218,-3.28976523448898,-3.2139840493072223,8.92754587986875,-20.360929049468254
3472,2020-10-16,229.77,229.15,231.91,229.37,219.21,2162939,745110988.0,0.02162834982108562,0.028587263395614442,0.025996968882392342,172297009750.0,46.77154290406645,34.980613084965995,38.46602288612564,-3.285897281983702,-3.210205196784522,8.91704928786577,-20.33698961886663
3473,2020-10-19,229.55,225.17,231.02,226.0,215.99,2009635,745110988.0,0.021950861055143402,0.029013542500230464,0.026384622798912974,169765550000.0,46.08435582822086,34.46666328291544,37.90086398510876,-3.2376195044178258,-3.163039519001186,8.786036269161897,-20.038190059135278
3474,2020-10-20,226.74,226.43,230.0,227.45,217.37,1883639,745110988.0,0.021810923712738666,0.028828580369540932,0.026216420103558288,170854753750.0,46.380029792605455,34.68779895442087,38.1440332451902,-3.2583918419461697,-3.183333356623096,8.842406855844573,-20.166753667921764
3475,2020-10-21,227.23,227.21,229.49,228.19,218.08,1518200,745110988.0,0.021740192815033126,0.028735091831596848,0.026131402570464667,171410623250.0,46.53092547098105,34.80065440056847,38.26813341930074,-3.2689928969606354,-3.1936902116853125,8.871175293186075,-20.232365440681765
3476,2020-10-22,227.76,226.88,229.4,229.15,219.0,1961450,745110988.0,0.021649114547075753,0.028614709164530152,0.026021927787712555,172131751250.0,46.72668202671155,34.94706146584103,38.42912823976845,-3.2827456169794016,-3.2071261317660253,8.908496509196675,-20.3174834161542
3477,2020-10-23,230.41,227.8,230.41,228.71,218.58,2278124,745110988.0,0.021690763842693406,0.028669759105645072,0.026071989648700677,171801234250.0,46.63696027200174,34.87995822759111,38.355338947054086,-3.2764422869708008,-3.200968001729032,8.891390951858485,-20.278471010729334
3478,2020-10-26,226.78,220.97,227.25,224.27,214.33,2538058,745110988.0,0.02212018815919387,0.029237350537531032,0.02658815156977898,168466017250.0,45.73158620174819,34.20282555070551,37.61073790239089,-3.2128359568840077,-3.1388268713557346,8.718780327809464,-19.884800374169334
3479,2020-10-27,224.47,222.72,225.23,222.97,213.09,1801922,745110988.0,0.022249157278837552,0.029407815423833184,0.026743170617367053,167489489750.0,45.46649919919648,34.00456598314892,37.392724083007515,-3.1942124818585955,-3.1206323962464353,8.668241181128442,-19.769536449050413
3480,2020-10-28,218.39,214.46,220.59,214.69,205.18,3273074,745110988.0,0.02310724578910247,0.03054199359565925,0.02777458080280559,161269760750.0,43.77809890602096,32.74180504517308,36.00414375647345,-3.0755952716967387,-3.0047475855502856,8.346345693037025,-19.035393910600675
3481,2020-10-29,214.69,213.07,217.65,214.95,205.43,2477582,745110988.0,0.02307929564299795,0.030505050500358618,0.027740985124700312,161465066250.0,43.83111630653129,32.781456958684394,36.04774652035012,-3.079319966701821,-3.0083864805721454,8.356453522373227,-19.05844669562446
3482,2020-10-30,213.6,209.91,215.22,213.0,203.56,3451419,745110988.0,0.023290584969307086,0.030784322089446408,0.027994951889926442,160000275000.0,43.43348580270373,32.48406760734951,35.720725791275065,-3.0513847541637027,-2.981094767908197,8.280644802351699,-18.885550807946082
3483,2020-11-02,215.88,210.79,216.32,212.56,203.14,2983362,745110988.0,0.023338796567851,0.030848045752032767,0.0280529015457016,159669758000.0,43.343764047993915,32.41696436909959,35.64693649856069,-3.045081424155102,-2.974936637871204,8.263539245013508,-18.846538402521215
3484,2020-11-03,215.59,213.95,218.1,216.8,207.19,2615017,745110988.0,0.02288235515895945,0.030244744488247623,0.027504265463811493,162854740000.0,44.208355502470276,33.0635955740534,36.357996955626454,-3.1058226042379853,-3.0342786182276864,8.428374615726987,-19.222476127524462
3485,2020-11-04,215.0,213.3,219.47,214.87,205.35,3360836,745110988.0,0.0230878884835594,0.03051640808420014,0.02775131359684615,161404972250.0,43.81480326022042,32.76925636991169,36.03433028531114,-3.0781739067002576,-3.0072668205654196,8.353343421039012,-19.05135353100176
3486,2020-11-05,216.07,214.68,218.2,216.31,206.73,3622023,745110988.0,0.02293418981305723,0.030313256923175463,0.027566569980834597,162486664250.0,44.10843809381617,32.98886696782053,36.27582251601272,-3.0988029867284066,-3.027420700686489,8.40932524505491,-19.17903049421041
3487,2020-11-06,216.0,214.25,217.88,216.56,206.97,3916076,745110988.0,0.0229077142522276,0.030278262860417827,0.027534746733257905,162674458000.0,44.15941636353765,33.02699380773526,36.317748250509524,-3.1023844242332936,-3.030919638207508,8.419044311724338,-19.201196633656355
3488,2020-11-09,226.79,207.17,227.85,213.22,203.77,7981211,745110988.0,0.023266553786991884,0.03075255888308829,0.027966066750559664,160165533500.0,43.478346680058635,32.51761922647447,35.75762043763225,-3.0545364191680036,-2.984173832926694,8.289197581020794,-18.905057010658513
3489,2020-11-10,215.75,211.34,215.99,213.32,203.87,4255577,745110988.0,0.023255646908224306,0.030738142720101655,0.027952956837400768,160240651000.0,43.49873798794722,32.53286996244036,35.77439073143097,-3.055968994169958,-2.9855734079351017,8.293085207688565,-18.91392346643689
3490,2020-11-11,214.81,214.3,219.25,218.02,208.36,4127212,745110988.0,0.02275430968930561,0.030075500435978737,0.02735035663037488,163771173500.0,44.457129458711115,33.24965455283728,36.562594539970846,-3.1233000192618334,-3.051353433330259,8.47580366107379,-19.33064688802068
3491,2020-11-12,217.56,210.88,217.82,213.07,203.63,4257495,745110988.0,0.02328293330108607,0.03077420849979859,0.02798575469354828,160052857250.0,43.44775971822574,32.494743122525634,35.73246499693417,-3.0523875566650713,-2.9820744704140827,8.283366141019139,-18.891757326990945
3492,2020-11-13,213.76,212.34,214.39,213.28,203.83,3072628,745110988.0,0.023260008432400642,0.030743907563072416,0.027958199327430287,160210604000.0,43.49058146479179,32.52676966805401,35.76768261391148,-3.0553959641691764,-2.985013577931739,8.291530157021457,-18.91037688412554
3493,2020-11-16,215.5,213.63,216.75,216.73,207.13,3702131,745110988.0,0.022889745759527565,0.03025451301182155,0.027513148860583824,162802157750.0,44.19408158694826,33.05292005887727,36.34625774996734,-3.1048198017366166,-3.033298915721801,8.425653277059547,-19.216269608479596
3494,2020-11-17,215.6,214.02,217.39,216.01,206.44,2443547,745110988.0,0.02296604137985468,0.03035535671983744,0.027604855111126023,162261311750.0,44.047264170150385,32.94311475992285,36.22551163461655,-3.094505261722542,-3.023221975661266,8.397662365051598,-19.15243112687527
3495,2020-11-18,216.1,215.41,217.84,215.52,205.97,3095154,745110988.0,0.023018256303184895,0.030424371775482947,0.027667616706358256,161893236000.0,43.947346761496284,32.86838615368998,36.14333719500283,-3.087485644212964,-3.016364058120069,8.378612994379523,-19.108985493561217
3496,2020-11-19,214.84,213.33,215.48,215.11,205.58,2840460,745110988.0,0.023062129136081116,0.030482360676175373,0.027720351227531644,161585254250.0,43.86374239915305,32.80585813622983,36.07457899042807,-3.0816120867049492,-3.010625800585598,8.362673725041663,-19.072633024869866
3497,2020-11-20,214.39,213.62,215.22,214.09,204.6,3932954,745110988.0,0.023172005224262736,0.030627589355187466,0.027852420722847084,160819055750.0,43.6557510586894,32.65030062937773,35.90352199368112,-3.0669998216850103,-2.9963501354998403,8.3230199330304,-18.982195175930407
3498,2020-11-23,215.14,214.65,217.6,217.0,207.39,3011272,745110988.0,0.022861265430702347,0.03021686914770546,0.027478915910388625,163004975000.0,44.24913811824746,33.09409704598518,36.39153754322389,-3.1086877542418945,-3.0370777682445014,8.436149869062529,-19.24020903908122
3499,2020-11-24,219.01,218.25,221.25,219.71,209.98,3817394,745110988.0,0.022579284504403118,0.029844160962414476,0.02713997884736394,165040659250.0,44.80174256202834,33.50739199066085,36.84601250516922,-3.1475105367948695,-3.0750062509723475,8.541504551759116,-19.480489990675274
3500,2020-11-25,219.98,217.92,220.59,219.34,209.62,1889200,745110988.0,0.022617373021165354,0.029894504445391105,0.02718576070280994,164762724500.0,44.72629472284054,33.45096426758705,36.78396241811396,-3.142210009287637,-3.0698278234412393,8.527120333088364,-19.447684104295273
3501,2020-11-27,219.02,217.66,220.4,218.33,208.66,1394366,745110988.0,0.022722001550233174,0.03003279716508077,0.027311522706702385,164004037750.0,44.52034251316575,33.296931834331545,36.61458245074688,-3.1277410017678933,-3.055692115856323,8.487855303743881,-19.358132900933654
3502,2020-11-30,216.46,214.43,217.57,217.44,209.04,3413588,745110988.0,0.022815004591898495,0.030155723901085747,0.02742331104007695,163335492000.0,44.33885987295727,33.16120028423511,36.465326835938264,-3.1149910842504958,-3.043235898281495,8.45325542640072,-19.279221444506085
3503,2020-12-01,218.88,215.53,218.93,216.14,207.79,4139869,745110988.0,0.0229522281783215,0.030337099125807742,0.027588251839337153,162358964500.0,44.073772870405556,32.96294071667851,36.24731301655489,-3.096367609225083,-3.025041423172196,8.4027162797197,-19.163957519387164
3504,2020-12-02,214.0,209.13,214.4,210.86,202.71,6223661,745110988.0,0.023526959112503125,0.031096749525998692,0.028279070248289535,158392760500.0,42.997111813887834,32.15770185767943,35.36184150398245,-3.0207276491218704,-2.9511438627282747,8.197449591661405,-18.695808654288783
3505,2020-12-03,210.94,210.56,213.23,211.51,203.34,3732543,745110988.0,0.023454657455734523,0.031001184837842585,0.02819216468514175,158881024250.0,43.12965531516369,32.25683164145772,35.470848413674126,-3.0300393866345763,-2.960241100282924,8.222719165001914,-18.75344061684824
3506,2020-12-04,211.6,210.1,213.38,210.74,202.6,3151060,745110988.0,0.023540355881476745,0.03111445670044645,0.0282951729740644,158302619500.0,42.97264224442152,32.139400974520356,35.34171715142398,-3.019008559119525,-2.9494643727181855,8.19278443966008,-18.68516890735473
3507,2020-12-07,208.53,206.19,209.11,208.89,200.82,3826001,745110988.0,0.02374883717967547,0.031390016779415414,0.028545764529438137,156912945750.0,42.59540304848254,31.857262359151356,35.03146671614764,-2.9925059215833607,-2.9235722350626445,8.12086334630632,-18.521139475454724
3508,2020-12-08,206.55,206.41,209.1,208.39,200.34,2709447,745110988.0,0.02380581888988152,0.0314653323338552,0.028614255734700954,156537358250.0,42.49344650903957,31.781008679321896,34.94761524715404,-2.985343046573587,-2.9165743600206064,8.101425212967467,-18.476807196562834
3509,2020-12-09,209.49,207.33,209.53,208.69,200.63,3011056,745110988.0,0.023771597098387127,0.03142009969357461,0.0285731216280336,156762710750.0,42.554620432705356,31.826760887219574,34.997926128550205,-2.9896407715794515,-2.9207730850458296,8.113088092970779,-18.50340656389797
3510,2020-12-10,208.5,207.07,208.76,208.04,200.0,2956368,745110988.0,0.023845869056250767,0.03151826862647609,0.02866239546507562,156274447000.0,42.4220769314295,31.727631103441276,34.88891921885852,-2.980329034066745,-2.91167584749118,8.08781851963027,-18.44577460133851
3511,2020-12-11,207.47,206.73,208.94,207.76,199.73,2770817,745110988.0,0.023878006346083988,0.03156074607745517,0.028701024030392434,156064118000.0,42.364981269341435,31.68492904273678,34.8419623962221,-2.976317824061272,-2.907757037467639,8.076933164960511,-18.42094852515905
3512,2020-12-14,210.73,210.21,214.74,211.92,203.73,4744960,745110988.0,0.02340927990969427,0.030941207083107235,0.028137621520169555,159189006000.0,43.21325967750692,32.319359658917875,35.539606618248875,-3.035912944142591,-2.965979357817395,8.238658434339774,-18.789793085539593
3513,2020-12-15,213.22,212.74,216.21,214.86,206.56,3799294,745110988.0,0.023088963038547933,0.03051782837685974,0.02775260519665983,161397460500.0,43.812764129431564,32.7677312963151,36.03265325593127,-3.078030649200062,-3.007126863064579,8.352954658372235,-19.050466885423923
3514,2020-12-16,214.88,213.66,217.51,213.8,205.54,2681984,745110988.0,0.023203435914230162,0.03066913285805465,0.02789019996517461,160601215000.0,43.59661626581248,32.60607349507664,35.85488814166483,-3.0628453541793412,-2.9922913679754584,8.311745815693865,-18.95648245417311
3515,2020-12-17,215.39,213.53,215.78,214.25,205.97,2558810,745110988.0,0.02315470057625395,0.030604716943066906,0.027831620782050558,160939243750.0,43.688377151311144,32.67470180692315,35.93035446375907,-3.069291941688138,-2.9985894555132924,8.329240135698834,-18.996381505175812
3516,2020-12-18,215.15,213.82,216.85,215.08,206.77,7929060,745110988.0,0.023065345910649102,0.030486612446773687,0.027724217744812773,161562719000.0,43.85762500678647,32.80128291544006,36.069547902288456,-3.0811823142043626,-3.0102059280830757,8.36150743704133,-19.069973088136354
3517,2020-12-21,210.62,208.01,212.55,211.67,203.49,4342480,745110988.0,0.0234369282300865,0.03097775124038402,0.028170854408061285,159001212250.0,43.162281407785436,32.281232819003144,35.497680883752075,-3.032331506637704,-2.962480420296376,8.228939367670348,-18.767626946093646
